,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
10,-119.35741375389193,338.8166077202961,-32.711742141952065,144.8026505528865,-87.63779199817178,-137.09896456618563,-39.6122998073016,-75.80569166160166,-53.93726201712091,-50.74645979656178,-29.998443605605598,-6.078203211576045,34.40773573347275,0.6706568781204906,108.14919010349261,-13.252951411091761,181.24148081074583,-95.19094483055409,-99.40638741206293,-131.46894161056764,106.72461987149497,-48.853527102454606,15.625338331114841,-19.851202847581245,100.4663564954658,-180.2326292936672,-47.57719148690442,77.96727184315792,-62.82258991732989,-17.06042628967374,-37.44879560994731,145.1374350218057,-67.46972160275186,-37.767274677494804,56.972341554033896,207.60555136600487,171.54577093711836,0.20477000156273517,191.03533613014503,33.22545408860313,-358.7020673619716,-108.69649155487332,-278.6693787928205,78.30766812383231,41.58450091774471,-183.3611093941271,-182.28807548888454,168.9193663123927,-59.993082807115485,-89.84386961349053,-67.77443574973414,51.07366158835551,14.734256266779932,185.32286990668246,166.28391673400594,-64.15906892774396,165.71106603455132,40.64372461610884,-66.6007750474021,63.84280285314981,56.895515035204824,25.81715892438913,41.6681981979418,-13.807916733436686,45.149956880122424,-12.502139702246083,9.261291572187432,-42.804558212380726,-20.72464552960439,-91.65638483808227,42.863657098884744,-112.05838726198233,58.7600241475699,33.26789088749497,-26.09828780680987,-33.67483289935218,-20.131853177358067,-43.02662920891083,4.599450770746656,10.215211679565629,62.973170937785135,30.865104923921496,-4.563189208731711,-21.12478121452619,-17.99034916260754,3.6243187487743613
11,-100.73647418266252,-65.67323309385677,1.0545083872797087,101.9708765539858,-87.5966173254645,46.339660369582006,65.103856826268,-96.32432713579247,-13.682521573000543,-94.29837031694248,-13.884170080203216,53.87360345678046,69.94639765638068,-21.968755677695388,17.003335626465244,33.15746507394041,3.4380988369554277,-11.82247336683564,-22.838781575927623,21.251527327176564,72.66507070161678,-79.85010488205873,-16.16159074767969,17.23396694818952,-1.1917025107159607,-21.335574677339924,-0.5938001510033056,-56.35739634289996,-29.913240613160887,19.49638789626471,27.60715703944435,33.94981067304401,4.451790069989944,35.196877133199784,-25.811137714103,18.17908567788548,-10.513633845275386,-52.63022661419587,3.2618632351678754,26.480260950947155,-58.39415225843237,42.42183911798729,-27.833871748828248,-61.231582240199636,-28.879386921816838,30.886761792427283,-8.568859195492848,4.969941326423258,-62.95520863042549,69.8461779388045,40.626609490513154,17.587632437801584,-65.11242028887949,-37.42301918044654,13.415927832062016,35.07401685813254,-15.380422726380578,28.178073929188873,32.47742072710859,-41.6657470188915,-52.357408940587554,-52.26062544587838,-61.21655627976464,-12.99611994250183,22.308716627890398,127.55295773173377,95.1754884888352,-4.97812305504179,37.50760833482003,-51.546716838371196,-17.011648892394014,-23.896622418012203,21.06919173484031,48.67462462126985,52.59374472628967,6.1086125784907015,-33.04137238458719,35.252302998038644,-85.01134559694042,172.1799436504909,23.844913187772235,-7.608544406737967,90.04743737882627,-10.883494142686601,-64.10205960896214,5.100090360455606
12,-83.53228337661386,95.5157626150008,-3.824161492993658,-59.95713726059698,11.179870517093352,-164.43302167488005,-132.3678351901564,-11.791748296126514,106.72525604533998,21.91741562781622,-76.90781301187995,67.88473052435225,29.088101943982277,18.47326625243561,36.72592939967416,-36.89368453671677,2.6136869417999424,12.798215181293143,50.30171030119401,-26.469143174110137,61.00332603899415,99.04479580347234,31.86934570224241,31.57001376850019,41.01456804460039,79.57312645087924,-31.098467717671873,-44.7448224777506,-24.146577872207487,-46.10763669242796,141.79146303153135,-61.39948339712971,-46.230470270801696,24.500856361287326,160.68230437432592,-70.95886843452126,19.39626789482946,29.390179593971308,-59.13901362499479,-20.598429548394872,11.474925456171322,13.694460802466471,50.13859232597971,32.36853409436853,-41.76332234481233,-57.55896088364119,38.452070179242675,-70.1647641672917,-88.15224742401826,-22.45626879138101,-33.80681860666013,-4.948997979514788,-46.937668368441884,4.414119082997406,22.95354051929703,-37.09907897805394,-88.08235227769286,54.47543382759963,-41.54338284874655,-65.87638820385683,114.4671106671802,-43.43475805111755,-79.85001376569302,-12.982727391065184,151.7373776888206,-32.43450275171925,21.396420540173562,-97.96631608157634,17.680162391547217,29.362937302371947,11.026523737708175,-140.03565108009323,13.439961172641311,32.21210455076617,-43.30852537134417,88.98337231187108,-84.14472902155718,108.47776194874628,-19.18337481886397,-64.14324702811086,-31.666176395166236,0.35565444446240074,-99.20285119599174,10.78053586279811,38.099238171797275,-114.27135107745669
13,-122.17684873735207,192.71661478374432,-70.31758448649062,120.52230192037074,10.83083850565761,-89.0489505242168,-173.10593730334904,-27.80941983909526,40.33427398813973,29.524762224368754,-20.070076872678772,-13.13801340569248,75.24485488220533,3.0336142066458027,-14.122445028422122,5.620214345224081,-14.772263905968664,7.06846321378278,46.563424792963644,4.4486687652963,71.28365374295203,-40.30566257137108,-30.443774743818253,-14.43187427490477,44.740214707260996,17.143840801232358,-48.21301314683919,69.69404023292996,0.8656475204067291,-67.46920022936092,22.575937189864813,21.342350693200398,-63.8507800208047,25.20828798282591,11.148511697266517,37.72966963757089,-41.15661806895659,-18.668596010657634,129.46313173115058,-48.42992247351698,-7.195058585828101,79.22576698586366,-94.39162740473641,-103.75936004710434,-67.56118533375076,13.943611108285198,47.04054643398518,39.052906659262334,-8.715861000874522,-36.174848306973885,-72.78588151630655,49.485218373730454,-54.13290323008605,-46.444446022605106,-14.81407568670692,-59.95286218923946,-29.59617205941857,93.76208272883508,-15.087029576853293,-63.999390584364505,-70.9470372305686,-63.86518923712251,63.08238625798685,-3.442616770876585,-21.473853848949254,86.8695669303468,-142.61408336041004,71.74782933242925,-56.72212031692508,3.444483470067783,-30.26401754121558,69.36719892899013,54.51940820128848,-115.98813379983548,44.918861886759835,60.14178246141005,43.96464441325836,38.7746569089126,228.11119460008015,-143.5748535700083,-134.99933606900882,-39.37782731583763,16.326614686671228,123.05845527780505,-36.795863506016154,156.10701709337266
14,-113.29521881376236,221.6912766918795,-66.01694170785025,161.3278506801743,-46.31027758043819,-131.40120944581398,-98.21666662517109,-101.72794313528476,9.236128273851108,-51.26929273601836,-13.526221881750683,-26.83845600469983,18.8059800923715,-19.422643589196998,30.82684533723415,3.246441241977766,24.09777374606995,-32.770233258473645,-1.3397132062749415,-38.45392043845426,-51.66594066951143,-19.5454950346165,-46.87574281779793,-20.477301037517734,6.360179348605136,-66.43357405769652,-15.573849960504534,98.27645682396728,12.836135055134092,28.866311814487077,31.578166371914573,-4.602660133660597,5.3806297159904215,-10.10125890464236,-4.04406739827878,-47.215282779616935,12.723073587486374,9.745366040972296,14.075732821204221,-59.41752662452398,92.0939442349676,-56.425273082016844,-55.91495495600965,-26.118200489857625,-86.4233376769463,42.10014580164355,-40.64094990216868,-90.88629230230346,-242.88533631369987,-66.10514469087113,-18.982742548712515,295.6528264956008,80.20227985850163,-180.53033365437466,63.28392056769119,-33.4675687606959,-141.4623028012025,34.184688101397185,-86.5651282663816,42.98064363768395,-51.40192911469152,197.09438383438885,151.36884463843285,82.17095603212175,-16.22321419652768,-0.055066830427284774,233.4338324828445,171.0881277609891,-36.74013257912864,16.980851393354573,-166.04330026140798,8.301800011032869,-38.770193868462066,16.309280884526345,51.81829268064268,-8.05005394694247,-82.84725568685178,-135.5991063706994,-19.000684781669552,-40.105165862051976,-6.61922319318588,-84.1402913772653,-81.37989586415293,67.17299872166073,-15.018692788611459,-24.49680631963632
15,-117.59062566458806,15.687755019809615,-80.07895260119398,241.30390010519926,-13.795591784555409,21.12259950579464,-72.00542294154931,70.86711201909094,89.33752251197056,-60.1632405338895,32.461368285742104,13.160710406294731,156.88789782576075,-82.8146290503846,-98.65712388255841,-7.8961743392326404,-18.06677726750044,-15.456405290544721,35.76105237682916,6.083663940791402,6.06093164090559,64.71278074050288,-67.39559806332667,5.307620129386161,28.587915175974395,159.19334073201807,8.80454714002018,8.541637044699764,62.45882334162356,-2.224371737161208,0.7609886983696109,51.74014224072729,-30.762372744316448,-29.443433738281968,-52.16295553714376,39.836211520370284,27.174565936971423,33.371014495218304,-116.79771553193956,-2.5099963255333613,68.25430556959857,24.30970315380614,36.313308815900776,187.9113246829306,-16.316248671783157,-67.78706945276697,54.17517935261083,-9.157467514273785,-46.44775813608861,-10.62790757177409,-4.454876188066954,-12.438995177153512,-36.69762000451579,37.00893766601521,-19.14285974212872,21.913675760141903,111.9066974841451,-158.5003802583997,-10.620744815041478,19.795356774583507,-3.910618837406008,-85.1373930626058,108.3212825509909,54.081284415622775,74.13595792116244,-47.32034106716728,3.2830409056811174,143.51894854971223,4.027476125423888,-14.823622600488175,-80.12250398578985,47.33489317178177,157.75610798825053,-141.87939961497582,-73.6534772540749,-78.29951547381702,-5.604208580397841,-37.26801534766243,-134.3868479072589,15.958435689724537,119.0124111977589,27.325192789931293,33.71395368160054,-8.585461519868012,150.6591502206513,-53.12811238276846
16,-103.88104067431152,53.99622656452228,-34.48068791114405,28.812263688725523,28.634204262170982,-100.24792313329807,-164.0300092102657,-11.37755258897102,102.62867338041835,-47.490395403567554,42.54875047602307,28.92550102350498,28.237839420183047,-2.6721639353421125,38.826967226457874,-12.479580296810607,9.048534015786892,31.064272141692847,-39.938806503447644,-48.040969352746956,81.10060119671103,70.1056693188058,15.476782041155452,-28.446297278938122,-49.14638636589952,31.858135475570975,21.925377310615254,59.336018360769245,-17.98093805171571,-75.20489896870573,110.38568119042509,-96.59037111807396,62.25403127613115,13.459215931508233,18.303195015626784,-77.00672925700303,32.73487955893699,5.159813584946525,-46.687131128468266,-51.776610960334594,14.354112732176619,-91.25986167032913,-2.5148915444600988,-42.89480298832801,78.91044096296733,-14.941961123087783,31.424180286003644,-17.926766197873523,-10.581537558882726,9.77200744862982,-32.739566677923584,31.726505896362976,-7.411317324476183,-8.2923146610134,16.349554296869545,61.54438700524102,84.28159706934373,-77.06475053221241,15.400561229322516,8.198831947321137,91.79720932222149,-3.7784727201031614,-27.769745120311704,-53.509917963174836,-59.74996251566953,62.25487569694509,79.1137949016715,-72.80290053037642,17.10939900365839,111.07155993629257,-14.885814422779827,45.26534006238275,7.674226466966008,-18.345846338805686,-132.39150836846574,-19.438562366133535,-56.58131351571505,-33.06366087767798,74.82359749509975,-159.21883561549606,105.74425965970728,-12.104260926546319,82.71136572351375,94.31962119504733,-30.40126861993622,-77.10714052813589
17,-109.27546405178522,98.6009197990801,-47.279805422140505,126.88024950212242,-40.238474381000266,-89.91893396772056,-91.04767985541226,-115.58478520928095,43.973862896918945,-37.06059833785972,-59.03526745569052,64.84935776923892,53.92604831570139,6.832281904441077,-15.628566633470651,23.64333348748664,-49.39880245138457,-20.257532361018878,66.8143995301089,70.55814286657105,13.623112835134942,-49.62505000332705,-4.963579220634725,-17.938869713682806,-3.853582607990016,39.72593797989087,-81.49414939448708,16.490468850990126,11.696255723350987,66.66012565294469,-0.26068436312282495,-23.28031836560307,-44.15275041384179,86.89105079356884,13.928301470905984,-66.22495478937462,-64.931118441441,46.229578728752884,-11.886741682788271,10.407855702666078,48.91703865646868,70.45762198502625,-23.195445144643923,-69.3883861759005,-50.5652231888264,37.78704463139175,-4.4484604423043965,-45.97206233420997,-19.4201209379468,-14.703077488722062,-78.28274738511644,35.46218304524448,40.4252154137731,-25.332565862583145,38.155947090321206,-40.28776004071787,17.517835355802294,34.170613048673204,7.231244635002674,-72.05449008880952,-9.034525639689571,43.04647564650413,-7.799214264581835,-0.41417142139355345,37.82405421231672,-24.82304714617588,-28.173327284419727,37.168804561340465,-12.048114079559028,40.00794451637765,-13.253253397545667,-49.573022087465304,39.90943179320111,53.424970763837216,-45.97683569093736,25.936910437260032,-1.2637699053518157,-3.6345714727949487,-24.26983058314905,28.35315183858773,-53.94599976011052,100.30546396176652,67.58173044451765,-113.19074784179011,-2.0092933802603388,-85.52503663428763
18,-95.50987965422287,6.122771897945433,-33.45415115901385,-0.4597843941228055,51.536884717841744,-17.859148392662487,-154.8817282653312,42.49168500292406,73.66882474883757,-24.47742244366314,-25.905685979331793,32.224655796673794,11.248587447447301,34.25403796181125,54.81526696078709,6.125870664520797,6.216770960162514,13.70154727569232,-5.6137170584000495,-41.69261962643543,96.67099134132245,55.36084752125743,57.20300379986374,9.93263453576837,7.33078564568102,53.084347535351014,-3.4944764983853545,-44.90571131444131,-37.14101325786744,59.19904071674884,105.79595920815439,-14.008798235990408,-32.623929689754384,4.747856265213276,84.05482355595993,-28.060530220798288,61.424963971400516,-11.051585378224237,14.78347932933121,-3.9913544290542102,-30.855724671590295,-0.37770705628096535,22.857468438072935,-12.919525254064148,-21.62781225117482,-54.63979857952485,72.48982941120482,14.987890049623331,-10.489307902813712,-2.0447262846537706,8.18447242792232,44.6619598995093,-31.45797478117842,-58.264443186830576,9.77479976753755,28.512344414181342,-78.65623231374224,-33.046398732916614,-18.33096367349109,-74.37661805400191,58.83491269963233,-9.92152593877167,-117.65471863233265,12.81515956397104,105.09813303273552,22.066963268109404,5.9979301922678765,-31.83658573065078,10.893263441362242,-15.945924244243484,13.543934013454617,106.58793015658203,13.012877723074864,-11.527417659348949,-59.726659926176694,-36.62043227014503,-58.81061211576333,29.451142352177108,69.82456563609402,-50.32965626189248,-49.77810115112971,18.419020667521846,27.301570692203637,-3.7145423915082203,-45.63146494303368,-53.80003835540667
19,-105.36929812792715,-58.58393021616557,-4.076664921287547,146.68650860942546,-51.93371017167686,81.93672201070977,48.90148210292204,-50.50171673997507,-29.941333026593846,-87.33548146607235,34.813487855341336,37.315829614425695,12.110953909059619,-25.27162192248732,31.68741983890524,41.957814785303675,-16.5795824454003,-21.762004248105093,-53.91701177761992,17.32571435323311,67.01440421849398,-40.93575760302897,33.67210909952446,1.1350064593885558,-17.162171143297726,-64.00358783900356,42.116612388125695,-36.96069708768885,-26.41110869773111,58.339559827453904,23.194422990164345,58.40611398100397,13.774380205441418,-2.482754484935646,-40.56029574374465,-22.71254202597923,-43.406728923743884,-46.80714419370293,-7.115364806192741,13.103312509398542,-27.344282481852336,3.8629621588099283,-26.668371969184356,-82.36445274618956,35.825508403254986,-6.516636768336184,50.70183991136084,42.85430025440419,27.23746765735294,-49.40737251291205,-26.2103927554632,62.77090941070913,-40.53889598374133,-108.19313485405178,-54.95799251081104,83.59619788916903,-50.69509508828539,38.98565477736728,-11.233058619022437,-16.94682267361442,25.578275831416075,-3.161295859184275,-51.146144474392635,-40.3633792854932,7.581442839864059,98.24589821294067,-23.975631909811845,-79.37506714601682,0.7993197521807913,-27.600403972692863,7.5343911984171585,-13.895300640234206,32.4947038799732,-64.41913010453466,-32.20295354711329,4.073848506523353,24.25092222063314,3.822242326398896,-41.09269187044722,34.19808136014963,30.144077203095478,-71.58089187050645,-24.627592441849103,29.99688555144053,-30.61888875781181,-21.629550018290548
20,-93.65663432067056,-64.06991666319847,0.7360938102073671,9.47843964217979,-23.453595258641396,9.699958035345931,-70.9796070842638,-33.46576741480123,17.783119806741574,-80.39745587206737,30.541407126729894,14.708250269547875,50.158306002814015,23.89117011345072,-43.07889697531272,23.88901090006358,-17.01859820934531,-16.267157995246713,-29.366192447698154,-16.306052151344662,37.162698729954876,-43.935379747349295,-1.1407949889499425,-2.156473371881574,-44.13731930859421,34.72677107879948,10.877980642747133,13.341720072484875,3.768798175528116,74.24644307284237,-9.382584447236558,1.5548802920981697,1.1762899746199917,-33.8001862802145,-44.53666087556552,-34.342041127194875,-5.826477356154099,39.5087276499147,91.77630765092428,22.09581289682802,3.8630023150217396,-37.18828824033921,-20.01678017286238,-40.86367090812905,-36.745553859017406,6.795502163454719,-4.723522070564542,9.146067709278059,-27.26177063961778,-1.799770488872687,17.59739166361758,-12.005706701758609,20.873463806058584,17.753705056765096,-42.213558725370625,-12.479117425073238,11.624630185677738,4.55300503430086,53.43013925597492,-28.395455297643643,-5.1656171252007095,22.80128643353684,-12.448432411879281,-1.3467626568006925,52.589464897777226,-37.18910253200795,3.883960889251156,9.26295121436941,-22.127497921303515,-36.69841114605495,-15.06721568757261,30.54959539943029,22.91455284050485,-10.066336874229446,-7.356446079926695,1.9138049053591866,34.16793741588796,32.38383291962613,39.54323849457289,-9.047035640478384,5.921298450006429,-17.587719858647706,28.045744205864573,24.6406891772909,29.371103109265622,-24.271524359220024
21,-98.12562215249592,85.7207528102266,-1.4240559744909542,103.40288660013411,-63.808696250003884,-61.83950590344512,-35.07675089039809,-140.73633273081427,6.661916650130416,-85.4273945261287,-27.21326631835958,31.509140441768096,23.15435922654571,5.651832671557422,15.883916407333105,34.161389904970974,5.485406079110077,-10.662298937984941,10.836064707037671,13.489238562376912,4.747456396211905,8.156948196683413,19.171588166863696,-48.3081081189714,24.087178449591462,-20.957467219414564,-46.78931398824852,-51.540258375848204,-10.930117745650772,111.58599541818909,72.64964377932372,-13.689190460414643,-35.29012381354933,82.41397437288086,30.888615937139086,-72.07816918566604,-13.654070629462115,-32.60412384564065,-153.0888868264672,-56.760783701843145,-96.65820650441688,0.11146223281453543,68.47275530320746,-30.0540376066257,-76.60017458376802,7.944116075650512,-97.57858436953232,17.601161585680405,11.653964721388036,24.00201633567592,-47.6592234626476,33.86515120888346,-19.658392909011898,102.03938907976648,-65.14643528317993,7.704295120570258,-22.527616299096753,2.348295769805045,-44.708278996700066,-7.883734621781125,60.21733561162475,-33.25797772591379,-173.44522377936462,-169.2164089952303,65.86646066184538,-60.46057573417751,73.69364359628871,36.01920811313608,-84.35789070316532,33.224327449604516,-89.97518956571199,12.612712461980506,52.394643584627836,73.51991368214468,-11.767482977150895,-35.73597450227098,-2.974959683722195,-89.80260826353268,-13.169621578444332,-65.41068874049228,-0.1620004002518074,-105.97449596194336,-13.635445036904022,163.48185385631092,115.68404160628202,-8.73859294713937
22,-100.87139204102256,-34.07392999007415,-6.577290517625945,20.817888640895685,-8.705908460420297,-2.9636818039438753,-82.91045991925928,-0.49715143598911526,42.32807549455407,-62.90566973169916,-9.750945984804849,32.30064706547147,68.67567344159615,26.61217255355314,-13.219712095398389,1.4420846322550311,0.2869419727685757,32.14369904306571,-64.44412800420703,-35.30040975603258,118.2295679104893,-10.366593757793897,-39.38675698877873,-42.54819501219601,-28.593068179242838,60.885085376381504,12.588616175057776,13.205314703187511,-15.959566133437894,-40.32123569564545,41.86561246900717,25.272722845335327,31.069993860001617,10.375308195319992,27.78806328329641,-13.480001026708553,23.328783400422658,26.48778355641367,29.69073193639417,-20.03204957628435,-17.084360424638188,-59.206869533823514,-30.83307546008255,18.54344994589198,0.5775602906509073,5.82489270565706,-9.867690907217886,52.84142159164011,-1.5098633260145342,10.951126124927749,-3.563395953068052,-48.127960209616674,-20.506140992623248,26.579393183759016,-30.292452319088053,-11.906350960415486,36.21632598692071,-16.20227855033006,93.76421093184462,12.92738948039272,-8.115853602269016,30.33744342119502,31.893949322226163,42.26743298709886,2.538715496671624,59.475431597342904,-24.16697285051235,8.588268272337602,-55.218647650206975,64.53116806626429,-72.23355644283397,65.65738774439608,-34.03191664527459,23.68720198029144,-14.601826436787775,1.386151863240499,-7.900870410089947,12.816044135205303,-102.49364028621098,-11.731528286088752,-21.400484780847492,-58.50862979099961,28.154550139332173,41.296045423109476,-21.454959889776244,-21.820864158763897
23,-111.15820819311038,-65.64219617908537,-27.632411663566913,159.1341533094824,-44.27278463486549,67.7231591323712,-32.217905826769346,42.72405686303496,44.876256309993344,-155.0481501177529,36.87701511529182,40.43064684492702,105.10368706876012,-57.68515086854518,-64.92339639057849,-22.8770437635113,7.22620259385621,-22.747879456983995,-79.04854431196766,-34.99603094146454,91.66217468750678,0.6878768981684843,-106.29616616991561,-46.190261573828955,11.84149524105576,51.04132967960589,-2.308039374938497,-17.19961955289218,-10.936992668040789,-1.737053468829994,68.35032470293548,-2.45886709289955,14.746342644441805,-26.30592510648438,-29.57911956560555,-71.59307945487468,53.500437181232165,6.354659521759513,17.32827875840476,-20.802571297357463,-15.021201682699608,-26.523475375459082,-65.95281788887469,19.96210896561526,-65.09267750052415,-120.18860240188432,-1.8197568007080283,-8.692133781643026,81.96411831699953,-112.79195384371815,101.0057020554738,-69.71516128067042,-24.616372314400795,-42.62407167790166,-147.25992157344288,-18.07636779039403,-32.68531009226518,-17.615863444625546,73.01828542852017,-43.86006835664445,-45.254910987959235,-23.110170871180838,137.68425019616652,131.36257629295298,49.54581768509584,127.55498623295374,-29.5015974081795,-15.308497170770794,81.6023397227017,17.802248091146765,47.232322730551246,52.80429593617364,-91.35776283772884,134.0608838585911,35.65930703165539,-79.18797157968918,-55.67413412521195,-42.9366965986471,-3.035598831033026,199.70250493290564,-38.77813272753558,-18.602327986929527,-68.07770870511186,92.47847507961441,-44.429001633126596,-31.57519741639845
24,-99.44162851578632,24.163419623694384,-62.78471599140622,344.4094878475834,-53.02278563903822,178.45003199579807,268.3371087904871,215.1922338160255,-74.06685222864144,314.1364064007002,-96.20581498083321,92.47963098485474,-271.7675117635567,-75.08582060791845,71.08730209718675,-61.20626913375629,-76.49873317097395,27.06387689178579,-13.871250958510577,-224.08378995549035,73.36479186972736,108.00008407100528,14.972857957846433,-106.06582087730607,-132.6859823957625,209.83643700284824,-36.0288047608578,439.55518673661396,153.64664021271764,285.7706273061933,33.90894388170984,-91.529443096243,-5.520477880569853,76.42971481140222,5.363396325009822,-19.878805495571495,-63.196781183112,86.93551824287434,110.42267105780104,64.94984585794084,-36.63223885352382,12.891263032106538,24.88711489511653,53.3252276116857,-76.5048326661493,2.623978560296501,-73.36046942753505,-81.34216768007408,-125.1394143479644,-151.45133145833324,36.80325540119803,-157.6857932546692,74.5981108804608,-44.70088597570154,108.5351217391756,150.6664822977274,40.658288691382936,36.97283362834082,-146.3937586221889,12.249414872795985,-33.949333959269744,-192.30424771687188,-89.22149270713737,-31.193540919392063,-59.84966351579804,59.05854221932769,27.680998018651763,12.193229799739754,-33.94260834781803,-16.815178498436808,-21.57169684614875,10.0443531423037,-57.265584204202725,21.09202798670425,-10.695392635801102,5.301750869646874,-5.538964845285438,-0.27742691097096095,8.220417803794172,32.61101388521505,-30.68034096999803,-16.735498757279593,-5.247784284457582,-16.037478677834695,10.39450454311135,19.877240754344975
25,-95.42419443799102,1.20612093418834,25.33579686659707,109.15611498450151,-87.00879842285967,-51.65376724743027,101.0836349667927,-127.61998107675623,-2.0209775023922654,-5.015970161089021,-114.75763725578517,47.46334310293707,95.85195718700281,5.20116621069699,43.04210918219452,56.25741450818898,-27.881326698078276,0.056827927112466925,-15.127156101685177,43.6987564753863,133.60006980943157,-56.9000640141424,55.576964683490246,29.605095613598998,57.34487677336848,41.42929341514479,49.06108275422713,-23.04462767280307,-3.8096874902135967,32.11170395116969,-38.41842402367099,0.9251096229363812,-47.461742186558965,4.970502899122488,1.5550882967432793,39.90429982501789,-23.45064130150582,-22.065144102085966,11.101168903801408,19.284333931148502,-61.58819424955023,15.823143442073674,-10.942500079801935,-24.257071753371704,63.21200648340107,44.79983782866989,3.3127559789930183,24.056779681220974,-24.872618209810586,100.46115382817764,-11.293006426165766,-24.062366034223544,76.20678931204606,33.288094460534865,18.967328753347424,29.60623195080522,-46.846808824019135,34.68539123034324,54.486558893776255,59.123322945310505,-50.80958452655674,69.99186072964953,-20.111861418267583,103.62539364065182,-53.0117782354258,41.64313720954669,55.15048035165441,-9.671029425703079,127.60112379533751,69.47359752347889,58.242084828803925,26.03116277138921,-147.21252807445683,-13.74644144208814,21.646861114248008,66.51684834776982,-32.10491893757602,34.201304854497096,-22.957145921991152,-122.59616021433982,4.867531038201741,-60.51617973657259,-11.156653185573148,-111.0883279086491,-4.380795706111961,-16.977042641074846
26,-76.1566845618312,6.548038010192416,56.44196633230786,-1.973725968393214,-56.40500620187576,-146.48158887535095,5.286911840806964,-72.0136488144563,91.09548977868079,-65.18506060572298,-75.70187846128506,145.06711704908557,45.27170328001262,-38.88459274579155,17.085478272316116,-36.22044513889227,46.689589193160685,-54.74916977693023,-21.221019153654886,2.910718151082911,85.61445292186356,66.08976475983478,10.389095316741244,-20.650721378369507,45.46647485492323,67.92613196835786,-21.675732853503874,-39.82109151546115,77.01161259333955,48.36979271649164,64.39038290968293,-143.42731462811355,-28.45369986350416,90.68824710230571,0.7962429811927781,-0.9168897512672738,79.52977486990603,-3.5872964957265676,14.321292038998887,-2.5016680601052643,22.27865485878502,-3.305100243785035,0.7658125056871954,-15.725299837670802,61.662995830680984,-102.84113427619144,-137.39925876496875,18.645382486837896,-13.621815446856258,50.200371972598255,145.06559312155625,-48.258082335361344,-39.001972951534846,-12.220335671397796,-117.33167394409193,-31.063206944192483,40.513486210352816,42.56839864154712,40.656175189794986,-71.29271182002776,-46.450693208839844,-42.38350265806707,64.00606614706074,25.104782617807935,-33.34013857694594,-148.99030571703005,15.325815396503181,-62.15197800591873,-118.52726772270061,190.63645888995404,104.57111751991897,-74.3712893597264,-65.15008530777456,24.8092818103842,-41.567456158027085,-70.18372042524803,-12.346305820378259,18.75439960609112,40.206636502323896,66.22075424647207,-89.81354355498163,-0.14902428225195247,-197.9140525713432,71.86286422122677,44.403899248841284,-7.884041027280701
27,-93.63002903963005,-90.2253049884305,24.524242293658908,16.747868682032326,-64.81925727709542,38.28942375365061,-4.75238205610758,-40.20203625006798,10.897229810428868,-48.999778340536665,-5.2773126858038415,6.141462895951045,105.46129519046227,34.13265068450197,-34.00973936134396,-27.511603274023532,5.998107163319239,-5.421341919939924,-55.630825627087944,-4.853328446283623,108.05631945130867,-96.92441853411624,-27.465745653916922,13.364465107149265,-61.04051580048418,74.44823575940042,-19.138492930464704,-38.91257862710693,-57.881616951049345,-40.62394260126996,-48.93048019153948,13.758087115876677,19.59619672263144,26.565640171632133,-27.077495251515888,-46.12075357368585,30.52408001180887,-27.607181759183995,67.71718003701108,11.563802475191531,46.29151896817929,-57.319128429285236,-10.500238971382112,11.959515368539112,23.297601788032466,36.800272115516144,-16.49078492701106,-43.387747483370724,-30.767241698424616,-3.736053386857723,15.898682067356003,-29.225422582007813,64.01771309858154,10.575414532068162,11.947941577636113,5.331029099904643,-2.0452073464168787,-14.805439186505321,47.746901616979535,-10.882398071681529,-30.146496055961066,-71.38263248865576,2.4647734721670846,31.89583234613548,-36.096693911716265,36.28097272059951,36.88142448222936,-90.68058692839776,34.08924494291324,-90.14590570710423,25.13293086864334,-2.182082604913662,63.73639454339735,87.21579872285545,41.81005133212906,52.7260591447861,32.44190890810369,92.7636040684662,-14.031108948096767,-16.198733121810392,-58.99755543164989,-26.393986756756014,0.17005122131415226,67.92712059638191,12.45838466338321,34.69536221326169
