,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
158,-109.81854894139539,-156.57883723863458,16.559798896931085,124.88141403660492,-98.79303469804064,28.58876435144988,-14.840843353476865,-9.360693414572033,-40.077041550745854,-34.212104195032765,-51.87621842104879,-53.901448943408454,27.998474998086387,-85.86766236847438,-32.584043532528256,1.2424320986493447,-41.95344620038563,-0.3284464550492445,-19.144473458162718,6.637854277493993,-119.6395824958495,-6.773883119354634,-11.674227878362817,18.386969243605535,-37.790408255893006,-40.84375044277091,-30.360322202284372,9.201725766459038,-28.37895373891882,-46.823798273464334,-39.03011983627969,79.86421925451879,-61.004581446571,-3.3382460904267437,-104.9934663345999,-96.93713050996774,-10.790403040901682,39.90678921300083,-44.58896575625649,-65.30180486150915,126.90880144292322,18.111944999308623,40.835893820544065,-96.33347652617383,93.5178886648415,-83.98374815948802,38.325945422344084,5.89345819178535,-60.563191222654794,68.29299773694538,86.37635062545453,-120.30145673865572,3.239887633555193,43.8579661776294,53.20954102103126,36.19374647425813,-32.70164252079628,62.964307135014835,-37.451387600950795,-48.65735736370708,-60.20419618840443,-60.444802778855276,7.116323566511612,51.536129507856536,-76.26669840229061,-17.051486376184332,73.93022389915663,-41.89288104068798,-47.39665791922578,-13.38237869592167,61.068946082136875,93.69489397438046,-16.510502831897945,119.13720192981053,85.02414330881301,-79.53497516102581,85.51641256604503,45.838707653613255,17.26379980031236,103.09541514537018,-27.344606383431817,65.99427807752821,42.57503925024948,-60.87128087985443,92.28259363233103,78.54253565434051
159,-114.04648128500851,-119.46250871948817,27.469727558966696,10.187272265756093,-71.37459408294556,23.859280407875918,20.36798673835631,6.387915501213521,-126.85959128380293,16.144253488359723,-9.031953522445027,-54.73288712705278,-28.703206354952627,0.25690419035469714,-47.16324967363053,-24.21781063062902,31.216039061227033,-22.353275112387266,-47.590356535308786,-40.751250523914386,-38.95039035027127,-11.875393323677521,6.310914614618307,15.483004722659546,-12.02967739202977,-28.95850713903136,-27.955568823871992,-6.627731880220942,-68.89125317866707,-42.58016374159595,-57.035083882429376,7.105756647958586,-69.26431871723604,-1.4526131825939952,-22.70820649942604,9.582478457374561,-46.502935826625055,50.35533117328957,45.577200279375276,-62.44463180470232,23.365742649577825,-1.2656267465489544,32.13964751208862,40.602388575426055,23.31512424097687,29.18070782922954,40.66778581053067,71.284349453031,-9.473254641318963,31.123505305180103,63.93896787898801,61.38967076035091,-35.58931408748103,70.0238344612555,33.255360857234706,-3.705355653664381,58.851454226108885,-46.01838405226243,8.057511494303942,7.091112070611278,-62.070545220133674,-20.2744684454911,-83.23819348830582,36.460304847518934,-63.59553025819714,-23.943112921952405,18.082648481463224,-2.8193251378100195,14.108177728810693,73.81806253177089,-85.17155827148832,-28.131175564827664,76.04517082138312,-34.57315157376749,-8.227103194880494,-17.39054939602383,-46.465569491037925,20.682912006601903,25.533995938631243,6.253888927079356,41.1066887279991,-4.924746754531627,-6.348673180555512,-39.23864937285382,26.57524871560952,35.68996831110084
160,-89.97347864127075,-167.81262508134895,14.91124077423656,150.44869767562332,-110.7324461395139,-52.73386198507883,-65.98117426610327,26.33064364495877,2.2223212150800262,41.33372956140021,-43.40481817195709,-63.35186659749871,12.269716618234602,-9.315949237421702,-35.87701390210199,-62.50827134142622,-31.079914008970935,-2.842327407867806,14.563020403068414,-37.30913159907464,-59.44914983488582,9.187796956185752,83.55435823575377,-21.824985212284567,-34.28990744477093,-27.82640230126157,-43.37338156918556,39.08808367127007,6.651008025400344,-57.98017658901088,-73.0749285763899,-4.531012773654145,-39.05002437814517,-57.95075523225685,-60.107530173650645,-21.833595399842476,-10.994693618056893,2.974777381112048,24.65347363105201,4.751037342785277,26.3370620381906,-8.561096694801456,23.620443589854347,23.609147087992486,62.46366459293137,39.61947045736111,14.661233400419048,23.293508891808173,-43.79235353837867,44.28254135855648,14.064581612704568,32.22955720787955,-56.35299166725758,97.42622483667733,16.61214052572878,-20.461984673728345,21.23382146370046,52.863713191243605,17.97074274179746,23.137200536603054,27.882871525162813,-54.23776888584782,28.55527865094831,-9.369237840199517,-20.431200280812057,-13.528971857003267,-11.040285071663478,10.17403530137279,113.54259424761312,43.54951033013992,19.83641553976501,-20.8177039992818,10.55106625065396,-5.060797516284207,35.03325948765513,-8.914736123993857,-4.493976517380773,-30.818594579290956,24.05195084415968,83.51413799571867,-36.09550905955677,-12.157590621153602,2.180378515738874,-50.7360140028265,-22.32302507714746,9.649896031528332
161,-114.7958809168385,-143.0931947207851,-2.395147035227189,32.24716278552006,-34.465489266038695,34.56597692184719,26.150807519351996,-15.261635815909669,156.97818570456104,-43.762875058476745,-73.70533333263894,-70.82917824623925,-82.37015899518342,-7.907426697308429,74.19738273186793,-25.073252572888375,29.645520255793425,-57.961597799781,-117.766667577054,29.585293705936454,-116.28176069466527,-61.208545791433444,57.61741687707857,12.579655822280218,-30.345281127097667,-38.123472830595304,-47.2028605310483,-92.9372055639648,-78.71597714050746,-47.31401337837681,46.40499856594552,-30.849585851954696,29.50226509877703,-63.85937093035336,1.1150820778729527,126.36638491908421,-38.822031668844495,68.0821252240347,30.896312902030214,-26.097476972433714,-20.01529138371108,60.024015768404716,-54.76234088529912,-85.20010359989105,-51.26340977085507,-27.604370613401855,129.04073554400622,54.1168207516146,-6.612501546499999,-49.159361094412596,10.451842975261616,-78.59379650905154,-56.45854180988651,2.820898262726061,-67.23422724502996,-69.46158412269202,6.6501582247595135,4.5716330332528194,87.58498302744484,6.284172987266679,-86.31624336173789,91.59027812819141,54.448938551663794,16.581388573584622,10.491517262297178,141.72113913488343,-26.917695238477677,-89.27000806620183,121.40856807043433,48.76460647682188,81.67879199735383,22.621736385605313,-65.06068204565874,10.62210211920842,3.6466355535424317,-63.67035560299284,141.84806430334578,84.59576400545873,197.9343114333245,57.542838307755616,28.785291894856993,12.327776506337345,-97.27861657504091,76.06531040290406,-78.94891227444973,-115.81480821141541
162,-86.78229860885203,-26.178026066893512,135.22593307067504,114.67433718023582,-82.47587935335591,-409.5343524617584,56.58614453489935,74.78668655070908,179.81325186864183,85.27113856806113,47.955099954780344,55.714291031807925,135.4062018287066,-21.783392804082993,76.05243902441158,95.94556899799503,-23.48389476368849,-54.5531657547542,-9.016754971656862,34.48874872834604,-123.14826090797054,18.359755923511965,244.81530740223639,-108.15739130383632,-162.893256431032,-155.69577467455446,166.61741575458868,9.733096307944505,-23.2174041236206,43.71274694429631,188.22815571644117,-171.8547646189953,265.14502287754186,180.58636179900594,133.39047705373562,167.60575209040235,45.97010518987134,-166.5598745753548,83.94349447881801,-27.92435556990748,-288.3517068425603,57.39710062671804,42.84817711109022,233.52149731418064,-18.448358852350143,-173.30743415345916,111.5344797469273,-49.858827709641076,18.77307852815313,-8.514547007096535,147.0121233505346,32.15143432351972,-24.277142946316843,-108.6889489094469,37.05385457647431,-18.52851840249523,-15.150059129629147,70.27435578297285,298.22894329290267,111.54558810387192,-207.36094671618545,-12.237555898163556,-6.9748977152051665,152.90207211863452,-136.3833180835566,-101.61394563852471,-35.85025582163798,12.384990452751502,-188.16340756408667,-289.4102474991619,-52.56266205753483,23.669562293348974,89.63775277616764,98.52416109149995,-107.60979112713311,-218.298486594828,-38.76638053708252,35.112567659187164,-6.485203874777538,22.817378177081373,103.96746084715245,-16.308297080792887,58.44906509655917,-112.76522680466528,85.7840128524941,-49.88538548107987
163,-108.44574761184585,-108.3189814077912,0.45185335124040726,20.902890499309585,-103.77675780415584,-4.930368435255844,179.49870116206526,-26.203976174988917,-265.34320416816115,84.52126316204951,-177.99152825845152,-122.94449174395909,157.73009587334474,30.42660720275436,37.11677526682185,213.19689097157615,-68.28772266964485,93.69932957614012,-47.96778691029048,-47.909226578726866,-73.33601299893536,-63.1430198448744,-8.459081661840843,500.71870033109076,79.09078427214014,155.7911029450379,451.8499452652566,43.60223814246022,501.6017752060076,-345.3216151850385,267.35708360331427,-245.5038154701973,-77.60827710247887,404.10509280540947,-462.3780267721096,356.24647160131906,-73.2499587547395,-117.81898283347637,-148.10743496912718,-11.578301263675883,88.09195302900703,-254.39837627583768,-60.751191960534285,-104.45906518801871,24.4323702471754,23.22961215719682,-32.949972091686206,112.38099233941224,123.00098214823272,-52.09303768377592,73.13088033104974,-105.6017433885675,77.69783056048387,14.937815848503222,-75.58961413146666,30.29160375913879,-1.8666513884267477,145.36580786524294,-22.04970177720361,23.895578680394443,80.21798118599828,43.01387762319639,26.614862714673826,-53.35350102805551,-4.781830419407354,-1.1936040188647448,-8.861883561081216,4.4947401409087036,-32.62681413274717,31.742758037089832,13.536714469486494,-50.709321360705125,18.395285780014845,-30.25798983967995,-24.6893686621677,38.39989550820915,-10.73256783133398,2.6479927719346126,34.76701251057004,29.152861217198108,-11.649898812899613,-14.992876984027761,-0.18484132901617079,6.698961072606067,30.08018844789339,-11.667046272004306
164,-99.94446130835279,-115.11903614239098,-4.482727667367541,41.41296866627235,-50.73025834730786,-27.66739748017483,-28.636483627523415,71.94747102718965,133.48190053148608,-19.084175462752498,-80.70959884402569,21.90038418818685,-40.1964938663236,-23.683885355775676,-1.1745353130439873,-12.210633520637046,26.505672285923545,-11.00299684838432,-87.40040495201885,26.272702153808396,-116.60133135416642,-30.510454377762624,105.19631449178807,4.864807875363661,-106.69779531943912,-76.61774333324117,40.14487223619224,-37.92256419917809,-30.49716373160223,-60.55377192001965,9.187969312999288,9.324657418432942,44.544658665265764,-35.80387957185106,-46.116954915529526,135.1659557631951,-6.130293169673559,68.97949928700204,165.33998154228772,3.071244541127746,-34.373694685857664,73.36966802616257,0.2732258252300447,-28.06680932923802,-6.507634410869301,-4.383997132668784,-62.078012071878504,-24.990711437110644,-54.74510531398147,14.141652156223891,-3.512392390244218,79.05308569780506,-75.61504441029383,61.11849019750208,1.5082281681291532,-4.7638535013831795,45.18366869437702,116.02987459468537,133.02717136622246,27.190291485574065,-23.823942065718878,-38.84618443563584,64.17826936237047,-93.24055033085246,60.74199526521544,100.5293424077658,-142.58968955161967,-20.80744465191627,266.0314350845488,-34.5859740973952,54.284604942037944,-123.99637469410496,84.0316468642386,-25.37464437352642,32.330293431225364,-46.27747527104458,-72.68423835890361,61.19308404850396,89.24341552586405,44.20044292839168,59.579182696418684,-34.10633013464542,-46.64149952454453,-22.760609941614298,-75.04010205474954,-97.08466994309887
165,-126.50996909423414,28.621420863463086,-27.485785759034783,-57.68207893661851,78.2487040214065,-34.93555275675836,-98.05457609607744,51.250418009241066,194.70754532605483,-63.14170381994761,-79.4293156263045,-14.45217366931558,-50.412494654536296,-74.2121762573242,45.91114278476574,72.823455766232,32.49635022017068,-14.868481858598342,-77.1496733297432,65.8284785458073,-127.63369347140174,50.07800352534992,59.100791022852704,-42.36097266419951,3.295013641477024,-83.39928486650024,54.18965861793477,-41.670204064795556,-33.25290569876853,39.34063914207748,36.44333532985999,75.53239969626034,121.27058170451589,59.722549572184185,3.2337605605581814,-39.022395180907054,39.69633181150402,-28.991194227638513,24.73798969979652,-51.460735203874144,59.835328689056524,-74.8100774849745,-181.4972036170545,-75.62101748053394,-101.40743066354298,-13.580202133008788,7.024738273685107,68.82536949107539,58.10683871764423,105.66457160981284,-11.854535019262016,27.422112303330042,11.920746295941681,-13.025286175382659,61.686711924202484,-26.132331515684022,-34.350074979070264,55.689963978363274,-28.702648217851205,94.82134279514365,-92.79574715856968,75.46926962870708,-88.73399030521531,-41.23830893855314,23.92691288837254,-51.613341067342525,97.14478210893205,-22.77666362114075,-60.81801142744974,-5.396590658082472,-17.83373239820852,-217.32178292741713,59.95348263165928,198.12090580064464,-96.77712356487727,117.15607006313601,-36.25877795692445,-69.46958118904286,-19.564270607465197,129.75940608265768,-133.52394133411335,-106.0678739838989,-173.03801595755647,137.36225015005988,-57.740925345434654,-177.30739796855158
166,-105.7619776809535,-190.09482900165472,46.4307357929834,145.3545376700975,-104.51844110238223,-11.962475441143964,13.393729322299736,-39.90054980165296,-15.005912384959576,13.639004654886161,-28.180288396298252,-125.71616269024145,4.884212447963118,-11.451261560849211,-3.3032047469388575,19.729043806092967,-60.3842376467898,17.104535274888235,5.790441310521537,-21.091999652399142,-24.047476127835445,30.61264811323941,30.717930241027226,15.83316474843325,0.24335241021054,69.93242437666672,-10.508711339572873,21.863140042375605,-30.525437270066853,3.222428846765489,-23.304335918588187,-67.16113081187385,-64.18244122710456,-53.87428526502189,51.96514549493747,24.28834951401271,17.604132776499586,12.995230755488318,-7.689438960564083,-39.55734630259699,-51.81849343605895,21.970854010210655,3.1569243064056143,43.025601564353394,20.084175074889803,60.10559392905263,40.6864707841626,8.997733060714506,77.77221512646204,38.92182761854718,-44.23886823930797,-14.953219428459818,-37.66218825527637,-23.96946494598998,59.565156098348766,-49.99349201406836,-6.286566476832703,-39.01524594835115,2.129340823831271,-18.700166234746643,75.4383835072454,-40.090754869545286,-1.0311290536582693,46.81359562247346,2.2736574876455533,-35.704839028592886,-29.61980321067349,18.909032584033223,-27.291083716353004,69.67157102706378,35.31443475181169,8.46776880297187,-45.97761381969607,-24.794623679116622,42.05601006938309,25.738389169561525,-9.98899517294429,-15.330097164675774,70.7416803757082,112.14129897517986,47.07553531353414,8.474323501949838,42.3465386169132,14.034168283685334,-36.905175567488726,-86.55583256261649
167,-87.27531563742804,-63.453916133980535,49.45539426546118,189.07960465063067,-106.15641811853136,-205.28043824670928,-105.30643657050707,73.25436892278746,105.8885758813783,-1.6351407327510126,-99.32737286199412,-99.41630730376151,49.89607027734947,-80.38229452341602,-41.65433891354841,40.913213213805406,-17.33833233202682,64.85812611585378,21.69205080005045,-8.768019692758326,-30.24140227874221,89.5606722617734,76.3294922568888,-27.956549166752747,12.806412044127612,-54.81838149819796,-57.41718425739946,55.68341754131944,-13.153863001205895,-19.568504192478613,-20.884894921714274,71.51714690617406,-1.0121687580334822,27.60244511207797,13.912679208344603,-71.10361753301511,-69.3158766505713,-117.19940534998973,64.52732849051526,69.59106044050955,32.04931523178818,-86.3163269640034,-154.83733871604943,74.36871717012092,184.51897894611398,177.03583072163306,40.142771360958754,26.23586298800695,-54.63944327424838,-25.097496649101814,-130.27867506183014,-81.6823043328934,61.21808959448513,348.84389283756747,366.18779313792544,91.27840563218993,478.66549956371557,156.06303939600883,-186.96358418883304,174.53731351515296,-158.10031386748244,9.692387483934116,-88.94687015891779,30.343656195378276,241.49912852843067,46.95466022085424,-145.73794870889404,-100.64819072482314,-136.89189624603046,-185.01747512142492,69.25020076544286,70.75541771217802,-172.7946554929915,-13.012786255202911,-115.5549803401834,11.619203980756616,-87.02449579325872,25.410474079936215,-19.131442015106973,17.730757234815893,-83.18570530545743,41.96471842992877,44.61968575915967,17.046562471247547,58.52476543194968,-73.98506706223705
