,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
10,340.1057591541344,20.67148857664958,72.3618927244687,-75.27092567429642,-88.44592610373816,-52.305838982063364,5.405607954169512,-27.5322774510146,-122.53031678701556,-94.19939950464531,-142.3522575126594,-31.271899167744234,35.231559800118966,-229.08463973677596,-106.44860194852919,344.0536264389502,-75.15870983198282,31.882948102943306,-100.10212508344112,21.304666670229302,163.09032170702216,298.9818281582165,-80.05098919565707,-78.85551091771444,319.1294463901041,-12.143607936396872,84.24953872659432,-20.45038747189246,89.33674189638172,18.31728010349035,-34.16394454897402,36.921410954902306,-79.72218542875518,62.9012851481066,4.742474627542183,47.80250897654788,-3.5907913653451673,45.95126071538195,33.4378636820832,31.471518015228945,-27.234931472424957,-29.373134072601584,-14.01148430645683,-20.918362260288625,17.756757725050516,1.4516577855552235,-40.40793408340676,-8.416327405681557,43.00875393267844,14.594591676175913,-24.169778776843067,-23.39160830488238,-24.692565913495443,29.161769820356298,9.579454338576408,-2.531433299044811,4.4253964274667315,9.789027395224036,-13.572555224090298,21.19083048348225,5.084483535628497,-21.58627134737207,19.64952137721104,-8.282793964439621,9.853630902538358,-3.5303510102863482,-11.875785107877052,-17.048345324671754,6.621791883645403,-8.504562251709634,4.8272709867292365,-0.6222323954323077,-18.354279239069328,-7.372708718868145,9.098028186212,3.2142021485066348,-12.356485662932416,-1.987342669977564,-6.558885434825803,-1.3065222907693033,4.6714946294135204,-4.593277943155584,6.768987556645039,-3.611448357011615,0.1464035391181236,3.307176314854626,4.98369634551428,-5.798662355260974,-6.998775867688026,4.326084351890969,-0.8076136173793296,2.8873056673471154
11,-28.942863328285398,-83.06726781658905,84.833242911985,-74.74977953802836,40.349108187873796,-38.342533883210805,-45.58659653137811,-0.949896986873063,17.507346498685173,-18.385130931990787,29.1802020255895,-2.193529917692273,50.66489557786308,-30.427344242052325,-18.669990557163636,-0.07813208454392502,13.085396218700891,1.4016119058914893,28.970753776172742,-46.511489859775054,5.841625452749366,28.784850706952184,-25.312754364829637,14.47153497590619,-5.671046284409021,-34.79443529136025,-2.9294013974083075,29.99686805012321,-14.268683170988039,38.317441224581586,-0.3901728933778581,-17.289381785039133,35.368391624534475,-47.208456417064426,33.69630475824504,17.03746711199419,-50.36802975819444,-0.3067276589115232,24.868164209494026,0.6465961194077774,51.72533029723067,-4.653159029224966,18.880106895961895,-31.152189291990545,14.653059179546032,3.1363788176543728,14.808166384969091,55.93437192946187,-42.305249725366586,30.212693029046008,-1.8815997943100702,-36.269310944007,-9.591925838508583,6.851286982000953,-29.09070963323605,-40.470870046049555,-8.731563591736236,-17.592549184734576,16.9860841365956,4.498201867705111,6.648074100420762,-10.517018267595251,-37.995715352128364,-2.8298555598702455,-32.34629334268866,24.22829782648213,-9.642456660736809,-2.4186748961400655,-16.234232774603132,7.32647565210921,-8.603489619584208,-1.1959487157940079,-17.31564972455679,2.0174785884901962,-5.82751729088556,-13.168730418643094,-11.533466075870146,27.075337451333233,-23.17015454827758,32.217736740755036,22.705339120084837,3.4518552275955257,11.987652268601547,59.99854587255018,-3.924440402829322,-32.57720573095958,-2.5973074888514587,-24.146398277842078,-18.585305963378268,-34.75578326912057,-39.8544133400543,60.161189933669384
12,90.403219550887,18.369334887310874,-83.94949434158359,9.96488510873333,-157.75331698433897,11.698039545897633,-16.52546454939754,-10.055515892621909,49.69047297021755,45.870897526594085,-31.807872223646438,-61.33027076234449,-2.512439685864618,43.49516670356828,-116.23823626309921,-32.09341448847024,52.30312090640736,-40.944828430052944,-47.23586054364989,-53.31443006783854,-50.60387317987478,-9.579421213615564,3.3020926025518467,-16.0848234268415,-30.851830202466427,29.53144114066281,44.84244452074881,-18.243389178159187,-61.56057520571104,-22.86975030065386,-98.90326548360807,-73.66991504128696,3.540630853981844,36.22376027446603,4.536136107145417,-7.410655277669055,-78.49170918809882,-7.228579858712339,66.65513971747009,37.032373414527854,-6.263137670109197,23.790902120223524,-71.00008686337569,28.53662131101355,38.27946818197028,-87.90604256561838,-41.52198344435855,33.494127006554294,72.62169619951466,10.944098458247918,89.40940682686151,-57.915150451165864,-75.29868542142026,31.529620066746574,-94.2808719263563,73.00659629091167,-12.876571897703817,53.19539528705749,8.085718777048248,28.663263286710627,-1.0438167062605803,-102.48221740393353,28.732582075457557,8.120164461157774,49.94888637085702,-1.797850845310157,29.268695363914834,-58.66253474325512,-7.162864193910006,49.4516714650268,7.430886927503044,-108.7008850274638,15.141569431261708,60.71496781002595,-59.421568040349776,11.560387661098142,20.68309280684997,-71.31348017963289,-3.9775644927293072,-101.43779491422053,29.01770091453161,-9.022836507844604,-118.94408351049148,-76.6946505915765,6.921006865411384,54.72984682526959,-72.38745050269729,0.48562421285252666,-14.710742021420716,7.6061959685037746,-63.047281401933915,3.9256265377950315
13,202.8554203389387,-52.689909995703005,45.868173732139475,42.114316597893115,-114.81614795341295,38.63199692491228,-50.885356675122935,23.54459993072434,-8.18781837785872,36.16967636881622,-45.306605347978525,-6.11368198995215,80.77039147245037,-36.07011633305397,-50.99491487673601,91.85821313501755,13.605146173817152,20.82597635206846,-2.9188160529520877,-2.9661194875667256,-33.6965750377333,-6.275482397299438,-8.57184923984927,-60.73477929867193,30.66505754611686,1.234959754159585,-14.323475611643385,-50.398909662603096,11.467870111999112,-30.847884847676866,9.822389845604208,-60.49358664804449,37.98565119426233,-99.82078877914192,36.79589934174872,-91.2511034953171,60.14572199642469,22.359579458703557,-134.36882356027942,46.1400662850933,110.34984929247365,56.79999893871116,19.139551822762968,107.46509998074464,-95.68543462314797,34.593041363444584,140.77858182659057,49.94568551046621,17.144611861448574,18.677703767063498,34.19783279436802,111.73474773245356,6.063657506095141,-57.407212233436404,18.949260816388577,134.61882938188145,-12.674243534368868,-112.81010935038658,193.10254469146236,42.24521859871671,-6.877934328516791,96.00928232458514,-35.064565938695246,42.99004602726879,-13.67897756872333,-101.26024644823651,-58.315829707512094,35.07293297848633,10.025774114823534,57.729004882289225,23.136425824217906,2.4373588656213374,3.608928430414727,61.76695950157905,-39.21480649252177,18.92875689915179,15.402846215047964,-5.250180618541282,-56.57104002496617,-53.54041507740235,11.082391342128112,63.45880604423142,16.020404651283766,-11.835600520659332,52.312463908712076,28.010466509305274,6.9080432746542835,0.9654709869910283,13.17672791181953,4.793185027539054,-29.461820834970588,-11.104260121020728
14,217.45565244324516,-19.87414344577294,78.52427752181697,-39.6939425368665,-120.49163785972172,-30.926089872865795,-42.037116305846084,-26.977039163938215,-21.928321742878737,-16.99024231968672,-26.645428498236967,-13.656955551911054,17.784225006155832,-23.008800718967233,24.62826491369034,29.53132672248655,-33.89852063182025,2.1625634415654282,5.789643723217906,54.07928040352454,72.70800755286407,22.60818610989273,29.612238915683797,-8.210689124895644,-48.30747948483642,22.84632074722388,-9.824792099729825,1.0688759882780723,-65.36793938700472,-110.88112519951115,24.050165775173166,27.428017718752947,-35.22691980948843,99.45249260121801,88.83473632759323,-183.23372029248952,-88.07335975333426,-75.30997493272312,-34.66820609161757,-170.19000136873368,-69.98024196174677,-153.03673813616777,30.848649097112887,134.76472982405502,-136.25650217532302,-42.454952322077396,59.347139527368704,-90.48261735017851,-122.61210956669098,-87.79722805481452,135.69774542212022,-122.75711438302316,-10.02378123837632,-40.163312222643626,24.794600279498493,11.158987466438752,-31.565886942599466,19.175047261169674,-12.052314838816867,17.6724551428911,93.32869438417953,3.9227830257203884,-39.16664306080258,49.936113868281765,-28.142653173523204,22.272020654632033,-54.12084518859432,-33.76433286639235,-26.716554944063372,-77.92558262223972,-7.864732999662926,13.600434153393438,45.484550110552064,-8.189780428611712,4.878543575072384,-33.74773541467539,32.16058728001279,-18.716125947119565,41.99531297273865,27.67153088387849,1.5410010628375903,-6.979209974554528,-45.166947430929866,38.843119660054995,-6.0615966990101615,20.35268466798262,16.81495711181536,-1.0152855848475086,36.27764102372947,-12.62507515237231,-9.0280623399829,10.48333127646599
15,35.801346742007915,-124.2498888891708,145.8200809613773,33.67772011261247,-40.86035079516155,61.72641302559544,-39.13086714407165,-49.299993898517016,-16.894530830802008,58.16147720780085,68.22932479701339,58.947252629775186,68.3018693366538,94.1025294821424,-22.690556001674082,5.055558819584924,-32.69833235711372,29.995406531903612,11.36345331732487,4.520655256767088,-33.01800728654643,-70.75267066655317,-40.69965362057404,2.4228588742847257,87.16871003305076,7.469541267589829,-23.19302291880488,-12.145315331649275,-36.74572053102193,-68.21391991279239,-4.6531892851207814,42.06458578772346,-23.608897831512532,69.54009274846307,-26.02092896486447,-13.811083760500308,13.121082839616559,-59.41340837325904,84.18566309841776,4.3823168091117015,-12.508781053456127,-29.164641168779237,21.22719824193811,26.366349103539672,-3.177591341210624,7.0823993718939775,-47.76557872827709,-43.45075682007323,-49.42129193118753,-19.23301684385268,-15.361305335359065,35.52685239841881,6.503013143544888,-2.3425426224932386,-1.4779218077370766,-14.25719794478941,32.943013130139924,-1.9096686180561817,-24.69183420191355,-57.55610336555528,-48.8339203238479,-93.98709397001052,-33.70709793137548,-100.34250293516295,-23.2210254526182,-22.626733455818997,-38.10699510979561,84.93847614438496,-69.30522109654667,44.06239018271228,-3.8243253002420525,44.39531346435032,-48.10007896016741,25.648008229097016,-17.874887282869608,1.1331047126280327,-7.422933770428558,8.11448777056188,-41.000464608663535,67.48221324971452,-27.185376977102646,-9.623974874902608,86.85024879493174,-39.879588786369915,108.71227780988184,104.2911725550952,-38.83455434288307,-12.01855347652084,-68.28135582400415,28.52088186573828,-21.01176313626227,-12.6010668174046
16,81.42370986685422,-40.67167111683108,-23.91657118700721,30.614752346592322,-154.71831421670976,31.324039028204055,-68.14078558458505,-88.69455776592402,-16.699081404257715,27.679565909223587,46.612029801655304,-18.008332530502404,-40.54835924662093,2.5353980356518226,-62.682389119947175,-18.62998924478349,20.745298998999207,-77.8741865740251,-17.187481297862515,-71.5759327347022,-17.868580791689997,30.050122648216536,7.313620073333925,-32.5682285606615,-47.59363884955394,47.666446380518465,24.770495022288245,64.90040177033461,2.3864881830456905,-49.85477738294984,-28.739883858783184,-10.777911079870693,-12.737674547852118,53.027549455339106,26.119909622499357,-15.910687921213388,-16.70284932990282,-25.016742829979485,11.087066482035713,20.530741045775976,16.999936647710236,33.056749065887374,-49.21857991567752,-37.84920183667247,61.16532785201255,-32.18814985208938,2.919606267618313,11.418164212791408,27.478275197227987,-64.27543685731209,31.98783929369075,-38.62117191352811,71.57885334747934,-98.766108573692,52.74940661527909,46.01391641878145,86.53572120794406,-32.939214506408405,1.2708596755620236,2.50692995155425,84.35901180670227,3.237600161529506,44.78601980237087,-59.41729875393825,-7.736466315569572,-30.24012584607771,20.92437556306645,-68.84819067197542,-21.364083546265338,68.15924548119862,37.77676919279336,-100.18232183866931,-49.276969832663426,-23.27503949546703,129.46438663604354,22.560073435489517,-71.38364221198677,51.82537407582417,16.088857259371405,32.166427340159395,-5.958956223389692,0.8375479385120148,-20.43532697743045,-46.28595587820581,66.30946070345429,-1.4131831702621924,-60.43656036876683,94.26219012587079,61.90945926052048,61.17955137576394,35.73138259894614,62.8996398323321
17,111.98328467233699,-55.20247427434533,88.01319080019557,-32.46594497397295,-84.81375076884599,-17.349153168257203,-63.84969055639434,19.4352101109185,30.095448102073302,20.5352968737212,13.961847160933509,2.527626796289205,49.782577428350336,2.7504561665267784,-1.504360521802415,-27.05724224136656,38.655818826996466,30.27396895707357,-2.9784115432226086,16.90502910793156,-6.37520954424693,-21.728873465178562,-35.68448461235486,-42.95952258529341,-39.031661238898515,-20.331117855790087,-23.397354139728503,-62.679828747000734,-20.159626775143405,-33.23172273673744,-23.715183952881937,-17.805241060260226,-11.924229148017485,13.517447003006,-28.95589897122724,-42.37208389976257,-16.789224337739387,-17.111780552263316,-60.93370779606831,-25.348283016064705,13.342170251405102,-35.15831978957469,-19.43700653399125,18.4341961534685,-30.593461796909576,-1.1013927544780422,-46.74157307316764,-26.706385724206548,50.64736130089253,-7.191306251643512,-21.77033907969314,-39.71199075408605,-43.73626891541516,4.724003066440279,-43.57000404906065,2.6866479617329175,16.07710990158948,2.5300643608998636,-20.91230402953299,1.5091571556534744,-48.07405351627996,9.885052172006457,-43.3778931023576,-43.64958867194187,34.719490804356724,14.988396597713747,-17.9488391883098,-26.769711217785677,6.748114782208101,8.119770149665703,14.390544347322725,27.101190327341364,14.950563031816111,-45.512540077009135,-3.6011214335782613,40.160579020106255,-9.102212314419011,-28.769334619950445,-36.067455726480475,-34.87117475916582,19.727851150099884,-6.012292574788501,28.29439902489549,-9.328596583886151,-19.745389951512497,7.230762798316497,-57.56047512723543,10.765044622297609,-46.84723606142838,47.67884369833357,-65.51313366246019,-14.286526127183274
18,28.27077006209886,-35.228246077537456,-47.21498102237065,57.06103619592207,-80.90784355731017,54.896339791923815,-13.252822858938412,-50.51798603024621,16.168345011636443,17.21424999484148,-26.501622253232295,-98.37912005341394,-2.528353920121916,9.667782416571814,-98.26979883066666,-18.817095908650714,34.726221654254736,-23.28223338900325,-50.79406820542131,-70.24437052356906,-23.954455207306584,0.2083606965822209,-22.082443969261806,1.447519147202626,-13.234592183221862,29.847362847226204,33.74727570957663,0.034688044645634464,-17.881374626624897,-6.47001652443192,-63.61532088446481,-72.55469060040429,7.779011425588331,-16.0017005882138,6.758392515838733,-20.512596193370957,-36.949781376696194,-27.45422949376561,64.80604587519278,-1.6312832676478428,-13.698134481017053,98.3748856177426,-99.52059222200961,2.751659350583055,-0.8785363284799896,-74.86832350903288,0.3202365891018631,23.632473010301574,-24.99796054006383,-22.47201629684035,52.35646456866066,0.5180123754002542,-16.872377375418107,0.6649356583051053,-37.70742239893405,61.17038524908913,6.169356032934115,6.383129973419797,-8.241557474540087,-28.519997656171025,-13.917315738224797,12.964563081237603,-15.943707883375673,0.11993095840960255,-10.400714911727961,-49.08046468776551,-5.053214224505116,25.12222483145068,27.371966437820564,-33.424447790393884,8.10139447850031,13.710320300109085,-28.874621131545496,-25.291482372701655,-18.91624935822516,1.4211338370664337,-67.93259360753837,18.642002227950613,-22.20226194717943,21.56190496071209,-46.05401508081512,-89.9543636105302,25.6174350429128,-0.8510186850872674,-73.18974333183148,-5.296527565571594,-30.1569388977653,-66.402542701718,0.09615279718120835,-61.31989925858382,-9.306213137186692,12.768862492521832
19,-35.202343805908164,-92.11993180146649,108.61846181342344,-63.22469299163476,51.5400397842398,-24.04108612367573,-37.28360995822971,-17.42417007408632,0.6344629072603215,-28.215778753071955,35.35432937134361,-3.2687071675926376,22.80445912393926,-23.018883774528614,6.42897486090261,0.2323626494184341,0.22183269806495765,15.018215477034248,6.2068185903012365,-36.59436598474996,29.905813913069366,21.86958072801699,-13.563396643448362,4.491980470652822,-13.132478623296773,-33.80306768608303,16.402287322380683,37.09232853739575,-9.00555183710344,-2.4651834684722846,24.210489013907655,-17.28554663401868,13.486317480767237,-52.12545309009974,44.24912112045919,15.552501041091746,-6.259098941224712,-36.77862343310733,36.38786662485211,8.88782073655851,19.821509727463276,9.043130381640552,-25.851335167017318,-0.578712786400651,9.244056090705655,10.305791272745143,50.24691510255386,48.80296539137239,-27.744269588196325,-12.397982706974506,46.150373017648896,-31.198255707583765,7.020952581481447,42.20319499318327,-7.584481125950436,-25.22043024958066,31.439552556617667,10.111474753406759,3.0548743408899233,-5.6691651381358685,-1.2582144077241821,-22.7101710709743,1.0468084997065215,6.7247121754851795,-14.367159698614607,2.7229089362015637,0.1694071456282351,17.8612281090294,17.1493514862166,9.645775169887868,15.117660979116094,5.181157014813278,-6.434230343573422,-9.328510433972376,4.7307849214211135,-36.85008274719377,-34.426208412945805,63.183499742579706,-4.488972669781931,0.07604085600294042,17.339815293368567,-9.575173169951375,2.098911516034745,18.93903182633929,-1.2506263016081385,-21.685521471286336,-8.36604842044511,-23.29862684204397,19.413243124314686,-42.267302908611065,-45.2602244977269,-8.374187442637629
20,-32.94588465939958,-62.51242676816692,0.8386963743132054,-14.654629360987995,-30.123443961780474,3.4503111454082616,-64.0667337750151,-14.231748660556987,-11.492391633787161,4.980589495891651,58.098654961768084,8.721650520560393,17.597645120876813,-15.074298619935245,-18.37001879467238,9.025086553633798,0.03647403023281082,24.414025527419756,10.85482878549083,-29.430342841246183,17.9281419241309,15.759545568928845,-17.25998145004382,2.903115703077915,-10.016123253502915,-15.398760543283883,6.749717400507242,31.2788970079708,25.501447224591242,-4.7588896523434245,28.402967227734777,-0.3319001666704581,14.964191278957465,-16.56154621205487,-25.144773822674065,-13.969885952909724,-12.427701026295919,8.216067611595944,1.3286755735848423,-19.802653054269747,17.390380202007687,19.965199332868277,17.10478927136954,-3.587297299899668,10.38320452031176,-18.589229323209675,11.263079772907943,23.730835598666108,-16.64761611578104,-13.436775704412394,-8.442309262962139,6.559266769499933,1.514691911227774,-4.144557878419345,4.098979634767172,-5.426802479235516,23.462217038635497,4.215343077084279,7.582749848427906,3.9714099588982386,-11.710478187474619,22.253405973429814,-12.858610847693706,2.131054479683675,-12.640088626098615,-1.365502362825393,-37.0235672237557,-4.7306587790965136,1.2260304097576247,-42.11558941550695,-9.708688385207179,13.692833575620943,5.585732021069841,24.687709405726633,-13.105885286965645,9.712601223192417,-20.970810331075043,0.27281226863745034,17.508851528349833,-8.793386489865995,-1.5805111729471613,-5.354582596019989,5.69739341011123,2.6503123861795883,-12.38878243782346,-22.470283444147242,-25.477774847047545,34.67829642664748,-8.215388829146274,-32.23405043410287,2.43847603474161,17.484207771672068
21,105.92363056645524,-37.506875223767665,74.16531692728344,-61.748957139418245,-86.54858180244807,-37.6343824010169,-67.41518152639436,-8.53501159141257,35.217466052853645,-14.580326718268724,38.3112219080607,-22.17625672973024,-3.020422797202154,-21.708269196310592,2.120107592525072,-73.91676333034812,-1.6434348941415224,-18.060178885762745,-33.885819826393224,-53.54136850577558,-4.216955591417537,-4.69728780617272,-31.63665976603666,-61.609728751987895,-37.976871873715055,2.4320337178555604,34.18788675928997,-32.28009639147395,8.439275793007077,-37.665703605922204,-78.21384113834937,-73.18095902408128,-82.09994959187036,0.6287372867701986,-16.718127393704368,77.52082380946949,16.828304330987127,-22.644018822857095,48.19280089879492,-40.29845919180233,19.386855276529772,-17.124559368224876,-8.642534820261552,2.202135512067857,41.40312362608782,21.948531848771918,-19.84322648975405,84.02967028507341,109.40877627462325,-41.10316327208288,78.59879131746735,-114.30243520124743,61.304526803155404,-73.69319860076199,-5.160056319297055,36.47147511623008,13.97780497806612,-15.772965741204606,25.242022019268944,-18.540085192868172,16.364629704380008,-37.62053605276314,-15.159207606276151,-36.71609824532225,-41.41185216527022,-82.03299269533035,-43.27471058814432,42.33671289776353,-50.10013317886739,34.57485673829933,-33.22955976167676,102.53429052977793,9.855524125584132,-88.23289115866186,-56.4653197816725,36.02401665770297,35.65681529182482,14.67776760379011,21.825493513478207,118.82953373545683,-68.62325426029395,152.7348658712873,-63.313912392181656,-12.100423346098095,-47.485337737625,-51.62662389718904,99.8259068969994,-13.034743381288191,-39.54836679210605,13.876331889715308,62.02640655567667,-53.88871924923985
22,0.4208078331537455,-58.324137573589226,-4.8197411844990405,11.125622867811863,-47.61364705755336,23.89366254176944,-43.124799178965056,-36.09292525552375,-7.39632149777152,10.958684307326557,16.376865932067965,-7.069526442979513,41.08421816862928,-19.63744485983455,-87.789813466417,4.850769291107493,6.431113268716303,-17.23501922843703,35.653887923260584,-53.883639902598894,2.4988847514787667,-6.950391887633986,-50.79271469573161,-8.648091196049425,-3.9304913321687076,-2.3928621538518557,4.474031151426041,2.316289631899629,32.191955764940616,8.883430891389699,-1.6928158758658907,4.6389872909101335,14.184439961028017,29.08050593646053,-1.6934257795899221,3.932474726019227,-14.224648910913203,25.314827313642912,-23.824234709738445,17.5920576878177,31.843938757828052,31.30552599057413,60.86350748380475,-25.660219041499907,-37.618774212624395,22.231262606326112,14.626652786786721,2.7818568577307126,-14.28293453201066,-7.865692424595305,11.977211321808952,59.829919519915954,0.05807715698056373,-21.385968332551432,-16.869522402948366,21.722488409021558,42.73968784109142,15.610496087111919,5.977052474354843,-2.868084117084387,7.329909377941336,-7.76210615528691,8.507167149245888,-57.16716364063334,-20.484358535486646,-1.9116438447562651,-14.704188831142211,24.102939802127374,-32.82672967321756,-18.397455771772506,-10.710702496620573,51.753511124362355,76.99468664997983,3.888477797542908,72.17867435212183,1.9297279444537183,36.88404285923667,-23.424451507081518,27.370371967392185,-46.47695115259929,-23.92079399282564,35.138394441226765,-25.094632662077224,74.50581934475352,-11.547919432795846,13.773128795223592,-53.59604370065323,-1.5377124446934716,-42.01388472534585,47.37834268914918,95.27378573669107,145.43600783652462
23,-27.833807139047003,-108.60835632523715,104.87928574265109,-17.378539601703217,7.45172480982876,20.35774227157799,-70.73606772518815,-64.6018132155735,-44.45590708464822,11.3423054745268,88.55825591395518,41.232955242097596,59.39877726011945,1.200724772736594,-63.73689607389712,7.024108967043387,24.51542821498298,-0.294810986180817,34.54964110348022,-41.800936360629116,26.861728166197274,5.69349447929832,-75.09491709960649,9.843039357924408,2.143687667226736,-19.213444501360044,2.996151407111508,-4.650462816249688,-31.15525653685366,-40.270091154073526,1.776587851359136,-0.5087591284559417,34.74201291646048,39.71742024989823,9.731938110878827,36.17378205697844,-30.600414572229134,-2.4893969140001815,1.9757359066416331,-11.778273464101622,45.739869031088915,67.31861397593096,44.48568004872347,-34.355275971897875,-36.08690074509034,12.123686545039265,16.16449750583314,20.444097507305734,-92.31451449841896,-53.93849729386679,-18.04647710721923,49.41140849732573,-90.41917050853759,31.691089145238987,0.42260704646684105,-76.45986881190912,74.65113046173741,39.45268468172109,61.556718743999454,-6.428863510871919,-33.08264347870832,-58.64136257033076,-81.08729492267952,-48.04289970659646,-9.77245314014585,58.74426047962913,10.691352225768943,11.4331707913709,21.944148168976696,-37.737528905304984,-21.213254367619832,8.512998571039146,-60.724105654034325,22.10638281957827,84.87064655755961,41.31717639031442,37.37864015674558,94.39624323389415,-24.674824784833504,-74.09319675952398,-13.948215451622366,70.97026958944444,-83.96685609333471,13.336607157498769,-84.89615788491133,1.7062669373988566,44.25158746488516,-106.91425003590425,86.2733543088937,101.5795239986532,-84.71361657819888,-54.14029416314219
24,34.36118052550391,-105.4232438596469,228.18719268926694,-23.243083415026522,130.39253712901706,18.868193453242434,179.4869427884041,-23.62777394528506,34.69330392469887,26.180192820401412,-99.65867364412365,-163.4310920260954,-33.051409197098494,68.6147968252065,0.7749745757524991,-2.192704608836895,20.586887649705798,-145.0988556993812,-32.418148178534715,-87.95024071091846,-10.941856657686088,9.484811139778206,13.21049892352932,-41.76549474136697,-16.943241763064226,38.691317526573584,-17.012682841403553,-44.10583951529509,93.02450338053032,-149.14749184089496,127.80970401041408,56.06782381730508,-27.827131669313655,-17.42132991205484,-168.5098114897619,-143.99089808566384,-2.7146308109986625,80.90917275276848,-44.14860462411862,-24.666676506579883,-0.7686291983461657,3.8161971439549536,75.7481587401176,-47.05812902098691,35.80230326669078,-39.430326549018524,-6.232758179846833,64.272890448979,57.62248994853377,-124.24500541238403,-101.84256475104054,-9.866289265455316,-129.6335757280688,33.108566020776806,48.763522606276986,74.68990882505058,-46.01684171785769,-8.733817330122411,-72.22748593382329,-72.7247749380417,-7.373941893562372,16.880759918451172,19.12276536861171,-84.26980516766278,-59.315198633504856,-99.51375753008006,66.85135219092686,-23.42596281791019,1.7390341688869102,-22.879865623225605,-15.143219644587752,-30.073062149627194,8.097300869579245,33.24307934069112,-45.09845518119654,-75.35256176787881,42.961864477899965,23.194643487655597,-23.394405481328054,15.538363037202902,37.92825114122348,-10.563632645539842,-27.941559702842905,22.19890686047923,-6.440418732842045,-42.26855993661125,30.574553141102555,-9.811818026899575,34.80436796381639,7.513200995580775,-14.695765582265668,-10.46971425265177
25,31.704104486870012,-53.1156599107415,109.59380432893809,-109.72807350687384,-14.149285416423156,-50.58506682110367,-10.319670909461234,22.44453701937268,96.48204319181434,-12.73943992884959,-7.447468553585486,-29.911126881877045,72.22952082346262,-51.00101094527195,-38.53510257564673,-25.836779070921718,-7.788635812779013,34.52835283925998,-3.0922669935859144,-44.14806757680065,-16.84057372573771,34.06325182078142,-7.897157385358902,32.58666494324552,-6.62326376874761,0.0881912344891233,-16.14305963621176,42.2329240183817,6.835827030678012,21.089439632228434,26.62524605775842,-16.09566982271839,5.16326855783013,-37.50872964106393,-32.27544998033577,11.47877056123998,-16.360206092869024,-46.997109028350415,-24.581063571817463,1.8335742775712212,20.90636703900467,30.8265538760008,-18.039931255064435,-62.19106468369382,-14.059366753812617,-8.186242282886825,-18.88985571980798,-50.617942802795326,-84.69959653118256,36.931307845090274,-55.973446022325284,24.740740721102462,16.08512521691408,7.468132713104998,-25.90928398290234,6.208348690135778,-93.07920561138363,23.62652917261488,-51.68447394752094,-40.11567347994755,12.378072543303185,26.168051115258994,-96.28119219777095,4.2609390774502005,-4.23850814229769,26.48248999617174,-46.93786236624957,-123.33881794612239,-9.594637550521464,-7.209998887687554,-20.030273314484926,-45.171868445243135,66.26201514032451,-27.18441128120233,12.848961911660995,-32.74645452101024,5.959136507693247,-19.478904498527324,-35.35089804223594,-66.50671433608821,-68.54074818198615,11.195965841256536,-39.737330886124475,4.059821446517402,21.133155347792805,27.34110684759867,2.4582209204065095,101.09154097446319,-23.37751182115331,-12.809169815914018,115.44624011072462,-74.79714149572649
