,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
105,-100.24020111824714,-85.88345164156063,-125.56938672865384,174.87657323084537,-58.03547878787424,121.81112395860215,100.8936977786635,20.98511443280848,-9.59099968010306,-97.98417525094635,-33.329495954026825,-5.613379602830587,-32.17868030206393,-70.52982891298554,7.724522905755236,21.310235561343024,20.917657920540826,-17.41712966925781,-18.786617121956635,-31.908529262972657,37.53160985882354,-41.602729889193164,48.71614449182218,-10.747707527036432,-37.453342128963634,-8.712227740095408,0.7330865700593223,-41.78776060033913,47.253118276102,76.19339476969061,-42.23245420671722,-16.189342122327208,-43.56918677180051,-36.996740191191144,-110.38795989045649,-40.14774760248633,49.7684854309978,22.569482092654557,-55.733487912413096,36.748917748246086,14.657942011501609,21.952188529983648,-14.962195158544704,-83.37582299511381,-35.554743179322465,-4.279316696716796,9.105518062481899,-35.30117411255151,72.62811014586305,-83.72965088530783,33.6065875146492,-5.830314132394182,83.79415932049918,-34.69640358667823,-11.535219928266244,-33.40612472107741,-13.636847836934372,-17.208750955846597,-89.07324992399019,37.92022580934245,79.41526504377951,48.851466519082585,10.255195859498167,88.95018342188854,-46.079184505762576,44.73363763054559,25.343591826372244,3.3350776327174607,-29.694847280689,-33.9445253240885,21.661519128455016,-24.34102867648725,6.226054229421769,-39.65355605219911,-43.964106604370585,63.56387004675522,-30.966655698168676,102.76329871414488,1.674364585851274,-58.09773666070844,-95.6184429290458,13.335553841664538,97.475547578196,3.6989013376899025,-27.7807896012161,70.5847589098122,53.30639365278147
106,-76.18291505105773,-109.04014312419586,0.6870201781212382,62.6111557738485,-93.3961216753922,40.79946822946148,52.610874451956,-54.42155490140337,17.917988932397275,-105.10280897677538,19.972273685079983,-30.051042591541492,62.04307601045936,-0.5500807344266978,-10.752922476405999,-61.12269656857182,-47.123090820173005,18.499127161807277,1.3092329858072629,-40.694952196662626,42.91976893455078,-26.34205228018123,-28.637484362411058,25.460393974550882,-10.425586339647033,-70.77167334666207,-6.986620630453111,28.692618980222605,14.056261495436239,-16.26610197951373,-1.9833304565643093,-15.652206582784492,9.913177166704791,-4.168233628360829,-1.0808211706257924,17.513764983366084,24.831209326158586,-26.928195703931735,-28.168999459873056,28.131424019223306,5.462720021217874,-10.957907560411805,-21.34856114263803,18.721215919248255,17.663891679413922,5.081371920099647,-32.572451230165754,-14.699855469990176,-0.07295151725259985,11.602126507969652,26.12574454579305,3.7821520271730447,10.498785326190593,-42.51595799679911,47.78235997139158,-42.07490873918379,-7.638904237134099,50.24059237222617,-22.50902962856526,9.752358656865622,17.687380159380194,-30.15290343537903,-13.828220748652392,-17.25221616410443,11.407452437795515,4.498171347332191,7.0318903627014295,48.63683086785241,-6.290768623381908,27.385300428479457,-7.641827388527751,-11.094475554475258,-28.84222895960514,27.899811755736746,-6.3051001849828285,-16.416656132412804,34.70074932974601,45.70175258434714,12.051085635964096,19.08953064302363,25.020984671343932,-18.010276307329452,-24.32394420326032,34.397711143502384,-5.185893962463768,31.180962437856806,37.25357989934135
107,-81.91366852395163,-94.54599694442044,-70.47353321183503,111.91364762973318,-20.69201394006437,102.66724011240228,49.002379438451904,-3.9846883053727504,-44.86692913208379,-87.87101742098787,-1.9926642757474422,52.33311945381273,-74.82797981597194,-111.3603175303915,-21.12709018564279,16.316988947476926,16.068309936619798,-104.40626327934055,11.464578609353008,-78.8878214798011,67.53849513972685,-54.51288835506684,48.14812545948228,-10.139445334408554,-44.11282681063653,49.698433146354255,-30.423837148129884,21.770114430458783,-1.0506752537345503,-42.64060990937092,-2.8423578056038514,13.807070192525693,4.164681912452095,-85.69608920115785,-38.21785432352801,-3.5928323869284444,-46.88172264388616,51.93618281031389,-40.78781279493756,-6.796384262621111,13.111662364804362,82.7268820578925,-31.94275123436211,-58.46611736684057,-121.12989857683957,20.899759194887537,95.91707387202419,23.487110779996698,54.579618837696124,-47.23683892206085,-11.555209744997558,33.1038954084293,14.333096605484025,-36.45509516309247,-6.295569984870193,10.09200446027697,31.52862961316127,-42.519097051882284,-68.34372700806321,-6.143493828231182,37.33808266346037,52.84202120217302,-95.30474706897809,82.56443367879079,-50.72222134152381,-41.22040152862887,16.801080684987717,-5.343291998652776,2.6815200697402,-38.79580796968634,19.39939367312209,-21.305366918828945,-11.61668726599893,-30.858078234934418,-19.34525184619999,87.05987447786238,-94.87133083192505,66.59303256765367,-51.37830804778261,-4.161902182074629,-91.35186374519515,17.23664850800331,90.71500772334737,-86.28909654709379,-34.01113266050649,-25.911681098876524,45.975288444142386
108,-95.53330119114334,-59.366115233565715,-165.31950214249648,167.1467325768146,-20.43062997493819,120.55627494869753,136.90697001885698,90.6590121435856,-22.480566657645788,0.48005907516728663,-28.020789592289894,-10.914463008866127,-56.26116095439994,-60.17233800301992,20.715166956692826,9.631601594098997,101.4040520222492,-3.4643728049820552,3.0740504835164724,-20.812677876010888,8.387536678349628,0.40324816482150616,-53.225191602543816,-11.265541674559678,-104.44339247658377,-0.38424927745861215,-7.799568957906495,-47.87003800544944,35.346160093695595,40.16503041062167,-56.46729586149965,-31.479408250756098,10.88908636892935,-65.96295405962348,-12.93051453055429,8.48935089708949,48.99679990626424,110.51283729010333,55.17063586781064,62.773726560771465,47.34317631815573,115.34496942847183,46.679017245781075,-31.28260905842727,-80.09060146712615,-2.9018898096661205,18.457001167445338,50.37369489931524,7.462602163969487,35.234219590377265,-5.677698885081983,9.289303226468526,-17.74321159486181,-14.554161364754139,-45.86562694671633,8.058254030430914,-7.404793560703357,-84.89800307660025,-50.481103988412414,61.50347127194991,20.641608576399584,43.00166934656306,39.837991590054855,23.931652026231085,1.6044152722058391,46.43737943134335,5.538193583209297,-12.937576516633959,-21.962397622723387,-20.796304020059615,-73.70662576061548,25.880770273697845,-70.6153608749399,-42.84703134253989,32.2258095931132,32.132927301997654,-88.48505594886264,23.39305238479944,-94.42714475872994,-10.416072135356025,-65.49403441294336,11.30234737377223,-34.34619525814438,-8.847461810635219,33.47420632228459,-21.196091981735474,1.3266052922325349
109,-80.25527100120105,-120.49266026533523,-11.7398218781424,-30.58098722435316,61.59773512732192,106.34747825592213,-106.15660953254728,103.50479526020906,-45.271082395706095,-30.511852273198617,-30.198558901137087,23.617511881873643,-75.61322769648534,-24.217691232934992,36.40017535058754,-6.97283051693377,26.647111460035894,12.317352159132627,-40.86988225245578,-23.678722256049088,17.339800890187277,30.693394546959205,2.2018147231519385,-6.256327511765601,-56.62534343407104,13.472177580677265,8.202322666854847,-35.908727237544895,19.454643745890756,-32.0641854659097,-23.43573020285109,15.500099857105374,-25.90074952985787,24.210935034048905,-10.149277848552702,27.491423797426407,-62.12794839211706,38.37335412021969,-39.72015841898709,26.674897003644826,-38.093064326836455,22.993106826426814,-70.62330491791481,-28.803887951910127,-59.853524424437445,-18.322599723296793,12.990535168619214,58.10546231296607,71.89203266315123,-27.146830519613875,-23.015598133957088,10.303149182179695,-32.193114448101596,-50.505471513502755,67.9131843247752,-11.495289850026985,-38.180104328454725,22.161468369843522,-13.488730884638255,-21.58276760459339,13.728214758405427,-30.50360438580284,27.19378246338793,18.378175450113545,19.63404824548283,-23.238488298840416,18.62495997183061,-14.862892090991629,61.1914923933972,20.800888941414737,29.556811433484796,-91.92135590175751,-19.691681677438034,4.821144341070217,-24.209160180868388,-15.83138314290938,-52.739863867073474,64.23346179554156,-5.844772714457058,20.84866157474575,38.01771460021101,-9.446481122534388,-25.75495494241224,-0.6818068238747913,48.83407087109395,-60.00577276936753,68.61918271936273
110,-74.9296654940565,-98.9846318087507,25.134526679820226,103.36335264962226,-79.22158798149269,46.899644969340315,113.33863257632791,-67.5538052728809,-8.05129818370535,-46.17458612712845,33.43748245518514,-57.882475956460226,22.363931931114717,-18.081065401134687,47.276499630651436,4.273026715186067,-48.21678340757331,1.1759048862892225,-56.552918713483805,23.236569277468355,29.705345241111015,6.919597729788109,34.26139118376523,-9.04062349510264,54.93012088886079,31.6337174416153,31.740089284718287,3.5778022916093377,36.62007755135946,2.384214354145052,-40.08646607568699,-32.84577874234656,-18.595212764699767,-8.787061075102862,-68.1616009381482,-54.11707616866529,22.273722744561184,0.018961739607162256,-54.97794405824018,-3.5158448341118,-12.460323123845898,-9.505394379845265,41.41299789401339,-47.78418765903233,-38.296954465249996,-5.011174843901171,25.483166076739984,-131.81874197264872,123.69578631989899,6.667212453810721,-11.553419150330223,8.698318973380717,-22.100647569511708,43.15164015071097,-16.110480515536054,48.66899925871936,-62.955737866796795,-9.195242314033175,29.098524123045284,-13.70353610368287,-31.718057652710225,21.533487801388702,-44.3745344687169,-92.46137373032136,-8.353752142580257,50.39922226040203,41.39171588871505,-32.62525542755237,-43.608529989078285,0.44859267161659455,1.929997973471436,8.73530311602363,41.141606636853574,-23.463167894317188,46.377030968917694,13.44614410120619,0.3254900435244151,1.2178199586772673,76.94395807386519,25.38597182361616,-35.47140654971613,40.228885383559074,38.741642551533374,-19.609533464708807,-38.217518124141414,5.232779250493198,-7.664447975876034
111,-57.709272419769526,29.515595464674124,31.723379626972935,112.03534850172768,-124.94113145330601,-137.89438562121174,140.2064584905074,-44.73771211594774,94.27441363677401,-98.31272178467565,67.86420726367453,80.27215156639656,-3.291594428376348,-74.22292173696745,50.51712318198131,4.119566029213425,-58.29179407891829,-22.91917180536447,43.61692298293727,-14.051430055613583,-36.10341097370826,-38.03750157952912,-49.82403348155913,13.301937390324417,-160.16922110536854,35.02705490705245,-36.02947365202965,-21.99555980691012,44.91831297891235,-31.118392437948344,-169.38016162841797,13.942577315196784,-12.620870208343137,-20.971084948815008,-12.228136506971557,-78.26851338500903,41.68930160511531,46.85665401039854,12.098903763373952,-11.62118263054326,54.447300055602284,43.1725970670954,-18.822547727879503,-120.16052999720266,-62.700086127664925,52.32624566888406,-46.95828140541329,85.19612308819725,-33.21257127080088,78.16286405252322,127.3417501597938,-92.48337104186609,-60.91966983628303,-53.184237247598176,-29.87977504894726,-96.55433472366157,-99.53855325499782,-110.99988595798294,-7.612114426724995,45.78675654583841,14.534987899502202,178.3531934576443,-54.678478100284714,61.83446711622172,-152.9339514502785,88.38405232857438,-3.1195926164365155,-14.957060207207645,-50.18797715338938,152.30087269591584,-4.5450855455378685,29.361725254265263,177.96917839951809,133.16844661350098,-62.525324982702166,-108.88949723395156,14.848754898593116,26.725246622885667,88.42037582038911,-54.22027086762327,-3.4563370768637185,23.516878413152252,-156.65319682477036,9.147956741981709,130.50325625762545,-61.170838823865445,-7.444472695704085
112,-39.813502437801816,219.2489734233574,114.10983907597499,23.322439254638617,-102.09322957108098,-87.82459930050922,21.088328561383175,7.1080358294694435,51.167505931596224,-300.1296857652499,-16.727090622713483,-75.89196388117287,-50.028827337212064,-22.773050701363257,86.79381801561101,-165.79366371879436,-209.64473743525076,85.61837954510821,73.55921526785544,47.907210197631635,-216.5622536111405,-164.51668252293345,-89.50480117230852,198.78309013262896,-194.68220193512323,-134.7633627874391,17.27847740901187,159.9298673013352,-15.785189493215416,-191.8336659267701,264.89701433448073,-225.48860699429576,-197.7636001449121,262.2961266371909,219.6885337232029,-167.06110449448204,81.4273550812864,-33.708319623271954,-12.308836013606012,-1.2109732864289309,-127.83517831686378,280.904047522087,75.21749898325373,-67.54382583142335,-113.14709197972512,-134.60855833256895,-146.66732402523886,-22.42420734919824,-27.801235967414797,-24.370862062866653,-156.1717582517246,25.496714852226695,110.89395642545185,109.0953726975603,1.3530371090097137,-56.107852138540146,-30.23231752079003,-8.566043803340026,13.86951233718333,13.596108462359924,-36.11100972977275,2.2307263305337655,-21.145482591318526,4.6176702302211625,37.310793333293574,-53.65192570222224,13.830638857880759,-4.85915556760238,24.677982047826635,-5.948141376557449,30.43747203031329,10.302220580032,20.605983909447904,-17.803591449211567,9.796143129834194,31.929464924477536,-13.618403843844234,38.39996787828682,-5.776652447358786,-2.862702063638655,-0.06745025699587948,23.40080474324471,14.331161189735445,-43.06227940562944,13.228449348379302,-4.256490707258288,-30.433326830374256
113,-47.799353602088985,-102.60109944202036,123.63814927746729,-69.29087637040669,-15.615475625217783,-16.444744942451376,-43.006679190047436,25.90184930273315,15.015512279132484,-3.6899897413818157,23.503323029282537,41.54364812073521,-11.830917827368484,-22.786911627809964,51.996161577491165,-25.218871490690645,-2.899211619975283,-48.094978304755074,-21.54030489948385,7.100890872875512,-37.81142758376261,31.43649684609763,49.9067850263518,22.912002648812365,-24.732528750390355,34.153406583918105,5.549136484713381,-70.36218444083549,14.342343400439036,-5.396808264907663,-91.94361622740206,-8.39089231320096,-18.240846326282753,64.92991745684112,-23.296300516785056,71.6538988796258,-2.44855485260508,58.326161907565535,-3.7576587471072505,53.91671634776523,-3.320247548546484,55.0434457948975,-44.46537765001829,20.977861892686285,-16.52608947063172,-44.5493226223552,52.495016488842325,-14.134887682905967,-37.03598733874377,-3.002422547942836,-49.26741709377527,-24.772916757445145,53.000033898801696,-33.51045392859058,-21.98904915820048,-4.422190400802636,-19.921632887524485,73.27697470608656,-34.29737242581257,49.79956787279785,67.1605058764964,8.67107668412774,-4.8428578624032985,-8.859885979289302,44.06473616914113,60.63571215930673,22.124339169641075,20.6789654994597,21.79420381458585,-24.705022945005226,-4.231371812487219,-8.310793425296566,23.99284187148534,12.99429529835912,-13.93729198690326,-0.7928105111544914,20.811029684233397,54.782318478511584,17.486651696914244,-91.83578322048275,-37.433633694595144,16.4513293321541,30.021924939061194,-31.898076347467313,-7.037624287175651,-2.9426245691174735,23.203538925180396
114,-57.138744605147885,-155.31081275428912,93.44236375497589,-43.78423168940812,-31.522950151497735,51.743138880726896,11.62420560442165,-1.5728199287366365,-28.976959827101176,16.69969838370138,-14.148014921791237,-34.21741568244941,-2.6564763774764186,1.045322235806085,57.42888721177263,-63.112676985514604,8.757637717275049,-0.4608022680302404,-28.573506324034046,-23.839837306465036,16.55356420442018,14.841526441451464,1.3545076815390915,30.018312104108347,-5.6899050406117535,-38.58037436126949,28.678367607530014,-90.11380990541366,12.806501215852654,24.80172556350275,-13.70163873720546,-18.373418810261825,37.61789226461252,-20.875985092490374,-44.48198400282071,-14.144449346867681,30.870471209701133,-7.970686934924891,-30.11733491111338,41.51053547045391,7.214393575111023,-2.996044743931149,43.58209268830129,-9.757819557171503,-21.695724933367785,9.994991550953994,6.099943236742382,-62.92559867244052,33.63786946671729,25.94595485643631,7.7073900672620335,16.80410505688097,-9.347244802673142,4.2660406375845525,83.95804492638361,-9.250022577662929,5.071316988586335,-50.25140479058239,15.136876743934414,-19.77511420495553,-7.598117386846596,-7.142873883452281,-7.873405592122296,-47.69413339204125,7.443060388835904,-7.163506097443861,-27.748464253951074,14.826477385930962,23.140738522698683,35.9608677842914,28.126946692149307,-27.005871023934485,-14.420016973328098,42.43783182634351,22.154776941401966,-9.638735272851141,49.89054656497675,-1.2426631860444193,72.16630401108078,-10.580950773260913,7.492660152827273,45.23558897588234,-3.695132365687935,-84.66252236638313,42.773865725897096,-24.276902319310228,21.990682474132456
