,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
154,-40.88220132664975,-80.72861695347548,49.549162266859,84.80145378832292,-42.84120337335299,-29.696607937288846,29.078162074155205,-20.825074281708872,-23.196145346225325,-1.696725255565069,-16.114081792425445,36.890305340080445,-26.83032838243343,-37.15239070633414,-3.7860473831738046,-21.628993630596145,-2.806845583147583,-23.611798051420095,-16.948527292712487,-7.727685920099567,21.11399686294814,-20.80106031036118,-45.87229721803428,27.87934020743571,-11.766796002745242,27.961104394629835,0.5924236413009685,17.379308947499556,19.470822808417342,-5.881008549056264,-25.87628834281691,13.248995951119161,22.024399078271177,29.168622434722554,-9.360893478074072,-24.57152633119861,-48.263302837917436,-6.426633469334892,25.264489448577926,17.82871415177951,-61.78968791795892,-1.6642240309436245,-2.9620868702912198,-86.71060353904946,20.983932419333037,50.4212075746936,-8.222735221897285,6.681722589198454,14.891010397907863,33.86263537693583,74.74241119779212,22.537524805430532,-17.5589424551047,-8.43739510956821,87.88295369504611,-12.661232814035257,-0.6602336460076554,7.905312139850241,36.271606986802254,63.94102521766292,16.14486331748841,31.436941826329814,24.240348442405256,35.145580772116304,-7.229473628282859,-76.31352441455562,-6.745478224656118,-6.675617594677003,4.683150494152854,-33.32521992174963,4.367996432461428,33.49284243794078,69.19401533162922,22.096245137019487,-20.902984606527582,-57.06273537023802,13.53439352527341,-20.63098626603358,-22.495354377942267,-23.382584074641507,19.670741614190373,77.57633199498459,30.463759393321375,-45.79520924396207,61.94810997037849,-8.427805639018846,68.88303516184986
155,186.01032321444367,-86.68813910183253,-138.18889930995752,133.79975340686897,343.1037842997329,-23.973067365565715,124.0223064263055,-184.07737439657953,79.40699984622704,167.09043374799796,374.5189186955018,-206.21687884393538,-103.93888091154733,289.7989883647589,-81.36194412539916,145.16969863891958,-6.780869904612465,-54.28833100857879,68.0443335796523,185.94173793319007,-46.152441920224085,22.046953942016902,-130.87078494220364,127.74472590140716,79.20451159105632,-119.69088544724801,95.60384266715506,216.94876510791758,-30.98134568264943,-189.45717547926108,-113.91819020384047,-75.39942626385948,-39.68952483612354,-57.79710316078979,94.35828767827898,20.46475362143846,16.794417950761716,-99.57218796452572,5.747608044084351,41.59595283508362,41.22875152939117,17.400165304033454,0.9564614214376755,-10.603071526334775,17.91191874915445,15.154282121097571,-22.534678659660923,-44.34293112553942,26.6278704723524,-52.385483961397476,53.371052599753654,-4.430813442071522,5.257165987642958,-20.86590661967676,10.099951416310171,-10.024575689433995,1.8585918693864798,-9.931886081617547,26.81440943310259,6.543227982150806,-4.258599319321886,-13.421050057615838,0.6310717712717183,-21.40888799965391,18.494014892754016,-3.8387735030269132,17.147678371912704,0.5381508220215655,10.045621026965497,3.010411015389491,1.691475062718542,-9.026801356509559,3.5555422989005026,13.06133707567702,-5.594406436523145,6.097457600819198,-2.219171431530983,-7.811146262126364,16.760219424882628,3.781528488920361,6.5786387900067425,-4.715642353093566,3.950458194220139,8.054852347253885,10.852612396345904,0.8890715069054954,6.593743398352483
156,-59.85766379816508,-75.76555241026021,1.467031711028558,33.94607815587187,5.113407597052386,49.46489600784322,-41.3018278581149,31.959266668048237,-13.124664390546602,-16.215616768234906,55.088487072992734,19.7284478864692,-26.81233159916171,13.565341038009583,-38.202049311090136,2.652563095879974,-14.195969068828367,21.19561605927485,-26.222776560868137,-22.500182688593227,-12.001117712058768,-0.7663243814383731,-1.0646629140250359,22.221412484176057,33.768241961888585,8.395542749398274,-9.99908890491067,43.43413971204173,-14.836366949811811,2.6157501785430135,16.35005134793601,25.655732425642476,7.088643635737079,6.579872153862942,-3.772486817087676,-3.384234156248509,-45.25828331156941,50.68825517263521,-17.3731647165006,23.43662383519118,0.9340348800108407,-32.2394440278498,-14.29645217287446,-0.7793060800557847,-40.31355118536084,13.019679014378058,-14.960684619227028,-18.075780622055962,-17.70552034949166,-4.166576311694997,14.088442490555723,21.01062981339203,9.868910608697455,21.488941725400032,20.14060108238198,40.767451334846584,-28.513759767430262,21.15277821773595,-25.621248447790016,-0.9268327110252585,-4.592730712255239,30.684458705986994,-7.683787467522397,12.210937745566875,32.19253777449757,17.647481314501835,-27.73508316136378,-1.6599607459225856,24.027439078803027,-45.24728376058949,20.86398922189297,21.00798968398717,-19.41756449827039,-3.1778525610396837,1.1436765957932449,-15.190374482730451,6.818855168133212,25.27294248351209,11.969618956498994,-45.18919563627335,-31.478734907727404,3.191931937899562,12.085400168042819,-18.412781408792167,-32.27942325543855,-22.05470800440011,-25.37232480447871
157,-45.95126785218103,-103.88592071427726,35.16651119985538,110.27642178616237,-30.86101277378936,-3.482955718248806,14.16741664693917,-30.42790532057457,-11.782327709083944,-0.4513736473284429,8.62629994595158,25.748912023830997,-33.70258327383884,-48.31106710677911,2.75738642685298,-43.60201243560279,3.3185714486513134,16.037397676823403,20.022537115068875,-12.469611068238983,11.963663776482841,-11.216454379003748,-13.167259908107964,-4.564291408289224,36.42779444122387,-1.4517941783909265,13.876902705706884,10.439812045621984,5.496163888922277,-13.772057455807486,-39.11024540186043,24.98414434223612,4.021125970829242,15.469636530412183,7.119207651942194,-6.454233997093691,-6.488241311436468,-2.0485874038800853,3.569127553246438,-6.694184022093767,-22.868381114518982,17.49394490895778,8.891710201477242,-4.141704710800313,8.10187751203226,19.687063930843404,-13.728682648673246,-5.9450477426279615,-5.945443622714061,11.887561577209318,5.674197398252585,39.31628978314008,-24.8293652148651,12.038014503044753,26.98467971688326,-1.201813138189995,-30.601495832763348,-11.444191942017012,25.673233914339487,8.536592381279899,32.243759090955905,-11.343286550359462,6.02599579719795,20.335638619011263,-41.564576447484114,17.693382427557133,0.16123205725268136,-1.5990665357854241,-3.3045870912774116,19.431226267184456,4.086056779550631,16.092991783796975,2.2656658528348705,2.569264864873293,-13.582187849739695,4.643200665391567,18.50883335124798,20.464218974731036,-12.251819753293201,-29.558770594313966,21.97927208821445,0.38696183397285283,-0.591021079945567,9.036006557531898,-14.79596734278459,11.061602380861844,-8.90482419299892
158,-50.319363220119,-87.18059009908818,23.578202998050568,60.823687448474935,-29.82283429464419,31.85176817929114,21.99878241057576,-20.345565794210152,-12.371264899159396,-32.30604136735069,-18.441862284530714,48.53280951249135,0.3207702501464911,-33.94157210718338,-33.534000856548026,-17.220806882813953,-7.022114282475828,-6.004512740511789,-25.657487765483896,-16.33751147228903,9.194885019668103,-14.047910760814027,-1.8322348498084415,27.082998807356624,18.61469941453368,6.482018931679156,-20.10045917197711,10.532165916533328,-47.710215218003874,-24.135384387495257,13.25517643068402,13.46477562174917,8.064728826578246,-12.101622297463463,-18.1244507663272,-33.04755734793024,-19.80396372133881,-24.741894388576945,-5.246904387366567,-11.799121957353314,-47.59531843039332,-19.83754176816348,68.22457004735503,44.85625319063222,16.334665909296433,-8.161990616533108,48.46623065040093,-62.289172932319715,28.157762315666826,-13.704705614576975,70.56923305045925,34.40797380837447,7.8294927205570515,0.6769142782585315,36.7853523252463,-15.144699541650203,-0.07646941931457929,-24.48470686640344,-0.7604776918459855,4.884130336083285,-43.21733857004892,1.8075592163566618,-41.06683853060144,-62.075641518951265,-9.349224774009572,36.131029283246846,-20.214662576487544,34.41602958347907,29.156612066631094,-61.91935745278962,-4.718664648446989,-37.78986466984277,47.43969238474161,-23.00160108001728,34.319220497505064,-13.485733318462056,-11.357325574947923,11.271888332100138,55.87527915082811,8.140061012918611,-12.117885937271454,-71.1130378373035,29.937784306948547,9.562097564007143,-61.76404522810307,49.25888993596737,22.947098322370618
159,-54.657295955523296,-58.49060339024661,17.980456499648724,-13.207870141712661,-35.328579296359976,29.526384644814904,39.88070228820128,-55.7980669898146,8.367031585880651,-19.210330585421175,-23.36986558880061,-14.820120331558778,-22.616009392893798,-20.050438371882883,-9.77276405871866,6.876943969094429,1.5461964754675137,-11.921961240276277,-17.250059337041673,-14.416265340357302,36.11770598239577,-29.51887398279716,7.522930651971011,-5.747891130075111,6.699259544799707,19.047507926829237,-11.342427171216077,10.974486348442086,-43.09357402154028,-10.818223086380415,-9.81518382372377,30.456541525897507,13.631640768164688,5.183267019706301,26.390906731852567,-15.88291409297937,18.594172814734193,-50.72467374945044,-19.181840680898734,-5.666815610267318,-7.835280279197501,2.962797898559594,8.214698333045106,-7.611700047641257,34.24776695740387,37.03248240559539,9.128244337862904,-14.1105402165455,4.999174615443978,-2.7823886305953076,24.409280897702182,17.100512917923556,-38.070195220531836,23.818419864434663,-4.122036654290369,-12.701537887596956,17.359695345223237,13.772763226541748,-1.60123601494442,-14.149657200173984,18.066526673226694,-20.519957722675144,-57.36379376561069,15.982484737863217,-5.155391829261989,54.01949828273378,-14.4354869321758,-36.92354506780407,41.94056538452303,20.42618635494003,-29.919223984767235,16.326058231630967,-2.586940634370915,1.5343306217312116,39.8030820401574,2.428143688510848,-3.3115522366716448,-0.07471383180030941,-16.051929769199308,-18.192888119760006,-0.08569715607509965,-19.826065233478435,-27.986809278834222,-2.8535266970426942,-55.163904833113605,-11.281684525829172,-19.423878080317593
160,-40.02319742011454,-94.89931620394914,29.31958843181424,98.72687928140347,-31.926951297806998,-15.095958205037016,-3.782414758951737,-15.429009326236091,-1.5414582762141693,14.505974608779828,-13.51922933805917,23.15480306103872,-23.272179882518984,-39.12592801875361,8.55662725564476,-29.303252351763124,8.07390743900974,-20.01796825971122,15.503307399701647,-19.977952854067887,19.717163771947085,-4.534305599995421,11.057721224539538,30.16438552813522,-25.581644717880312,18.806476964438108,18.68175049703193,2.7682341494193543,-41.83722293080849,7.512542829306666,-36.0908068520406,-11.939686542247813,20.90218763997355,-7.835890482694558,21.73986292404596,-16.276051155434907,12.662395782100381,3.8513327868701417,11.079779175768435,-19.889550353380535,-14.665247833448802,-13.01852352343104,35.31081285132756,17.047627295942906,14.501285858678676,17.09380940017982,-5.243532871709686,19.067568780420633,20.5599714740641,-15.803045632706509,13.010236351820835,23.380938920778338,-7.805938944740315,42.11101739020528,12.42041044789095,-32.45140491923735,32.41071717419576,11.633808041343443,-6.281149720696594,-12.810402842928362,7.083392295017566,-43.12748789808989,-17.525544733118227,-30.189134491771945,-7.436928492420112,-19.17888365574087,-3.802499296027459,-27.796907718269097,-7.999863261290779,1.5309382417890447,13.889333123846729,23.06975446090444,26.689443310298383,9.500357802494237,-4.68650755918201,-34.525571866052545,17.303617780633775,-25.365516470340424,17.928066701487186,-29.930263842939805,-9.324076058120312,-6.937913675455782,2.4454762714549387,-9.313003836508592,-5.177808150645293,10.949433373012226,12.219247585261305
161,-54.11814970268052,-84.32673869566403,0.3850287293406356,44.411843402233984,2.3513864608939627,19.771636960163953,-32.53726833895849,72.33815025043235,-10.017626925239352,12.213790909696575,62.49575848014711,22.802556300051364,-31.440599994313498,4.498792841636216,-49.20153243526562,1.7096651046088105,5.529129512734412,-8.640273191588259,-43.66542398933425,-46.913316766607956,32.69176003441927,-11.02730615233028,17.42004349969987,27.72149207169426,25.33428302096212,65.48144836874529,-44.88557565627048,15.750624368216181,17.076485560989045,18.369091327926224,1.6388806797051867,12.161824213904143,-56.056198354953914,58.542231638163656,63.277932816549615,-29.861286307104596,1.5013083303593402,-16.825003104122974,-20.558712726467302,-20.906823553815244,14.008444723876504,25.200569173708743,4.010764568954521,-23.870686525170054,-29.30381391290009,18.648893557971164,10.088721331179224,-40.8438355486688,-11.787990268873388,-48.747916840776796,-18.012383262002988,28.846270224855928,34.77138474989082,15.097798032963402,28.830674850248712,-5.003639693979999,-30.080085147947077,34.41675930818549,-13.218574818308703,1.9898769328285544,-7.331592304340426,53.83360755085486,-33.75129652533785,38.433473187486285,-69.53820105091158,-13.001218195842837,11.60601278099982,-45.47591952764554,-74.72975783926898,-96.29064794658302,25.72628125075331,15.06569827252627,2.6181731350087514,-6.796510104321191,-6.331199676342071,-78.0178475835426,-80.17660632001497,-11.492419575258086,49.14866424744306,-70.38341872972097,-80.65600497893763,15.821773605440379,17.71940616207112,-9.25312200691528,-5.530864989093053,-13.4912504743159,-17.857767911408356
162,-26.02019494286077,-25.512661945863627,115.16629599520184,95.43222728835646,-7.375388138178868,-183.51052475709722,55.48582536572703,71.11703426460578,13.602386904199664,41.13805781526363,-47.40022871541776,23.973027929999287,42.32066936712095,38.12626991372705,22.814198016034155,-48.93289333370731,-27.72788330556709,19.752185647836306,-45.3994144522341,-27.16618637070196,-7.099092132343996,28.8742562208235,14.863604678100534,77.54866065877702,-117.06044027242561,29.316829098190443,-44.720338495032294,-39.02366396702507,64.30551130435799,60.0165017454051,-4.579116326073308,-116.45949459319868,-124.0965138867699,-0.36800949581467446,45.705849921385614,38.59759055516028,28.765168956292065,-33.85898151532163,43.77949265896173,36.3576186177584,208.12638645256695,56.65830602410572,-115.6548128898715,3.1753679694744315,43.284558418420666,2.623505312370377,-54.19292932377563,-57.13021168152393,-86.79944100245329,-131.63097259764552,31.879645776262127,-18.531778649766572,-21.529608216333195,-44.50830778734918,-17.590295896551638,-21.883710441603558,52.56265784251334,23.199664449105725,-34.82175989872387,-15.02770010923967,17.265320203543514,114.95553938907193,-60.14762919011395,14.979715385902757,-64.36783383406447,-0.9799135301676616,-45.72785148263432,73.2911500180894,91.8655551781349,55.713193734526584,59.88958759318972,-85.53161118344511,23.600266386295623,-82.81658999447208,51.61877222440451,121.30339923904839,-23.67242816105789,-16.18627235208276,-42.72343386414335,-36.01419043917581,-63.37852526391066,12.10351805635962,-64.69281323806378,9.777654100756711,-51.34672790203521,64.14783271035911,48.33950815089567
163,-47.217388161896814,-48.530919125939896,-11.49590029908188,-58.95085848914919,-46.42732326790443,29.373104491133052,200.78829369001892,-49.24084864547021,-29.829552882930248,48.77265748518196,47.90555167262021,149.02796483319952,-11.835893628359653,-27.468036411240043,64.23376880409869,-68.22708590502859,4.173306654000869,115.12627553742007,20.208872663412777,-43.703526325218476,44.0203871027323,173.30839029947933,1.1965411367004053,67.99128133524923,223.4372747317373,-244.50793287564926,202.76632329192313,-69.01678999310197,-12.056955240790606,308.4338026635911,133.89223328439948,-75.5218892896826,-58.36159475487712,-40.12125702673363,132.40695303344526,175.51815257936107,-141.91927568488845,-99.980998481534,-104.2973313748935,-21.118577635683103,-29.000380032114343,-116.7521779152546,3.9229085078105252,-59.4147017462372,18.482033047956886,4.8823035671571295,10.714746973360754,-73.99059337906242,57.36715802053304,7.668423165502604,-30.664913421482932,46.51458156021583,43.92783399960814,-26.738031013244456,-35.93226867157356,-25.160996891429953,55.49480952091798,-5.777095475211298,-14.585594930460768,40.396093500029004,-11.161897100748687,20.20175841570336,16.124749226815347,-21.48836156833418,16.372403086195302,-3.9534964094423444,8.714798898707336,-3.872667724789852,-10.773336076086485,17.310954826246302,-18.691777020064187,6.322448777627048,4.589754316734509,17.22054985938376,14.722058415946934,-19.950197354892854,-4.100600161836719,0.8370961001738877,-1.6145689991476002,-16.04717889927034,8.528341650144036,0.18988013296140585,-5.61006426319081,-8.427826724625056,6.940784027578721,-7.747653362949569,4.388167392107879
