,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
10,235.32070623018132,12.26205362278169,51.101887198174026,-59.455410111982665,-112.72895271197625,-7.416737113098887,-10.247660015870034,1.2917467979076769,95.31317094305119,-43.21202543463713,-120.63025752876014,-293.1262919610623,-182.84444476572028,175.2227219104159,407.34496858975274,-126.22705906324511,-113.93349584805507,31.139074830994705,-129.7265543859104,-53.40643696999592,78.06979289439467,-2.243022402731317,-44.52204609851733,-7.203579714183995,0.7878523588612294,50.13582515683703,7.65715238043823,-39.137402810409135,-11.835163885706082,35.02269598673533,11.041664307529112,-41.216806965346834,-23.593279367579783,-4.616220501246836,-14.617703911921218,19.692882083860425,22.279082761222078,-31.663575767416575,-34.43073689611604,-3.0804334645093796,-20.184222256981236,-2.8559640626466085,-18.343917976610165,-3.1900347853592566,-11.992784558686841,-1.8744483258924234,-5.986555738227805,-22.43798200861599,5.919140993521553,-14.122038756587312,5.6837428647491945,12.071352296014473,9.313172805812309,13.127857699476246,2.6909418401353213,2.8800873837332106,-12.158802879455576,5.638438785060221,1.4056157938739258,-3.3367504824131125,-1.8248089832837895,5.676437624883896,6.951959224336303,-6.062681130119883,-10.43812000989565,-5.860832371753396,-3.4906168267542297,1.995166158168238,3.539548005722483,6.071392432891661,-0.039131137639404456,-9.953677013468473,-0.053909122822474176,2.8678643336063594,5.4622215414004,-1.4515011071138706,1.4716216803276427,-1.1371957594096034,-3.4540357598548903,-7.342914267916911,-0.653489843014134,2.194922733985242,-0.106639232856728,-0.7477375370171189,1.4688761222573932,-1.9983633822057336,-2.8617469364224886,-4.165400119527275,-0.716241399495245,-3.2319072391729406,7.182957418305702,-2.578085001576372,-0.14852771567852835,-0.6822406919719645,0.4413551551697623,0.20362626676778373,2.3269542191270163,1.1490624393335636,1.891124126166149,2.0590326218522987,-0.8574025261835748,-3.357126342078754
11,-20.076500611108262,-46.439664129050804,56.36201947231449,-42.84206265072632,10.26554570591116,-33.948844029850505,-17.631451507881792,2.8355018560551364,1.5300796889884423,1.4014321213293557,12.485391420962305,2.6722692359365325,19.57685346635106,33.83152342335586,10.433992394182297,18.096193311759837,15.594160171550202,16.835584741308693,-1.3680880519229668,-20.624928011388462,8.619969773247613,3.6166195244853636,9.256282782545478,-5.463716151769265,14.54858020926543,2.8523689512476933,7.647347342498271,-30.38363597938533,9.094980433955659,-10.346962327897803,-20.572679074270884,12.028450446799932,26.099013075682155,24.68974790959122,-1.7372642593226186,-6.162123864023911,-31.15888149317501,15.838036411114814,1.9410287833696322,10.840263796791309,-16.737891854342205,-12.6369710373624,2.410907247428339,0.0407167247491963,22.25441281311532,-28.61957652119611,3.315823221319151,23.9908112201881,-3.2040491633181527,-10.656884674419649,32.661384928193485,-1.0388721784740178,4.5861837449443055,-1.4008861103576868,-17.482880548758054,-26.57559766044543,-11.947372179196702,4.636908526477565,-20.258810373966522,15.231147710651541,-23.552723232101144,-2.560641766461173,-22.72683984370437,3.8105918479204677,-4.112874422588304,-13.181877490488475,-17.644458588953018,-28.5700174063412,-17.61931431111423,-4.126944485869452,5.481832191906199,4.518270408753887,-21.620165939193832,-19.312191982697566,-18.25370065778594,10.400827061345158,30.927953350605623,-0.02430419404172174,-1.0561551573711365,-3.9109921301263317,-4.1260832489304,27.466301623791637,4.220325857481839,33.04761825222714,28.691604369948692,-3.649156438555255,0.6173788564416092,17.67761922658385,-11.934362961224643,51.47492276248584,-33.266650100987206,-13.182752535996752,28.21696565196693,-11.607941156461658,-3.927665020642643,-1.2325831302811,-21.7513533093286,-2.8843078536357996,-14.485460732958133,40.532706214035144,7.541540627596811,-45.59748657952789
12,58.13235459057319,11.429997946444095,-60.056630387661976,20.494080248857458,-93.6081129908424,-4.634528369893858,9.034979774561746,28.562644000720056,-44.11223165637503,38.366772515729124,22.92268875914833,-18.738036174321937,19.4166072602586,-77.66406083911716,17.327618877855492,58.09108272767716,-2.6111549391554867,-69.08313051897699,-7.308365739637452,10.566552271488401,47.95431651772583,38.12154503464692,-18.159899181241983,-37.73559404342541,35.57616838667738,-69.56025572274072,77.8100979575029,-33.21045825619097,25.78345329670801,-70.81059069841064,43.200331456630614,10.862974168352133,41.067037462193134,-32.38651429670171,-31.85903983545618,-12.081902700858388,10.605269337188409,18.15282052597008,28.17756262995157,33.245967963707585,-60.67989583899709,-25.458299411142363,-138.29118013812922,28.700147334082466,7.821632223540968,78.43935444266641,6.480640311274427,-43.702673754177994,139.0275077134597,-111.17611800854084,30.46655100970357,-26.116215396175484,-51.95192527603142,-16.212250224769292,-28.82193594741961,44.062117416402145,-59.61414458073855,89.92888472748726,16.779261385423766,-56.97536104151994,-8.291956806335886,91.65637152849062,21.1302801436813,33.14786468358795,-9.8393027307655,170.16616629362426,9.028796986841789,-10.505118909542592,-3.4709870463198165,149.8765129593882,-3.9409205209036147,22.571268821113684,8.263356286015684,-36.556355822790266,-14.434917901849671,-49.39402431040081,31.7467738686646,-12.838888914968372,-9.395746955226368,41.691643147262994,25.715732948729684,-26.88791871007321,45.579729136883785,-14.245864250840187,-19.397465204237893,23.61489517210787,-6.086911127100262,-26.720398304743366,29.623981664196982,44.114442758478496,15.92363923335453,-9.56426697300457,45.68013755491943,-17.767026063032084,9.612411904412182,-5.437317131427816,-15.583925147304809,-18.401738996341724,-20.669439858563983,-10.639628256211205,-0.608470524817205,19.837761940382897
13,148.42406901881606,-39.04523525136192,0.7529635546764991,43.94887712403681,-70.33851586928071,-35.195985255894044,-0.8288052437650149,9.618338336681846,-1.4118431587472022,11.261735083154193,-1.8354729642105596,-33.270551221213076,-63.55318290698437,31.61121985311094,37.94554730443228,51.145182187669846,7.551565673595774,8.09513115930667,35.187729421760764,46.29797853948052,25.88055510206827,22.70910566527946,20.93610674345516,31.283402643754467,7.203681185075242,0.9973207892860126,-27.87113960854866,35.904324256199686,46.910259151112776,-90.5534191130926,-50.132275995695224,42.152985971015816,-53.40629834538687,-64.89761701174254,10.421673671076817,21.92166593095463,-39.912185941612556,162.64257026915016,112.72166053931521,-74.78549630461391,203.6883696991298,84.01485034845818,158.2948816428424,3.516319984121959,75.03208705126747,14.69821809210154,102.15530084556698,174.70750750583545,68.80205198501281,4.291883733578118,28.79276423364651,19.085623730090383,-57.687302258793764,-36.26300208865312,60.422373373841005,30.375031949471484,-92.94730117420231,17.03663063565937,17.42530788392674,-63.963735820323556,34.26312450655277,-41.22607659405786,10.132939884731911,17.651113659617824,22.57079705057604,-8.168314019195266,17.42543342209031,32.066447879684546,12.031797628427004,32.97309058496687,-39.14694974922936,11.595094774312052,12.483514386040365,-42.00400141232264,-9.383618648878144,-2.585084885266174,11.627560442600789,-10.718883156901898,-5.302368597512801,-28.620456221166428,2.032874967772217,0.44595724337073106,-2.7429282680761915,-7.275139837796173,-10.190954281489853,21.42038532556176,-8.084583773342938,1.7196241027612098,9.000366356654334,-5.7553572584670984,3.5611988440018885,-11.758673919537046,-4.794835919173439,7.014887030511656,1.5910519698888508,-16.060035426095173,10.785814928828012,2.0017640746887833,5.189129502214164,11.683351269460243,-11.3385535959717,3.1998157575220745
14,144.52481832192896,-27.833801201169013,65.42035927184305,-28.40041542053059,-101.4249092014534,-27.938492918483682,7.097538205040793,7.738572428888966,0.46281448223658983,25.596395047806332,8.479363341860845,-5.601840890567208,-31.377398469107302,-1.7665184165993095,3.017979161429908,-29.52768044469932,-28.886973967571006,46.065751898122954,-32.196980072590485,-31.649434550567143,-97.52420655858045,-3.0304768416064647,-1.6521848024331078,-39.60814580883252,-66.3068522522302,-110.90259614407157,104.07748268198502,344.4117361927096,-139.65699793492286,54.31562996472298,24.44649985768884,98.97099839860289,151.94641238864222,-105.22228111841339,42.816613376374846,-35.46463287376032,-130.20230499143088,-136.35240828430094,78.95640917798546,-75.47021337695135,25.614907497276505,12.438891592622245,-16.056544626869517,42.64505453777536,-23.430042572934358,-19.675666464300384,21.48134447067273,6.540761324982854,-10.914547383687543,12.305165559534242,-23.15949051391196,-14.896897300831911,-18.25390452570405,3.0633655137925073,-14.931901721111192,25.092928589886906,2.1590546985961887,3.6311686969964128,8.259208804875978,13.852243226415707,-48.27928649439641,19.97329227175179,-10.990171747051578,9.92368789541295,-10.744839805261622,-15.776607594883194,3.983593783788126,-12.50912419129828,9.192302959832993,-13.391009839537919,18.000640214665996,1.683574172823766,10.576934550344992,-9.007389369252616,-15.049806560767363,-28.964363109649252,-0.4847426387167924,-8.937038413572884,14.468807467469231,6.607664598165634,13.04649129366716,2.25624281743828,7.409132087714145,3.7755845509144934,6.6376311187252455,-9.97792602494172,-0.46937460818966104,14.372604830064095,13.513969724006916,-12.72993556684931,-12.645027228216808,-7.765774875361998,2.317760640724416,-4.656430700805469,-8.462847636546126,-7.140635684243998,-15.422205605871637,3.9178068332252765,-3.295434695446831,0.10867499065757646,5.7216983958654435,0.4394996156296983
15,28.87301630966037,-92.89302922755584,62.94590134381056,43.335638495598005,-32.0572955854581,-49.0272133893055,21.054733809193113,31.525111924406144,-0.3285100973443118,-5.010631123599361,51.60302194271437,76.59275326637754,-22.814417696026624,5.895469159305689,21.60118911245995,23.432469956890753,-20.562776683782324,22.237732227770476,35.28303369143622,5.557978759418667,40.32060845573191,-10.297297423076374,-6.713900640150403,28.9849819961202,24.050642646824265,0.4212671762036139,-22.315044497729367,50.06939118409232,-27.063503213214883,37.95786277021771,10.193225462112828,-23.50508447244057,-22.456293582511694,-32.242273203264176,-8.908506960785548,-30.67288198575647,62.414840284251085,-3.2121621533731743,-5.743540483632051,11.314255923915017,-42.55191841903812,-37.536325200010786,-31.855885660248518,-16.894475668207757,-5.9705008070232255,-33.83219927302088,-23.33705064666624,0.8234661059765268,26.69598797277323,6.6775342201279235,-4.28484376400494,7.068188165585657,-16.13676673995921,13.360657253934214,17.699220410704733,-39.9034443037304,35.48761694741045,-4.072946468984563,-0.06730407420440038,-16.215666243758513,39.06508068787114,10.496225894494815,-28.462392414511672,-7.512333394389803,99.06235700067312,-79.75447965216232,42.4860404982537,11.469398089994952,53.349769120651885,24.118022870295427,-22.605217225780716,-0.7835857427733485,-36.53908625190894,-2.2214565502262413,-24.461608508417356,62.411066745506915,61.461434238691076,-38.64003362395621,-17.316409883731584,-5.651249538515642,-82.19687554086065,4.043645214096794,-5.003402483141846,-72.2874760148069,2.6613155108050153,55.81362449040093,-51.83900364100923,-27.41833582813243,65.4504213814938,10.823672057780664,70.29656894296079,-1.6027614314756795,-70.06151740912424,31.096246808421125,38.99065762648659,-53.86855981593361,-53.29078501780775,-56.58963135073316,-30.022689726023966,4.617294112640275,-5.709084647118956,-14.593012271443554
16,48.56930700097257,-25.16619899990046,-26.976844609970673,20.38217638074834,-93.52714385763153,-36.28810788021743,22.178910643848514,54.303843015382064,4.589184691855517,-32.9085592240779,36.26936492062285,-7.318180197637107,19.3024099196097,-46.32963785945663,-4.921878004582866,29.452604507216396,-30.637731540826056,-19.281192400145688,-14.266902368886166,-8.693896351005971,37.248885396236844,53.78668922829504,-15.769403206039852,-58.56905210469472,-5.655764913645745,-48.65333478937301,31.01333036616284,-22.87207784784972,4.979136042246369,16.14248582177598,-2.4523124441759605,38.43839988239087,10.721908786710067,-3.6379622946353294,-15.176874024334671,7.697141554191886,9.395339479231989,25.89110999413896,13.49606787250929,37.476011393796504,-15.538382007030956,-18.933674016549542,-36.48589093656288,27.24918575466629,10.942846909419249,-1.0173155630175934,-15.522612640598787,28.38800042873874,8.704196605850344,0.5412547261627833,-46.099890927614425,-61.3874582129512,-19.63348952298638,-29.273328944290128,-17.674479363640184,9.724625705194214,-23.1997971633779,-0.8697992888520779,59.98907932005833,-51.40621654404247,69.87629852357554,19.577649294198928,-13.809848966365196,-54.94867039461795,-50.382087344375755,-80.92846377245353,-89.20642461429597,3.2179504430777355,11.001877330098738,1.8324570938128937,58.50050376872739,-64.86502707591922,74.29986935218894,13.613425225028003,83.69202896399015,44.547931462809146,18.966197756542314,-70.27216647878534,-89.58831380001561,92.3519429835818,-10.868456568104062,-4.23246258208072,-87.73119022959787,-11.895213680927759,-104.04530093775045,-28.586408935014322,123.75003268744406,-13.59509933685804,-4.090117688890089,-3.132976981828564,-60.75204797563279,39.633392342760665,-90.06984386401274,39.708715359086824,-45.47392401331664,-40.58849526580223,22.023817087373754,-13.80287181402781,-7.774012198302584,38.308205875429074,-9.603484319087135,-15.97109486390998
17,71.33264315486035,-45.65708995636944,49.34067282246038,-5.39640261611834,-48.686486327214126,-37.666143421274484,-1.247198965137649,5.091340232921789,-20.87674106519625,11.361047139517341,21.0147373048022,24.894898121039034,10.571179869985729,9.08991855968111,3.138539232511821,2.7419316390106943,25.37508774238918,6.4736579903240035,-5.622903025595395,15.036898722381796,2.40620884439924,22.03606362224556,31.05359690308087,-13.998057554631213,32.76707456204999,8.898830409037451,0.11411184430792753,26.492295795132616,-24.727195852812386,-32.47876957486453,-8.672536476389121,-7.374858149628373,30.561896642801326,-27.94721755125474,12.835645048695426,11.577477111559222,-1.7856433795497084,19.548284102531877,-0.2862872802995834,7.218571445028605,-6.452366289956534,15.822981909951071,-7.5020181247232065,-48.39386768824728,14.1933320947668,12.979536057453856,-37.75108966537423,-47.73745288794573,-6.751912731889489,-23.917865506919934,30.231736778095346,13.888560476314778,-25.976386832870777,0.13148058593286582,0.5638716302583144,1.8498700276159563,21.224078465303528,-8.065756474583427,8.667830370903168,-23.410492725102884,0.20222441317503909,-25.825443995792472,-16.875212171762133,4.973986331193139,18.399826859828778,-0.2991524701088374,-1.0730155160608472,5.443266283141328,-4.597408273413675,15.819971131943344,-7.852318726194859,-21.451291674912557,-26.226994074887912,43.38608379881119,45.90228034430979,-23.87191304235047,-47.68142423972135,12.97578820771252,-24.05095342721263,-38.611062876673856,-20.575652579703853,17.87474161991211,10.931358263491243,21.962958339725375,8.1951302393114,21.03875511968892,1.3762188597418976,-16.27063404565059,6.107992705918635,-8.715518591981091,97.03165034000487,-60.129982889163685,-93.1191791142707,6.356980321069902,1.176985699237071,63.73176671219392,178.22839084398458,-6.284092585732104,-30.013496616905694,-112.98884188318243,68.09594411167011,6.326543474660199
18,20.91296040620804,-15.988621460963016,-47.899372057228845,47.78089633477039,-43.73262458813208,-24.752764337014252,29.519102075395118,16.382494726917145,20.383588333190055,22.758059841983815,16.790842712206558,-21.78083213940686,7.690645244119112,-62.45238559585408,26.101360757597508,42.28741339184463,-9.872205739857401,-46.83656827268263,-2.8583449037927404,5.645687023583451,23.408079716853738,32.1715243253631,-28.204618591415702,-34.44217915294672,49.26850240842495,-30.214664961820933,55.633056533288915,-33.93915183849352,23.687759086448665,-51.51497104196842,31.134419800672305,8.48083688843472,50.57874746523987,-6.7215263500695075,-16.805310166193028,-27.201624662789627,-3.8844914580237737,41.224810590917905,42.37813211947015,32.345349482166505,3.6105091644586933,-25.75347158385931,-87.8217601841819,16.30109330891236,36.06035333180292,36.774028828229056,8.765687730230194,12.026580308591486,37.64156662065797,-2.5571431495432324,-17.982975312184493,-38.57195528411299,-38.058626914093836,-19.807790441451655,-22.71458245743198,-9.026081344243,-20.681127886490913,20.86644948562987,-51.89010013337414,14.488645773371957,-25.851021429946705,37.34595516154974,19.105809779590857,-59.845370743022315,37.73129459821402,-39.86310098692381,-9.317892122158364,19.572677553832452,16.864392372984383,-107.69005988056465,4.942868677535495,-31.014294472727272,15.511000046814768,8.397469906091672,-11.78824966932122,28.40300669848951,-55.38582531744361,-1.5028970997833955,-48.913316505826295,-27.781076001602234,-27.289593424789757,50.95099376015176,21.45943627203148,58.17056426884518,99.12542368535037,-43.52742726210809,-49.67748202989847,-74.45516595976781,-96.03778558397487,-57.377874397048316,-44.34873384025019,-35.39518700184759,-48.47082861106685,40.64952158826438,28.912918218526947,6.960453264725004,23.29097220754803,39.76942773237908,-11.037417100592476,-35.052512747750846,30.22920486472125,15.300324031753743
19,-22.758505350647056,-56.04959770831816,70.37495858659278,-30.867146928813124,18.966033837339438,-35.48926544853407,-7.903724601779636,-1.4478623146224368,12.825504625861317,-11.536275290673672,14.17495416157386,10.684759003935687,17.312832827236,34.6381693250274,9.664213507792228,1.592734330172979,11.757158243295796,13.936433552693572,0.021516214160086422,-32.85032744929981,0.04151434983952025,1.3890543573825815,-1.028489621529761,-9.904672767367295,-0.8724985405683777,11.256347511270883,-1.118802019189987,-4.248554296876133,2.096105080578437,-15.00638150101026,-23.648653601286192,13.892201656330606,13.511360498642908,34.48996760762061,2.1473525934412168,-15.998600215286237,-19.499954113228608,28.33531663915162,6.658661334061495,-18.01118761493832,-9.442884901507758,-11.022303405811426,-17.548879214444035,19.484707839638,23.08953447153113,-8.852404278697591,12.449966994473252,6.219760884012657,-4.058481989602915,6.55453868156966,5.565459270442792,-28.038890887805607,-8.435231134480937,14.131472980603435,-26.38674526245627,-18.47844631725171,-9.948484733404937,9.66193850350946,-13.078244354019947,21.28258688882182,8.142820066848142,18.592038295967594,-5.964789608350192,-10.804713060122474,-6.694795296566071,-7.027875034515838,-20.334560931968333,-15.043148908077757,-21.387788437848968,-17.387134995115893,8.585458529992168,16.321810958083034,-20.484785408329213,-12.505963720939414,-17.34824691125621,29.43667670076574,30.35563381794331,-1.1984193165483146,-20.49463150056247,-7.276952668420307,18.102372907147693,19.65973834077153,8.67890827272869,10.579565871191429,-0.23772011274461738,-0.4817095380574019,-2.9001537741287384,0.5558294170242967,8.637753842873964,8.069225014068154,-10.761965605041077,-22.856178829533746,18.905234184402044,-33.96367223678377,-18.456445864248177,-20.17587106702365,-10.432867424246325,16.273961659349148,5.772828267400733,19.458749932527482,-19.981384443362114,-9.04498333008714
20,-20.698586618500524,-29.180654184318307,-5.4559696841069965,-3.8563157628687064,-20.420751011528072,-31.52984816758995,-10.164038745735352,15.132068091334439,-1.4180569954511184,-20.259457437483665,29.550076035474586,8.763715164540784,9.92563365945332,18.768253559974593,12.260218849621939,16.630329064776,4.449203835918402,8.642861958920403,-3.0686584824299503,-10.948251448321455,8.382152024393719,3.2771328058073896,-6.207296163387238,-20.81256024977412,-0.07378967854867613,11.23869864866437,-8.088748178953649,-10.143913629336236,-15.33257539021689,-2.581220804013841,-18.445505043405575,18.324363040547485,2.514741859528111,11.313216143007915,20.238899055254002,-14.081551284942218,-12.717127157152026,8.284071480758941,-0.8719982731372962,17.772261568413203,7.254193807650863,-18.555358782198812,16.92000541496745,5.576179013891594,13.402012359716936,-6.182765520710718,-2.5854106572335644,9.70833998360841,-4.6270233392565645,10.154579126602128,7.455445207297941,-14.08841260149365,6.344434022117865,8.583784243522675,-14.086679410454824,-4.724339304355647,-5.646496304978315,2.564212873819133,-2.9536617740106124,0.3622335461574576,-4.278174325437488,-3.1747656217061557,-7.42872450461943,8.22876850997702,8.967922659800104,-0.6511466734579163,-11.55627149646455,-19.21779608616867,6.658971790202016,-0.1744634999853747,-5.27256388241316,6.834290119274189,15.56659799435005,13.632019072778252,-13.899384535693075,5.589660479549298,-15.231651278751471,-10.927909820453564,5.431390822166503,0.17552615535071453,13.528116141313431,-5.970006428504442,-11.982809946924158,20.17724296122079,-6.725561523844714,-1.9017533485782772,-10.59073377486435,7.014966395408549,-6.991232951777045,26.171720486663876,14.855836194338133,-13.842150244705833,16.55032326902219,-5.331905017460813,-10.633563792707466,0.4334199282190344,-14.101054919383753,0.6571805659774965,-7.658581442417547,-10.785483027051717,12.735148391082296,-1.8347959468515393
21,62.82776496321254,-32.50670859807669,47.5404975290366,-32.392156158309625,-56.61826330247098,-43.660151453097306,-10.11160850540279,1.9530698444169337,-20.140599487681175,3.658828049433561,30.84267329205731,-10.599152479050174,44.918299544766214,2.49609749237763,-4.221164846461776,7.5719487381596995,19.691767043791916,-15.350047813168102,6.521081721043464,-12.344550547258013,20.52503693996801,64.4418834006721,-0.19107234200498388,-18.76489098422204,45.23221292653336,40.53415471976853,7.464613499527152,-16.109528165973696,3.9769403428291574,-41.017682145163164,29.586787025455507,13.77268129794788,56.653455261295775,-4.94185620543285,-17.754330783352945,9.431955450503917,26.661848243022142,0.14078858194499955,-30.123409004848792,-26.896660802356674,-16.216762910430344,-35.03562315272074,-8.240468213826109,-31.847829039217395,3.942061795393814,-29.71903308351981,-0.513439707644852,-8.977353086202708,7.27615473593205,-31.613771901804682,-1.7051100201680287,-56.19309898891585,-68.62965395722934,-64.10057628958059,-62.166824042445526,72.22160917827709,-33.0303066221985,19.93633555574742,68.52079607182264,12.326628170035532,90.55760233082212,31.18925723309123,-35.11304116313035,14.606405200616699,9.732922483555827,-99.10252453514066,-10.221451638443165,23.067147700199154,42.180784617871666,-130.03141682497204,5.933885317761439,-28.564703942271787,-15.640321045581167,-5.592119032266562,-34.12004752289519,-80.47187530820483,94.66533464638648,175.7041736481773,49.402255594529336,-0.43357821325238377,-44.32558618429973,-112.06838111942726,24.391029495380337,18.258491146572425,-24.203915058087787,69.15175345633817,22.979564866084406,48.173214057883236,-27.595675181541583,5.383909766982213,26.606973617790743,10.026326246315294,65.1460650505217,10.120467186217203,11.454565805635896,45.438678973092465,23.808375266910463,-1.635377884965331,20.92105385436114,36.71626372447082,-28.95383743199064,-2.169328163637599
22,6.981742636063544,-26.358014517933217,-16.582831241437958,12.452374632687267,-29.879690303714725,-25.99364549465116,2.348980856306958,17.041559066180966,12.976920066822625,-2.8359582735597213,12.754576132493293,-14.248558446022937,7.463841659311379,5.831353061368928,24.88686113691514,56.030383632328714,-7.2850882210289605,14.419449431597313,7.811046103282676,9.948818214675006,26.37868911109277,18.2520139410281,10.231040676229217,-21.1459357940821,37.114059235918965,5.140394889401626,6.046930705868246,-25.250023392701248,-5.090949297763231,10.588969879680487,-16.530323667912686,29.60892593719012,7.926510128906845,6.193594613586475,4.814843489686486,4.111206868489085,10.698035161512218,-2.3597485731786367,13.884667288657898,12.3183207305604,9.420397795190228,3.3010546030118992,31.137738478620776,2.9014584334260602,-3.9255356146278917,10.052470776049468,-3.7402814912970292,43.42768657741695,11.982696687509197,20.220904137425634,10.016720724932654,-22.351829079143783,-19.54978612082665,37.25800211863442,1.3916726994180362,-17.393532529972262,35.51861461543164,-2.4201983310026822,19.39111299181287,1.275107526031292,-15.462591377754885,4.885297731899423,-8.719459485026098,20.435070494170446,-8.001917136181492,-22.145628355177116,21.1796323853995,-15.80324108121017,11.152533359574553,3.0307107737135044,24.011980422981036,-30.476416287335436,-22.227854312070953,78.60689908393222,-54.350669003187015,-6.158463713947974,-24.25840794374435,17.92597718288091,36.59223573594937,21.688755049619285,49.80524482679521,-22.892424492064798,3.726037076989228,-28.172839031581606,-21.353348787274058,-42.920517567173945,20.526273672435952,30.069311273461143,34.37217537999817,88.03094978158911,17.580824299801638,43.45597305860907,-21.899385264523662,88.9053470922774,-42.87887139709392,84.7044173844241,-77.64284060848672,-6.4168166568640785,-61.89531488486299,-55.75059405910899,106.5857498691206,129.63116485822079
23,-17.139406236957736,-67.7729068767378,56.15599276206557,1.0139107976757071,-10.846327312853985,-53.14994481450951,12.782645282394187,26.780630182370846,22.584132934413137,-39.96790618132315,45.76726093848129,42.22580935547923,14.503936103955658,32.512430148405144,28.424797906716478,42.656211191228984,-11.250726754381928,43.6379185488726,2.260338288220151,-0.4347911264960256,39.841438347429715,6.500346186551004,15.199405187505073,-40.26548458343697,42.113036058584825,-8.000582848804473,-6.253003794915897,-1.7311324811465894,-16.175234557863256,-10.394360420168349,-41.218970729426914,-3.3036371655053896,29.07493316332906,24.107831664621028,8.458352431454692,6.705164115448219,31.605251836470085,-0.39315692433387217,32.03465376562939,36.73557481248578,-4.361973849663636,-5.330816975220566,10.62588156930283,-4.5946735668252625,9.920557963935902,-28.7288556250806,-6.070794404672088,37.032835707387896,28.287644367367005,29.266600864674476,25.85075683010571,-74.04824276705702,-2.7641007169401317,90.75070825502223,47.376227707269756,-90.20682792584685,26.71237898431848,20.32256926942192,-76.17758187667859,44.0833118685536,-26.421360657750476,-20.938661573327252,-41.71807908072189,30.10404606910845,27.95786287227769,-22.29541724636737,-14.918602111720315,-66.22390166769502,19.469951272371674,33.96451660156976,-19.79798082470081,-9.203227297281545,-35.48448665211533,101.67395236310901,53.07384530988263,-42.85684860012401,106.21938215186381,0.12607541894668772,15.411955597184498,-28.2541037083837,144.3737286526942,-0.5006946880581578,130.85259891862847,58.023947950566225,-54.85598878686724,17.140353137549344,39.265554642847206,-57.889850162212085,43.34102159668203,-67.78230857760047,-64.47003852942318,12.730874068329737,0.9750808016689423,-9.080151339511085,61.13704898129351,-0.6493741586470267,45.11239606938238,-24.843677357145307,25.28630327287425,45.21137364769935,-6.2720136800590485,12.21783892369093
