,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,-188.7452767288849,780.8216569932389,-43.25059299570118,188.17230281155383,248.6258830772648,-290.7667546510714,44.0600925668396,232.65588961982124,-51.00957960874151,-197.0720589217313,146.10442335101638,68.28634447031412,60.587824783361796,-179.01400716867875,-332.76699371849423,84.57241492422399,22.781112453231838,-168.8155931020502,92.69447787074697,-27.797243784549504,302.80830857812384,-61.82655843615194,-212.13084703534625,-354.7634215052044,108.31171304080341,86.39571532226284,138.6784609066754,-123.55559541869333,-426.3117385144093,221.5056756977115,-99.66019329938942,296.92931645317145,239.6039241567899,190.25016331386428,253.4002391458729,-86.50328681188287,-31.75126130696384,-405.1569382325155,-72.65281968174003,160.45240758841385,-543.1943219687226,-516.235391993261,-401.5412355677142,-520.3953202047185,-130.97530753116268,403.3542574024114,-187.11415133484545,-59.313132842711866,-46.60063582667067,127.72406526655212,84.33559290770792,188.2864296404492,147.21957409287427,-42.91380033443169,-296.6027629196007,-87.3911088556226,-18.392295979965116,-63.770919436849525,39.18793554876882,196.86447006706916,42.451335576662224,227.81341664265398,22.55446239128026,-163.46576065148565,-53.39006403156498,-146.3904499826762,-9.647507969350366,9.977803803421299,60.515615843433146,81.4344462305398,-33.640430957167574,99.45241462074272,-143.07511227541,-37.92742025790165,41.537235114752775,-57.54476759226,43.17576516636588,88.04994973265893,-17.338828107332564,35.055468307733264,41.33014202230801,58.80885182831527,0.9568448041198935,17.390885409964906,-69.91484230157054
11,-152.27995912872368,-157.22184656111125,12.583111791334138,102.9617738856904,91.3467068305159,-72.1432941291974,-170.74316052588077,9.404220439312725,91.02914068311122,-38.959449648437186,141.16344847318305,-4.412830913572281,85.51658623067198,6.496556449031543,-79.89232742403914,98.45059183335269,-16.645259113216877,77.89204633914609,51.343910012169935,-15.682219398172407,14.456007341566867,27.225918747147613,27.772582611148195,-16.26313521471221,-123.97695803108203,-6.8686981020203755,-6.258130282842968,41.02808040217794,-27.85464930202977,7.770224301177688,88.6506247669536,-52.832685609812124,-5.020959989496914,28.096469533455217,8.027306952664588,-10.097375082322216,-70.82544928690193,-28.974609860310096,-5.535019981494142,-6.9337456396822335,-4.625680456249216,-94.79068648901685,-37.1878143859348,-42.56581546306607,-45.666071306056196,-42.30516750834772,-10.943578143574829,-46.875938186350986,84.75369998456345,-2.874657692547984,89.53768887432493,5.361668465740795,9.078105603541934,-12.585296996345471,80.9888786461577,8.642665778218236,6.982034392202574,23.4106330737003,-46.68806884263891,-108.9733722558046,24.99868373376065,-4.898752573332367,5.610615468404909,-46.41296951873169,-65.46837994737544,36.98200348632614,14.577838910586886,-24.98879418734512,-41.556330554640965,-51.054833472026516,62.25394619756122,18.65831002389499,39.274166661463866,67.44769755253948,10.905156354416171,7.552487966892874,-52.149074098646345,58.32393715471398,-24.720186786060886,27.89749537120005,33.43878179024346,-112.37175559871824,53.747180919804265,-45.58914509904927,50.999641266295
12,-167.72235810181263,159.4248686359227,-3.4823061693884054,24.366962013694287,-41.321956898180716,-48.85214762875117,107.71759707889872,125.52397516928772,-51.92391332111168,-280.8966029047958,160.03603170421934,83.57105724600298,-7.628809710218087,-92.73337730408063,-18.218986315031003,-86.48729847570499,-128.11415920021116,9.922340531072143,8.544316858275105,-22.582939714047715,-85.88765324546867,52.86578487182359,-18.270498141693235,155.25442849070404,25.81835499273683,153.16051119302446,-35.126285884131384,13.528435223048906,167.15701785869175,-169.86702481048053,-33.54285629187368,-120.50939053240376,-0.9494447388127042,11.453472593410307,-75.07525686502211,139.13673739906645,42.786204896181324,121.32281974589954,62.240367488439915,-135.51873489361577,-18.031477769052657,145.2926861479268,122.91974505454156,-39.12342840947987,39.19387501931316,209.3399561590552,94.08474011200528,119.7953112705213,25.92565872601475,-13.866426886232919,-193.3510635975131,-20.99256165132164,169.98840145446368,-43.87945484291635,-206.65379927873948,-194.884371816519,-89.01060911004379,28.0427523117754,-24.57488363416838,18.89090282484886,54.90599461087414,87.73846526678359,-167.86043999061533,-89.25525615638712,30.547072050273062,86.06112034317142,-153.103570991738,75.83727546451172,61.050953196319796,80.57242642513182,-61.88703119329481,-10.816533601651527,-65.5624591353805,-49.06967397510706,103.00221588821964,-174.53854795663682,-169.79027792662845,100.06454133902764,144.88637448621188,-164.4647350493002,153.6101052700137,-104.14646038323109,23.103056434924333,119.4640968890313,187.37244791020126
13,-212.15540936277782,593.4813847793646,-90.46875841976393,78.89030099075879,206.50894753295262,-217.61946319919826,71.79082157912076,129.7756217343143,-122.02550419751543,-134.70292398413918,5.447682634657803,99.1968102803934,-65.0603956443119,-153.01516516354008,49.932412450274306,16.115714100537136,-31.327439677948977,-53.681052075589015,83.05847673078331,80.28937873347556,17.871815400540573,51.592912213387436,-171.47039525474042,-1.9826335236539034,-195.21605656988748,31.563927155114175,-195.4989790424554,-153.25765893438447,23.1086071207128,180.02619483822554,4.743891580035093,181.560873372636,-48.79415150283208,-18.197833149751634,76.90882423900446,-92.35413759211006,-35.55149883864858,5.79159284872867,-7.4313365559878966,-43.92994346248841,-42.10218644010034,41.430845815235976,18.451360641236285,-108.1362682374956,-1.4391725751830498,-0.004258249812885362,-28.48128760594642,-86.9828660071622,-39.75085920083818,-12.826888569854095,3.4268413855944604,-35.81134807727378,13.956676024777645,13.23366161579656,-107.33736595778294,-6.472820172518107,142.08737359777885,-15.64149354754585,-115.44680547719875,-137.86699836220097,19.386732006365694,-85.23398335227311,-50.38473200143846,108.93417285580267,-69.83773934085814,75.58446888426877,-55.534363855433114,52.77045073916016,-119.34443440673773,-111.1463939041781,246.6503938607698,-114.95918646386525,61.84197428486063,119.52087518638216,-84.22472372265202,147.5052197099448,-117.50987626813145,-271.2183837717939,-40.293625385200144,59.5307411603973,-70.31469863844093,-123.73702850530732,-104.74088135485603,38.73354843182514,109.43652914284144
14,-187.45547249210927,389.24707791294304,-18.990395375727857,301.78231727923554,257.3686414848706,-287.7199959244142,80.67002047010594,198.4132813726507,71.0897849520708,-27.838614240037078,95.61084519331143,78.21937074709649,-43.04208516909122,30.592859325437264,-288.10160230277637,41.87488505485005,-52.37442913893447,-64.6781542422595,-0.12106743837346812,-3.1032735370238385,-4.2491242548622985,70.61071660989225,-5.8031751855754425,-10.657887147905821,-23.895003641726326,-127.53240474026119,43.467487887940706,-24.218242333289076,-61.12134116661279,-246.89177569241397,-118.37743140792382,123.3518155636077,18.798609552033348,-2.0767076790158425,-122.68414979136486,198.2244849218414,-120.80519887638503,-82.96890133356887,-227.13644794418485,-195.09115660382454,-182.22627894560975,35.30433854044119,39.017312335106354,-108.95393040985209,20.289472391438395,-90.70224022797004,-18.76712956913236,-5.463462421625084,-261.02898426751756,281.6011539929358,-304.7811237115302,-556.3410816302389,-26.586609179475097,287.22403607923627,80.33053299285852,382.72704813015804,163.17355374062168,770.4025482533394,-99.72307963972452,-60.99576055694065,-253.64662069506994,-35.0893118749743,-123.12549274424742,46.76045028882408,-32.28495503074176,-9.880285366786152,-13.443759912441418,3.276483411787572,-21.353180818783198,103.97723871618248,124.41611807921022,79.38049886316483,-91.36468448244591,-63.47017949533293,-101.92734223801725,-188.59212659936816,141.73468214078247,100.79717751281456,-46.65985834905052,-90.85183282024066,-46.496489077978374,-66.74015495641102,-182.1152169633143,-13.531706785171293,-19.321983517779664
15,-185.53518414144136,61.969886713485856,-54.466491700030154,341.2293981275394,321.6161340168644,-146.3349541493085,-38.72966090043848,76.32331960759562,25.077686325432506,94.77607888122046,12.217910663169313,52.40797602472213,-75.97538936901115,-57.53920712384218,-48.04621912022465,-10.603001161287473,-26.279776730559337,40.66548260966415,-128.6138883903429,114.12612698805562,-73.70371968368842,-12.668470297223518,7.679919039412924,87.43989139971411,-84.59072746375656,22.946257461574017,-135.04191469389136,68.84007428738481,213.07564726442365,-88.97367198353899,-63.914763815268195,138.77223163192693,86.18090214912215,94.6981958039949,-134.03515136039243,-2.909301197361642,-87.23169059839202,16.876026567956295,30.742298753736083,-57.34706304517016,-42.9662675068434,98.69035240246107,-7.626082016815371,218.232026487904,-10.254680531103041,-90.30129889658646,-82.21777772960908,2.1254463149679266,87.65279735359755,-85.35226095664618,-55.673493696313564,172.26818328389993,-135.78637039618104,-208.9297741130552,-30.893400576465122,-0.027808472012930963,61.62921085388859,184.6832285980592,55.28080818260984,232.87500398654134,12.292552865962813,153.91899211677398,-224.58166077459887,23.63578323342994,14.387186655238041,-201.58446384904366,185.99302995192596,-35.65659585609942,-54.57678029845526,54.83703458251316,-122.570951986025,259.56181781447594,37.341490708532476,-114.62880711094049,225.5801086358289,207.53665222547585,105.26957919816161,115.20837284630497,-216.7745707157737,-149.29632443380973,-46.68448601033456,383.7826701255897,210.48866001751804,-23.568693396112206,-56.26629481312891
16,-180.6556756348679,81.40060146546736,-39.661265700409835,103.20964204770446,101.3332896231744,-115.72023394229268,64.86234265029736,93.65276201756583,-56.05741513177152,-206.8312217939844,156.71851025755967,84.35631771040093,-24.25937029803394,-143.46231883505885,-55.69475030782757,-88.55437044713135,-19.22271336412954,14.406096849732709,-56.838112419734074,30.87984803528877,-123.90472249771118,11.666002435939786,-30.09333998290684,62.14379649187033,23.62444793434716,50.676910634699695,-27.107127218918645,30.66664831275822,69.50923473001185,-175.93010604148864,-15.29395041272887,-30.919869286180997,-12.869868504342673,8.29053158432717,-61.03081939021474,177.15574938788916,59.511578496643935,83.49571098073054,-18.3046058415045,-85.40291515741387,-57.813522062840164,25.821355405997316,36.688442471302466,-31.28367623189946,12.903655252775451,92.0785837166988,50.9909287030825,112.0919075899691,22.99832703144154,135.37559633075583,7.961037747047791,36.514661937816605,5.6656211232187745,5.044540334607222,-18.569702258666474,-85.10431193044056,-105.38904221708118,163.1927596340291,139.68553263029764,-87.95863185127847,-33.55971802712307,-37.8299602157336,64.91648274543402,51.94459551940356,-124.12147664284556,-123.16114699648614,11.914437035784816,-36.21323427940228,-86.6214272520445,42.32781395549904,-40.62409638140499,0.6482254477342955,-57.44680995714334,-156.18384987317614,-86.24629283532882,-103.92416362896098,-194.94654695084995,-10.971356747984398,-109.09322279431514,-42.133208352132016,-178.1346521242051,100.55492893620217,146.6241390014363,-124.10799865762242,106.00596038983795
17,-176.29488183496787,188.11635457268034,-44.06584231486749,225.9092134544911,207.88444263202703,-122.20254875561277,-9.191719269201116,100.47837684081902,113.35572292136207,-138.07651466170915,110.72602638683905,9.035966868978587,3.347097196260159,-24.22938407398446,8.404997300901803,49.96477202761795,-70.1967206348267,62.06781491489064,50.649655843309716,-60.965330465995294,-123.26441829864919,110.312428947791,88.94244581201599,209.61647427934687,-137.61710720972707,47.0603625072287,-154.22197926564783,89.87597935398918,35.1224316292438,-140.2367658548237,29.212618114660238,-130.7275978285866,-62.509484639470855,-76.25424129736359,-114.96994414876063,-46.91488556994469,-148.16549879292214,87.40620944936853,56.735055068021936,49.406243536112754,5.465403161769255,65.06736860268964,-8.522030951065986,-121.85019358220572,-9.148305640915602,-58.196436530031804,-27.858815570707883,-31.733659355583416,-138.28463737240708,-80.40656294786665,-63.132078287458505,-63.19388233947709,89.19917069434418,18.07862895689913,-80.26432777918008,-53.77715364833756,-25.058432899716333,57.26642831883231,-37.22662318694803,-109.88385647174425,108.32170622227315,14.96684961348793,38.40992031769603,-57.80417345449763,17.6112662022957,110.70230657751956,-22.176823808966624,116.92784051484128,50.12687637697802,-80.96570934136582,-93.1915876760505,-14.306085162995105,-16.50227162768896,-45.59303261400957,-71.44583207136468,112.74247601181877,24.69208564170491,73.00370060957226,-87.40604305742477,94.97988269004003,62.641525589330826,36.9994998699238,-72.84955909048828,136.96864134936362,-208.58653114246403
18,-167.4622367722239,-56.58452731330385,-67.11567032490265,-9.637423333807414,80.41310828164296,-46.989761100942175,-16.517818177783777,18.12084722927922,-96.39728642297229,-210.7760300592287,92.98540092476998,54.2070886415906,28.101672604045337,-127.95671670422263,-12.14424528604941,-81.11052405308668,1.954814639420213,41.575995819244,-45.83388884905938,39.00346997911017,-47.70837083741122,11.213887692663018,-4.359513931500177,59.75934944089457,30.83378549883269,52.242545721298974,-23.013474096931205,14.666493319789232,58.62859340736869,-88.52788796749225,19.495353289865,-46.886896859989164,-85.32396588620335,60.71440660519019,-0.42571755497783115,15.40611209830472,39.58616345788614,52.80187590599919,52.37152985113686,-50.24878944987717,-32.27844292158162,-55.38065442836718,15.525250605337472,-104.3699398421616,59.292247929447896,19.310657216854384,103.87290400111691,-3.2591025853086584,31.61389422622546,3.9987560804412543,-61.76263050269798,44.586183460806254,-15.451275455497072,-57.835153512752186,-37.45909778913873,-35.02028425615729,-100.2173659385292,74.22260963828,17.423098154771,-72.45515907454839,-15.419168986194714,-25.58655034710223,-60.397081841909646,44.88591995258549,-11.448760437273494,-18.963186578313863,-9.064504893632366,63.62819186256683,-43.610531153273456,-10.23088667016534,15.546493771041037,-51.13487376903966,-12.372174614177851,-33.08755217817067,9.800619541244842,-73.21597900008669,-116.66146434481394,16.94549057989703,92.72752404296318,-58.26987216791981,-44.150540473229896,-0.8968069859211927,27.971534062973394,-20.62298691050392,14.415272564922038
19,-171.82381908411799,-138.03286797226872,-27.11703813871692,100.33108569669635,156.8377843602261,-61.42001848187332,-169.87855790805565,-10.857521349278219,11.648465509832263,-51.416194662078915,145.565408838964,-51.468754933568285,116.1304047498296,-14.779408406319883,-39.43615002984329,57.83252306544553,17.970675036454143,156.91689602425225,-35.44420005710831,-2.5039030091550245,-11.645473270213586,3.7209483873692144,70.00052584453117,-17.78664471678667,-37.05037600258189,12.698147965823566,36.45660657823887,50.85592220865146,-65.7563560494109,12.45335102099983,72.95942621125756,-48.603405184362856,-68.5313591330999,-20.384243803041937,39.07972292611674,-0.38576018767592485,-63.2307950872173,-46.90202713995434,-36.97208744583711,12.984825634280558,-82.36222951228736,-24.24282546195468,-82.92990696006372,-60.91410050021434,61.992057580260465,-51.49375724588506,-29.16592357548373,-57.405289101104074,83.59701263895377,26.856327180551126,75.71165798782043,20.442311790372834,-24.971643733818414,72.79075199529055,124.60522286547888,12.564738801037603,-42.278375835597366,-41.56170960917005,-43.64737595813926,-89.96977850644129,17.620939956136212,-55.2190149260438,-32.22330100824132,114.69475698500534,-148.1099431054273,48.78899470018345,-7.775763697305893,-14.71011257211804,-52.77249719176123,-28.472765037918766,98.18828617419854,-68.35892150686475,18.568262723760405,47.28781084091587,52.534261625416185,-66.26941013640091,-89.10590182434372,19.287240544863266,31.110222127701544,-50.011121305601975,-13.669245376171576,-59.00579237118891,81.3602217573885,-31.836549220277814,-12.743466677091176
20,-157.94288432819314,-120.41318837953818,-26.203477225052605,9.896959158120163,60.729925121199535,-80.56443516389726,-102.87163807065696,13.220951559903485,-25.29978567705313,-164.0420608741183,132.41076609875307,20.115691611540665,92.907797403599,-87.27996232401355,-52.161312162408834,17.697631393031045,-19.19964846839814,96.99564296922645,24.6232659022234,71.64361580850904,-10.170991176741758,-16.614612970337294,16.012095927850112,-22.00531764304181,-100.96536820199286,0.16213424583740443,-0.08402873374227093,52.58774556539818,10.407034650071845,-44.0377884408522,75.39868852725071,-78.08919543027366,-60.60035592769933,25.454270113253735,57.158866323689736,-29.93028995787502,2.2567911991272,66.08251817717698,-18.908394165597667,-17.968766339198073,-18.555507273594937,-79.80317207450973,-0.3967367913362261,-34.707345358116115,9.911188457218392,-74.88259079648077,17.608645590504253,-56.31154865701779,52.11340043485231,35.79702474048326,68.1476558456296,3.2024940488656872,-28.334756431882056,40.94183351913468,26.403270538254144,32.28504584773377,-26.665019149560905,14.899198539963525,-23.65444747167701,-40.91961634887917,11.738202926365942,-56.93336037098361,-43.7419389756078,-43.31617386733645,37.15328316689867,-21.230792617396965,-9.293404128227317,59.24817184255196,-27.2909557346207,18.780975437056775,29.76340045278592,-37.540178010459755,42.36907708038989,32.764664255433345,5.833126500987555,-4.464953465948704,-46.74422599615569,-66.6831426709446,13.473218944291672,1.212601173059927,51.579263589908585,42.095972875617825,62.27505112234906,12.901060337658103,0.08194172155719426
21,-167.03497960519994,157.62869580504355,23.632892008217773,84.96361115402058,91.53033233529867,-144.68857026289055,-19.156696032835413,60.68333859599252,73.62011598497624,-137.20828210209467,109.40569664956622,50.08093818972867,52.551589671450984,25.02907012408655,-102.11945113009045,57.79188990657062,25.843560169789917,37.80796706778223,80.47597914930188,-34.96134705812412,-36.10621254120276,74.49383011823406,36.65900525475358,93.30569369885423,-102.86011334497529,-12.570785540294711,-141.47979874944784,42.270571627766984,-27.931444700325358,-168.61036529709958,62.10304720185912,-142.05818470380734,-54.130769285387395,-16.054232915434653,-209.4526457754251,60.88784075785285,-44.611551835451785,24.045306339438277,36.00313735743102,128.187305190653,68.63741008292878,-48.074392766296164,-86.00348825564562,-153.17134936782264,12.597210287433876,-143.14267821273216,-16.29183675328541,-11.808241672870386,145.86436990699417,51.344652036964575,-27.996469334502237,-26.15737255727632,44.70266909733438,-38.87434010180448,-74.36662457431633,-10.051058387753478,-163.34747909397902,-54.22494283818162,-5.554409215944482,-26.42874498940893,14.085076375736238,-65.59894053670965,-169.73659119746137,34.50072496006392,47.03073556467671,80.94654629981956,-245.41021395380068,97.61679109181075,-61.240319324334706,112.79115920185065,-107.03377624023132,4.384919115247815,-62.772271977688256,-71.6798539713592,-120.89545411412985,3.979009046476092,-29.518617748436686,166.69100828210432,63.36765906525448,-132.26427061792532,-134.17222816047678,165.78404695314188,-30.00743592794879,-98.50613648136597,189.43813799785963
22,-167.5488807532703,-53.4609627737885,-13.36308767669258,38.70480678834731,83.94447746583047,-88.93872661745823,-75.45368649272862,13.660111430594789,-15.000302983001117,-116.77058481413657,70.68315953731236,38.06816094898905,9.012280925113403,-76.04110269313453,-34.90079999241438,-5.185987315154201,28.00923987557237,-7.795349730219112,0.5056479984163518,35.769941675141496,-6.669933478305703,1.1121290973449138,-84.8304821555368,-7.593336554330355,-96.63299859583925,8.485751522303794,-110.74323662226223,0.365548380447998,69.79493506469164,-15.613652908017505,59.700806500138135,15.537639377734557,-32.87110170071202,32.696374332831475,-14.736440685761414,9.171214800762439,-23.107630291888533,34.833940226890135,-27.307004774040035,-5.496612879450461,-17.05970315517652,-61.026518581367725,21.662587704486985,12.190524337105042,10.674625159797328,99.1693445405157,-23.70596269510275,6.1037198716223795,-2.9034459394293766,10.825294354471177,74.13859375618357,97.30671706368132,1.9961553187184542,-15.456002740126106,34.17822045751915,46.772585871579444,-45.131534515051456,-2.3501147536434077,60.191950401220765,-67.03544817976551,-46.67740756953584,-44.70552288428758,46.02815049642825,-81.33065980448725,-71.11482114939209,13.247479642575883,19.88466024632294,-55.34266817002577,-104.26294576917982,-10.923050471853543,59.46527650110095,37.80334129671732,48.85154152826102,23.193557985738803,-31.10622115364444,3.2419921344573046,-14.748213032691764,-43.87619869389342,-245.1010291452711,21.53490697403888,100.74599371682038,-48.40169812143074,-53.90232879308397,-9.556739137004696,67.86043576448715
23,-181.50223166341792,-167.57050296225844,-73.13501374462521,197.60098831917745,248.75905850796485,-42.39869313620257,-233.89413593470078,-21.10071839693241,-1.3582619528329571,-142.38210349425148,198.5853597198483,-18.761451601873162,97.43234498082617,-94.99310181592324,0.9620907315126178,37.65244741100705,-23.768475397339405,208.918275941671,-106.09947366370174,84.44866102052156,1.5935019341721106,-48.132311171362524,1.9012972273739432,32.89689820488603,-105.28084405419527,46.27799468788152,41.314555301920294,-45.95232401015907,37.036047291377045,-126.7924468827767,38.21198097749456,-85.95804486713146,72.06802380041606,23.25047895827048,-10.37906934824558,193.04342964039762,-48.75665757240428,83.61659937307749,-82.81728942265806,-93.40975410471017,-148.14181594349802,52.863253165213834,84.0030622742436,124.07430816958936,-15.963393582016892,221.96094249761387,-23.525395641740406,92.34724945089638,107.53622858704472,-176.74859230285352,104.17124778179925,259.842840180864,97.467014338647,-77.15295439716527,298.1097309086944,148.01018188536793,92.40557081960367,-100.48067835851076,-93.4147606494447,-103.43669106113518,-168.5342182414281,260.8898683281074,-92.86167951403479,277.15553194708974,-82.69048903189639,-157.99640853297396,146.5025252810241,-139.2713163164992,-96.04142556176255,-265.03746534524436,93.88638030966597,-46.257462148706495,131.62650127780176,-2.7749038642429538,-252.63221279370882,-114.25395327259109,6.442275720318845,188.15983087801817,81.00797145980098,201.74813532816478,230.82363363837595,65.04087036591793,-245.5138477388184,223.85569882553395,-156.44381926944507
24,-165.58233971943557,-57.386232622457634,-54.43859094581422,480.379910269571,404.52585147299203,-4.116287532103777,-282.0935954508505,-7.996719054026787,66.95519624258795,281.5564309356825,90.48668407063101,-248.82959335553082,76.04126338991152,251.91205951044992,60.772810510718664,337.093348318134,-11.780112970928085,369.60369484852157,-242.5299916732656,-330.9096313770656,211.13271862525815,-9.926718056725566,323.93724788005534,104.2082296322481,574.9658528759838,316.0136493264679,-192.03566320722885,-192.17249653980517,141.56181600028214,-703.6659151862311,-273.8911724916147,607.1322735251011,-400.46078561701785,-524.9132457247491,278.8124312653239,-82.88464405205386,382.16683364570133,-83.62421583555746,178.29266746013457,-33.4835177732303,-23.458583903768258,-23.113562281664173,65.19901656376281,92.6841135477043,-42.552756741091756,-9.126168939168949,-69.6010300631074,-213.1643726094265,-50.10275840514672,-79.82453898425119,392.6562653758909,-222.03576622423282,200.61191164611827,-123.11128365659576,-190.94351476388607,137.1938470437661,-21.931841583770723,-65.55960538852622,107.68666323588889,85.49189385411137,160.11289463243278,-71.1967993870974,-51.391701439626395,1.3341229860497812,-9.701037347678442,-56.96914540967236,-97.45844146957337,-4.075984637590386,-81.56531221450408,-27.131238794195443,11.41774419372396,-30.879348429276234,-48.121742668748524,1.345476651539713,21.077030305658948,-29.99429859892694,-13.202403269965332,-14.868941134900293,10.67373219848803,9.569103852247247,16.66743511887085,-36.434329020574616,-54.60004820772499,-55.59776158439302,-1.7644641250418833
25,-157.87159376273715,-30.606057127128203,31.528572559862,106.86538870259804,75.4185070340686,-84.94926192262629,-107.11236576807354,97.66999025945434,101.75906474633778,-140.35306347561772,167.86873786538374,-8.919960228747145,36.64628615170374,49.960657739023,-78.28653234611494,162.29488591121634,-72.85597771624604,118.23089218861517,94.4991734746836,-82.61432981808207,45.82547471570622,51.3323824370928,35.49680599467714,18.31436284471538,-127.71178618993045,54.17518987202963,-54.92956337125467,92.55211669410058,76.91025696698513,-19.20009810118639,-20.60163350692423,-56.16337794430973,-16.652846728874227,57.17883116373948,88.99800452072307,-89.20701470318612,-24.117336561050138,-11.68228655528402,33.59679809777917,39.45466014740611,65.38971155183249,-88.4794722848059,-21.347089729760363,-79.06558916765478,-45.37856475109899,-108.8024490553764,33.51378887959554,-16.65088113764804,25.153708592035922,-89.74730373038975,36.1774957907156,51.150377784331056,24.43346095177801,110.067789941631,32.9890596146636,-55.996645853593414,-120.23116791073353,70.73781040821865,-52.4003706135011,-103.63906554804929,-8.221758746294757,15.882636214847652,165.14396386186002,-81.14749080613082,-72.58120025745707,90.19755389842058,118.79516405884894,-109.12082873542862,100.39455679489288,-149.60336356481696,-38.600415998009325,-4.526762327335599,-8.627753825627249,-48.94184680046115,-3.890408612363143,5.769192350629422,-115.4140370852027,98.95511871568557,4.920231968310455,9.714402254855402,72.26524580052906,-136.90793761976929,-97.8171637997602,-43.82482242712161,19.221562628063438
26,-144.5825216454929,-27.943311080517912,76.45530462472117,114.92848382664583,11.643132644270615,-50.00622908989395,-54.582857893882505,99.93672342621346,105.9128176922258,-189.91769893268906,254.16846874397604,53.047232762575376,4.448554779805586,-27.9976079266394,-57.46343497583052,53.226653687746825,-115.15211237790493,-39.8680752585867,42.144627661388945,-165.78808937500804,1.5015139121300476,134.31772330020615,-138.10433999991957,78.19871322539048,-4.0042931622570865,151.89127686185816,-150.48720418179204,-42.53449091956767,118.70591278448539,-279.3632603990186,-92.40325323874647,-62.60572221083552,156.92018531051176,144.92636734091315,-74.09939508408868,302.3459173273041,-22.777404589985842,-71.64631537241516,305.2064243229613,-47.102621916895366,-23.531187377864192,-150.6624739681717,2.5591399458387576,-21.69821811281904,-211.262313449762,107.10391329536974,271.94152578218944,244.2066566407567,-41.4945466264211,-132.52879977691862,184.2600661210258,21.90622066206328,-36.203084629172245,-65.82756726891215,251.77931545650992,-60.086419426988314,7.386277731233196,-237.3363400567168,-101.56178857150233,-255.25592690260288,-110.98030274931897,236.57500049338609,-3.6501538340110424,17.9367625044924,183.63637617353572,65.19219002098892,-7.456317134036231,-187.89315997115193,86.21135011487577,585.0708174979028,84.22908010034611,42.173450503333264,259.39018737250825,82.51655730777732,8.439368853236918,-187.62471229453732,318.47614170875556,-173.0852431051973,102.61618752141851,-217.9885146799021,-171.19447085550672,-47.55408546214065,-188.56396209603372,-197.754821069281,-2.5877173342185724
27,-161.19476806391773,-181.89208615367744,-4.346292315838328,42.59202848008032,61.70981344316831,-58.01500657892857,-213.8059668659707,17.42355141474326,-8.084612802209564,-124.91448732092506,164.25429519856303,1.2216445946877708,135.6754771713438,-40.69586011521875,-58.67933614163229,120.78793047132464,-9.739525294599234,146.6797215531889,65.37225485607266,30.07866419254445,51.04141202809485,-4.897538927933295,-2.0054610313142183,-57.88574820505951,-134.8532951436878,1.1050827846665683,11.145282231575166,-23.588790265190887,8.370109476093951,-9.477235111845657,103.22533796709517,-79.23286889352049,27.30398059195613,64.17524090936075,-14.688289905777902,-12.752900202970007,-10.17121312312515,0.653438667596322,-41.570235841070385,-77.89442663608591,33.19036140622582,-5.062287548957754,38.72305650580897,30.826937983231275,-42.038096874985854,63.91154212246212,8.289453015325039,-27.699585771175794,33.62833413858261,-46.97749663866743,103.9810301590332,-21.6150772339789,74.09800355086576,60.88691076978783,47.11426396878734,3.0959307484828162,-18.21209769382032,20.669622081824336,-38.17967728207538,57.508672169687095,91.02083683113423,-25.186876499256776,54.69458054107957,-94.23199352013452,-16.11518242042956,-64.12949822890207,54.731238534764515,-107.12428062847968,-21.204055585807318,-157.5316961657744,60.56208417910092,11.917774431956992,52.15039269035727,43.65891271295115,54.25141272306739,-101.18955356486882,-15.307219965481252,-39.17175460613863,160.45072201366497,-61.74788282169289,189.9213614559231,16.702146570965283,165.18265549270916,18.648225720282017,242.70000002022752
