,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
540,-205.61200227862832,-2528.199403356401,-2678.918108620734,-2479.9235201356637,-3138.051356203915,-3508.4835760204114,-3197.2724133454726,-3506.212626902371,-3730.4469070799046,-3526.2280755496226,-3105.7650946026147,-3475.3169853116524,-3426.0490929000753,-3638.7441241161005,-3018.475120964565,-2819.9476439575474,-2559.119440113619,-2771.758624991583,-2213.2278049713536,-2415.9113506275576,-1033.878132094712,-637.273203535039
541,-210.82922791053974,-2541.259537050601,-2722.878366613646,-2429.2020445130333,-3177.637237322997,-3721.961389244811,-3228.300860619856,-3518.238331306129,-3898.4459322179596,-3533.3418556427264,-3107.232068277786,-3488.292448385367,-3424.4184072923144,-3461.4446184048543,-2936.2732034151827,-2763.213764896094,-2378.4563465099836,-1767.6443085631015,-1634.8485016192183,-1888.8607818130383,-840.1987291773466,-556.7528210640969
542,-216.02981665825047,-2540.676356625451,-2717.9722203599354,-2424.8220576689773,-3175.7748818805717,-3681.9173878515444,-3120.592287265369,-3513.4478623896957,-3866.601546591058,-3527.870999203323,-3104.4528253222666,-3488.043339846284,-3434.57961184238,-3666.7045331631007,-3061.5489605299254,-2768.5753060017378,-2556.099189313281,-2448.8507004420057,-2089.466068931552,-2369.8589060098125,-916.9283687233446,-591.2230961299986
543,-229.12803648602673,-2543.178519367727,-2727.4826739992077,-2431.080895505384,-3181.0851977074626,-3618.907214389108,-3222.048586772177,-3500.186332091187,-3697.4561456604038,-3504.270492833506,-3101.284017161411,-3430.578098207073,-3356.659893085417,-3204.691010615667,-2757.877098396312,-2502.7270317394205,-2157.6583737939104,-1584.0664783578272,-1690.6879378722742,-1929.9250112855307,-961.8000659855545,-728.4733852749594
544,-202.85139047231164,-2544.1100478659177,-2717.8671552794494,-2423.0351913671448,-3175.1113950495637,-3713.852063117304,-3225.248053648394,-3520.344479410713,-3942.2854046762204,-3534.415947369857,-3105.3319358940785,-3489.6854351913007,-3432.7735650454083,-3584.584604262704,-3014.2119441994355,-2767.720280812189,-2503.1407869249124,-2342.2155489961015,-1936.3210341523459,-2279.8694554243066,-1073.1693412634718,-704.1032543464629
545,-253.17924710579172,-2548.1886327482116,-2725.159455632075,-2430.8613005542065,-3178.377052635656,-3847.151051344463,-3234.1569043660816,-3525.521032003211,-4293.676809259502,-3534.9469102203047,-3126.455632337677,-3511.698341562863,-3453.2011828796435,-4490.743870730388,-3614.6433409887118,-2787.8418121832847,-3142.5076715069804,-3062.3474555751864,-2234.93070273216,-2425.190548584579,-1228.2985104522431,-836.7509166327932
546,-189.43982722120325,-2520.1110254465143,-2644.599614119813,-2437.7383341617956,-3091.8088084513925,-3444.6979449012124,-3178.043651531168,-3474.727851419149,-3565.6227935849406,-3509.2173312171867,-3093.514112935415,-3452.5698350812204,-3396.4023326291726,-3566.675603745101,-2988.1607869358772,-2800.937365725636,-2551.9330030440447,-2380.3461449994147,-2032.8593695595318,-2338.7155255293155,-980.4155432201535,-644.5177564884718
547,-201.70143480665942,-2453.3615159359756,-2552.8626087901407,-2346.3687939871174,-3069.537636997495,-3377.8131788768233,-3158.8461065724086,-3481.664058142479,-3536.4363709346067,-3497.678239437922,-3090.9249151891995,-3429.121811740763,-3387.2209061642784,-3401.575039460795,-2880.219228906039,-2695.1102551276076,-2452.313902157776,-2320.484293818712,-1884.0090188325019,-2223.5199383337617,-896.8829198145731,-615.7093728438309
548,-200.80140811778696,-1561.143328151862,-2052.1710462959795,-1826.9783459444322,-2835.72227833479,-3215.7233279434668,-3055.739112783805,-3436.9073155771557,-3473.556337827304,-3469.907692393665,-3070.350724334786,-3446.6456002051555,-3392.04741922136,-3374.9827144725837,-2866.666377551513,-2733.2967392227492,-2509.286306866815,-2275.774239696363,-1834.3782977779388,-2117.0021782777517,-1058.7399237207885,-677.9988757701849
549,-177.98515309078527,-2336.761895734274,-2428.348284534531,-2268.6868968841004,-2920.26642413981,-3177.4040532376516,-3044.987142123827,-3441.833687230986,-3362.716512017751,-3453.984636793512,-3035.358414763504,-3318.4196793267747,-3289.1688441590254,-3234.544287097069,-2747.7662884044107,-2638.226819631898,-2348.399032537493,-2002.0216928774812,-1664.5529351830955,-1965.7798487756359,-896.479927294743,-611.7688128098706
550,-207.6300285231507,-2533.1877255577824,-2671.0555887097034,-2459.3491090470375,-3123.8812630930183,-3440.9346285365145,-3181.3572263975757,-3496.452050301459,-3627.5856914035976,-3517.665853897624,-3099.5138901416767,-3473.6710440090446,-3433.055333643263,-3643.120795709306,-3017.4805889792456,-2772.075121863387,-2596.3286562498038,-2530.5682029540417,-2147.6648729168824,-2408.426415686315,-1191.254347639123,-760.8968888259745
551,-174.25868868421554,-1970.1289273379728,-2140.9385661115048,-1938.1918072495423,-2617.49998018394,-2848.581004812677,-2700.0137870141825,-2947.7685764910307,-3046.851849095739,-2972.453797390656,-2682.0922068097016,-2986.7851880098788,-2954.7859178361864,-2922.8243120219945,-2527.8161141903065,-2402.938237108592,-1944.1769728678885,-1532.7012335883578,-1558.853550404105,-1650.302053172559,-842.1189733054772,-573.4696321726384
552,-230.71051109336634,-1967.4531817904628,-2057.707833419983,-1909.2882488636922,-2630.728616942906,-2897.7247315270492,-2822.996151501796,-3398.7544354524234,-3274.7037830297363,-3407.170002058437,-3004.4875544052397,-3370.2478357456203,-3340.918548448731,-3355.9643488672036,-2828.681267242484,-2718.6179457074522,-2567.3929852934884,-2552.8286791871196,-2129.0299328097376,-2410.2569019848547,-1259.6203684098305,-837.7472596393951
553,-196.4589789473338,-1867.4943761601667,-2092.0490108581,-2008.167524935842,-2659.5022292066396,-2849.6327258220444,-2740.310134420023,-3182.1655908214366,-3171.92210880035,-3231.4211047932768,-2911.311891386842,-3169.65058034616,-3191.8120989676377,-3219.7408461121204,-2738.9277405230855,-2537.799761438265,-2324.6902750922604,-2256.597802587078,-1768.4654832417878,-2102.5685658566217,-990.5231270395863,-638.7982557906433
554,-181.52894415352065,-1324.0322593380315,-1990.0460966374533,-1552.1434746458067,-2484.8670280984234,-2721.852467543852,-2587.860730628818,-3032.3676819119855,-3057.181835110933,-3034.559907231681,-2826.8607638145654,-3173.646832238318,-3151.9647983252416,-3220.333391141351,-2744.449939071474,-2622.3014880240185,-2408.789400936891,-2318.0670349917054,-1937.985227919471,-2214.145027764616,-921.9864554965167,-706.3104785805417
555,-126.00672753790275,-1231.5425388857527,-1969.0424993009076,-1346.8473227634925,-2444.38638451267,-2684.0946915053287,-2509.3621607208697,-2802.201724720348,-2886.1365641202983,-2812.5086500596144,-2207.923533664306,-2863.6532925917604,-2826.717715523076,-2848.687478458077,-2356.362071011623,-2389.9698748098085,-2200.2818595051035,-2087.424027076735,-1746.9683964899218,-2075.231392109901,-1203.8731162297897,-785.1137833512258
556,-158.58144260180828,-1290.1493921108902,-1974.2597879624552,-1384.00836333831,-2455.115864157996,-2688.0420732772636,-2519.2173606477472,-2819.197840077568,-2915.4125861873626,-2831.2358652706525,-2278.120699724413,-2862.9209233905663,-2787.9749678167786,-2827.889199015159,-2239.6531425312382,-2051.730190382748,-2175.1607813680066,-1525.8516067118026,-1545.9807870540471,-1610.5623903300273,-1174.7565761915355,-716.8922621424337
557,-172.12307938102145,-1967.3727992923993,-2149.4086547166994,-2082.0997228367974,-2689.8632520629517,-2925.172871608398,-2811.5183877713234,-3124.6880206964825,-3132.014724906902,-3170.7638848523115,-2856.9952545620404,-3224.4959069413762,-3186.838823409416,-3270.0533934816426,-2781.1365116759325,-2612.833288357492,-2423.3734690857586,-2341.3999717483903,-1952.7619660027701,-2286.822942719983,-919.9041292877146,-661.4286994881304
558,-163.50486517439285,-1272.923459425051,-1973.6186699980678,-1424.1348983945925,-2448.966119193507,-2688.8675658852108,-2529.261115750647,-2830.256799884911,-2910.8467802495,-2850.981355706351,-2345.1380113562986,-2905.153963514531,-2880.4940968663254,-2998.0911473949272,-2557.7135923932374,-2684.02085561792,-2360.530188954618,-2347.1608269469607,-2017.2627994501736,-2359.122068754935,-1235.2377749844811,-887.1821787519439
559,-149.34944950944418,-1388.9613143633221,-2012.1702094680159,-1570.0492685479992,-2556.8104680265765,-2818.352356084602,-2671.8657670807293,-2893.2605221088743,-2994.0944879180925,-2866.7740209699223,-2436.400255806128,-2874.391229508908,-2816.1954512382013,-2790.764825131989,-2170.9235175187314,-2028.1912911566715,-1883.0572712283367,-2252.232886031742,-1749.6034047693179,-2096.8772036975074,-947.950648362429,-653.7120249863657
560,-206.3954363959135,-1859.3585226069533,-2090.560314615359,-2014.3515546950284,-2629.7568864047216,-2810.49453425882,-2727.477431123275,-3071.117619835446,-3099.6225677911807,-3108.8420146383046,-2860.0279117713653,-3217.8386806105605,-3200.8378935329883,-3231.0811808219887,-2759.9859551388754,-2614.539258990567,-2389.7134587507094,-2562.31344962307,-2135.758589328917,-2398.9879999148748,-1004.9035011788882,-694.5910345710857
561,-189.2974046078303,-1375.7309521293657,-1996.712438851088,-1582.272318444932,-2538.844345555427,-2780.136953686303,-2670.756133757936,-3288.5789143237375,-3308.993929875888,-3334.046994827938,-2968.7163365358742,-3321.3190413884154,-3251.522903809972,-3138.8735814527085,-2704.2707719543373,-2581.0889604991166,-2249.313229866612,-2225.4587348176838,-1795.4943141276788,-2114.7052913727325,-1130.658765556967,-711.7288116586645
562,-198.15913454901914,-2540.448001235412,-2721.8773967289662,-2428.609893387243,-3170.3975126995974,-3543.9797168356736,-3218.6479702933334,-3496.298380093172,-3519.867659073844,-3493.7747949986547,-3099.408785405631,-3367.4308897779756,-3193.980291100394,-3063.790869306029,-2570.5051165388227,-2286.3515109853834,-2010.4128572961986,-1976.2813083664844,-1633.0577079452073,-1944.755261142257,-1066.5782309068386,-685.6761216942283
563,-105.79657405312409,-1192.6424383861931,-1960.6513517675814,-1292.9419473508462,-2422.170359554949,-2663.8701571247316,-2477.342916219124,-2766.559281401353,-2841.7061240347284,-2773.5426592594936,-1987.2254282390822,-2761.2850797121323,-2700.415674141432,-2749.8990791609453,-1757.5786217691596,-1661.1318360646248,-1449.3788757608095,-1073.9680796878163,-1487.3207471352366,-1301.215810285917,-663.6678882661973,-535.6735451775849
564,-238.4349762575262,-2539.9803428614223,-2723.54139120594,-2431.1661847951204,-3178.7928512198428,-3725.88939308711,-3139.1589285957643,-3524.4385706035837,-3857.853405424406,-3532.2714144043757,-3109.3126273452835,-3484.6909367042235,-3427.055388684908,-3609.1298598910994,-3030.469255294559,-2769.0949411334896,-2594.6970438262015,-2586.2897809325336,-2173.7290448887047,-2394.689507314511,-1222.853180479612,-791.2107357827545
565,-160.47460304563387,-1725.4991057699963,-2067.066905504079,-1863.6624932614816,-2671.221347941216,-3043.3050793657803,-2917.1120019316213,-3095.8057124682546,-3084.3688144811176,-3230.068190660977,-2903.7920398594847,-2903.865881665686,-2870.0831244495275,-2820.4848770564154,-2255.748594393616,-2056.6188992559346,-1858.2428135176917,-1270.4534449580785,-1527.6304358024267,-1491.0066491406444,-813.3930373927553,-552.3422618704737
566,-203.92777462060212,-1540.3667734156058,-2019.9096935886753,-1692.6490168872167,-2512.3930290790113,-2742.033120061105,-2589.0004613796473,-2870.5456602527397,-2980.9736592655286,-2902.254078977982,-2499.591606297878,-3113.8372268417843,-3009.3011181541337,-2907.409506296278,-2512.292145167612,-2518.9533256878453,-2359.4971245218962,-2025.1517802873093,-1753.8357115312956,-2060.033568500334,-923.6031429858518,-665.8122331614958
567,-193.3660922034417,-2354.212748967823,-2469.1306555965302,-2244.8525636602403,-3021.264879743887,-3266.4656029344997,-3102.899259450192,-3447.698561907009,-3459.6524997075153,-3474.5569466661495,-3074.396643965978,-3427.967656100145,-3385.4350370087554,-3455.3990432118057,-2921.9027735692775,-2740.3175939774674,-2550.5282623898192,-2422.557703148335,-2077.749422328308,-2354.3621340596706,-1104.0284165925705,-736.5441928371648
568,-184.50722892915059,-1786.6618594144093,-2061.455412638452,-1943.7744713408465,-2669.269991273749,-2933.621229924449,-2822.2745502697153,-3150.685234211002,-3132.1998371365926,-3105.608145384243,-2861.6450698447193,-2972.725733365451,-2955.0189954052,-2854.783284638278,-2454.7277512081673,-2088.2212423526244,-1736.7835148131976,-1171.0576508899449,-1509.1093826279716,-1383.4025455732303,-751.0227129788743,-555.5421548168799
569,-199.2712555737656,-2522.032950725937,-2661.1000406118783,-2478.2566716406027,-3137.593928581588,-3490.435234625384,-3196.768887597272,-3512.5215740531294,-3742.6163652365663,-3524.671101354148,-3102.0945427959177,-3486.1898383280186,-3431.6596308951684,-3687.2639840709135,-3064.773725714209,-2768.19777494119,-2601.066209435876,-2559.8558823244275,-2179.9510356388623,-2405.108622189089,-984.330421197864,-662.2588534005473
570,-238.29822109764288,-2478.547835640741,-2607.9827700634246,-2415.382482333621,-3119.867038253419,-3467.1344815543243,-3190.822762349327,-3516.224930229835,-3751.9150583760716,-3531.1487492547867,-3104.3739592873535,-3503.7929259263556,-3451.3387842782518,-4055.2946984509003,-3310.0329130464334,-2781.3463582509166,-2945.5171399140745,-2796.82413225684,-2215.6925766530712,-2419.850438851781,-1165.573654842716,-733.5804612289875
571,-149.1254162084715,-1224.7263714964267,-1968.957995395658,-1351.820068735867,-2448.792037170813,-2692.9890203568048,-2526.174624239455,-2858.77826229875,-2947.4969255554897,-2915.0567079824373,-2531.154090025444,-3018.416099925382,-2971.4034916522314,-3098.440994747405,-2593.7033719524284,-2689.6095463086963,-2419.1817691839387,-2357.5277640844856,-1902.2651203165797,-2244.6768210451305,-1137.3211823054075,-766.9929032782717
572,-199.57834386141315,-2480.3459910398497,-2498.273726807627,-2329.24721443162,-3050.665041605711,-3289.553734781596,-3133.2673692020007,-3435.502777850562,-3430.9459896025282,-3463.7420526893407,-3071.7536865531383,-3409.135788983244,-3360.10574461145,-3424.925937893099,-2887.577373605543,-2786.2491715402048,-2621.804890973431,-2663.6798104329278,-2184.77405523987,-2405.286994980459,-1073.7693170770542,-702.1243267977982
573,-197.67495592519305,-2529.208378854542,-2660.416011383817,-2395.294203781282,-3109.8653873947987,-3435.7405063112724,-3181.454012630377,-3452.6495410843954,-3416.7625753172038,-3477.0497805588334,-3076.2694056080436,-3288.9690237460845,-3161.4219873053726,-3134.2661072685164,-2691.064161875645,-2476.1558696535485,-2218.7312569113324,-2358.212038941438,-1872.4824694928598,-2186.700919404518,-1011.6826300782318,-720.8177278879753
574,-171.94675026375342,-1344.562653363521,-1992.1234162908593,-1640.483368993756,-2516.4262402001696,-2748.7645049399684,-2637.4432686861046,-3156.4756439059247,-3113.0195812476572,-3102.136036580683,-2843.4180925362734,-3235.9982000656764,-3171.699972489487,-3060.08210253438,-2592.6494958122516,-2412.51843617514,-2264.8804530013485,-2132.8499295098995,-1703.6453541319688,-1938.7770246330863,-1018.6827582200941,-697.6947666351432
575,-137.61812662945653,-1285.6147089871627,-1981.34920395423,-1518.9215461980039,-2467.9716662835535,-2697.2682118484236,-2550.495541205368,-2835.2742050873453,-2902.1528816815085,-2840.949235371627,-2295.4664879272145,-2866.853265230234,-2850.4777346090273,-2848.044535555161,-2387.4109414266595,-2436.093900202215,-2409.771943435622,-2311.225945591369,-1933.1818139149154,-2246.2671717559506,-1042.608435814252,-606.0444258022925
576,-180.93590373744303,-1908.6186867451463,-2123.97817510113,-1852.239085289158,-2636.5053421776392,-2850.0719844247183,-2700.1502116541105,-2938.877042930934,-3043.0039320190735,-2923.0282136946385,-2585.74110790542,-3054.1775518921377,-2957.682918586225,-2986.0752754822643,-2549.1517866022587,-2404.86876813401,-2280.255619535578,-2033.008020043282,-1680.1720678007368,-1973.870272104302,-891.7245233045085,-656.1341980005238
577,-180.59082051147735,-2167.7286707549247,-2268.5007735148542,-2086.2272530448113,-2771.0706289170867,-3041.2464501553636,-2890.443472940929,-3255.8094467874525,-3260.2205332781405,-3362.123865896269,-2974.1077978295043,-3329.087841110618,-3290.2868595603336,-3340.3738720460988,-2831.3660184172195,-2713.1427042456794,-2512.8091801922033,-2534.8332832064957,-2137.1227019020857,-2428.410418912243,-1078.7128229931636,-694.3723726134363
578,-129.02038516980133,-1218.2195443712446,-1966.0918841972536,-1335.7999342769278,-2432.2695095793515,-2672.0822908583186,-2492.017152004716,-2779.102243926643,-2861.6454038994393,-2786.9278310099357,-2089.3009822389545,-2798.5380502800845,-2733.686863071558,-2779.1434986664435,-2004.6754283226896,-1882.1588142811124,-1861.9719631265812,-2071.0688579782395,-1716.331966321196,-2003.136999545778,-903.0402523272764,-714.6432648771492
