,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
10,0.544943810344616,-3.6072408628102344,-0.926217909447548,0.11269831864310978,0.583481687769815,-0.5463821447427128,-1.2301585618564161,-0.4261272201945217,1.4897097151048806,-1.3813995546453384,-0.6458662398014351,-0.41412298276139053,-1.2197349101033623,-0.2107211506422889,0.6660830733593435,-0.9644531708305057,-0.6289608509515778,0.688616440321459,1.457604352350223,-0.19128040180350714,-0.4347124613524735,-1.2393100407733966,0.06730126220715645,-0.11197087898819293,1.1111863382323104,0.9365608702914494,-0.3493602117209909,1.0089840715418328,-0.631907235012751,-0.1933193925949797,0.06189809865130699,-1.5313703670065322,-0.4907125241787343,1.180331360970136,-0.27738605599118576,-1.3452555222035008,1.831930344225281,0.16389694150148645,0.7657873455331328,0.09545553437972766,0.034900682780568716,0.9066883480254633,1.3006802923924545,1.6989759514558076,1.3662839263445417,-0.6497996311794275,-0.5615183566215997,-1.10579691180047,-0.7765635293679904,1.3339211714020294,-0.6928431199725404,1.6851530487768052,-1.289358294880182,0.7369554610575654,-1.2272320385903959,-0.7608140375666149,-0.5715531486056514,-0.7727569905962192,-0.1522366705639301,-0.12962372971923677,-1.1351879405018206,2.521239342529425,-0.9165848183580935,-1.9221035248048886,0.03225016019817764,-1.1092282724605813,-0.8510085107300572,-1.3593099718232322,0.5655096364870714,1.102424376474276,2.751460337355136,-1.5848996833218594,0.5139852171224867,0.813449028886176,0.23624360091585506,-0.7535091081971843,-0.38450102934438934,-0.393661418818568,-0.04299537043293072,0.9838078940927765,-1.310984072779871,1.7023761334404615,-0.6077684448614649,-0.14869749282703473,-0.37848002608056364,-0.054932285833956145,-1.5324090051613393,0.21558999438698384,-3.011677004913965,0.2668009430100711,3.7805650029342095,-0.9331390395751693,-1.3859570887771187,-0.08015248177148253,1.3352867926568224,-1.6086829282064188,0.7125024830194515,1.296765102300346,0.6931763434226295,-0.21362770944289056,-0.5803601394199285,2.794264841504012,1.4929749226032747,-0.8916252583705092,-0.8591555248035224,2.8225116547633737,2.5416135209037205,0.5057508123382712,-1.1421527119424257,0.7437842906180975,0.6990988767008232
11,-6.620488622577614,8.503109369426166,-4.216586992382639,5.604851034195632,-15.600747829213148,-6.791362371970866,1.5784933702224047,1.9748357629074924,4.320192470709206,4.338095301042785,8.483684442439452,2.726189742580917,-5.497952625308192,2.0451197881501595,-7.208494730001722,0.9185452972601044,3.096617579482032,-3.1540354711827696,-2.864808343176622,1.7232521562227194,2.404062300419283,1.3574429299071922,-4.535925097461643,4.1829642796683295,-6.730578398975517,-0.5888822189897293,2.6802987126093893,-2.3062409418406604,-2.720773539141762,-0.25075675245611967,1.023402403161551,2.730281977973655,-2.1642695638068026,-1.4349457787081494,6.760202442704908,4.914205834625892,-8.463588706112633,-1.3905293721285734,7.355473238599538,-0.5864753700453947,-5.125162587812189,-6.0059545759852835,2.987821582442788,-3.704131026585454,-12.445301223949125,1.6632266569411829,-14.353402747510355,0.3250184208718188,0.6924239094145783,8.104030771978543,-28.85646662907894,-9.46927585432796,9.696703846132392,-10.837893803774918,1.0246414387505405,-28.646795852795577,11.755306573108701,16.5200335157642,15.87606427784797,-22.674039364672115,25.386040511169355,19.81891885892715,0.06404864974763545,-31.460723817518,63.154701001372366,15.842066767617514,-23.880177142912757,21.061516959005544,6.143555002874831,14.111754058468309,-12.90730707367427,-7.437878988386454,-4.81884121986166,-5.205901437687715,17.44020469149035,-10.882528066643419,-6.203047444524643,9.95636217045197,-5.045830420453468,-3.053939314693545,-3.3005459495628573,-15.548363070509053,22.277366344254887,-2.1379005757800638,-8.97190795106257,8.555272340333554,15.634655122008269,4.477209933617612,-12.69791223683155,-14.7999063995048,-4.725301951894273,-12.732672915412323,-5.5683123931762015,-21.59600054350023,0.6880043527750228,3.6824032842641166,15.997715213341602,-1.3128151641973433,7.144251321859286,9.625902137833267,4.175801045060694,8.349237648545566,8.601539292823112,0.9513286854083914,6.433090752578134,-2.013641176970831,2.838863461769588,-9.051132882643648,2.8475350913155784,4.253270281550847,-1.5247082519273594
12,1.1032901586247845,-4.12795997043135,-1.2480575670874154,0.07336805288581408,1.2167946437616564,0.377946466619288,0.5982255052967108,-0.841278845901388,1.9393271809985941,-0.30501704976972516,-3.718149909637871,-0.9165785722284501,-0.5861534956635808,-2.467473226850702,0.8168940381844804,-1.437976489553959,-0.6581184458226421,-1.0877830443001062,1.3373629221279726,0.9746396652184629,1.0820277369363518,-2.104869477952334,-0.09764396037189647,0.9052893225114553,0.5823168413977469,3.142579471443152,0.08361037725624924,1.9116142704564165,0.061015296644674796,-0.35666459283573715,2.1826156888448693,-0.9120701072346652,-0.6613108915085568,1.0477132055890395,1.2102578579998085,-0.06764954214191941,1.9595126506118474,-0.7731102172979706,1.4314881218997926,1.6003141828907863,-1.0968654602512367,2.5921014205338837,1.605809079030441,-0.25447568005343896,1.1212379209312964,0.6755047950224495,1.7467867634146095,-2.2706967086633227,-0.4505805129748349,4.557958253274504,1.6310838466143578,0.29895259224807963,0.9335051569360318,-1.9248199017996426,3.104548961910258,0.36344206387140676,-0.8930312177202309,2.2068896831248175,-1.386674951040098,-0.14025475116588113,-2.3980725056118604,-0.5878357935196522,-0.14635977817786555,-4.319760986056035,2.2081830356505834,-0.1295915350046374,-2.6953666940211973,3.212760963152726,1.702781800627964,1.2077716734117663,-2.7695392896269477,1.0692632141983023,-0.7470306161591886,-2.2880110528921773,2.822977713010164,5.95295973030869,-1.2873731932613721,0.08385862148438926,1.1951308331443184,-0.34459974045510644,0.17404962888000927,0.1343361982574885,-2.6051557930700016,2.1352488480484477,-1.467555354702812,-0.7779307349649093,-3.7646477887434315,-1.6758921945187555,2.7567892024510683,4.127729465938187,1.0359351299794437,-0.6708127753575216,0.8541042955127913,-2.0187730547970077,-1.2782467226109615,0.9166733303918798,-1.9242103036535085,1.1046209134665232,0.21448872876754718,2.8191242936151593,-3.4489975760952127,6.3852648567596155,3.085448093253616,-1.6688541544123143,-0.9558075649843362,1.4349493233245751,-5.228034922244767,0.5079581195248237,0.9613423150170166,5.724943954247792,1.6118621034545082
13,0.13167336099906032,-5.633777604051067,-3.985125734576767,2.2392891282660865,-1.8457904155486848,-0.9877338304856464,-2.0736628912327433,-1.7478625930342604,1.545662821241788,-1.7706102260302372,-1.4234170101054675,0.03003626358054958,-1.64827761905983,-2.589811763778322,-1.6966371076541513,-1.166572621273363,1.2235670376419356,0.7835857361492551,0.4033402338035112,-0.20446319486930248,3.6566405095408365,-1.9563544105748654,-0.29892427375439806,-0.11202749681785602,-2.3848558593758016,3.455042705905673,0.3947899937126345,2.672960912206081,-2.1709781469381992,-1.0346542431856809,1.3511995603344247,-1.7090083285810953,0.5342780319376076,-0.6149141374414153,0.7165374540501217,1.1767676650641388,-2.2485798350221926,-2.368087658868283,3.1592360813733666,2.193336678604068,-3.7181440311754526,2.263237440214174,-2.9665920506484054,-1.4744113707422593,-3.766177139360376,-4.422205369825381,4.018916402437494,0.0865320611923972,2.1280930938721414,0.36428419755141134,-1.2051589407949514,1.9022375281188748,6.621845255302928,3.125186635419692,-1.607743554402231,5.562648670257878,-0.2453640172334999,-2.951214942378205,-0.47593970103727007,3.1846617460317526,-5.503335484014077,-3.2243530643695073,1.0070729687352595,-0.9497645561436618,3.4021273455408423,-1.091401321290638,-2.4544018760718065,-4.240671534566893,-1.1824762792357173,-10.332052215546792,-7.188740232483969,-5.718064547001368,0.4936607376561631,-1.822592693332732,0.017317027203809038,5.846717114349322,-3.68946577978525,-2.257340304554896,-5.373435116510092,0.8776220814632947,-1.4011808138525064,0.7325803499998914,-0.3249225252884318,4.602325147058615,-4.65134243374739,-7.895141177307448,-9.081316008916568,-1.8249879790503178,3.3687809741501153,-9.132796781410761,-10.61767946019237,-8.137251185503402,0.7117327157736227,-2.801113196831175,-4.248913199721042,-7.716500020191223,-5.141195996365943,-5.086128034391561,-5.030302312925789,15.661357977389285,-5.3952957337887675,-7.526960844584615,2.96629315750846,-15.500135285098764,8.076244382570703,-5.112116526313524,-14.742041271293267,9.88516559810085,-15.078677591305903,10.355806235373494,-9.5725754545021
14,-0.9503080021536782,0.8104473702602148,0.6785716317412311,-0.7869341401525402,-1.0134836576533772,-0.10165070208748009,-0.7352968668719462,-0.2667853528525496,0.4149215749899867,-0.6683161895157842,-0.16705584966707065,-0.7612049198942853,0.003948161877662022,0.8684983165341014,-0.3091570281493443,-1.1782440779111603,0.26490786064798855,-0.4552386334054337,0.09491197392793255,0.1467119332524975,-0.5770098234413062,-0.8636393202011923,0.42156196473574653,-0.959682688687281,-0.12466318957965593,0.1329357878756725,-0.19272153021347654,-0.8500642396200655,-0.4812960651833141,-0.31170815893714104,0.46059441712024624,0.38006177265235674,-0.3938467886091568,0.7488435665614747,-0.7901974008114252,0.14265957351361533,1.9233667977192777,0.35024338289180446,-1.3684351354106372,-1.1875036048072702,0.36554358053009567,-0.16777526019076203,-0.2019720408752496,0.3904671266810696,1.5686141338037078,-0.898835000012389,-0.4133210208451622,-0.9183750676979805,-1.0504205626403547,0.25534728110108107,-0.9778928696559667,-0.15168702849355298,-0.4149441150929773,-0.5222700554533227,-0.1681566914726183,0.4284939023162878,-1.583027033382104,-1.2298683942832251,-1.8307158910596733,0.5506279695368225,1.3127488721385963,2.1497920900553704,-0.7761591945797643,-1.489251682069407,-0.4379068841626021,0.10269158774380954,-0.3979031727763467,0.07400788789115277,0.7993806364464755,1.4342144905056076,0.9574745635326858,1.2605222030768897,-0.7868455219177425,0.8851804382934831,-0.522329417704009,-1.1940443860584236,0.5850558000582889,-0.12865651255700267,-0.11384599548322129,0.8295984287328075,-1.576449237229523,0.8584424550033518,-0.7280342540036017,-0.2063266484887872,-1.4710602303461124,-0.23461073345792532,-0.5218085114493807,-1.16698608325135,-0.8471176703764524,-1.0344491469019628,0.0077984135373432,0.42688313091642943,-0.3052972788104996,0.6720054944069958,1.0810635739355894,-0.9582699495849815,-0.3849456446341218,-0.521465351304327,0.6471705476298328,0.5017362253089622,0.7081628394910527,0.21197519939589216,-0.8809871243444799,0.4369450863278792,-1.4757227175278316,-0.5999752148879446,-0.4752031699364,-0.20504838668198927,-0.4909264649335503,0.5592616499658805,0.6324906530118892
15,-0.41771950990267015,-1.4030930719766042,-0.05646928428650212,-0.42096727274994417,0.14046944431787545,-0.3738062538400214,-0.3339503851977769,-0.07234935245383166,0.6835848669511982,-0.6489602117366671,0.25952768050276814,-0.6275162147670585,-0.3144761409741176,0.6117541602359778,-0.39847828472903335,-1.0807463847305006,-0.4815576945065885,-0.5126621886579491,0.08967374998730811,-0.1046432177943465,-0.6875874681157115,-0.4905912429192021,0.08915243331546194,-0.22637903928506262,0.26531365482213437,-0.12951058321294956,-0.0691519100110704,0.2636813848895132,0.1368110103978535,-0.4871943198355295,-0.021408083558648948,-0.6481051284401019,-0.3314130238241029,0.5150806330651974,-0.34955587978355246,-0.4778533686232645,1.5064890160228244,-0.1004216387243727,0.2548062348682364,-0.7986222008903993,0.2168413773525318,-0.18670427897753997,0.7508150743044316,0.8657918040488582,1.4190468237208107,0.4586135139849624,0.37988582009543875,-1.2974735758658693,-1.6505473960414572,1.2143143517922228,0.6875975346207834,0.21660041158220628,-0.7154405283220886,-0.32857195982635,-1.1800812396272757,-0.2599794883084051,-1.4549380527857638,-1.3571681631764048,-0.819028877090285,-1.196050693704764,0.05804493805049138,1.8170061744633257,-1.255650398709895,-1.8338594142123572,-0.8643954437497666,-1.0026518271190838,-1.8800119204850554,0.17884012515397146,0.09457151157903931,1.7098984439087601,0.9297694260244068,-2.2084016411209797,-0.05893866944749976,0.7261656187770807,-0.7912744547549873,-1.1157696317596288,0.889623954869678,0.35895398863220035,-0.17886201210480562,0.8562464078161887,-0.9435266100697124,1.4335012934323792,-1.3452827988926337,-0.837132225181624,-1.4982973313588523,-0.7395194372374936,-0.9670356209053848,-1.4996139654033136,-1.177628812577342,-0.7943130225823674,0.6013000989423135,-0.4216779886135537,-0.12926042048839306,0.7460353914374362,-0.44505489935942916,-1.0521969229201817,0.4280301343428828,0.21152837292471913,0.46564701363089583,-0.5901570490921516,-0.722192317085161,-0.619534143853119,-0.3445959005314367,-0.5689523558373083,-0.7007844207036351,-0.16439853016728878,1.0982588732430183,-0.26198750010722904,-0.8672936790601548,0.09899981803014696,1.104348519741671
16,-1.2289170274648762,6.232173242904873,10.509056871426358,-10.371537803050135,3.904413361700341,-7.25216743656346,-2.6929455200339225,-1.3729316805273255,0.7671165218711389,-0.3711241356293662,-0.42993586284236257,2.6777485569377975,-1.2422895174699484,0.3320275147446492,0.11583994534635395,1.4470179684179556,0.6436472745018098,-0.13455510372730115,-0.37199452595405413,0.3394758174320689,0.6482827126133823,0.9228806061246525,0.27706913166786706,0.12664815272546928,-0.9097198346855646,-1.1269970243839977,1.0681022561005746,0.47928675056744136,0.4959916044551122,1.1065750699143624,-0.22339369274499035,-0.7963210541253788,0.9554060090793763,-0.7709890330483428,1.3678223429759164,0.5196573941677195,-1.2411018573931367,0.22696510695210573,0.3067168361211336,-0.27128261899692185,-0.10344646829458976,1.4010137727974412,0.46401379121281466,0.23261714173928574,-0.6007768636206102,-0.14461819338968257,-0.8778534010588437,0.527337942703047,-0.09503424463316529,0.4587917298595391,0.10904143593426871,0.2968879955664008,0.006655055154707114,-0.5361205558805865,0.11999012013355151,1.0102459036139664,-0.013715957764811552,-0.22184686020263605,-1.2288892794797177,0.3860491852849243,-0.24335652714209324,0.3053798737445492,-0.09000755628199303,0.6181941528830147,0.041713486669801174,-0.56290638753327,-1.251175371684707,-0.24884095897571393,0.1311496198717259,0.027882234568679738,0.09817722654534365,-1.285418066873554,-0.5238113887524172,-0.34185827002109215,0.4697190308294916,0.1618302370151043,-0.010072718553636393,-0.36215124552153327,-0.06003293684159046,-0.37934688489220764,0.3462748340277894,-0.7783663495220441,-0.5081072642770689,-1.1949261605976422,0.11616215455310723,-0.36008919507070025,-1.0073152736135664,-0.6701545285449322,0.45378149051389716,0.6725420318105277,-0.21182778967130061,-0.6710368915153611,-0.015826739411506554,-0.1658693498875629,0.05511902845754372,0.33717821417647825,0.19067480202806317,1.1121201236997802,0.6694987797874634,0.609903097258206,-0.08513292045658774,-1.2855173023828645,-0.7474526626981199,-0.7442341969174685,-0.3108052516113869,0.2040100193839109,1.1687955784509616,0.10195335265662156,0.16765198842940912,0.9743886722987043,-0.6645394522694672
17,0.4208893563885481,-5.014670389196641,-4.385913687356446,0.759320848564646,-2.696339994414688,-1.2806704808636076,-1.879800262240063,0.2770148777673388,0.5994460549327802,1.1250808509149315,0.956733285830704,-2.435248049165021,1.5629214947979764,-0.2467529507253294,-0.31931584127860557,0.8342816686863757,-1.2275106975033505,-1.3172536290842554,-0.3994819299978156,-0.6680894306304599,0.04769619682838249,-3.0407129467182776,0.8370902820875868,0.5842476968640737,-2.8656047296053306,-1.647223272094148,-0.6371418764995043,-1.1302713292781497,0.32452384438963594,-0.7705726681194978,1.7025490561876773,-2.936608838226575,-0.4213458441225519,2.985190988360466,-0.18435106153031006,-5.155458350383444,-0.481604877594935,0.45884520117569333,-1.8999990249872554,-0.1340290411043639,-3.0358876039305716,-0.519348551213105,5.007660342698376,-2.232466335794182,-1.3073487214682138,-1.4392532552792057,4.927359185122179,-3.3021703153927873,0.4627757127230517,-2.5408656791649444,3.161205418326409,-4.704992373695633,-0.4047505875164422,-0.4298034451270586,-4.5979435284007355,0.29357482902337884,1.3772691331039566,4.849955113640082,-6.510312919682764,-2.836871977476899,-1.8855373354052336,1.658085334708155,-7.052517964083712,-2.4035048600020374,4.674601502175413,3.333739671340108,-4.462037052074604,-3.526211340630787,-10.157064773315362,0.9685875970879483,14.234017090572296,5.212904998419677,2.480470547250893,-5.786520791763172,-2.41949524688496,-10.173978417501765,-13.00089780871718,-0.3702345915961449,15.935932727352006,8.933671632334928,6.162296503211938,-2.0276915238455513,-8.11597056070404,2.832911314688043,19.285217500305055,-9.205581561177851,7.796097654126345,-10.445831606577698,11.59707092198097,-19.671426651999464,8.498298537298375,4.13315969228795,-26.780149330197688,8.821699340970232,-8.49256904628347,-3.574601783794151,-8.564264014093466,-10.806020618904912,-1.5333315457777563,0.40456422118328245,4.157890458325505,-15.35448957394878,1.4931493036096621,4.4458077439572525,-7.720943933810366,3.5470429312115255,2.991167378153181,-29.702291257812508,-12.297390135365012,49.444801803219356,-2.280605545669309
18,0.20622537654402925,-4.335435348559018,-0.98949784714313,0.2360272412323807,1.0435055006807377,-1.1854947971840022,0.2505015440421977,-0.8043795742949568,1.617371531020042,0.32604078767206096,-0.11451260439830865,-0.12965794385320809,-1.6025102373189675,-1.2206561742768922,-0.1732826057082121,-1.0307264682304278,-0.044551627382501166,-1.220138095194529,1.225086804991974,0.17691020878173033,0.5625644652190485,-0.4934770412209445,-0.23126944557112852,0.26181209819755463,0.35747795000399357,-0.6565584823192635,0.3902820722863477,0.8535313828317633,0.9311274935688059,0.09037269162755421,0.19049603045921742,-1.4279873084858992,-0.6044203345283689,1.0671123304542942,0.3788072603629916,-0.24221572666352376,0.5848085096567083,-0.7943833829379856,0.37792416386848693,-0.505731495483661,-0.723485671723829,0.8871967707429802,0.24690864609833812,1.270998349650308,1.9846596351885548,0.8545077057602782,1.3114845964016417,-0.6789714644143039,-1.1914259197561712,1.6369511334755404,0.6445407170930396,0.811304079229083,-0.9480870048182022,-0.24475949817900808,1.1309029165113973,1.2036375938992967,-0.8057162835939455,-0.07437086662969053,-0.5090688004510983,-2.3666237197776674,0.09714318824171296,0.9024155607468498,-0.4618953979980991,-2.3977619538606185,0.4675584881499119,-1.7844429483888407,-1.0107092360756984,0.6578989704661486,-0.565006650894175,1.2673867671418209,-0.8084004918198968,-2.1392792181125166,-0.24694842984235732,0.860170388358228,-0.5542639886991269,0.9919921179158848,0.6334421030188211,1.2067942778983767,1.5028384900915517,1.1035664964412744,-0.8670732249712795,2.3403038803386758,-1.4098887067956831,-1.33753014238002,-0.22670653715233297,0.010853478187598908,-1.7649872941748252,-1.568340470119001,0.1457013450850953,1.1616219397266152,0.5143423850365585,0.8662009415683943,-0.14079186761111673,-1.4015142047658338,0.28556449995928046,-1.3229246991134358,-3.396074967575498,0.03240726019882326,2.641631777565778,-0.7305762340044999,0.1309044146824972,1.0371779481847259e-05,-0.12808897799647362,-1.503723662874502,-0.8345994296906551,-1.7977832424725342,-2.7650582879416694,-1.8020585469515902,-1.2044444766391762,0.4464100644435889,1.6969009913706778
19,-0.006744993663932357,-7.150364620482179,-0.4728536361335612,-0.5781544354922226,2.753086536370344,-1.664018766281833,0.9493930581707304,-0.7369050416879536,1.6474206687476156,0.9853186482826487,1.4734979054668504,1.6148023359407317,-1.4002374438476335,-1.3532860197209273,3.5464589464791514,1.6925036400361824,-1.5264688577850951,1.3974110882251383,-1.23506881197962,-1.6150668203863374,2.6121577611924436,-2.5865270164029694,-0.24299595471459823,3.5808523932109515,1.0933115876423094,2.683323213714689,-1.0000739173781932,4.287652241098593,0.5562843328729151,1.9340517704776832,0.6954317466560427,-1.661485332741906,-4.299731759187171,2.7055461963601886,-1.640571729662389,-1.0229969205843887,0.3027923976056913,-4.003753421990446,2.5473679327131875,3.9128393221418216,1.6454949066274724,0.0018586262795640663,-2.8058766800191686,8.163508800432073,2.6887361159386636,-2.664647711430455,0.4951563873597163,5.4272471773062625,0.16747457445421807,-0.1357915102130688,4.00938013003942,-1.6738697591308787,0.07041781607857729,-3.5071906284265633,3.5994141406396163,2.871680841570817,-1.727924162489038,5.439558328735402,1.794599084293664,-0.0375855417309905,-12.83890169762903,-10.50392462184789,0.47972383447374695,0.9591876454166312,6.087957761126595,-5.306569239844504,5.732253399825089,7.892428628740574,2.9371228230313005,1.5609981571471536,2.806411092259922,2.8275435016842003,-15.830168694794846,6.471031649613807,-11.661924974606698,0.11219308531303458,-3.45656965655832,6.233410182086068,-3.658135752985838,-13.163668790442637,11.376624387773735,-7.325807447148561,6.101921416861408,3.48414447333793,-6.38283953575773,14.805383170922664,3.567829201266511,10.785612960906759,-5.5244330726486535,21.23290679604765,-12.3372064197752,16.63255356541259,36.6258708292349,-6.010074747668409,-18.402539910450187,-16.30384900075787,20.001420756084922,-3.6732687640036614,-32.95804328883658,6.340201495535049,-1.251191843217419,-1.6062377658509435,4.958636042915393,-11.286773291002474,18.671031240070228,-16.661445289785902,1.6321753977376403,-26.199001412578475,-0.5777186293108674,3.514746657450261,18.100352030508105
20,-0.22135545487565195,-2.2734275302554576,-1.6679684953804372,0.03416910217194666,1.272099384009556,0.5620542225873265,-1.0584667540875528,-0.019109159326862295,1.8872964741068443,-0.5790139110013812,0.5421861816431065,-1.9979784673477978,-0.3409950244559051,0.9461193542797429,-0.34835832965853225,-1.7461301158684865,-0.2554733637957135,-0.8954774702056674,0.6159373834252264,0.8191915563801719,-1.5188617773898927,-0.6352563752784364,0.3391318836132809,0.17585568231312848,0.17588326189453418,0.48278303929549254,-0.5153374636327833,-0.2851800448106272,0.38002131007311946,0.051860722597270086,-0.7361817742574752,-1.1746513165003634,-0.8213389583622422,1.2349413562131686,0.33098728725089355,-0.9301747161445922,1.4968331504658774,-0.5947760354218783,0.5000316165610738,0.030983734246377046,-0.5458839523736202,0.1986902559879624,0.6814843643590388,0.6015872830189732,1.5968879963126863,0.6312807688027445,0.34048471234540767,-0.39780943227403004,-1.6325197902887951,0.8897599020952652,-0.016506716479527835,0.43303329693148035,-0.7651820466655969,0.020021290814815018,-0.6034475569623052,0.11388380073703862,-0.9350586641239341,0.516980255864499,-1.0521829916785521,-1.800469206327254,0.2776501597582162,1.8292085773473354,-2.6827704309429854,-1.108630992541106,-1.2137316497211474,-0.34651417280582725,-4.2978646824385045,0.02592549587491933,-0.2288920953639274,2.155247123014885,1.7872985001398054,-1.5897811118222624,0.3194364414482206,0.8948913339800346,-0.7594282311899254,-0.0827297658064308,0.0675149281916853,1.6033325679925532,0.22231159481770396,0.6306006498794313,-0.6321243110244614,3.171897424722247,-0.9874676797346192,-0.9330017255222258,-1.4069798234335185,-0.5609636352396042,-1.6122853575631972,-0.9741127105107672,-2.0078526188286365,1.069907986261284,1.671711318154841,-1.4841037182450734,-0.12477571811480775,2.167095915287666,2.039324131416017,1.3102801908555577,0.7431378724345244,-0.3492526732377855,0.2021268663940777,-0.2493346110396416,-3.7821504449031313,-0.5434658070961983,2.722770733525878,0.48289383375896455,-0.8412621883595667,1.1286608237878994,1.8413819988209785,0.002433805433296719,-1.558262037725383,1.6679050893540128,0.4617948341651608
