,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
472,0.6812235086825493,-0.5741992037325654,0.10260878926409073,1.3722768960353255,-0.4527283663769312,-3.97044670833939,2.430464948040982,0.6771337900107933,-4.501671759699727,-4.24808218231265,-0.7276389834412741,-1.0420872727549282,3.6858398170197106,-1.553440175441089,-0.06782651383328163,1.4894885503003934,-0.13972932220022788,-4.00282423602047,1.9416031688821627,-8.264946574649404,-4.152042730777426,5.663417538503283,-0.23510821254143832,-0.3429748498052675,0.14666785792933298,-5.3373322125011,0.2146999224516737,3.4707619205256455,0.9073234952011328,2.6413286460516248,-3.006709052910826,2.9001801386730013,2.715560100321631,-6.050796779168459,-2.2510935025784273,-1.233355002226074,3.443959369640197,-9.369080662562336,-0.8819655037716315,-4.021627891382488,4.88197798169524,-0.19302994561398493,-2.6984690691364257,4.149574130237488,1.5747975354178325,0.8848469944228762,-1.4555554669875448,-1.0080474378258846,-3.3171199661911506,1.6632814202008925,3.6603239708710777,-3.518164273442494,-2.2254796688251446,-1.6340966172316935,1.9535663715050327,-3.418163102684585,2.272759894268305,-2.6996656964649044,-1.601943625937256,-0.33375309919436796,-0.6692895019875037,-1.0724071640500474,0.9308299384251221,3.2070798911231853,2.651318548256132,-1.3885515066408531,-2.487954001721193,0.8654790101683885,-0.32675482808084316,-2.698133722537781,1.9427525362163793,-0.1985418972159242,-2.5384221072141595,-1.4775408466987774,-2.797441859973445,-2.87373941530323,4.533232500595417,-0.39706393244670674,2.9070079027486018,-3.5237729654438623,0.3847624266164685,-1.1796990237678164,-2.9223588129705744,-1.5984934558482908,0.37738393602558823,-3.5725447133021038,-5.239011933720108,2.541563163415293,-0.6526949811392124,-3.5862463180834854,-3.316378782919349,2.250355495193251,-6.659473584335879,7.332656324836393,4.730234265270462,-0.9946403904724945,-3.6071948002484944,2.1541403645139487,3.070106196379592,2.2835559697480092,0.11994202075860573,-2.909561004642433,5.187911846126422,-11.178906568058993,5.930456831599764,-8.0941962095884,4.1824554586048555,7.509261043858843,-12.844799032089869,4.313701722095862,4.382279249358742,5.791292361011781,-3.1257275420393595,-6.531760265249625,5.594340149629974,-1.9259974901924894,3.2600720913851777,9.247682029614284,-3.8814615479902446,20.295012126817475,6.255809039508915,6.917768349732925,4.314865205117027,2.7892023746345727,-3.546707911876391,9.534408661893606,2.3566286771687497,12.31194865654294,2.1133745754960085,9.186586056455557,6.737595897648439,2.1426514607293354,-0.4656734683817157,15.066440895655107,-13.51380565837166,0.2941863139605196,0.9849485260444196,-10.271626792480589,1.5382453415362103,-0.6700280476162972,10.447891869991183
473,-0.8575412400393826,-2.141621306774121,-0.6888744886832966,0.31402132113493203,-1.0349090031775006,-0.41953435074570034,0.7912693331785202,0.05908072127495646,-1.8336015516673847,-0.13480416484340957,-2.700475590602472,-0.32440717062515484,-0.6702314945513296,-0.9686204312613818,0.9350548247661113,2.6119129216902746,0.3949374527156695,0.07217777692054848,0.11494443890477843,2.460606967558466,1.30677216232793,-1.5448388838783462,1.1174277177609677,0.8952332445303672,0.1736839170510587,-0.8303458947775522,-0.13527294480602486,-1.344892654963394,0.0925076629941115,-1.7419753458532465,-0.944813567551534,0.19387604900382358,1.1357141102615846,0.9783609540098975,-1.9565413122502544,3.5770244799993023,-1.9317681131779727,-0.48773838979582634,2.314186493073323,0.8082428768196445,1.1155165200953119,-0.9473497456796548,-0.24034735489876105,2.20054310049833,-0.3312685150099137,-3.007062680385114,0.5636278231341182,-2.946192781521122,-0.8025781518826199,-1.1581035756673845,0.3233143461514596,-3.5602201762798726,-0.8527195627930512,0.6333341444991453,-3.2832938249261856,-2.912714667158115,0.10771211054379343,0.5843811829814013,0.2744773285411951,1.1356827664452513,2.8675098044659504,0.048293298098379574,2.422855309303585,1.0969755940057304,-0.5822559587038907,-2.407969617585998,-1.0911139921600257,0.36755725840099823,-1.0494738210720946,-3.7174297538995433,-0.6811309701784393,1.8044164189316583,2.8940037564987127,-5.239355146553093,-4.460680138808308,-0.82033604897784,0.40639130993452754,-0.5506211550236307,-1.7122870298265014,-0.2430382961717129,-0.29036740221868085,1.7894709948512189,1.3977795092210206,1.0527864990586904,-1.7634121327693555,-0.3151064587613554,-1.7172805188843752,-0.5682738542191222,1.8826079747396662,2.628973232028471,-0.5018893390919933,0.7479118870499107,-3.5275802272339507,1.509328213546301,1.5848918301431782,2.2235107100118956,1.0314102297249852,-1.1811508479182706,1.229827864765843,-2.1543452384833133,-2.366744708705206,-2.5798700321644654,-1.2808564099314181,-2.0578755853402213,-2.664580190776644,4.58862173599261,2.141069745249755,-2.5560561938855764,4.052075131518062,1.3345267742549576,1.6220526287467825,-2.547346493556735,-0.2401066123989897,-1.587953549934619,-2.159560819765702,-5.076654450222333,-0.7704441308832867,-0.7187662516940793,-6.916156710184288,0.6770054575415878,6.388477176398403,-0.3802937164211129,-1.1092882782459406,-2.28233277564404,-0.09118884090029927,0.3480441890823417,0.09375428031341726,3.866837055513555,0.5869356030249308,4.260741357955015,-0.9785536917593843,2.29360808704531,0.6906971110575466,-3.3367423898530904,-4.087435083773236,0.26305400367451154,-1.9949029621344145,-1.1955699775650552,1.5635092679161147,0.5158157566296842,2.350046249277906
474,-1.6035488773828643,-0.23805199922322287,-0.338912668141752,-0.4173734466063201,1.242567165258386,-1.0108404374126745,-0.5438116561844688,2.219861224445875,-2.9263577531021308,-0.848233493878604,-0.6482332131659867,-0.22398039205526232,0.30729079804325027,-1.1963902023120765,0.8123423273126703,-1.6334667574539452,-2.3967334119588926,-0.7430693333614543,-1.1447903698330506,-4.312248277330622,-0.8198746248556363,1.2266216551697096,-2.2514291749428503,0.20321262435719703,1.0669978613288549,-2.629488110130975,-0.18362088816418792,0.7912832387273123,2.344863311180211,3.6556049914286173,0.839754681612543,-0.06514547564379479,-0.3356580522471435,0.5052209835815369,-1.6572365174478294,1.1084844470939341,-1.0113039874986218,-3.1746918669386766,0.7910389938043861,0.5177890766364347,1.5638338741050064,-2.569793958680467,-0.829472425433627,0.6126676406901838,0.15786253798441485,-0.9988155118359779,-1.4880109824525827,-2.7892412125770893,-1.0659557387744805,0.7905749917103182,-2.4418356073745366,0.007088685132122613,1.735898457571024,-1.2066592658540392,0.5029942535955518,-3.6998462600174906,-0.043091667685014975,-0.7104504243246839,-0.3487533669559409,1.3509758671068752,-1.176106357495212,-3.1864327331274747,3.871300994117077,3.961185218597571,-0.3433488470010233,-4.1482522632476115,-1.6208675436931521,-0.8797095160093427,1.4211890965350893,-1.4103037010126855,1.7737278487770674,0.022761592957789803,-0.8415808748173523,-1.8608151514922016,-2.321693662283363,0.5286087492339442,-1.1788798755277168,-2.5362527750073176,1.475022794873105,-2.2048703585390887,-1.0329007752326143,2.2745826763939943,-3.69513793248996,0.9314252506342421,-5.858027600702849,1.0991176186008054,-0.5488764494259967,5.583780484284171,5.091834898540267,0.6037729757413034,-3.846489762182854,1.0790787720992283,-2.812204925262454,1.927172933463485,-0.673621150463234,2.9737768241552502,-1.1103113273873473,0.6146773559488299,1.2348159828850773,1.8889093414591238,5.912359246880864,5.029282474161496,-0.46844552070364204,-5.9838126920446655,-1.494418657383726,-0.731693003640102,-0.4727001195690339,2.1524103888993413,3.279284760610585,-1.9238305709410133,0.7938997382282124,3.187230539130148,-2.1362699483302583,-0.2911877375168456,1.07057815556348,3.425212667368085,2.6293438485700165,4.9259353311298115,-0.02164770210370757,-2.6255495543875442,1.9895974652263888,6.303837924493557,-0.09629125761113153,2.1836108180739475,-4.111194042763251,1.3746925892196473,2.447456355189048,-0.12701964108240554,-9.033867125457794,-8.042653046461693,-8.486291843944448,2.3267093470916547,2.24075746056693,-6.49023500358064,-5.643042690799226,2.3551009172823467,-3.5390476918994622,5.590666936848228,1.2805317370017064,3.3769919739051955,-6.289757205645407
475,-1.086752576834805,-0.8524483471161648,-0.33334328623529413,-0.7415988785204292,-0.13469503663540294,1.7422194910447621,-0.13333765695783018,0.07402026072473321,0.2913437736398233,2.4329386843598386,-2.3316149618138104,-2.500392373316367,-1.232366807054014,1.267233268194805,-3.3690010085444615,-0.49242595463205185,-3.633880022727233,0.9814202434616459,0.41513674261360767,3.54562822217688,1.2874898328593178,-2.1454228575440415,-0.10052081383392324,0.493867505683263,0.8195013085885355,3.5008867553858094,-0.9443755416772749,-3.363829155747997,-1.3383829186442582,1.5960525450829266,1.5606960803547203,-0.23672285339773208,-2.446450634353759,0.1275589014164161,-2.883120962693785,1.1995787440342336,1.9230774286902548,-0.7732369438031662,0.6885564877260416,-1.929560171326797,-4.4393851951422425,1.0278623082269296,4.825603771287157,-3.045537510488393,-5.911663458645948,-3.7931402787652977,1.411043145008237,2.7548756056358443,-6.120650749265843,-5.673387433753823,-0.466212621602909,0.624208409546614,-4.155466788510749,2.5203505549023877,3.365736885519461,2.361658296393945,0.4339478122875665,3.2044154920939403,-3.1189501545780027,0.18666198667935763,2.624646688481863,-3.429346371448088,-8.195783956954255,-6.426218419689524,-6.21596062253199,2.9013361169522787,0.3667072552113957,-2.1697896088817488,-6.155497811560676,-9.648181584573459,-3.9103114948403093,-5.05302287137384,4.5301608044350035,-0.9297595331974942,7.99975891371591,0.0015643119800665393,6.093230283560477,-0.26058010530280445,-1.2939632802242087,-6.993288607384632,-1.5041951948046033,-5.865133543298908,-1.0874571934003554,3.9936687162254145,1.9919607999347928,-1.2915055424406785,2.122256435384767,-7.582946175498694,10.866084002787312,4.693347719701683,2.58913973663454,1.1839290365829669,-5.437473384661636,-11.562384151314072,-3.7095605983984083,6.335381075631644,16.657789676814463,-1.9278948346272098,15.023182296800957,-38.603905888887056,-21.48392077984283,-12.458630097309262,0.1883375168231912,-15.068885547561072,-37.320625908161176,14.764514132062434,-4.425218259835024,19.837522569709385,-46.67603400721765,71.12489524492497,-17.46615450962354,20.642373040860548,77.03811281371121,69.62371448997014,-46.21537085962512,49.82444586958421,-41.55060450569984,15.544131992778883,12.944753230901911,-13.37926090283935,1.8802853547122975,13.832668132500578,5.994670384911543,26.543194588240564,-12.649282575628833,8.047494627571309,1.901732730503161,1.1984497575564348,-1.2507943090916276,-5.422292625361846,-8.134465252025098,10.401330569829582,0.8913631789129529,-0.7539039533169343,-7.306018489012713,6.935580747276484,8.783763427311579,7.21416302698541,3.674337422739846,-3.1799105162707955,-9.26790162078191
476,-0.19060986713121345,-1.9018003119342972,-1.0995660557864648,0.12605489379032894,-0.9125022500170734,-1.1757157491847232,-0.44600205099126566,0.7064402962583801,-1.8484062763558553,-0.7350680717019391,-2.532268155901178,1.1804574462230755,-0.5139554566586859,1.167069340510671,-0.6423654037870399,0.47833519175882516,0.4117488762913574,-0.25515532750328584,-0.2047033982890042,-1.1084196285445946,0.701852785172419,-0.36590760087157725,1.861426609320275,2.430870516359665,0.49630318720411587,0.13112938661638981,0.06621978417567338,-0.6484007349161123,0.8751990761912505,-0.47335728876609556,-0.6999771516383867,-0.25907255340343693,-0.33493412612211637,-0.5521808607595297,-1.7124316282357706,1.0458384577183295,1.5827291804162094,-2.3953717548149553,0.5351788306178122,0.9484997232255346,-0.12349236100635073,-0.2618652162752891,-0.4203178842169123,1.4285236634140372,-1.740560673350668,-1.0549608978669678,-0.0676589604533687,-0.09546179842151309,-1.1699667529187663,-1.072782305174276,0.698382563695144,-0.7502869808273285,-1.914383522598188,2.122218518979537,-2.333121841853173,-1.2586868039949919,2.4692428510821363,0.006645300679189075,-1.5679442264831822,0.6559747539326152,0.28390492687342994,0.5340520540941396,1.4516741837278622,0.707984798164609,-1.3338529344939858,-0.3466132828975668,-2.004436155555065,-0.8368533732404189,0.6348993820690775,-0.8469524002661828,-0.7725859039437178,2.1066464158826483,1.9567898274863604,-2.1539510804759225,-1.331946830785378,1.2893245540279414,-0.42251079424006976,0.4488255710722737,-3.2082365544998774,-0.9297064447547283,-0.05799287209403457,0.9444130664106436,-0.43378081641098104,1.1999092843972279,-2.3404946345634463,0.5252856746158998,-0.10288725537439936,-0.17745086062208643,3.8850142656876203,-1.8445827540709323,-1.5048912954041105,-0.5354501148554341,-1.5024148555168026,0.7761743137082346,-0.28101489471549246,1.7361488380634578,-1.7315035215707217,-1.385255734518532,2.534470627440976,-1.2822935415694439,0.8743280211822969,-0.15038395578937075,-3.632136141866588,-2.879136521929317,1.5514243056235708,-0.8415476654331107,0.2340107560287457,-0.3500345425405303,0.42359451363727096,-2.1058098835206414,-1.8522845179444893,1.2366395642216004,-0.40207686960666017,0.23143283379207893,1.6416338808795947,-2.723680155692206,1.0945496695913866,0.0822925828996606,-4.194005447132221,0.9572452052521564,3.023721449454653,0.9946012683291277,-0.40498427918138985,-1.5975409787183688,-0.13478272992238968,1.4538616533567186,-0.810383033839606,1.899083116557956,-2.0637922307079357,-0.11493795184633121,-0.44593443256881515,3.74512106185059,0.6500041016845389,0.98707074732067,-2.1092536623089373,-0.5802845978483685,-1.2042897627480629,1.1678536784580715,-0.24461195932128454,-0.6466068653071357,0.14681265809542354
477,-0.3727027699503943,-0.09040384985041079,-0.9374849101043277,-0.16073272084512596,-0.11277180122682892,-1.3692368985479146,0.11974276752000257,0.3277243530922032,-1.739628598505479,0.07095090494772083,-0.8451036449913581,-0.3873816603263216,-1.103054120862615,0.1532491020389434,0.09993205543353385,0.182550252378279,-0.49662457254661824,0.19204520822013066,-1.007474002927456,-0.08470345366635479,0.22391462511997,-0.7757538223680662,1.592818900586033,1.0686211318142165,-0.244236236720284,0.5899374310848802,-0.7511605923473027,-0.8033282371706786,-1.3139412861280824,-0.11375571402210273,-0.4567676318597821,-0.5681375008786467,1.1268627265790225,0.7733099444408185,-0.12807671004770194,-0.17599026491195127,0.7635780101428841,-1.2960212462699707,1.9778858923675342,-0.4814960607827047,-0.4292805980637107,0.26288257017633304,1.876691167765163,0.179902298945476,-1.5793282672341817,-0.39121546886374686,0.8761071865389671,-1.2142822095644554,0.1936753338444682,-2.0905565147294274,0.11247402281831943,0.1409100625070073,-1.090347934274275,0.6557044355958854,-0.19430744577002915,-0.11023918052556586,0.9132784550201677,0.751941274746584,-0.4260402657089645,0.06506774097886067,0.04076342398815104,0.12294147461653704,-0.16894041048298286,-0.11993009314705834,-1.8763042142999398,-1.2905796621465089,-0.1624982029275659,0.593687831830472,-0.4263350719373466,-1.5783061272879606,-2.7920217125026787,0.12698864719009564,2.066355554449216,-0.5220637071545503,-0.7737297205728646,1.9803627992091337,-0.8075758141880569,1.0213153089411764,-2.601285181452536,-0.023160050964249713,0.8972191002960022,0.910881789617697,-0.7812904514104962,1.4977672219454083,-2.515204864554409,-1.624554273022941,1.4325720437638556,-1.3454029011619826,2.601420467918887,0.15331882099987768,-0.11729246540408578,-0.31632848694320376,-1.3509441904696897,1.768232507238941,0.2634842163080644,1.3719138326086695,0.46220776821410625,-0.6046360987888825,1.0782413526096855,-2.499422293492387,-1.3992964371162497,-1.626973152663402,-0.3807333189167825,-2.4713298128871823,-1.7760357158902182,0.5191736027583903,-0.3758904939677233,-0.9965141064105068,1.1833127569095137,-0.8935079026377818,-0.9529129555949839,-0.7206695476145578,-0.8711697845469503,-0.9676438668709868,-1.5748782045709173,-2.051577767010658,2.0618455445746884,-0.876883909559639,-2.3178886480595193,2.127823002621585,1.6412337723045314,-1.0560803792284568,0.014314964030125854,-0.94838459947548,-0.525658692922851,-0.9272831874013644,-0.20110532568087616,2.499463352049853,0.13724509401556345,1.5629388439475445,0.1694807950222577,2.1834786380681535,-2.744641454271073,-1.3359258391818614,-1.8092284258165585,1.4639397197671211,-1.2493039277042866,-0.643794411515076,2.9339420232117255,-0.1410827174772474,0.0456801983438048
478,0.10634157890686599,-3.63750234939055,-0.9522310697695278,1.7380695487901185,-0.7046716846019899,0.7562396683251432,-0.9439656316993172,0.17448569588358057,-1.6265520389012262,-3.6410230720094896,-1.3783888794222827,0.0038053533775292813,-2.9947141249237705,2.8388295919992235,0.1984529853091935,1.2112211869730927,3.0310132513694454,-2.336225574691134,0.0714603430951775,-0.437671549980981,-3.5108752245679464,1.4407737256613673,-2.8316030402712946,-1.9281615065928481,-2.7302140664863046,-0.4010415117639015,-0.862849159662108,2.3602041634859914,-5.597244509420924,-0.8034453571050779,-1.2626526491980146,-0.3840348126211941,6.66319747563399,1.8795789571134145,0.873898415244522,3.7310015952391216,2.17136482861115,3.1824364221870964,5.247896014857854,1.8933951024069957,6.413996346064378,-1.8240047276948914,1.666286055848514,3.0415806849924287,-4.519633296462934,2.122014180786748,-2.098587459673365,-2.224674971383882,-3.7192247892116623,3.0474122145040776,6.1509777604251665,-3.5269000756617954,-7.872981030655085,6.15305609650395,0.6331125425045496,-0.5519442000599498,11.541742698641166,-0.8854975236001363,-2.795904908010878,0.6817982005025061,2.7115350120608817,-1.0150235570488464,1.8696408926725256,1.1031951818317354,3.7838279103260257,0.2900696406190496,-6.366818441899145,0.6068021191984867,6.020374721173068,-6.349878805024676,2.684531252654861,4.4238478269279735,-1.4421299693006615,-1.6152925282869057,-9.719578844351833,4.801818920551066,7.206404634486466,3.30965535873934,0.5636482444986203,-9.711926397642912,1.8356073051695934,-6.500425947247283,2.8425018971128004,-2.447423124908056,-5.062852603194811,3.7257756541466627,-4.181992134929533,-0.3241836758023934,-2.006043441057498,-7.48265652942159,-4.224976739908617,-3.5032877266773412,-5.323591830981345,5.086550272593751,6.869354982115485,-6.091698789554574,-3.321047051589672,-3.409227310307161,5.015829018454692,-3.2135554451446624,6.789817069432012,-8.76832171418036,-3.1077039672726703,-3.264309018269555,7.728864592698278,-8.184594959126267,0.18293419533396385,3.78225150851859,-13.2389583167972,-2.454760868872171,-4.674324781921208,14.25023301355675,-11.750473057790126,4.094641141677602,3.8208584749966246,-9.368542945541847,-23.301006154664503,4.392811982627954,-7.848141987107015,3.5997612649381088,5.335144370498096,-1.345182113465662,2.5107509547160958,-4.46697286557615,14.50861419229551,4.297824090744505,-9.061211205715525,3.7436316326466805,-14.548219282258072,8.361090956461952,6.002438977363484,1.243835650279501,-1.0417111978907112,8.36756918070039,-5.179926060997437,2.809319226153288,-2.86632448970689,9.274906899715063,-8.416405023007462,-1.0767913073128539,7.698437964967363
479,-0.15543166733489436,-0.8397020886623481,-0.44498649902174664,-0.6448086077016906,-0.5489369571395053,-0.5049154023396604,-1.2486411651985467,-0.09403118264334887,-1.3507139933287733,-0.2815773790270291,-0.45510392007096884,-0.00953311262131246,1.5627107689613355,-1.0696234731260537,0.05483963390481876,3.235648594139329,-2.567957362052868,-0.13890822197779312,-0.6486931001040203,-0.9495652708415455,0.9565866779469677,-1.0940078771861834,-1.0579861779333501,-0.28461674494885847,0.7777058223062171,-1.2815121225063923,0.823093095191883,0.464020283452956,0.6798455808697802,1.618412183644245,-0.8535359157725463,2.5493978746062282,-2.4185832331788784,-0.028497226162399386,-1.9963985121457777,-1.1736629002682553,-1.3000700993780323,-0.45333648709817154,-1.121239341643776,-0.11160881936769575,-1.8728448735648668,-1.1802913632388725,-2.386487229506614,-0.9533086988510585,1.3553571699283447,0.394330141978843,-0.9900606123481915,1.4674809812266623,0.2057172175637742,1.3344905709324477,-1.632400668411984,0.808291002392019,0.9690446949204633,-0.05369863844023325,-0.440535009405485,-1.3905859509287666,-1.2751966851119787,0.7646030732690929,3.562836342073305,-1.2730576184903863,-0.6059586525735354,-1.836456078503653,-1.188213606879135,1.10937709226912,-1.3089392986161263,-0.6103987793888301,2.1048076918291776,-0.507352898899292,0.6688117984052178,0.7406363230232045,2.0297771151700945,-0.4363637344098824,0.8510556841526244,1.2816475932077387,-0.5846574137180407,1.3406349611023416,-0.6550586162843762,-0.43895791068158385,-1.7515729775744808,1.7846562371551775,-2.62811264782162,0.6321507654624107,0.1555896563837204,-2.052682713889246,2.8379376405608956,-0.5500354417376652,1.7446788044410575,0.8202360752766207,0.6386599748882317,-1.0916186995694273,-3.1272317266188576,-0.9268958094670521,1.1338011275491398,-0.5213139334777211,-0.7492750602500731,-2.172900978243629,-2.8377237722055417,-0.4809260174339876,-1.62245174204863,-0.2756028544246982,0.3927044992997176,-0.22231287416503462,-0.07328184468620831,0.1224347237968317,0.604890006018062,-1.6217131115674859,-1.013725991647663,2.0457652564698545,-1.3661974726520123,-0.7440832335259989,-0.5944192920797506,0.47121674211441883,-0.46338219904794026,1.8080413595979163,0.915344816919821,0.46126050889370895,-0.5579740504600371,-0.8749494932778379,-0.40975279921567204,-2.8444639916997807,-0.15601629562186523,1.1749569979658152,-2.6386179717081246,1.3556131784027887,0.30036195204312566,-0.3130667310644842,-1.1823900466728732,-3.1065441747075484,-0.5394423532157917,0.27273794804983914,1.4597347222561463,-1.4357619593359536,0.5845543740517015,1.7774478262174211,2.861040565018271,0.7201388512557111,0.9962402170067314,0.30898114910857993,-0.6220760902637031,2.1020022284643187,1.0861454041016363
480,-0.5800886238964703,0.20172246486845322,-0.5796405516095918,0.32112136672260494,-0.4431067284260486,-0.8778985727252999,0.3976531553743459,-0.15890468411710387,-1.752528390484909,-0.5091605525478937,-1.7134340329991733,-0.1573365378126895,-2.419929264795101,0.8905022276185666,0.1694341515788971,0.510217109123662,-0.6821015234755802,-0.14640129597646817,-1.064493590256083,1.2480161810899248,0.5388787790716212,-1.752734531124189,1.4655774988398769,0.8362721239690695,-0.03312740176631987,0.9188208178921423,-1.0473153475539236,-1.6360258041292417,-0.11584540419900517,-0.45101458891868484,-0.856458646289928,-0.43049459276701246,0.5775813010606013,1.6352264229972386,-0.6826359075786537,-0.9806003229785019,0.6320983669747997,-0.5799456287922136,1.3082264960624772,-0.02617080048851878,-2.036008748476934,-0.11847451604175355,-0.565769552304775,0.5942550499924809,-0.33773683559275597,-1.302754760927916,0.8826519184709621,-0.4764245600131107,-1.4836698516300215,-2.4673292734677275,-0.18498189754120833,-0.9215744562318894,-1.2402120011442488,2.7912862245702756,0.8188187921043129,-0.5201343809226033,1.4791177967640017,1.3762050255504008,-0.4451712450128935,1.5161475384920324,-0.18416067493767993,-0.470377239503113,0.5801980386552735,0.5590049348601174,-1.5902074391596686,-1.1215821823318093,0.15770146999835472,-0.2796966961484018,-0.5643944574060256,-1.162154313454997,-1.7758108574043132,0.42171038305867997,3.1082707366423876,-1.1342056643580716,-1.6543498581101934,1.3931945817086973,-0.72185357610968,1.1428494791793047,-1.3273602905865887,0.2770374953906156,-1.6625633756811327,0.7272664448931448,-0.2096303636458632,1.4572269900410506,-2.498653854114866,-1.5326272147396323,2.751548745670937,0.00541616326995565,1.366587346902766,-0.8143759177048114,-1.1930613856993535,-0.28871332589924836,-1.349699886840526,1.4548892990472553,-0.22928440242470996,-1.0454278900221634,-0.5774334363446799,-0.7623154349294305,1.086863957891165,-1.4928214489845908,-1.6747185875882922,-0.4202915559519196,-3.0562872221228408,-2.2630280304936994,-1.3683808469918728,0.31552960959572146,-0.18897337777111983,-1.1129676003329827,0.668025035849277,0.16875178818985953,-1.5173105543634076,-0.3655261440407429,-2.560762607544288,-0.6332267972061059,0.40478149582947626,-0.7866402846192886,1.5032054787004725,-1.2531692301825488,-2.5852387490347435,0.17025006689674893,1.1606043785919316,-0.5001748090108776,-1.882427728343125,-1.8183982934580367,0.7146260023422656,-0.6550620662995161,-1.2167506974454567,0.062436656204047696,-1.3246505753051345,1.5826742680969605,0.3963496454471169,1.397918532930435,2.0075379273460134,0.01585389884493096,-0.12544157162126698,1.0779220203581683,0.45719740122832414,-2.7893983344357616,0.41749822017927674,-0.4591412539578909,-0.2931706196109471
481,-1.5372481332113177,4.89349583215172,1.4368965061667924,1.905383725763272,-0.29053884423913556,1.067753007167617,-2.7500901281325456,0.6694108196727708,-6.430620055492551,-2.296314848586671,-6.3569372074926,-1.0879116778221682,-16.204087051525153,0.03446062370409277,11.77487310448709,-5.9409380182364595,5.001078639650003,5.616315206771819,6.340250837923838,10.459913406370479,-5.767578146579345,-6.046310772154849,2.9459972830020544,-0.2082197496628433,-13.252300578596646,-1.5321337943676465,-5.84171319787267,-9.640203986164636,16.165395419347163,2.257453255092054,-2.580580893441527,-0.33914379618174034,-14.098634468884354,14.81886572003624,5.3868667026831645,-27.875263168432216,-21.778860327968957,10.134061578215812,30.397491773757093,-8.352565165669086,4.665201418866506,-20.323083363913707,-5.818717394337783,20.42964069504641,16.261751365157185,-26.209514876702492,42.78982304382288,-15.66300890613073,-19.911327980709014,-42.12810356895449,-41.00623010007231,-17.91360740402409,-25.69824325922363,37.85654564983991,11.34112834699498,68.89112295648508,1.5690307398568932,8.37472892957845,-29.536369571375257,-89.45195243842214,-49.606118692889545,6.878828660858471,21.64820229395189,-61.80055668823557,27.067054481251045,11.012828356275207,-4.626798301785996,-53.2085339925302,7.75858971222888,-33.415484093959485,19.919808991604707,-4.594801832213371,9.789378576476489,16.651804991952858,-10.40814319719778,18.970786377713456,6.118182808280077,0.06175182757987387,19.866484688105828,8.852619605031558,-4.468627249492921,-29.003496705169663,-1.242250819989733,-28.12605619537829,16.047645948990937,-2.623234590443565,-25.260192154296487,4.377640019176419,-11.711138320646414,16.82115587052534,-7.039823852747351,14.241758624055842,-9.772071267142312,3.1159715462486504,2.6723421193071495,-14.58659615213995,-0.3715906242541167,12.179960571414858,-19.0599031863794,16.730640758275307,10.092319163115691,11.991834562082571,-1.8237858996466432,-1.7956776915173602,3.965896384108375,-1.4304031419338827,-4.074693602251317,-3.481346288893433,-5.443946268831154,-2.2486989485368234,2.3371140638623964,-6.495814217893515,-1.3414279351824412,6.22573051998243,1.0696042610078251,11.111002023350505,-0.31191716857262825,-8.225788503292106,-3.1210885727496587,5.6780630631132185,9.8031249372759,2.2774257706628007,-7.801107692604521,1.8126373621618324,0.7332433934274156,-3.072396277170268,-2.4343879057219473,-2.142207618383232,0.8133005767703605,2.444457736751965,-2.4628635854914345,1.0038717206474899,3.9989692771275624,0.5739006171139591,-5.692011805586728,-3.366022087932923,-2.6301930120816626,-0.34233579473953046,1.9839276693627674,-1.6154677766891317,-1.7555239146709745
