,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
10,-3.9295483708958114,28.534769501501565,-51.671338478319036,24.552934386120516,-8.491858717316903,-26.15884190598644,-14.231032473982651,2.8117087681495776,3.565743067244463,-2.7499813694449915,-52.06552174144768,34.45628385757414,16.176007042913994,-42.84705811074075,-40.85297736614292,-19.61764709034062,36.480401398931605,14.042504002132619,49.32553467892497,113.88317880752375,37.97206614726517,14.97127242542398,33.41919490956872,54.80381269220416,-9.811569195343319,103.1361451781637,-46.11588066573846,-27.2062554176756,8.71975613071994,-19.38305958225634,62.18922598168872,0.21005775964662476,-22.226400059176438,-0.1908786110403017,38.633689950664376,3.313366666053696,-4.736975967245608,0.39281272020076474,-12.80846686819574,2.1053787248175757,19.980881414976167,18.90532745310288,-11.132150605022835,-2.0400536403298077,0.7799165045284955,-2.2792196326104373,-7.045790777411048,12.158586138539647,-6.340473638964149,4.284149043228907,-13.362468398842301,5.803621469497539,-9.500918661537247,-5.408691869644489,9.03181414508443,11.344377898169345,-2.3581592075561884,5.141114854195412,-3.0238085639946894,-0.4463398426619036,-7.513614549688047,-7.631501864535041,-0.2799630426162225,-2.4698557125904816,4.57186302474676,-0.7427640759020885,4.743841771066132,-3.943647639709338,0.9575649971052261,-0.20024434520338838,-3.7336470349321553,3.2488298527250383,1.280766097837042,10.26191529886179,0.37351361611688044,2.815383594045973,-2.9282888879798494,-0.9549547248372788,-1.4785678450077955,-0.3401554689905294,-3.5574830752873723,-1.517472622449512,2.3525927974808045,-0.18891495728020435,-1.2189253260877335,-0.601810200309155,2.867401015314174,-1.6071858369617917,-3.2662509547792022,-1.1237362785388552,-1.2053141780682497,0.6009118717994405
11,-2.952948611709974,-5.435653114926306,-13.106685318012442,-12.127658156080196,16.027249538864105,-10.585178858254366,-1.9985746420034667,-18.923526092981486,-0.5382037039132992,-9.623907252396414,3.8550542603320683,-4.7075367240422965,8.39748009731043,1.5853762765739752,-8.705776019248848,9.385357130958948,-7.033153453117191,-4.085307200432091,-1.5156293004087364,4.123463419750113,6.798701015329298,1.7184419131742166,9.951043598731339,-13.360044972213423,-9.43310212569508,17.070543413750197,4.073496256842853,2.556888858482843,-15.941329001344622,-2.3937002099119833,-3.3072140612933576,8.147881336730581,18.95420602328373,-2.5676373987833934,-13.047565276171063,-7.178763400806006,-2.5637707131246743,10.610093127622056,-18.989306954704453,-14.805394103086336,-9.389788740981379,-8.915710408281262,-8.25030462218611,-0.40233663204992587,3.5107838014886967,-13.470059334915316,1.2842128635596892,-2.727202974404275,8.987003318016798,-14.87979015998806,3.8900692895335895,6.726707045995248,-8.262138634331285,-4.684071637653292,14.818353232625261,-17.94408194695751,0.35332289148035306,-6.039297980441357,0.5859749288670211,14.900529749036668,-6.8165375037972815,5.716841358166837,1.3774907162211691,-4.023152464007414,-11.816962674128465,-1.998149843768592,2.224787433445376,0.967630726593415,-8.049757505432668,0.062241139634934356,7.449164040800666,3.4653037798346915,-2.2842428882388224,3.388165172403484,0.9599301706640309,-8.66288291399735,4.014092968873028,-6.184853834808526,-15.53761278995535,-1.485898579421548,-11.937379939988748,1.5613900427483625,14.4648915129209,12.146942324120822,-4.121766609631491,-10.326486952029049,-9.685941927014902,4.112260740383044,-8.486464461743704,19.88449154756108,-1.8662196523440246,19.804916905208888
12,-3.0434647154359893,4.667043613259203,4.994238020841762,12.432756376890884,-18.692031116010845,-0.9379699133453566,-17.62081397684199,10.388530962961127,-14.059321551815767,-6.303229852377959,-10.966930570327376,-15.577642021599967,-36.30536536362984,-8.687548764989284,-14.25777869920517,-7.955404650688046,-9.934785636485174,3.3395415756515545,-29.025603527282826,-13.247178817967152,14.123787492119138,14.77875239895661,-4.739542718697658,-3.1439369427943404,-1.5558099663411469,-12.266110308204759,-9.917691647397223,0.2643356073856816,-27.342584597008653,29.55845605777391,13.710246800364533,21.63939710595635,0.8870721884747604,3.3722545366986063,4.205840284358759,8.614242242955068,-43.87912863568956,17.525805039776273,-10.690465032124326,-11.752953050947257,11.97650604278698,-16.54266066626172,5.75918475086942,1.3930180611644445,-24.574655720430677,0.599062263556556,-28.46118565557662,15.631506883360096,23.006727656574235,18.775664273217167,5.634568721463173,26.089886872255068,-8.401723408071982,-27.606222839820852,-5.496052317596737,15.759553659175488,-22.026316249130186,-19.70696407873921,-10.059290928398482,-13.840746793402147,-18.096456457048188,-15.270033433244107,20.142792717058153,-19.361534596119977,22.6782351430091,22.18356519041625,15.314890687890033,-11.282892797660478,8.770573641419475,-23.895805613289983,5.636557548375256,-16.68363196927503,-18.97844038759826,2.084701762762608,-15.190272366303583,-11.499725584783045,-10.417651057608039,5.1409518996438965,37.13071317561308,2.7513392304155952,1.0636743865690304,23.37539347835047,-34.810787695640165,-7.740191040992868,-3.839455710656477,29.630522981938892,2.604921659402146,-10.007658040121953,-9.542419596455117,17.770161202264116,-20.14571621694194,3.903580846690382
13,-4.641197815876074,16.362012442812983,-24.00949585963663,-2.1414949258615854,-22.743745804188855,-0.42052865450481536,-28.226014022905424,6.676503412219556,-9.286551092636943,-5.296007038805659,-1.8154324437258669,-14.799794164438863,10.549558139420249,-26.29200603810896,-20.20560494057886,2.577257134052214,14.36890058193228,4.481455854204968,-5.771946676626782,6.532495388597286,-0.08177395410490296,8.67480981464286,-15.844521457273203,11.129126483353978,3.8382567546248985,10.768210070635488,-15.963919445323269,13.708668049160599,-2.900469000501315,5.850758523454167,12.557062420666874,9.513108286735703,15.31253000750357,5.9213198062608985,-40.34356640414043,27.662674719920478,24.995501777422227,5.178936920811987,15.163283763517912,11.911206509646771,-24.07557242866393,-20.725552744110075,1.7724574098091028,-50.384164951690906,-13.135987295492074,32.63416721376498,26.140381566613133,6.844437882562664,9.227514119064633,-22.642398721821937,26.663236676642157,-26.753156046497732,0.41510294971209166,7.558412125306672,-38.487909559656984,-32.620927479611694,-21.87865518573238,2.146354021515218,72.15024856211625,-20.296370952401208,-2.7085032564657374,10.745959077399363,-38.614153074489735,25.06110426694502,31.335567055574526,-33.613303610510116,13.586937905077832,0.017660895433389834,-14.732793225592506,-1.1855067552273253,17.40464076209479,8.034749822126686,-23.20788574406434,-19.773569934005646,3.096914442617085,1.973176989928307,-0.9192797053272272,12.845910227356823,24.42205992852188,-15.231439456064672,-7.26301032530282,21.579107902835336,13.94566226120127,-7.426726818791931,15.283802403775544,7.303819799660195,13.056103871283524,8.301930761109192,-5.895261073216187,10.696212532702951,-1.0423115175482704,-6.907461559949698
14,-4.417843889347485,13.960227165543763,-35.61412969710342,9.322112583883566,-9.009722311530416,-21.52552546026156,-30.78003892490671,5.135507157578383,-7.621517190718705,-8.566387952980827,-7.6800044419047575,1.8917783784760502,7.74917722121274,-4.958621700255184,-4.86056639030969,-5.0277059167513025,-1.4029268891297242,-6.3333360913955365,11.69914169597532,21.605394637511914,11.130628227886925,-16.876035117601543,-10.505032048464638,9.431362773139163,15.778657884172688,-32.93069792652789,-3.8994504007288713,-9.18456961815598,7.3078818730094754,20.57572326854162,-16.588014188096004,-16.82297198078182,28.49950662119119,-55.68450157605048,11.655865254057792,62.68592839244931,-13.859484267615363,-49.285705318627386,-9.952965418020058,-18.88932856362615,-20.99562455844577,38.343576421843586,91.31971969476923,-9.17539965722427,7.42367585705578,35.9079891136521,-3.8598992450534984,-48.29997306580375,53.92866858585471,-3.4173497406666637,-25.112281393773248,14.732478067899482,7.045313278343194,-3.4245175820043543,-6.524254257829371,8.229026365038996,-0.9096713379757152,-12.945235802078349,1.2405655524536146,45.57224012713548,3.8134811051169795,-1.3595567467159344,0.5567723320866867,8.582810330630036,-1.7104898571271656,-13.78188321729235,17.513505177420072,-5.789313962982686,8.651548515983285,13.605844166347705,-15.664464892017465,-9.225892115634519,15.249077078364037,-13.559522000464181,-10.585208212385039,3.451142704519517,4.925217158420699,1.4507846698885551,-6.054638751180968,11.940532370067215,7.011865755763,1.9076845587318276,-11.666869981906544,17.238205282054924,3.1021886735191013,1.4205536275680057,1.7642806354838936,6.721766264567928,8.499872806853169,-0.834649454871652,0.5182841109228484,-0.7896830603033258
15,-4.221548642381939,-2.4582182994804818,-23.308819443820074,-12.451709943780953,-0.35800875872987115,5.718983479808138,-20.848932050648976,-2.6715309642978933,11.638893775205675,-4.641875151912889,45.617184834243496,-15.664552103499153,-2.3855374360477177,-2.4019337355576487,-5.209784884377185,2.366813530632191,7.531116524594153,-5.145304455582165,-8.932115040514125,-21.29688010924994,-18.81043884310083,-3.0428869021790397,5.7888186181472285,11.412943146090882,31.279369887606094,10.264579623679486,-22.003725556985753,-16.097423302383834,16.306716453954724,17.04613895431535,0.11237910400437086,-17.44342143105715,-4.949129171236252,1.989910223268736,17.930229804099486,-0.8953505089075479,-31.563340780697196,1.2899527345668025,10.027117645699231,-0.4935467890040385,2.2656628950519146,24.030226236136404,4.539883610774404,-0.8194541088606153,-4.758456514822351,-6.2422365832471645,-1.7143580638931852,-24.308752584965074,-14.234024823755796,11.322063787451413,7.720309180353997,1.0882575164527504,-4.082699218378262,9.59760517058452,0.9572730682655137,-8.550649955034142,15.509524963077444,4.390227207061461,-4.9313384994705425,-5.082393096239135,9.69371078048526,-10.11116604190479,-1.3005092338628694,-48.648725057797485,-12.620454052337765,-4.896704333361138,0.7400678889562521,18.70797531591998,-35.66500315890085,16.05256748450407,5.364946033095738,6.876345447001619,-7.717425416160579,0.9701966510573246,-0.026951912949995396,-4.770380426892764,-15.883500966632267,-9.73676913736038,-22.958886480500524,-14.437044954442785,0.5947662967119951,-22.34502160188104,15.222431751727923,-25.761743958101924,39.51244826088434,9.439099586735253,17.032034924257424,-9.494968199795448,-21.215733159890224,8.46875680430158,-18.210382102652872,-17.46959590896805
16,-4.9283243734375715,3.6795160852756132,-5.773577114210817,0.9716621110576131,-24.42858445630622,-7.958364618631754,-30.33334820234852,10.457501450965138,2.3687616692871436,-19.80513735195809,7.646740237168174,7.368010720070561,-27.16470826596951,5.8648099964321885,4.461426916179884,-8.03307939577441,-17.412596949389968,-16.53266781286796,-19.595079687608507,-4.889067451256701,26.031502615949496,18.737180068357276,-14.239020268835658,-3.639375207902321,-11.294684084553705,-1.9350894013418052,15.105745097645114,-19.17827338705811,3.2333483871249586,11.30381862482923,6.626687760294011,10.169911152171913,4.872237665558643,-5.743596239790159,10.474046332695298,9.779844502324748,-24.650021472829117,-4.700336797540307,11.78275024088153,-5.936347018324781,15.153663349898947,-17.760068921282038,-18.005514903777794,5.36341408583313,-3.401015078459788,-1.3342666233796745,-13.157895890188605,11.151928864015675,22.408035316702964,6.977775879106595,-19.457875224796013,14.929277597561699,25.886787948124596,47.43661935186658,-31.48252147462235,-2.017059952494364,-10.586068151866117,13.208078360846033,6.808644262578534,16.599893737646372,0.43261950274886984,-25.08115903934618,-15.873464679707757,2.344428749479421,9.60148670040345,10.672863597374716,-8.738113822530062,-16.961145440914336,-10.062328003065574,-28.06432586383667,15.454330013019012,-11.868863401274956,-7.415896879916732,55.101929213021904,13.344152647197289,34.93106689508215,-4.173183397214625,-11.5364859525203,-6.760854413178051,14.198639576198644,0.10922779081987302,3.1229923395913164,-18.70068214687775,-28.745353041287018,23.73801418303565,1.2784363082899237,-12.552135929930321,19.06951384393056,11.087022806437494,-26.085580768818275,-6.395978527557397,15.381611811137232
17,-3.0358954473555206,3.827751159094206,-23.598708311626424,-5.1361018952500785,-2.128988321292142,-10.072604351725193,-20.15413492113621,-3.435959245524391,-14.249573771370866,-13.20262785471156,7.692161815034661,-12.1788690844461,7.361460572930486,-6.699981466003294,-11.33663382294525,1.9202983289825137,-0.2751904819971275,11.904517696889286,-11.25868249925622,0.03008850727111626,-1.5871877589351502,-12.28729579642866,-7.707197397945848,-12.036393179794326,2.9614647300682573,-13.49524347437058,-15.855700575669655,9.017432559020822,6.808284517277808,21.544806131050226,-6.164250215075187,-0.9327945081081973,-7.774741061162049,4.216385744646074,-6.225167497066501,18.92288679327674,3.4098927980373976,-16.71958844283256,-5.554020338773031,-5.639955970013577,-1.9712331345138467,2.1266023341510065,9.669522712460477,-12.05060802969195,-0.8933064330713234,-1.2919290565934218,1.3777313088898764,7.927718545587311,-7.6217535361128155,26.02045216642874,-8.894749352697351,4.0431451601049355,-15.445035974163849,-4.602339213090923,0.08174584384821461,-5.177987821917564,-8.076372030762279,6.03509714052838,-13.806007549056748,-7.401826754589149,-3.3233615830457595,12.33041756912213,-10.262515836331586,-15.842138831877726,2.9820798752716775,14.627566412038487,4.299720502088828,-3.950838704300688,4.134181804982323,-3.321610686364557,-3.745416884990873,-6.7568198277285205,7.1541521622037605,2.33216249515129,17.397002293979856,-6.20889311321297,-12.973364225860355,11.659807598372685,4.044610813938598,-7.8012280154327875,-13.80772411416495,-3.802139723687159,0.6377764571960461,-10.386764750488037,-9.868027835413006,9.515309807160868,-17.309102669369537,0.39334902937068106,-6.4923071297234465,-9.087676829463385,-23.56947453813108,-15.048120879461628
18,-3.673983633466058,1.035047946099694,2.595795132683641,-3.8796766756822243,-20.07211199972052,3.084301956878592,-11.134219184866833,9.368888759580232,11.973098736380782,-2.9516149339075124,-12.803864234099587,-8.655555508952485,-26.3921252721748,-2.7024385992674853,-16.534840572641563,-5.4238335872382075,-10.26085076330176,4.281732934758004,-20.3093019268754,-13.226676038085888,19.508888866210125,7.162689051394266,8.885544819741728,1.8833679665195058,-2.4964903225873836,-0.24170424478455954,-7.902487952542268,-0.7299425372914361,-18.808049336225352,5.517654813879591,14.886453912116483,23.75853039858849,2.733665426935546,-2.2532817686787134,-3.828041288738682,-0.875092622154067,-36.28887159237468,12.118490836266467,16.71291823735237,-10.255893333607492,12.077365236353192,-42.75829109029533,15.445447955835153,10.788236658838025,-7.372116270275041,0.8491529199759918,-21.96901363756712,-0.739022718399539,21.285872934832696,3.1244834307072034,10.616669387068168,2.8980795131205985,11.168464595189366,-13.981069198532323,-18.709608491613505,-0.04631150780936094,-12.237186249264244,2.1434192163462944,-4.7543867945247165,-13.301580165337217,1.3355543996662302,5.004891612202777,-4.858312327608739,-5.714312478763553,7.233253706135013,-18.487360296023287,-4.917747971219506,7.17622578784821,-2.128405821569625,7.055175398740332,-7.234689100723288,8.527821882591555,5.736352879091017,9.881349387744763,18.716686043224755,-6.596128028817932,-2.083567323261375,-21.55656575745427,-4.937909060363483,-12.436240462287158,-10.12500903588399,-25.16577370214934,-8.564660883675746,16.854688523396565,-19.48249079177799,13.47644242035718,-10.586402841368184,-5.005797402641427,-9.026800601845725,16.9497425656878,8.54707983223305,0.2488213181638199
19,-1.9288324005410356,-6.7831649092477075,-19.061189632630477,-17.000584012208034,17.48639739324212,-8.650622105279941,1.4849216775428347,-15.293954990951239,7.447825128459016,-5.417191490596782,5.211492668079477,1.123749637284539,7.92444839947039,7.054046721908742,-2.64303385237157,4.436853273611089,-6.647897642762673,-2.930354268644414,9.963679486392833,2.3070063105646446,8.2338431447216,-6.126868491931059,10.04692666602253,-8.634952351013236,-10.422547112742635,7.19090212217954,-0.25391001087134435,-7.642112986371084,-8.251435763437723,-4.779705904014042,-2.2141597734567213,6.712451049646511,18.74426191158097,-11.709391777687301,-14.024053206879763,-11.874631660990424,-5.821968429197394,6.409089285731238,5.727292504347475,-9.90828503238809,5.228876093844739,-10.003262829925259,-3.9452849028057555,-7.861328978817497,-2.226050994138094,1.4688863776035088,6.923829227910669,0.09238607515427763,27.022890461621476,-17.23076230364586,6.126913492795852,4.314873371914315,7.6987065214225865,5.0084535911350425,12.814885113651696,1.374239170182812,-2.5508568563309315,3.7104017516537158,-5.361199776239043,-2.978040383802234,-6.508528034268376,-0.21732986419394662,5.448098092282202,-5.820819821055184,-4.559640758900581,0.24305616226273277,2.5600895097062213,5.913567217538533,-4.81802836720365,-7.052099393236655,5.237648911872287,10.811561291894915,8.436220939987258,-0.42981842566584155,3.2856245506276225,0.6734082983191019,15.55949861068116,-15.472474317744163,-5.912561396126426,0.6262080651880597,-12.211931581646434,-0.8259756604618068,2.1929193610064392,5.9155353183475246,-4.358105200667253,-1.2878237709185434,-12.454143626439448,7.746848609410232,-2.959969733195907,14.226367177390237,8.216659483470428,-12.855388025191866
20,-3.3947161694925363,-5.9573892930948045,0.8797468787149513,-7.472910547645481,-5.654836069178184,-8.005623843060897,-5.739526023173723,-3.203204658326137,0.8320243332845902,-17.115457135102165,16.143589929253846,1.7966173344155352,1.5025944943192622,-0.04865766461082334,-3.824317075191652,4.7074729777313005,-3.6521785297485545,-0.8656642377385492,5.589503077964954,-0.8071024952612319,4.831274220872514,-0.4170559297055261,3.9983084919916188,-5.709820490883731,-9.767935833217793,8.803573347243969,-0.9978839307991999,-7.908515893081196,5.789058944422544,-14.19311182623353,-6.542935703837621,3.4540306714926596,-4.772762423730414,-1.5026799917015388,-9.646254550572438,3.307535758503389,-0.16905236477370406,1.451178407471386,-5.27184341972353,-6.039853505411023,-12.853129649281499,-6.084157880161845,-1.2778359970559547,3.495416747232538,-0.7590847900510391,-3.683719211284182,-4.881406181450551,-0.22956283237496006,3.2476676985508823,-4.342103964806018,4.279010638577729,-5.618338942240664,4.838175815484242,7.280356182908875,0.35814394754781476,-2.489203921093149,-0.4362922078097608,4.056741261451677,-2.0337649632984016,2.6180738959851153,1.4667277304069675,5.888662678776822,-8.132598004568496,3.972590518744803,0.18768781971212295,-10.901688547980687,6.552852843082074,0.4957709091833635,5.861292075783354,13.305412016601991,-7.52009176901813,-2.1781469542620164,-5.297751384666675,-4.67861080482813,-3.8398749374563463,-2.2643969649700493,0.4353939609601052,-9.031070955617535,4.659454995167519,3.4584570839387756,-6.513489396531694,-3.4628951680567877,-0.7610886652023321,-6.824286256477332,-2.0892842117081813,-6.885830267744924,-16.55933566061012,-2.7732582883122134,2.343140459993487,4.809799890102388,0.5999147961431905,2.343603765825667
21,-2.175217715086824,5.14557935873541,-23.757840536419298,-2.4188036468429823,1.810599059774183,-18.808307034568607,-13.964302413695581,-7.621986351889784,-12.538149778838841,-19.57798318175528,-3.1072143302698345,-1.5802038705867107,-2.000798236850273,14.243772232132953,-2.150592869928969,-12.190250076278735,-21.11469850493948,2.5311189941354915,-9.646883925175509,-10.76239653063751,8.487569438506604,-15.132729955270754,-0.24934639179486323,-13.3018543254946,-9.179406940286137,-15.80483868838551,-4.6684970515819,-4.218691982661094,-4.861399846991818,30.237824968507017,32.47397852035073,21.162371843812362,-26.944656451259686,-7.155524534100352,11.978162449618825,-23.42561127449555,0.36976039148030637,4.4275939970584375,5.6389228829196805,-14.177377669177428,-0.8679697540320509,6.9051377173150055,-3.5152888249779446,-6.10370426010058,-15.391571895999993,-20.822131217674777,0.08576661765648273,35.67127715667719,34.95103355041022,11.88687349066892,-23.01985684414958,43.70983187591529,3.0943089243494257,21.375993384651938,-20.774544231931436,-2.25035520970899,11.336145952627351,-4.247950003459458,16.959331569100076,4.138059895615744,0.5297952600567121,-2.3719956427089968,-6.752491658317483,-27.719310250757317,2.242554479106208,-23.05000685943244,-4.099746257846447,3.0602655141385373,-14.761992245781448,36.684484995175026,21.31324973842205,10.851772821712503,21.453878072918563,-21.56043499955294,34.28690423241834,-13.500258352751617,-0.37071077438388766,-6.935315515244217,-15.681885797680556,-6.099351487033162,58.73463229583057,30.48459630607632,16.983541201081582,4.680249045413249,-8.361092382172572,-25.8267538176103,14.841243266643357,-9.596185703448208,3.877466130988249,-11.207954067668187,12.048529224316278,6.338953334405087
22,-3.8111822405754796,-2.174410583730106,-0.6729072826422016,-4.144416061488064,-9.977451489343448,-1.5765130060592374,-11.180633713241251,-1.9599249036951651,3.4300938214890526,-13.30599208157048,8.399805868716724,-0.2659717050718302,-6.403070855737326,-5.318438228285273,-20.085741358734015,8.219209400376908,-1.559599146173686,-16.02905014467037,-18.14209950958713,-5.821793473051458,8.505562297560436,6.874734755242518,4.709302487914844,-8.524971143348235,-12.306245854565041,14.240514778137921,-2.815649997258876,-0.0718157636559352,6.353838720389244,-4.524431097600883,3.460713132052789,5.244065062449585,-3.626342601907021,5.388037310239959,9.210871119338297,6.518141241429273,1.321790387926302,8.324262377573936,-12.781864109484207,14.508106590093586,-20.3991732972244,1.416539202811394,-10.243427302637185,-4.930067269895338,9.858051303436971,-3.9836037085696367,16.995866151012216,-5.169226765332078,-0.8667778622133226,4.9528542113549205,22.988504550303485,-3.674185151113282,4.722373815500001,13.465518092177437,-12.296502669554457,-1.2084793556493163,-9.955612891716559,-0.6314383312725621,1.559932453383115,0.7988043124934039,1.6644201975091621,-4.5384638025161275,-12.635849296309448,-13.86682482774363,-9.658570343242268,-7.754378914459734,-6.103921677025222,3.743594356463762,1.7343374004764953,7.133671331456985,-8.01766662699511,-18.92828693786121,11.917428919863722,-25.852746112670957,-5.161951061672897,29.801469180689896,2.781770599688858,13.5266523533701,10.915529472782461,5.6066025540158,5.5092026765454944,-3.693602625978218,8.78608906103235,8.008447080641064,17.04773997595215,2.3359627003742935,-25.14744162821244,-9.81914128702181,-5.338454197135571,-24.228517885958123,-10.845342515462619,46.953531505837155
23,-3.4255689726101535,-6.209292459210987,-16.39355535525979,-14.454538458531625,4.3263948279215745,-5.662176988887692,-13.009526113648086,-7.999140053461055,14.125200044601025,-18.78603306580184,40.12083233619972,5.090263117979659,6.129539593094598,-0.27612126364873546,-14.962103157960915,10.86215087153919,5.76461180612784,-11.4079129510342,-14.216811198530667,4.276584374479424,11.689589024262876,-1.868353695881668,21.29755912903476,-6.956781184520395,-8.940140351934645,13.757636570152808,-12.586297309036006,-16.30933021759584,4.59574789956653,16.13097214914032,-12.663383543893728,9.52962191455282,9.023456988036571,5.794035004594668,16.782599282184414,1.7573061448608913,-4.511294156158359,13.06555404505823,-3.827325318014121,-0.4966424840032385,-27.808037164018028,-21.264054210108192,-2.454554984389353,-1.452874775181857,10.560480935509084,-10.944557990234687,11.756084879056662,-30.183789311006972,17.49066456232086,4.485898507620585,32.08287569113852,-42.86297403485606,-16.49074302478112,29.6224949388695,34.49897731919432,-6.5441930635433385,-4.977241012646826,-17.784822527782197,-7.3978138100902795,-3.0352278943315656,-12.617431672824889,11.640200544592586,-0.3162925496072584,-32.27482720989433,-23.939015755433132,13.803348498028027,1.4518208244202264,11.429361800780326,12.802993458943435,14.346159738744289,-11.308079472810725,13.2140876613662,-2.889542490886139,27.306622061776476,9.693437476758492,31.490534109950023,34.322535393375,5.009760772334384,17.181376270261914,-19.93700077360942,14.55793938382405,26.83739695383405,1.1172476237180429,33.22019176617024,-28.30520932627036,19.224158636767086,21.466810884931455,30.143666309048758,-2.4460847611355967,-11.423045830815111,-16.39733575720441,-14.940274247707887
24,-2.5522729073302175,0.3837437766320271,-40.36263691020864,-13.95526827304383,33.55067454609882,35.1919382206479,14.645943219938742,-12.536969760836326,33.659904864614255,36.67072231510324,-31.437513952584197,-21.900155693666537,-19.25889056909426,-10.234131462903349,13.867284851502795,-27.2613908775031,-13.74539253327272,-34.75093957585446,-17.520723619287494,-9.283178840056687,28.502080068854006,16.8767443939815,-12.162014849645715,20.575625778695198,-8.955208171423655,-27.975001469669543,-35.480183737057935,-24.786297375072845,74.7490953383254,-9.275457500986365,-17.29624758308311,-10.550099817307194,-53.738062912814726,2.4062409671592033,-45.70566666581217,45.747744893778076,6.405328776577734,-2.8482886349025027,-12.845784804239857,-1.0155674476227925,-21.18747308434471,4.618628233868108,-14.930613587755797,17.96517552670063,2.298420214091247,-21.02844235377591,-17.335865617287368,27.8939531115877,18.402292417268423,11.382415379927364,-15.7312912421731,-48.55287672848001,-20.442735146271858,-22.23059563462538,-24.19533832539896,19.073150249234732,-2.479372568956627,17.099879670313786,-7.3189132447783,-8.147769044935627,23.2132241148087,-4.746783256432791,1.0298545200633507,-27.504058020730945,-6.613560297837019,-26.422873828802572,-30.49854831061226,-29.344097686839167,-10.276501408847851,-10.323241794041014,3.7306182716920318,0.6331502272094404,-6.76256170067324,1.3761190867915405,-26.531375705455748,-12.430156505013587,16.031292048557667,3.0931379519984654,-14.051930199401449,-9.155578346439082,-5.284697208238846,9.680034713691596,-9.142697972340459,9.140034994191957,-9.358156785112097,-4.0108643850831385,1.1002733485362735,17.086651659476402,2.271071375147362,-4.155568653051892,5.4918815760485025,-3.3546911102913852
25,-0.7219262704938291,-2.7562167315217168,-20.84213890224478,-5.622981596011709,21.436716128048857,-8.896537471342203,-5.478438802139867,-25.84556453284971,-15.760052080296488,-9.17470063578763,-13.418108766332166,-18.853532217052695,1.4979468614282534,5.100281031876851,-29.537812025307076,7.764334258426242,-12.720160335856706,7.054520000047269,0.30738816264066393,-1.8570731286951487,5.06162523777463,4.802562882633335,3.929250562310892,-3.6437216268401977,1.514446273981636,12.217589105107677,8.734141543292221,-7.422792742949399,-4.799735048599634,-11.780515135558481,-7.955472657041683,7.145927639071989,-2.2093595261323973,3.816747142732626,-18.58603734816022,-14.59880040654274,-4.489940032731417,-19.877712957877048,-2.5737904345168987,-1.9411305351730483,-0.5551197469886269,-18.32676075613001,-6.091836410147228,13.142282461285793,29.48762828432247,0.9241852006087504,-0.7106517146935751,-22.473775062888308,-30.70888699450129,-1.8725505781195577,4.2597035446837985,-11.698427896135586,9.057168840057942,-31.40359047081228,-6.511214155455722,-9.35917627311891,10.398489153583505,-16.136054499559172,-8.24834511109601,30.406805316511065,16.518995280304324,26.346590478537692,-1.0821049054124874,-7.00858178673413,3.932611919274329,3.6430914531481715,16.69064936571908,-29.57314067319043,16.73275417055943,-6.450114348043894,8.397206387747838,-29.106957894801358,20.495325454529972,2.3174591847161903,-6.803809565146962,9.037354773086193,-3.8783750669852544,-7.773002136571028,13.786891191080665,-23.487205563467075,1.9164231526558984,11.836009580756041,-8.769271226032858,-3.943794527897697,31.33769311616524,-13.131187589863412,-14.677044365277347,-27.907103035782853,13.83860764497783,-16.45230578687151,23.20107527649463,-8.414936823745698
