,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
98,-0.2622932039834419,-3.8044856438145724,-0.3952271877278418,-2.054919076093139,0.34311022197302454,-3.1000135191939786,6.162828115706553,20.283835727498086,-6.023405881604047,3.480660773318826,-4.098595662259028,-7.8182090169873835,-0.9761030911226161,0.004430608361399815,-1.484514131844071,7.27005099776759,-1.6163707326961103,-8.27593811962284,-1.8198439429561752,-1.5552962907148136,-3.682929545853223,1.3802900291281766,-5.969653202284874,-4.51107406170446,3.5164525996037583,-6.117543709928007,-14.64956052442791,-0.8167261967310668,16.302569500230764,15.957027002244777,26.897749335850925,4.13864817481286,0.5556351536483063,3.278357281058044,12.387560210843475,5.017517441094972,-0.24211293976204834,-6.156581210628364,-1.0572596521632243,5.78551931330093,-17.664360773939826,-1.8095374568709712,-2.9358999738640748,-3.208752248484962,4.588692444264503,12.434519657455288,-4.38837324913939,-2.1933040956991006,-1.829266674538743,-2.4529132460873626,-2.981293897796357,5.773692226409372,2.1026259406436854,0.6710552712733169,-15.162740714025594,-3.1179040013520414,-1.719694764918445,10.126940415599867,-2.0592693619673654,-2.2297772783396894,8.588385522415642,-9.504921068179563,10.093140898676817,-1.8768118230316666,-7.049879026645986,5.4684814921175855,2.8365153464950037,2.763761622655447,-10.518682922236424,7.493728559456388,4.890511722917642,-5.628681219848191,13.89621427971591,-15.664959293240956,19.108721602670624
99,-0.13269518347118392,-3.305728127116084,-0.2346651937514431,-0.7601695322547805,-2.467524723751491,-1.0173961918204948,-1.4129405504459274,0.8180501727509631,-8.304327088723937,2.2369173336614097,1.558165496634201,4.5491216631177105,-0.8387904702190367,-4.918648519463488,4.03306644531456,2.2927389167093173,-2.134312749072879,4.107029361244845,-2.485012211176748,-0.3748410505699796,-4.027086661409745,-2.514472285238872,0.3218522432657388,-5.472220681312052,4.117491040218673,3.447509048245455,-6.218528988616278,-1.5569101531553082,-1.525208156146398,-1.5929706760299565,0.36259371172002924,-3.272615490346313,3.2816916246230106,-6.983630774529928,0.578662693819079,-0.8370268644593699,-3.540852682477736,4.198722888978679,-2.7764133128560324,2.1393633715119234,-3.405024848028032,2.09309685728698,2.4421663724030753,2.8310676776908914,1.8321774146976333,0.6769650356261099,2.4287210389390945,0.4986341208227978,3.8539456056271795,0.5286987595954273,-1.9774383941436668,-3.5945158970817284,-0.7437490406038889,1.2350891380702158,1.7433637844996528,4.476603798574186,2.5544461299343553,-1.6395563598920027,-1.0997068835680444,1.8477279344117943,-0.2547867602569787,3.450237193752599,-2.7099621118934527,-1.100802143041962,3.0308678361625243,-3.8463816313537116,-2.2966414719609998,1.9682287024634961,-0.21324053309573388,-1.6812367204155603,-2.3252647659032126,-0.008537777917942191,3.954783713719011,-1.4704111946905738,-2.300162489132894
100,-0.8484863759107364,-2.5669401474875557,-0.939690992612644,0.8179682838693585,-5.40813453354562,-2.177522393547201,2.021794442988773,0.983616103547694,0.36303206871103305,1.3127715333250636,-4.547944717796697,-6.5215881266598945,-3.213491098505836,-0.10244176831246724,-2.623687012338933,-0.6727417345026124,2.256742582876258,-4.1763338760511175,0.6697894248530847,1.6169369227590327,0.3044961027300691,2.222209065033022,1.8524014343686122,-2.491194326096343,-3.8717741807356822,-4.657429650043029,0.8400012896329923,-2.936609777081646,-2.1342131312780293,4.966351739591023,-1.7592390320458207,4.2601775870117065,0.6451462737853638,-1.5182465685794255,-0.31110672649112164,-0.43798219419562545,0.22355768115317554,-1.4723081469672148,1.414543247205943,-2.358389253356998,2.3149558396943135,0.20982833330982315,-3.004840675620001,1.51913548469704,-0.41843020422980176,-1.1432641235712817,0.6171723573141227,3.4078350359209613,1.8333870214378896,-1.275374049943742,-3.2883393242127803,-3.621490073912568,0.54767178313452,-3.449376605893286,2.441300677612242,-1.4566995405896663,1.2409381463138789,-1.910808394998252,1.493662879133144,4.279955575447624,-3.745595065582763,4.897630536757162,1.2249423159632555,-4.983910977876464,5.1052568839940955,-3.2836659660884187,-6.4647300177857545,-0.8942291467013586,-0.15572298918309838,-2.2456131191124036,-0.45228781500626253,2.0155009799832375,-2.2845093457746457,0.31805469245113505,0.05326267833679754
101,-1.1599110519222409,-1.918828106755551,1.1542332587745776,4.367677225658275,-3.2576931682046015,1.6729190284616828,1.5854004857473856,-1.1229989361251624,7.727126353989285,-5.631925171919622,5.226126171313471,-2.522219797934348,-5.853310303209254,2.7806769360047436,1.2668294348439715,1.5784294157915901,0.5563634596088513,9.686592162699714,9.46175434787413,5.202885781516855,-5.62311984733699,-1.302360377544478,6.357519024799165,-12.17831221092788,0.9806530194037163,5.351482116319852,0.05087296800707717,-5.898273974763953,-10.450314477925977,-1.9738905863236094,-4.972705040509606,8.504519607758079,2.8673453315404314,-5.1906844289204255,3.8406912264775666,-0.33904554224632316,-7.149131618131924,3.5502698724089785,0.7179925704780818,2.8310594157372413,-1.197632062345188,6.58701679725285,-3.5611593853877617,-7.609577523145224,5.683157984825978,2.753240924214895,1.50199245775474,2.5090762046480792,9.420475610251918,-3.9359889276316524,3.9891367553476873,-2.439943705015035,2.6837108544356334,-3.9549351273690823,-2.2641397796851988,-6.792119990171403,8.578374504845899,5.533728852269617,12.243734387441854,-2.5733494283831204,5.503681607262522,4.359399891260918,3.8321735296801327,3.878563451943133,-10.600804789095728,-1.6567827834588331,1.4986841893916065,-12.665708197349188,-5.41043923204623,-11.60512502811151,4.148833179795099,13.279711889096161,4.9219969714919625,5.712119218692054,4.01451643701926
102,-0.976882596075779,-3.151988934163519,-0.43027102019620844,1.1250371156993295,-4.011807600496464,-0.855769979408096,0.7949027783180049,0.8389942767588091,-1.7060034388156875,2.22488413707166,-2.570376935127391,-4.643022041151766,-1.3468962639017878,-2.749137882156598,3.298760933719186,-2.6606155681757064,3.2422684454079627,-5.034087609792242,-1.419132705835313,1.803540837988721,-1.3152514025275062,-4.294970559993686,2.3467276101085717,-3.087580385710935,0.5410844777575541,0.7552803736094975,-3.023787350963638,-0.7104089073140752,-0.9179191306894838,0.004747839205978863,2.1184265507895246,0.5371623088368138,3.13449518929901,2.634980503025963,-1.4024977080484555,1.1044063214998818,-2.4520624347295836,-2.1468223559031574,0.49314040841864637,-3.168182601859432,-0.9393530425920552,0.6331734817423113,-1.0704808842922218,0.629770871202083,0.7859107850190019,-1.7145146786516616,-2.82207697593156,1.3980124534692833,0.24030934157379294,1.2503198135366669,0.6824424062980766,-0.4283560329580447,-1.6955514300760408,0.15831570440167853,-0.2202864806058134,0.7009660007162526,-2.219122389025374,-0.899169199868846,-0.5523428998528098,-0.5049598288664571,-1.6549173108122326,3.4226464676464445,-5.842997158167699,-2.7960127733791498,5.075978730523422,-5.1009463165561275,-0.8707034482694056,3.633416421489611,-2.4806224064561313,-0.1444840504026938,0.5365748718339556,-4.1861106449888394,-0.7673129443121678,-0.19523370178618718,-1.511022011990625
103,-0.9016072105628129,-3.485856030007131,-0.7587341515388326,0.18891769978204687,-3.4256288070748706,-1.7542853001231822,1.6690321917935733,1.0918836773856078,-2.3759678375589073,3.2403193051522994,-2.1063096106668517,-5.7979919253424965,-3.8114231831814123,-1.7085837018277714,5.105036396364912,-1.5144265278449618,4.069621881950617,-4.369521277985276,-0.24364205304682124,5.6261966797229555,-2.8528211688122056,-8.739175241711514,1.591717275747966,-4.741513233077813,2.563471477894259,1.4610260504058856,-2.455655347429082,1.1813255911252942,-2.1033010886272687,-1.64266939033582,0.5268328854431726,1.8217226746796915,7.234278984204227,2.299593158634553,-0.06444091543636389,0.7641978463715488,-4.395377842141676,-0.6757949253723577,-0.010180807445024292,-3.1600042244971966,1.912598201985644,6.189284728058154,-3.1680947925911287,-1.0901118736458826,0.5016563889799717,-4.659306683704457,-2.196301248415229,2.3948702233990073,-0.8064195628959768,0.614480500040587,3.2162327090217535,-2.0355368376983902,-0.10690713178936824,8.168248362916188,3.2675519663360615,4.130039203062728,-6.76750654310183,-4.841969837909476,0.18806607239705697,-5.367614569826464,-1.9587777196356222,5.227224080359601,-9.620582858743608,-2.101887448305167,3.239114673229748,-2.6423388975721624,-2.3798844089013236,11.33125496291792,-7.585146975132449,-6.1257381060950715,1.77945038776186,-16.329935466013012,0.1406314886092143,7.028590944660839,-7.0109626471272515
104,-0.4910695901558407,-2.7899136842474404,0.1462823477572535,1.0278610816409617,-4.149000689161017,0.07037365901001882,-0.2551052640750595,1.3288913494245718,-5.626046981780023,0.5509147763228301,-0.9277222795155959,3.8254152995716377,0.34482279547129785,-2.307854530091242,2.947376369479803,2.362831554900572,1.7243936653518306,0.23053060667299363,-3.2730496512526566,4.2075272158354995,-1.5966209443024224,-3.3805395054706033,0.1694813930352012,-7.340123198845219,7.201374427906729,-1.3016777871892113,-2.3433281975384723,-0.382228744592119,-6.729523472464246,0.841093103695454,-1.3016996348398886,-5.831108471675854,-1.0285342034199294,3.1853340803318915,0.8080733235612666,-0.7021800296528131,-2.281599477339315,2.5908610494627444,-2.6048689746403064,-1.625705689011222,-1.0946233292166898,2.2973158425679876,-1.1797115487304797,3.080888061122913,0.5226466145605646,3.2106265011522277,3.234886737589592,1.227416938270987,-0.8826498304474293,-2.0310050599464016,1.1202299469055041,-5.993021454218079,1.024176058641152,-0.9725245103693431,1.5513618156034619,1.9456665878819874,-2.276070796405149,0.38663582749845826,-4.682689725819897,0.945533960584121,-1.3203094586137014,0.32342928467925813,-1.5201164801665732,-0.6760706726977639,3.526597915492109,-3.3688492451316443,-1.696564235644526,0.31517234509233355,-3.5520800047412773,0.2851282731714924,2.093840765103661,2.6499447464343793,-3.992588387869648,0.7240382205835951,1.2962021554999568
105,-0.8115040652655258,-3.525879874434309,-0.7048949926190751,-0.8872877697989145,-1.9353757325748326,-3.1356880825032816,5.121097110578744,8.734923183541952,-7.083986306546413,5.440617426764109,-3.007675016869541,-8.597945937226124,-5.446763959041881,-5.6972542624866875,5.573626046114646,-1.947225559590005,0.651759181819486,0.2702950096654082,-4.900474965065932,1.6133786540027686,1.112887011335289,-2.393196970979211,-0.13263172956917932,-2.344153778792584,1.0371325514731913,-8.44661462242566,-7.79554058875839,1.2481011365394077,6.1116978986606965,1.4478640097474078,10.144900972727575,4.2230565038506755,-5.931879542654352,-10.820946799830143,-0.22370403151126822,1.6744622058667644,0.34095449472917916,6.152140864501913,-6.700559586765333,-0.24814723163339084,5.755894467700654,-7.552279796611478,2.3130666912837525,1.5599253187453144,0.23062014213882517,1.241553561530655,-8.407380380011295,-1.1247705399581533,1.1354584009794673,-1.5310994216130374,-11.574805699639809,5.195296833280214,-2.3950735654913915,0.8367239404593338,9.096437960898054,-11.264397990685772,-0.4958538430016307,5.840911834904065,-0.27688018628063615,4.792826608478927,5.669413160004798,5.501250518409804,-3.5743296174086225,-7.2097617968624,0.6583420810844511,-2.6831567466299404,9.437645419685449,7.986662916296157,-1.5997145124583967,4.529852149861253,-6.913490537859918,-8.654000461863951,-5.462079706493391,0.05293013168971426,-5.975019955852874
106,-0.736431047009129,-3.1977442738101525,-0.4431118244270794,0.2858326744519743,-3.923698779854514,-1.309285839217281,0.9560819442069447,1.7865984468107088,0.18839335762132095,2.385424685420756,-0.7784487007330951,-6.197773389349466,-4.37289877253624,-0.17389236367644034,1.9979297318775102,-0.5930284300529288,3.1490551505968605,-4.2000177859761045,-0.8950073517373828,5.521287930500966,-0.9390126025922358,-2.5271612535347243,0.43602556513758584,-2.835402398961138,-0.9504786880176259,-0.2048144590212679,-0.6609974844261938,2.3167285658239094,-1.6935840791342562,-2.1312394626674944,1.4557748425008896,0.5137027161233346,2.1109388811328302,2.2168752154730376,-0.033870585038993636,2.1393335479940765,0.17694387930983033,-1.5390290847415735,1.8405512870962026,-1.6423853415190037,-0.5088245729991385,1.973847394492049,-1.109144996930925,-0.09311793856275548,-1.0682055804667758,-0.27425918053254766,-0.25140317357673686,1.2208577608740776,1.0150641311734294,1.9514801716444052,0.6990647614295101,-2.5194211842621783,-3.4783769103327415,1.2956060286961038,-1.546886535744049,0.4701455792100047,-0.3463971111044642,0.9263473561099771,-0.13699351190531533,-1.200930563836,-0.09929072875903815,3.336370493720827,-2.7732696782164927,-2.9988007908305945,2.367294676801214,-2.890675162215334,-4.301782631573726,3.9537655154438176,-0.23294803447595608,-1.9561946312632101,-1.4212891506985927,-2.7426450346688096,-0.03434436099887131,-0.9066304872512748,-0.7010597476764558
107,-1.445076858418959,-3.245349063769678,-0.46216359682527425,0.09057106254330181,-2.970922163003893,-1.2955635454724426,2.6927764838072603,2.3117238601204737,-6.934147497709481,2.120899082623357,-3.892098043969187,-5.3287554035335924,-1.5959033796342137,-8.593910474538879,4.107244001902244,-1.2372629176597665,-1.0323334089739438,9.782260598993902,-0.8302982526695679,-4.208396293697938,6.591611658806766,-0.6202183776294249,3.0881529317670235,-0.4076702878182448,7.656221125471048,-5.191107075885663,-9.397795504809402,-0.7113593180970141,1.2613809029710767,-6.2168016993192925,3.485135691432491,1.1107878076209572,1.6979717903185025,-7.830668375471962,-20.42458820539057,3.706186551349118,-7.479910783934945,9.38123573129002,-5.030341281050674,7.18974435808902,7.554818492206327,-4.672623646996578,5.956390336784133,-1.9172271523124997,3.290810979972821,3.5817538043715627,4.332373715299673,-4.3966947216636,-2.2487002266905054,-5.880351404507848,-12.635826624122355,11.794828988859965,0.20383790429177306,8.517797400216477,6.954966950495395,-14.495109020053896,7.785781506201495,0.4712707401295163,-4.259911412173759,8.220045131387408,8.91257477301648,2.2729459433624064,-6.117007708017155,-12.722370862174994,1.7071603265195237,0.4289822797331561,3.8142843833581495,-0.19484545432314576,8.538841876514821,13.756910203781084,-14.978412273349637,5.635937960325675,3.391779701852575,5.3193098799286975,-15.169194157329276
108,-0.8237042865897345,-3.584296944100981,-0.06874335571754102,-2.166733122064877,0.2687506873096377,-1.9444758172106418,4.796004657068936,13.945711130179985,-5.050008249259368,6.348276052764473,-1.0727697888993564,-4.556937945966042,-1.545640062304549,-3.8510254299521973,4.1722652574115635,4.612420022951485,-3.496803502775222,0.20800180333589913,-6.355915639908554,-0.9035217484518004,4.054804043137587,-6.194168111014986,-0.6572107576410009,-2.816290802220599,12.280953991842013,-1.3268452667239132,-8.544992595362512,8.055606846497847,-2.180514038535506,-0.3072138168976062,7.98702699147909,-6.4341366056794325,1.3421675349067002,-4.6832033357917515,-1.4574524166904794,-2.8176824784492673,0.03730902252393087,8.121182772700656,-9.873155749766807,-1.3392664833344148,-3.40750286692884,6.916783041928218,10.804084472070748,15.106551300960367,-1.9762177160388699,6.612379044423309,5.924624083723965,-0.4792793800325236,10.213069842702044,3.7660869768021894,-2.1829818138555512,-10.651268849004284,2.9754201145817087,-1.8016944643285566,8.552909242909273,-0.7266400502436815,7.795946233049098,3.1934652494093108,-7.936600681016155,12.24171798918081,4.993609497212025,-12.366136236713992,1.8073456786491968,-2.7192012475744822,9.104305277622872,-2.330875047781327,-4.703771945076759,-3.9213951772856066,8.166861606191478,-6.206567155868003,-2.704893616444472,21.616071760762626,-0.2751396755685637,-9.941919473044198,7.9780635651461695
109,-0.6680326666882059,-3.0453024421242776,0.6354921096833157,1.0520883011199205,-3.303897700561448,0.6568606656934894,-1.8038240582731584,-1.0574180546775738,-9.194964694890572,0.35818070553122133,-3.0777845322035664,1.8066088297865015,0.529089994147375,-4.988035558295777,3.8188122543156213,0.9214342080206275,-0.888471286852554,1.5621589455865288,-1.5290609322323625,-2.204690284852549,-2.1998112998878345,3.2411228177135416,1.6638295247158572,-3.084807641137239,5.625045645959547,0.7869967470220391,-6.3622564730792295,-3.431702257947689,1.0626705017056974,1.353794800443859,0.8860515295123329,-2.819944566398608,-0.40145953229231335,-3.19713643356855,-0.20699088166547544,-2.668190959108326,-4.882324865331798,1.8922539796882776,-0.3716449672558504,2.7261570132357495,-0.824937311569625,0.4221297874955094,3.14377262396523,1.1042038382535801,1.7400920072485797,0.0519645820867969,0.000567089903955452,-3.7447486435756665,0.22689053433922612,-0.677852137102996,-2.1416042671467435,4.596734772282616,1.1288108344087435,3.2871326053458705,-0.07530717114206538,0.018151111367820105,-0.460021472115534,0.1944476243631067,-1.4661655187450635,-1.1319975855795916,6.556460824095225,-1.1609258600671812,-6.315965035480899,-7.578283417517572,4.1722361561279495,-2.2856131179825354,-4.180597047768616,1.5350927159252759,-1.4303616357337758,2.1034349063091247,-2.403565577849729,-0.9737337528522585,1.2249372794711522,0.9150524272891352,-4.688768676506503
110,-1.0307065081156377,-3.0464969482684214,0.07590910989224274,0.22588793852276373,-4.60118453923387,-1.1431400929868634,3.0803975333655895,3.565025165460268,0.9248194304149487,2.883783092767368,-3.63429517015862,-5.473453714512438,-6.97387097348764,-1.1519146422454303,-2.2349050292084796,2.240594264561383,1.03398440012172,0.8844134356808528,-0.7641035967793878,6.214719516991068,-2.9370420120709353,2.6446967966814077,1.1028158562853219,-1.1675850833857129,-3.0713777359468133,-1.3876498502136219,-1.2713143574199801,1.4964211686076252,4.10743703386812,2.6868452684281015,0.9926251557224306,1.4852025309197632,-1.5253159511590293,-5.603490076715179,-2.4014485157549346,0.7283919854426687,-1.477303871162182,3.4493528794423174,-1.450523845463419,-3.1365472664626264,-0.2314007155101956,-5.133454191233704,-1.537233576147179,1.754701232635331,-5.386925933450405,-3.3679871877930685,-2.408590716595368,3.3064478867058464,1.7163792346450852,-0.005527295426045811,3.752211077344253,7.956422353200493,-1.0305444724820203,1.6518618418387436,-2.3006963426579365,4.509509869725226,-2.7180678299609764,-4.0387324805768445,2.9753054125723244,5.811861202629701,-4.400250949372302,-5.414536180337008,7.776489408651531,-1.0996680372645269,1.7290968167221148,4.023343456505574,-1.3799408968908873,2.8684806297794183,1.5870983359999715,-1.97450127136235,3.152303676943631,-5.664856804200016,-4.341280858241261,0.5111040085722283,1.9826875793439749
111,-2.401479354458633,-1.5754000278495517,2.8549181007457114,1.181375218429141,2.7632667268794764,0.2773951003808965,5.862595452570602,-0.04092174582619296,6.202297119383118,-5.603358680627346,4.379334683756064,-14.926171816364954,-8.010511735026352,5.043138672585534,1.1484362990652923,2.8304628362806574,5.892357455636165,-0.7001825059134975,3.689862548651014,4.552051670720335,3.5026409371813387,-7.029432967987533,4.81897837567048,5.412507742294293,13.929866527995193,-9.282835924251678,-2.062192478839387,12.950598740325766,0.8220088384296024,-1.093136901821407,3.183397551691694,5.636974378934872,-7.665030787717549,0.023366920118654072,-2.9618050365129776,8.931222123012699,7.217869834570433,16.57344213937139,-2.7076801406880615,6.539144011454292,6.725780434438965,2.104459319987674,9.827345980004328,-11.307693776992517,5.221103482751892,-11.56371699279312,4.003179688369642,-6.642178913736829,3.3030623529184138,-5.464583718292998,-0.23734538566748414,-14.673575585724876,-20.091419921579142,1.848480901849057,38.545222459232285,-7.182769530863566,-2.6168726620397953,-5.062083346787889,-15.736833356706386,-8.143389816742838,-12.066608162217038,2.6271673134817646,-0.9082111891893069,6.09577942171585,-14.081663353476685,-10.53085284528378,0.8765414833907937,7.883338406962232,-2.9195794108973026,-14.741908558052032,15.466443186669933,-6.118330021912286,-9.859472927799604,-8.610450017639204,9.53477399283922
112,3.405908204279413,0.6961598484265382,1.0662732433525757,3.220506137818703,7.405273646739897,1.753675392922596,18.915214390666883,-9.287700021511919,-4.837733912833141,-9.003570616294299,-1.4931880715704293,-5.691138686279634,-1.5039952520679838,9.614395367869845,2.5128715605771488,-2.5501186976052352,20.734339053844344,-3.9505441681347837,-3.3007459885326074,19.300388656143596,-1.3909998335689846,-4.391946485517106,0.08061037658693783,-6.361092668307935,20.762705368223287,-30.011438211352637,7.878966767657485,12.504960030808254,-21.73136038845379,-5.242405419492678,-6.283614837543146,-4.651818423264038,13.802414143389381,1.7479308617528477,-3.6621386451894336,-6.536128024982657,9.104232769780555,-9.306649546452983,34.70260173863081,32.806612477834236,-2.016745110967818,-20.010930351063724,-2.763388676648534,29.59691287227741,-7.308679347181706,19.419222955907504,-8.531606006545147,-4.357970325897374,-6.372360873540432,1.3952569031461177,8.746322480057414,0.9655187430227391,-3.9873530621959055,-3.9561001425435087,-4.63396590567808,-0.8315355630564195,3.1452922782166097,-6.715296811124114,2.4390926259831076,5.884568913879282,2.5478137462366717,10.508180533387582,1.365590176616442,-0.6702690417562414,-4.219727611931893,2.3893535913455723,-2.8491446284017248,1.094791170234199,3.00025754812596,0.2862745073481617,0.07303066668977536,-0.43276785998001477,1.8480221450669874,3.1203586402018737,-0.4152290362570371
113,-1.1849607604706442,-1.7257145291145926,1.918335860920842,3.553275947295704,-3.5526095568389016,2.00079855394637,0.023269012242916238,-3.066062735198011,2.0911415123495165,-6.150866251672969,0.34037007796866736,-0.06803249307382224,-3.2814517782030674,-2.156095333545224,1.8346646280999086,-0.0708177897265039,3.8958104087399965,4.757220784823853,2.2863687330223312,-1.0225666781022118,-4.112218674434069,0.15817995602168894,6.571398556974932,-2.9428722958256714,5.860537843940947,-0.4276733833083223,-0.15284293500382568,-1.0668515466256796,3.273749288408264,0.9749980086535164,-0.10702810762763179,1.6873672329490401,-0.06332370438876192,-6.732465220706276,3.561659453386096,-2.185798316169095,-3.3969276980409435,1.8318878274132016,-2.262399331910123,0.1424395894091183,-1.061765559181965,1.6211264521219275,2.358193759890421,-0.5695998967258955,-3.6718202240023596,3.16250940445416,1.076647280478189,-0.05098993926664483,1.5036927111555858,-3.3827563505767655,1.9271904180649069,-5.001003157875975,0.5254704952493537,-9.751363606862649,3.0985002147424985,0.19225932229493473,-3.3788758014584,2.5515371869040737,1.8184665076965312,6.0198287819920395,1.1801005528980637,2.461082013573829,-4.675444213862962,-5.694846798441806,4.530437781758795,-2.917336332902631,0.04207701501974723,2.3110791944112754,-4.984243108480947,-0.7338918482494957,5.98951027986857,2.747547134314593,5.843250018719187,0.07618185560616739,-4.601786975855213
114,-1.1836558645518158,-3.1067302945788415,-0.3988409856332792,2.5996586537674333,-5.522308038659569,0.7789973484155222,0.43890263221032283,1.4106938501963395,2.239073976410667,0.3687571049486936,-4.707584263932739,-1.4509982046412007,-1.2317569596355782,-3.0554318730864303,1.5920435720227455,-1.701159669557219,-0.1261572367515297,-2.4132438532214335,0.9747319229651413,3.505386417839894,-3.8238439992339166,-3.3794669950309126,-0.5025956160141676,-6.530455403583484,3.4667231689240765,3.018994344263918,-6.78858666273828,2.320338032744333,1.2517209076277276,-0.6912582423076129,3.840486009482281,1.0740658533370488,0.29230355594400653,-6.540163399013233,-1.5769362327997938,1.1531210658104016,-3.417189315689404,-1.3577217404862487,-4.089823883326377,-1.9696929688847686,1.0637212401492557,-2.057484692157282,-1.7314221186558132,4.506954564556373,1.380923524303786,-3.0417832699768295,-0.38181968421094126,3.5990571501469497,1.8819977803958603,1.1340192573448378,-2.831933127559978,0.5955423886105211,0.3111994253087163,1.7167313754352043,-0.47071107677098223,4.205794780904701,0.8553540253982176,1.443016512537425,1.5037048362125827,1.0922405195147775,-2.7689188216827882,1.9580820292116388,-2.0586784657110746,-3.608248751727864,4.373682832803118,-3.1466242798804753,-5.092364602093208,2.6908403463055155,-0.6769406556510807,0.4270928932612772,-1.654154580131819,-3.9583775709545366,-1.531907927332429,1.054555621476662,-0.7143252175580862
115,-3.214685824018208,-1.0589145706449579,6.9207175738827456,4.4610064374301,-4.472489572359274,4.403378195571385,5.832802377216499,2.5146341313792857,12.129955413209611,2.750595580265779,-3.00865658617018,-4.573814538960537,-8.582538693379998,-2.408618011480956,5.3815985152916195,2.190411772075162,-5.265658995169276,12.035103222631887,-3.0844724678944746,4.09140092092851,4.100679940518291,-10.631297179305806,0.44203105394745823,9.712336950619388,3.8817786662209146,3.5119872491221438,1.5699078915160982,1.1140836085846566,0.10422962391107968,-6.07130463406744,3.878018939310565,-0.5283150532698359,9.207242719887207,5.960491088333248,-5.72141035230375,3.178187164933117,-3.9279253498635422,-1.3044406497672913,-1.9184735737427678,-0.5016747324749375,0.669178468511496,2.460075490021297,2.815055012546954,2.2048246073160493,-3.5926685370839015,-2.752615486248691,0.6024622671415663,7.153710530100341,4.167085005927275,1.8353487427625637,-4.0456131962397635,3.8446478457787068,0.7328414974327533,9.388018618677267,4.710142900925549,-3.9064648378241857,2.4625352566993324,-6.326074462858294,-1.5510838384360912,4.841824983997844,-0.03391680183871516,-0.27986737344786705,-0.24795736153337136,-5.368357177285704,1.6793755102087944,4.185919248360351,0.8604987823490879,4.903555358844986,5.670912810666655,3.5036944371015117,-2.2574077522706126,-1.9253068440485028,-2.0768556401860225,-4.608773077121041,1.6706716574529308
116,-0.25707952212728924,-3.0831716987305025,-0.6741611173241379,0.12798490613070673,-0.8069896357198864,-2.1187787442682287,8.88620235745088,26.016819536100893,5.6920194033416465,1.912472359968953,-7.682037688594089,-11.69772558002351,1.7948744328483972,1.7536152054348761,-12.55454295626057,9.230275264095894,-11.615955522162242,-7.416450767737889,4.3006027160710465,-9.294509916045557,0.39263773336734414,-1.0214314716704065,-7.20897771860223,-6.368532829454264,11.197979237452286,-3.5686048702010273,-14.646245557508609,-2.861361593416708,9.952171033599964,19.6356685463601,27.68392451923526,12.665443631299976,10.32591253917491,10.575177225546998,0.09890275106377756,10.877990086099,5.584349745881452,-9.417407571413225,1.0846231656083765,20.160739688806657,-37.449208952291734,5.462844839171189,-0.6976362780013955,-6.437976491657532,6.298004694481982,-2.285650576916943,-1.1690432257781995,14.19586362761452,-5.145219529881082,-5.119923696070208,7.683358442775139,-5.850211565307278,-3.5828690852122556,-8.580910010056538,1.8236530034887621,1.4828557010051524,8.481018894954438,-7.3527885748082165,5.286842110876392,-0.8209111438323481,-4.5988380873062535,2.3087869667966046,0.5049113261902499,6.294450766747741,-1.5660626103491069,3.182767246724005,0.6790642733457708,-3.5663086387209586,10.145293363775366,-7.112459034173584,2.6019512814756203,1.0605388011116652,-3.969440458000198,9.141101775705529,-18.98311944722344
117,-4.0703574450764215,1.1033050133394002,12.434221096265704,10.256871567930508,-2.5637079378623264,9.181173828426703,7.100605111557755,3.5490135364945794,14.713645412152879,-2.0631293182119634,5.3001482698285045,2.4390569614989226,-7.5438265801381466,0.8458471464602549,9.169815611491366,1.3576367971861778,-7.576771014445359,28.646817336964016,-3.7973338817026256,-1.4948898023363695,3.9927614555321873,-11.660549306517522,12.795084099593454,11.171890208250735,0.4538737927500599,0.1934998578009871,3.6398584789896313,-15.050042602214129,-5.447912170467425,-2.6864376851188196,3.982010536577792,-0.2362739690786681,7.101195264599512,22.516434682064546,4.903776882195146,4.846450273882922,-7.3704872002211115,0.383934261506273,6.142692035295393,-8.786565367957587,1.1593912600255143,-0.7507407515943192,4.788163839618081,-5.230801885101362,8.452284267016696,15.045148771318424,5.297858571188592,2.467293625773109,14.072087391721293,-5.48340896314419,6.210122412503961,4.393355469031234,14.30646712444705,-2.75765605864553,-3.193473851756517,-16.576345796057605,-2.7103142645603024,9.657123615877675,7.988860234327504,2.3392043092257344,10.606161433395345,14.276807440541653,-2.5590182087438906,10.142550734097693,-6.643144649720499,-2.34463191296563,12.791624094329771,1.241782389247759,2.0670531431515657,-13.099750687110634,3.1339628520831786,9.094286441476463,4.61988662291608,3.5427319500022434,-4.214065166456046
