,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
146,-1.7005843270504655,-3.790178756368054,-4.21871865105284,-2.1920802125461734,4.716017552593666,-2.4669638916359435,0.7050794618526057,-2.0295148879178084,-10.332297295862583,-5.014753825594818,12.17856991934992,-0.8440287215983227,-3.5437332372976744,5.396266592661562,-8.615671810859332,-5.2265128947825366,11.267983637867118,-6.47047234567289,2.771639973292309,-20.49702169662629,16.28861969674011,-1.1686673798062521,-4.781988141443668,2.8971600268875912,-8.748224390209224,19.944278035749797,-13.048766618758737,0.7827750998810091,6.684205922978565,11.133045411485865,15.927750202392923,7.781030072776632,0.5841136307847852,-12.645409258820811,-3.1081711504296847,-12.602523505636505,5.931558410039882,38.29900776138909,10.841475096456806,-9.710020422023913,17.131592443591405,-8.2209242238582,6.50949735653663,-5.604937770372901,9.667119115298842,-15.545789564416362,-38.53674280980803,24.565360995568778,25.163221779961184,-9.681663917751163,-35.701499880690044,8.597037991946992,-24.11786852687732,45.761790982099704,22.87156968929567,7.454996496287414,-19.042369301989545,-25.988094540159842,17.477877681447033,18.359238740212707,30.309066287973373,-7.038577348796658,-12.298820040759512,-13.973302303035274,17.81835263248023,12.667354595206392,-3.1117959121868326,9.147785565725496,3.0523251159144134,-37.765245934398806,8.837175413284411,-3.6428532406838023,-4.867878824185049,-13.659696380765993,-10.394220499015132,-18.865257409922254,9.459848314119512,-17.012821582223225,-4.0678434113677655,7.917715184457548,10.461767101294917,14.877349127508598,-20.01426632724477,-4.40372074043753,15.586517367463616,18.234562366989877,-24.598758198091264,19.32120373871124,-4.1895951108165725,-25.097017586173745,-3.649303091483977,-3.9248997694125562,-15.583010052707845,11.135854492477433,-9.333243869738604,-9.902484479143045
147,-0.9073140905205143,-2.7826317333433335,-3.4264299313665942,-5.248230170973579,-4.33834357371903,-1.758193338454203,-1.2006534700039775,4.944543645026144,1.7228833471733347,1.6582648709055918,-1.075645274801833,0.6607258700564922,6.076977850911071,-1.4799378216577654,0.8901443402125634,-8.860376133925907,2.2495264098650924,-5.56147096632368,-1.6600380104712873,-2.9957970697004623,3.1276041212504846,7.317188049898356,9.341760339539798,5.486828058943099,11.986168881546222,6.6770267635216936,8.241759520392486,-7.506001013305709,3.784522484056758,-4.182900626056677,4.578127681725377,-1.3268115249673618,-5.246837062351274,-8.157515983002597,5.633478703568859,9.718055801360633,6.683154761988743,18.968945231376022,-6.249296925749864,-15.044476196163217,5.699437950354658,-15.089027434111998,-1.5145860973400054,3.822105747994991,-6.031171105599109,-6.815562598903986,10.278248303049512,-2.0977093393889463,9.512552074772014,-16.353530003070755,-6.4314223715675745,-5.223973614882885,1.734369342514033,5.323314974711789,-5.801802577339403,-1.6334775532830443,-9.092668200841798,0.9984577637341745,7.897886355847296,-2.0603733506399045,-4.128142562924111,0.6780120885118954,-0.7387230163069809,8.584773126528008,-4.287144372733001,-10.820778032114339,-1.9174338608866464,-0.06385059989365115,-16.03841773755827,-4.174144697024891,9.130994784133888,-0.9018582063103067,2.6878522859864398,15.936273970059679,1.1437180352937493,-11.641993914075298,13.872190407051145,-12.702262543666302,1.2057079899920344,1.1677472975606664,-13.733934683819465,-6.932454363081343,15.67107361155005,-1.2744715045366657,14.294816494172009,7.635861027673653,-12.344221948888922,-11.315738883875724,-11.909476415247527,1.5238119865212423,-1.6996233366666424,-18.719499477882792,-5.218455685612879,-22.8037604927293,-8.046507302256787,6.01014013347491
148,-2.87368647998751,-2.1936672459572866,-0.7617179316158134,4.42759532491793,10.394829127021216,-3.6986653103195413,5.684638309661205,-8.844450782760031,-3.135038518269016,-6.93458735645331,4.076675599701227,-4.125322191501256,7.015309832252906,51.91841653532796,2.930881023780529,9.598971042687802,-2.2275036042197067,-40.928472951978996,-5.444892303929255,-4.8118286966455575,39.364635630889815,-37.342231551568034,23.398476417344398,21.46171279436717,30.83778382523136,51.584226046712985,-64.30828301658988,41.216256571773734,84.40648356993266,-16.503577536972706,26.498824698064634,-25.52775854083332,-31.14919738159446,-2.9268705765150966,-8.490205505894007,16.990299353565845,-7.220402519994043,-20.654252201295638,19.42963012795068,5.683448493064592,-13.25296512719917,9.760322744572697,9.549683802021017,-4.421926935060607,18.535351157279027,6.7260679889711845,-3.9025457118518725,-24.288655477402727,1.9203466241161091,-22.879854275008288,4.0494708198933305,-4.636627694147633,-6.839348458939324,-29.431907427307074,-11.626402831790447,-12.494855870652128,-0.3534186379375415,14.075551098730454,-6.559901262363636,3.839091261126915,-0.685406171953906,-15.558011621193963,5.724334144847649,-3.2623047328868977,-1.6342521728933437,-11.8142718710335,10.398924700351422,-6.14616670510651,7.97180685868357,-1.3941842208187898,-8.822198379751887,4.644011113041472,8.111560803447892,1.2645463475962184,4.1678361810114275,7.442403597283333,-3.203575374969122,-15.387419432032056,1.0060843677170828,6.739263126869638,-0.1851253248778108,-0.36879207635420364,-6.536796982444146,4.724087062125449,9.553803485885545,3.063851221369203,-1.0103251210413708,-3.5427714438804307,-1.5678162750826987,-4.992955744769869,5.680120029994685,0.9109286697550618,-2.9583086135993053,2.85307746327318,-1.0502653546307907,-4.456196844305931
149,-0.8040050435503461,-4.257404771301918,-3.8616518994824487,-4.06647832371134,2.2517299439695893,-5.490319254937063,-4.579688671520934,4.1020425376833725,-7.976662451533234,2.119186001653455,21.95345462851402,6.478428314090322,2.500479035973025,6.7523230916627135,4.611338928888228,3.8258791768509344,4.341874245977046,-10.976812128956649,1.7731341036730972,-0.6776019971165506,9.514410967812642,0.7308809038536784,11.294813769576074,16.769770100610824,-3.9574599610651786,18.777663715406415,0.3879001787203962,7.519102333087935,22.33278797048468,-1.6939990436571577,10.954918863360204,-6.233581878852764,2.3313526098615847,11.198886219424331,14.50735824033495,-16.179274429185927,-3.7101355555378146,12.098624618688545,-1.020992661011812,8.958146765246003,6.917952290219308,-1.8288605116101222,-0.6523427629613289,-2.8701706487081973,1.6568499389502045,6.611363101869598,2.8274939922839506,5.684448525551601,2.3338656052846223,19.419050487263018,-8.260960301982623,5.092867604432408,6.774380473495233,11.676336205557993,17.199804671095077,-1.2974293875112333,-1.720360275468337,-3.1995286066963704,17.57379571627308,-13.813426878915545,-2.9049253055436366,10.685684315617157,0.8361630988203209,9.529062304868333,13.430510170628455,-8.799244522385973,12.029053616718082,-8.382393877649346,-6.46788314554738,3.338023163027224,4.577412394049558,11.228503136842575,-9.26518273363177,6.315011721082119,-8.107468547218337,-14.91488393602466,9.338836723657671,29.396476631348698,1.633696654233985,-18.659643516001573,1.7693070021157753,-6.976048095030764,3.179700969400372,-13.93283261818101,-2.260839001566601,7.686127519927804,4.9477721660856755,25.785236010933772,5.7480506193818055,18.661309241425094,-24.398396567834055,-14.389738382208028,4.263199846397601,7.154702421043573,-6.101963293701202,44.04054484079164
150,-1.4379143527391074,2.87931766769887,-2.014497954503484,7.644628594281431,-1.1559023966064486,2.3826434632235265,13.11357809182685,-6.408035795389087,12.856923685557575,-13.042632300589698,-3.155451253148321,-4.439402010703276,-12.879913018831292,18.5288943806456,0.017024769330854478,-2.8913349840577007,-8.352875887968132,-11.129774760600917,1.9701754128646853,2.9937648773840304,16.162900681848615,-3.4004543197920722,-0.8022869789892882,22.43698607230772,15.632347309325464,15.732954189333352,7.759394646009715,13.056353798596486,9.33902879062673,7.211854153818681,-9.994754861028973,14.906124739747737,29.304561913427523,-41.83649742826077,-12.733267210320093,14.068751778181806,10.104268767014602,32.88077803060214,-6.168926958938835,-15.589013941783989,20.00139028964882,-32.78618537220704,-3.0689143722672583,8.791250987513056,-0.48731113114030944,-14.465639523022434,29.519254341764093,-15.730824581731914,-28.89712650096726,-10.471974411983508,-15.581887722271011,-31.759237619847262,7.267699387935207,52.11296384669169,-22.111469910908724,23.973483401697518,64.84151544744246,17.556160741858804,-35.90144640836496,-4.262406142402968,11.767580190612847,4.235187585571768,15.629497392791803,14.472322527544076,12.214488915415409,2.187147564497143,-22.81786053041037,-1.1227767775924793,-8.652443217966526,6.355198590672662,-9.898774444671117,26.85789239475261,8.321346940410216,10.999102193452908,-8.344088220360076,-8.161097504785152,-18.41548727517689,11.130074051867705,-1.3634199900257593,9.262881239511419,8.35558326799292,-0.16712126672457292,-14.714235253965464,5.78894709031669,-16.676923519591035,-2.196019847418985,10.290633199448287,12.063145293923197,0.03910127012275638,7.128256502603226,2.775240788634365,1.451624811257506,2.171673842766694,-5.450770314474573,-2.1107022961525224,-4.405765062825946
151,-0.22373091434029435,-3.6024151946908654,-2.978711633920715,-3.5815056677958417,-0.49694846879724147,-2.286503657388079,-2.654510017448507,0.42912073245458654,-4.8725661903429,2.099407244543966,8.845927370089049,5.308377394278362,-4.199126905195824,-1.057287611881202,-1.550518140656086,-2.8351029846087896,5.711321130581195,4.803558436823464,9.71288440033077,-7.743932325512151,-1.206580344092074,4.715116044161653,-0.3389669777119735,-1.4725560137272529,1.1323328653252318,10.813387054243979,5.945810418368528,7.118634395079349,0.7200699767995976,1.687655904925435,4.469931205738637,0.24697667005296478,3.6559157900064405,-7.820613241504188,13.598611285564708,-3.525537927132105,3.82298937297014,8.949771130917114,-1.6112876956796458,0.6552284602942625,6.708952266138986,-16.375181057566316,7.021254443419815,11.23783915490034,-6.198770638934469,5.573150310943422,-8.200253991922894,8.60845211125,0.5857161805081998,-2.25552268886918,-7.661228155121775,-9.304866055364913,-2.476842755191407,-1.809112159979681,2.328973482233552,2.4393862709106386,1.3136222519603409,-4.374577273840217,18.22428019590862,12.479465800082185,8.623274305450702,-9.621596966450921,5.988763125301659,-5.182861248739731,0.07937388692077059,2.778720559550298,-6.923293073958563,4.53365649550903,-1.6827082134482558,1.2553421964751779,-1.591145384417593,-14.654855643569377,-10.899848621443379,-4.834173659960381,2.5352930096676327,-6.824213701617142,-0.769013413412494,-4.260699156876487,-3.946821730503805,7.107396923285832,-3.9199539050645624,-8.657708935156116,-5.994348780990456,9.25935384981158,-0.7218588558113956,0.6387286107985428,0.895553346844922,1.2624237847711492,-7.710171678438691,2.463315580998728,-6.928880369642852,18.435695090145387,22.05222513665074,5.56172771951151,5.697544732141153,-11.365245290586952
152,-2.888157609401877,-2.913894022326577,-1.996619005510846,-3.320737022874102,2.574562761460551,5.1600872949685845,-3.174864867229036,-1.4661161707745842,-4.223822884811723,7.144620616339224,-11.429354682617445,-0.7187480728658053,12.4200985872339,-9.345765230735166,4.742267732903707,-12.343376663303284,6.08860431090603,0.6560717820585176,4.479452464280692,2.353149797459073,-6.050877190816717,6.421815495483852,6.563363364393368,-4.614770290570519,10.914118032900394,-3.4004901422048084,0.060516114354744514,3.007573475716734,-3.6943551628828732,8.403897548851377,-18.861214269593486,2.6393799508402553,-1.2918926345876254,-16.312474953845207,-11.9022898103318,1.5904484689026919,-5.435199591804851,10.285188258064139,-6.828506401580518,-28.424443042519556,-3.741659545687813,-12.630466272407752,-2.710238577475839,10.954805051634498,2.8195586374157675,-0.9922939121718675,-24.331944514616193,5.505179569763994,13.394302018283032,-16.207218620787444,6.888229753373614,3.127964855115699,-5.436387289594942,-4.374931498542927,-12.38489361197422,-12.180520974470681,0.9748893710948976,6.275204818775337,6.074992302237072,9.552749718553818,3.217487071754186,11.455374428080276,-1.0578182619375829,4.091359374509783,14.70424260231972,-8.123856247346355,2.6722796023644433,-10.159762591408143,3.895184860158867,9.695314038378086,-20.857255676490276,1.2110907318420765,3.658984081441924,5.442221018121496,4.751922643757604,-17.182907849695443,6.564078149514223,-11.648579512875086,7.627430428722809,19.95123919226704,-0.3105178259200219,-15.370527402913913,11.466160948780965,3.1885908576339728,2.655298586081617,-6.911325524008244,-0.3166924175245235,6.441906695954952,-2.129818888535869,-6.266093277667938,-5.809479942572223,15.156090911687858,-3.9344264012862498,-12.32360469320678,-16.364395269197523,17.014441298830175
153,-2.427424309444837,-3.8506888956057352,-5.281532671992561,-1.5587379750351307,9.664330262797813,3.394722970625435,0.9464384792918318,-8.94314797917584,-26.170566299900454,-0.4389899007359458,12.882314995044396,-7.024912271391355,0.46899720479046275,-7.80685913589693,16.855596695334434,8.074217957722064,4.123682971224214,-5.93240423682842,-4.694118489990176,-5.724752655345637,-20.02922062228581,11.761705410228867,15.676207409444503,13.46875970449069,3.016846918609401,12.093577877883046,0.9069565777961693,-5.331976208470379,0.4740998175768932,14.640032616744845,-11.788360849653875,18.784622086194894,3.5147421274881836,4.1035637303464725,-2.9963136920156708,2.630839931866488,-18.40433369984448,13.770816956858608,-5.8241332069828555,-7.19435278825857,-18.93699376220845,-10.904292637543996,-19.476968107724492,-11.483818825993108,-19.116853821278454,-0.1803451004768202,12.091317705594863,-4.867774871963901,30.50268690491259,-20.434641155996143,-6.538869298395226,14.609730006227748,0.1922040792483318,2.963211956770856,-13.904404522239506,2.356053641428206,30.709329241707124,-20.158826895140123,31.868446741472848,11.093411268545413,4.132039332039309,2.2951139515386685,-3.160944503522111,-22.964178116087105,-9.981703254604884,-9.32524470262405,7.233969461401734,-25.33842735618854,16.973433370342416,18.396881752927015,-10.508099687656667,-19.33047274886395,-5.306766056124071,18.002737831643273,8.898787302995384,8.963328524910327,-29.384464189918237,-7.842010889412713,9.16540052195534,-15.947381652700386,-0.9244010776393469,-17.94418358453897,-5.069934753833631,-22.372808236969927,8.21507658117384,11.293249844157604,18.98807747220833,-6.000308431483638,44.94070986510449,-9.150290981463026,11.669775673473147,21.30792447484156,-21.57217404704863,1.338874240879667,-2.521114943262323,-4.144596353748335
154,-0.9680240241049834,-4.703592819564772,2.091124832530272,-6.045641549837116,-7.188047778221508,-6.074475107152304,-5.1948983969585365,9.0838625582407,4.627908397602283,2.588533666078013,12.121967201058085,7.1561997683568785,1.097104794500121,-0.8310690545258606,4.843131275729971,-7.535349441448502,-9.742309171249321,13.106297194196461,-0.7579562667903206,1.3816455891040689,-0.5195063972350742,-10.523767299567393,-5.0292015416716715,-1.3742575952243585,-5.115373164273687,-10.225706107337341,6.728517256534738,4.451280716934704,8.084860043524671,-2.6923523270320966,-7.920857924948522,-8.825760495962925,-14.142517336029295,-2.782473077421572,18.51573895557842,11.322541772349227,5.2445194700320865,-6.882187950211182,-12.522763171588586,2.5478441179739377,-5.740965345551058,7.438060349244425,-2.803104438810476,-14.169642839825372,2.949937314177565,1.8162693773231184,1.1177125304067002,8.614347838976984,17.03338524872174,-7.040240815584577,9.831497179044455,2.4000477657493353,2.7649515264996682,15.024484321219838,6.107883343847419,-5.947739244702067,8.958823468648506,0.7289468379100766,-2.9526584576727273,7.377698400351914,21.257480670974275,-9.73188395255492,-4.390326896029672,-4.127348000362652,-8.759171308015702,-2.0908481371671,1.158399851351456,4.964519284084352,-2.9416458340789,-1.0467298146816777,-11.535540933735264,9.890748125718117,22.352032303941062,-5.724674970295743,6.205744149493342,0.7086974247746947,13.971069716009863,7.979496649468204,-6.220256923906832,22.985542374762247,-8.715879335305916,-9.05980275804354,23.05741392017057,-5.9023288213381635,5.246076823332418,-17.510055678643393,12.98786470611945,-5.70903307383732,-14.565038495924629,-20.233085782396248,12.708514265206354,6.872928051035829,-18.42115913089065,-1.1342780091399414,12.116151327116905,9.684069205373245
155,-1.075208097890962,-2.71264147834477,-5.6625956614645485,-6.355271519420077,-5.517286309918447,-0.7227388929605199,-3.0286240715140362,2.537583575258281,7.305932832153114,3.263216833496946,-7.030027774607078,-0.4716845009684916,16.60480734829917,-1.600025564047422,-1.3802263576193765,3.400729765023031,3.6815405712253364,-13.44758478831186,1.5794688314104122,-5.053571342496296,2.7760165369386547,13.06613359820327,26.964033638251745,16.16067890151962,28.348306465404733,-2.003603734692476,0.2925275386595989,-20.423602725288635,-4.348907802178972,30.509384648658173,7.003968245327319,-14.569280471351162,-4.937049592337659,7.955595975674164,1.8781138128925046,15.00247210641101,23.86288961819043,-40.38825220048127,-5.717611273870024,-31.27867941620466,84.99354619026376,41.79588467417181,-53.92478617910198,60.17216473096503,21.433609433811018,-26.293441631878583,14.93199896732467,-3.350696900054405,0.46810590761156734,32.89521729042684,-4.7432553378722275,29.007720519565762,-25.88576042032885,2.653127834450745,-5.394370837455046,-10.214252129522924,6.885423125962147,13.586982795845943,14.550316150264145,17.98129868277781,26.231148134274253,-19.91680261005408,-0.8650081675041874,-5.967292368061282,-10.262881508544266,-0.4933505791800741,1.0989409413281483,2.7485556276065837,6.5082118855323285,4.022446430283124,8.964339949797704,-3.598555065108691,1.5399668160165074,4.111036104196368,-8.887425852794808,11.290153225334274,-6.13267487605753,8.951519324707697,7.717122276838816,-0.37403482120425,2.2180446413669945,-0.12004208776015152,-2.8421319140402352,-0.1551497850631048,2.281693714518651,-0.07163362435402233,3.630985285319792,-0.26796989392347026,5.72180659371998,0.9325652336609156,1.570429134323958,2.334178510468906,0.34668460655887656,3.3426263327956733,0.561352755401607,6.9787261049607805
156,-1.196406343140818,-2.6079536929369658,-3.166640431739285,-4.518947219464736,-5.794756385634464,3.2814302916990945,-4.260761507600006,0.28920870811798555,-0.017398095370145562,5.834129789355449,-9.967092558518768,1.4509710197892347,8.187246390440734,-2.578431988421212,5.794595323580278,-6.492012987049245,2.724880000507317,-3.486703257668435,1.315722717678021,8.031117826491041,-2.4311116871162737,3.5798180616168995,5.772135440473435,0.3104915013824938,6.332662431740754,2.8669180829860936,7.461386946020574,1.438252757653315,6.537832316597454,6.989825597707346,-5.239624097084871,-7.514934704405343,-3.322107727880646,3.0478244975612983,6.988218532726519,-0.4931200632215075,-1.8416434416880454,-14.980154450883486,3.9386321950567047,0.2663040525290927,-3.2184270607955514,6.483375967941982,5.197182144688382,-5.838400344204743,-8.008848468476486,5.483809846267205,4.023910299429439,-2.610240631826865,11.193789397734509,3.5057201260550452,-10.576478454163436,-1.3552665874262992,-7.194316183716908,2.378685505138419,0.9287382864749012,7.38524739109884,5.160541764663534,-6.716323580777723,5.578663786873772,4.5540727078223515,-6.7841366291129015,2.9427161199032903,-0.29678329811169474,4.569542155381857,0.12062895190309428,-1.1566116234044317,-2.9620575757562033,3.0311147244768804,2.256370322122055,-2.7237975116973367,1.052180322306472,6.0534234091918995,-2.9507304763168354,2.5414467612987157,3.502520733792431,1.0535599018611548,-9.606998025293773,-1.6397087684786011,-3.5825804958892973,0.9484400616305493,-9.829778254956821,2.6305203109539796,-3.3316741552368203,-1.93283713258585,6.046890648200413,2.093929001579254,0.9660783925292602,1.3000126626769322,-1.4648559143753168,3.7208070222159204,0.26171322512784445,-2.554703266959602,3.221521243427935,-11.645143551457677,3.060403468502608,-5.261348200642947
157,-2.454079319758632,-3.562246316219574,-1.3446944314493812,-6.767011980967822,-9.39068791254825,-5.10048452325652,-3.091877196482064,10.638401001786358,4.528990446317404,2.689937142522843,7.5314137940578085,5.565179896603052,3.154525278086201,-2.4466302440051084,1.1968977821926676,-5.632997064506441,-1.6238847773315912,4.442306788733883,-1.410556222448824,4.214542116036777,6.966635402873232,-2.6625806231582834,0.22919844796884312,6.096789206599738,-2.6190517163333036,-6.7683410053044275,0.8226028140220497,-5.081488420223615,4.481717232838813,-12.697510558106599,2.043707719130853,-7.890376862340256,2.147150674148042,0.1687445602116706,7.361314485256121,3.5608191393804907,3.6322318393354402,-0.06609996486388824,0.3116691356977291,-8.697696441833962,-2.242140179451012,0.38992361263173697,0.09440857951027767,-6.293247718379439,-0.4820310159302253,-1.504965964630923,5.955571185757724,-1.4224160710539928,5.809858347489636,0.6629622001296,11.281270375299103,-1.8394904351896157,-0.43131001256462187,3.446642389650486,2.468789440738846,1.9916483293262286,3.297016730529585,0.08904475832522782,2.954897629607509,0.07298392181766783,-2.7123272277415733,-4.604959869698967,2.0833218444346886,1.9655835758470857,-0.11284454377638509,-12.296136612875001,7.9962000546267165,2.6874104856412,2.9967411616634645,-5.165833021778833,-2.336143031521054,2.4987100703432166,-4.774572666474838,-2.929235924188921,3.373801597184627,2.6800321967411302,-0.02520201459736706,3.330094545257998,-1.37229334767411,-2.792150692433692,1.617107401417912,8.762031438456583,-1.1975150653652515,-3.451294678467637,1.5832286453666884,-5.089929087224638,0.3314093908093008,-2.262371278712023,-2.882185343477638,-5.02001584323974,1.880903251613156,1.2400765206879885,0.2817897218997692,-7.321501270836582,4.266466644114128,0.37149440485582325
158,-1.89692613375825,-2.0314451049831637,-2.943455060325133,-6.277017392614457,-6.441764331731438,-0.34600989917898245,-5.533539766348666,2.700673572357932,-2.108862469279826,4.102721738203827,5.52099904603489,8.51229444419678,2.28462342516924,-0.9827254934684949,11.642079313393703,-4.794677174608112,2.872140488461999,1.9574193045763328,-5.1689656868078515,-1.0807670013046222,-3.2403140057596405,1.1055132642694923,-1.6409815741579212,0.6608329346622005,-6.664734313689798,5.696239396670015,1.798668339279931,1.4454316096219548,15.031632840164015,-2.389622781347444,0.21177488621243787,-1.4421608631453502,0.2451072457609815,14.165524594400047,12.741675664004665,-3.4949355146241916,-0.6183070765497625,4.259887506675355,-9.325175901156673,-1.6259477037372798,-7.0566573118773634,-0.08259119935569965,-3.4797318441449083,-3.8242771020200736,-6.490183948108374,11.849846934448234,-4.152736057090123,-3.3325182488751643,29.57497351463692,1.9683378459601415,0.6820820990717341,-1.0777448867329367,-7.614256584575131,9.664052552773365,-7.475440660707581,7.743908104566862,-3.9621113512775112,12.658029755699031,0.7401884998554081,-4.217108426671997,0.07782441803668358,-6.359651093549523,-10.105144825029074,7.333182011268907,15.649329801336975,-1.3775017562702803,-0.3669664482978227,0.5665386136551117,7.049209768331878,8.368588999982316,14.407500060582533,-10.596295214647114,-5.850480066289626,5.376687115897752,-10.563669133653983,-2.0438994260650487,-2.369007841081729,2.4532338702032033,1.695235439932021,-2.6024306795362904,6.472640042950002,0.5727924582665674,-5.557017653177937,1.6927986984412178,5.982730408730921,-2.0168414100080208,7.271657972228968,20.089130885247915,-3.7947689896616676,12.455230444504242,8.724242344855197,-1.1721813739188984,-6.323214904673724,-4.3132726914013535,23.982054907471166,20.439596823376984
159,-1.7740832954431822,-3.1761531345202023,-4.1787752490124275,-3.474755092891858,-0.9448563469756325,-1.6996643221150463,1.2824439304350386,0.6877835370597679,-8.780796007513478,-2.2998329134296966,11.178809210985321,1.3606650901145345,-6.741045357381307,-3.80260492675662,6.977297495327983,-2.4006770086705678,3.4676836998200025,4.058263760068968,-5.998678401691564,-10.67877966816932,-3.1847074842114447,0.7543102831058643,-0.4133404455765464,5.6311449410557675,-3.051857285654399,3.6278728332996866,2.4611368423605424,-7.9333544838505325,1.7438706873979772,0.6115828360601315,0.8704136527329633,3.6087636336721007,0.13169604317071318,-1.3569351908383256,7.820776621621933,2.5425942513303688,-6.397315579148184,4.426833984421089,-7.198618309631156,-5.771085145952277,1.2902104141337414,-11.69888209954424,-3.343745258359195,-1.9001279029683014,0.6178639072320914,-2.559004128363513,4.098038131282947,4.382809885892294,13.744382536408434,-3.884698548023826,0.8125206941249894,4.767207323373361,0.7614211677071,-3.8490547447474133,-11.008489500534216,2.5990633837887387,0.3825887102477443,9.4770481437509,5.922249548887918,5.324533636294783,-2.2809301765047874,-1.8439858940612175,6.056172897386596,-3.0015264160943658,2.00681695287285,-4.7851909695001895,-1.1660376095878735,-5.159627820808781,3.598633545533939,9.58125674839085,2.8828156369452644,1.486649243425742,-1.485885330893872,-3.529714274412783,-2.60370381031489,-3.065968962110327,3.6586916620700127,1.4826405266344387,-9.873728445129133,0.393996061977492,0.7452534772734517,3.9244746971449356,-7.152245709231251,7.322763015715646,3.307648959765803,-0.10039417869226967,2.7455024599490483,-3.2355201220174457,-2.9507012472434697,5.73816372893586,-0.4667471190980404,-4.481403143088181,5.31673661017361,-3.384815762801447,-1.453386337319464,1.819256959904896
160,-2.8639791435741317,-3.1302346769572127,-1.9397579011075887,-6.3483812632877195,-7.484663615470749,-4.666801282577701,-3.6169635449025392,8.443170332125172,5.3311705055872505,3.34650799135919,4.938874071149708,6.724768560205196,5.943897286803867,-2.5082945263396543,1.8761954693032556,-4.845510694175108,-8.447842918980372,11.630802329331956,-4.371959992903779,0.7711567092979728,-1.7404584384052144,-0.4162019006612122,-1.0659458861945843,2.95700660903152,-6.878664046283649,-1.4877216369781998,-4.728463619054657,-2.46604990047745,3.5463524228394423,-3.8683296457876035,1.355034387398021,8.030465865093593,-3.426849791078605,6.3751771418294565,2.669644721410581,1.7894165018133166,-2.1547230742087438,2.7334876931113934,-0.23479038047549802,-1.2575913773041194,-4.4416641252260884,-5.7239092097184185,-0.6800497667234254,0.751948537367177,0.30170712660878685,-6.465967713147774,5.609922306099552,8.710131315161732,1.8395539759067017,-2.931956524940806,2.642575617450455,-7.861975072414825,-1.2977091901244875,-1.1502035535464752,0.542017424794154,1.0035227388419832,0.9513963969607366,8.933195321051246,0.8167413084772654,1.4168965513635223,2.4451901290059754,-3.92351081955053,-2.4669617493072313,-1.1282397026333022,1.176483225390836,-2.2763559134334983,-4.070251788798279,0.9232250564812556,4.1887673309931515,0.033153405978172304,-1.51935538069906,0.9124430912997812,-2.241844740609528,-3.1514164086634233,1.8981584331989083,-6.216538617159026,1.219211410410169,2.8926161690293046,4.501028881093715,6.306284416958802,-7.060302298963837,10.17502895110654,2.9879987725106285,3.9336050382146204,0.14782983702304686,-1.8124335992361686,5.1131836535751,6.245319226896117,4.373168300116973,-9.249589165146517,2.787621442055455,3.35709349560763,-7.0492541261639285,-2.8073985326495494,2.8481313599712346,7.672396489246568
161,-1.9508019627189663,-2.382490191095156,-0.9736184864955765,-5.066653751758197,-6.15090592062143,1.9753188560336918,-4.419569299812676,-1.2261325803852505,4.546775606031887,6.4238848488903155,-11.030247728051275,-0.44474456507961135,8.987115120673547,-5.797061957363546,5.731333889614156,-8.56321637077127,1.2521957100286782,-4.4744110050677435,-4.9804773144612255,5.614968002940934,-10.732575940478286,7.689597588828561,8.785144146452675,5.643064544858804,10.28803171863856,-2.6756028938008254,0.7993357577407161,0.9716780810423558,-3.3579619542196624,-3.1115729016049403,-9.668369126200025,-10.354916226829083,-1.2289461816695444,9.806855413945241,8.248852510639441,2.262186043173976,-4.955387664154789,-0.4928274576406507,-9.527788568433204,-8.026243364445982,-12.522238882389127,-4.37215730564445,-17.92386499165252,4.334650017314228,-11.500626959775891,0.4446383519414412,4.256575197500929,2.2593167910738154,11.203330219825533,-8.131603226367794,-9.932927632008353,-4.809541456432533,-0.013713794076766447,-5.507595807847846,4.539531598398817,13.513380550388034,-2.810997518294303,-5.86569962029747,-8.35553354353092,2.469147924397812,-1.1841844926302107,6.125019309652496,-5.0048470825392455,-2.2006828627700044,-13.596615973119981,1.6681256468334216,5.219371309002461,10.65146828485385,6.094037904921895,-6.582438265333651,3.252500467007622,-1.1027939576047783,-9.357583414550618,20.445574196497653,4.011098947414845,-20.36921006509461,-4.105456626189097,-7.364474223722948,7.606162408864692,-0.5262192056253462,1.9943499121503832,4.544239359080275,0.322736064998989,-5.309581993470268,13.0583274942418,-19.58885127167288,1.2515074558844106,1.902007141668148,-26.255883076126867,8.58784500944032,10.454984485338075,-24.196359668645158,-14.422400851160843,-2.049631768389887,12.492625610447435,-21.96929740463062
