,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,44.81767625179843,11.799899155541716,-3.7443287389684867,-11.508411976049874,-12.083454818985512,-0.3035904206791851,7.373471957842937,28.998969020169618,-17.493022988923215,-13.958291490111574,-24.88481720211788,9.290935560407217,-28.66018953807883,15.623013258203844,-29.315265425159406,-13.648135854313432,-5.201653465926848,14.425249045991348,-36.422551603888614,-14.86945433541334,-46.83214347118971,-24.67999316186692,51.706469620695124,-30.44622500605499,22.765061215616566,-38.296886161477246,16.508418024919884,-21.024218713822528,49.00465800248051,15.362705855645062,71.67083842494368,38.191665402615385,39.327906216303255,4.484354828737971,23.51474324625261,-10.055375237752976,-9.082947999923423,18.930478620391362,-5.4813225813156965,11.58859565784109,17.293444730449576,-0.5311872533576767,0.4587601616367065,-2.526497481779663,-2.3516537463316523,13.507705106904602,6.863476115413924,6.443450349674456,0.9636942114924809,5.002898996131533,-4.505162695249486,7.512967872252487,-3.8370018520940343,3.1089223601087377,-5.341627651122722,-0.6253944865372205,4.781944756221876,4.049353228502888,2.4437148423383976,10.032365594181144,3.6466126748749055,-3.7366970820273053,0.6750961813961942,-2.7426677153687686,5.859669837015659,-5.099677946849355,2.1342352172980172,-1.9253115252970778,1.1972646114347354,2.231232852271419,4.84063442373781,-7.172207398276351,-0.2478984403167796,1.470285215704161,5.975125197838622,-1.1940484381330454,-0.9266870236757874,3.067893343988197,1.9142939576201934,3.497852298732403,0.6589460781987724,-0.802114079288734,1.3066920036487306,-0.1937562360079531,-0.6679132961955365,-1.4846664878395328,2.336701571263496,-1.140189763826288,-0.532095465889277,0.11213569355721162,-1.0759982105514339,1.242034209710753,2.527218420857622,0.05790927109174701,-2.1061170686857746,-0.09119611821144145
11,-2.896323793726734,-5.882025710114517,-22.564343895952536,-8.214230152472343,7.721242225660479,-9.284164359770914,-2.2267539336708175,1.4731549113702398,-6.5057312244842125,3.3376534580815536,5.382728455860038,-5.148626330351386,-5.30850466195189,-2.129794632672954,1.196317099278911,-1.6356833016778138,1.49216227638295,0.7907166410730391,-10.296859847522349,1.2377069619754133,-0.10944650722749437,-8.76166457717859,-0.1223856128300686,-3.635813056338785,3.8414460858360036,-7.099173626418635,9.090501963301906,10.155602453161702,-0.6468905862499046,-0.3713278944863956,-10.442213091161863,0.11576807524426329,6.852198818365499,5.90995050774112,4.02098308606142,7.301411965456012,6.603783953655562,2.0957498393611087,-6.161397006872438,-5.329094981226329,6.560845474095445,5.072874800302514,0.3886165929348803,3.107658217823408,5.301356332791301,-11.63745742313042,-13.714532432240963,-0.24404144717969334,0.05713689574314151,-8.510202695992069,-0.3577939083836805,4.217159634413673,2.5558549704542273,4.790298327018564,6.5516013704141,-3.0612838990858453,3.7188742708984868,-7.990456986363819,2.6848860925493314,-8.006762624915595,1.012581507647014,-0.6751441165334231,0.8878834061345311,4.645905719578646,-4.30719607574348,14.121565046992245,7.474224570194226,-1.8798595887153113,-5.4136358073119,1.1119589866797406,9.186933829589638,-1.140009144642928,3.341596492143306,13.248641521153289,-3.719217711963295,-6.806775307162108,-0.8444464661447074,-6.7983218565543755,-3.9657432285147345,1.5519100157007109,4.537980154963936,-1.0227193411475533,-0.2957718950856031,-6.8919918101263695,3.670659629057234,4.344164077010908,-4.473610842672962,-0.0973321890070927,-3.679984231921113,11.43686622474474,8.562653309723629,-2.7202767073066854,-6.342949714203031,-4.957406688068891,-7.858152913513838,-6.291436149877722
12,16.83401822455084,3.6949004660196305,17.100516347027252,7.220615136044368,-21.44324873374726,-7.770687423383963,0.33066497444429466,-18.902957451496203,-2.107461235938236,-7.1755624764640356,4.0916520330684785,-12.718625355823027,-13.091423360923718,-17.842180804939392,39.915798605151004,-13.898155970950983,-17.140965069541185,-9.861971951871583,0.18644312540995045,5.260449525986237,0.9023384776564392,-0.43711098784612945,3.599126231043894,2.1363632748865236,-3.86615994615435,-10.803676913458277,-18.583272673017238,-11.834696892030733,-14.438504512830232,-25.108536295107534,-6.324259522953004,7.868850921924892,10.576105399853791,-3.6596557976845907,-4.9110563644818415,-4.779086382847558,36.458539142843534,37.04343904456373,-10.416974659826764,1.1430413777901125,14.95385030334656,-0.30504253040920204,-4.254558089596517,-11.440320498657337,-26.862213328530036,-6.194829126050697,4.9331453407434855,33.9848476138645,-12.482941659176756,6.911034473352129,-14.719496974707997,3.442364197474215,-0.7693426277722037,3.143011789861028,-33.88426904290683,-19.404578431401603,-12.468045020918058,19.790386372440345,-2.2008270216806323,8.417813092945973,-7.883783420483894,11.312400258518519,3.796984368946809,42.00136587652878,-23.198875182497336,-7.544544827497717,2.713368166221609,2.4031615332075082,44.36114613704679,7.450650630919737,-9.899706290769887,8.437877877755962,17.65995725703858,-13.298129737370376,-0.9426429848410685,1.419132017860809,1.9591856867974258,-7.736684880724749,5.524581229293729,-3.342393459885117,18.15934418319877,-3.469673990277718,-14.988711239476316,-7.536744232946169,-8.367877025473186,-2.801353185240181,-0.9257148938121015,-6.900259745759895,-11.420974103512329,13.59571850245374,1.4361958780564565,1.9327746801693875,-5.370037401271553,-7.17458372058052,2.111108202230185,4.1328972823918875
13,34.03487708079533,3.541586727419117,-5.215416953369832,15.164681516064508,-7.181522532287912,-5.060502866638211,-1.7510104291436024,6.4087562328968195,-8.643519587968113,-3.697122888819712,-21.29018076818351,-12.556733285340647,-35.214104064848016,-0.7542267020861526,-18.874353715108544,0.7298460752576813,8.924804587112904,20.6280398515715,-0.13100327224345623,-16.783868574192685,-7.883176553973685,-13.540838985655597,7.097500995907038,-5.188412036022906,11.45746662371861,-2.674312408644278,-13.013459639881669,-19.20565610564853,-10.849778688182132,15.151774594980346,-20.21504372982812,-10.12667039717857,5.974526267159385,-19.307641857856655,-1.6616947815056942,6.579349166248114,-2.5784098446624455,15.64436579449313,23.799901716233528,-26.53147578348147,-26.445797365599706,17.21451730715066,-8.998898899129331,7.590589410327217,32.70588367459425,-33.315558970250066,16.417045543706426,1.5862095504705331,14.443175591867547,-16.193152994814643,39.524811336655,-32.5048377913951,33.3880439481571,18.639995499028586,0.32344433261965766,6.586778558272269,-8.696995145733501,33.830679066876506,-2.8596535978854893,-7.880553594500995,-35.711249340290756,-16.714621497332512,10.11153307338282,-4.939550331360091,-10.952176789488819,6.37918728044441,-1.8003938603258407,-7.691634841935436,4.737231505464708,20.693020196345877,-11.48374046643643,13.789654227654632,-5.384839422640016,0.41854807964717355,-0.2578352571652878,12.905956047420714,10.656826127028626,11.194811252484318,9.56448041720528,12.279426575777958,-4.433270049177991,9.086851137499702,1.8065105999724798,-6.8324398921915295,-7.0693655587746935,-6.052972290090278,-12.613827088308494,-4.732566531747869,2.9037788153670574,0.3537006995710308,-4.109746675590142,-3.892803917787141,-6.2995567568549244,0.4540928011641045,-6.536998910812917,4.65282159385602
14,36.58750600705658,6.977086622830106,-14.942563820733396,-11.551062989038286,-20.564274199375102,-8.485078708861598,1.1031880650506707,7.787602575982458,-2.799087953344142,-13.895466218143062,3.2727636941312617,5.176320644700348,8.877848729094744,1.6977000751670004,-31.147396182651267,10.009747866322883,-6.664327914553059,-15.854526514289109,-26.11782989681483,7.151715236732829,-33.934274758075354,11.210935237443975,-2.5718880466049048,2.166079940383484,3.4435806451802367,-8.831189680023439,-37.501888559711475,-10.941369411948324,5.469433622166944,-22.662082029722008,2.239668560902845,50.6307086072237,-69.00106209758817,-2.6556445369411503,-1.383459925720274,18.208055251591933,16.42208564791945,-36.12837470212255,9.184903408507308,-24.591350926993496,-23.544435503872748,17.99522048234725,-2.3740673943403303,-23.27773123274514,-34.54442897943447,-15.206304668259799,32.403715834834586,-15.272570246002728,-4.180158126148361,-1.9075358146828605,-34.26792597833248,-4.643058086886827,-3.3839202240821415,3.858387283877737,15.632368157226262,2.3865724400592745,-10.95080652304714,-7.764453473769457,11.831938973969722,-7.722432817649139,-9.483725325253518,3.5731156593948747,10.145213522281352,-4.373865650805828,-0.5266737960443192,-2.803034601936767,-0.11067696367929299,17.55791953724484,5.057336296703434,12.039403757834277,4.4254160438085846,1.1841800037312238,-4.790790428198469,5.088425628514911,-8.630365434394125,0.5266806201531998,3.567161528197239,-9.562293976134328,-1.2172745418033974,-2.288925998274169,-4.029510146060799,10.985236819295391,-4.613017191751409,-4.540401374645933,10.236946988395248,1.0851031950536847,0.9503522131951762,2.475470745106296,2.6252579004207095,-0.05026394640143304,-5.296909727570674,-2.849707742707387,4.298972734142797,2.514902089882779,4.3081776448366105,-2.3582171060297803
15,9.979977406681943,-8.554489560589786,-25.147220672455326,22.41933217557407,-7.112579614501064,-6.550869173805884,6.164952726470373,-10.9779028049163,5.5235811578064675,4.779378787707103,-5.880637671034403,-22.52693258597067,7.541997909938603,-7.342287881125197,-13.176995573335159,-8.043989220300798,4.448473021470677,1.8532034258022285,15.508391607212515,-11.721573756432807,1.6511464849745907,13.907113001380832,-0.5262506896858152,0.808634969860879,-7.660235453776957,7.519336459336325,-8.862470468835498,3.493606538592634,5.769499786331083,-9.534610413781893,14.408056015878891,12.307635233439122,-8.480619940019894,-0.42282591383645257,-7.878759714212834,-3.898467617071902,5.976866259569833,-3.7490103787137508,3.060313428211559,3.2473769394518346,4.729833544503264,-5.843336833369276,3.101556652602737,7.460581677320788,-3.5684643821358115,-2.346456367104597,-9.113008097206253,3.3098325210446586,9.45524154754623,-2.0354286277065308,-4.657541794815579,9.70151750608114,-6.596920496323878,-2.202744288148117,7.369809873537414,10.896576945410951,-2.127387372390396,6.715741266303986,6.696031243348018,5.27431886081467,-1.6133474863943484,-14.935739859800623,-1.0293350754927395,-15.094774002282088,3.450364415742541,13.39805565073671,-11.8228437970058,-1.429059102574423,-14.765145302611236,-9.294706300992958,-7.6887514474281975,6.599328107735821,1.3619858411565162,3.5995658338366305,2.1201027068262093,-16.620634340463972,-4.484454644238431,7.703670070597252,1.4199939163290372,18.25117186197829,15.430395425646925,-24.548379476462813,-12.193954197209884,5.1768928168321215,-9.735880403513093,-25.053359314155433,-7.793717740548448,-11.585699529315827,0.5491229485373808,9.933994084988955,-13.14047197052325,17.985779089731405,-8.9224605411278,-8.29480256661941,10.68134876568901,21.32409721972701
16,16.024346777680414,-3.6022072731997423,6.481471290590692,12.833636722638161,-22.529907918096217,-18.732519931003964,20.485304499022646,-6.205955904758717,9.633909445341086,6.055555719754963,12.897291868541243,8.95973719591767,-5.5345823621203385,-14.58500290235324,12.72722648982543,-3.1568980714882935,-17.37508176776288,-6.240103873208698,-1.9244228485331616,4.948373787455465,-0.495529351280145,-7.583434954989915,3.0280592453434476,7.625928058203119,-5.357028071901648,2.7742696409046244,-14.436243558897226,2.845496622013196,-9.281697839083664,-1.2655211879285488,-6.430533747537601,11.620808030037932,6.422397608540945,-5.149158565252017,-0.08179699599083519,-3.963067960542048,12.150616936220487,11.46264599199713,-13.602469729403817,-2.275505743028217,1.8322347580870668,-4.669888045313553,-2.542555697037462,2.082892029549967,-7.323429320485921,3.2862585429326705,2.867885490249659,-6.666698726840798,11.16327915693257,-0.34396317840652874,1.4828266182422811,0.053383020175252996,-0.18555223182559427,-7.745846858532817,5.5779679443566295,6.90538184787546,-0.18657100664312798,19.43247661970504,20.545503357217,-0.44561096893217533,0.13708642732851126,-4.3704235985264255,3.560925698611205,2.7206710068585727,2.229132727014018,21.467563814039302,-10.772604809204637,-13.952871931804502,8.842288715129538,6.099176667284006,17.038943035174842,-14.027792574699982,23.74173918826374,-1.1044835776568238,-2.753273903926117,6.618466894370184,1.6161517795098026,2.4144767729617715,-17.825043109223714,-6.9512450937001775,-4.461792082929157,-16.01865872442576,43.62615612860267,-1.7881556936260956,6.1074441141561095,-0.9673347821178724,-17.27232426711214,4.6386643611805525,23.66890169408298,-14.672730080629911,5.53618390654384,28.571922225749617,16.605290416405502,29.21463469237312,7.441946282268758,-7.629057458685193
17,19.3765471491103,0.6595864707362546,-18.483126858619773,2.7368317093655685,-9.033742196285058,-11.165475818061905,-2.890395063379733,-2.5375458436041916,-0.7085482754265267,9.516716684841485,-5.959086875305046,-10.372252137448214,-5.387221998653178,2.279758507077854,5.6373689009276085,6.958353156881715,-5.562433322252939,5.071214747773708,-4.498452768274618,8.29381589421863,0.5300746214496007,3.943010453456655,-14.640896742042225,2.5885291638325385,11.433577012767548,2.2215853951538733,-5.536808011944214,-3.540500843802861,-2.5166172000114972,-7.636293725998508,-3.354387760178668,5.919129864034802,-3.7126765330997618,3.4044019770883827,0.0028749038887398715,-2.8771893528987085,1.055353670533905,-3.4264938393435314,3.7436904922950633,-16.74862293557038,0.8367046017963845,1.5288432916201378,-4.723411486841914,2.3060781703843736,4.392613353997678,1.8850538467895668,-1.486473094182965,0.915612718615391,2.2410019903788303,8.033863932190096,2.3164779163942177,9.643577386875279,-14.17073859543259,-5.703306876956658,-9.431154093442531,-2.214524685724612,-0.04532885391936364,4.885674507170808,4.45498238199043,1.2581656056615989,-4.544729371680177,-3.5165008011591907,3.3771177892027127,-15.080971635087154,8.63026855647853,-6.492432562676317,1.4785450409605072,-4.73711561720362,1.681014899677651,-2.6891407752885947,-5.912736717292825,-6.9274562160322946,-2.718739624686864,-11.594163762170574,9.98405094703255,8.372535107157294,-13.845415317430426,7.958065669141195,5.298510534404359,-7.081885598818205,-11.786516537698532,-4.691570454131332,-9.490900491147066,12.579860964047844,-12.914280845512149,0.366996607043505,-0.27734612491388705,-9.35123759149095,2.7830798960278798,1.5984991991799253,-2.1302249501609345,3.010734939673086,-15.108399354193097,-5.348211009497586,5.474012693839522,3.136694032711442
18,8.334304078843761,-2.38192325910701,13.983232645277447,21.497215168111605,-12.257486198547095,-3.5535250184963716,14.082878013669262,-7.876081156703208,-14.719383265365899,-19.21319189719872,9.940585026324019,-10.743784605494348,-19.286746351923497,-16.596961726395115,40.839549460644214,-10.600964687745506,-23.051093701920596,-9.208150952645843,0.58137022445941,9.480040011973134,-5.203615565753976,-11.83370354083575,11.09051564835701,-3.4018431985079913,-5.15155174359948,-4.507903547258111,0.46320021830427355,-14.622166727861964,-15.15291689392713,-21.915925148186663,-22.22976322223701,7.058124747578971,4.473920872432666,2.8585471970075282,-7.0162165719106,-24.11795160189139,6.764976653437246,39.762946050464116,-20.37601689458307,-1.4367401692253627,-11.780469520629342,8.754354103153894,4.0583285891720235,-13.77763089304662,-16.902971645279177,-14.450977780760107,-2.3904618003578424,6.297987082788232,12.371871868882788,-35.62031805464061,-10.87480357513387,-4.651548340946757,4.4240666490008085,12.031052499668244,3.8486195403599828,9.262552280731953,12.831837493672886,-12.216824329295633,4.378269631560311,12.23507111519956,7.7211762420473535,5.676708168433647,7.684755471554321,-30.95552765639811,12.660372527237643,-17.423562486200765,-9.666844333570674,7.153975645196967,-36.50170400441592,-12.6153896348933,16.237393022698665,-27.07054004818381,-7.399905715252433,1.5580980358870407,-11.500260151844667,3.2839238017258143,-7.463929369411457,18.042602857079462,10.277034552350068,-5.172600950102607,-2.6030641191122075,2.3124264580314096,-8.067216997303081,-11.014411914060403,-11.229960718254635,-23.099636078032905,1.9900722139904359,9.664150495299689,-4.098449537717661,-12.837802746631713,10.00408109423682,-18.33888666380404,-11.38398057665168,9.460834242836329,-7.236830954777006,3.6655704217850222
19,-6.181717231405467,-8.800465859682108,-27.672366656437774,-7.80342809892182,9.15685250113896,-7.38684773560166,0.12170239523876661,4.63073672149425,1.172927889170449,1.2910697889350546,9.787922300142155,-0.5777319303856355,4.765686208876697,1.4586939255951228,-3.9798336050432215,-1.8811504629626432,5.21112750054125,3.40747528014497,-4.156628224551285,-0.9566699871664429,-0.8970089687123961,-6.603483193567094,3.8727337739392644,-1.6132328159203724,0.7128775472837675,-5.353647116101767,-2.9053629384634827,2.922931903517931,9.527288581004559,0.3068670412926239,-11.402067641465917,0.7435256509473214,3.0963088642336296,1.768329302268058,2.7091596637541513,-6.155909769933926,9.723647533741772,-0.5331189354385548,-15.204968255011556,6.424080442400229,1.0535275670606397,7.1000461506436965,-0.7599173013165558,-9.60063140069572,4.800127521293768,-2.986900555222609,-9.292357567939433,1.7473907032498506,4.7692293790358296,-2.968202895566838,-8.565752162540782,-4.559720921894987,1.644057674735402,13.840298693758939,11.507843332048257,0.13688206984668008,3.3649813347481787,-2.242616493853981,0.8225721097826639,-6.065584834422439,3.89791589172908,3.5099737031145115,-5.484986913673532,10.063213644109705,-2.6031119340366895,10.379495447648276,3.7680535174522283,-1.048304828837393,-3.717579508316566,-4.62762250850882,10.263567553378287,7.832078815994332,-2.158826044784244,2.3131995453276217,-7.010279315851002,-4.447929108649195,-0.021395357636326412,3.7852340619773583,-1.1733912557347372,-3.353016879482581,0.9173365545212767,0.7770259691909633,7.612725544330448,-10.865883264814858,-3.43189722553257,-0.044349710833565884,-2.4271536449603395,-8.753303266630644,1.306915133209357,16.14323828169789,-10.224573269564768,-1.143684403930675,2.7114595182550976,5.508184177115723,-7.414746993370092,-2.352810518499983
20,-3.786615004344005,-7.4156443598591,-6.747801226768077,3.1513900536045463,-3.371901728135722,-14.358984893269264,4.666637061036143,0.5396555631534133,1.6665681170356543,10.044023421663915,6.545763956636703,-3.8719429477394596,-6.092826826503995,-3.800016544091238,-3.2097308443006876,-3.113044799550017,9.435051720097144,2.683577021009936,-5.44325431036335,5.816588420743775,-1.438255576725217,-5.362885995453664,2.2515413641747606,3.641439181770914,4.745675514393954,-5.66519642888158,1.3337619890465926,2.852702315671664,0.23810228318975032,6.080704947582787,-4.857345519968447,3.581284090813461,5.263779329215517,2.5506477193769252,-1.2715005411931815,0.9129863361465078,-0.9090310642086754,-5.19876491301479,-1.0222623125431278,-2.0202357369062023,-3.70655109560116,-2.3442503042141247,5.965952027413802,2.739518112325649,0.1618551923702349,-6.598748192682256,-7.350798779190103,-5.561641447987049,-0.32344325521583184,1.9290112880323398,2.23706746525587,-0.8599078847592942,-0.0014483282273086567,3.754488527326511,5.09405288673054,-5.038813780138046,1.3370314230627733,-2.4950135485638123,4.646285426369528,-4.197295084683767,4.848569812698025,-0.5974504929940077,1.211661150346617,-5.392569180657088,-10.169940408999592,-0.5557793582632053,-9.646824553969056,1.4770356922235324,7.963361612327861,1.0730281016437273,3.00229166430237,0.6739884207211825,6.114927235085871,5.607557151316287,-1.4581459679181807,-2.271355609243198,0.3327479134868243,-4.741392307855631,4.789564791127355,-8.347563580326135,-1.5555505559053373,-1.539730422621621,0.031011570664077295,-1.2671281118094924,-1.1924628472911523,2.183040641064922,-1.3885607803023827,-0.3550322511081113,-2.765400234012421,-0.9432725946153957,1.8736249442386614,0.7096487648892627,1.1613177861595154,-1.6159017096098973,1.9418786012580918,-2.4848621789654506
21,16.364685875303916,0.7785202982936809,-15.777585035497752,-7.381365982392362,-15.851521966422787,-18.465794944618327,-3.6638542164033017,-7.0978693327768125,0.14686458048447634,5.588466348034667,15.754951963269443,-0.5988409167422137,3.8060122242835117,-12.61384719219264,17.232914862812805,6.44265528789431,-14.571881716545926,14.524660702490378,25.02556847420179,6.858650808558757,1.106844150354318,-9.206600735089289,-0.7232796734924364,2.9591654698455825,5.872878478451261,3.857004939183092,-6.918459463246068,-4.4186531909332825,-1.9285394405917837,-16.32931973994,4.600845093238594,1.022494343399378,1.3093413188022571,6.123642020446971,-2.1270350830123674,-5.191395393535553,3.4389375814701824,0.45375874532764576,-9.587650211309766,3.353991747532801,17.01590733262048,13.4948615043211,-15.66163064665781,-3.8665144676453225,-3.4006312475043847,19.123232205238143,-6.89391757980198,5.576494161729935,1.5289100742379822,-22.519059813688507,-4.420283749681558,8.818978446966863,-7.4683344929379025,7.053138873463527,-3.0389827352308227,23.999978861410657,2.6461644359480285,21.601048567725663,14.631880059318691,-23.496327395082442,-7.64414440354331,-13.389194696079835,-19.817239553032067,-21.23278631935494,3.4345012135178954,-0.5503049093882817,-8.6117123665216,1.5013655244551338,0.3924664662396914,27.08642171009876,-2.0296074119413436,-16.939286732404067,-6.216737618000764,10.43502352586164,6.451803683613774,-4.849528604930061,7.816901944961627,-0.05566824588607891,-26.302630054393525,-4.32585350641509,10.698123686914045,14.347267571524021,-4.325864571764953,1.986924883756691,4.589268054473388,31.21237170976523,9.155442793109952,-4.0458293099766625,6.7669193659781435,10.279789382469778,11.587894522986009,13.352342240782132,-5.011736457408744,-6.802912580844453,-18.483066042421356,12.321313388614351
22,3.8524061199049466,-3.5956875813001186,-1.4559091434491926,9.179195358798115,-3.9242368929261264,-10.003144478032475,8.28386758141415,2.144957218718754,-5.006249979506174,2.180383647600015,-2.0025154779768726,-8.349084537884172,-18.26624981005235,-15.137872752113013,1.2428300854404908,6.138985887309568,2.9355424078337182,11.295048316075281,-6.652210563862796,-3.452480423812222,0.21724507604168863,-1.719424109139827,0.364788837196818,8.66309261096957,4.866446620067308,-5.193899564906942,7.087881537261738,1.293726016235463,-2.647983248845047,6.242317405047399,-1.7999652724473392,3.6128178451735016,8.060988560043743,3.8370604041251424,-10.860125046740398,11.643252374021793,0.05568092461315545,7.758676940373234,6.3687626796376025,-7.98361617621916,-8.80464024239964,-5.906958165980995,9.274876171098413,6.330089131895621,9.94553552596121,-8.231140524107648,1.2780373062143546,4.9172535032201505,-5.816013162535328,5.21802960939676,2.4120899292383395,-2.5829750374779166,4.399932166197512,-5.052983005518762,12.684202633438142,-2.6770699001552796,-4.7917405112653455,11.193868412944576,19.01575321172794,1.025464387155074,0.062007684453556255,-6.585869774853848,-3.5108979294521627,0.044523711053645,8.860788483384404,-0.044964037030141124,-15.76524006983194,18.214195455588936,-0.7787044586539449,3.5534069520480873,0.459755977454576,-0.9873852690709122,12.971531312166743,15.392499466199322,7.41162713762045,-25.71956477808858,-1.8481215491130976,-19.305185110792053,13.213789920453335,-3.6528331788753095,-4.0000749931356285,5.86667028000806,-9.139314601969486,17.244171309819066,-3.8816743437660826,11.862168432412215,-0.2410516281208125,-1.901855266642789,-1.5162770384178579,-3.578126650773422,25.41241224770614,6.255311189844286,0.9201740359529955,-3.2961224160472775,-1.34390361672447,12.515165161312433
23,-0.4901430956879861,-6.538174906419626,-24.399316725209232,7.886289103667422,0.48163673985938726,-12.960375885282385,14.805426846779746,2.4032846482689645,4.572665389614412,12.37790922494609,5.184162321205278,-15.01930602850189,-8.892805757092566,-10.595432540220004,1.121580548453877,1.9582872938533502,4.6451917552362385,7.202052085393881,-11.303991162976018,-3.5243486667572217,3.4476056128948405,8.241019527743628,-8.310881969481548,5.800374621483643,4.771020285730327,-10.626010631204183,-2.1485322294252898,4.8244901483638065,4.321541684564973,-1.0839566559406664,-0.8885606008894733,8.468013360920168,5.859351004390456,8.22043122297026,-13.483694733016696,4.37536629917898,-4.509336548887252,3.0429556009382916,-0.6004732173527314,-10.07910822571974,-4.096205085663901,1.9312366895380628,6.1601750446190655,3.3840531280674857,6.183291526644392,-9.091351902418499,-12.183259716042837,-3.312866297904706,-10.94835059380313,6.522777389301863,6.061510885965387,-1.9747558089388921,3.466972239611097,5.671080419668537,14.00741925927008,-15.648883155146144,-2.538467478480183,-15.421632943040954,11.096494795556742,8.796210884891604,2.1052516507672703,0.560212266871673,6.323392312788269,-6.242450456281605,-3.628635258963883,15.0259688698184,-9.75519491431461,-2.5252580610155,2.6259918692734794,5.01458387135854,7.426783732422882,3.3393631590104973,1.6507252182049437,-7.799912765079904,11.609540516381394,-16.63449041536034,-15.239413740513067,-0.8908257718424153,4.90611695450569,5.165924096501202,8.195507593083722,-3.222123217173634,-0.39377979096827004,13.118460851731305,-6.851013078020001,6.196082779315895,2.4167765406431396,-16.21891996953227,10.773855465437158,5.7603130132423015,-1.503864935589587,-5.468746752813764,-5.31054251965077,-1.7063668035815671,-16.261384342450963,-17.553177431910783
24,7.544421725770466,-2.206357091826506,-46.22059707827989,-4.671846638507952,18.88278803800886,31.902241131201713,4.148149630192748,-1.39619250769863,-30.179900272744792,-31.016732484693204,13.377765548081017,1.4349014171389787,8.791548183803062,-17.59451747967477,7.899268434704723,-7.886265416695897,-34.55748027740333,-2.971691754758574,7.155809102036257,2.5273926031177103,-4.758878044251236,-9.198292101832989,-4.713866419357041,12.885110199347784,2.7885114988845103,10.673711148573856,-5.334884063252419,-10.001068963963725,5.656801347874042,30.2954401017506,-15.334172541364525,7.24263084358087,3.633571334414985,-9.061633336169605,6.170898783359552,-2.9850445360871616,-11.579957654195306,-12.345106490747245,40.016971259258995,1.0965144863787102,-2.0529882981271,-20.410116216884663,-0.40022453613032527,7.594580496236513,-7.444247852968929,1.9561161048991502,5.405451078824585,-1.6388437188088467,-4.0102558315337005,4.653960415755612,29.59748464388926,38.654491984924334,8.886665348532677,-6.909002183212213,-26.825835123890666,10.938574147620832,-4.55676141879238,-1.8953307474187941,39.53036148896968,-1.6809775107608522,15.64250894040681,-1.1280808542225498,20.750449061397003,-6.251434514480455,-21.033982746087162,-33.54533278381494,-0.6610645814609752,2.2808930269071026,1.0637909700396602,-11.412831717100934,-20.37403187445895,-9.72158668702013,-8.997561493711396,-9.210862934486668,-21.3587425473909,-23.446650967800057,-1.6445870262147197,-10.712136119237504,-2.7191935409891244,-0.08873176758929366,1.9566506945693982,-7.166638076707112,12.836355057649454,-18.48862350487049,4.0643968309945615,-2.057636176867079,0.6698186050261008,-10.269623867090472,13.972413536361355,2.296095652788891,-9.340082403061015,-10.111185494367923,4.38477273270378,2.4217328491179355,-11.103891068428775,7.126532849993125
