,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
150,0.5030088042014541,1.0413708539057385,-2.1307110652933683,-2.8047086126984895,13.412669571803606,2.0150480418185808,2.703365863773504,-7.047104968005081,5.115312246181954,20.3162616588601,-11.984727867936508,0.07060160824505757,12.234654299483784,-0.04868055713664486,2.540682304595388,-15.534971206030127,-2.6299270102814765,11.216763779161214,-17.87286224506419,-8.764049207863462,6.8255421811109604,14.74875574407224,-2.734822874952646,17.095493959954503,7.127252358873288,10.409702172746645,-12.564847990782715,15.817968920835234,-6.884249733287185,2.9586024066862384,7.3220363322126785,12.362684174049296,-4.8151348217347945,-3.5765432875233967,-0.2544253766905776,6.2368769905349035,26.237173111837805,9.53040576180127,-9.083079168929963,10.792455889274173,0.12317089609116119,-4.090875830093595,-3.432405486053964,-7.31687397000082,26.570965902272576,2.3113435856752798,2.191894109419695,-3.025089080309719,0.8551490956594656,-2.6662495056583992,-2.5982290472251304,18.61524807272741,16.267742128123597,-9.557809252752943,6.392967258375968,-15.333725183732838,15.014982172881092,15.524537211297321,-31.8483872652427,1.7123753160385995,30.676330578644667,-1.6188447286975303,-15.544925239650977,-23.269717567455515,-4.648955600050707,11.459961926441071,-5.662422346518755,6.701565119598171,34.94400741707312,9.626117658501991,4.398856561087084,0.023668071140778017,14.178730168345906
151,-1.7530738713349847,-1.9307535932305802,-1.4008355236000738,1.5217655382905793,-2.725980112545956,-2.712036990229938,0.4198744532450094,1.0446536254597931,-2.347486278557544,-1.803207498164616,1.6644698680822179,3.9614125769305475,-0.3056699410177016,1.2604156964759503,-1.0488364904591025,-2.624967910471174,-0.3105344441278859,0.7178853898613836,-7.696154186038095,-4.263105387574962,-5.072572398924822,2.1869311299651963,1.2489412545776795,1.4516460033160092,0.6690041070394755,-0.2169853506619714,-5.899729163366302,-3.9431893244268226,-9.081593406178374,-7.257800503882843,-0.2533557077389654,4.222620000029268,-7.010259068277196,5.988578309637599,-2.073123089062349,-8.806271078535897,6.684919716267751,-4.715235417424698,-8.551711972517236,6.908833202154123,0.8089295703353844,0.5481277491138419,-2.765764630837446,-0.4468669952967956,-0.819124018736241,4.821003901609941,3.507610361624444,2.202892393014389,-8.20443479412618,-7.0109682004730285,0.15436344291947274,7.377931433429949,-11.572996430578515,1.2510952858328024,-1.7160940899526436,8.656582134222965,1.9820562358518021,-8.481650026688545,-11.436698268770634,-8.538302772329766,11.33213946507398,-9.57393455785883,6.214158749609169,-13.205735909425847,-3.5903227301988516,-3.594555132145603,-10.080190715908092,2.5527914474213804,-8.063036762175802,-8.075393815148027,1.4011644547471298,-4.08026944189978,-1.1402541818118759
152,-1.0565577878836148,-2.246938128048523,-1.853744358902312,0.6445538387190256,1.9382124132830985,0.02044107851073445,-1.998596419225921,-6.633891228863962,-0.3682235523653971,-14.208236436812408,8.075545989760826,-6.81676709469634,-2.6851290559061467,-3.010635092029247,12.907580499099453,3.9175054908050266,0.5276292383572821,-5.846931348969344,2.9259899895029005,-7.299203427561572,2.64469603809314,5.93250645075669,-3.775880359954694,1.9150031021080447,-1.7604648713991238,13.29052929952873,-10.178338924058792,2.9126445252270434,-9.131682253564104,11.371891649851978,-6.467261027348311,16.715217897036947,12.892738946816323,-4.3679182200271605,-21.132543550632537,-11.126354649737358,8.1973156653744,-3.816027389452073,-2.4878123917618926,-2.3067744546147737,8.993350609260945,-23.19306134091266,14.537613748891006,2.747304235535963,2.0068073549301255,6.980329766793402,-3.3716576504561453,3.6670636521749116,3.9122368052814553,-8.29945916258489,-5.171646303110374,14.817299395286874,-6.9314186282774255,-2.904902344117794,2.2086677642563894,10.286199287326076,-19.789734897980463,-12.302781387202517,0.426666859518127,-13.76244132803198,4.816283639438326,-4.565726650691522,5.425907346889174,-1.1024208249604617,-1.7734832564054601,-3.6702303510942227,-1.682561656662073,11.12832372374726,-2.3896868956364052,7.805808642263459,12.010565331950101,-3.636046983469701,4.207957518433088
153,-1.5486506754839564,-2.4957193379646667,-3.187452706320787,2.6166391089469263,1.0732455089802155,-0.7313650986436119,-0.795259520519961,-11.850909739975423,-2.0343751726553116,-16.403147904486516,7.620492675828121,9.331444188893478,0.7908542132953453,6.9659041761203735,2.5625797739954232,2.996700867234108,-6.636264352809222,-7.152088789285873,-16.380391362329224,-5.573596742457382,-2.607002054785222,-11.117452546888437,-4.122771202360299,15.690894345387031,-1.2472546825087356,-14.157519536772993,-7.953304206838842,14.853712253311565,-0.5745812613427391,3.082980236897825,-4.024656027839322,17.311855892882992,3.380750273904107,-8.775348646134807,-14.236797228716089,-7.622877895663451,-14.96523560358537,-1.1992356365852015,-15.086316432516794,-10.50328236682796,11.139130116745692,-6.477370441153206,-0.6625257368461313,-3.7611423584084402,7.977794837386054,-1.8127528254766834,18.411329505919333,-3.828427733013385,0.684666804478348,-0.9521252900331468,-16.471976406696403,-2.8309320861909373,-6.4889780567033855,-9.046159695850125,4.946129405715379,16.366912745268724,-4.993851684825675,-9.6164291022811,17.3774696422562,6.904084452870023,-6.463013586316617,1.61668649764185,-5.9170372905511295,-2.421095902217563,-2.100515786601478,-13.896392667782587,-8.994243847364173,2.393021452945547,7.205070724320007,6.744130728513405,17.015655856582566,-12.759596482552563,9.523992104133026
154,-2.055203418059524,-1.1553644048709177,0.6699992414358663,-1.842007868011392,-7.2909320376812605,-3.493008184390175,0.11491669597329109,11.505816905072425,-5.052202807797841,0.5493064062588096,4.159722554967176,8.10964401682593,8.131326245379507,-8.739034758215016,-1.3669065744985922,0.6694731949735975,-8.436688355249888,-2.6865051474220873,4.329958809934863,5.811760127162798,5.183420798844806,-5.153587874141401,2.116450685994631,-7.412304823813391,-4.1794191090919455,6.599239858863971,-3.2707481446830964,-8.1228607545944,-4.107312391098055,-5.327555934922389,-1.204855074994799,-3.946723084460884,-5.379010301028272,10.34551867024432,-8.91899895064271,1.6290015861381608,-7.352026407444738,0.6107706035819799,3.0658597683531683,2.848724450394727,-0.07267026334625502,-7.659504597203244,4.596785947306179,12.973060546700312,11.192223384702757,-8.295576237755943,15.822940248793083,10.681189590087145,1.0917630619813934,7.507301130184229,-2.0030223728790193,5.140196152156218,5.70866190389979,-0.3951137706446465,-0.43268502562699324,5.7952023109045845,-6.134243527021164,-1.1377855724287336,-17.849614622843273,-0.8272248330096529,-11.617074985661548,-14.287769230811302,4.16085487710923,2.1709452454017826,9.016011365515725,-0.5020656253596334,0.4231092585511418,3.6082499365837735,-1.753376700959062,-1.4775663865041553,12.38563019238816,-5.118396051009417,-6.226376662642542
155,-1.035210217075082,-2.4655665146698866,-1.3081036272472109,1.9040993173132748,-1.7765045237587735,-3.455457650910609,2.060861459105003,-0.9328364327249348,-2.0339664237181836,-3.391236645875634,-0.7541201476972947,-3.5226722014380782,-11.851511599501078,8.078960758768893,1.9631112230220151,6.990438376968546,-7.232814812892771,3.1331007087569023,-6.749744363516029,-0.9400036942946843,18.261524642091267,0.9680098184512079,8.601098278677474,-0.8417632973307675,-9.476308275885787,0.7639203836533043,-12.38784483364129,-15.535678690727966,11.383952568821956,12.10701405981683,0.5844452801955731,-7.172924143341518,-14.083234759479152,10.258983816253208,1.868479352593393,13.375957459651115,22.87225874889716,10.354176313160398,5.504918740525059,-12.783143575652648,-13.922519670222277,55.549780537433556,35.33570080678134,-23.587451284234334,12.563442960481288,-24.580498559222065,-21.770432276172897,0.3897566951335753,71.31520355761349,-17.055983902718012,0.2200977283316867,-4.422087388651282,-31.34618693353761,-15.044427048499802,28.41834737370527,5.380220263079909,-2.0862320898054,-13.318225347922208,-11.084180851760966,-2.8819992859751924,-2.942495027467762,-7.6712613057373344,8.54621002489048,10.722465207480138,-15.684135619176807,0.6022286283106972,-10.810243610284006,-15.7586644034158,-2.6657381111197838,3.356731020814369,5.063762670586759,-2.2746333986520626,-2.059972635647066
156,-1.3852235446253054,-1.7835502813581645,-1.954941736539907,2.287400574963934,-0.7062459519010064,-4.000626271818352,0.9020766634079996,-2.3466598731698074,-1.0178769315080476,-10.181364959313006,-2.7450866466281507,2.115415253395244,-10.302392409489073,-1.0339282483797008,8.473610904491242,1.8952265017194523,-1.5905057192855605,8.79462242099314,-8.703068418590085,7.823735133340406,5.98780065734893,-7.268578513359734,-4.566283350501339,-2.9192264408040387,-2.0555586264282124,-9.67419604046687,1.3264250147168715,-4.41171899767276,5.636581412311274,-6.20959986332723,-2.5613553286556887,-7.895632234896759,-8.009277140527116,6.059751509505512,0.8382816290107037,-2.767645661723834,-4.187949939295404,0.3073436334177504,2.651784534859497,-1.1107419793871276,3.9828155168375905,5.622909264309737,-7.278268127960453,3.875386996887981,4.84746848034031,-3.113994885231528,7.939052051837221,2.7555100735550346,1.908845833478128,-1.1298949509424807,-3.8456002332355284,0.7003373933541637,-4.983768539748901,4.672123158156055,-3.6934685177283515,1.3424198090461281,3.960996458799506,0.8580023716741907,1.0924447564208437,4.971466778836159,2.6851720315185093,1.7464339551156374,7.9242981151403,-11.930513086268455,4.597377185283517,-1.4982163699115036,-4.026374776877172,4.383603824306947,7.070832377369694,8.4316773506934,3.1352167428542095,-3.809003206307758,3.1978657843908405
157,-2.1880997568333447,-1.9947493871085453,0.0017941259211066525,-1.464310326687993,-7.209805142179167,-5.705313952358114,0.9721164253351098,9.727222873463164,-6.364243319722633,1.815109543037972,-1.3118283954092962,8.551092630673102,-0.3750257598645745,-1.2590092227387413,-6.45722540905677,-0.30042046076266826,-5.658572229634514,3.7311546673888047,4.44291855658923,6.376588312960678,3.6009517222790817,-0.20233247993827924,-4.168808581393567,-4.524910668706014,-4.812569864572903,6.148607470626916,-0.19973830393510528,-6.800791057829496,2.2172886204897373,-4.742392671377013,-5.178300336988575,1.7433806280179787,-6.95622401061399,2.1874439612674013,-3.8985428028692413,0.9282826633778136,2.96587725040847,1.196066508287632,3.8654692288123655,-1.8722471349586136,5.161552463943792,-4.4223673086953035,0.7208524750746703,4.411299461803831,5.583398475369437,1.454091434278112,1.8702131020838697,1.7345044604538962,5.999223321133201,3.3797702084360024,3.8734733221533926,-0.2717715761703234,7.719474649575236,-2.2950798176380753,-2.8036568874191996,8.856198684652712,-4.658270737808261,1.4281185908541703,-0.8439504020868304,-4.8056691803301,0.6863728525822044,-3.1388870565304776,-0.7987997697878875,-2.783232946916373,2.9752679823347714,2.2919858783660367,9.62321168865705,0.5498175816523198,-0.430605952299301,3.5004959825561417,4.1335127628232975,1.9022936474498793,-4.164954473412635
158,-0.5166703820030251,-2.608494569295636,-2.4320558350007686,2.0124402695069827,-6.3384767248767595,-4.821607132251056,-0.320392105151472,4.924280901561066,-5.182809678579777,-1.355317350210351,1.5141143713494134,11.327506330217636,-4.91695754888541,1.7469695694208238,-2.415614441190619,5.716083491032128,-4.267079682846025,4.6090594035733075,-0.5273220253408385,6.7588432380851735,-8.416820112997078,-7.372767339091399,-3.764045194655819,-6.487913734080379,-5.8661913288890615,-1.733410383265537,-7.576278621997537,-0.01658949296689774,-8.213584676412385,-2.3568154503752954,2.0678101785597227,6.957545812084365,-10.511223655882569,-6.760968760311412,0.09307317512516926,-3.165880795776269,-5.506667593486558,-12.910632854433226,-8.089415877899443,5.533136025031426,13.521265077597063,-7.305864277977785,-2.0438746373773458,-0.9362827538310865,-8.791792001623877,7.983929201037692,-1.3194383722388736,-6.896623249739024,7.370422916261799,8.129676962396866,-12.27460190438445,5.360302161594229,-0.9762416835615249,6.485214818534594,7.253038287421847,1.582178830879823,5.019219659362472,-11.177826301426254,9.818693409857085,-11.150405888863725,-5.2878456051679406,7.378011774307708,6.118003789401658,-3.722210728793309,-1.0467613662015476,10.262057903149902,-2.571799333617977,-10.78709236440818,-4.245977765534073,6.283828274914002,17.55765905615544,0.5811256480207859,10.25870724391078
159,-1.5778698255094439,-1.9279425831392736,-1.4836692961440943,1.1519305266091315,-3.0918476591883475,-3.6308085237350105,0.6489312334605316,0.19688321152530683,-4.690612163994049,-3.4436229242262195,-0.4743135782637,11.718403885389552,2.0841014919891707,-0.47316683018938327,-5.51670367657919,1.819169132785656,-2.6847046462937723,-7.560509097217393,-3.779937693069572,-0.9247039116782926,-2.359995161906542,-1.3716739108337157,-2.670124909585592,1.7697007316380304,-2.9951598141879945,-2.053703834750807,-8.685310719061524,5.16909151571753,-4.485464816046503,0.7265170908179521,0.5725411390301335,6.694220193233633,-3.6180472159699013,-0.11930818819434433,1.1593528113194367,-3.2374694253840643,5.296764355288252,-2.4814348097538943,3.9567477436997973,1.7318954066036512,1.3577337197903083,-0.5950876595801919,7.470709305991072,-3.4371298744897887,2.483757807260415,11.047574188922855,7.028303434143215,0.806447527671875,3.651704557303986,-4.708323219389581,3.5435721986313635,5.55630591507816,0.10868095855194221,2.0659856986097465,-5.004543424753991,3.801938729390475,-5.098958030850149,-7.279172003618373,3.652053619865426,-6.402799613108948,1.4704080007181206,2.304932341977299,-0.6790680134060184,-9.293156404720545,-2.3047071071952585,1.4741723767583341,-6.026901938116997,-0.7795750296005584,10.904997044480453,-0.20440748769819259,0.24740225524888912,6.798314033780092,-5.717605206395108
160,-1.6227291726164756,-2.9271523863136104,-0.7879783900295178,-0.7418524814905656,-6.9447739389954375,-4.041454017536912,-0.10280488631052534,10.581131080014902,-5.850275263718996,3.128512278944735,4.9361548430129,6.8989658129349,2.472036946339273,-6.429826033372432,-3.3776277512647384,9.407659537528934,-3.031387513328189,-1.3574590855949675,1.0482852909003235,0.6024656509840149,-0.10868599987167045,-3.5933708138920246,-9.979250854558305,-2.447326097959417,-1.695696868892429,4.165700134464396,-4.5360592206333,0.6589571847308648,-4.4458592550298075,-1.8586354276428156,3.9775517802974987,2.8418009006160756,-2.472982184367445,1.1945016662235772,2.612997407704309,-2.5778104794938588,1.548673088776137,-5.314129187550168,-1.3973882154465762,-1.1190470389832257,2.6842812868015375,-4.560045629939126,3.5120085190683836,-4.2760965352044105,0.771193430720052,7.205148712797279,4.619139774415064,-4.692149580508678,3.6641808386214305,-1.4375167183772826,-1.129823701492854,7.9206658557712775,5.60339231951596,-2.143516756479905,0.7570086310595731,-8.210148799673913,-2.7089963926626153,0.22676307994512002,-3.292516758525856,-0.21605543857984102,-5.311996751818953,-0.9155168400630168,0.7932293506794428,-1.0430563873827017,-2.179634030339432,4.2292862722330895,-1.301988755308484,4.612155637689267,-2.639664208920032,6.071382373743124,4.137723929921502,-3.8875377031382308,-6.967702246506745
161,-1.4345980707684078,-1.8720437491510913,-2.223528613885553,1.9484571438721163,-1.7013361617968281,-2.214851214447671,2.9978508201508127,-2.6078177008914434,-0.1661910664379306,-9.9866073369357,0.09510295471262609,0.25614056301564936,-11.22694217120431,-3.2600361341728146,6.292531157022478,7.735995683338458,-3.1790273688826187,4.976226993913092,-9.189794063572412,4.643621655234023,1.2926861999964627,-5.243113954227465,-2.3177031004879733,8.885204509258509,-7.374836419758809,-3.48656096431509,-7.912836648786588,-5.586230092032839,5.675223414492311,-12.696229790397384,-8.030147073159574,9.247098896861932,-3.8343521743088624,-1.389111124408516,-12.028454765116402,-4.950903496810505,-7.079139660189999,6.253436281220481,10.68860420591403,-7.710170760455488,10.134388500144636,1.449475598527333,-12.29084609909123,6.913133906105058,5.786125484913783,7.624515149869129,0.8846687695082838,1.4513439776186863,4.5655682852106025,-1.8533467038500147,-3.980987366519014,9.824381206922586,-3.311377415574519,-3.0427407253621372,-4.19736579091709,1.272837663833864,5.193782611896208,-1.1054390038778055,6.533998699045956,4.464395844366981,-7.554532744511972,-6.384218466044664,-2.5650005600864145,-2.2403060870063265,13.375769577658186,0.08773865073645969,-4.858671926081241,-0.7451986157826621,-10.782654620169147,12.35861355168264,1.3922488444582508,-15.61745434942224,-2.9973061430342534
162,-1.322679606780927,2.4697666258480027,15.325368711113791,-15.007351618855287,-9.346831868146182,-0.6278849960488224,-5.418428194996742,17.786505374058716,7.51370885024634,11.597538496086234,20.88497161817873,-38.08744242225112,14.674172105686875,-9.192851657344091,32.10964642886457,-9.797882650655826,30.18981809283011,2.9284493830383287,-19.709597679212013,2.5489574846201735,-12.625265709352767,6.426565830741977,1.6087061594751286,19.009268394250373,3.014502288198985,-6.128051382284551,16.565967642268273,9.998946934981616,5.385808406890322,-6.244189673340041,-22.677513379775775,14.197433730188944,19.62067387371066,-12.635723627687815,-3.1856451233193583,-5.667993355962672,10.738229654264074,15.278064996667386,20.72777132462514,-13.034513544154331,1.7300715470508596,0.6106364190400426,3.351129650908172,-7.380291551362465,6.769083939743481,19.54802627137037,-0.3591362062315401,-2.6203518938883508,-7.886985980556891,-7.30648052030812,-6.713467412703055,4.533326298993843,-25.1429711544752,-22.055996620417808,13.764388233754467,13.011716780617267,-4.608753991848613,-7.541465013087434,13.706040692939368,-12.263173419962023,-29.173203545505846,0.0013272702920804512,-5.337212026896091,1.8680716332699918,11.165179073670993,19.091048655679053,12.82315909537513,-11.770974947501015,2.0250444443294686,-0.6569484329257644,-17.376874208561425,16.66663464621446,10.743488760114293
163,-1.7369995735681336,-1.7281288296156014,-0.33096182929697826,-2.069721248019087,1.8674542180014668,-1.6457861868781747,-9.951029293288835,12.048042995753491,-8.92843951171302,-12.475038342070485,9.237714919971385,17.727412015656185,-6.031843084542557,23.85127385421476,-14.59717595879536,-39.54636846810034,74.66982645200983,65.19075743420017,11.742172954285905,-49.053481601049654,-0.536621771375085,-29.68313784720194,-19.41892323045677,-26.13190406289746,-7.53139657795023,-7.17600987359624,-16.785940076442746,11.259279048071942,-7.429499059610489,23.094979812341922,-1.6363404288131758,10.083844616824212,-9.766734572332096,-4.963424377540297,-13.202537703305957,17.687213085009493,-6.722898229901928,10.131026039036929,11.682563161524687,2.9813077764752722,-10.209251465967395,-7.267158424794789,-6.119113906646109,-0.5840601802578357,1.2730661307270457,-5.814226085629218,1.786400956163483,6.028353704571542,2.9241418656464977,9.438771653333216,-0.7254715407500281,5.215246702055189,-12.45360236307664,13.60205399770993,4.242847475610613,-7.665581462488362,6.3135267632911045,4.9456037604355805,-0.544070379171895,2.2264067840574238,-2.6224111239062506,-1.9579468694409417,0.6032965998641464,5.858172474070004,-2.0945084355835784,-6.737937112559375,-0.5972902501074092,0.4318608526989988,0.12188819706092609,-6.236484758466854,-0.06113501084461433,-0.23244574706173435,-4.987387640452214
164,-0.8485794458583822,-3.0273078766609647,-2.6589731316321634,2.1991421666091333,-2.9819857724715675,-1.1528261762083407,2.6576891286024535,1.0780498536149594,0.9636236521694891,-1.3189935992833381,3.471437263483191,-0.48531479628388313,-5.6453151043343,-3.9630766786399168,0.4547499083688894,10.147221184759088,4.520651531314814,7.607297443902431,-12.42747018990086,-1.7809067232986648,-8.970898770406329,-1.2398793060755773,-4.361998432957825,10.333928302341889,2.464194487948308,6.107914028389448,-6.300295116295359,4.498732362643536,3.3918342448426895,-10.875227001422816,-2.329501173069208,15.193576929652224,3.913389908295716,-0.13488247027524158,3.4026507218893376,-12.414695816640876,1.1889556895869566,1.226759787587805,-2.4374061102972764,-4.30904404461138,-1.0984068592280605,-5.0690128569711215,0.12630466182146827,-9.630383387542963,3.983309677707795,-0.4631683233411497,6.005350695250804,-9.077474503279955,2.234601569900907,-8.627963775240948,-10.24419682712394,7.657763774083519,-2.0169124388287765,-9.853649198452572,-3.0958441927665623,-12.09224485158019,-3.919344808028633,6.667144513164774,-12.841304493216107,4.333715731951761,-7.4751931914211855,-2.986642307509236,0.5622175244138796,2.753117052086177,5.716766189261066,3.440060254048919,0.7360770887108877,20.925669638101176,-21.06990210305409,7.835000844522665,-12.637028003493468,-5.584615214526809,-15.048694749689007
165,-1.648948456753757,-1.5546868213554237,-3.6817007926928396,2.6415964611601193,2.67938784715766,2.4504993665638795,4.205811069225357,-4.761895378129987,6.921639432604531,3.828846238751969,-0.13335919451550016,-11.506241625118003,-6.226077083344637,-0.1851783543190003,10.95863591913029,6.196859889575254,0.6064239492737558,9.205810927865768,-2.0853447746863494,14.167650530905894,-12.118329952503485,1.601384726349355,1.8114176947895135,0.08641427353272758,-3.770191474491459,0.2572796781453123,-6.21401515876547,11.03466678112592,-3.55162271863735,-1.6859284224223072,-4.320881655229124,2.5558296567065826,-1.3991283022418757,2.792734636969781,-5.379430505091733,1.8170195816006731,-25.66957202728845,9.611925433084428,7.530445150272786,-4.309416151615091,-0.07731129591023478,-5.528024403823173,13.256050661662272,-7.028405733595562,11.87332220102657,-7.200254902938428,3.7088605549530556,3.693921862240157,-12.470658288814052,3.7055136172779433,-0.9703170226560522,1.157331490328748,4.766471622355302,5.918021433541963,5.383918188062567,7.143413863159084,9.822099215743817,2.38780377028398,-2.377436389210226,-16.606349882229857,1.6145395611932658,3.93237890436809,-9.897788980433509,0.3046403716971058,2.5036657390325385,-15.825373574043692,-7.304248344021119,-11.229329461762061,6.648514916385192,-0.996498012046616,0.25440922149660494,-17.745685298300906,-25.814896504203897
166,-1.882595582870363,-1.981482947396506,1.2407612949402298,-1.2231417283068602,-6.7188898906119014,-4.735016005788714,1.2825773469686674,8.612152340350644,-5.472916001577728,-3.9746884340483075,2.2585875244618148,3.4322945164180343,4.741285478833039,-2.369713890221688,1.1823311728020358,-3.578904407665171,-2.8165299428957926,-2.583944288060552,4.009305162447647,5.652856795942495,10.05048476982147,1.5360167045994995,-3.3581271380069686,-0.9604816143466641,0.7218170067241891,3.7598331729993326,1.1325776954573286,-0.7987506514154786,4.653495145013331,-0.061917191400201875,-6.429337060089971,0.6512025569705443,-5.362457389365846,1.3389388753581255,-2.239823859447083,4.86746165279097,4.010449187900069,2.675907868435988,5.852223362640076,2.4341797439218955,6.519557537262375,-5.529773407567613,-4.851393315588957,6.87826448017908,2.4900189970939084,-4.664446013526536,6.5215141484968555,0.5351672273663398,-0.9593074992912738,-0.6606865738853275,4.516793705754139,3.6010098602975424,3.5985728867015405,-5.832604690572189,0.7180489773235103,-2.577685505528186,-4.94989566001264,-5.290034044874817,-4.048635012456765,4.447175903162591,2.6103195603041014,0.752217510277697,0.08534812311299347,-0.35933078161147947,-0.7156962098496774,8.332998799457405,0.7276683236382365,-1.1788982040929854,1.801841834492005,-3.3246168617886265,11.232782873707755,-3.3903920938166294,3.6399135332081842
167,-1.2359714109989033,-1.721450561636949,2.181349745750686,-4.014620198899176,-10.991859817142537,2.7186798299512795,3.1525953758499967,16.287267973563022,3.64707271138121,12.02741753749724,2.8354109556346154,-2.0595723726259987,1.145189049067134,-2.355912423372677,6.543345385770455,17.320381636829516,-10.430371956577268,5.644687795018398,13.46191555352599,12.073289060922269,-13.25634978705585,-3.7651401524982786,-24.52908912251627,-2.131450039865728,6.600719435872116,0.33008636482691145,-7.353706092885043,13.746687619165602,7.4023506547062405,6.098722482693332,34.99646569181995,-11.452213472573902,10.523139776259967,-3.333029521923897,15.60663722980521,-16.99558858538784,5.758089236590295,-37.10230617913665,22.854854334178633,7.744470601800607,-23.759051003680998,-16.474689242406654,11.315150591229356,8.089180891937502,-2.7771905191466275,-16.637933855822666,43.97072947577637,-5.861846103173652,17.296293179074848,11.585047323390317,20.024371225584282,35.944787151702336,-30.36851384223553,-1.0255505450101965,2.7778227443050336,19.937644250941226,34.54432492311228,8.550807034726349,-18.89885871331516,-15.039943171119976,17.211815384800367,5.484907596324335,-1.7585722939094868,13.02257361810072,15.682917826909733,-0.8151501855643397,8.362005782665463,0.4988389798029954,-1.1648633024636743,1.7255148207333915,-6.531490648954913,-3.794246585217847,10.941999144550367
168,-1.7308684821544198,-1.8012771954530398,2.3162152755524703,-2.9156579906880893,-9.104376834965695,-2.0083114086546376,-0.8433132162261067,10.57420208061664,-3.2244299870471966,5.891073795629281,2.4005681841234465,0.6759536227476175,4.199081831124972,-6.667576442653939,-2.8112908820703577,1.1918455038696485,7.992848677418425,2.456436131691211,3.295792748234479,8.04425766047114,0.889467570609258,0.7715713215764517,-10.864057716702611,1.5850299956386247,-3.174671318849533,5.267656582513045,1.5516110812004449,2.3049633883103198,5.348697985319087,7.4166965178127215,2.5612519477535605,1.2444994646974905,-1.7376995949517617,-1.1055247146025413,-3.3769057017256885,2.13276021018643,6.487191145202898,-5.289499863369212,-0.2902283161414642,-10.526387709358023,4.321380712554155,-0.19968830475770238,19.692635690737873,-2.62125703463012,2.770170556129692,1.5960247406565258,-7.684541117134388,-6.711772518109423,-4.06844118782,-6.526638174621275,5.8892179318427695,-1.437952687553176,19.067210010328957,0.5674418072178173,5.736725438487848,-8.532911228705556,-2.1492669472357337,11.50533145344894,4.66708926438865,16.539734422094266,2.634360559847553,-8.700856263823908,-10.049366518118765,-6.2906521664399895,2.191812057823155,1.252407257236087,6.4473194184461,5.359793640813936,-4.365133070770276,15.610645242888287,-1.9794503022479009,19.870840851741963,4.526276632201855
169,-1.149321729240161,-0.42669048061225473,6.7825461955730955,-7.064819075722058,-11.093286198981037,-4.374384285889702,-3.502815723735638,15.77258332864431,-4.873849078254836,-2.100911156907959,8.870730892988291,5.782264178112329,6.554972011615472,-12.532383155596095,14.314174693278975,15.365968373567307,-0.3120276543348248,8.176757630099104,-2.069586644842489,2.4298241818094772,4.755391481666275,-10.489677134797544,-22.48189673601464,-2.328849815859599,6.665663895825287,2.1939561645429797,-13.399422692082835,19.16963096664785,13.361139081492347,10.737373287589483,22.911464359181927,2.572426041602984,-6.314697996697622,-18.354782095381605,21.909650443454783,-8.208972011589866,-4.2187910456928055,-7.4203345762626425,-9.328626690649157,-15.635298688455563,14.053857341611797,-8.890309723453823,4.908379493805572,-10.48668130474285,-7.565614589662644,-27.47711524503862,8.52156640649762,-30.355312312328536,12.802635542108186,-6.346840211663869,-14.875412932615353,-13.126958808298223,20.611069861150952,0.12608510154092933,-3.4433851495317476,-7.978515540330469,-20.74816660665596,9.679572060482007,16.1312064408548,28.506991837780344,-5.535366206911319,-2.5034829830924052,21.91432909837711,12.319980133059683,2.1660635605434635,-22.48379611687952,-11.132759743563634,2.2687449942924247,10.713297387178809,-10.909471373233513,-7.85272521559005,-2.9981447154480674,-12.54013383733998
170,-1.8183536601965695,-2.2441911619974326,-1.5199174078090396,1.1383941064838143,-3.331371319195708,-4.8518928229817835,0.5344080515238443,-0.0704404387816856,-3.525031985663062,-5.1990150657459235,-5.208305891624491,7.183745291222377,-5.569489623203243,4.986668943927555,-0.5297710108670164,-2.8585984026353173,4.181098346133682,3.8922460796464797,-9.92273823942425,1.4803302290082874,4.325049207014073,0.8838351218300232,-2.788981318271146,-2.060347572321996,-4.320478688167051,-1.878135381172221,-4.6197444983091,-2.0264262762437877,3.927705672126242,-0.845784262357906,-1.9964195833025693,-1.0777069411907256,-2.4765806325820727,4.672396138086319,-1.9295839559819679,-2.036937899568365,8.698030511463429,-2.773559531570791,-3.332674598672324,-0.9017673907869919,0.7555544667447335,-2.2031338730513217,0.060392436730426796,-1.5836779579554816,4.691983738300158,4.928275373048181,10.096215626873684,0.38329363299791064,4.4311833672659215,-1.6161717614853126,2.2501129264010986,7.667192796125332,-1.1419514606554815,1.91011252077546,-1.207634638382955,-1.8970935996393816,-4.75101075234803,-2.9524070328436585,2.873451930144293,-10.644241360654835,3.435645514227441,7.173011822984351,-2.7162921675369485,-10.277717611274877,7.335228458118749,3.462989492591859,-3.140703319650967,2.6194485496090443,6.819757016018986,6.51260655692191,-1.0612971487942833,-3.844465516149925,-8.934655483724685
