,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
92,-0.9661561561521247,-1.9004252683901062,-2.1517748113651027,-0.3493450368324511,0.6639987640585994,-5.574345449205509,1.624722412266405,0.5620379396786122,2.577730132453402,2.2330624965649593,-5.393171541033604,-3.36390614557314,-5.836211330369461,-0.8454466409333062,2.3807944196255395,2.18073576887657,2.1884658349682615,1.7136587192174093,0.02060868795401352,6.277536619324085,-4.086670368715053,-4.742631792943292,-2.292890734727882,-0.7282645157147768,0.7670503017942769,-2.5393811894830898,-0.6204263625060104,0.1926345301007315,-1.9707867992369625,-1.9582816217238865,-1.7749447302944,-4.057243145279201,0.06890118974010671,7.603000328659789,-1.329125819553952,5.391804716374769,4.969768049169558,1.2980972207348382,-1.3210803200416177,1.5220720871151008,-1.1124991059007976,0.6772176839387619,-1.2576737366938455,1.2486304167164974,0.04795008468971387,0.5094114718294152,4.092331289434759,-3.8180570877946813,-4.642458600973236,-2.0473976581642073,-3.1202018732422183,-1.8799021024863023,4.593921676895566,-6.214122407068649,-4.097545229713351,-0.8715402879726736,0.4860940585381034,-0.5462022417676338,-1.9368390432964886,-5.121147580750905,-6.066191367984167,-2.5104578772280215,3.063154479501434,1.1619634943843122,1.6285264099079417,-2.2049485399910638,1.3336836979936766,-7.836877226818498,4.205637336722813,0.2029130353484467
93,-1.9108601611608782,-1.7280243465398104,-0.40326883359963983,-0.523338846281728,1.4256244191651026,-6.10015072841972,-3.2012708715953786,-0.2242121989679854,1.193427901184927,-1.086783587613663,-3.254692213092984,-1.3788509866886527,-0.9313101847359158,-1.662803791086544,-0.3332841281881146,1.0277722635758366,1.4282159421194307,-0.7800540679880503,5.963310610891297,2.3768262245925924,0.7576372360420577,-1.861697794667671,-0.8782397564829899,1.6996549123429703,2.8401542425208217,-3.944139735524354,-1.581046936504856,0.5206842425526322,-5.265067623240355,-6.775581053166867,-2.67316668893565,-5.68042969261008,5.105654692550854,-1.607732604737162,-1.7741301840603667,3.289050518448575,-0.39834179125011443,0.5172093923934412,-1.5016034660157729,2.155637295426139,2.812147032009556,2.798114126233497,-0.5839050656759498,4.883719781261802,-5.53342876534669,3.008162852491468,2.4442672268673493,-0.01263578135911951,-1.2431485973342213,2.7529416200546155,-1.7898762086704845,-2.38448786885257,4.922761909338786,1.8212810819857488,-2.0342240454918374,0.2067191548429142,0.552681626005548,0.9184106472104285,0.5735546389244006,-3.3395164162026028,-1.452956907792313,1.1158216281393452,0.2340761922688048,-0.4306264391731925,-2.387906594218903,-4.5897969295159005,-1.1620114133180794,1.3399528141054096,1.9305728775189386,-4.030975718193231
94,-1.9248347305156617,-1.7235054615436407,-0.9285502707809979,-0.8172416691375953,2.3625530990762136,-4.64205072417796,-1.5211893093257047,-0.3996041650967714,1.379441521957933,-0.6407224062054955,-6.790712032780833,2.2373184024844086,-5.632050800771901,-2.2033421598440976,-2.405186871818916,-2.3213340411762515,2.2354122789800273,-0.15063243636410545,9.11561300301188,1.5571570535290178,-4.974139215811537,-2.0432329872161588,0.817076383430712,1.903661156180835,2.9827844435855035,-6.334419042840373,-3.956006187457234,0.0668758547439112,-2.689443362058374,-7.677255396670975,1.7011785698361517,-4.089085866065062,6.117727895101116,5.465937862669547,-1.5733282584503057,3.8689363725391512,-0.0450739798121026,1.592111075285915,-1.230504772361716,4.943116505387941,-1.5498361668813116,5.814111878497923,1.056200585267224,-0.849202022757967,-5.532340363836478,0.24409429621557774,-1.2521973690451775,-0.4318615390491845,2.345136056092359,-0.6505950529710542,-1.3482880118948017,-0.9129871046617315,-9.607914185286798,3.2557923922590244,2.5206756432609736,1.0646947041372772,-3.1816680653464466,0.44732136880949835,5.231711876564162,-5.13788556856577,1.0210914117443612,3.282934072894434,2.5637694396429582,-1.4935233866715876,1.194357571960924,-3.7609606780437472,-1.9220903295013492,3.1548825477670523,-1.842431728834563,-3.121115698611279
95,-0.24344078997223045,-2.245078991942305,-2.716149676088083,2.8426870287439745,-2.348128232032186,-9.202516149059802,4.879029330640746,-3.5960812258286343,9.04549476165976,-2.673191714990198,-5.257757968216536,2.4403266218248123,-5.34482042029238,-2.486445846750633,2.449251431123261,3.0566727147274593,9.5435878622342,-2.526152295328095,5.67389855942603,4.420390022563945,-2.6638447553202385,4.937502021990723,-4.473775678526308,8.116789876205413,0.8705258428012771,-0.5922021253055038,0.3848291895647963,1.9099373088175091,-1.8442544527878064,-5.571191501940877,-3.9268202922785713,-8.022911182757367,2.2055515616175776,-2.2234046138811774,-1.8253596902735283,3.720616540353831,1.2741340471323057,4.005068224766662,-7.30250016185295,3.338462612387719,4.147757546938264,-1.0388813871256872,-4.148100025439937,-2.4182898083896336,-7.551101075905904,4.671340908909852,0.8866805639534631,0.5643384329433819,2.743321250301255,3.074845491252475,1.5535417687436603,-0.0045732891726276564,6.258648876506842,5.000572244692252,-6.588193060004287,2.2309474494798116,2.4665812562572302,2.9912566727090555,-5.779115001504305,-3.663343842323488,0.7133795411840942,2.478523666952405,-5.600159529415926,-1.243919984267162,3.088742590300143,0.7688637258566365,10.250490942831485,2.1996310954838756,4.400389165659793,1.8366397297649846
96,-1.5353828173134632,-1.9717648763279738,-0.86773154285836,-0.6806040970181785,1.4176147037356135,-5.726715175952003,0.5454648647805599,-1.041202545183147,2.6240170421939215,-1.2159482474635999,-6.37103687368725,0.5107649491759014,-2.333264120981277,-0.29729718788764414,-4.010172932460902,0.662943932167595,3.063635171201579,-4.562054257729343,8.32029692559467,5.735603551146798,-6.313164907367119,1.594017974996449,-2.6969359237069845,6.597375982426423,4.78007933902802,-4.065190302591489,-2.8308958033573117,-3.438286564408311,-2.2160933499819113,-8.27148790878377,-0.429926091025093,-6.426986319491153,5.78597639747165,-3.7110310728736717,-4.97509419144497,7.217970585715805,3.7869290338411727,0.14326902692112883,-1.4232332416514621,4.091688610523107,-0.36892861358726825,-0.3456748607258668,-0.24963401050739958,-3.021732286715103,-7.597282268326213,1.5462953015025445,-0.04698490893818605,1.2647292693538081,4.22690126298246,5.320674153093864,-2.8825635683211255,0.9692124756808773,0.6093633316539552,0.624722302727456,-0.20716005176458988,5.050718084291611,-0.575624452249018,6.68959410337486,2.5120384242969402,1.143267587266997,0.15455504509115858,10.073454669681393,-3.2459335093287676,2.4672122230281675,2.389481911036764,-2.6887086010767742,-3.569349822103013,9.141152873974315,2.010657313554161,3.6286380568326453
97,-1.399195134079256,-1.6176480698130467,-0.898176426521571,-1.0769066945111976,2.032034712569911,-5.134029582679126,-1.9694177836707984,0.3495906655561904,-3.2934558856763205,-0.8334974937532377,-5.5805590551516815,-2.1794574415811803,0.6503137541123533,-1.421149588528817,-1.3781102208879696,3.0318482469839183,-1.4613866938945417,-2.7290300470476114,5.934534522268076,2.2933397680810432,0.7270973951166025,-2.290213512243788,2.0918636601190728,-0.1811244799344016,3.5201286244666137,-1.5740477068159808,0.16010656525935127,2.4220942969008172,-2.883357191570173,-2.859944835815143,-4.249673365701634,-2.246807103995496,4.793985346647715,-3.463465577627929,-1.8445800106179353,1.9031889257536676,-0.5442004932725484,1.2914457690609449,0.18367646639705182,2.2037112375489247,-0.540068537663228,-0.4979909077296426,-1.6163675520805072,4.788690359841023,-3.1149852646875416,-1.722167438734201,-1.6180219788898227,0.1130750029075602,0.9969695216227584,4.325081132957538,-0.21361277328917566,-0.7778324879505528,-1.8914209800442894,-2.191026663216002,-0.07428378449182477,3.057681973871996,-1.5031558759020602,3.7059567555273047,0.5675497448303414,-2.306308248658488,-5.778612566125047,0.3753782873314219,1.9099578992107977,-0.23112858311444373,-3.3382430191500574,-4.10753408478076,-2.175584896025112,1.189516393627132,0.24880022444183422,-0.746882888873593
98,-2.1015407036439773,-1.8575050045912487,-1.8219694286608845,-2.397260794999811,1.551336097685461,4.777472631948427,18.552100690652324,9.666952125692687,-9.833081264596741,3.8927006336248837,-6.035078196312581,-3.99409624384074,1.2215171942869727,1.3471133658338046,5.921797541250784,7.0137684960490265,-4.419565697934434,0.4816373254362352,-2.9924457374122224,-0.2964516344516008,3.01160200136903,-4.608713872326082,-5.829514108027251,-4.652918926819567,14.810042355270685,5.66268567555883,11.841549981870141,7.554286596974985,17.004752688707857,14.145161438220526,11.1973006239918,4.8420097851101,6.478725517163869,-3.6573154773733627,13.8061333583251,-1.5312064264114966,7.991074435279859,1.06365842446265,11.412215317259681,1.156163904203347,12.161299170510073,4.122876028930933,-4.053643781286092,5.741809115757181,2.7687304082015807,7.521912599766488,-12.692261368870051,2.1256666542271954,-1.6591264281694273,2.2888292522908764,0.8284802554191119,-0.18098910023193832,0.12577055349122612,2.324472368602338,-8.047551663974506,0.46704425157938145,8.396318593044217,3.111101194943818,3.6843188349217564,11.997699768353524,9.0619177668859,6.287631877439552,-3.176649055444348,6.150667399337928,9.612901717415545,-0.45349705763999354,8.913935780891512,1.4397710854795338,4.875673607515172,-2.0105857842696517
99,-2.0631972393664597,-1.2212712978397628,-1.8174324375763762,-1.7683040183348477,1.054038907933578,-0.7580754084162402,-3.2668067440575124,3.342787540536739,-8.637979457230898,3.006213738842672,5.896267147871905,1.5755994292013253,-1.9174441360218475,-4.917827676241448,-2.11728212458399,1.8442352408679008,5.54922002655933,1.0828806702260407,-0.11625734155774839,3.2223992740704155,5.026731876175448,0.9008041039982247,-2.554235680732036,1.5810354122921153,6.692227586662441,-3.0483339163235783,7.129316944735471,-0.5686729351849996,-2.493584872856732,-6.356129352769418,1.3471361964551263,-5.694044392074488,1.6793417725233446,6.239523513296126,0.8071036249678647,1.7011195843411018,3.2001849226465366,4.009401856304708,-0.7992915039590223,-0.3924838831762003,1.6412764290925652,2.0283897559884707,-5.263343878196107,-2.9323772140649504,1.8270322807208006,-0.7048134466957416,2.943158001682524,1.823127747200272,-1.4191788929134532,-4.75554778386361,1.4594484462195065,0.10977971871661556,3.7808431768568425,0.006321987549836601,1.4095002354339512,3.7306088953464376,-1.107641339064298,-0.13758572036293207,2.5764292647861637,-3.9010373214322813,-2.9903867715938377,-2.406258828336207,4.352352452183549,-1.8338382681951328,-1.666803292335878,-2.520958500538889,-2.4403867309538083,1.4241371097569677,2.065191053985786,0.297880934177417
100,-1.0951998179122697,-1.9708658715943712,-1.3313509589800416,-2.564992040834571,3.9889848093349665,-3.8421353725143703,2.8934599860032937,-0.20530444240294582,-1.3743360904762472,2.3824619484871543,-9.25982035430096,-3.401078537719575,-2.1434535822407494,-0.2951484856216678,1.356486137103961,0.6066526902907735,-3.9223407573923588,-1.9112486440076382,0.8147288160278968,-0.3562907213250371,-2.3054096550088734,-2.430743434029882,4.806569661972246,-6.28904225438894,4.395895640568168,1.9190174151636847,-2.468389052639543,1.4759090898322118,-1.9367234037367766,5.7824414132232365,-2.391474929108659,0.7813228610445063,0.9088041918698919,3.1939229506595472,-1.5237829690643072,0.5883509753136784,-2.0693786437659614,1.711306978460365,-3.089355245272386,4.704931699333355,-2.210017125624114,3.3961597532507732,2.3543386224349745,-2.300021217254715,0.3272754496655551,-3.702167379732827,-0.8363856161194012,1.1762292147747315,-0.7350171515705819,-4.057241513049052,2.0406611444398033,3.413705504694506,-3.7010708943090367,0.17034901615733983,2.084733380498753,2.829499522274338,-4.533978424621084,2.616651231226851,1.077810050743817,-2.416839280941958,-8.369293425128994,1.6666372183060287,6.410781771734204,-1.1826969418644895,-2.7338239769470616,-2.1746939670160614,1.994900294169213,-4.662000479600924,-1.9521552768733708,-1.4289115943172002
101,-1.0318674177021334,-1.696102875309595,-1.2263183928646135,2.5207218029043803,1.1019190071190053,-5.24696574996564,2.0449575174892094,-1.7114151961664072,6.569153178467557,-5.733463483297789,-2.375201538391442,8.482619451867455,-6.371908292399855,0.5536805817113942,-0.4946386748833762,0.8778191386958581,11.921102029742867,1.5801169934174915,10.951933590332922,5.268550607029044,-0.5007419481497544,-2.773904254291369,5.581536363823659,-1.9828743784406884,11.201578687104318,-4.505461928125094,-2.90269376358334,2.1375235186345187,-18.466858537248143,-2.383533553242115,2.1186713328119993,5.155838215710514,3.0210259710642737,8.12610383054443,1.1302110694952452,4.049290655881858,0.4143707966989492,5.815886848563335,-0.8773958963660996,3.102631123234267,-4.720693970051961,1.658706376792647,-5.863442549668047,5.254839604524205,-4.96792850416777,0.1377007453106185,1.0954538809930114,-0.9078565606959855,4.761230038587911,-1.710646911577852,0.43205790272261335,5.109138380220171,-9.966685459874087,0.11643018757822549,-10.122154533824176,0.8376754950629489,-3.7854735718075534,-3.569774460050458,0.011919694388586324,-0.4190398428607373,19.124698445103505,-2.541771687836035,-1.1915966038442285,-6.053863430970351,0.5817499572534366,-7.092666482410703,6.065355217126024,11.240155307027418,-10.530925433429154,2.3809304009436456
102,-1.7904542050276668,-2.234925657877434,-1.1430600035002263,-1.103670061937927,2.221757866388738,-3.4611904868279906,1.0711548320726467,0.5286926333638778,-2.9891250521523416,3.6022296854225138,-6.51754849077072,-1.16247024581217,-0.8990200742482308,-1.3970847122081522,-7.050967191324622,1.9070493634327286,-4.94798563064851,-1.2537943968268732,2.186889670726031,3.665175116421638,2.1350219134901773,2.403261762960016,1.1418968181872005,-0.4082326132214543,4.311994750755781,0.6015072719657838,1.8038584157183186,0.36611042628490187,-0.6178399840290799,0.5630831351643407,0.39629751054860624,-2.597686452092574,3.865786289665097,-4.009099143421039,0.7107461206751183,2.3127700813191643,-1.7730580481538365,-2.513772602436139,-0.3993664101471316,3.366567262730158,3.387121283386466,0.6818088541066598,1.2107679811283876,1.154552901621122,-1.0660496148905132,-0.9609754537634028,2.8790336912518413,-2.141152682730385,0.46927079330172444,2.6362970116277658,1.5139207744149827,2.3771472758155703,0.44545617959268125,-1.2909328226768793,0.751014335483075,3.5334822782115807,-1.8629811973729595,3.879340337992824,3.2866433247230735,-0.5282531446986887,-5.395048263755092,-2.600823899348335,3.2690361536572006,-2.4626517534897077,0.06998037824752844,-2.9671997441932354,-4.982770436950359,1.0684746780355232,-1.1680599534602754,0.7445395299590674
103,-1.9761868503372793,-2.324959285786991,-1.2843431919801118,-1.9232686966017696,2.2460663255293647,-1.9276812943134178,1.6234698671286334,0.239164124377561,-3.9403245959868096,5.072081123893341,-7.134417495899369,0.7668546134292225,-2.793404540092199,-1.2029177802567461,-8.517131388907405,3.5437559508068777,-3.5147241535136113,-2.046924762087861,4.852780028253989,8.287917857304393,1.9534763157075115,4.162986837002558,-0.9982268375909149,0.4614122133425886,3.1121080985753267,-0.5349626111051847,0.06717009867930604,-1.2563743467215762,-2.1705455615927565,-2.228847642614455,-1.5731252017093698,-2.6384552358260063,6.898108625675773,-3.707620064313966,3.3468243851816535,2.570693438217913,-2.7471158845267465,1.6124108522665612,-4.039102314234303,4.559225818718405,2.912621298865555,1.5670814569309253,1.3360890294966143,1.426670992465843,-6.269810754972911,2.954762045054246,6.623366607820024,-5.096948282048111,1.3396269400021827,4.250195920830476,0.542457709658726,-0.9440053466311281,9.532575080980637,-4.569606249726062,-0.6617769310158986,-0.66988893041771,-4.269449562368702,2.803394611601586,-3.09800564266767,-5.170430802276085,-3.327365757662034,-0.5586650696976971,5.448116971175814,-5.099217320708452,-2.036148977284384,-5.3016035219686275,-6.447556393591922,0.020082597503477823,2.9134798513403157,10.310033422704484
104,-1.481965403485359,-1.5261348337498042,-1.7186393185046767,-0.9722942710923654,1.1452968725116364,-3.2108235332951587,-0.5422103713037073,2.5434628424132106,-6.211076782542229,1.4082371022125406,4.071920008957457,-0.21004938185521674,-1.4587158886624718,-2.3650717415821423,-2.679875408958922,4.186090104514863,1.0991816683149727,-3.197605890683671,-0.13550550013986204,8.737436550557968,0.1033975063511286,2.748902507697362,-6.124346407772348,3.2213037992167277,7.665146605509441,3.216754309140541,0.8562857161885566,-3.3346583155947394,-6.307659974465093,-1.3946651165449744,-4.382862866076235,-3.939443508789092,-1.8001091931401252,-4.502513570289972,1.6081109497632604,1.3876602332612997,2.3146591967937162,0.6293726741291805,-4.3376093886927425,2.95770016506912,1.2661268757096156,-0.14794639844000396,-2.3584872957122998,-3.7302147843641404,-0.11020231372325963,-0.09811385150836921,-1.503947686010832,7.7019181812701065,3.2712404444622267,-2.3657233484735163,1.513308003406965,3.6802984694779104,2.7599522866820845,-0.4082768321276359,2.4387082171380956,1.8209819959845066,2.1444594433935955,0.4919724412069656,1.5179675662828878,-2.9539550120012104,-4.1305600242224365,-2.237398086438582,-1.5525476720781808,0.2391069159052393,-2.0533775677724253,-1.4253779616167808,-4.4216475612283475,-3.7277441951191954,0.13766134291721194,-0.44302738904543154
105,-1.7779035513818484,-2.24119649948759,-1.937490361305353,-2.412294352919718,2.3981949362794186,1.9652010477803656,9.244976073241338,3.084866335442932,-10.873820729536883,7.49664720084287,-8.674608581680515,-0.7605745577067962,-3.0632154687383037,-4.303115711145279,-5.752048056265885,1.235127283122218,1.5140884730442519,0.6199940437191414,-5.319858731923699,1.9709502070775682,1.7894559475294578,2.4550001810415183,-2.9467917056404036,-5.649947258706554,8.082329803296822,6.763238368183455,5.628438879726496,1.3271671543008976,12.385782131007952,3.9900873596668442,12.784836506716866,0.16648302984228575,1.2245324212900375,5.391216356430874,-2.8939571730421627,-1.6514362318716287,5.065797009682712,-2.606238451357346,-5.882884697716346,-2.6420390924505703,-5.762251619330119,2.2180664387063165,2.9208937964980795,4.194302704443431,7.239298610824546,-8.963723037720422,-6.709553693952688,-7.878846518307506,-4.830633487846445,1.8020627457545142,0.023131853167198138,2.6613966924810675,-8.264792063037739,-9.660961352694105,8.560048388850811,-4.544189837467839,-1.3645069394998364,-0.7465034150850266,-4.317742364689038,-1.9636534092973381,-4.769161716751603,-3.2122837581920187,-4.0923995964491615,0.3990524800888666,13.925706927062212,-4.088676287908959,4.559956552397803,0.08373636906704822,1.282919594551233,-4.859840238070793
106,-1.9360749102556674,-2.003251443808864,-1.2075377229719513,-1.8468010513561952,2.4221320571146157,-2.4113025009608333,2.7044105710311728,1.3216682814164225,-0.9946214910707069,4.01712139081324,-7.660245283216448,1.478454441553086,-3.896170618049759,0.01727172900465221,-4.2663916861776325,2.681504037224241,-3.9151842120904012,-1.4936936655195352,1.2650536465647704,5.9391555015691875,-1.6402290374288073,1.1034011810004216,1.0816164596358813,-0.8855829602294282,1.0262305024058112,-0.5050497358263417,-1.742263538894068,-3.0721575880121015,-0.6904854914950735,-0.6435085594842422,2.1166183299788637,-1.2935924648705168,2.312361592317178,-3.95463332195947,2.569068659045442,1.8636422224000608,-2.6920860795886914,0.7366143078819952,0.804975024081222,3.0972978138447824,0.6427690363362486,1.2811545634836503,1.0346106137580284,-1.9218206693247508,-1.7444984078917276,0.8279485259328878,2.8579060546423256,-2.481877787117772,1.3430700293458244,-0.21324607968582088,1.6830662381272876,1.097699293661381,-0.576004360788565,-2.8946432834551117,0.8763308068540542,2.9840218921476422,-1.3331001397996678,2.1280502400244785,2.6503339308840785,-0.3497783843917548,-1.1539869182964737,-1.2882838174733608,5.407328236385602,0.5022067282084355,2.243304158231131,-2.8564240543924653,-3.0973030187668242,-2.085444482598341,1.3132655821240262,0.6145033478000895
107,-1.490458268593773,-2.4618306033356956,-1.7828420837592465,-1.8682067457178395,1.1645624450807512,-1.3468487621651133,1.449665128142065,1.3363927989432933,-8.893691199861014,3.125088193029988,-4.29265272564308,-3.7219554641440817,0.5134568749056816,-9.46623758742482,-4.675472017854671,-3.8315666922544764,10.9240855472896,-0.3098887835698713,-2.376990650816298,-5.405638622814751,-1.2546644444558737,5.914105761598717,-3.06004736175229,0.827685039296536,6.314187908406162,6.382501665906764,5.9457111284813635,0.405238154970413,2.2007591455004993,-7.722883533726739,7.379980124921855,-11.249677951265474,5.497191287100365,5.391671816869791,-16.5231561749797,8.07231788966655,1.258723686763475,2.8748428229294762,-4.492998724855129,-12.251895236734937,-4.559171698907817,3.211684141474079,-4.873272350308487,6.54845792134326,2.9460789372084735,-1.0753760763292166,-11.541691588620566,-3.589456728896775,-8.640818956013113,-8.433859483903593,-5.517859367276291,-10.989484761836536,-7.919149186351769,-11.749544240888603,4.876705746689861,-12.359429971492201,-1.0857930087025691,1.7891308146586553,-0.3146576289175068,1.3012224990960344,-14.773569919382162,-10.946431452546584,-1.9642623757326179,-2.3563776410832387,14.178666966739522,-5.027561781648089,11.023432528852688,-3.344607097489214,3.280622890653865,-8.17768651861413
108,-1.8973889348302715,-1.9460431928070014,-1.9766994636023556,-2.319922325150011,0.32795403146293883,3.9031220989384217,12.780074634048564,6.663697604440678,-8.204835325759225,7.057939247680247,-1.6202781665723385,0.17223153575374853,0.7662935470336576,-3.9734450872656852,-1.3392743851750761,4.169753405020263,2.4250653314256363,0.9801754615723106,-5.308512322681823,1.9400285662713659,2.0075122479759213,9.10552031717158,-10.065696375585592,9.170025253131014,7.3640500940843285,5.035646369952013,6.221236208089954,-5.745217578380306,3.065244902475201,-2.6109414681920464,5.809031381456961,-8.24532009789348,2.3661327532400924,2.275828781175157,1.3539683577760284,-0.6104564932014168,8.80530286193464,5.253165280021038,-7.453511780241338,-2.1098322627249817,5.510641408432052,-2.7790765551802283,-10.189148399238443,-16.142471950075727,9.110278006836829,-4.388434780493334,2.725598297834619,9.487324224716883,3.897122996712312,-12.795866197715789,-0.23854802426477503,11.078421394241616,-6.061773232634467,-4.0351498001026584,7.392782227301343,-5.725438521445761,1.002967889593922,-7.052803796744198,7.0585532436121206,4.7476375991399955,-3.633783214173148,-3.000749787975558,3.1607505726425527,4.153301762102187,4.843717658878422,15.600175427084473,-7.0267595312566336,4.613809854110094,-10.366212121202828,-5.003769522555985
109,-1.8350038110433764,-1.6621577884771728,-1.870394846271245,-0.0635760117819253,0.03802685418477483,-3.2894442623887885,-4.778792023583937,2.5051915759504255,-9.081844789285695,0.8256620731641343,2.2822826976370143,-4.199079011660569,0.7413105319229916,-4.038454089532983,-2.8162183376059335,1.9358762087378554,4.0063023186247655,1.0732175386473473,-2.3786138241562456,-1.1938524418237395,3.041896256865141,-2.481047232079594,-1.6130233460774166,2.9833200214879625,8.61578048443323,3.1869406992655427,6.648759786932262,0.9386195632080239,0.4365412625143137,-1.9565534714507111,-1.0980778294903046,-2.02135948407049,-0.4680785082393723,4.891610969773375,-0.29298059480005706,2.0336938855304427,1.3247065404028093,1.34175528963994,0.0498322106004283,-5.170526507213996,2.170106126619623,-2.3974183389713715,-2.1155154208708002,2.7689279476546758,1.099094364955957,2.4198463174960465,-1.31658375047448,-2.0764004421678517,-3.5609360147248865,-0.2483992066168339,-2.60693276998035,-4.261925943347937,3.829216845931067,-2.694386049762495,0.9916579314237572,-2.8850547969711586,-0.7893071942810713,2.3451064256761374,0.6416371474101106,-0.5699447779225615,-3.81807595244504,-6.705314497087701,6.511017959190045,3.0337423239563304,9.161155037111735,-2.279514644609909,-2.2447772253608282,-5.171975675648192,0.7948258565267181,-4.387401566167368
110,-1.1772541710283886,-2.182893636090215,-2.1513299907880494,-2.475806293179488,2.2613470473953963,-3.005489226899028,5.997417579513228,0.8014417268381301,-0.9558435378509232,4.0711634845701905,-6.664119772085885,-2.5782764156363327,-6.558969567526974,-1.4216365842736651,2.53099037116155,0.5439448388619738,2.0084930493433957,-1.2102141993971776,-0.2618768944602922,3.9990114161840995,-2.486202829475742,-4.369583455913001,3.706717013766006,-2.1721543786631017,1.0925002006133644,-2.1207757681530355,1.5096882857120337,0.15446271084866398,6.0785773952597175,3.1760733616120755,1.736366648851657,-2.726963955541943,-1.9650969474872861,4.288467153535537,-5.515300800681747,1.2195084379288532,4.664184359668509,-3.469281322042404,-0.7999861665624203,0.15006980215059307,-3.871513892605774,3.696063300341132,6.370958932281304,-3.0757513157855163,-0.33968654573707213,-0.5907989477931607,2.382938852983984,0.5440181929029579,-3.900028625009033,7.154387698674773,-7.747154056864858,-1.313938608712549,4.4062931220353185,4.573935255676403,-3.852573836354064,0.22551039269569018,1.8540765891946365,-4.3472080841723635,3.6768558573683525,2.265750935357526,-3.8563037331043657,7.307684836365186,1.5361396521863488,4.988457497067279,-4.2460268441922615,1.4179356008095123,1.9740451248808526,-4.357680247055486,0.34370111475056,7.128927971181624
111,-0.45811926379274504,-2.0853124665442206,-2.4268581528497446,1.7932224019343095,-0.9273876089089109,2.7735542500043477,6.6955992142011524,-4.105298906172588,3.7671799597082543,-3.4179610051882947,-15.023512837238354,7.452975110530543,-4.650680153675789,2.9372425890338483,-3.241290282318765,6.160956404634356,1.7520379122811365,-3.667405887005485,3.9742089708595016,3.8754143303398774,-0.8883957532545252,7.123245827941992,-3.7990128815701523,8.23985482246571,-1.43685461118469,10.670006384929454,0.3238275918449719,-10.802608170301749,8.708530954084777,0.9619138779378796,7.419566470032983,7.1964089417014865,2.537323446222542,-2.1770003788367247,-6.72946877803605,6.263585147823105,10.178858802327253,6.056816617447663,3.6765734749324324,-4.728946542608265,-3.9495692805197007,-4.254052672314946,-8.901246095138799,7.488229961337493,-5.562212558526178,-7.163130598834464,13.74622507576659,-3.1979049187557727,7.095037835787261,-2.162242883946854,-3.7360365724980524,-0.8106121598342864,-11.10262809606534,-21.84619674941825,16.737924563477748,5.38855864956848,-7.681500618578185,-13.403036557025223,-10.252625682328269,-15.91349453474384,-5.397451273421794,-13.027569034978052,-23.210760168813376,6.253574679267833,-19.84623201516413,-3.6979218044300946,-14.67462410990257,-10.980698561605431,1.9246553987875386,22.92188265662275
112,-1.6624823967591702,2.3238128747262072,0.38176585614305386,2.720495384131108,-4.299912283873053,3.289121257176636,4.238741376844074,-19.486491605713745,-8.4684200689054,-10.131993847603779,-7.872812205897324,-0.6226668283665748,-3.1096579657463157,8.949949494438954,-10.796892102729712,3.6624932368831042,-4.63846915890402,-15.750155054585452,2.394999208526968,19.003199948818388,-10.00621541371828,0.3673810421961945,-9.474905322067437,-1.4826961147575055,-0.5886729430044294,33.105642917628536,-16.796689351807714,-18.711239367282797,-3.44125320050965,-3.051119670603102,-7.712504108720519,-15.900596138690771,2.2373695356839356,9.34875593630724,5.4218027827005395,7.74963859774744,-27.011045357297522,21.799855347053093,23.909401471132572,-11.81881528340745,-9.819377678193211,-0.640876650931985,17.921833393807308,-13.196767021336646,31.51104441001658,11.539245440192499,-10.617438051139699,11.555180516533385,8.674120470331184,14.087269267018545,4.840075651117402,-2.464810437252827,-4.715359288453893,7.61070752333095,0.29077439597421734,5.940400567830472,-0.3709000868285301,-1.0452880977233299,0.16727125137698157,-2.0286391677464097,2.5447173650345887,-2.48488036588606,5.257404235042483,-4.837237152308467,-0.8931026578593403,-5.519498111438311,7.180472607827217,-2.1223846978863534,2.472591782944875,3.281539220541388
