,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
10,-9.170255198282945,31.990592431200813,24.695187011901844,-45.65557524025806,24.738490115750846,-33.998975870392464,-45.34588999409023,1.3452678574975245,-24.51353053629221,26.637872943583144,171.32259623793007,15.864654806471329,-60.75910926041133,-89.59355348382925,-14.316538505816226,-53.175245291226716,-22.126533816882237,-9.787316162594697,22.58518956561067,6.383803650580333,-25.64220020531632,18.49615958975116,-9.653728891091637,5.834448953934469,2.8583310562007505,-3.0980044097462427,12.786629464641132,6.668926073260349,-10.836118296647802,-11.235381970166713,-5.298121181675371,-1.1373323742780006,0.20671345547133146,-5.020247471661006,13.937205745374902,4.10228116492666,2.140389036427991,-6.084613586300092,-1.4227330843731365,7.9568571423089836,-2.4427162652433,-1.0209657991666767,-6.006918329359224,-6.853928991470412,-1.5347663548432562,-3.7612630687345874,-5.651511442502609,-2.0344627397111723,-4.858883883493458,-3.0255471428032834,2.020704938231481,0.93243457024284,7.047438381261095,3.1607227888593057,-2.901378976249477,3.6890962426431213,0.17149037122748104,-1.1274059236712934,-2.889330382788534,0.6647541925011163,3.326927634265097,3.149016798328658,1.8980308072031777,1.5072703768329694,-0.7988795082561407,1.0657468468233702,-0.9714756556135152,1.5965972545228995,0.35740196647757516,-0.8769927010157926,1.5180630519141196,-0.7186107452388788,1.8575370605422008,1.9391395491406398,3.733365215193978,0.3245169294142752,-1.0839359680615686,0.5021092633939561,-1.1679799883036577,-1.3987729703514689,1.6351245560484904,-1.07833043995751,0.015390141238324245,0.5188867184025826,-1.4653653146350225,-2.557822317000322,-0.1113748125177634,0.34179522195555134,-1.0517812842344068,-0.20492666989846692,-0.1694505037729606,1.8647513333461456,1.5841810861717007,0.1268126546253155,-0.10808962595811758,0.17798563596112305,-0.009424589775812342,-1.0488561681990012,-1.474549059509346,0.03330826765427655,0.6899640678883804,-1.322935611751789
11,-1.8636643757266427,-2.53769524745809,-6.06215124516128,-15.254896556461173,-3.0279871448737388,1.0357026513474492,-4.222206508501392,13.50603879793522,4.63608310814382,4.077829215641603,-2.3546541198964843,-10.600093529065493,-0.18850778028003998,-7.515780211714965,2.4110147631907908,5.397058120927491,-4.535401590946686,5.099914978739293,-1.427721293404831,1.1806815673822528,-8.600118050806673,-3.7031890017501605,-4.278024454797959,-2.0895827287411843,0.853130883156956,-4.240237731544441,3.611454802278379,1.6958904186257737,1.709447261631997,0.6621717181488925,7.426674775308734,10.657810446671979,5.573616894432226,-3.6449510076694622,-7.420982617281836,-13.187045660898262,2.2658555791040884,-3.3390188782932597,2.203516522261357,-7.052878491401618,6.725413689253837,-5.942187528885604,3.6462430687754233,5.67400377270037,-1.2619699536977442,-3.744960554132894,7.033837929360422,-16.678447659419046,-1.4736915598497837,5.658234726368822,-5.420433834109443,-7.723340313446702,2.740883776870503,-3.986392214550922,-2.138712953808033,-8.227068967500006,-0.7039335755572751,-10.448716685020976,2.1811672028717624,10.540988114201596,-4.958476216173644,1.7640803449324272,-2.9245273096860873,-2.2839379682859735,-4.937076845725665,-11.069314582892895,-6.0140268600409215,-3.728094369785241,-2.517891137895578,11.483172283494584,2.0138904271969014,7.086787344156883,3.257999528376696,11.8104232466625,-4.3511680560976025,-3.597003663940702,5.150680334776628,-3.4785853554861963,16.191279057579102,-6.452260626858511,2.7509796399129707,1.0980811353533488,6.730342096658552,1.6217753903401733,14.943356382316967,-3.6110236344228994,4.364510444219275,3.909056699861832,3.6667151702711784,6.245008416949152,-5.667407966521016,-1.769321071897574,-23.551272521829514,-3.105944525655348,-0.8205756766771426,-3.9760504336689033,0.20485659604555606,-7.5444645174753395,-1.98929478941818,-11.549035981028595,11.418855659711912,3.807526078003629
12,-4.379291804066435,0.4805935074509504,10.055115560017306,7.722761382439167,0.4285543334952361,-6.660112874134012,-7.478515232482383,-19.22420478513212,-8.8809950199173,-5.999509533475528,-1.2126591745210564,-8.512333110878156,-10.289674162390506,17.225821124612306,8.30347952514615,7.937311961256039,0.2812591055784265,-26.184592037128517,-21.87154145333435,-4.362709805488455,-11.161008549555094,9.479623989525056,0.2062572670320151,-12.123752115327278,-8.665514753887042,6.39456756826944,15.097669043431303,30.119106126505848,-15.162515864772985,35.99044250690421,-10.243450427350488,16.53834618315159,14.070503165613175,6.634907033677448,-7.915071807638722,-6.4675691080027145,-5.766442959930527,5.630472865839896,-19.162461986714796,-20.562380489978192,16.13934953164516,-27.175887409849945,-32.865682395943224,17.03791081212959,16.828385776088968,0.8888774962563761,-49.91856266363733,-15.353768224290379,19.058269284239007,-38.22360473886667,-0.8383983902206616,-30.831637522885757,33.31191309144675,-9.7591563041651,-16.353102137626472,32.26290779501196,-11.063481492423598,-6.647523057963907,2.9102729371413814,-21.12496735628284,-18.959263218740354,17.900680257014884,11.845625221359477,25.927686997660043,61.882983811811386,15.560296094305784,-14.484065921563149,46.9377913596483,9.101384160060892,-15.938954426606104,9.515143378718628,4.44242180781442,-15.0614195113109,17.054031709335792,-17.650083980481494,9.808160912469907,-19.395722040226563,-5.3385764795763295,-17.788889973038415,24.768969825663326,4.439872721817898,3.799026641086781,8.966262222187549,-7.063373182623374,16.059697634211044,4.010912291731746,-10.049519806353729,-13.362285355492396,7.680448344903324,-4.235315972309488,-10.570083971853476,19.895754057037294,-11.454123022859555,-9.309202792095416,1.0711486485893618,2.0330449419215175,-7.326087274512613,-3.1165954170633237,7.166291237425296,-0.517868743362072,-6.284964492641396,-5.689003794970819
13,-7.577464277326401,19.632176223651147,11.051459711686489,-11.508346810582676,1.3198044587273916,-19.43418642711383,-23.371824159499063,-6.50015817256516,-17.345598506646667,-9.542955470545285,12.45688507327423,-18.58078775507567,1.0135448951288097,-5.452854733731983,8.955659054635207,7.003427596167567,1.642348586861547,-5.185144439077985,-2.0017462415845246,-23.22311905460683,1.269550166156528,-13.876932696517422,-5.106785729562194,-8.698271067253653,-25.927245134309914,8.762806757610731,-5.397579858631234,-16.29558159810731,22.22298169305153,30.98980373212698,-9.771265859033115,-10.014067980452014,12.017306230450817,-15.06389742752266,-35.62020613724643,23.76576997897175,-2.8564963657301345,49.21881595487428,32.14742079201384,-24.53385471374805,7.559748079493025,61.15384813220675,57.688814460727606,52.67370208490553,37.75498679231461,9.648487858060458,70.90841974819084,-14.19541195267701,43.22637255407495,-8.982940585289624,0.6203095998551816,0.5294390483047134,-5.077336381131929,-33.203025866886854,-6.834083343205588,34.02030063400867,5.1438802681252564,3.724865402964008,-20.53546987386816,-22.487831943484593,15.31748330220448,-27.038675677950526,-3.6397928048979216,6.662970697861425,-7.451992549988505,10.504973589233023,0.6360713401376259,8.939484666549342,4.61293008624206,-7.128879604745953,2.4171402390592958,-4.78722625013321,-3.3273794034265514,8.258512131250882,-12.51208506334104,-1.4424562356315445,-12.140871819777093,-3.3741196424354025,-1.2618278085369894,-5.158055496708734,8.310883624612075,3.7488936927132337,3.5808740860050503,1.8142471667225015,-2.0728667287020377,-3.7859202392717486,-0.8803056848982065,-7.420832270787842,4.3570720584012514,-3.068948272379092,-0.3156865022687159,-3.870949787280871,3.818498700488285,-1.3954304631520018,-7.156324305663612,-3.2565510653822045,2.6621091476823966,-3.28165488539794,-2.931543807782822,2.580825660483496,-1.7414119044879295,-3.79637549243498
14,-6.160688705327578,12.025990607894801,8.687400278946512,-34.87702517405569,11.889218442222715,-19.400170145268937,-27.45725520081363,-2.3869876458399255,-10.202434582488143,-2.0503085503698184,0.16122280263134223,-12.764937629453483,-2.3279710962158866,14.179067330835862,8.639382946962954,-1.9983553323795684,-18.750921962091265,16.251672532674316,-37.2538209273124,6.731234081298055,30.093606824636222,-9.542217732228803,32.0105310632595,40.12588486433512,35.88182304970698,118.62167770788407,-95.6771424054886,-25.21615945403094,-47.06582061354059,8.087453874664906,-42.101114169778164,19.871744017601582,-36.58149964976211,-27.97054270705554,30.056005209343784,-36.95409584334483,-13.013682787997338,28.127576510321752,-6.834673754527052,2.249093207621905,-1.0125379049891945,-6.724293473395202,-0.5129130131869796,3.0177655915411665,9.063179642560334,4.312375153027326,2.214320194285662,15.442437357809876,-3.524364558743234,1.4841996497909553,0.1298237598199712,-1.2204667656208286,-0.6072647511611499,5.205819924122807,3.0237032328284363,2.9217361817538015,5.180936710373314,-10.623118845980402,0.4372447423456313,1.4396985707277126,-7.599039061817085,8.783234915006595,4.704436915864228,4.470477486685597,-7.315727397237719,-3.861663388978533,-0.35466232760697003,-0.063851810189887,2.3135237017625614,4.34403215772601,-5.940640009787287,1.5807335414378028,1.9491340740592231,-1.3476719192151219,-3.878146150808095,-5.488347936521712,-1.3502681634887421,-5.532639876932147,-1.527052604931829,6.732935436447781,3.4204123486647884,1.4084715360377937,-2.282144065609948,2.628487865073357,1.437038726164921,5.382453445060826,6.160716143990484,-1.2106321194915628,-0.17321634054242496,3.923942146184468,5.349345631635743,0.568676555258141,-2.189596774934318,-2.8808097201318055,3.1287404701243324,-6.32202617650644,2.0304112757014683,0.05530785511470317,1.275854581043183,-0.2738353308012007,-0.029874091491318616,-0.7216705724227839
15,-4.16686485558246,3.1338421255946916,-8.77667538951604,-15.590453471302398,-0.6544637422852025,-1.800698857096106,-10.722937476244994,0.26449977000994757,-7.358652678765902,-10.811382896413033,-21.255254191350666,-15.916943381781008,-7.084326994375445,-10.478521397943659,4.179632446218771,-4.743538050209175,-2.2937524994291656,0.7389768116565585,8.83221873315141,-18.97684165052111,-9.910427397476473,-2.253129145655295,-8.218505923658489,8.182019517946154,-14.230526021350279,7.127123042629991,-6.346833576007656,-2.9326094007376047,-10.810852630323357,-12.495496026229999,-1.657414823303737,-11.766793915537436,0.7671896830406209,12.673077050490306,7.231422047379407,23.38312301907924,-19.278998203367145,-10.415044567341878,-11.881942570362535,6.115098136189078,13.736591316952548,-10.401817977077771,-5.9853388497955455,-19.406297843129057,9.310371508699033,-13.682677634138168,-9.875821593583307,-1.2714033612347342,10.245117505107887,-0.40577023709707527,12.016564231357977,-3.6705585470688153,-5.864296575633137,-7.023923716751337,-3.332873479140326,-17.241143792213695,2.692873265335009,-1.745770869335663,1.072252487677943,-13.172825970432223,-2.3438470213960354,-11.911232474095145,-0.7415647885230561,-40.01803885124023,-4.396560282534266,-7.236841151505114,37.50416752281137,2.876889725106096,12.756627851518052,11.367998702447347,9.040369952588547,-16.710909589738993,-13.605820763592678,26.420351323017922,-1.7719284117857488,-14.195904833863752,-13.451614195781854,19.651635872757442,13.608891084060136,-18.034674394815973,16.07066170010859,-19.526072060562125,-16.354107821193622,-17.80166889622962,-7.153208904008833,-2.258115554103585,1.8425348917523487,-34.2200200191797,9.144229716403752,-41.651704590765256,-3.97130108875584,-11.345594130514653,18.10928895237273,-15.249418999022032,6.290472428291061,-19.595742380425616,-26.10754273098433,14.90869868895132,-4.718357989676724,-23.364525096869475,-8.419981406821131,-25.28021171037261
16,-4.526592624404303,0.9101468102535495,5.675600752440143,-2.3395865898887815,-2.0874021764563295,-9.828455271348838,-16.470495947043915,-11.05296656483359,-16.48776121889613,9.30292915128363,-15.67105169247317,-7.206446679258137,-3.3324774285390073,4.262037024599402,4.416850605795494,-6.584247101890702,-9.496738567500543,-5.471663701963262,-25.620059586343793,-6.947263673291416,-0.9029807870679111,21.195075277869034,-9.389508320998038,3.6897481404388066,-7.709343223527556,3.1104853866794437,9.395899014192638,25.13678469176812,2.691343290591949,2.4168610286881775,-4.0765935038144105,6.533440999118488,2.0695334480530323,2.248247482067722,-1.9378847475526566,-2.064874846473115,5.170093640908964,-0.3139681951824545,-11.551544181834862,-13.942245066024073,4.851379992664703,-14.143658095851421,-6.281664592366374,11.13438976857868,5.220719768610216,-6.364120354077692,-4.3702650081970305,13.501207087706687,2.6297749866747293,-4.1990640526045935,-14.124985308665883,-27.35441361010453,-20.45162715754671,4.187920284530034,1.5042417011341962,1.6605433840936508,6.733795356444446,-3.7815459969135774,-21.85605107252149,-25.561464661887825,37.30384221134527,27.635835697934112,-3.9411967668304713,-1.4356997331284627,-8.74728363749207,-6.640035474516024,-10.834836735104245,-12.651337532211926,1.7168973460529564,-17.702579434989214,-16.787437178524435,-7.701438117429605,-14.111025714327868,24.585353670106716,48.10107983888934,-22.500368898128638,24.845126059259638,55.06027170895032,-30.255199442732746,7.242444370200796,-3.851156424071205,19.327121853455868,3.9755322142572087,17.846622859043368,-18.372471451159996,37.848362246388504,-32.62165744246533,4.376542729453887,-3.8313889056570867,12.694472769579331,-4.485784735613451,-35.229786708468076,7.630726668713553,14.444869846536132,-20.24506018815807,-13.89750224260788,-3.723137234786177,-3.004332118139629,-12.625843286171433,-12.889806013261001,1.6486387749074185,-7.1135069258709756
17,-2.996960480103524,4.81218321806631,0.11870199921081154,-18.27695383772243,-2.4836883147513515,-7.428959584349067,-12.979789821982516,1.5451769322444289,-3.123657745261569,-1.127260805908593,-8.153917469969251,-15.703915263436663,-5.337498852429826,-4.102383542997546,0.6967401716657065,9.088394627952022,2.718597446765627,-0.5417330981057695,-6.477582079406972,-5.394476892383349,6.502825861933605,-14.611870969309855,-8.785493241085808,-1.2378401671628818,3.3914254652057974,6.168641828582966,-7.188901488373853,-3.006242005297043,-11.345616371952778,12.571795285479345,3.0459535736333763,2.3862445781180726,0.7863484059126481,-0.3731524083401784,-4.990848109529014,1.1840684966332768,-0.24915819205339662,-11.14136586059281,1.456989170655045,-3.612359078106131,9.533409732805863,10.203367828508075,6.648508911768108,-4.390759290913699,-7.462028777148003,-1.416734045067644,-24.573387641487596,-1.0517555244374626,-6.6595402309624525,8.282588270933916,0.7156430082555219,-0.988897377782954,5.856628587962174,-14.27366250712111,0.5502928661772604,4.136321223669018,1.4030193538867008,2.436697153637729,11.517958304484974,-9.419184928902995,2.193182061590057,-10.413083281704477,-7.745627190100321,-5.6311860683135935,7.0489384170161085,-5.538662668687841,6.2572132627145995,2.9875624571947172,-0.6626400902198104,-9.379751353509683,2.375531013301691,-5.469692895142812,18.24997094125825,-14.531407753498607,14.506062807417168,1.9289513612177347,2.760120263329843,-0.5106571639112332,-4.776084537694019,-14.653707119843915,-5.327253610647555,-20.350847731407026,24.86638726755661,3.9320387379715696,-1.6838684133194757,-11.524131092196363,-13.904927811500686,1.6520064329231579,15.576332464479812,-12.126346000647299,18.287674461128148,20.11496020337686,49.58257890731194,68.24079005575962,-3.444833054752722,43.7179263026232,-38.17768895185357,-20.77552462530067,17.573653028861596,9.662817124491218,8.080290974625738,7.810893690144559
18,-3.005264198754818,1.741795533471161,5.433665091677743,5.913274163660644,-5.525096188822755,-8.713124833771161,-4.37616023714592,-7.715976033287997,-16.68258893147512,-10.213344441580475,-4.967818100331621,4.260055416647977,-9.477690542251622,5.72131045518687,12.663410452116844,4.788123701035381,-4.54755054972763,-18.047036464534475,-6.915198488368347,-1.0647079145393195,-6.80733443510288,5.503778798636821,-5.462389692835863,2.655554111070336,-7.8686672374689834,-2.397500550545632,11.918969527778328,18.35117733209359,-13.873839205960461,17.646408047863027,-12.793479095136265,10.833146416333905,11.288630793273338,11.454917232811459,-10.441820395239999,-9.209726632125573,-6.725300116365892,9.765923887545288,-11.951747796490519,-30.17013663703552,10.21926472597955,-16.168719704419082,-20.056950627070258,19.45498988060058,0.44165266202592524,-1.8926796937734873,-12.25562271857592,9.558735382577733,19.196135010433114,-16.10619968887889,-9.005299394600796,-20.4907453246138,-2.313777763577555,-8.249610012859366,-5.818671863392211,8.139098763711434,-14.627340036539644,-8.33286644472756,-6.270583958560754,6.517436859607377,1.1871161093916862,2.9989070214476348,28.673092841999996,-12.469909649092394,-9.20216118452158,1.269468585537316,10.351947660030904,-34.662661240729754,-24.204014059872367,8.065687259157075,-13.873153813323828,7.189377082958762,30.318547600772547,-12.222685149888036,15.03307686459515,-10.396069381011033,-9.653287960375815,24.530903081941844,17.932105824936794,-11.518329668594923,-2.7414475148155604,-21.715126466424312,8.716598214802453,-10.652893643993924,3.7972822282716128,-42.21965759620416,19.798958978842712,3.320961403314956,1.4105935852726008,44.4509511451373,6.726200073484773,-17.91364702458467,28.90069837695648,-2.864455248726166,7.613914030210814,2.053077956851055,15.31389652962871,2.934090527811295,21.661625341821157,6.5765570582975705,-0.788750985789866,4.7387827018245385
19,-1.4335265480974175,-1.135983947851312,-9.966673836302052,-18.203482380269115,-5.049227419704628,1.753330574356718,-2.4041466215812526,14.406207004443903,2.3285195969014474,2.7597413169051954,-4.76689066882485,-6.910441414073064,-0.06557072139567277,-8.198094731436626,-0.2501295616780861,3.5620690875440575,-6.653031636427973,9.677951362988589,1.9722889848789544,6.8203041065603145,-6.1903214322832625,-0.4770771197517013,-4.250862636251294,4.109462360758721,2.3733202773741358,-1.5873567375530513,-0.41204563701364555,-6.194311780688165,-1.3137230773245183,-3.54082672585293,6.93783370925928,6.717487859798691,3.215525000570647,2.9861442287559883,-13.765029176633861,-7.447959677313854,-3.7106999561055987,3.4347999933928026,6.1625263909270664,-2.504679787936368,5.216925138479052,-6.47573912875279,-2.497510614677166,11.98469618307696,-0.17860549188364017,0.9008028049481834,6.070654495036341,-3.121850648670362,-2.5230170633949323,1.3929090308847372,-5.92473804657054,-18.569567439638718,-2.1027031234837468,0.720416413836872,-5.3583514682032085,-5.335842515046888,-2.945352812429767,3.522604854674254,1.216610769647554,7.657139828656689,-0.9665385234665913,11.426744958631579,2.43953387529564,-3.27351286468872,-0.8574176872501279,-7.213078869652072,-8.127680881753221,-10.03803434446209,-1.1342759610640007,6.183753429055676,5.884596345030418,12.04558474628492,-1.209379429266349,7.732303761764121,-3.0140354922533903,5.150579802879541,0.4368701101466518,5.2190369823816445,9.161322736137699,0.3633987261929992,9.575068769066426,1.7040309964183182,0.7643910865641493,3.0502267411534487,2.847955335840524,-5.500939695175638,-3.29460343603889,-0.8332069251980936,5.769051954354287,2.042821482352004,6.205742659597043,3.448479780672789,-15.821043673012738,-2.563837836901183,3.18336290645031,-4.818999700142533,0.2087207725596702,0.5531439906352834,-11.58933591554164,1.6343564250433733,0.6065588106077723,3.9182905718064873
20,-2.176645968175936,-4.308709768267152,-0.7144690074889029,-1.1051179169961038,-4.229119075677994,-3.0837032096498227,-2.877373862115804,0.018990865206765184,-3.9616826010632935,5.991395352111193,-7.592791110932094,-12.149623822134313,-2.9414247815764543,-8.1642834014451,2.062264041687849,1.389918073411463,-3.548357078679237,4.027238011063331,-1.89804938611586,-1.6884491244440676,-2.452693806207043,3.469626501642725,-7.346437320641535,2.240756895740717,0.022480980196692035,-6.6470776261163245,-1.8429920149226042,-0.6271706943646246,-2.156239996572906,-3.7684245106761365,3.8545169809969524,0.05856141238635848,-6.508545765963286,-2.9672697513676063,-4.140757542626959,-3.747859676627801,-0.42623784128264547,-0.8121963919275853,1.4953018380714391,-7.992643299775013,-1.5106972260560096,-6.7091569496450285,8.679286946657248,5.585712772291821,-4.830310261661135,2.5732717057320436,5.713847485433821,-3.7601958477701043,-3.221075741903104,3.188995985902932,0.9104697020574085,-6.122778072385745,-2.8743258526277304,2.8141150868668885,-0.04165009750624631,-1.683789365970724,0.6664517669124199,-6.736731520385151,3.5771492321230527,-0.5486849737037345,-1.5791416805255156,-0.7839618041763277,-2.2361600768195418,-0.6726085614740415,-3.3402861784495457,-4.442080810670126,0.9626793339597063,5.017054120144771,-6.227172587770364,0.22939560272496812,-4.574394298195198,3.7630316850804735,0.25436474720135016,-4.962429199586692,2.568561853907737,-1.827722749013715,-8.23225897128059,-0.0283704539481954,6.0023821610541255,-1.6511959624414463,-0.5661980019596045,5.554052878652081,-0.8821480329762283,5.995232202103795,-2.093072252609165,-2.454474610681727,1.2545994881281577,5.091913782485676,4.678733502918904,-0.923780713418249,-6.106264581626751,6.820361907503559,-7.745112927726794,-0.5421842431533891,7.276967799655751,-3.8104872985978737,-6.282060799184856,0.08106610313358814,1.8257308968795576,0.00506507138471677,-5.577970594826951,-3.9192906485304664
21,-2.249293595332244,5.458361326826199,2.112877786879653,-18.863760084422427,-2.4263931260998426,-8.773515324538193,-8.321980276858604,6.6417858727943635,-0.8015071486086196,10.479489126719681,-5.389749867383297,-15.544834197140199,-5.18827254092092,4.504744545278798,-5.106183083241118,11.31042314954246,-2.7124405283613067,-6.269817992819424,-11.054789794351974,6.591477255202616,1.9885570676137496,-4.9304958831812025,-10.021502217412133,1.7525779423022696,-5.348831003328254,-6.834126809547099,11.093513060709425,0.3409480235946575,-22.564152055444655,12.709275624017009,-1.7362225466296564,25.17535060609978,-0.8931430060128959,16.939966539297128,1.2369434426259007,2.790042838500732,2.0779269901644613,-0.8327294734240744,10.940503205955814,4.31679802213325,-1.6173575275726475,-10.227924221697833,-0.7573916921097852,-7.991652361754991,-12.974231913380274,-13.539498756447795,-6.527521774973395,-6.045901796210473,11.782557185719767,-3.280760371790248,-23.91053838705617,-38.22570680914687,5.618318563007588,-0.7847928811791578,24.199198816217486,17.347832101878375,-5.192239121786386,11.569981737367733,-24.782767919580806,-39.84318587975215,1.0423682628632156,17.58083441047927,-7.615916564393208,-18.79855456829808,-38.88854248520499,-2.7640150595881705,34.20068820522531,-43.53447577616495,-10.97119795357254,29.61241162715252,-16.68950786477095,-15.042441576094657,-5.1754944121065645,23.926033318888347,-29.916479731323307,47.65474466824446,13.271202071554214,-47.00151073537558,-15.14386978666302,3.7728647079387168,-43.81506572507747,2.3308149135618588,18.155834623279915,-11.674079481977362,-8.83238630921225,9.086548781383154,-5.626262121757308,6.040909560483196,-1.396713208945187,-15.797428003622356,-15.518564384581811,10.075278441472422,-9.379073608516348,-4.05182294251463,-7.080790453961927,13.314709271634632,15.099531514056846,-6.183400055503978,-8.328355967901084,-0.0341705812387033,-1.7171944967778057,0.5772851506400276
22,-3.0700232977358546,-0.10190339484490107,2.052944576724537,0.714722084270966,-2.690454665873937,-6.245635247021512,-5.290412827154011,-0.1009928688172814,-6.226074891038603,3.278122546493207,1.2972144271811525,-9.250711203641204,-0.6015436930935849,-5.957828127086318,13.367240064439702,3.9938294318491985,-4.279513140256117,-5.392922392056604,-3.284547705508688,-10.131707513019625,-6.165685429332017,-0.7195783005751166,-11.975031865727349,-3.9669530085096856,-8.904041599829023,-3.1328299403719644,6.823750459230269,14.062448185680871,0.3102108513500872,-0.8394742606631715,2.518862955203077,10.439907951835343,-8.351944986491384,0.42664816862699484,3.2354194308408437,1.4905439084929133,1.3396559332013132,1.468966632113404,-1.2347371503212472,-5.863238706952833,-2.439385816088683,-3.4765810576863827,14.642073219727173,0.348144205058892,10.005577119419488,6.558842342631772,7.683713308191675,-2.1549904933262614,2.3095358535598507,8.568938865110136,9.300253943262724,-7.316126739282516,-11.159993965804235,-5.372126190327255,-2.1841758480723343,-2.1588481230676186,7.046408221849855,-1.7849215788430284,13.50169965289782,-5.5238570559216225,-8.100006571048267,5.414361685177394,2.9300785587509366,4.1506066636151555,-6.965913339736768,-15.544204524960236,7.222257533625243,6.791572221499836,15.912078007792955,19.924593237901536,-2.712581861202294,3.451332187482209,14.138870786967916,-16.24792400905017,15.254584799744096,13.097726848411066,0.9190566373662704,-5.375177054449049,5.1267785127615415,10.196288007720923,-5.878201297881986,5.639020848277941,-26.920627729652406,-2.9445882840509108,-1.9238345097706002,33.8893552227836,7.378686138864704,10.829838310899182,6.319646339936111,-5.35733792184584,-29.635393612457822,13.510827401309994,-4.9868647072346075,24.003708189265037,6.533334793198,-18.756003871445827,-10.287902876431568,19.695493636490262,55.43955250133008,-10.374227835521614,-36.73851711045806,23.66936969915471
