,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
105,-2.1012042115021226,1.6852009987346876,-0.09859141142273554,-5.450361452044189,0.9274545067034007,2.8463209198392216,-2.742772165308451,0.9737104112427768,-1.4083111150071663,0.6109163824376838,-2.3115641085370418,3.353180823321494,1.1972036941085773,3.1514775266018997,-4.236463153206607,-0.027498631067494256,-0.6856073451075577,-2.498875744578785,0.991227291017525,0.42552352524333986,-0.47892533387700376,-3.4675938254310594,1.6440063812791899,0.4202389015810284,1.6225494857670613,0.33265097296347046,1.1910420529099754,-1.0731631162320339,1.4503091360612248,-0.13759338205234692,-0.41749253052763957,-1.6472408484204912,-0.25543524516327815,0.8649725738558824,0.2983490694502748,-1.390478659720251,-1.1848874728574155,0.6396465443901063,-2.702418680858341,0.8443728762111145,-1.3665041499024695,-0.8436454636275703,0.7370223064497529,-1.34898570136145,0.22103032822648228,-4.1469796783210375,-3.899794316802947,-1.4826457928386494,-2.507372541276206,-1.490746637900741,-0.277401472391525,-2.3400026714009705,0.23440549070296826,-1.0348665655867249,0.6699467524354212,1.2264315831446153,-0.2258264747323301,0.25706988865360986,1.467458772264615,-2.3463008906603213,2.1829734941077357,1.8902093261371204,4.79897161604588,-1.6115143985870717,0.369803393367041,1.4686903128838629,-0.8902165668445746,-0.5851831888037499,-2.210544057071349,-0.2927285361623998,-0.8016313647949607,0.9689741411940852,2.03140196811819,-3.8088090211227197,0.5705816828788948,2.3381695840290995,4.88167149700989,-0.536529293076496,3.0683026885531417,2.4226767996153287,-4.04957179643453,3.6199028738613452
106,-3.058692217976419,1.0892565203529878,-0.2915302467500496,-4.864981019995286,0.8988458180205435,2.064640034572821,-1.5672695222487976,1.0163011126070067,-1.1558700669090491,0.21371864856028497,-1.3623492450049755,0.48660258408678136,0.633191635003058,2.112851877625637,-2.0900542836414813,-0.717881681904753,-0.05153072379049689,-0.9913813951484609,-0.36308857554399526,-0.25458117274159,0.5060135241510126,-1.7060188306708037,0.6993649975120927,0.5024338794415543,0.8531774594315024,-0.2714219887629667,-0.26810833625004116,-0.3642923530961771,0.21031794831925024,0.6634712540027827,-0.8989109768798422,-1.4109326740502361,-0.36008108238885095,1.164774297664041,0.40840912433336785,-0.16141672209793861,-0.3406916040191684,0.07933761826145562,-1.623067999109119,1.2253925386166036,-0.13558000149850663,-1.8231134926748316,0.4254113869864848,0.36124878167134866,-0.8121132066402373,-1.0170503129959565,-0.5365643176016156,-1.5657426466934647,-1.1534235521932612,-1.1077280819399185,2.0014607227312253,0.9466796770817785,-0.7318489287399039,-0.10023357775580899,-1.4162978881907538,0.2608451912720787,-0.3468304139010158,0.8297396844208034,0.3347504271900314,0.061505387041863445,0.9058924440545673,-1.59027710959872,0.29483088051077677,-0.28902323872955676,-0.3328697693465992,1.8126880050684173,0.1790109037395376,-1.547323802049492,0.10631060207027432,1.717338144376591,0.9656187285017573,0.8940854902658217,-0.7215711764603053,-1.146478226766399,1.27297382677162,1.5934805800152656,1.075111756902259,1.0374827472540455,0.8244253988646126,0.44434686159891906,0.8013780180200734,1.0217318211238187
107,-3.0362422455887668,2.210382315128862,0.1410900691784779,-4.102116122133477,1.7092601232578568,2.0161311345922375,-1.0772034321068795,0.513802446621354,-1.0487247680088374,0.0006649993305253635,-0.8559217812906975,0.6287055134812366,0.35520882884199456,0.8849221250055823,-2.8888046885045697,0.08228367413880544,-0.94068927578856,-1.2651077733106928,0.8505416491706443,-0.24271061577949501,-0.1388836686661733,-2.5087884667768052,0.9214795245382936,-0.1603403340869313,1.0836133917422297,0.1404096753500957,-0.4811848161539174,0.33987685211538654,0.36456043215800255,-0.3792106789791178,0.2179964402157598,0.14085205221458816,0.8506201367048347,-2.973558425034181,-1.5744203385573194,0.059147657227046235,0.2559968854835894,0.2602602253324382,-1.9256480978843789,1.3081576154880046,-0.5132632477123424,-2.0305082555740013,1.45545883137762,-1.160155001068182,-0.26841931497904525,-2.4746958732012057,-2.2288514203504652,-1.0516508500495865,-0.3718954004303124,-1.7433997942064277,-1.1366545767573089,-0.5397100094099213,0.46327041326088425,0.1989197315238478,-0.07304194312321644,0.11394198741436265,0.4234532066820672,0.3022994769375874,-2.1361620118236537,-0.773751961526838,0.712263255989597,0.48623679247899354,1.7992131139727963,-0.5245676577224884,0.6848087386476063,2.3387979462172193,-0.6413498815799018,1.370837585152435,-1.8279875533569212,0.7465926858487706,-0.7193962416946498,-1.262455115617012,2.6667607699118765,-0.1772000210943839,-0.710372141276464,1.1114835117981967,1.2602301730868222,0.34427721815621226,-0.49739799026756704,3.107754919470035,-3.250665578591356,0.5877781678750519
108,-1.2860500541355935,1.0234210089841937,-1.1466337577973609,-6.323813158595916,0.41508947596285894,2.0914668483544956,-1.6875772727259633,1.2262772919048563,-1.7636783195840975,0.753254051112784,-1.8303762972836766,2.581160833566817,0.21157253952943092,3.3256797727657816,-3.1011008991203646,0.3499858326490193,-1.6686830336567007,-1.3267039136851473,0.3368680802486751,0.49688158302750174,0.4685948843354729,-2.4123868266223165,1.3625125048316835,-0.5179749008099884,2.07074600027131,-0.671559920372824,-0.5467620387915346,1.5253366681499607,0.02222712906861854,2.4225718115904495,-0.8736712197527278,0.24933718201821775,2.233817961269635,1.1998687396065137,-0.11192320237309261,1.0263445153978443,0.9089067004051345,0.14626281902988994,-1.9829933374647895,-0.7170281243806418,-1.4425060858837142,-2.2354138603415046,0.8085226143074188,-1.6540466514197436,0.5221828360060619,-2.5220592280127168,-1.9741720866314056,-0.4804655076688774,-0.17255605061632287,-0.9915862202269885,-0.5908136575986194,-1.889609046881768,-0.6377982206939208,0.18309504365694468,1.0029958526591716,0.35819206152168953,-0.31345862735649427,0.3095194736214134,0.12360709837308123,-0.7874933124879707,1.9895667140675986,-0.2128339182529994,0.21545723765520375,0.07960721404954291,-0.452573426789085,1.0732051833634462,-0.8863992176392641,-0.2200563893341354,0.1152410813459035,2.363836012556469,-0.5198527026952179,-0.25953422616283794,0.08205462812675197,-1.7080590171360257,0.4248749841449592,0.5648031728991495,0.6730264996751005,1.0317979050633113,0.15196410230060078,-0.008220088588448221,0.4633857685496552,0.1971995412228871
109,-3.8347375663873127,1.3069929424698286,-3.896534700262309,9.105949273901647,1.493619719619125,0.10845543242063455,2.677079140085637,3.506639587384152,1.4623454676803358,3.8900111438682448,4.9962752924863745,-7.321591356680324,0.34519157653543764,-5.8451804639418175,-0.33107034826136444,-0.638601704568645,-0.7319592148380123,0.45366095193770983,-5.7013568308452225,-2.3120831601818965,-0.6460517025310637,-0.20288098617436104,2.29707133945138,4.006520203187909,0.7768923656617287,4.181836119672451,-2.607646111280063,-1.2396480850055145,-1.9300951849344672,4.828392664988754,-0.41333837363894277,1.6486041777162224,-0.41396866966736434,4.134895410713884,2.318824927438441,1.124748203533047,-3.782439708618902,-0.30409469719050775,2.1592109730959197,-1.7019287525449984,8.296875165010395,1.2513632756606123,-2.9045085777769595,-5.880626230792336,8.417300443605892,7.9878067431134685,-11.98222107448237,1.5424573107752924,2.872805279915117,-8.39833789978658,-10.43247046037057,-2.3918591672793754,-2.4970878824246157,4.665892012911162,3.2283381392407042,7.607670419664993,1.2071518091065685,2.7706824737548854,2.854860971688948,0.08488559679486096,13.350060464670356,-1.6561958930980984,0.3011184399464789,13.951022006397448,11.534415276702772,4.497156054334703,6.84745227435241,5.682141749947469,-9.301055146210462,13.256712990254927,6.153426567692604,19.381767726897145,5.501228332052614,6.9142241060011465,-6.229420441006392,9.273522399358258,5.187455884441898,-4.758873506926263,-6.888527407124272,-5.1780152731568965,2.5223747837883628,-1.8391772117160081
110,-3.5312741706555912,2.130607639377758,-0.023178145438345607,-4.6214630400745005,0.9138906873848438,2.725284633842342,-0.2434898202478929,0.17642488824385016,-1.041205699720962,0.5990021016788584,-1.631782213426026,1.8350725483370909,1.3629892801255452,1.7846648009820483,-2.928557671850716,-0.5370154822622778,-1.465821848076956,-1.4722010606566913,-0.40442329584135134,1.14892268220742,-0.04505020444675213,-1.5049446310903922,1.661187269922562,0.4609027383876153,-0.3957844910948545,0.506499358117916,0.2147631335901335,0.00968044227222975,0.3765967628271216,-1.0459857344707988,-0.47897777961262367,-1.233870424996436,-1.165034754176072,-0.6905384080524958,-0.11549064260854627,-1.1286328363595368,0.035914249858112035,-0.29718821942318474,-2.3383439270181894,-0.04501600935469485,-1.5839665948741708,-1.0407448374782842,1.5066985016059768,-1.1989993031793915,0.49451114806354945,-1.8923117376471452,-2.07096878241079,-1.3928138163650514,-1.184942984531105,-1.489569396486108,-0.9202585943637281,-0.6026166510571551,0.26123911076260387,-1.888832093590577,-1.2291573866723444,0.21565343579962115,-1.5483811277931165,0.3098493145254971,1.478740915384512,-1.3617840467419338,1.1522473073116501,0.4962452025128785,3.0623881575577356,1.7963628902169064,-0.48516923117186983,0.5259999598601459,0.7958300299314225,0.1895773826922403,0.34217853581896784,-1.5616744561364344,0.105981743481709,-0.5267658088540822,1.6398723208926196,0.340939586334259,1.4153491933561881,1.5224757028663134,0.5362674406289313,1.101444137983064,-0.6191228242201743,0.9579986680388775,-1.3664964712359517,0.24654008590983706
111,-1.4571891726139596,-0.038489062327451584,0.3108610266288052,-7.359535974089958,0.8779244853758571,2.948260719393653,-1.9310028860483328,-0.9557221196201994,-2.431811581394461,-0.7632323492498161,-3.516750314519471,4.647210142380466,2.1744224670384598,2.465573232169058,-1.5129284077948657,-1.0612802646738235,-0.2884811205869539,1.3037743440560783,-0.2884399596382203,0.35884961097643037,0.3095279695231601,-1.2899260544288358,1.5599914401070145,-2.808187167450826,3.2617343787416417,-2.8511653575991276,-0.2592571604871796,1.381309522386947,2.036843535292178,0.3991102482530864,-3.284908767997961,-2.2466256849913946,1.7551706042468425,0.19879790559030325,1.8748976919116689,0.8571746498592363,-2.028536663562095,-0.8370942660380483,1.7141910545393544,2.0933577376636934,-3.228790656187487,-0.8134978384148736,2.0994785046640865,-2.283969585771836,-4.4154962857523135,0.8443823429273772,-5.531615804282877,1.0291424220132983,-0.5841022433790641,-1.3132057644529567,2.1903656119490074,-4.047139619481275,0.66140590309416,-2.865020031711782,1.874581081568396,6.518562368343777,-0.2026594264894989,2.601160079275772,5.870481785354824,0.44714020917007885,2.7922035869765045,-4.148019155007795,8.66299034737936,0.6208737154767432,-4.637505282493096,6.305801685979663,-2.8882109067688697,1.735520844288236,-2.5887109932218513,-2.963102254532575,-0.7689238868057614,0.5396579642016222,-2.2078076773651896,1.8121946717679531,0.7955226577396914,0.026623534197594972,0.9549882725386295,-4.059811229477974,-0.6302253614898516,13.894252283687035,2.1839484909230547,-11.112028526045785
112,-2.0273966457866033,1.0399077290070127,-0.5162307117107237,-2.545043650931054,-0.5181390921599943,1.6441511861335385,4.564172194779709,-0.46160369851378424,-2.098296281889542,-1.7974299800421192,-5.365550493063535,4.497044361079032,1.248963613966937,2.429394030410787,-0.9882755434340825,1.0246644665972102,-0.24072054354919695,1.2302290863539698,-0.886015495179333,0.2508926209573419,2.077505238609562,-5.502796425841974,-9.151439456560235,0.1471240600751468,-3.2468539931209706,-7.299983484106169,-3.567216007842119,11.837679455986153,-7.894510901666606,-10.61962908859052,-3.9493741189202636,-3.0541332447574483,4.703797594624633,-13.400708415226276,4.523042587446275,-4.749371619135103,0.5242388171776771,8.545528503932797,32.62388424546061,6.526492506566182,-10.189505005910897,-16.337168959259166,4.895548026070892,-17.660327460606442,-9.417152704827592,9.619918803512556,27.44879836798659,-4.501971563780931,-0.06771440191142003,0.49109217963424867,-12.27337865219599,-13.976627037503624,-15.304971820344031,7.882504222322851,-4.724953972411002,0.017344276854336316,7.5945907029906765,-0.2769323965946694,-1.1465596305192947,2.880091946675089,5.522264066160264,11.006173820313208,-1.8997719677066107,4.0109476474859544,1.6653189078528288,3.601657643874307,0.2927815390506223,-1.0522530621775308,1.30779111010246,0.7051606601102038,1.212036666491252,3.599871206369383,-1.5454244747347177,-2.4405666621122313,3.3152782190595946,-1.0612357949085114,0.5460758530751831,2.8360230593107656,-0.07446730231160653,0.34516913035182034,-3.7780961848747583,-0.8131446962364849
113,-4.507392162657639,0.6954474538743504,-1.8426130765711095,2.81981654719211,1.71854156465688,0.31650891207780685,0.29192444790109834,0.7553462622332482,0.45710424736339084,0.4344649609431484,1.1715629495169473,-3.901770472477682,-1.9536712687914342,-0.7274561148615231,0.8621407461193208,0.7213854178880179,2.0995022258136906,3.4068538502536536,-3.462129426428812,-1.6026748468417622,0.29240653918186077,1.650544545349756,-0.2188773748795662,1.356304962623804,1.1685275352814206,-1.6333143350067105,-1.1576569748008556,0.0698892375097047,-1.7808231300104458,-0.8235702745527023,-3.0821262511129977,-0.6905521434835131,0.1404938400301479,2.3391332271493157,-1.845957707625987,2.1819044418118487,0.20195052825170584,-0.7162357189275287,-2.365839321614084,2.407836792099695,-1.0929368100107464,0.26180245581592665,-1.0185439168177508,1.135817576688777,-0.8426302752936008,0.4604859359941277,-2.911553956090499,-0.42133926904318786,0.08152239394094288,-1.3845452227550639,1.8920436624769015,2.914550730002268,-6.031780254639399,0.3871935644418277,-4.796022127237235,-2.7348462381440624,2.5209772458613107,-1.053442121992446,2.9532887267306527,-3.2996357895928297,0.6962272477616703,-4.439726610626812,-2.0329417070526143,2.192501448409003,-3.2606726625264257,0.9185641854249401,-0.252836623617585,-3.6399234428373486,-3.4980965867220024,-5.642256829955137,-0.1417222980950751,-0.10431761071499934,-1.5942601508673246,-2.2370718364220092,2.8196399283986526,-3.5498609396004173,3.709589003496559,5.050841035316633,-1.2122456863513047,1.895251025233275,-5.312975230685471,-4.752637471308667
114,-4.653114297647331,0.7046331873717074,-1.7954264263920872,2.049037397072808,1.182288823248311,1.0574607195326515,1.0697401681654382,1.5710698588471705,0.5011516078036677,2.021861411640523,1.2327301094981307,-3.8481613766916873,-0.669144846342725,-1.921340195372757,-1.3750326536986768,-0.5203821113802578,0.5325043641751745,0.9980344262025852,-2.224409373965647,-0.35922612391524106,-0.3767522491512993,0.5830553203151143,0.03421804624762008,2.7569844380960906,-0.17496808182684973,-0.4763445848686149,-1.1327559571259813,-1.655995678452552,-1.9088917036209354,1.2869849609862978,-1.7584045525157734,-1.2312227683627817,-1.3703586206259142,1.3334324617414508,-0.9460581689788031,0.8978298466249632,-0.5919441814807227,-0.5022428597102433,-2.2671908972243,1.0649185205174685,-0.7544967617013444,-2.166384546128153,-0.4541248341144573,2.1214936425230437,-0.7263654308280618,-3.388600335496036,2.120065238078272,0.5861852994661532,0.210270113946058,0.4090945874166484,0.9586717533024489,3.3184910404986976,-1.5525738905474509,1.0509254300215871,-1.7719964324985156,-0.4219533442151746,1.827992168479258,-1.5339542488378997,0.891692303541054,-1.0711153873607362,-0.1152762977903843,-1.3450828437824711,-1.1861314823845284,2.2538205427525435,0.14886230704394673,-0.2085949778178089,-2.0020345756891684,-0.7560128950235463,-2.7191086916538834,-0.04040574488046682,0.6227145745195899,-0.8840892998811034,-1.3015812059504113,0.7825060607691742,1.6035715756131441,-1.001221280579764,7.122428480197871,3.1427912055253477,0.3143342018905746,0.6578560446091068,-2.732598006812897,-0.7290852225717547
115,-4.057846164511466,1.966248726169853,-0.41990137261694505,-5.914121418171755,1.5133689764840201,2.9566932776824117,-1.9808183441943112,0.051383222635389275,-1.7040498979117977,1.1155767411939628,-1.47824260811101,-0.11598798623832576,1.4854037582647568,1.465740691579376,-2.6450177337711156,-0.8943127717589505,0.19793449733827045,-0.9996174888224544,-3.1228484491036523,1.3837700719293546,-1.452335156605169,-1.1213180582669475,1.3260417556586466,-0.9752640861508199,2.692842786932286,1.0234731166052384,1.66464319445694,-2.714855297606362,0.6846956432986184,-2.6631460924728443,-0.49180014392364596,-1.5530635180967192,-2.5666853742571245,-1.4943053082289615,1.4875805893785594,0.7489114618170405,-0.35249067282888813,-1.7984284028619597,-2.1468718272477663,1.5014215357466811,-1.9730954029072216,-1.5771833239131088,0.26755415550139294,-0.30949379623752427,-1.975565947899503,-1.4633390485736124,0.45852799727419286,-0.7513234883485342,0.7441564772099507,-2.2113646200588963,2.8976107739025307,0.0952339142350308,-0.1061275833008449,-1.4792739644567603,-2.240297574276194,-2.186906651701447,-1.0317434552581672,1.5447842358878023,0.6368896428565315,-0.051193098565484235,-0.3562774041592249,-1.026377398797783,2.4186596581318596,3.0810555477856796,-0.7743444311755205,-0.158143633677456,2.0196954162494185,-1.6627036414073901,-0.8558076140249467,0.5091041887101553,-0.6269675736845342,1.1937829128505615,-1.9819696772031146,2.3058825079847556,1.0941519496172492,3.6246644978123914,-1.8047903783096024,0.3313326363574365,0.2724657007804774,0.8138284905046405,1.72992517673206,0.5659698135895919
