,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
82,-65.53657641359861,-67.69441294641115,25.646752862768544,1.9939717018352352,2.1119777859748323,-34.72967490065635,-15.03310569792041,-245.13484484366168,-58.510448886577386,51.73150218766791,-83.31329021752505,7.644549861827172,73.09090753123779,-231.44337782829894,22.10554661898488,-56.764356653604715,47.9887103457617,22.34593348864829,69.69328606932487,67.60084928342752,-28.80394153156155,-16.633405898763332,70.12484389117323,30.730802415735667,-12.90995908938383,13.768465866323858,54.36492931595258,-109.97106367219594,128.98379762213378,68.53683644409871,-7.399455933154943,37.609210286511406,78.17165545438053,-13.664875223175008,87.09505714796884,40.169353234426815,-37.8745321699364,-48.828448461423534,95.71385851604542
83,-70.3613377316601,-61.04210761576704,25.282633396111564,-5.850889250013012,38.09917860096907,-97.13997656629279,-38.6455799563096,-138.59968283298963,31.548345262603135,26.2991000516009,-143.2976662000005,51.05274918155868,76.24134775419586,-62.953187517263586,16.340564957120314,-30.486488516751933,5.251628905443195,5.893785786578778,94.12965173808954,25.719598691829823,46.000981817836234,-4.10440057114666,14.02389634462414,-35.319732512457755,16.64171810286659,-90.1728793429837,-76.36543542076656,-103.65922008083957,-99.14590247110733,-31.77796959988105,-2.846150201727949,47.741604756454315,11.782990302921977,-75.74599646561676,-24.390179031825806,-10.956069408289164,-16.09567686707348,44.24995914428123,29.55709485460772
84,-50.611398120479464,-48.70147122709298,-53.2640085669612,-70.80957350814336,-68.66609784040578,88.14120596789249,2.555934125707851,198.05241839687753,-129.35485148413656,87.5335267991087,-227.03078043469458,34.71041856954759,-157.64800243865756,-65.74577044467179,34.78813571875767,94.5699248094149,-1.7362659913386598,158.2846896966838,174.65807885546354,155.61277763081674,49.79742747198822,90.93346013551502,182.84757810122784,102.88046938119774,236.7861120474486,43.89728793812716,-8.696261768067828,-132.49319790031612,-145.58496646045154,-237.04830037120678,-96.31938933430966,239.9573818183081,-216.29595777197295,-73.87212609048859,211.89119430812366,163.473714413567,-48.082793397295944,77.71215660611789,108.47255577839081
85,-74.32567681999603,-66.89073635952123,24.719668802721298,-29.83606152022144,-6.1684341043841,-43.18579977295618,-47.878593680054564,-286.05012169832673,-85.77469931247073,32.41668206342147,2.729420486977475,-42.97765847627001,-53.97913268821523,-92.96016885589094,22.7215357074949,-47.81331081536226,30.926567665597094,33.27190128244809,-9.421181696277735,21.099580364193386,38.43374031626965,5.163451461590375,-55.37654885997381,3.861404764197982,-13.319265323671917,-71.89650732583841,-18.15814437729651,-64.58821267560262,-38.74056459788976,9.850963590526808,27.87060326659411,1.5100009272426944,-10.013338677604748,-6.797203323025251,31.58367855476711,-5.872737721390213,-51.5572069159161,-20.36275663688774,74.04638595586206
86,-64.19502519598585,-80.74454889693989,-50.51487170169165,-32.461392911910536,-91.40849628377573,61.03541061341476,-44.828004531807146,94.95184359752326,-142.27955122532734,-154.94011322739678,32.608336576941696,-67.24695721954396,36.43940633527592,-112.7055346663648,-38.93606831403613,-135.66664145221844,177.50512006302728,52.59201599900298,33.58203273098426,-3.6573777535412644,-205.95627129412102,0.43846833496409743,-24.92551874275701,-109.33006927350802,34.80047365189767,-113.30765650227377,43.77668193517143,106.97744558989916,65.72096950869548,-101.44445944464687,54.5879393176304,57.82036862680517,-109.35239452124013,-30.296002864701922,-58.8134474048569,90.73701381477346,-11.325080078332523,-63.89306464752426,-47.54300639045344
87,-72.02074453037119,-76.48475596933953,-61.89123650581037,-30.691855294244228,-68.7378715850831,24.407318311793432,-48.564629912706245,141.34196271984192,-155.93724780868942,-200.44676466089487,-10.039702268886522,-19.04219262669701,189.0781379175638,-212.5122312310081,-70.11562416777532,-56.20828611426967,19.36160009494236,-18.476611968486925,-72.62608268808913,16.622979030305785,-33.54418527661495,-0.19631447263670387,-80.37555746744758,-72.04881828178814,-31.64083449533978,-18.139898045139077,-6.29868605513595,60.72742206000448,-14.871357336093606,-84.75295699928678,107.39210348717896,112.00221868193486,14.925557709590729,-43.76140674203476,-12.91208392831958,-83.53762684383629,-155.44578433136147,-53.79344218828813,-30.049039630954727
88,-62.79276543183516,-82.22065385153897,-65.86918569779698,-54.112719060542965,-79.13653029296941,70.40390193175186,-41.894610183555194,76.01209726670506,-192.68841173763812,-107.91062981975017,7.853322522444123,-10.380985024621168,41.15904134693278,18.656665074551526,-53.29644497074874,40.26794567043113,133.18810421591607,94.45700795451557,-72.68192636701598,46.190181347914915,133.97226063308023,104.76488241991136,-6.156510409506827,71.17969129198671,-68.71707101034497,-114.07015641011766,60.713749655419086,-26.448742419764347,-26.532305306167036,66.84773463441589,54.58042326478129,-114.88840237655296,11.112629171635861,101.82402946813147,34.47659407092928,33.26157441191435,39.45067485218421,-31.2464525766354,74.30808041149497
89,-72.74032494028114,-76.1983333914188,9.628826665203189,-4.052932997335287,14.110962875549625,-39.27921908775452,-31.599549719217336,-211.97076517920914,-41.74773796082776,5.281273774019079,-35.00103959846009,22.56327943509561,119.68509203580895,-98.71116234454732,-32.17117051682697,-21.4804442383,-45.41270008147721,27.271328295581156,52.4788615361555,2.036341340808019,3.4567495462283433,-40.9513319134341,-50.34518002650423,60.93799121670158,24.498771967832397,-15.41044839429494,7.511638768820938,-116.8134665501391,34.02652446070751,-28.697642779869945,59.69256655469226,-41.842045542381626,90.94262844902437,-15.723927019599556,129.89125943640474,33.49313592607232,-33.032010217365006,-82.60981932170893,-27.8104516388853
90,-61.87666920321062,-36.703612403455715,71.79286691338645,8.345672601905223,84.11098575398397,-159.9614596928365,166.98796481822822,175.0686942532732,305.5138998963517,107.40530085494987,338.6026564864162,-66.56355249857278,43.76768364229191,-36.64444383349246,17.01118341652122,-24.514816779490907,331.5886589889447,280.9639486666062,-249.95350693765465,273.18667243493803,-312.753956531845,-215.1635431915225,208.2680745710587,-201.44869074678772,-192.66340696244097,163.29241073993828,18.834784780782837,-293.56137294583425,-3.481110859065561,-33.67559359954235,-159.19713782384343,-84.62972902317193,0.9441341186479237,47.628378920929286,26.740369575153206,-90.15208444214949,-44.315389026274154,40.234557034143435,-195.89506812243084
91,-69.57064554756901,-46.39196683498517,17.511983107505763,-19.47858002986883,68.86804905770674,-104.6158294504906,33.8892274710758,-26.462541633552608,83.86324868699731,35.587438201757934,26.466478446393385,121.099213276489,0.7285502138245062,-113.34120527387293,-97.37801929176806,137.78686756075754,-206.4967037272487,22.96894414878036,31.494136922967254,-79.93387041097671,-90.95812196521246,-122.92936257970506,-117.14311226617318,228.2741121500625,25.576007380570278,-74.39104500266583,-14.731707497697705,-244.60003106660744,38.56263243287626,130.88007171446975,137.16727744060566,-69.6950385370134,31.666393369260977,30.107675900852037,4.924070015829381,33.59409662562132,126.18322195709244,15.285333761377117,-97.93007347014104
92,4803.592864703716,-307.66055113549834,-11.192828691662609,-3.0866299551887524,36.99956835835344,-98.46134275259648,-25.377550506192463,6.510906697621163,-21.618109448686436,1.1822097487260783,2.9413434626840065,-2.811803088142817,3.264469204793919,-1.3696386819938233,-1.3569871657368875,-3.3752157177204984,0.6211208183740364,3.3273312396619223,0.15654075542185275,-2.0319368357049132,3.0733404797163724,-0.8139955785235848,-4.389621797867754,1.1254602191074667,-1.716268083688342,-0.07897285414235267,0.11038246768164317,-1.6285795655926014,-1.3655743187408014,-1.3256079720872842,0.06212136578188954,1.5802047256719753,-0.5396647872724718,-0.15498935509064538,-0.2422174481255066,-0.24048542458089672,-1.5177711499122326,-0.0631752162076804,-1.2956508216298448
