,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
671,-134.62873168018837,-1392.6897320671305,-1352.5817905699373,-1031.8532371493725,-1332.2477357989687,-1547.3746765665437,-1151.053051637207,-1279.1302045196217,-1255.69044749543,-1435.7952282010872,-1089.900116711848,-1172.208580071254,-1190.8855805890405,-1302.3174666633645,-1028.3369809116307,-945.2376244905295,-871.0772732300582,-520.2623344638622,-439.5549916883896,-419.6142809451749,-338.32232078667016,-293.4973285031839
672,-171.49240200271345,-1520.5398372364318,-1426.9592397640222,-1072.93805475416,-1381.211961683241,-1656.4974449580782,-1188.831393095542,-1326.7267688578368,-1302.0581928955564,-1653.2999892832909,-1225.5647550258304,-1319.964046250295,-1407.9351437547343,-1635.894003849277,-1286.843187280326,-1188.1387641473839,-981.8587601187083,-563.2298365530246,-523.3116164948306,-454.1133944192268,-333.890670367922,-337.3190797952142
673,-141.5341317668856,-1457.884062199028,-1397.7814370889346,-1054.7542265336406,-1369.6921249157072,-1597.5718501769516,-1174.8717559481643,-1298.8619017651642,-1271.3197888040775,-1473.2090527352525,-1107.6571584578624,-1160.7902246258805,-1207.3170482136998,-1353.328369263961,-1072.4132806699436,-1062.97128000293,-924.9183246230741,-536.6556636985799,-464.5934026622273,-441.32272846451974,-347.5423691193681,-347.2379838371638
674,-139.52053358417874,-1458.0496420464804,-1418.6586243217962,-1082.5620733435185,-1397.017371859561,-1605.9120169911184,-1192.2473460687006,-1315.1684806285366,-1277.247437409415,-1477.2886626349314,-1111.5313850460343,-1190.7874082483,-1230.9488399349082,-1344.9469027877049,-1051.4322727795934,-1110.8181290596058,-966.407707959567,-517.7858231680258,-446.36882966381415,-422.8055150706298,-314.641180174881,-309.1224823651926
675,-134.2740583841886,-1367.0488596126615,-1331.7017753480786,-1015.7369856457412,-1289.3829664136024,-1493.6713863002815,-1096.4334311237671,-1240.30496655541,-1206.249934094948,-1381.2763465306025,-1031.8588797848,-1118.6223692047877,-1167.4512671963103,-1235.0247723429388,-979.367349434264,-985.5511705145991,-861.6380622270606,-495.9439922044636,-427.00584228695584,-404.64570132106417,-327.1325274771606,-299.02735660951913
676,-132.54199131782718,-1332.7375611257598,-1301.558366100745,-990.4664147633391,-1268.2330833399092,-1471.804862524496,-1067.6372837026527,-1183.6950790691662,-1163.2958534778018,-1334.091660439875,-996.0969561421055,-1054.0157848319332,-1066.4419033745428,-1154.9373014370842,-871.2564390628202,-885.1478040463803,-813.4834984087458,-496.40991372245946,-422.9477326340977,-399.29448319080063,-292.1692640057595,-279.36429817440995
677,-137.14864607189966,-1439.4507072237675,-1379.74603657331,-1049.114198306406,-1343.4072582885697,-1590.024093263403,-1170.3732221411005,-1280.237065374226,-1258.702426037576,-1588.035372865293,-1145.728817163161,-1210.7852918252015,-1277.901217605218,-1467.5607612139727,-1109.7055679300008,-1074.727230177405,-886.0899092283834,-548.1495745947623,-468.4025975823985,-449.1497981760914,-342.4391690824096,-334.36652283713477
678,-149.27449104131796,-1470.152464561164,-1420.4875813712201,-1083.1239313274014,-1392.0628409930578,-1640.805187201523,-1202.3806692131177,-1363.9392407673172,-1313.161258587515,-1602.9377004227258,-1208.2358458413783,-1275.6450065902873,-1287.3364362468878,-1419.0883332529131,-1145.0971529541603,-1116.0080178195885,-902.6983497631641,-529.8774104156425,-457.4385271901042,-435.0459224827232,-320.58384615311417,-293.7617359129444
679,-134.47463738024354,-1425.058784759452,-1361.4761948489281,-1033.5318608891148,-1321.9504986881757,-1536.544247979205,-1143.003049843359,-1252.9599114557245,-1232.3905825203508,-1438.5634722138695,-1075.921878732826,-1160.8873922949501,-1204.1720945931206,-1371.925691475442,-1071.8566234299346,-1050.4414395862295,-902.2303439438817,-533.8450120037554,-474.4045659786991,-437.45755205878606,-329.454768176715,-318.3475637595934
680,-167.16210675522464,-1643.543263624835,-1510.1360729811602,-1125.468636969613,-1430.7654950547108,-1789.3172839505132,-1291.625893980398,-1419.057176266199,-1439.8781393078357,-1768.8081349021336,-1346.1075280380398,-1431.0202305095377,-1485.2269950984878,-1745.9815390948258,-1379.8570008880317,-1317.7968815924037,-1228.8187505240035,-1026.107859400929,-827.6936382983699,-848.9433435666743,-392.79803183329597,-410.02032798951353
681,-197.19429495446033,-1640.270906594841,-1584.1813417124374,-1289.060762554406,-1536.6852628761108,-1613.2521848900674,-1303.470807302023,-1472.998319632009,-1452.8641928436055,-1639.0267760819215,-1294.8850172401162,-1453.5852971035542,-1513.69790856745,-1690.2989811669265,-1392.0158056933826,-1310.2630743824407,-1232.1354970569505,-849.3914125975609,-703.0153174931739,-723.1136674591581,-356.46567324595344,-305.6055273889881
682,-132.77602438308537,-1354.4511884957335,-1316.6014594419607,-1006.801291976254,-1310.8036697388534,-1505.1934855975815,-1117.5283972203074,-1218.6201390805809,-1223.3235788275842,-1392.6882198148478,-1076.7973122944563,-1139.6767197747627,-1188.9973083763277,-1255.6779625609895,-1043.4044838736972,-997.1754171697,-893.6821829992182,-518.3321285513252,-450.70197129196595,-435.6065502813012,-350.6523287604031,-313.7118660828502
683,-138.09734863453477,-1541.0571912996131,-1442.5859404032858,-1096.6311366814807,-1428.7478723602997,-1707.2871276903293,-1251.5699841001033,-1329.1371042799428,-1312.409330903943,-1608.9924736158491,-1208.9554644596233,-1267.0071539169853,-1339.8556238780745,-1558.9586419868288,-1230.3536546963378,-1178.169936105618,-1065.5127084292972,-1027.2799104980786,-874.3336038891571,-891.9005415195804,-443.71485995511,-358.88203762345813
684,-131.64404483774297,-1323.3297966771124,-1286.9904739293434,-985.6861304136696,-1261.0817086242387,-1463.3738982781338,-1080.4952466250397,-1180.05448297918,-1173.0445196780095,-1346.1381726722216,-1028.9943619748985,-1126.0123879357384,-1165.350090839686,-1247.8966113988736,-1014.8512642017919,-1001.3571222296379,-892.5045066494343,-803.608809774342,-645.4625298204346,-666.2121670678473,-331.8173294913072,-318.0517544047881
685,-149.38159872609015,-1513.4769674493737,-1450.9604344987556,-1103.8913478168433,-1411.0154161560754,-1720.8274504760448,-1255.5266050172254,-1346.1823392481915,-1345.1969852722605,-1634.2727787321596,-1222.5094308555872,-1293.3416130011567,-1334.345859813945,-1591.3845750297833,-1261.3281644889066,-1289.7061096606753,-1151.293985071609,-731.5382837717309,-593.5389343115354,-628.1394777439657,-360.0333539033318,-306.9232341186496
686,-198.9169229190847,-1753.469336216233,-1641.0152083842122,-1308.1599951157068,-1595.2225870313341,-1700.3148841487703,-1348.8835884851887,-1512.3488543776548,-1462.164093967759,-1615.3452513376171,-1288.6193064669615,-1406.475438824532,-1441.1473628457338,-1775.8187075528053,-1267.7209045223099,-1324.1077246165785,-1236.2207552763898,-855.3295044203837,-693.4540380888992,-712.3182293139259,-330.9502692030283,-318.1246677005331
687,-169.25716772093188,-1718.2914909821022,-1582.1346310159768,-1180.121896312419,-1470.983183456799,-1788.6717565022395,-1282.514469653821,-1422.840663618616,-1407.6988211827716,-1690.1621152506152,-1236.3666781900288,-1349.1654600868137,-1387.9984503245719,-1678.2187320846233,-1312.4359320340336,-1317.6221387392459,-1249.8256641039436,-1032.8549007277056,-1007.4733262473055,-896.5671909389744,-449.10357161528805,-501.5848121699988
688,-169.14738126243924,-1594.3470463901913,-1478.5742547332309,-1110.2096290447396,-1426.2859007738045,-1752.41726175097,-1258.4422496871134,-1411.8366816875537,-1400.9930321739625,-1670.1001751405338,-1235.173600633329,-1361.2218977051457,-1416.0935514053706,-1685.2001295812097,-1354.1023251083611,-1336.9279465406498,-1228.632082876219,-790.7411186764302,-673.2425850494303,-661.9148738128124,-422.9754124294145,-342.0907725221083
689,-160.6888969767267,-1586.302238343008,-1505.9254504155847,-1140.1071012900577,-1458.1401279742777,-1720.1645333650524,-1251.7602093687192,-1361.5605438345333,-1352.152403882852,-1625.7840927151542,-1218.9472319154502,-1298.7566998102602,-1371.0646344676827,-1615.9399157659673,-1257.892656592044,-1268.5137655069452,-1208.7695284987637,-979.9663402014462,-844.720728706154,-879.8465403869699,-320.34047169621095,-311.52244883396327
690,-130.14685286619425,-1317.9698379664437,-1289.3335544053557,-985.0047591962789,-1261.850434747616,-1468.925130092645,-1077.2531634294064,-1181.7389484166451,-1169.62019808581,-1332.9697856947828,-1003.7104041583711,-1064.6683347461721,-1082.2133908629767,-1156.3370890714782,-913.7951834522996,-891.9728554437249,-815.3677932591931,-503.78273819961333,-429.9584738880394,-409.04321594333646,-326.0432527648094,-326.7886771442198
691,-182.45634722027373,-1748.772968464557,-1629.3265798034017,-1292.6122842860887,-1614.6568473422249,-1864.765676495182,-1431.6574224190838,-1527.330116949273,-1491.9896712832544,-1727.300985289003,-1332.1896639455567,-1423.2017526550148,-1471.709706281733,-1764.3160956760669,-1343.980693205633,-1306.8636624067863,-1244.7192836095078,-1041.3841611419198,-889.7713949692852,-892.6994217678489,-340.4783797809799,-375.9123572093373
692,-148.26472199105157,-1439.7834026964865,-1385.55701406125,-1048.9030360048373,-1365.7296159165617,-1609.230568958352,-1186.8735270065285,-1288.8420302095137,-1277.8201561844317,-1551.5194644264839,-1145.7842245474565,-1210.0293941074674,-1285.5676688664767,-1440.1799750891855,-1176.5022480674795,-1127.0486729461234,-967.9934948849948,-550.9999757277055,-508.81327253503275,-481.72240922032,-383.10362007178963,-314.8640357481347
693,-149.95477084346868,-1682.1208679053,-1585.8709717305233,-1198.6917178010358,-1521.7510476447421,-1820.5548738082825,-1359.9747565331577,-1443.8268631255137,-1413.8579605093128,-1674.6987997250612,-1265.3932027260391,-1303.4448866525522,-1362.6792959002719,-1597.4565344477155,-1243.938391061563,-1232.199809761069,-1047.6645829217466,-691.5375428752211,-609.532198601179,-622.9678660295733,-332.9528842384017,-299.2220062792054
694,-167.1717245104873,-1653.7872336537748,-1616.282574085473,-1302.558332243686,-1624.32990426367,-1813.7353853887948,-1420.3308668983445,-1548.5192584571755,-1524.433420590542,-1767.3405696367804,-1358.467657028486,-1443.2033467567219,-1506.5511342970335,-1704.0729814587428,-1377.6155754315278,-1321.388824003222,-1232.2127739263951,-914.255459640031,-710.5629679323624,-730.1408434400687,-372.7066702946847,-332.89102075491803
695,-141.0772781693643,-1491.3373993255873,-1401.4462737965546,-1058.8601680070683,-1359.0082821820533,-1610.0669716616517,-1171.1313007674582,-1285.3478901660642,-1275.1167967166284,-1536.8394197811267,-1119.3582934959827,-1204.5715944641274,-1272.1173046765266,-1564.2390889005565,-1229.261192667921,-1200.818626104815,-1069.81306981625,-1028.3718096060707,-855.0664200439876,-885.9312916728938,-393.36474729672767,-381.40035828914944
696,-168.65373383035976,-1715.3663200508008,-1613.722056618962,-1228.4576347008142,-1560.0118761429771,-1816.689199517683,-1353.6743803108975,-1472.7257445646505,-1455.8666566937359,-1758.4126108507112,-1320.1484984474966,-1408.0122565107827,-1477.5206086054864,-1691.7479373411074,-1367.8403841615154,-1326.7207689955487,-1251.6340217863792,-1034.1090251676449,-906.2588712674305,-896.4827264476617,-350.2008772935121,-343.89419124435506
697,-158.46173973610672,-1732.2215189122435,-1636.623619396477,-1279.6323225891429,-1592.8350056325387,-1858.3439125068244,-1411.7030968320914,-1486.2813714210347,-1471.0015036479804,-1742.24418903967,-1335.492674950453,-1359.8367926033175,-1385.1290795086209,-1574.9604216956116,-1251.6562370251404,-1122.738567328193,-1049.9506585993483,-685.7301988681473,-673.6494572409852,-691.2514207862832,-339.25842048630136,-344.0247626475782
698,-132.58134546722425,-1311.6600689705117,-1276.7755688409866,-972.9384387073915,-1245.8140304157,-1452.5465324485922,-1054.148945296763,-1168.1590074077224,-1154.835303782752,-1321.2815922766185,-981.560668294155,-1042.6813822663153,-1058.9350640420166,-1135.8395339311817,-868.9972968595712,-864.1055570891199,-803.8482565888602,-491.01616959819467,-420.04572454007126,-398.00794771779385,-279.6179503576318,-273.6030087903889
699,-132.90444369001827,-1525.2971861236674,-1441.973352045181,-1117.7579115008534,-1397.8451120701388,-1660.134776752938,-1221.3212286726684,-1326.4592409465192,-1301.1912134334557,-1598.4071090658504,-1211.6585911283332,-1278.3827562161887,-1359.003457212991,-1631.867389779265,-1287.0205747653363,-1235.335000473915,-1167.6454650770559,-1027.2965309683532,-865.1904224562537,-885.1096967923044,-424.14511121750775,-364.6575118867849
700,-135.84050092267543,-1341.541634823238,-1304.4134889570987,-992.1816881446417,-1279.8824454915093,-1490.788009668649,-1094.8086235784558,-1196.246493210761,-1208.8407835071998,-1396.34854599133,-1059.560494165875,-1112.4761468854954,-1157.42769427718,-1250.890792847514,-990.2163835927499,-1002.4934196394246,-893.103002319817,-541.3055626929636,-473.4042584209607,-465.40161201665217,-313.4206116225562,-295.93767069283206
701,-187.63435199801955,-1747.4260509462056,-1645.8773559794745,-1291.6053195555269,-1620.597371406754,-1866.1194813513698,-1405.5358017392916,-1532.7142704590588,-1502.2527311369722,-1765.3462135504678,-1357.851639375971,-1434.9347753622137,-1492.189485816862,-1732.7577153807101,-1381.8366123669514,-1319.1686089862592,-1175.82050631009,-663.7844330319799,-573.7444578215923,-524.5289261381599,-342.9681756014979,-313.11732984817866
702,-131.25396294332754,-1311.278849312522,-1280.3413960380828,-975.1727592742882,-1242.6784743005474,-1449.2470085821112,-1052.1590323592027,-1153.903938236726,-1142.9380775378072,-1309.1536801171944,-974.0601013072547,-1039.6767107893324,-1065.5820520558336,-1126.9492801053295,-864.7238008187406,-878.3954021676288,-802.3320399858551,-494.0693165001704,-422.2312752230854,-398.9575902959299,-292.2206685931037,-292.5052271621998
703,-143.2404388471595,-1499.6766516703774,-1376.4342174946419,-1061.1299896800729,-1362.385835810815,-1741.9521669373535,-1265.362090973096,-1342.4660894575504,-1364.7012549937936,-1688.0778505536766,-1289.7112354167298,-1351.5704569732152,-1459.4416470582291,-1653.4816362990139,-1323.3534059341232,-1311.9454563688055,-1229.4864378875575,-1028.4937064757573,-872.0614025489197,-889.4003918576868,-390.8669110372583,-370.3422492360222
704,-145.31755526288242,-1514.9078449735925,-1434.2135196383103,-1085.1243316669256,-1390.2811390554662,-1592.1597122140656,-1180.7501239956546,-1308.4184011080906,-1273.0735930088472,-1442.614905587629,-1092.6349956615736,-1170.937991003255,-1202.8229631269246,-1352.5798740163677,-1048.7225808465892,-1048.6626495954447,-966.1025515835559,-659.2796802964194,-587.7226674206954,-589.9228150774134,-324.2974325490417,-322.6569061319382
705,-155.43243547957852,-1728.2011029837604,-1649.923909442961,-1221.9025089709285,-1547.7444626041583,-1852.2030534795158,-1367.4782284655987,-1473.377886337686,-1425.3228154448238,-1700.51512826186,-1290.0616014801917,-1303.0199859566906,-1339.274006096594,-1535.3565838912532,-1230.8551991798277,-1143.196832668774,-1176.507670074408,-983.9950746652701,-838.9049414997243,-887.8862845927357,-339.93457470314894,-302.6769812052594
706,-132.3299223752081,-1340.8007957886125,-1302.5320723818488,-991.2146329189511,-1266.7034809030183,-1479.6645945130049,-1091.3401973445134,-1196.5554611561147,-1193.8705457316596,-1368.1814441875,-1031.5366585269685,-1156.2303078949824,-1191.2313801379132,-1327.8128601067901,-1037.329418608505,-1121.7614424180642,-1008.8633845034408,-603.2558202106234,-558.3751111179904,-531.3966486826639,-313.35642328364816,-304.47545063086534
707,-160.96025784490053,-1749.1512507957493,-1625.8452354121137,-1309.6761965656,-1574.1671766673887,-1843.4012323128586,-1426.4217195970746,-1507.0194285568791,-1448.9381033952131,-1733.494370968346,-1343.7853267991313,-1258.618555749018,-1349.0915492634967,-1359.9966973191974,-1085.6585445138835,-1017.5455634308526,-838.8167373963109,-512.1592089920689,-435.405885081141,-418.07519565069197,-283.8746042096594,-259.96152372998824
708,-146.71800982701245,-1528.5135624775542,-1448.9269176558605,-1106.073031469416,-1383.5253225018387,-1667.7392617725159,-1204.2195434067019,-1307.121333036012,-1296.7537693605982,-1507.0558842325108,-1127.1547370072321,-1193.9328924416511,-1232.7366140922968,-1423.0115422689714,-1087.233176322036,-1145.985415577226,-1057.7010602784176,-980.5229643095165,-843.655954445514,-869.5820505442128,-427.5986687378825,-395.50126621382935
709,-138.08410530854468,-1385.5456463892397,-1340.5793551423474,-1008.891203161056,-1306.0074455159397,-1507.8544510210172,-1104.7694540573873,-1192.6747315350326,-1183.3400182551225,-1342.745591153057,-1004.5880474064686,-1065.9705726807724,-1085.0399466355727,-1186.7003011574516,-888.4956267224824,-897.8200319903028,-835.559402166903,-571.2653396080333,-520.4980284094217,-487.5142042567006,-326.297614854386,-316.0474436923853
710,-131.5317903290962,-1315.806693295683,-1277.055803318423,-979.2436379728556,-1253.071296984143,-1462.9321061190367,-1066.2018092357966,-1182.536120036773,-1165.7612970002551,-1335.53008126561,-1010.6579305032385,-1076.2201430948016,-1104.434905892666,-1159.8480828912861,-906.1688835342592,-904.1026127070165,-833.3998331080107,-503.04396801629537,-434.72651106838737,-409.4355075897164,-293.4780535385594,-267.0639093932898
711,-129.25837896413424,-1312.9672614540673,-1276.990183487509,-970.9658991067379,-1255.7104432631836,-1464.5584865352162,-1071.7147278661323,-1173.5336630633954,-1155.723890260369,-1327.6315409764416,-995.3266291718398,-1079.7177715111015,-1101.906511526435,-1223.9387887935682,-964.4709926592416,-979.107206763375,-874.9406722301733,-520.7723885031908,-454.8014630068577,-442.1752520729741,-301.82664120552107,-280.3910225275333
712,-162.19383480943884,-1544.7213850047415,-1449.8578176677952,-1093.8593856474768,-1381.529073495762,-1683.0863320851113,-1203.9578555952135,-1333.4051175157983,-1343.2287388199538,-1601.7525833177115,-1167.6596444255547,-1298.3498917262348,-1359.2877385021038,-1616.2094012339667,-1228.539556988323,-1293.385998552546,-1129.136452944556,-1031.4048676068057,-863.5813932196994,-886.0460565257091,-393.1196335355859,-398.2217216476334
713,-134.40266084580787,-1384.466526800304,-1354.722355069847,-1034.4982806681687,-1349.6309195457313,-1558.2317034107957,-1160.7953170700084,-1275.8508005839644,-1241.5763416420423,-1426.1034036538476,-1086.5834672109715,-1163.399353330016,-1199.6697167609423,-1335.8664481299015,-1057.993117810603,-1107.520908122383,-1098.7329833784916,-1032.0107179968293,-910.5039769759599,-895.2765947606058,-440.3265248197574,-386.1656643919724
714,-131.9924534938279,-1337.1976086604445,-1286.2304486172998,-977.8351304889193,-1238.5323683572174,-1457.59835152698,-1059.0556215158629,-1173.5072397213376,-1153.6347014470336,-1332.2084458199693,-998.9463456477649,-1069.5400412365684,-1106.0800824336297,-1207.6448035523347,-942.9032070221408,-976.1814248900573,-848.5758732597529,-551.4808039926812,-509.59361602079576,-478.2361891090649,-333.75363971967386,-321.9091964260654
715,-130.8034050774756,-1354.626337225951,-1301.7277676227782,-989.9558489089652,-1250.5604943146127,-1488.0334691715775,-1085.3795228470344,-1193.871773456618,-1183.9985998355369,-1390.6047722534163,-1049.8209352719173,-1114.7504482766344,-1185.9539517927515,-1371.731476751399,-1164.3630209429432,-1064.8250261318306,-938.3498634703467,-583.8848679810304,-549.5888975662131,-515.0559447527091,-400.41252281254003,-457.3265669983689
716,-129.72213763306502,-1440.0107574855883,-1342.5948561600885,-1014.3537218373126,-1302.7696595721222,-1499.7351233796871,-1112.0856557954667,-1220.6156640161862,-1212.1736067818238,-1575.406915781963,-1167.7891128876427,-1164.9089691751649,-1189.8783674691958,-1577.0706118706778,-1212.2587782840935,-1080.0838853550101,-1215.9151888596023,-1031.4981039114457,-884.9752140101116,-896.2976939933147,-364.0259892395628,-313.4031586897664
717,-168.56473871476385,-1667.3344220400031,-1630.7654875109606,-1310.510921095442,-1588.6703351352012,-1811.9975012787447,-1441.1301851132062,-1510.887526400493,-1487.9048049809594,-1638.0506153957303,-1323.4960716097503,-1409.178738097565,-1438.0068114908652,-1761.2359126468577,-1288.8004064327038,-1282.7822430544788,-1250.2557762999397,-727.0740881781826,-621.9127236854702,-555.3075856885853,-467.62798850841,-376.96239730648045
718,-145.69429072598297,-1630.0894177145174,-1528.6462285957605,-1138.8711877165529,-1426.5236797977966,-1724.9855797591526,-1265.415850921573,-1365.0731659515832,-1335.6310205344876,-1575.735820300063,-1165.3751736407903,-1220.0168430792032,-1267.1577359670916,-1521.2848845560143,-1149.3797233833566,-1123.895618323656,-1003.9725456388094,-600.4685977424865,-554.6693664661423,-532.0421522444954,-332.8344392984959,-306.35718200626934
719,-169.19902989031658,-1637.2266105941994,-1622.3744136228224,-1311.5991982951364,-1557.9954123823763,-1675.9992678812412,-1361.4188699089127,-1439.1450395209918,-1449.0281785789166,-1554.1047908712048,-1195.7300171852867,-1286.5145822442244,-1341.2680179498236,-1846.3151001906745,-1155.1584614821413,-1084.8604042512636,-1103.9486617686723,-1033.5843259967778,-922.738057873327,-895.8999536300485,-474.146138620275,-384.5245275328622
720,-170.8460653701451,-1563.7136099898935,-1488.8694397707927,-1123.8195160569635,-1446.7694506513617,-1691.0442771886908,-1212.6671008853416,-1344.1562112742126,-1336.5754732684904,-1600.599167054067,-1176.9322945211948,-1262.9008649316058,-1306.615242381391,-1539.174301122804,-1180.674491032085,-1156.9735899973375,-1220.7508139888791,-1031.6456829557264,-929.782819221052,-895.0504940817661,-420.17171458226017,-373.9221592299406
721,-135.05900333820583,-1399.4577370056027,-1360.6824403740443,-1036.3965846286487,-1350.9060027295154,-1545.4393121447083,-1157.6588621727053,-1246.718197117002,-1228.748316752893,-1393.6265613374308,-1062.1090780472887,-1123.2963960048091,-1141.8917822059793,-1250.0106673472565,-975.5600615355406,-975.2145378736759,-864.1019249817607,-559.9661099654068,-528.5295302652477,-490.41287957309123,-313.658974144317,-286.8439758158341
722,-175.5322365966295,-1674.558723593782,-1575.7403680494922,-1205.168821672754,-1524.1942478585497,-1792.2290677934511,-1328.196010543032,-1428.4356699449372,-1424.6417827192552,-1706.6233775096528,-1273.9255397236884,-1390.32665355949,-1450.3813955321561,-1676.4668287986924,-1342.251085414705,-1333.5492365186587,-1233.1469610462234,-920.4819746880764,-700.6955655599464,-715.6079816247354,-344.41995365852193,-324.07218510689336
723,-134.52100643881226,-1338.4270243343863,-1311.0146457695755,-1000.822338898651,-1289.0153873233014,-1475.9813985410537,-1077.4769579048316,-1188.2080821295665,-1161.12252109898,-1329.709213593565,-992.8394405039144,-1066.34718967417,-1086.2504307347294,-1194.9071236596744,-942.1263478683529,-915.963693051275,-820.8601155636296,-497.61278865762233,-425.20793949605627,-405.9595812832589,-296.3608746063161,-274.44225637635327
724,-157.98682911565638,-1563.0409174538531,-1515.2075219421145,-1136.451422952208,-1478.8735291837938,-1725.529557831766,-1260.1514561977979,-1412.2803407580677,-1381.1126213207153,-1635.7788523829677,-1215.3380513142517,-1312.8129503781329,-1397.8516983768868,-1682.2125500039404,-1316.1712719370294,-1280.295259719182,-1173.2021864802493,-940.7184563136182,-830.2227854198964,-855.2035966162972,-347.5094324831215,-312.6949607168114
725,-137.71482409192942,-1564.2633889555339,-1433.1480655187852,-1073.7552943211213,-1353.504721599004,-1569.9080681404673,-1155.944214666844,-1270.151270103869,-1252.4508235289388,-1491.5875855518152,-1099.412956571763,-1216.0382698139315,-1272.930679664653,-1590.1936978533254,-1179.6793968289376,-1272.885881227341,-1224.6223905455372,-1035.5697577024746,-891.0120044502204,-895.9811759681534,-491.59714565368904,-463.07350599172764
726,-170.9739382530325,-1704.692403441716,-1618.5574054157332,-1290.9956654032567,-1602.677656044637,-1855.629477772824,-1420.6751021915225,-1521.0167522079473,-1507.293573187231,-1683.5652328387941,-1342.8129154448002,-1421.5951655127692,-1498.780155756097,-1712.706631082554,-1371.8062233980972,-1328.8873243189387,-1204.5161941045835,-1013.2727168842241,-808.8641913994463,-755.5867156091134,-460.42649215484266,-381.02425671226786
727,-135.26878372660534,-1359.3036219851365,-1334.1684382055646,-1019.1957433776279,-1322.0963428790453,-1546.6426966000454,-1164.3125989238547,-1275.0263196302794,-1268.308616984526,-1483.1980290837864,-1123.1778079896342,-1180.7268018679138,-1213.2245580553356,-1286.322364274533,-1038.3418322280922,-1049.8106173912226,-916.1769303684814,-544.74026401144,-474.786698057058,-462.733562788158,-324.31547391028585,-313.4872346732966
728,-132.44517240369828,-1339.2371234964962,-1301.4127392108717,-991.6424016026835,-1271.6686587815225,-1488.2001726677868,-1100.877555137677,-1189.6914898042514,-1180.3649582003218,-1353.0138102785995,-1024.686572615852,-1095.3350219010104,-1119.780263147718,-1236.6489113897399,-944.3777548505905,-945.6619685290818,-833.2272007518777,-502.5469695887815,-435.12692222437084,-416.1865156156395,-288.43513786770825,-271.08082433766265
729,-149.4810688999486,-1530.239297939644,-1459.5922599677115,-1105.368547110403,-1405.060055659003,-1701.7575298919346,-1225.392333371839,-1324.631419760372,-1318.6297244601856,-1603.5979598252973,-1178.1000499309312,-1235.356920537564,-1249.3430831920787,-1501.0945990883192,-1128.8210450057625,-1039.30592103431,-930.0233755439504,-553.6429348515944,-476.6380482690616,-458.3511552226396,-326.05500600091915,-286.97272348973536
730,-133.31130167186114,-1332.8366628403082,-1296.3893518260986,-993.7556887798721,-1270.945982693997,-1470.8876133169656,-1077.90914226471,-1176.260729855233,-1160.368867202561,-1326.908459628984,-987.2229657280242,-1055.2337881408475,-1078.6910054886198,-1162.789395366795,-881.7475356705123,-878.7462532194374,-815.8258168210318,-506.3689046611597,-430.10772298411416,-406.5738759327179,-283.13240552483927,-268.6599725802915
731,-199.35515986355483,-1748.9814731759325,-1640.8253050246813,-1290.7307883011904,-1625.979696970181,-1858.8763733483274,-1441.0518279932467,-1528.3897100664872,-1503.050800774502,-1678.5459154864575,-1339.1179284371701,-1416.2919854938277,-1439.3876526301492,-1838.8760170390292,-1232.6155931296453,-1264.59969641907,-1154.4883485411915,-1032.9668500787793,-975.2376176680768,-895.9976633624434,-519.7626595240644,-438.56745691522326
732,-325.7446736245809,-1478.247322993128,-1405.6668241336424,-1196.447119798113,-1444.4835338394378,-1542.5233542179185,-1186.2890829487237,-1379.659225356884,-1375.4686613793367,-1559.0331488770084,-1165.2929298591675,-1401.248275057261,-1432.586126589989,-1772.1920494899346,-1252.425521277903,-1304.915626976839,-1100.9172661231587,-1031.5118391259616,-926.677796947263,-893.8401820379686,-403.9636852079839,-383.8915503586874
733,-150.91477787464348,-1400.805942719407,-1349.1781591063968,-1013.7822617668727,-1319.23807355797,-1531.3944768439728,-1133.126135828553,-1258.6559318897189,-1248.8189948612826,-1450.3734534507585,-1099.0531009565002,-1160.1103077675316,-1215.3951105293327,-1373.0807044578196,-1073.1850738356866,-1084.6986357912779,-995.4818701647539,-525.0135749963032,-438.5459530400151,-419.2598461647674,-287.993202615384,-268.7448595546672
734,-132.73474902171094,-1448.2245690114087,-1364.1823201047978,-1053.1391426896134,-1347.3317217013487,-1560.0814071164693,-1169.740226761512,-1264.911111123223,-1253.1365354851582,-1590.2879495359255,-1155.9836913256513,-1204.0534677377746,-1243.8885895819042,-1417.0327197677416,-1070.5016803352614,-1036.3062251774122,-874.4900113857474,-537.4051030185983,-454.39541301973316,-443.7649939569354,-361.721174961471,-319.26915164600376
735,-135.72607204412168,-1395.3363206679578,-1366.1190009035302,-1028.1551954675056,-1315.249440926099,-1473.9421447483926,-1083.3164498527462,-1184.202018255878,-1160.2606330869576,-1323.5560215123442,-987.1804486260202,-1058.0665751175454,-1079.203739038057,-1194.2653419498356,-922.2076577414482,-913.8772825898826,-839.2505540741632,-506.79953568683925,-440.5603206149491,-419.53958348751905,-323.7494856982611,-279.862429931149
