,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
320,-0.8330277306767064,-0.5468277434077666,4.164644087797449,-0.8740790479428541,-13.125525395897345,-5.6205520360878145,6.302627634112431,-5.785697031156194,0.2655860629232555,-1.3528856288131923,1.1060372461141568,-1.009367657922538,-5.4099538032221535,3.5686733132941337,-2.257991145103818,-5.031684057417831,-5.630980863835696,9.433181801512523,2.5328934970857233,-10.548278159345001,-1.7767957866364334,1.4107702070317005,-3.658847954451237,-3.136575506005821,18.73725488890817,7.268078658800744,-10.530966787348937,-3.5373345860398473,-10.179193710339904,5.1309232108762135,-20.38883074617668,-7.791043443006784,2.636692283896476,-0.5589387201347435,9.858074395483277,-20.972768082589198,-6.6665660471788435,-7.43236390949392,-8.26037638996439,-8.778228308039255,-2.3353331576290746,3.15827973132937,2.096085202048986,-1.174848579427542,-8.427416602078964,5.970421534843868,14.789405617637327,-13.609210126523918,6.718346075872311,7.8216954208733895,0.7860181615959081,6.751173996197986,-14.154962529759986,-20.18091454531641,21.567222731850265,15.307159990265527,10.400664024216699,-6.01640789315299,-10.019367326733137,2.388818364782018,-13.583854500161442,-1.3141758577889948,2.2444970588632436,10.984989113607904,4.517951920511526,12.676879155601359,-2.939045189582326,-5.8706741677115755,-6.3329715086909575,0.22332627979843353,13.635464435548942,5.830930967765517,23.261069754045046,28.678263358935315,20.00197079987709,0.6146977114732335,-10.1722686366811,-9.833341393225883,-18.702305805040258,-11.3929977918506,-2.119837084077059,0.7428685429721988,-5.763270180260006,9.17964618162543,0.08646204309111867,-8.059191606007738,4.038037992290118,-2.481320842432183,-5.325228724218169,-5.777289400967885,-1.6422074452144875,10.97578821941871,-4.01974491572402,6.556362030256367,-4.434933410644628,5.911657868330305,-7.501574438986027,-1.5066221130271893,-3.84327604390173,-1.0503866012556857,-9.872630211559539,1.1735594127525726,5.742859595117393,-5.092740528876378,3.324649168556933,12.957629131042223,-6.872391179052796,11.544251283974546,-11.130873875460862,-5.185048445412346,12.905777825731535,8.831375275798278,16.0885585932587,-11.979725282762924,8.060889411544515,-4.956231110271166,1.7818803579503224,8.006816692352006,-2.418690043049326,-14.608199845369944,10.44999984379416,1.1006447642431827,-10.053527427118908,0.1846998284283505,-8.33339740768188,-1.417668596852957,8.392366894258993,17.975994400781495,-3.9560607656969884,3.2312807497207583
321,-0.7410105469533184,-0.2979445513592805,0.8573869952423857,0.22979792446117225,-14.678112971001523,-0.8931502558061919,9.583812980672336,-0.8898453711852438,-3.6038046599630595,-5.694750280475837,-2.612858539563533,-1.6716263356628847,-6.435586789379502,-19.454567336190138,3.9803046828944537,-5.301779556848217,17.878299114203898,9.866443442074031,-9.829315961128202,-18.2009745315717,14.569890366341786,2.1142696384490267,-0.20165333785806513,17.32779966309066,28.107309143610053,-0.9226777749821239,-3.239439787350662,-15.944703834993156,-3.410489133064581,15.9572006237853,-14.59313162547249,-4.339269054654508,13.928031533072552,-0.3983444510955607,27.504330804604624,6.622667774809038,-29.415329406462426,-7.551952689393929,6.40278871934897,-38.87359265408596,-25.051308787685247,31.045014951937773,3.7372574508818537,-25.850092954569302,-68.97814522388092,26.7577647275145,14.887296956621858,-8.653215750523886,-16.790851419588726,-20.93336614969221,84.23968536676574,31.197566780990137,-64.8678542513617,-7.872451255986843,17.696049053950432,-43.84266646134233,-5.743328156693122,46.57992987934798,-32.01261115350785,-37.08514284612893,-12.982962310277188,39.89427980038673,0.7945923250177518,-2.6579266116484717,3.479642190096744,4.656020630013235,12.752134081302158,56.375576942500864,38.76747034002313,30.66155949374996,-35.50958979252599,17.37528066592215,4.906430344574144,-17.45604402046941,3.2523401746806218,7.278715888730377,-30.98937826339955,9.932730435658625,-40.8429734533889,50.127056601752194,1.386350986148833,5.557187542147341,26.06547997256365,-18.39011503783554,-19.93612899627928,-9.210545889352673,-22.9321147759467,-22.79960285542434,-2.5871403881603245,15.16453002758318,29.30428771975998,12.338525842484184,32.341184335568215,8.379304579643621,-4.025058369573013,-2.1145748422301898,-0.8575995405168455,-3.8601549640251984,1.2852405186963916,-6.45836398988735,-19.650892572327816,-7.6869563380173345,-32.41505144603162,32.00848198973613,-2.511225506503701,-8.078559298230488,-30.94664308308678,-30.758170497126162,16.02108182564257,16.86708091573436,3.6981125940321493,-5.301065371394313,4.3502438971950825,-8.072808541918302,-5.878133757371475,-1.2696954564924103,-2.172405903295074,-15.207794364318527,12.330372743822034,-7.250568148176263,-8.434360265923793,-9.282625800649972,-5.733204137480973,2.183860659774246,-15.126942605584635,4.211653719178582,-4.453356576603504,-0.9795143160357864,0.7429159974262715,4.993335074228475
322,-1.1138691235102356,-0.997119689610371,1.2457138399975853,-0.41320454226159514,-6.883270927262796,-2.010129281940554,0.952197145947448,-4.198980599025027,1.7208210305320883,1.5210038709851044,7.25856157684404,5.708120303321813,-8.914442771707467,0.31596070242619023,-14.625452081519207,0.05750038793889459,-7.563784623458784,-11.367733098258604,-1.0184755666796703,7.1618600648269455,-12.989796153488657,4.810491183149778,26.59345980179202,-7.388693485390031,7.352674634913897,-22.162950956155214,-15.38351763886813,3.9623157497717663,-5.541209310699277,9.435463869232626,8.805738310210948,-4.599902418565299,3.3505178921812453,7.58211593367415,-3.567573566216612,11.580997448300403,14.807013162389039,3.1664396323879656,1.4793013020299728,-0.019565255251283775,15.087088102270734,-8.20369934368448,-1.5841728383330278,2.8238200754623386,-6.7498266308148125,18.23540705773396,-5.163029331430539,-2.428443853355159,26.636418335667344,-10.258450104199735,-3.4202632875750396,11.526029329991301,21.97181604972575,-20.906959168137654,-31.432215234704422,33.979219962945294,23.335491627541302,4.659605131735466,-5.87885578164531,14.746158178139584,-8.961176955304806,-3.6270044819684815,-29.99777971952838,-5.470363657851371,-2.8121934742844297,-16.829282971571747,24.267574452156076,27.558987014292494,-39.88556768443542,4.634213196500338,19.179393242389327,39.230478336091714,20.190587412267817,-10.982012174242305,45.05451630666507,16.431054368354083,6.2802912032844675,88.74773289716529,25.895054010431878,-7.9495577595137235,-22.55207067372193,32.22380006196038,6.163569053793092,-44.11558762370495,-23.35631260548483,-27.276026119875024,15.823243062922128,-4.120006867648256,-12.792685365751375,21.30320976300168,37.86634914385929,-19.235826090979366,-8.766731433920405,8.614292790955684,-26.352271965394984,-24.33490088062416,-39.09240576190694,-9.785621756341019,2.5589817451898664,1.242204360422369,12.478446005379137,24.561478017202184,44.14461524081989,39.01776325485762,4.487287221480647,54.99961790658265,-2.4206682341865315,-10.910861857827157,16.775331737385873,10.782220593051822,-4.472600846550011,-19.026317737316724,-5.231657543661504,-8.305537548710886,9.94271320337483,21.203253283949536,-4.713169472679281,-1.7237959674980639,-21.622885028650522,-19.403371132694787,-14.230625528510629,-2.332840833750119,-15.454348589689413,-12.309803619793936,-3.4332691321753277,-11.900941997022517,-14.696060435778781,-19.076824501531224,5.271587266651197,-5.952331108040738
323,-0.9482910522047525,-0.8622446695216034,7.188515593332507,-2.0444092700004224,-18.58380634085935,-1.9771637936988886,8.343362387393087,-9.649262280678915,-5.677539034877862,1.8141596820382482,-3.0496933855283856,-0.15920855056141528,-3.705642893939597,-0.3060535720862608,11.711487479803177,-3.2200017849230185,2.0552007071424665,7.507488175154627,4.721024067732736,3.5646915211732115,-1.77962915605087,9.064228186773231,-4.6884899717373765,-0.6808815698009194,10.93481043466624,10.095631338492991,-12.012731674507322,3.102594983520188,-7.704338616718868,17.102712189216717,-4.810752556920896,-13.374200165688372,10.74344638910382,-2.8682430410354622,8.962799523010109,7.550926144571431,0.6738654116435744,-5.7128982470030625,12.471166935013386,1.0804687303783473,3.5326160408025182,18.262763789823627,-12.741521606659198,-3.5805282896294575,-10.826165544665454,-0.388185022992142,1.5532929073809045,-23.295067667815793,-0.5432459719515313,-4.768689999504655,-7.816762389030403,1.4731814801563878,4.882532624037511,10.025734298717587,-7.636214234838604,-8.757231986622154,15.200309240855669,-5.577265638070776,-9.407269988403169,-5.377855281298618,17.05188017523987,-3.0924459059644067,-0.2001236248001571,9.99897021565707,-3.922512621287661,7.034821678426079,-0.5086499470070481,-3.9111046274010124,-9.154783834974815,19.39808590685044,-4.297181761457607,1.5939214551348972,-4.672772019594967,8.798779163480152,13.523328468584273,-1.5378812176151386,-0.3098513753499454,-4.902888758224841,5.325880805859459,-5.562293720050457,-5.46927564349658,-8.275240366244297,1.2334941008655658,1.308943116355741,0.1057805416090797,-1.7111211984023469,1.4745480813398788,1.1661867764986802,4.792458077058662,0.18093640576497516,-9.451327723290104,-5.144714158347874,-9.362644628867336,-0.7610058978331543,0.4957507445160183,-5.0696267388932945,-4.131449158111331,7.399541223709775,6.378687613280107,-10.698813606214914,-0.2072331432985206,1.8660616707922126,-10.178059430702163,-0.612797871105242,-4.463453220967267,-0.28229115249108777,6.601646516054816,11.077509948521836,4.037288194590105,-14.034292955042382,1.5926873328546938,-1.8352949144832864,3.13488186248571,-1.9476862609915007,-3.880820785860518,-1.2103969771529266,3.165077445122312,-22.937459681074724,-1.2714160024446122,-0.1782241851007641,-3.946490249738343,3.665502381779046,9.318156814131553,-5.212414700169863,3.4397576876859413,-1.6530486268519544,5.341130783190453,-0.9161276350789331,-0.3558683288718821,-1.0704772204582302
324,-0.9124879399887774,-1.229331899528876,0.7387008799644675,-1.6613669108261704,-1.436651747797427,-1.1615139612592666,-1.0075388220487067,1.5427196531574363,-1.034731406540374,-0.6751996786541219,-2.357896173485152,-5.695323387292824,-3.7812187056347493,-1.6110443779409915,0.11275744534774886,-6.627805639886907,2.1558025450266407,-2.473451885465326,-10.383545814829128,7.803186199000287,10.928533480640711,-1.8235763541847092,12.748268406732548,25.298314588703295,20.17917300411931,-42.75251235880276,5.712323507637154,-16.936229188302992,-8.840832939781075,5.626478154255323,-9.57109024506523,-2.467243685938583,10.409600184164617,-12.517133388682968,37.105128382579665,-16.324716487353047,-21.554962888971016,-3.2399896392061334,-4.998846721841759,-20.014273399975984,-12.52132114728284,13.145773160523031,5.389759508233831,-10.101747005401926,-16.78386019835469,9.665745923968258,18.074646385418983,4.895062768240195,-15.844835719892552,17.585372891500167,35.819967393808895,19.18627114707671,-25.528789518142393,-14.646680440592533,-5.10983708676528,-20.07593173331856,0.6004140152112206,3.8264777032100175,-7.624544501678163,-1.9899985819003456,1.3513025717060099,7.9967379168251815,-31.02863861661505,19.274290902925745,-26.488726017127107,-23.00460551818946,9.027103755468556,29.61876611724402,26.395256938399026,-14.395376038326654,3.6858185122246003,10.191624547689246,1.2462339022864064,16.285293273447195,5.661338422039691,-18.49406373253253,-50.76100012424832,39.69599444151615,7.7335951798808695,74.03280096877178,2.9331196761637623,-19.0020517118987,3.7819819851167353,20.758581488937985,-14.107515346686267,24.56161540432329,33.97201915052714,19.750270795532927,-18.90912433255271,-15.206030521959043,-4.625932687937135,-8.443225487256218,-26.31875730654418,11.343780909230956,3.3071332381263545,16.545226780066056,-7.158758177572403,9.961466768314873,22.342229876592594,15.582044971493854,37.68909006311319,1.7416172947976274,59.568660122783356,-24.141525420124633,-16.83038674666532,-31.146765541950614,41.99073814402897,35.362030577931016,-30.69571982856411,7.1240793720524,-6.746726984376054,12.47272394459826,-16.272787251569923,1.342033916264205,-16.33633076156677,-11.772335952670796,-7.215720125627078,40.59746206701011,-7.382139927184816,2.5827529022848785,-4.219731385646205,16.939967697895778,-7.187611086710128,5.744957019420053,20.68855914160688,-6.378754852624067,-0.5036044986634505,10.266844724810062,-2.501975105691002,-14.353207299102284
325,-0.7949251206856331,-1.950852383411388,-1.195768950118603,-2.8039997142776887,7.955805468411457,-2.1129856510822136,-5.651123263570793,9.450474007050842,-1.8652422909805249,-5.0340445726615295,-7.699765458297863,8.737121107853568,-4.64818486984822,-7.591555273436149,-9.725815630412129,-4.353680781663033,3.9744267042634824,0.5569562968006327,-1.9608621431077247,10.331478516661734,-3.3100775681231998,-7.840833014260179,9.114178639488786,9.053870351462887,12.950650046869253,-28.295911124279584,0.48835024679092126,1.4617442059728656,-3.6666197657998887,9.03402407900053,-13.52739179796251,-16.73261380477482,-0.1614951350670885,0.25281707101409906,19.4258286210298,13.167792989399134,-16.615305325162012,-2.676326995866263,-29.354646701297227,-12.313433520703285,2.6771822054851753,17.474606004935065,-26.503290949904965,0.5588035984157826,-19.392672460187022,-23.061508779656897,-5.174091818128001,-11.91185697933057,7.1937733222522855,19.451402662614708,-11.416602580957733,45.64143401272245,-0.7853616297330771,-3.5269819502493798,-8.468807476715128,2.0929281131947746,-35.21286268084827,-8.059748592550646,8.23277612708185,17.400926095084387,0.45533155029499706,6.007581515336169,-18.825233258103005,6.25792274246042,-12.956118288346456,-7.566624820436391,-5.3914486704659454,35.509521441358025,13.53483907691197,-6.025476173785221,56.570971557037346,-5.728844976465854,5.082011880390632,11.844757968744604,11.783796741777511,6.260469585194595,-10.87009750705789,10.739285851878664,31.535306027112835,-34.87610125324819,11.6454784762267,-34.103491835456445,-44.92354938274215,-21.029544863036364,-11.727891181806555,-24.75280634243451,9.642555981852054,5.398420188485139,13.335846274279001,-10.73026810086377,-26.26774321090212,5.287879889966732,14.322041117035504,8.555172673830516,22.631186973869976,-25.68364620159404,22.957492865213244,-14.352150046828053,-13.383595033693807,8.627235584923838,-16.45837316673671,-8.737039539697424,30.068242892701218,-11.501900225770271,0.04923876665020961,-45.66292318975056,-5.857137815854206,-8.07577369413287,31.10047624064392,-8.827548054186396,-10.363207052626052,27.244160057288596,-9.96266197495734,-20.66234090250155,-8.715232858992438,-11.425187507448568,-5.0618999578366495,-11.119605824271142,21.827888088469372,22.31148940989298,4.383544146029683,-30.84024207575341,11.288910717643523,-14.51002512773572,1.7176066214819943,-14.974061231474236,-19.629752565917602,-22.381866186160394,19.63518763616438,3.056510573989427
326,-1.0093619151731827,-0.28100606009628354,6.7303938422314005,1.037357069235172,-17.200509147795884,-6.17660114788073,9.077836728128453,-5.278505266186468,1.2007552424768804,2.97609379309868,-1.05431846010244,-4.353004134217678,-8.201008276310825,-0.2062088449273759,-3.597564856817714,0.773963596243378,-4.840373590664379,-0.42895056141558835,-6.073033737823084,-6.141134822483407,1.1046049180817654,-0.5572081123857263,3.342872407822962,-11.586550618934222,-0.6050694092214804,-22.879323768985763,-12.375894856479967,-2.719026648142567,-12.994033720724646,24.66133997225262,-10.100572511360438,3.4670139696024957,13.51347973345451,-28.132779281917255,1.2092196602461647,7.912710964204262,-9.283209034115364,8.922876948686493,-11.243244517123259,-28.30434830744232,-1.5147670353660518,-3.7814368051103404,-0.40456904310630104,2.8513318835484016,-2.3590617239758847,-23.652865867998976,1.085428284384211,-21.365817611981562,-9.454765467759502,4.277370777454506,16.276007169379763,-6.251998003158304,-14.16443630559028,-16.950836838691835,-2.6564563415546565,10.15607608222013,-4.935540001103233,-9.102117276351901,-1.804934098403356,-14.1044964406422,7.085431522447171,2.088336632776457,-4.658754530972549,0.5404683120465767,2.7153198759605046,-4.836686395046447,-6.1583081163473015,4.5323373035308085,4.499056485344039,-8.525515011588409,45.32249592142484,-2.9882688696359865,-20.518347501803667,-14.83426839515596,17.485211507763793,2.007695860701949,28.53408001454562,-13.376206969592856,12.048295950166946,-5.242341657358713,-12.665668725235045,6.652146693635045,-25.56544227989179,5.3798099759054425,-29.72934358139157,12.255156092133431,18.64580832040496,16.098412788740777,36.12276185891329,5.757478336098409,3.5229761424801866,-15.775500131906028,-9.183948722991618,0.20798352487559976,-17.05555171721488,-4.8558480635473105,-7.680285706711125,13.339871242231574,-28.014673392743713,-6.73853496040794,3.287503489650402,-18.775306156514624,-1.5677616470560927,-1.9717013038132107,-15.51785641214065,1.2574506195728812,-5.085718880800242,-11.357777750551605,-5.388611354162591,3.369490540664774,-9.17729945770981,-4.58566454181524,30.88894761658035,36.22187222841918,-1.8325758220509878,9.355087645184314,-10.622920634410036,-3.3023906446771574,-27.74410449595862,30.073552015637965,-29.524113722911956,7.469424164770519,-13.593414741494984,16.067472210152918,-7.470966184233237,-16.611864240209542,16.45848503576755,8.759747016031636,-17.306806959943238,17.599502014420903
327,-0.8105507553100704,-1.3179979131892123,-2.401532132741507,-5.934358775128055,10.287581397801492,-1.1777996824681927,-6.698312034865862,3.6053226383665464,-1.546948011343596,-1.6886797062962764,-0.7873720472162344,4.615331868865237,0.8745864748324855,-9.93382842039816,-15.252237096511434,-4.9596607836775854,2.661352889999937,-6.54583936987998,-2.8618108995093863,10.461530528844614,-2.547254570250988,5.750618416227903,16.494979980897835,6.2312280488284575,2.51949179048778,-9.863583588851219,-2.0461651362701545,-9.740377970552686,0.3360558424097367,-4.2171155625661285,-3.2407528403684327,-5.9818559664428195,1.275075248609832,-7.576941926916994,1.859489480119036,-7.934073104999107,11.989413586091702,-9.85074006936715,-4.685539213861507,0.01996888938316179,-4.5230983252822865,10.084888538249903,-1.2600713472633185,-3.857844147398313,6.919438553366893,-3.6248429605492967,13.640793546364788,0.9044401749616943,-12.929486708708641,2.8566186270413976,1.7519822135164957,-4.698482597638094,0.39729697106668027,-25.175393076191916,-1.3352679146788262,2.9828372696554237,4.730327152042089,-7.638094880101963,8.026145494184233,7.1057722171933975,-18.087691415612966,14.401600897335738,-5.853287608257305,-2.6127612218273653,-13.606590839632526,-2.328650901276961,3.5154769520179667,-10.061030834678675,3.591859297786576,-16.10559400928371,-3.299690445101897,-19.75494676005128,-9.867877902295357,7.83276309589837,11.00628084258339,7.139367816332792,1.2299707394456292,3.1608396311948943,2.7811407179001515,-5.44366383695811,-0.17737075655408469,13.057732309637236,12.908711337040398,2.6852873661618717,-4.145409345888833,5.867815328100392,-5.063417623599265,1.0262856222771322,1.628925665511104,1.0935229170900487,9.740996856831343,9.169314333976482,-10.427180941340715,-16.514212045776645,19.192150328389612,2.950128767368488,-0.8667067085922774,-8.527552268696397,0.021748354954041253,11.93450887727227,-1.4858870701725782,13.36911457612311,1.0963636252472329,5.087741857397054,2.4940077699718417,-9.781040587719282,-16.52888066928943,11.937104276252755,4.713263749693964,4.882867965633254,-6.178865647617947,-8.568280708436513,-4.399539879431561,-2.431225568099789,-1.1749725717811363,-9.720946306063297,5.826774089808005,-8.175510311204194,2.8417818146988445,-7.636265334937924,-7.412470397110275,12.2025592124343,10.117690868716824,-7.371922494061166,5.916555557731749,-5.419016419911999,-4.006131595669058,-9.505684764788365,1.0883145306939914,6.806400663689111
328,-0.9448362093198728,0.3854109682122416,23.16684977199363,11.535354996533808,-22.937658730472755,1.2223491778212998,21.273924472588305,-2.468736289005172,15.357242732801112,-8.4134733081941,3.381238577617374,4.437266657738405,-17.12410801939587,-17.57924867301716,7.091041187560985,-2.2707616233300767,30.825002127216393,1.2691835709685078,-21.59082227354018,14.713378503457104,-8.743480796054685,-6.735357793232567,20.34157378006425,3.4300207343968574,-4.518418498039328,-5.899473404864628,31.926640543831788,23.31493457407298,21.67044964973335,-21.105003544494505,-31.691354535116314,-63.49919093773573,-17.31391337939287,36.77326386694777,24.03252583463193,-33.51727413751334,22.50123384544723,-2.398366081582108,-5.228856899797319,38.014151118602754,21.135690796885758,-42.02573177633197,-39.7121345721955,-20.819680363835943,-15.835928866242906,-14.306916265945592,47.83400142197535,-21.020942581434177,-1.9225329672050355,-19.40546304515431,-35.991301166634614,-2.4493148004944625,4.985419225424254,9.588085682718345,20.863910854577224,26.338972763239266,1.6547537046190268,13.99124010794916,11.515876111538804,3.9037465787636494,4.092084712150909,-50.66210001543718,-12.537902382985642,47.81024129033734,34.53693357852781,-13.299440858085603,-42.22909458357898,9.320058905787594,20.892934616748025,-23.137715750234104,22.67548573525546,-9.32262343065133,-32.26243782488352,25.559659657594526,-14.673065863316356,-52.99514067106975,-12.916743701400351,38.00399297991159,-30.04125196633743,-3.102863452056133,6.089198149202219,-1.106401013520204,-2.542720674956401,-0.4423983104417358,-24.838984495974234,47.101803139360555,0.8935593530082401,-52.684397882859045,-2.5637105180732345,-0.9832336578226443,33.33571333136673,-24.569099848352064,-6.751102015580318,-36.02989677141595,37.41229813065213,20.31228003351763,16.79113639944648,1.4567603471749124,6.336358667583854,-24.80406715401692,-3.309023591394213,-13.095636565025675,-9.600192066063734,30.187452079471512,3.813597487684456,-9.178145854061341,7.2724694873499205,-24.520265129151507,25.4123293104672,3.887545403007066,-9.496280670494283,-11.262688793631494,-4.546371073056051,7.425768301125569,11.798664484492615,-4.297263894589579,-9.754036696558579,15.640718058415564,-3.9741534223989015,-13.840217304178296,12.56025459019657,-6.951898809966405,-12.010671091696292,4.544742488319256,0.8885089522283162,-4.7415010326794516,-7.62386019006238,9.371043826693132,-13.003448235633925,8.488663459917925
329,-0.8937694241407367,-0.6718037349734141,1.193519670415144,-2.4807529636527414,-1.606825682170605,-1.8271421241052803,-1.5341028279977411,-3.196142683563712,3.838679147229604,4.441994177095103,3.7939634767191315,0.5362030659445133,-3.532252683175276,15.193779547801086,-6.858690480595591,-1.1073882115779772,-13.073902953184708,-9.38664023702573,0.22307615092843752,15.868068057619947,-6.282379183221191,-0.4245033716557898,3.5055687333411276,4.613333547554651,11.845205745837621,-12.89854781050389,-14.333234349443252,-2.4429800930176877,-1.0879808324619427,1.9937928493484367,-2.434915613498953,-8.711746492627714,-2.4537002093027103,-1.6667590499985623,-4.307014619040875,-7.118145998884901,6.956298714771834,-14.234326097080032,-4.607777509614277,9.686243811878475,3.598259320945437,4.995375208124585,-2.2363163062567133,10.616324944536832,-6.196692389234123,-7.385530664889238,6.954235961389011,-7.185027525020402,-0.48007115334674855,5.310606874900152,-2.621709618110986,12.812820838225946,6.979959262380342,-18.406570755942344,-15.535273124391713,3.2694433270062033,-2.0684529591526886,0.6922210245291804,-3.5264270780734925,1.3404502724236271,-19.692165886532866,7.253532266567627,-4.470951913029237,-8.991988822188379,2.8102588795048975,1.157262182323555,-2.665257961653755,-8.924349955454316,-1.1786802582832983,-22.6985348419907,-2.182010977891058,-11.657501465664552,21.561192867944687,-0.8124847196721451,23.670173412285195,11.415917383257035,-13.176094076809184,6.605998299465184,-11.41763325988176,7.185791973343861,4.670080295064196,-5.1847040193186915,0.1843184804729444,-1.4268839823575519,-10.845546122178542,-6.621226052564206,2.037552486898563,2.794829358589881,7.317216832292211,0.2474539845471841,-0.3028482970624261,-10.666033525731077,-9.861966371928267,-11.785426073848798,17.58016228013831,-6.406628773659964,13.063049655895595,-18.97635158225491,6.11944154937538,-0.3601009884075794,-5.585049348458741,6.484747612598769,-0.03431168786659068,5.511991558815898,2.211263431683685,-4.990028512806031,-10.680834855171097,5.851903918283757,-10.332555598046628,-19.999933859252195,3.8670714619171296,4.7770716212787585,-11.907114537130749,-7.184509825771458,-5.57093963154879,-1.925413056021808,-2.5153615334222748,-8.799384479518753,7.6795008263972715,0.4270070545442106,4.328999949644363,-3.302256247534746,7.132656973147673,-13.974740901566983,0.6245435764275586,-4.1782039718366155,-0.5168765943951442,3.3461505125443542,6.36905178242125,-2.4456896494520515
330,-0.8013560210477201,0.08278504172176082,1.8650314102361025,1.189046013235145,-11.648472938498712,-4.003611076753704,5.889210649570201,-1.2040793832497363,14.872385165186417,-2.914750034763221,12.056243814351026,-2.5319026173838592,-8.881049041404797,-5.338425467916068,-28.0077805273061,-5.1463827258916535,-7.243460181607137,0.32666169692078545,-10.54045133488851,-16.403418363311218,-5.463083305548027,-7.785257952601305,2.8886469825761334,4.720014626722717,11.197055072443327,-0.661812509996666,-4.266225586011073,-0.8892568959821174,6.01463414275618,8.049769019580555,1.151598788344077,20.463707888485,-5.986848850964128,-9.093664217149241,-18.050262646390575,13.130644373278537,4.920654785729752,20.515701460886753,-9.863416276396972,20.9049106215241,-6.874065547644946,-2.7211594542494577,-4.124023825693919,-10.861455127317392,2.0791398800981944,11.096201208198014,-9.191473882370175,22.69630171465587,6.631325734218917,-4.381850977073612,-13.376664155881446,10.268785998009605,-2.166730648579455,-6.2712757075683125,-4.499599616406664,11.598473927867637,12.98650313745047,-13.617012591100865,9.70020915675124,1.1899224257609944,-1.2652304393103488,-10.572808554889761,-16.721669198978837,0.6130011338180777,-15.564410922675668,-4.380977730978603,16.561292946281437,6.421574863165326,3.0744247093460495,13.449555207140376,-4.5132320598364375,11.817327998867441,3.637994362578508,8.650978471864658,10.135861384478606,9.645151701119199,-0.28291805720546026,1.1278834456712459,-23.495029769572,13.959429239414337,-26.94170219853287,9.702455238616547,-1.9873644274981848,11.023013778348552,8.392281259715446,23.382582272188255,-17.734028193494645,-1.9098993177689656,5.4113679337031595,-5.341383763358297,-3.035210840238082,13.227876301026171,-14.55291932676139,5.901255243209138,2.1564121615453087,-0.5688748333664833,7.83873068117407,-15.804657945253329,-2.7029648252746283,6.1513512003419315,3.335042301385084,-13.797582931627643,-1.2623306589504448,17.25181862934043,-2.0195271616057213,4.014230961844466,14.323587330964722,-9.210466414207845,-7.688276535606964,17.217797311436573,-9.544153578515596,-2.7338917912264615,-15.922784391006914,0.9870187980144574,4.577492876519417,-10.019265980595033,-8.416740151397997,-9.314504843294715,0.3091771286661541,-2.437751041045005,5.539096418041502,-4.963610518606672,25.60434476926763,-8.368846440093355,-7.68256721462384,15.952003966318792,-4.127599047356746,3.2703856109000955,-7.137511439112865,-15.723422783645173
