,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
286,-1.0106295588388596,-1.8977708343359057,-7.5421996484949805,-9.048813639937961,5.68955088917766,-2.1599198789438483,-9.04658006867509,3.327050434926488,2.754703169861736,4.313170133530233,-1.5510114925846203,-3.371199205123326,4.744752330536385,1.586661196332361,-7.2705986196633035,-2.7227816109719525,-5.984380703396511,-0.4810658967683268,1.3635480097732142,-4.486092151840273,6.969108683412717,-0.5063980988940773,-10.518038841302154,3.551724710104524,4.704890806407273,-3.2951528952762215,0.34060285923954203,-3.6055433979834945,-5.9198508563456995,-8.278815152396314,12.972571252686333,-6.887358452747096,12.222206488912441,15.422276134347602,-2.226699763413263,-2.1678530229187487,7.7112134972214,-0.655154287591743,4.266558812742377,4.315177410126706,-16.42944561032744,-12.429142005477534,-2.067922657928776,4.1548288951730985,-0.8513936343266797,-12.099098410746189,-8.22496982864714,12.346444874453095,-12.913888741322566,12.893315868846074,0.7214261389498949,-6.588236899144966,-17.28665030952756,0.2525143954904792,-4.993670401027472,4.805661725034354,2.557877787505671,7.536667856122178,0.8767638351474037,-8.809398438122829,-6.149542403483033,6.224274554704739,-2.2760016581118405,9.615495799863847,9.188831183935193,3.864045081849092,13.70375144206818,4.440031885123847,-5.586319517131398,-5.281763486090336,9.310045018267807,-1.3691879356232293,-8.566650299039884,0.1827919182078415,-0.2569028850293147,-13.220725359227833,10.58933145509644,3.1304988461011836,-7.307454664884984,1.0250309863459905,4.453352126284728,2.8584831190161912,-5.373011394847651,-0.20066149585731893,-7.953443206929923,-0.04285728160524171,1.2674352643890738,-8.58427897874533,2.3618048630611423,5.198116063907053,-1.5893420582966633,13.092845354309508,7.943028509661545,-3.6829909442168525,-3.126630474206854,-4.299753165536865,2.3568669484129794,-2.46969310962669,-8.616102353538293,-3.9373005501639584,-1.4304883270183262,6.410798096590862,2.096174560237694,0.9701167017028889,1.3240929682778768,-4.291395186217976,-7.89266239265839,-1.995051449307491,-2.499831961941397,3.944803818948496,-7.932641840203175,10.669858033781134,3.3024374002971717,1.2053525243050445,-2.9359470859107546,-4.952911180675942,0.5575906909897703,1.582744476272886,0.6930423639709484,1.6451430767179254,3.668066329698265,2.7047853487588296,5.1972519626007045,-7.476129091399196,1.0053636940596582,1.2988807897718926,-6.825226439267662,-2.223741983869776,-3.7167470539539207,-6.586167265275231,-12.541481269252357,-1.5852814810184792,0.5182635666047478
287,-1.1106487554156803,-1.892724516166844,-7.942103971804651,-8.698925520354916,5.430779413378297,-1.5443206477767268,-9.033368818588372,4.586920770932155,6.4359869513161,-2.6625275381217492,1.2169649674967633,2.2215809108719835,2.85379337472511,2.927000784088219,-3.3547393685613236,-0.41074301959163223,-5.7669588820734194,-0.11049371061080286,-0.753179627809064,-5.508711004349844,3.9435786087807876,1.2214544792976254,-3.795656440711238,1.4275865771649887,7.270620209367376,-6.12040713179059,-12.363376705689717,-0.3727269338174639,-5.282899414767309,-9.261817297850488,-1.4530498681579949,-4.706900363594617,1.798643227735407,10.724623032594197,-5.104164132524157,4.762919336448697,2.3335655492366407,1.3957505554466614,-1.88438744499666,4.592850585263441,-2.236629663473511,-20.164716219754165,-10.438169533688724,-9.641310672040486,-5.459281027960434,-12.609234521333844,-1.732683568543195,-0.5966352402949185,-12.03274010697994,16.401472310339305,-0.1785463850419147,-10.28369989409364,5.443593042605014,-10.816273594166224,5.602916330314502,-5.802072684783045,-0.21781683135899974,-1.9247538646378126,0.33089132491822654,0.8087229968764983,9.472228976708655,5.447236407084515,-6.458630825971529,-1.2750613713220833,6.398006468973808,3.7838738950535307,0.8966245672892342,-8.274151303715342,-8.72779405708859,2.309216692204366,-1.9510645649912945,-2.6828336829891395,-6.819895439159335,-2.649610307856012,11.795780951587625,-2.682056500248702,-4.225888821792109,-8.725236441552344,-7.85581029781211,4.235592306558698,-0.800425453654961,-2.15694180265799,-8.499000211733438,-3.896184801817072,3.7422270193574736,-3.2730776025149586,9.465767988809155,0.9507811915698723,3.5482185178213097,1.4232037822052621,13.482411870042041,3.38668884320684,4.673678484496418,3.3457539950918913,2.1761688676842263,9.214464157545919,5.713061356855492,7.6787916352363155,-4.1800053365991765,-1.6542447947352539,4.659249527110703,-0.9080645280777575,-7.51719053232505,2.4999898688994446,-10.171226834759274,1.0814179976770455,0.7290293174447942,-7.102919497034439,1.3230714278267086,1.5701952078901524,-4.085652526603212,6.690602515205765,-2.9336119229546846,-3.6442079311429123,2.3884109277315058,-3.8915678774492606,-3.302412231766036,1.5186086129296699,3.3578253000248908,1.7167210865218818,0.04202455933356533,-4.5358326567819836,2.533891905691984,-4.0691333075765455,-0.8968996747205866,-2.6169844834423226,4.522729653096997,2.8844355992100046,-2.134740433532171,-3.663322015692553,4.751325470261752,4.448680043878209,-0.7478543608788214
288,-1.098685422554098,-1.6598970873525538,-4.002173555398711,-3.648641854247651,-1.9237888938082124,-7.165503421643879,-6.203510686602393,2.287660965104592,10.473641091510043,3.5959530430437696,-4.068616050908316,-1.8310480806311453,2.286947838961197,5.282508633828616,2.529523603066755,9.618089891437789,-9.160199449051138,-8.975472010482074,7.888472244241339,0.5001384998772243,-2.339685306991587,-1.8064233280484163,8.047259183255012,-0.5780716055349072,-6.913605993198579,5.611014101633074,-2.321361612793375,12.483592990892337,-4.827764254408959,-3.9864576434447323,-3.780733802908166,-13.148576326266138,12.717767922651303,1.2497596758952068,11.358541606227911,1.5753960038725914,-3.036800599027594,-2.7866791718010586,0.9805885515536803,2.724488124030351,-13.527077912470261,0.06643677344879777,-10.827655402165115,-4.996745770022386,-1.0610078671990673,-2.441675970604286,1.6352571346292721,9.128917728670839,2.520006897532081,6.788967024880419,4.599788037184167,-5.433780932423225,-4.5962947921419826,-16.385402002646593,-4.1750209371013085,4.262085502249394,2.572551844128872,-5.274004793361318,7.782509599291076,-8.094205363618773,-2.116570116444711,-5.440780442467207,1.4703219806406669,1.8791915620780801,12.234187463963373,-4.369132079396731,-9.503328492742058,8.929517235435389,-12.899910540111515,-6.05457233751605,0.2542809017294237,-6.544250296668379,2.0063557925788826,0.13621598577114535,7.10985754219845,-2.9747329607276893,2.080043474937187,1.4600082741251539,-0.3338312545494919,4.2995700069187714,-1.822301019044942,-6.7689027028624675,-14.531500191340509,-0.1577234889283276,3.5783071285456316,0.854276329738547,-6.501196050863955,-5.044261087529894,-7.257387257056948,5.5996815541130065,2.0255360635743487,3.1912865702769433,-5.15184597245813,0.1702071027817371,-5.323417657357727,1.3195607075457836,0.9304699028512409,-0.6073588399932133,-5.333931166511615,-2.482900885648761,14.164789801239955,4.308958328146138,-7.789147204624336,-1.491164947369441,-4.817156584141026,-3.961647153866028,-6.96553200035907,-11.168031377243473,-4.834363095212718,-2.470996478741468,-0.2979722014965201,3.3158086760073715,3.176957775856128,1.5150977799219758,3.809117031784613,3.0292869668816746,0.26241438637598113,6.605095761652475,1.0805095639318356,-4.658068213454915,-2.0544987907336054,-7.656958654890926,15.812397719360735,-2.825998511402179,-7.862474361982151,-1.1635487345033373,-2.206960957673339,-2.3793158794157625,0.43054371295121413,4.096610008858412,0.9964398684943584,-1.3564193342777413,-1.0579141074124974
289,-1.0439086949040552,-1.4864742121437442,-8.66029785352826,-6.2679269685823495,5.081576916869885,2.1940864846543082,-0.3610698027221562,2.29943037728016,-6.432570988374543,-2.298318083887606,-2.084756466786668,1.7088454048359396,9.681600845041627,6.664492250000802,-7.905648805010971,6.025124201505853,-7.563067652680125,-0.5419004393799018,0.8440855501249884,-2.4527338716719074,-2.5233961132294027,0.2198160385676155,5.044411532960815,14.050651448084489,1.9428630967895866,19.20899639336402,-5.693330439547209,6.240436101870018,-2.4249838745144343,-7.27705288272437,-9.08266701139651,-14.04506220015366,14.558046999961807,13.671288822924836,-1.0262437695088242,4.0023507873947475,-7.047007476899536,-3.107228757265824,8.276496708782501,-2.2492498235838534,-5.670215182305858,-19.15771677762571,-21.07214503934692,-21.8573730730823,-1.06011795585109,-1.8384089286588126,-5.8968049595143865,-1.3581036135447608,4.670686968350579,3.499336820715995,-1.149776610066492,-7.186818140890705,23.42299517047465,-1.8738914648403577,-6.5387566369051315,-4.8896503163969935,-10.099039244974003,-13.698833338897867,9.750673364591131,-7.552208917324998,-0.7844823428323302,-1.9771404817971037,5.901940717132459,9.935843955647004,-1.8057883038406715,2.04006115245333,-0.15114206295735166,-5.493143120279964,-19.79005193998323,-11.66736580663446,-2.469024862971081,-6.736990851164341,2.250807559396558,5.879780500681167,13.483472859128685,-7.9506237779158395,-7.5512492900962105,6.473036679210039,-14.324023363662086,-2.0327488763333417,-2.008361060479391,-4.5554994924035785,-13.495200399861304,-6.791182351921962,13.70621254628515,-14.870618144343469,3.444607523582311,3.8830309468617834,4.0748939892741225,-1.689931346789254,-7.436279359221492,-12.049094649135455,-5.471005627332695,4.072430445820429,15.90771057540869,10.845526297111245,3.43370650557396,16.422294761488097,6.998830022961397,-2.949438171100259,-5.624774441019854,-3.4561339032713776,-6.989413527046351,-3.6141347112617335,7.482031061624513,-12.261954012043683,-4.839085104186363,-13.369090662646206,4.6613887848919555,1.3208925248146706,2.7753961100451736,13.516609079810568,3.7111215359641494,-6.320477750940199,-9.29805866207841,7.257048006672559,-3.6403600565421255,4.934828394042242,-2.657409955969134,-1.7075204748381354,-3.1065672905548114,-3.601536276335447,15.275408805224835,-12.80047719264132,-9.246445630881825,1.6414338200893976,6.384330038327914,-8.593784331335087,-4.429936784644511,5.597269100669776,-2.991242268592695,-6.484562795564217,2.1867900712859365
290,-0.7949938198730022,-2.185914272124593,-8.995292938346141,-9.01072272968925,19.715274219582703,13.418732358970779,21.024582164501346,5.766822335857687,-13.246877020349737,-12.870926665086412,8.54479104930621,-4.766497599287226,-6.211613637032675,-6.7311812442762395,74.70831385255707,42.05732922939198,6.3121778729555444,-43.60666564519396,-22.103108871798444,-27.10878516376793,24.809813773906942,-9.08321098352118,-37.954607027945954,16.182894894262336,47.95881305401496,19.850172660195767,-18.797841676735374,-25.47148511874965,25.394408018828198,-3.2245295420119753,51.29468471909217,-6.213589222261255,29.833097318522288,-51.52273152480155,57.01141894142307,4.328698025029079,-51.58330012586471,20.24232995681019,18.25465868532831,-16.048300421036785,13.47516797915024,-30.085357513684247,13.682943530792745,-47.21833656515537,36.63950354474813,22.365134860388423,-19.178139103650803,31.632669269062205,-25.781025207592783,-19.53282140293345,-19.96668197516098,-78.16602217979491,-9.676857417927724,15.262621489411334,-71.88880475305139,25.497008387621012,18.3719661053874,33.65409153699036,-28.975180682285394,13.41426899406845,23.079975079877375,46.80402315960393,-7.483327441134324,27.821138513294116,-27.12868389866305,-16.567427867145497,8.275493580313022,2.500382649444573,23.58948878042339,-29.222382485959212,-16.10417497441491,35.53381412408821,-1.9211923871840417,-0.1858271173967052,-6.829941073096022,-6.570944049198888,-33.8436142790457,-28.20775737243955,11.173035055216706,0.5999030124997952,-2.1756760833729536,10.940416872257982,21.877390341645995,23.079389903766607,-0.3131260259318591,29.361936398055622,-11.606149344448896,-23.716264841406524,-2.5137154927027794,17.120140539814606,19.464010412615714,-0.13842149371238688,-5.876909171355743,-14.540357427156172,0.5568782778545998,3.835970568891425,-12.31262794141849,-6.437144136183002,-4.095654382566536,3.844849509338396,-6.353161306963706,-3.6072232493155543,-3.3101403626742205,5.2555232590886645,1.8918557305751234,-22.75115090793074,0.6159285425623242,-13.98401374143567,-7.299915402808017,2.1299354238570607,1.274700766951407,-13.220688844180062,-6.941914038766835,8.762572933113805,-15.32828038391843,-0.6274476602182157,13.131761799594011,-3.896663036610401,7.706103787463453,-9.587931669233724,5.641466992247328,-6.245274749438196,8.103878222226237,-5.069087306100758,-5.985009992073908,13.630620363341043,11.143260417280032,-0.0370009289926699,6.099611098602552,-3.3622229472626493,-0.31166235279825594,2.2073220181151427,2.401635779317701
291,1.7771316736172613,14.334114181483661,-8.177223597181206,27.769393285234237,34.54248649374711,-6.5715029476322,8.959395601263301,-39.52319158599088,-11.74834106908772,-36.404100957900845,-24.46547965353861,-40.779044178607116,21.91412674397355,5.422233015960174,-12.542708067689535,-8.86128920527284,23.973546184257177,33.37923535808659,-27.62307912384085,3.5798553781181446,13.499317718795655,7.069062143080766,86.32365428342987,-50.742111506061235,39.236054520289365,17.68819549163234,-11.697113085043302,33.088402723361256,112.04408480695237,69.89515993880156,86.51293692438263,3.9352831212482835,45.74380781315168,32.40099333556578,6.013216378591579,101.5707195025057,26.2968090588477,-58.41857799804924,-86.88369048188393,3.4829152830879466,22.29259099728291,33.89266513055626,-16.094360820834332,-39.11769214096873,18.663018806993232,33.59691473157794,8.293128375393366,0.3193406501829683,4.064724893063614,15.454500317827671,5.103908790673195,3.4772335003018386,-39.951376032500214,-2.153732146101823,30.991933446660116,23.17715560649775,-30.602257671095167,13.260336109987975,3.9586866033469916,1.102459986689093,-0.05035156688085635,9.231680915064903,7.628688624670295,-5.671484409345246,-3.1162026532430795,12.490742298762104,16.63499779179301,4.321030907896333,-11.959207160879041,-5.806538120747573,-1.3430236349734115,3.0712237062941714,-1.2109966785959052,4.890486285813019,10.59466492983525,-4.337338290066232,-2.008901356509323,4.7091448860929885,6.519398938408681,-2.27686906029676,1.3475945402745049,-6.892471022075105,3.6979126783500478,-8.107217610347632,7.6340281212240315,6.144289847602043,-0.28887286124964745,3.5472974564106834,4.346368121488814,6.972645789502776,5.294825356501038,-9.291101557260518,5.152536386596517,2.3566807844998885,-1.8975166830028607,7.535487548119217,5.076068792458362,-1.619654498240435,-0.9409527458989859,-0.1820169476771985,3.8556571200618426,-0.8776078423120064,-3.4229547332796777,1.5011792619564335,1.5630771356985103,-2.0057214076162997,-0.30879115762858556,3.011386612524409,-6.234580764494129,-0.8938742043268355,-3.079165628603229,4.555053504928215,3.571731761527831,1.590477054175499,-5.093942902857817,0.6068244159013317,0.07279566228736609,-2.3343039434061987,2.522153307973864,5.457288527346934,3.4900129211277515,0.8310224595489808,-1.369067917767712,-2.589631867619514,1.2667684656064375,-2.326406908452514,-3.0081882962417583,2.51569886849171,1.3991590736549961,-0.009938129150513925,-0.8300485478329012,1.8426272045192027,1.075539509586569
292,-1.0811108515758339,-1.4938827240418575,-1.7779993729474126,2.098495302116576,-5.4001288837008214,-5.0181028730285195,-4.953512502628063,-0.18761343713180265,8.189010644164297,10.885493830602877,-5.910241359575354,-10.446655323379868,7.443248967012992,6.05517313223652,10.772765918425494,1.450894395470856,6.9699541293441145,-3.61605706879107,3.490824639103404,-0.940352624938608,-2.2589186645333785,-14.906741751370724,9.918195605710936,-2.0433485963643676,0.9276509020998784,-8.339044055788252,12.86437004558771,3.13321415870553,7.7055465590255,7.437089994317536,-1.4175766037705395,6.68048191001604,8.043559500260537,-0.7832674393116468,-5.907387176486041,-7.868076671805022,-13.137844262881378,-3.2836083281004447,-9.426673643171043,-6.418130458382486,6.464566710633303,-3.8800597400561867,4.911365665970152,-4.600021326010624,-1.4879696643947296,13.105707514083372,14.572928362666651,-12.401154716754226,-0.4449039738769572,20.23341240081615,-7.018598208322827,8.365611797672182,23.520737852281716,-0.516092060155378,-16.158208733221144,-8.99135370308726,3.4680086028833497,16.521379475015575,5.159301968098363,-10.235950213689675,12.685388757972904,-11.150479114781044,-16.08637377703226,14.069690757593586,-1.6615399718045334,13.053901710366537,15.91918458142773,-2.6324243898827064,11.889327314620209,11.304108200383839,-11.372490366080896,8.992536576076258,-0.37060814264354947,-9.002183124359359,16.102300125048398,11.017572198108136,3.6371129028307347,12.200608133518264,-26.348740992888704,24.485944477480974,15.189844840889075,1.1236108444289419,3.1163806588736778,2.9390629685606346,9.152996883198329,8.891161553205997,4.713343982451112,-4.53544053201843,6.4537138531600915,-12.100523077532678,5.811158687601149,21.163455050672106,9.784602676680946,0.9268174053571206,9.979030724137038,-9.229841899666445,2.094471288421513,2.587407859427113,21.284788250286475,-27.789952309821377,-1.6742156429151556,37.51869757766643,-23.99280886120491,-15.165350188784888,-7.7095740501542664,7.354474161033704,9.663369121875254,13.54065875896673,-9.244302608624047,-3.311550191537007,0.9497019828857601,-14.314042367780702,-22.848892138704993,9.205134515080447,5.955449968150937,-8.66068699134787,-7.248045778579297,-15.04284072934606,-6.202009419776009,-1.3075932223380426,10.686589658034546,20.81879102478935,-10.135889357199781,16.056451171630155,-4.399888268446416,13.018171547502842,11.01075775351676,17.060509995641663,-12.175882042456692,12.66442725173227,-11.256643945970826,11.474434712639313,15.372317437529516
293,-1.1121428754480234,-1.3659834200447856,-11.156109327324213,-9.69925361596833,12.882975488852983,3.9303535836907115,3.0439890877911093,6.013330675565838,-15.930240259714505,-14.104034685789467,4.792933246317514,8.19057010871596,-8.211560317111262,9.19567365995646,0.651561491215449,-2.935996267620197,10.924904115085395,16.672993311304353,5.538953729159577,-2.432459768075994,-3.3962476063387004,4.63269566006192,12.6916788382403,4.491912048652246,15.456201954182264,-1.3599174528550282,-11.0319787366782,17.795439937232494,31.10673838002305,13.199396421553926,-7.448701081244285,18.08596675200865,-15.540774285559124,-4.03900576966419,8.342882057425406,-9.062173297280863,-19.759117685105927,14.718692525326793,7.966566833726038,-14.092392660213466,27.95923915747695,0.9577321102061902,12.495361058256027,-10.008119943303027,-4.612837541544849,26.439542587601434,-7.605582414029358,14.169770861011822,-3.440371920235661,-13.229683853236782,-15.392322952613135,-29.78354809274979,5.0980704333678215,-6.570257479331176,7.6199495673440385,10.808324099834815,0.02530542974561429,-13.824001955119448,-25.25136657246547,4.272624838013319,-20.29682730064927,-28.535865867336483,3.293539947594987,-10.076636616845867,17.76715688845104,0.7657800202482804,-11.10570289403754,-2.0831061618484736,9.667278782783415,7.311293827979928,6.000104476370431,10.66453440482566,8.001258329269099,8.29813804672867,-7.2253254560267175,-0.2235016463377352,7.054646279381552,-10.111196406007915,5.756135616035776,9.014060828776485,-7.684953089992626,-6.217286526230527,-6.378767164806407,-20.11452955778086,1.6158244901764907,-9.707645584896621,10.28224922674954,2.4179524229411147,-23.050192473888707,-6.358517578998521,-29.602303839748277,16.743015596819877,-10.937970441304758,-4.888773804432409,-9.157243602212322,-14.309878078121137,-0.7850631362776732,-16.60664091062318,-11.882926997820913,-3.959184565431941,9.691216535381495,8.270841287300634,18.51559621691174,-18.297827592734947,17.888988313067163,11.45812318080846,-4.717426294350162,4.985615931974511,10.1108910484621,11.076949350766043,15.760251778772831,14.814071534033754,-2.8072888205210775,-12.680203810042991,4.715312303603161,-3.595399924541346,-9.815263365036051,-10.764129985122436,-16.914467724985318,3.3124069626694275,18.327582936139883,-12.390184194261675,3.2551977987178,10.062880494819574,6.369637217978821,5.233093375962233,1.4138893694151509,-2.6207423961712593,-1.781412322308771,20.70911778357537,21.711819659682035,2.3682476170386773,-7.661748305411924
294,-0.9212122190371244,-1.9459930325628325,-3.586132622459081,-7.980892945670061,10.215560586279548,3.83182334803642,0.35062608641530457,-0.3570136261132459,-17.366598755324397,-8.739418802835369,8.265034251760758,-4.1637456266834825,-9.275732881981865,-13.98732030799651,-1.8305438701966688,1.63973847774339,-7.436482784386624,3.2225152153086314,2.7853920764978706,-10.006669278674881,8.03765694858967,-5.434108232356983,13.2329178233641,3.542474149610507,1.901960137398332,-22.228742188922435,7.7099082806707,6.361137651439492,-20.888659850796,16.467506823611004,15.873187030352996,-31.84403854092535,-10.04154802763819,-0.9837787693284662,2.3534193847701452,5.151480531412486,-1.0131043104411999,8.50779785269941,-7.858016195873179,2.161530550234978,-27.641421116033364,-9.909885165028,-3.7773539059458265,11.351291225273659,-2.029174202777838,12.073231235991587,11.340586875939055,21.47368428406143,-5.911851973281501,15.638722804366324,-0.820344561664213,-11.775616672701195,-7.386835890862487,-3.876953610334612,-6.212949916269994,10.972343406280984,-0.1898144872212693,-17.572742948157856,1.2636340993656283,-6.88214975194384,3.120721622206631,-6.022988461067243,-14.95046221108908,22.480341328960286,6.610879465229614,15.220108030379327,0.8228289432869542,2.792712007813314,8.635175417686835,15.974238901055624,0.4190642046688282,20.748814734782467,-10.040708746685096,18.491604692228034,-12.117206939758976,-14.46950248866231,-11.06056485942173,10.830594090807752,-18.23695085796939,-19.35766855740307,9.993520802866282,10.74177068542076,-10.535231977206626,-1.3973675495102105,21.637648676380838,-14.76716766687047,2.020594241591403,-12.038681820116063,-15.953506320966756,-4.328245232295036,16.494730729939526,21.140967821743892,-8.891470944017371,-14.97853183608866,-10.516392212864242,1.8016203395678152,-1.1476049916790019,-2.4393873304607308,1.175589456887866,-13.563119759024906,5.143006764692357,-2.985629234332793,-14.106873789374072,1.1660292625687616,-0.46234600408881127,-1.417432333349159,2.3196284824643616,-0.68889570334816,-25.493216793326493,4.7788199100525395,-19.464422474858704,2.4189890621336434,-4.63135302274086,0.8563019230590153,-10.526559652756296,-4.03272768330138,-4.95049885741014,6.456027832108804,-3.1208263281192767,-5.454165750753508,-0.49069680030094687,-1.9231204749367605,-5.892465822877304,13.018625692968042,2.7242408427686478,0.6787801000591748,3.690452537630458,9.701885052104704,11.590799560515947,-0.09835175212043099,-7.77579811310653,17.267754578650408,-6.911052461064077
295,-0.8581026317345218,-1.5792453733625178,-5.101376860324626,-11.897975266765538,9.66816592011906,-2.4260545476064506,-1.387113426281358,8.179022136107063,-1.4818278878831135,-8.366005069993376,9.552141580852272,9.368461107534003,-9.725696730465579,0.917020661431366,-4.831392474742513,-10.464787398672863,14.73948135042451,13.351063559220325,-3.4604537922247616,-3.318888035904265,2.459630782602813,5.896508792121225,-16.463540046418196,13.536293128989447,8.637489378443377,-15.938329898657388,-4.944732516949077,-7.033681688538757,22.86412822949165,16.178538394720515,-5.793663407394136,-1.668422010609021,-14.590664783432262,-12.774256158874072,14.061555622774929,-15.053598595823232,-4.578947069522087,-2.731581040781422,5.522677255687727,-6.983617986608648,26.17579942437469,3.8804167710766726,-7.587098131923175,7.685478007493479,-17.83162064105907,-1.6882745781437658,7.30298865045228,-2.489050363047712,-1.4859969644113198,-6.045383493557759,5.8646766437163365,-3.22611772423499,-14.015048460757606,-7.4500345568646615,2.136725351004321,3.0592747264505245,-5.143345107740828,-8.39879791914626,-13.69706891258186,8.332334244977039,-19.92987037649068,-20.88410214694344,7.564332181672421,-9.348331072753206,5.542315426642026,21.604210355216214,-13.788473199792016,11.964060873518726,-0.29650065962210287,-9.76774534114775,8.039573951994027,7.3927067309563075,9.771912667246655,0.20289479112983203,14.217655563820614,-11.73884671688301,-12.384811426219457,-7.726642427400226,10.313453238278909,1.7584481458871466,-2.925536181123801,-4.171329339911874,-23.67754342138697,-0.9928981255830974,5.104562427386793,-6.204254870108346,-0.012619179381499201,7.922065512690496,1.5910446544056749,17.50322818515747,-8.470682148700192,13.83235146325508,13.200136653883282,-15.17559248965751,-12.792724351155824,-16.74550379879607,-3.7952231121536677,-6.510322124908861,5.04059921001583,-4.1022765303734054,11.790567419174314,-6.302440320371835,3.2657056537571503,5.321550476309998,11.35163820283559,0.7776453073013933,4.921976629162924,2.444721131944917,0.5168952781388573,11.344615039935382,3.205005485180216,7.606987681667501,-4.3938019584313315,3.9393895997201516,-11.77492127873101,-4.504957243672054,13.618732362392178,0.9007371218031195,-8.183810775593999,-3.6198714278531376,2.809071411104404,9.252201924866208,-3.810416228300395,3.8332029626410202,-0.09470712267360962,8.538346448169628,6.542494263444187,7.4060664568113825,10.375770076063072,2.9252831308999703,-4.697219827481999,11.132455783914313,0.6819193055708801
296,-1.0825083717743391,-1.1231052341796628,-5.217347200818264,-6.713321365596521,-0.30153114436602946,-7.223736325885108,-8.10478936478102,5.281680630870861,14.107895333055978,-0.9594274165709394,-2.401708712939832,0.6135455551254388,0.4499653595852516,6.727566846279702,10.00428334261647,2.92050669588745,-0.35113475125741184,-11.919964600392019,7.44109413087811,1.3795511678061063,0.3238551463693828,-4.876171774018852,8.09926387735837,-9.148325672648907,-1.7159365921192091,-0.5960475490680021,5.727985957115688,21.2218862457982,9.478701352627157,-6.49017533026921,-4.13029823736083,4.115129599210675,11.139222770682403,-12.304883210548939,3.1572161395742184,-6.676209023539107,-4.710490846764389,-3.8418234610860065,-6.588414310261108,-2.808821114975369,-3.044909914348661,-4.6594145903095505,11.260022001176425,0.8990963325830035,2.7331011165618775,-10.430638714838535,2.3128835975895754,-1.3751802947284013,-9.96249607234223,7.848768242415065,7.344443839215975,-3.382354731122713,0.9078930497236819,-6.858937272457629,6.56503891450534,-0.5920357992808214,10.111599552935175,2.009278089236815,11.917007537626304,-1.8924711887399472,11.576956222246844,-8.43131965427455,1.0025592527471574,-7.54300944103153,3.35168282591545,-2.247244457262262,-6.1709589879950535,1.544715555550097,-7.01391967790479,-2.4361855672629713,5.443027019019814,-10.835516665969616,0.8269167589372176,-4.36544509553354,5.494696864233791,1.8345849269441041,-4.141329708734912,-5.496340321097732,1.6510794209423105,5.563955877917927,2.674470014938986,9.332920394919629,-2.409569371266678,1.2216777029408403,4.428143100809805,-2.397907339871916,4.49279688850011,2.903499466268597,0.5199799869830962,3.72467052094224,-2.9346253560114994,1.2478865290921868,-2.990843217526039,-6.158314418395395,-7.483960876577635,-3.8032388260205283,-11.043498803571179,9.529258049126463,1.7945271600943922,-0.9819309267248766,5.61485419335396,-7.870059486119228,-3.0938842890292433,4.280970660190519,-6.071777489395746,9.29191041456384,-8.72703318428829,-1.0519061346025635,-5.430628586655962,-2.4604874248641395,-1.9295334118419494,-1.2479813407223632,1.516335166336074,2.8446910980891538,0.5917183924372815,7.434144264474266,5.874636784050546,7.01223823176017,0.4100115116077446,-1.5079276756804292,-8.076744061633566,-3.933873724907157,14.646661624620865,3.419498070914148,-2.331224511311404,1.9024272732561989,4.718123125568598,4.7739462206045555,-6.675573734639293,-1.528316752624317,3.006613706401831,0.08822505574067163,0.39599868496103113
