,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
332,-0.3107692210225345,0.7952150329310191,-2.1032360492253614,1.9089306838041675,-0.7095598019673535,1.3661808912274878,0.6028447435743067,3.0081058374460445,-1.1722645898792254,-0.15075844762104706,-7.213205489515786,-2.028402458491306,-2.2448486878257286,4.674625607801662,0.7140888228840284,-7.142816387233445,-0.7723635005156998,-5.696259978978574,-3.288406944844341,0.7805114018337341,5.230067202768191,-1.1313596917790936,-2.3246877599703883,5.255538540076745,1.1840591051742926,-2.516837283412798,-1.7215611773670232,-2.6222858159302644,0.036813284487970395,0.451131134573274,0.3861215368084386,1.6609032079386818,-2.249055739352068,2.194066239702332,-1.6261533666984567,-0.7072242340690054,4.701693963033813,3.71230037727642,2.3366440510539093,1.0071854597361338,2.896217062351361,-2.5270174446148843,-1.7550291945965868,-0.604172608284281,-2.6809449308628,4.867829510363058,3.8545973155825726,-0.5176922056272526,-0.41717943521094025,2.4400005814395387,0.5033979718768588,-3.3894093312641207,-0.009467923250424809,-3.299072355216001,3.524643113216689,3.6495325777135506,4.969150280818425,-4.614839743021564,-0.9763284675552436,-4.94010131600011,1.612731987439073,1.2433474155210222,1.299275170500634,1.7399494778125408,-0.41412243113417757,1.5294119017326695,-0.3804267358983864,-1.7690309089062994,1.2080941146541528,3.539573912222343,-4.118404349682808,-3.3262377861417685,-4.1942855870800635,-2.2078959594551213,-1.5016240177704534,-0.552948769357634,-1.2054812583123822,0.9191241247029343,-0.5108668059133114,2.7267822973983336,0.8166217117414691,1.0245149524189132,-2.9896387128949145,-2.077631977414443,-0.8341876058785965,0.9951108953563712,-1.5049578835045567,0.6219171001494554,6.820245579391299,-4.100554497837464,1.0368677469233425,-3.9625730189772965,-2.7072627578039654,1.2319851153296733,-5.970240537229889,2.600097523597846,1.6379678095088759,1.440879470733705,0.03725987070401751,-0.5584063882570477,3.427736655710472,-3.8873362687011457,1.8319225236441727,-0.7411952588801574,0.6157031249907953,-4.004315877940387,-4.206087905355091,-4.650231434864936,-1.0357429428753178,-1.7469060595388748,2.3260142205759906,-2.0517242528968507,2.38498132818809,-4.432212011350622,-1.8726561277478941,-4.178267632280864,-2.40395067245965,0.9900718062507792,-1.9427822644290482,-2.8442435074465333,2.6945673721414005,-3.895771312596182,-0.00604223546659749,-2.6343088953062934,-0.5111377333070674,-1.2591753723755565,-2.5455703220064065,-0.3055571086963283,6.1213516879692165,0.6310652250293544,7.663729957286624,-2.07873313603873,1.5473262645704455,1.4301537717869366,-9.043646133569327
333,-0.38298997800402185,0.9572179745173733,-1.8815412680580323,0.6108735696019325,-1.6665935991215401,-0.23723064104547648,0.3271782533427776,5.361959816911103,-1.2861665662416837,5.39010335633064,-10.612433002759737,3.802382936918244,1.4086597328422068,5.910017993858569,-5.034490621798341,3.593105014447599,1.5670762690374236,-6.232101755102014,0.24099347015350508,-2.913835907038477,-1.3309615142713913,-3.221899547820046,-4.128769233162573,3.367726262987764,1.4406556810471498,-2.784932256506577,-4.999144991687061,-6.994768407087349,-3.0394328598893776,-7.299430630349481,-2.3105682371341683,-4.116060233275806,2.323285446732704,3.346422484174336,-4.084271299115119,-4.6318510060957205,-0.5120626336467035,5.6228865127482575,3.8263509136214218,-2.0798539702615235,-3.1311876574332604,2.49397934605763,-1.0492519757675591,0.48685004055036885,-2.083762219841028,-0.7046218623608983,-0.2070548340655575,3.9744110913858184,-4.2289350706181725,-0.7533817106797032,0.39710910294299584,-0.44447605540316143,-3.7337726015009816,2.6683457371299912,1.2692631263152885,3.2693266919481907,0.8472704016779016,0.537929228505245,3.378133924375066,-0.9417072875806055,-3.0592217636923196,6.400461485264301,-3.9671277734000037,0.24949887122992315,2.10120485647382,1.3047846733725668,-0.7249865550227357,-5.492889888331487,1.2146481922807433,-2.0715796020630495,0.26311686962455477,-3.988153024547339,-0.14431240997662664,-2.4697535708985505,-1.4940051554982796,-0.2781060742536281,1.8906354486750256,1.0019883491615837,6.620097240826048,-0.8872620568766713,-12.466435310161971,-1.9282218902702821,-1.9161998824671225,-4.522033763747253,-6.798048788046132,-0.26008665693375793,2.507132636438158,2.0613053381945337,-0.05730165130839765,-1.5581630041403745,-1.5193960920207934,0.3263190844438961,-1.862827490806128,0.058222197695344396,-4.877223138641996,0.6249727833944695,-1.7913560359701706,4.249996013601928,4.9990445579157425,-1.514125397496772,-1.188534908429651,2.4731488742107466,3.583646571532957,-0.9948128155206633,2.3936850679422697,2.545074686229158,0.7720408536803015,0.43611346713022964,5.862496571160687,1.8441223999728238,-1.5509396656133605,0.9455897485998468,-2.582377389413956,6.829418887411184,-1.842536146196367,4.035004167417698,-1.809036577890927,0.7176931492353315,-1.068467777152702,7.694934242531275,3.1857083575519574,-4.355580319285973,-3.905905432444537,-0.9321876360862311,-0.4062026417569079,7.2103365487961995,-4.352247703304719,-7.3996180897066965,-0.5208821868216165,-1.9248957294048845,5.729034715022297,0.9836407473149247,-0.458821465909502,3.638397240022379,-7.304355518256329
334,-0.4906068781086592,1.8191512008745365,-0.12576935720163224,7.4012245037056426,4.7852810445965215,-6.266327529137608,-2.364009604812908,-1.454869001194996,1.2183259477045243,0.20337999360599027,-1.8554144389212557,-9.537468142845094,-0.03325014738234024,4.241308160940516,0.08435336298890322,1.5200591980449727,-3.5235753240688545,-3.0947678024153356,3.459972312227406,1.5399325328382425,6.279311008306593,-2.7020957416518145,-2.8888465474182103,-0.14938777557602811,-1.5799986933606769,0.3100523942434032,-2.8016539085250796,-3.49468987201322,-0.08063220691091363,-5.001199155111475,-2.167083153883162,0.21360173131015386,3.4593747070921186,2.8273758507012374,-2.2397570454440077,-6.298351500529741,-0.8483612204816108,0.17374473282300784,-1.6805713611035067,-3.078446400312724,-6.472608271503652,-0.057838755101476944,-2.377223405649768,1.0653632306040854,4.565137981050462,-2.206210179210039,6.28537008067003,9.599112439355189,-12.337171238381583,1.4047173748619375,4.15466054771821,-0.2177380622201722,-4.897122856949817,-2.701040154272389,-0.4229036287440677,5.539257878106588,3.354268074031104,-3.963875678414839,2.0679168159980352,-1.3395411344550858,3.4822743454049863,0.26743337119665705,3.2493924296784753,5.010608048857363,-2.7926009916001435,-2.28486752223614,-0.5857640111596863,-1.9459648234728038,-1.4289331906194667,-0.40423079822364066,1.6783446606608836,0.18938649519719902,0.40117095626341553,-3.3367146342146574,1.1372787839335463,-0.5821014088472575,-1.0753881344175364,0.6121298109182979,0.5145720034795112,1.6056097188489007,2.20566391885957,-2.966801208211097,1.3660734475552025,-6.683110416462689,0.36091877946543904,1.8527796518419355,-9.125749472030723,2.407900196808945,9.827742058429775,-0.6275504613848306,-4.976024022565214,-4.241794043551854,3.5702140377443117,0.5974582321386758,-4.519080324241308,3.9395549123119795,2.2632094370474376,-3.8187129513587847,-0.2768253946801084,2.6309379482656317,1.0609363769491496,4.385219925291781,-2.0962956393360317,-5.244292605507679,-3.75356456747139,-1.621314966167495,-1.9420718995603223,2.1019744819628343,3.1549390779941,3.243759613572362,-5.430577880413468,1.6539432912665584,-0.4177624793286553,-4.902518561465107,2.812825989109728,0.5886170345498651,-0.14587525422413647,-4.941563047812281,4.225221022594386,7.67486812789547,-0.6119747064931428,-0.3785077959720545,0.24275463904089334,-4.003530689826352,0.9836556554464845,-1.0812225173478984,-1.687012255762474,-0.9925094528183223,-0.3053625162472718,5.133857776851761,0.10467698637490538,-3.373173384171173,-5.267321084188983,-1.5052135275078897,-0.18221232508906324
335,-0.5150913363678529,0.6829799456436381,-0.4335953046682237,9.487195517364949,8.347643616814834,-3.384204454886384,1.2092034137417635,-11.21819282265029,-1.601910078255184,19.843038474139828,4.030247450120519,-9.791475311631126,10.86305476496049,5.118408116139253,-1.87122377814618,-3.854749281783011,8.963287006611399,-4.015765339328975,-2.3256247530697265,4.876137097332994,4.3824845070539595,-13.784388454306912,6.504550655023798,5.664326972479582,-7.107904068809972,-5.935535815281149,6.078218047105037,2.25110158647704,-0.22852150296694262,-8.492220429245066,5.35231937332927,2.0109026059930724,2.421024252375506,-1.9920220307202572,14.628324984828257,-14.325558794020285,7.382079193167124,25.697862595994557,-11.737406175586345,12.808553391090825,21.04856850891704,11.114893963874515,7.67328014390103,8.195307953559912,24.81194996525331,-13.822204998866823,-15.687983578539509,9.600443376174056,-15.909405710800577,-7.070689374518055,0.2391469246587164,16.838288726091076,3.965979548514812,8.899304656594833,-1.7876526986041512,14.405589200070533,-12.86820670736647,-4.731115145031134,-21.534582694476395,1.5290761271437825,-19.60640119467478,-10.261559789848643,-38.58560213956003,-23.113457415390403,-1.8643223267812052,12.11129334969778,33.080725574086415,-30.562258024372337,-12.673489675713553,11.921964990215443,5.473968176170603,-11.671078235698129,-0.835862961079247,-4.741742888759571,2.4496244187431975,4.3442432190366045,27.26076730147269,-3.8416235213461154,-4.226051479152272,20.203383679491957,9.460042139151449,6.509218127661585,-10.645174907444916,9.706891941957737,26.354292249106393,1.9890283418279153,-3.9111467173612837,14.021302939420895,8.712871730475053,11.139845960145198,-2.1012254615730837,-3.8808888408414064,7.659630788260231,3.8063465377085803,-5.555675204907584,2.4455521116680203,7.881408980712964,8.004293826332809,-2.011866179784406,-7.288902624301355,-4.758562689893924,-12.68124656391025,4.631907265951745,0.8384105516259899,8.806047968123702,1.1612387490979,9.737241235769195,19.010443535513613,-12.930639126669474,0.49312647056263703,-0.9675235561743573,-5.936639883501669,0.024258772407896867,-10.17730098778632,-13.566060241078535,-2.3059974835010726,-6.516045220203633,-0.9104513981205514,-5.844712568963376,-8.24269060891885,5.537767752949381,-2.6263678405474176,-1.451423473196811,6.657565886709562,4.61169997442213,-9.400760450018774,7.32717659821809,2.7984119518848467,-7.481196131640239,7.650070283532006,-0.8933692358582309,0.5064765324961357,-0.5172244258323663,7.58332388929005,4.53189757153562
336,-0.09704498751140551,3.1802445045077308,-0.5189026640659788,10.796856935918937,10.439177226157884,-8.979473448086523,-2.939473135273181,-13.978302581275278,0.5951403881459942,13.731867511785566,-0.24377934210697952,-11.921491053969609,9.069925239974895,-2.2601736407373645,-0.6508375546675131,-1.1890896237153783,-4.148576905029691,2.577362284526358,-0.7475989823148474,-0.649099131232524,1.6915494507830493,9.408539199703064,-12.5926199611403,4.6457418095179674,2.5829879368316986,0.6416997417802193,-3.2611188726517684,-2.398297012278836,-0.30976206114570937,4.689670017518107,-7.30585011911612,2.8206901433036675,-1.637712634449828,10.98717033559954,-16.01185720393725,10.383736579777343,-3.066076718440944,15.29399786441275,-11.955630593343527,4.136642051564317,-11.09806877369452,-9.083050927331655,4.346536534439135,-0.08874283994765388,0.2693409770627499,0.5699225889141538,8.645973717605726,-3.616374779101242,3.9599258994661577,-9.69789403828086,-11.512825474340753,-4.647443552031157,9.104914885864261,6.034425792117367,-14.490713822832248,-7.113995048308437,10.69800747989817,14.317571967767817,-17.238800859612336,-9.937456518037223,13.339698866770876,20.908354959991296,-1.6871691948595036,-3.9815822157136354,-1.082671117356462,-13.40379238655503,5.239868181458764,10.959345411209691,2.1588677789597535,-4.751299723787126,-8.420463564157306,-3.034483992003535,-5.998057668863484,-6.189370453826881,-5.4287676791407256,-4.3380389663237215,-1.0134169972458196,-4.228300320554533,7.944972366754756,11.528485246109664,-0.5073594080635901,-3.6942091653444087,7.90766767275523,1.4913289733473554,-1.7375956095537601,13.975880375086556,-8.456041585146309,-8.2145577548036,-11.829378018276172,-7.32350469571191,-1.3328861462780883,-2.1139246928531046,-22.800930998785503,-19.465341744974253,11.256481875706632,-11.847373255783143,-5.564588850034188,4.487450067450211,-0.13687191228637793,-5.889240080846681,13.514635524319143,-10.434780100243458,10.974591579050697,-5.093962895517542,-6.689057352532835,-17.07031867013367,3.951572636201241,-4.52966126181348,0.16889098687795734,-5.5596151836371,-18.71488683943577,25.83221331548609,-10.824876639513493,-1.9923485195611,-18.171508344525225,5.034946094324253,-1.8402482349514948,-7.665973742573799,-4.987856275174693,1.5735519084897336,-12.917524396258637,-1.7977789944268596,5.018224610576858,16.13026232751795,7.381583071750408,-7.961099308539387,-4.29455529918377,4.71069405208996,-22.371454226080818,5.130620825526683,-13.971356389475243,-14.803440495950172,-3.0693621713361274,14.674694292577907,-5.065452986565473
337,-0.2718940816827905,2.3816692357623857,-1.2470704181481242,9.709935299914207,5.724074609519329,-6.011687854621974,-1.7478878339724404,-2.6599094340610905,1.2143522365593764,8.009935316184231,-8.444019704682841,-5.941445574470656,-2.9417796524705997,7.681905655956517,7.349898080522399,-9.552068082608736,-5.918768171090238,-2.7570658263381502,2.4226042928940723,8.509584826378575,2.212479838335263,-1.60015188977146,4.266017326426014,0.00428739829088113,1.4277605654349244,2.8453154867983055,3.1273771648033137,2.7333248418357,0.7949610685264145,0.5423326840645746,4.225224308004529,0.06472496485994009,-2.8419194344350367,2.893527414760324,4.863064478365851,-0.7883205609255745,1.796301895077365,-4.655783419011185,-7.281257138837062,-4.700550113029733,-4.028922244744156,6.570181200104071,-3.9886975324926457,3.2013997818575453,2.957077939307519,1.3169604430868753,-0.6573522308357581,-1.2168619026409058,-0.09148485009603038,1.6036003520995374,0.6977026883623082,4.109385526793165,-9.361350554757568,0.3145146185842662,5.022204129625251,2.3591649835707726,-4.5459176773394105,-1.4308791901936988,11.612138420653562,-5.268453893504632,-2.6198766992108062,-8.496593968759266,-5.996231514314785,-0.08356985678823986,1.2578027521723707,6.6982018216282615,0.7601790967137262,-2.566427749519913,-2.230357698362875,-5.878109104823551,-0.31709890704175137,4.502758437701879,2.441916775552198,-5.743826029816559,6.217108421247643,-3.9903459866677142,-6.3442382514524684,-3.686849378322685,-2.9633478795835377,-0.3890908556314758,-0.4937299598284704,3.4884449188210858,-6.909282012517194,0.023353601112971606,2.727771442571168,-0.26055890915861357,-1.7779624780802887,4.258847894492848,3.193825707528853,3.2881188633842138,4.031988023404959,-2.1067988939023725,6.045218372566469,8.937795256738235,-0.8436563801888641,-5.761242181391258,0.41291171916495467,2.2686760880556913,4.6697813070925545,-0.13856434911134569,-0.34987007160662903,-9.591578503051796,4.372068098413797,-1.3248611102784167,12.693694949383778,-10.785455063108062,10.068317939468773,-11.931666986104728,-10.54962444685152,-7.394799010051911,-1.4902053162557884,-5.843441632055876,-9.444847756672777,-14.313561378365417,4.614071835043662,-6.2140353230736265,4.8389165198092146,-3.648400650424729,1.4308493305430119,5.874889229162027,-4.2541828103669515,7.975614746219993,4.600568869584833,6.211445936859693,13.472880080485421,11.667009065544933,-20.787963771939594,-2.1822971368130077,4.165672106254878,-8.052054599168883,0.21487687399902644,12.47724965783738,2.2264031506719117,-19.411301882119854,-11.233362536267178
338,-0.42563000860786715,2.203349225036077,-0.48259492008621374,8.92199471226134,5.432613423990734,-6.716270653735382,-2.686928363749266,-0.007174615344815376,2.107872646568143,1.1447418707105739,-6.320642795183625,-4.216122496518375,-3.269879313878902,9.960318767134943,-1.800927276245377,-3.407795403431198,-2.7751759996962213,-3.247188704597811,2.0632617740204053,4.234226627688117,8.85994644816881,-3.1730362898567943,9.548363993266388,3.262191917523294,-0.2466146742120049,1.6547274933584328,3.1735472780002345,-2.8456944170694065,-3.288537601008729,-0.5241408254428493,5.451132098707457,-12.734101106430439,-2.76274645385754,-3.3059074566975486,7.419599524295316,-2.497601577602694,0.5144196021610039,-5.5485266014512735,-1.1453633074190257,-3.5710741257390093,1.8518099899936322,7.100207176720008,1.7875966591491486,6.222141148453514,-0.826933697622896,-17.023627284147686,3.433920358655101,-2.2999580297117146,-2.0356428128060373,9.877301520923186,-6.6227318691455,1.9381446329401335,-14.604800305878657,-4.506341364628552,-6.05387930640267,3.1141381816666147,3.240566339430383,4.0824099338554785,3.4829090633438144,-14.008011979922259,13.463959926856836,-0.41280603793286375,-1.8297504020360726,-3.2896155644512985,-4.969708801224725,-11.192578495322332,4.166843404232912,3.6400348018918596,3.798676031680385,-1.807674520623347,-8.02603702532254,-1.6544694649108909,-1.9440898332372933,-7.693827931346203,3.5136922920043046,4.253256905194312,-1.3847908255204215,-0.7017719293724044,5.98477271949642,0.4910601797171709,7.567690160765467,-4.758559518944891,-0.8488445099327454,4.800729516766207,-1.08510948725087,-5.123316319990203,4.68317721406059,4.598448642842036,-6.189115955156533,-10.166404506639838,-10.330960475765691,-8.0219942661769,-2.2186680772664626,-2.06332052112179,-8.674547940516682,-6.554587276409887,1.996635622220866,6.091364538763886,-13.536149564879286,0.16372879474593144,-7.057483401568129,4.018684633584911,2.6512227652686815,1.340002098317722,-2.547454382597629,-17.304023510466624,3.427217095332516,-7.691911894158093,-2.1908402140545067,16.32435220087522,6.440030020391912,21.330055684498937,10.377883615594513,-2.633667023408915,-6.6433075904149295,18.92611045600019,23.39382756816428,6.325075674157405,-0.9007779235653067,0.33371364065453457,-1.5174935069332274,-0.42212421473443784,-0.7783654781168572,-2.3688340538230803,0.0586434093572904,9.036546678361692,-13.793142352629463,-13.417130046463136,5.163969288734693,1.8325205126725417,3.2824079732219342,6.453130592119757,-5.458466445335143,-24.922262519759254,11.730873017506488
339,-0.4705819024668177,2.5232657812880075,-0.0719223286272008,10.257752870123237,6.274702230936892,-1.970970543452333,-1.1736724388411357,-1.4097948766802102,6.812830226589464,-1.2367423243455578,-0.5560975500915908,9.76455554665677,2.5100944156104004,4.772257639341575,-3.346574712206111,-6.509717389907595,0.8895422655996646,-3.361080040797229,-7.099572036535804,3.114603740851408,2.4432473941641883,-0.4676946708676434,-0.4640640452278239,0.9366007456957994,6.07107638836456,-0.19564893197752403,3.129299423534717,-4.455212584633537,0.10224640223219038,2.5103683475746617,-2.0057167489354484,-3.3202312071971116,-5.746908179212618,2.3399355927191756,-0.901179984837895,4.699459560600698,2.393069479910827,-0.8159676793305541,-4.513785738805149,-3.2100844413563,6.273576041405681,0.598615388503122,2.0345378874020916,-2.726907450389028,-6.48477647618575,-0.5544637752309566,0.9516197683009763,4.746825405453179,3.7312491589550474,3.267284692216172,0.2253467176618301,1.795360201770023,-13.715108284912546,-0.6880754841207004,0.12972464783677912,1.9905525237842665,5.442445812283423,3.6655399259265105,-1.89991443523721,-0.5583397461767344,-10.86126648236928,1.829418014799504,1.177762610098959,5.747185317190827,1.0365246423469059,6.3493875855021535,-2.3675760261983236,-5.070589920667575,-2.1503308217910533,-6.119618896660692,-3.3626664883683355,-5.048014625922898,2.1646139850602233,-3.590853754836581,0.7456238856953938,-1.900225656287035,-1.199519609514256,4.402956053026056,-3.7911948215494524,-5.988165067306705,-2.9447259855188674,-1.4897257211105306,-2.5038751494785774,-4.4151478596098395,-3.3122924304530224,0.5435019568138354,-3.013440980329546,-1.2011203126125503,2.1326270866803236,6.38182345263632,-6.764869605100156,1.0032464097873144,-1.643444647911072,-0.10581306264372663,-3.470135660678921,-4.4641450258710496,-1.2871518125026806,-2.1746125417367503,1.708719447780464,0.002040509751743344,4.157825816753095,-5.165413908466263,-2.615863125382565,-0.8849150476608583,1.6063154781018518,-2.524381541744005,4.365350837556573,-1.5107076892997966,-8.87063566836964,-11.626311207859233,-6.226948480725755,9.963501208811682,2.276439966504179,0.25949388161386555,2.97259814846415,-2.7322585148521856,0.6496255848244161,1.384839177119733,-3.9156424996031647,-9.459215089687874,5.786695886716734,-1.4642172029186704,-2.243340872888271,-5.2273079305301335,4.993332938770269,1.0230178027879577,1.5814424790316814,-1.9714229650488382,0.26026638781388867,-2.3908481534833483,-2.4974826238330867,0.9186561251669423,-1.9048543312406958,0.14979243146462856,-6.632495612358911
340,-0.7750427696733011,3.582921324094874,1.3890615851277766,6.025944414151652,11.040566271019182,-6.364090515450198,-1.4378465116769417,-10.57905936318141,-5.140131220235503,10.91164306634989,-6.659558498941696,15.263887493594792,14.824665015450309,-2.74481879703319,11.571699711984332,-3.364628767900962,13.029288707967469,10.130364071526385,-12.733254040145887,4.304549839230055,5.421894632410469,-12.11046712496509,10.238803984385294,-2.846875445213829,-15.149647046828054,14.919319708977353,0.6078790328970767,-14.188648591966514,2.291863883416306,-6.811728363668139,-3.7082535416932996,-6.899212297120311,5.573745967598511,15.363130654929812,-1.3072899636773043,-12.855463014681328,-4.432245027361691,0.47885769843369064,-8.637851838811391,8.88888639486933,10.88173729754851,-16.42642967916487,-13.86206103769427,-3.2668632108832445,-3.7850371061500137,10.857799010596123,7.912918969005459,-27.89442993741397,21.77943658774765,-2.287669044528649,7.0398274974375505,-13.279575140210637,8.956091672303291,9.519992200543319,-19.66756358227954,8.449968876155332,-29.00193449496123,13.124660353454674,33.72011459554018,27.664843021827707,-13.652315658375908,7.702399888408682,-1.065340919085115,14.515125383564666,11.82725473667993,-9.954836312038376,-13.297989003705887,-4.082573646760206,-15.46616818331045,12.820011451210226,7.217352849146356,-6.700110912922656,-14.825843791115414,6.961205055889012,-1.2656744819885537,3.7146221500994,18.579359366407118,24.36975348384412,-25.6487565254172,3.8823544047792526,1.7851069796468375,-4.555071763712473,2.2817817534258733,-5.32445634999551,8.792822395643599,13.370869680071216,-0.9953032614033523,-16.325704309235466,-10.47516787142219,-20.248194866937876,8.890035203689145,-11.008559096372982,13.752050713895365,-27.141405940030236,-10.823364302743753,-9.782730297547028,3.3298439489781235,7.712857211763546,-2.5588491739209456,-0.23513925067171998,2.421583228759942,1.9170503952447124,-6.394643796598195,-11.552463717533119,10.981702434766778,-6.167556491017734,3.173336784891809,10.397742361846072,2.4954773781233937,7.239025227199061,9.859974442971698,-1.6184526979275666,4.609966169614368,-4.124653896075576,-4.5683352721975,-5.059349950938528,5.327417572460575,-12.38603795435038,5.104669150333799,14.208808736643158,3.4023642480152776,-1.8543828416364412,0.06948544320061686,-7.560939406362433,-1.744807693748593,2.1154445897356067,1.6274311748822563,1.9733578775809093,-3.3076633998693197,0.8666751414214826,2.9354306816341835,-1.7717145048735687,-0.3236969277670512,1.1313235180066308,-2.317943337601945
341,-0.4857552681021475,2.055484651626163,0.8151524214926317,13.899744364721375,11.463582502456841,-9.259149525163565,-1.0023739374412222,-6.310709096082179,-9.033092209019541,0.368770085090698,-0.21563664784639558,-6.889049018568864,-5.757297423925514,3.0956950573081654,2.3479275547441807,-1.5309152075679238,-2.9091116325566393,-1.9323512226651576,7.2202470387909825,4.905949402330182,-6.699603270175855,0.4861489575156765,-1.0427456103851598,-1.0524178177354018,-1.4019525590977242,1.8848203721776253,-0.5799864050816389,7.396894827633954,3.775061192566887,-6.0839359812149585,3.427052042541469,6.698864004999792,-2.92788631854967,5.098009841659302,0.049819739721998005,-9.672331676157885,9.507221562687175,-2.0139332872357305,4.3613546963945815,0.6544900864709807,1.3080370327931006,10.291844986755526,-15.960330829744555,-3.603283878653216,-3.3554593248732814,0.7494805812141159,1.782276733718549,3.2861786109934386,-17.908637513781436,-8.528268710337539,5.599096384800076,7.5907687679453035,7.34427998693068,-16.533884583969666,1.566830794512911,12.111354994817743,7.484675670592651,0.4079368191197197,-11.252152732009044,-8.47855907878978,4.267261113559422,-15.164081803664683,14.504461014543082,-1.0656676671800356,-1.512189935262948,-1.542116493936034,-9.115271367672582,8.314162048237081,-19.50303997320502,14.270266412333086,11.303129794058288,4.010270718592156,-8.317730972377865,0.046915037283939774,-2.188422060173841,-2.052670335443568,-2.579546959023068,0.044933452031547486,-13.901640286853995,11.001887264945111,20.442989396927935,15.847600300343158,-2.985069077447024,-4.809130199327661,-12.401389869865005,9.71257943956583,0.7755978564565774,0.7879113279498566,-11.915986771154195,-3.4885305315194346,5.148697939175029,3.9315944531499554,17.65644565379542,6.708090115117004,6.354459211998935,-6.4230717338610575,16.121966158535336,12.944860027950437,6.80157197042914,11.942067405239952,15.252215533580621,7.088821148748071,5.698648185825982,15.433985920911011,-15.738976025039422,-8.206196404373966,12.345389739734856,4.704710258443456,13.57006108724201,-2.2106334908252574,-22.175554816810568,-1.6890313134619754,-1.3137829152324607,7.836982910979984,15.140464072368278,-11.616442363010087,-8.600112924986933,9.724409141398485,-6.022849081070021,10.307114437736814,3.304659917309099,-8.466900016499002,-22.505270103215885,-2.2078670885205223,8.963736368006181,10.013219118712994,6.16136484556349,0.7522475165064525,-8.403235669164042,6.4499896784816135,0.8100942963683194,-11.539762634347298,-26.445465389219645,-10.725304672543928,-7.604980089337889
342,-0.2340450387680543,2.1687698933193404,0.5601111015140688,9.049832779026227,11.165013830585943,-11.112994508787652,-3.1245455420145443,-14.337720143930609,-1.4787022767680176,21.01450375917311,2.553884388025381,-15.9167309916518,14.632976986566103,-8.998199397503923,3.0830784628624075,5.294656474300096,2.2442368027828197,6.238457834350708,-0.46313146893636525,-2.5083516467472844,4.919603953054322,-0.9603400893703669,-13.80427136425607,-3.143331346810044,-2.692367445311833,2.4589142717006736,-3.0909677988388538,-7.696246414656012,12.362853131992376,-5.715504128155785,-17.750026317474767,3.2121629799152265,3.45914830153231,9.335576666973601,-13.466362599166795,13.021578442427725,-16.59392957071833,27.768018966755893,-16.92614420738064,11.903431570903926,-2.2612547101453493,-7.248012925572914,9.634510768389509,-9.10886381764073,6.768632460494542,-2.144361343349544,-5.637793208240754,-14.331982041125983,9.450313691282508,2.8176000770538394,-16.036953981872546,-0.7483266237987111,-11.98815496161519,-1.5919742605083524,-25.473337521897868,10.855356415694716,-7.787952592958805,-9.979797560290507,-21.624727999312814,-15.297175547219554,8.213282289384411,4.2503298130434315,-0.04161971268854339,26.255619961853153,19.63405406175597,-10.95310985689609,30.021611794424803,6.219181386058526,-17.68861517782104,12.231934424758329,-28.715999133644395,7.255675836728585,6.024843748292245,24.598548994060852,-8.242356330237671,6.966447992236444,-4.791214874283176,-3.7501752190171556,-1.3999622755348249,-29.82459955698364,-4.856631472765763,16.75914718520314,12.731114132719119,-17.36372206189132,-1.644504448961641,0.3205223940759371,12.025655144710175,8.745813347134199,-1.9673575510032582,-11.44071517161031,-6.999079476234378,-7.28051821181015,-2.61542011010482,29.94997891931672,-2.7692443450985067,5.85842115176379,4.23725709840607,-1.7641131610593748,7.2465549702067396,0.6032142467630561,-11.881857840225496,3.8908945785292044,-14.01042274500357,-0.3471066192478341,1.346235474368712,6.0441580768770375,-11.03136272111332,-3.1455856088118357,4.370867248308161,-8.135758522477541,-1.0010254908510858,-4.163056503284822,9.044619076786363,7.008138078271886,10.111764217571414,6.867707336310364,-10.322397862445813,-2.1331857666959224,4.185734304739055,-6.927914197934638,-0.8254899283276317,-3.4309490953222355,-3.093149280013403,-3.742107101734142,4.431928821749341,2.7648087584467818,6.639785409587075,-0.40329924181622334,6.988785934691785,-4.6089423036930794,2.202538457334103,8.577813509663265,-6.409005204455787,-8.418325625121375,4.689379707513393
