,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
288,-47.48766597139913,6.566597924591894,-32.33363403230559,-34.34612275517023,82.00100028134979,24.37484811345779,-35.38657857850774,-4.975241826675246,16.57989992082393,-35.107144656782374,-9.786683643768164,7.34725704888482,7.591841450221232,40.31513476427832,29.924003802487764,16.78148520052396,-15.190587306019815,-27.24761230440044,33.28963492957325,-0.49975795816276136,-22.05511595324862,30.505132018981662,19.118812357848523,12.162347339045558,-29.2865048507175,-6.593089571233639,-5.817279300087481,3.7319097646367765,19.38264188776143,0.25203872149743467,-53.94709079522112,-22.109953521685366,12.586306185279502,6.238155995084361,-6.632005760243418,21.407506400607044,9.247659365003413,23.87578499340348,5.007260127237821,-9.936081422240203,26.46700842181302,-5.63181140285637,15.220745692953486,38.82661357105971,1.9814533948302042,20.536330078270378,5.550848643424878,-10.226361990830037,-9.840655361342053,6.9432565449848545,-30.14856637554817,17.896073575929396,3.123698966866047,-0.7056561359076411,-10.944069392133262,-36.089722772198215,10.279572112947324,-19.05597292219433,2.8623096045842984,-12.086304729526923,12.554124635700221,14.193831493599117,-25.09475309807031,36.622428255108765,-14.95700667740672,-8.313133666095279,-10.146591832099046,2.335029890589283,-15.8641306992458,27.147370545057512,-13.759230362096487,6.296244089380832,-12.437703591689687,-9.49320156747932,-16.40252553647702,-10.9812975392722,2.6915751211748096,-8.598804497101234,1.1297673528347225,-5.199484760584719,1.0341123564001373,-4.84662505584566,-15.044301255995759,20.081865656109844,11.059025989702748,25.81947202284095,12.418993579184434,30.651088619646508,18.06141632848704,-13.931219291344995,-18.555843705186188,13.42633517105156,5.443250186283372,-5.692925008099293,1.5751479236193933,-21.94956836687111,-5.998412355175118,10.738233448148796,20.617846996033755,15.690797770817976,-6.008774054732961,-9.373622973212814,39.96055445258443,-1.1656813367724532,4.313886932933098,8.391761990787145,-10.320055133703878,-38.44462423957357,-4.035505565343502,-11.240452622933763,-10.542932855672218,-21.10596494964683,-32.03377496060708,8.216043638198123,16.926199547129585,-6.155029396153138,-1.2972229257154495,15.855569135142336,15.341684512072442,6.45641118647407,13.9682174505146,8.763528388853267,-10.644549495280966,-22.556809952773257,4.7528185838010595,-5.214363663699021,10.736324484269325,-10.852136388623371,-4.983140998091748,26.797480318677014,-11.83463437142472,5.855195934492338,-0.9109021600521303,18.79304149696399,-33.66683737563541,7.704737654484702,6.376903279608974,1.5659072489779364,11.17500487057232,-11.860224644081768,12.32577156530522,-22.06316774702384,10.311558799985121,-8.861587694344534
289,-40.642942117671154,1.733926130834967,-55.75998541994872,42.874832256407686,8.174649100945937,46.316308360522974,-23.42613074140337,-30.67220218241346,-24.411183038748426,-19.511044197050843,11.989561122513344,4.019798125511551,19.89384119416854,15.66857519375948,2.241396819702874,4.430717920222725,-9.155638442689574,-41.659565931289315,0.30697373831007724,-29.703217123576245,-22.889737871245597,27.326204615654905,-12.874435938507595,3.5795091683817772,5.4347717408087295,2.8401749878238465,-14.963526830108332,-25.776677431006128,34.546099105888096,-6.388485129407321,-82.40267079941108,-12.207255636569869,50.126857878235576,18.24967278972937,-25.28191407127334,26.149470014962475,2.8801556369919226,1.614122917022807,9.13357962789065,-49.755031425539826,38.02437723859141,27.194797339382838,14.311913336534307,17.36804426573644,12.035938689762963,30.074920890148228,1.2745280615465,-34.44043952365784,-11.997999859973275,-2.3356062219938494,-44.52475830701892,-10.36674574574404,-0.3576761891244381,-0.9819993236847032,12.013445558909494,-39.77878952624954,-31.09257060405097,-15.56223317023201,2.135725604489009,-15.46743194040266,-6.046485915328343,13.268809974892626,-32.61331314908674,1.1460067139129115,-17.20607990706881,-25.869108831183976,-18.085089812690548,10.702019494076026,14.137120124025254,-36.76142512171848,-34.526848546985825,32.53202193555963,20.40709179829899,-21.677415629004745,22.61090322008215,-1.5814376492915847,-10.78813831909242,-40.29086490177667,7.973592426695257,-20.40163997314905,-40.0859862182633,-1.7557542096082344,11.587474577154572,29.55216279169784,-5.383758041363039,17.658289011120054,22.419196577814418,37.70625723894128,1.8929149171461264,-32.32316453037148,-9.057550513110847,6.670734746905643,16.30868658841787,-13.271219576053372,-55.4568690966329,-26.314056949996345,-20.902769012961244,-0.015063712264007045,-2.355652985605154,-25.62659227485853,2.7420606923252318,-0.8766529545154977,-14.036329402935978,16.539814662830437,2.105520848566888,14.518228862939514,26.860565293654226,-26.744625757151727,-39.78583532478643,21.62163497717145,21.691698177793025,24.95760620564491,-16.035947665332564,10.847979988158313,-19.149923827559757,-23.263473328593818,-34.007429723059886,-10.239939576924845,-4.5515473635887655,3.153090361070563,12.14995459241509,9.020253380323117,9.298102349436682,-25.363250054168628,10.249127802039649,-11.361776910154413,-9.18048275433902,-8.483765701424275,-26.467890581491336,18.535700636775804,3.5271840712512748,9.354448339729212,-10.112584281983937,4.3027154486783274,-11.762580336095713,-11.289203455475299,14.300943705532976,-9.549605260623489,-16.63559043183997,3.7631407069492107,11.354682919980206,-12.894049315696725,-15.309490271878152,3.248239470164436
290,-40.52015833328936,16.2895367189471,-75.61534105624536,164.93392367894742,-138.9138478028142,-37.087572733410255,47.755295518643436,-20.76386069001111,82.151065723779,-1.2499355043385936,26.81521125019245,-19.340222709419265,-41.176378534979165,135.08640446859377,106.1968010593497,84.21743719804299,-17.897679721269245,42.813372707939514,102.38180786992164,120.70220016301205,124.90641643355158,-32.48050470797609,116.2088588625215,-27.99510268362396,190.64396039521176,48.59905736057981,14.899541531035613,26.514950950734725,39.82340065598782,-25.693233428830357,18.52710067988162,64.51755458853502,30.473833667638182,34.16490051277444,-59.120084631005206,-69.97536654698337,82.4387788164,52.76112008613711,-56.24834012272811,153.8751700788261,225.06029004119617,-17.96836341806211,-113.75719576012209,53.713055615583926,-20.824066179999058,186.24448815740226,-98.40957130124524,-61.99668889430198,-130.2769063419381,-2.1788321607262553,10.619516339721018,-96.84453938877957,-90.20234991280348,-111.0629323167559,106.04847883873158,-101.77700389658261,-97.60892610680489,31.74686533336107,-47.898273616878434,267.9299217039643,108.08458273767954,-7.590326594445067,43.129801973211414,-57.13456102255394,-81.63833705894635,36.81702185867537,25.123293363246464,30.138138078525284,4.12549087069115,-28.70910754255816,-14.506158324230064,-125.27263918216364,-14.734292088151042,27.28923140501034,29.386954551579223,42.72487323331446,136.95653148204408,59.28416746918987,-34.956674871707605,-22.312537065387453,-57.546132632944804,37.54164226290788,-7.981768330114545,-14.267037331323909,30.787821674739924,-21.84904630988524,-31.73799154888953,-98.62481930475997,-36.750209616885705,43.9903915412709,-46.44737291471651,-3.7688804683958685,-22.49232494220959,-9.856705232429055,45.11766967784876,-32.863902333409776,18.052622513655905,-11.23806198885743,36.13286154447159,-29.463126903804632,14.31004216287593,0.3646492544901892,-27.42533494239883,24.836206266231898,-33.363860874868486,16.37804913879949,4.795687789075095,-22.722531282638005,-60.24712032964699,-14.111595321729842,-27.90285139880852,-3.019766241777149,1.261124845937419,13.013298541641369,15.009630350742713,31.124129571279305,-4.353505380857492,24.06029134510486,-16.995833397451992,-17.30099282622443,-4.415114636461987,-0.824317268677392,-20.216750043026998,-28.686032526712403,19.06973212782993,-8.106088499204617,-9.345030853250067,8.614685496100872,-3.226417029900557,12.674436880929013,-8.014358389219932,-5.598669892844853,-8.680851361214206,30.71796455957247,1.6087459161751219,13.284607962521909,35.06552409162612,-10.253052820444884,-5.343221954333876,15.321188007522618,-28.55006268669642,-12.321230684617024,14.526415723907602,2.2190546290353184
291,60.294811809153664,69.17361592952332,179.08108986942057,286.5368374810403,-23.93172971625901,104.60974671393544,-103.53399946493137,-0.3655514536202493,-63.58058936298061,24.309357867539372,63.037839475068196,86.05578314423877,-121.50781005929723,-48.5098420618278,32.235653575875894,31.54874072030289,23.811844574466342,-86.71239485803024,-18.772836124388643,-36.12056328614632,9.077555734258715,-42.65904176539014,-24.18867480060295,-87.14679848757373,-61.16527053871227,152.14267127429986,-1.3035864101561772,-1.3430685835598017,-206.47521740095354,-37.09773667034017,-48.61287024817901,-61.46220137386514,-17.542805961563065,-121.95642964988532,-20.644214142549416,-85.87726906832272,-169.0116266378128,-115.40070115420964,50.61120582242052,223.17027576525444,-82.39792211754875,134.05812490991678,137.9132014216488,-103.13236354552716,-77.17306095828847,378.215139621891,141.82013318055607,-174.89074682147663,-65.71657183153602,-42.853865802987364,103.1280999653937,157.63909175192234,-1.830607293098661,-17.529339354729878,54.933374894879975,185.15720777351174,-6.438463542649807,-48.87944878305153,41.76540647845486,4.316716749566167,-117.72331541267488,-41.18468402329738,-129.87528543671624,63.900942627890494,-14.6635891690283,30.767647898525276,-3.4080807409909486,18.846214995592316,-100.58702107570167,-11.340754862658883,28.033451930706075,-30.437146439799275,-31.26753163602374,-27.745457517287555,26.602970994905835,-10.782445065208806,32.79180609256359,-9.44926131705097,-16.09668247973435,46.376340234532215,-0.04816639710164117,42.12547804409086,-28.54188065426969,-3.3425075990522197,27.124277071262167,16.098785621841717,2.0167321158310005,12.579881049422983,12.404378696619872,8.950955797740827,6.433317260498275,-12.513645726890086,9.13809737061813,16.074389644422062,-29.549749529361943,-16.177079053721148,-5.239842200151711,-0.061696037852464636,-5.7919301384614785,-9.349638133620665,12.943986414677553,6.7290092030543995,3.0848636855793314,-7.514650251150191,-11.802308905330861,7.9223000038146765,-5.235478881340304,-23.25399043076401,-2.9061162508854466,11.258471365877876,-9.389263480678268,15.277388377605496,-4.844023999677544,0.19601816834767413,-9.430749854241354,-0.7701804331897106,7.991200221155541,0.31376049958674,5.949512655159332,-1.9703912497852796,3.0587320380601373,6.347486411366548,9.405956350192591,-0.979023264315765,18.235416412656555,-5.142008769846435,3.548223952786574,-7.986001846006092,-8.885013840557194,7.3429252397160285,5.09935367315212,4.9917421343699795,10.08976838321279,2.7958258050623996,9.434513745131547,-7.274821453126631,1.8279336174653698,9.203836058376462,-3.0148794125732685,12.643135257022974,0.08945379242650486,4.970966141612371,8.599215225237371,-5.191031483253001
292,-38.09287683354291,15.19660962661701,15.597397459522453,-52.8423689339383,61.75206781032663,33.97917854583515,-62.878183022848695,5.736827444290671,54.9128642298168,-3.8103780035652566,27.07338449054367,-21.239811983385653,25.94518030689699,28.022436252031298,-1.6206489062819491,25.229964171750535,10.368506315375111,15.991881302126176,7.053114160916111,58.46048561344599,-14.872573318333284,-4.044913490327058,8.748268024900852,5.167146368441699,-33.37367695496152,42.933453363776536,15.244784478118532,-28.510302651479172,-32.08798343487034,24.72583385762878,36.49068291632167,11.414311570765024,-10.060736501943383,-23.57324916257235,-23.075839219066378,-12.94760020348792,-13.306073057643674,-30.213004430780263,-1.2710168177313674,23.522664698557083,14.760098631964354,-0.7823240735688334,-36.28405288623561,-41.02724182945252,-29.325999446793237,-2.9452908760319216,-25.50602074443107,-5.026034894759374,-0.2556150153948685,-14.831107155484034,-20.93319604085753,13.21824703015516,32.04906537886186,-27.62742950442023,40.06763941053193,13.672731381625965,19.818223641905348,-10.758040399790502,33.627642681495466,-17.674919470580896,12.846939688716235,38.32432000058619,-0.3249999916891154,18.155795006656287,14.97218141326632,-3.87236305041715,9.40675081176339,29.834174492232577,26.335552995261303,-25.468115947914676,-44.598650054497995,36.67641659860709,27.57910734633584,47.945812257412,40.263391345950126,12.104261783362666,-26.964099835490934,13.234745642291314,25.778061240702364,26.350264759262448,-45.133427238301145,3.0661213115342725,87.41434175606571,-34.16756227036618,-8.31941780778837,-7.298342505304061,-26.65632325105246,16.478694192919264,19.772473722004385,26.35166532852889,-20.069695948702744,-28.922943421576857,10.119023451827152,3.238290336151262,-20.09913393637203,9.095200550894377,39.03984157569791,3.8041799553351288,61.078053781559454,4.613405413596771,-51.117591563028064,-49.919717209123725,27.77524024380353,14.47112367202367,14.554621815282115,43.73041622168846,-10.907431556812439,34.7050116203309,37.17773843335661,-11.234525471423847,-36.689429687135025,22.327843640831436,6.014358368095235,-57.64754520198865,-6.153378282811071,2.804399860667391,40.09141145843322,24.486666665646226,-42.805939612332295,-69.20288111906552,-52.85695932492381,-12.882517749579538,-7.417563576963743,-34.3319284635297,48.54775901464201,28.489509074468117,13.696292531937821,-23.29488634426984,31.86077486943145,-27.437375709191404,3.7951134859283107,36.891684526491495,-1.589120678374212,-34.217120271261365,15.225674066411221,10.670805242190825,-33.02479952596244,51.599078529365194,10.40789572116448,-66.35857476830938,-36.250223575330786,16.830196783390548,-8.382070803794816,54.36801209194827
293,-47.644860307003306,16.610492440673667,-111.186588208088,149.23324295980436,-102.32240380043442,-58.09075931070775,34.645212750977585,37.57993699777751,-21.516363717284236,52.33107231740464,18.23280589408617,-17.557631231611133,42.63818560004211,-16.27981302242256,29.906684519457425,33.350413321094635,47.899039716884545,-12.198619598579205,-46.072168506023615,-2.0364630588389403,-0.4648151504123333,3.1928040578349646,-24.436362280320886,13.847054457994956,70.95775872771594,-24.976027703009404,-26.08346357691847,-37.44300352225501,-112.00276377506582,8.033664048393817,1.136741023228491,13.05141823652007,29.597943363648067,-86.55336516925581,-15.768542050102043,-68.1676387159552,-43.86666098526211,2.3222981231078252,39.51009270695831,7.14256589276118,27.920141422203724,-35.590228776003265,-58.39583930015889,-49.8703446868207,-47.72508560735166,18.710985178497364,2.300476843845011,0.0672704476735192,-59.10275369465314,-32.31262648211002,8.98075129474687,-7.099057449837786,-33.70250996182467,-25.85035984177832,1.0764096793976197,-49.14565125966904,13.383735979329236,15.673110988293317,18.256273463806842,-8.06795724561951,-7.379784781110444,-55.61063808606681,-35.83364475154283,-32.78716042714341,20.902464296793255,-82.72939798744305,12.548301356784538,-36.59291771151507,-9.895312531557902,-41.91333766624303,13.83920421397425,32.03748539299889,-0.6940995337463083,4.700322385905796,-38.740593361962155,18.216971814285376,-63.22252186905166,67.51148286765068,-46.43030120385374,-6.447468171589423,72.1194900402412,-27.288045146853726,-33.66968351821532,34.994563864767585,3.7358956849162848,-9.532624625970998,20.73401286420589,30.311393943655137,-39.534523137398686,-20.940950845480774,-37.02843086276535,6.317664569791473,-25.172130756875358,-45.539271843707404,76.48056111946391,41.846060931115936,-13.891427101642329,13.027784271202245,-23.05551191651163,5.620021431747533,-35.27728634448127,19.824243640876933,25.525824496562482,-33.385852395498425,70.6630445419489,-22.898357896194465,23.091840467200583,45.426398746296925,16.212895884290184,-17.477634514671703,35.46985041801109,3.4369284674280762,-44.39919053084534,-0.6060525438482602,-28.93291661199397,-20.593493761005284,-18.632451292609094,38.717698088960695,-1.21038507582599,18.27704945950322,-45.80503024761922,48.09618729312013,-75.96099582797571,43.18808606596735,-29.338312833566235,-68.79948714356334,52.46279732333403,2.3481246775076396,26.492451403934535,-1.0268299399497132,38.50082135985202,-27.704675785301188,1.1257593973873876,-55.44891437736989,-13.561045704696205,-7.973910027328481,18.79380331846255,-53.73441150219815,-3.8942729074429034,-55.9396603768366,-27.126727584690688,27.137389991677342,-14.815811705499623,-24.680079233755734
294,-41.03242988663677,14.955280815773138,-34.611187639362925,77.97803565270921,-106.09533824518792,-17.18000853902059,22.74547883128464,-23.47995468159961,-78.72215508015702,23.221563044179902,13.124340587964792,7.324056848683374,-29.755750243847217,39.58642598070799,-31.2831419487848,42.25413258866511,8.136505017958612,24.502904288671168,24.969834092011318,59.19728077022228,33.55786682458323,58.15416981302892,22.25145245528358,-11.335697019802673,-35.79953120098998,25.921145649666805,12.051959361637497,-34.00396906715886,-28.815046078073557,23.2435640293617,-18.72339431377974,-29.663699669811262,-29.1573584328256,6.645407286013986,66.35097531602642,28.97745102998802,-29.513246513953273,4.092680994713147,-15.804596458475862,-0.3798206420703926,38.48737960195448,79.14158515445946,2.5499242641775313,89.04003963787558,-40.14136916486348,8.838820826347899,-11.448355934774263,9.048886784955117,-46.25058638913187,21.018674566286826,2.723554239867917,-28.889505318381968,21.008499865372556,-0.48752042126074496,6.328986295730445,-25.812687507580144,50.655450335512526,-11.266422661495419,9.741961890054204,27.155405103313214,-18.728129878081436,-3.1248616680587546,-21.959292595715645,81.44657460008798,61.704397526795255,-31.018050376867304,-6.240399380081631,-29.119876341042044,54.018317182237766,12.128791485359283,-26.643662035006216,19.95203315621802,24.251896084593053,62.08125112781448,35.028011740383135,-59.91690241969332,-9.737099193060052,-20.737503988166086,-56.1383224895339,-31.6367694198638,-0.6837175911165286,41.99185639867244,35.282621399447216,-65.71503906210856,-44.51421279317295,-34.04322529350957,24.756845055343547,-29.53764995247022,-73.5564367468557,4.610479843718963,-42.786239948123274,-23.4941636851714,21.20267817429186,-16.447705661390444,20.228253673224454,-6.062531341801787,-2.08636136855876,19.027773098579672,24.460552293940943,-14.025515958202961,-33.870678926199645,-4.855911311986136,17.354743189965514,-12.832918510002528,-35.81222242142673,-25.321693799737965,-27.421746959030227,-46.937736794788,7.0037021995083055,23.709194447231738,-12.899649768160913,53.303065156836446,-24.70058501601299,-61.80868244112167,11.028334750133336,6.4260949823404525,-2.105001729192742,34.18163301756939,37.28517776739273,-46.26252024617562,30.254632057736046,23.36872031409003,44.79827860228537,6.18639840859991,26.95590465727113,-41.041420032390036,-15.858458110158997,-9.930788105255184,31.51501385292129,-38.681501936124924,-24.535468486406216,-11.430961725810718,35.682112020997295,-51.220131237801006,-18.008830376148634,0.04069618142926344,-12.059309574810857,-19.44330105087562,-36.10553352210784,-19.31890435793268,-33.27112159273001,-16.389845117528285,-33.33575360588978,62.21530999812171
295,-51.720287790892286,19.137180423859657,-99.8460877405838,67.75764254446153,-55.92598928029864,-91.36340481460692,50.822169559600646,62.6933400839458,-16.028372049821474,58.95690808553584,-4.416611192480593,-12.2853132344359,18.16720559344002,-59.436702354463534,-63.92448242522908,50.48792675077994,70.74605050467123,59.31652184376818,-51.475282610126825,31.28138190685462,3.2365324190695044,10.33306994176121,-26.811148765885097,34.26906722924438,93.1939694251048,12.45594476543112,-31.75875888210524,-3.4075551113463134,-55.37599955187125,36.81498347192069,23.34144333342561,14.340277677134393,-8.449583202983359,-19.76176409757642,-6.8931905082454925,-57.21740244680391,-25.543450709457794,62.74028600666861,-6.805658590448168,-14.125597832802873,34.57217331327456,-23.935325634487455,-29.427945207424344,-24.66698762064115,-18.3954371697457,-23.648568912372,-4.417075627657235,-11.509167955084813,-9.645508461295162,-49.66098220762713,12.416012129005159,29.876899219651893,-24.663315610389155,0.0735303327375122,-22.89263512595143,-7.410115799356711,24.114354245482104,-26.830622194331415,-21.4026262839321,-58.149481661089624,2.87265301376713,-52.89505987627419,-41.11800000959485,42.9546736078266,35.66686830434934,-49.02987772988085,-5.0312161442587096,-41.977216508936664,19.899117742613278,-11.40110507255683,-14.007197610970055,-5.485901319543783,-72.08310459256228,19.324243668829283,10.76282852161773,23.26727552639922,-49.886241755205404,44.97603733771845,-61.333433486204015,-37.99443270166278,-0.910564643372281,7.443422149650594,-31.633476533354514,-18.821745495898977,4.411039373520793,64.58615139746138,27.83332013615428,-20.022586350244982,-11.714518841513728,31.70015057979434,-12.1133360681996,-1.5914509295102328,-23.268840947455786,19.442692130618294,-1.3752670580266928,17.593258589938785,-12.606571260318312,14.368459466476123,-9.965929243374767,1.887622733737107,21.888940967066564,-0.808696452131652,-28.223042808214096,-35.673893818672305,-3.6362533091787936,-6.372307806958021,14.881545591204967,14.648191591903759,-4.578742936706446,19.35602844913986,4.163154365670615,14.93571293471778,5.395699239840365,34.86200367500496,-16.1010354798768,33.17040895981104,-8.297683621210124,-17.036945487915677,0.6357640875460573,-27.58518761370611,-11.24552997192586,21.284430409458825,5.131393558038588,-39.39962099517491,5.785163481512095,9.328859816931894,-6.678914101862019,0.18615265121699176,11.974832219487634,-10.68730353625833,-12.176511963895953,6.15203980189453,4.975456488011273,5.455863669908856,26.042717584113902,7.6623604014908695,19.91358406585881,-0.6252007562815607,-39.75167755795799,9.491853488269292,-25.96324405305342,7.254485712111892,49.05895438449884,5.4515125690250885
296,-54.11856569672994,10.529457900818903,-61.47932131152509,-24.054358109888568,101.4453278148412,0.8848155976024084,-40.18484998335956,10.985762318307174,44.578557796137574,-12.268894816263252,-12.933895543869085,3.8648591173190976,22.397790709897873,42.2575685213084,47.74334661400618,63.66528330040101,-21.88788056500351,-16.170824412265336,36.408940213906824,6.0405602730854815,-15.592812050447709,-17.989466993232494,32.419377441916865,40.73087294412979,-7.7510689241644455,-9.306900028268782,4.844339037312087,-23.821278189102767,-37.81526141504548,12.283817096232111,-2.393730009780848,-3.750154411453153,15.626008320348104,-21.545130285192812,-18.542788346965484,14.145685846730732,12.073389925390636,-21.557522478206852,11.886821402065397,26.25386522274595,-0.3003759866405895,-25.641342178148946,3.625767172187059,21.594788301799834,-6.41673539404018,6.6934875160573695,-20.141490770773256,27.52654304361497,-3.7145204346490046,9.024717855823926,1.4045281351315027,18.10047508310803,-27.276988523623952,-2.6404356516991383,-4.162469215197025,0.7769500556683159,9.811075616398067,1.864851953596098,-21.599017043901423,-34.97146983342331,1.7589372702406731,-2.1318623487901953,0.5641756910888408,6.530340926268339,-25.113434687217232,1.2985245256940796,-31.419526440977354,10.50595614309507,-21.733353190953657,21.232638210189222,-33.98267914000065,29.899536551603603,-9.604209674607759,-6.821027907284818,-3.4098481198064405,4.492722716113583,-7.526662959281272,4.025161501153304,21.338426549447465,1.1347904139934055,-29.162472786685417,-2.931519590655552,24.682144097860743,17.279292552162662,0.16103289679287391,29.61393625399863,-18.318808974030755,-5.98966246804719,-8.10726043880379,1.9572535960400648,11.146169816565637,27.412816325176422,0.705651360006391,3.809821982125784,-3.7388102343650633,-8.971161337618497,-21.08396530458582,11.769753074568367,10.341449161210479,8.683454917910293,-18.530732722376047,8.012959884604008,1.55888905573313,-24.22818950587554,-4.299975636464296,-8.923136397355671,-9.105193090152001,2.0118321538209267,-7.507206411216886,5.94094477906566,15.043850465861382,-9.610140765105614,0.8889952495061157,10.697913138626319,16.712129481719632,12.038112785641445,-8.716929989759604,-4.991003498628881,1.3249009179389055,-7.9743965333693625,26.160623184073007,4.894015107824967,-14.295432915124447,5.750898242392995,-1.8181427792421934,-3.1287839012913197,-0.07774032472095754,-10.902908616120046,-9.805733428468052,-15.43202783637188,-29.282025023741095,19.690243669378663,5.3920394720995715,20.59965563241902,-25.01832984023802,5.237049931327466,4.127096289852217,5.378556666239964,15.12060243010448,-14.134786486540591,29.238887505545893,3.2643055355989583,16.471279851555302,-1.0120206218434358
297,-49.11310314866804,19.808310221350276,-62.77311109279339,15.742340527565544,0.710782896987443,-33.29585982157612,5.4464453992240305,15.557646922099659,-31.847696760726937,26.835460973847045,-10.921078170199369,-1.1384456388982525,4.389824880759329,-6.466520327905799,-39.839367647052455,59.03742990574769,-9.856857616118463,39.93126506618814,6.948477669738803,37.68923696361504,-13.261174206164737,-52.95268821346816,-4.126572582028338,43.84390939096813,-15.478608180666596,9.718145728557547,20.77970291326887,-7.298239832141191,-6.704627736434458,38.721186020366495,64.76176181454386,-24.518303460425752,4.550328629399152,16.246311182994333,-30.616020232899864,-23.68247395381269,26.748494086808424,15.883963197564706,-19.606022743244264,75.88525517471987,-15.136212795706117,-24.99667270306009,0.0356343430400996,-12.41514115882423,16.280121391217634,-36.19720725331164,-1.8123017880372214,-10.734309139916967,-0.5471208606738638,10.62761141139914,57.95689343799049,39.66938334854848,-41.95707916174158,7.686048349854298,-29.468259539960666,0.2933728990971488,0.030752206371559496,-16.32126343163199,-20.364713948432314,-19.28926560739575,-25.311218423510134,13.619614713853931,32.56492038805426,10.758966608210255,41.02857469784207,49.96940353221941,-14.856332938014631,-39.55771406009011,17.430867060130236,-16.031569414198138,-19.848970278635786,6.918835192513464,-1.8020012740586417,53.97036577664308,-16.222725448151902,-5.690583977134486,-7.845096999550038,23.64345409650379,-39.23222839372269,3.2713543501251205,16.472954283845368,25.470322725430403,-1.6357843014937075,-33.07619619333592,22.788515319458675,30.783006911516182,-29.794461372447472,-35.21483602642276,-12.959354433772067,44.41387600305109,-22.515518073347085,-4.831322362576321,34.7546850472161,7.378340282808189,-48.37516660669587,4.404538346053099,1.266554943282629,-19.647738069589714,34.26177762401534,5.224985957630479,-26.60542680655462,-8.266741619235283,-59.305060019648984,13.833454726582362,-18.68796440285269,-18.639511660574822,-52.09737112394918,21.043802309044462,0.837848423417745,35.37465616888043,-6.244322590013024,18.8226846849726,-17.633739188142933,0.6471166093978356,8.296026877512553,-13.01074152505439,-23.158127113899038,-32.013861056919374,18.4127344972327,0.8704519918018285,27.83740222004215,-3.207536348536136,13.714621737532523,-29.342874410858194,-37.27711135741333,-35.427333546726224,19.021751555392548,19.344098905735148,-16.932059432758457,-40.439085481514724,-18.231776546132334,-25.19353482169854,-37.146051452047196,29.464917367810322,9.879664757090048,-32.1778229954175,-4.653826294045831,30.935417062952727,44.80244858171212,9.46647515783535,-15.924709642130175,0.6298202033578899,-9.497859936955726,-17.363728505484588
298,-42.59318913271472,11.694405536099282,-49.94209248547731,43.82599718719233,-10.597350420578755,1.9494473994953054,-4.413945958082156,-13.6608614256358,-0.5842846795060206,39.743055414327934,22.035471457679815,-4.888605135658663,-2.646829305129281,-23.62083838951319,-8.840021029060505,30.194911829469877,35.427632881718864,18.919160088754122,5.590144369829477,2.398793142575487,12.605580282862899,-27.867228916912826,4.61272898107214,27.681956102291515,46.87012103591814,19.19144498777535,-14.846405842825856,-25.991548494576126,-67.47481832848928,24.46631973899987,3.1034997062180727,1.3062150932013443,16.966186340022844,-33.95906203544967,-18.992476725930278,-40.27211098609521,-20.207460902572677,-18.315754492599652,5.113215767494497,-17.508471535498984,24.040248081950367,-18.272509104865588,16.701729142292944,25.85035329373238,-0.41134899753846454,-0.35550346427796997,-16.330415703400565,8.160329974114392,-16.560990283199853,-27.913789120622575,27.10212974223366,-3.924471797086342,-41.259004174979744,-41.839905585431715,13.241723124087303,-64.78945239961362,25.95511113854587,-18.758816650688946,-10.0089151064481,-30.317045979378925,4.3360606012031315,-35.743460674445956,16.84011456828441,-9.670769839418695,-22.485653723213115,-48.40081130758502,-47.29455742485015,-45.127261323070805,14.092138718996562,28.81309902900937,-41.13923316390885,27.865738043840473,-25.414414171530186,28.358901629883057,12.215865411916159,-21.86930782454706,25.701926981678113,-44.485583688337776,35.65212598520594,7.471599908805706,9.076618726321184,39.02873496468838,12.094553428434036,-13.311867976550488,-36.97547659450812,-10.647724840301654,55.616895099558064,-2.7983515218295425,-43.961475198908204,46.92033054181972,21.05553358751776,-17.06966262792416,56.12954151737701,5.43481848571246,30.20628321317379,-12.474602534043719,-3.4735247103019207,31.60103739464595,-51.289919581424456,-33.93211164142896,-18.284191067589813,-15.72112374340573,-36.06450132979183,-22.507957475188068,16.791561952534174,-16.994429119432123,-5.696762154818254,-1.3542875386892037,2.377806682091703,-21.896172367538192,32.448081328135835,-17.3193372846099,-10.278753448216971,-13.233083419863704,-17.67794380651755,-11.34170751325711,-0.2897541787460145,-26.272409543838187,-13.315078953453586,-45.60647073196218,1.7526535835755386,-17.313346956004242,50.12419344671045,20.275134767389808,28.25164185286618,25.665288582492813,13.750429521088641,-13.885243423570378,-18.250393062848637,-9.247910461668498,-15.49679801624997,0.7156107085600638,27.20772426662716,3.4184203266056716,13.768827954939212,30.11699921182565,-11.993954062453458,-13.24729095426701,-20.20450983842318,-31.537502532229,54.375276539830494,11.32726187781268,31.37454766756203,-9.44720128035027
