,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147
353,14.078245922738944,-70.3542958498053,-123.1376313770145,-28.990533975325473,-24.43275708933571,34.13473454122875,19.692690282315628,2.178308379612536,-52.24188116801844,15.12292795381614,-4.767016184311544,-3.6729538142006284,26.12589543503545,-7.442915797994569,16.303364609742367,-11.191175334410778,-21.996289803660837,50.244547743085846,3.882405702561778,-29.133277596404135,-19.631368123639888,-58.720606530090826,-20.91027487371128,39.22718479188639,5.520331599979057,44.32412761037002,4.862604628861302,20.896905510364213,54.73233901910219,102.98712048575987,-51.2568848530233,-8.515270724506456,-34.31584644606105,-30.538406062634365,-4.245435680884343,13.227808160247662,17.213652322521643,-53.511103202990284,-42.012174177851364,-78.80967858771075,26.919514838119657,-29.306995030200916,32.63635037287663,-0.690868825177006,-2.790609271356913,-47.31270876118573,-52.01551167466483,19.30642680488427,-6.651051321423873,10.495060349304163,79.87272535957453,18.010528541257834,-7.136622588229825,15.34988654488729,110.08575642342602,11.687435279470588,23.423583251794387,59.56019260728895,-40.559795612605804,-39.71473774668508,19.253749559661436,11.798823889521199,-56.78589615561755,3.4599389174349495,-73.54922726363338,41.6637616191065,-3.7016418201378403,11.539721070875473,-65.61593703237111,-45.72521580619063,-18.280964029243354,-16.282585326400678,-9.28924354387668,-10.794600174868986,-15.609707366172593,49.151506334189314,-8.40095881588619,14.383436621206043,-27.57946545495095,17.164317015575385,56.60199858173147,-28.274133242882183,-8.061283008913119,-70.28968699657281,52.017801291544444,-65.56757721916965,45.42203108227395,69.35700783297246,-5.577396252181671,-86.4839874950681,44.62702470736961,-45.32771309226047,30.606770011309386,98.98382019013295,-43.57348982562517,-36.06273717376336,92.18020649043093,69.16533764287833,-16.03893257096329,-18.738108912339165,-110.9709908078016,-20.866719410709468,1.4945904100373943,-33.97479751502359,57.895632216499344,-90.86814535854893,-31.422378765609412,85.45109347936666,-47.00286048665001,-52.272619471899525,144.78230810956146,-12.273930914427229,90.21474208409974,68.32053399833615,28.28756727538851,46.80902892199995,-82.08911182216497,103.83785212208298,11.054695052704536,62.34184048884698,-88.22169576845597,26.86603912325396,-8.90484188211193,38.87817651587133,-33.310659683574244,23.879647466059183,10.869038343385466,-22.38826797305008,-1.1350155524558376,15.725042202909481,-62.58392630531696,-31.344387127365753,-19.375065155914,8.28100329484915,-22.539923591231837,36.009315936375856,-19.62211227258831,34.435188809426606,16.171207657696723,-34.581444427193716,-44.4867321885533,18.39785588731111,-8.853807331241704,11.56263350051851,-18.068254733577582,26.191908085764993,21.84907486186832,5.243762720154867
354,73.54705722089884,-124.68216515688579,-208.2383978563503,108.29535994986014,-22.571355900468767,253.99882993067874,-272.4871164394693,138.32248465542494,-33.36540639003669,97.57698815103758,408.8687239764596,403.4438614943473,327.67136318669714,-322.6569139362734,-102.22229731723432,187.38536904217594,-136.43339395637375,1.7221367024961447,-100.24310794054205,8.197785734600345,71.37593537350813,212.0951426367061,243.90439375616592,-117.4024830716547,-44.656491823299596,-41.872080959535715,4.571698026457573,512.6883838224603,106.79657784286404,-76.82259993132192,64.07492438932464,-25.950279875285933,-62.15320735663869,-58.48286511901707,23.460858295621556,-61.511474236343105,25.835158093394355,31.053531148048428,-17.857118993760654,-49.46829980856709,-78.9534318160089,-7.360692051129946,29.270458452941384,28.50710699241185,-20.898509921029433,-45.67427019818135,19.604642958445094,7.323905745108141,-21.874801088117486,7.209046279140116,25.730843347900905,68.77494390690794,-43.3508471557036,7.520526051809072,-48.23819597466579,-57.226957829705704,-15.508708350289279,15.45152966929405,-8.814311226926453,6.191753577344078,-26.7265492532183,-16.724592609560702,-15.25898321325883,-37.27930703106656,-18.37165069431885,-15.907921328580223,-21.456228921702333,2.739058750222572,12.239443722624792,5.652981407824896,20.922368061008772,2.4724434327279328,-13.522381919233414,29.2588762992163,8.892576649864049,-12.72149831113545,-8.483265315817638,17.611779205473823,-0.9478466586951789,-13.32568737175567,1.621004858405027,15.639979058460307,20.121952244612512,-7.846583719053104,7.72033617498337,9.796392792979042,-7.862874796877584,-18.494372528413436,-12.893739470454507,-1.1108831565041613,3.390520050636006,-3.14613879722951,-6.967062675547982,18.02048611043527,16.033044379657465,-0.873925184660133,0.07166193168810092,2.7892459410772132,12.218406983945071,3.821114363517488,-6.187110169135744,4.479803169875823,-12.047028228546651,-4.242190421785365,-0.37949082534218004,12.812815462858437,4.970609836278224,-7.681070884324864,-2.8589365140001526,-2.3704801285135857,3.8072957457033296,3.0223315365990633,-2.1004892028447397,0.7640161668285652,17.147638136208812,-1.2611146976876015,9.879367815531696,7.60206203663155,0.6749092989036036,3.655960039044983,-3.4032496346025756,11.206153852326297,1.854303612252476,5.791423721574738,1.7334904950537575,-2.0365347312179143,-2.307522908855664,-1.3752628134416753,2.6119812756457246,3.8053599869786607,-3.7049827030725107,1.1897241120079958,6.784848085379534,12.135890387311413,3.5911698039904394,0.02507514872579364,-3.2348188158050775,0.6341210864104204,2.268679557802195,0.9139622760355559,-0.034391117744365096,-0.5728008556502371,-1.9064517949629265,0.35367290787172223,-1.5684904459110334,-4.1160810208769885,-2.389821606052734,5.444711090402335
355,-35.297636052254276,58.286123462700374,-8.9544823603558,-57.46338922914421,20.462757276595955,8.879102968073056,-3.21905427525666,-60.77092698468808,-37.97954716839249,-24.592737335579166,-30.311498181300273,-7.0108073699691165,27.145335110600357,35.018810882218744,4.040860771464022,-47.55443552192456,13.48490418430729,10.035232674141188,29.949726700722007,-14.166402809454796,-1.0591698282163906,-27.12692726310096,-35.65348759739141,-18.656498415116715,5.668511281721943,-1.0109555824999963,25.613782061851193,50.075713146635756,47.81634232757752,22.05643251721072,28.310892999766885,-26.428490104424345,-34.72686573568655,-11.466553535097699,41.76880215994016,-7.734711542196678,14.981606119232957,-6.645811185224443,-12.18856342429707,-10.446861753810861,3.2384759988704417,-9.97205997824107,-0.3825804899336318,14.660186301992983,33.66954497075132,-9.264280473048247,13.677413977869747,-3.1844859419937173,-32.86675189803252,-5.349007756879362,-6.892049994738172,4.299939887523269,28.211637430471047,10.34449921745712,-12.899347550212864,-0.7557152317939192,-7.46619359080243,-9.686723684493428,17.439161014285034,6.198091716024664,-6.063788888486642,9.483895848045833,7.817234267312616,24.29685786496895,-21.662267653523763,-25.540574994761513,22.54931174150924,-4.279691488647952,-12.258869218887273,4.636979670920528,-24.589614764402928,-27.38501734967083,10.840947186168034,1.6584856317978902,-33.902290747991394,13.453535792727102,-5.95009274360182,-15.564621410203621,24.22993947694332,4.946910271511217,-5.996329450243505,-5.4746248465837475,-12.70770932889517,-38.29529782260979,-3.772321178616299,-11.319831043838729,8.94816518074075,-27.71679816656592,-26.6291546866131,44.28400261084006,13.910076810127578,-9.412338886262567,-4.02612041274051,12.865552721973119,-15.154781357501838,18.71140973817629,-7.818522907064179,-25.07485543305527,40.02672941616444,-3.013110720824144,12.39751230444423,6.328805335724356,3.194189764260084,-12.680630344182756,16.009171530450438,-14.399537043151136,-9.403997013973383,43.49537452653991,6.6788960947475005,44.119107304005844,-1.0626597008080834,-17.841696753218493,-11.300708465571041,-5.53927603847647,30.946148923329428,-12.923092559279691,-38.420053499094465,5.971987669206378,-0.3533548530146516,-0.2709759114607886,15.824052206278441,29.135112734380936,-8.08966525763892,-21.443164919649465,-2.4213363815979947,21.14127749669666,-4.241822703850766,0.7150803500170497,-5.711143036546528,-6.710686295103629,0.9355385907887471,-32.97228683213091,0.7215483387749286,5.264294298767528,25.107552536992014,-9.182705286240118,-2.6362996086996624,7.22474410770555,-15.092305408379161,-21.194039222189566,-8.152030744635994,-6.641904291920489,-16.689290662989972,-25.2840722897834,-17.351320382744237,1.1307313970550046,3.82574129855311,10.015758098051592
356,-26.473942923090355,-1.8219105773275461,-90.71288633505554,-69.0503334065039,26.85611849865982,-15.060143986607153,-14.29232239657609,-4.845355386930449,-50.24957187882944,-13.718117075863448,8.714691972539512,2.8242493244834614,6.649103406945422,22.49529904645352,-18.66768525515971,-54.76138298887932,31.51548571596312,42.55128723684399,54.81811788549495,-7.248447331764745,58.33044681055037,-56.486031743557774,11.334711487350672,28.22866373715499,15.293299908650162,-3.1062592808635943,27.64005228252952,24.184942537878715,28.725554378765864,44.766114422546046,-10.074305246274594,-5.972294254923252,-21.484388406318402,-20.831879429115737,9.499021880901864,12.299999420557679,-15.596209330611117,-10.273510953845783,6.613841152758465,-35.22805516893899,20.994399056443818,-1.4579389073187556,19.675245643477105,-9.42347417554916,-17.738331470791408,-27.99853954768697,15.646678867621718,10.751512287119906,-18.755992599180157,-5.524675919568929,-0.5772293206130776,12.338887942688109,11.286126785856364,11.13410597024878,30.1449819654832,-0.7439343371066915,4.800841890597927,21.335241569435656,23.584914330900713,-8.191273869278884,29.13780310672918,-29.372846141937952,1.3709376334000347,21.33859655781376,-24.363410258591706,16.924368301712175,26.945319291508852,-9.068816242831094,-17.91140845481199,37.55621565490654,28.206307548285917,-11.949334761173983,0.16260336031423384,-16.999921233649726,21.627009246431896,7.204263803112807,-15.448692267119862,-13.464724365654925,17.27232885653261,-21.434848213676922,-1.466300007493268,8.512721143174414,9.00806393364135,3.2858300912536205,14.280386332373492,-31.38687157393485,23.9025963565194,-18.51231682232569,-15.020772672824576,-13.008692130319869,-19.10936203918738,6.930589995048348,-43.2885268429288,7.656421993979013,22.008903390048914,-15.567843425195736,15.248792765464344,1.3583528095834605,0.6805075117936633,30.767889975157598,17.00873420477722,12.202394367987486,-41.36049801680146,-1.1154741458907298,0.7885591998023707,-4.343598490666697,6.442310050595949,3.7517343134316485,-20.729685033266772,-3.4536508553428877,11.648554117187265,-19.132262027265057,14.017995743937153,-16.40499733493261,-0.2736269470621596,-18.738171805535604,-12.823732286399773,17.749104930363814,-50.490157633508154,-11.860883678940816,4.3261077319625345,-28.505004282326848,-28.987190180408295,-23.527931066825893,0.8745298898278495,-15.897258043661207,-9.254323025475099,-1.7289716325731281,-19.356505778507653,5.397414489426818,45.21556965191561,-1.8439905446279208,-2.514942624232849,26.458015692328146,-14.380085894984706,29.314847229418685,6.681436371431967,-6.671898529209671,-14.45306336106786,43.768633345552075,31.773955811102976,5.744192041070184,13.127793457510078,34.46537750515218,13.223690728139529,-5.078692730248007,-15.629704489637373,51.27732796706241
357,0.2614275034336751,-45.83592707367091,-152.22451845563666,-21.61015661299628,22.11701569202294,53.756037981869724,-0.8512287301918662,3.0489199198746615,-129.44499297648125,-26.171033772291942,-28.429653376867012,-64.86060003579232,-41.941268045905254,18.241314954647038,12.47213644996542,-30.308188051761338,-47.58131732161207,-19.97290435080961,19.818062364842906,10.623442001678518,-47.54361641158859,-48.253407128403005,-7.639575221261648,-65.07685907445074,13.302432413530436,75.83000124973144,-9.789940437982478,40.267319901722146,21.28865518631248,-22.493131107578712,-1.701553624833821,-40.8996887000836,-86.62690819561455,33.072862250717606,46.318160460643455,24.66838346036057,20.257726584903253,25.380604311809005,-46.031921465817184,1.8246488402740955,18.702056686503525,39.88131562425762,27.589287830134566,24.526484859221284,19.37712907577183,20.363814144424065,-10.147818856871659,-6.3054517041421105,-34.617407323720776,-9.528506153452012,-38.346749705202505,-5.901215008929677,10.004012626610406,-38.55464338082842,3.35662112346764,-42.08177933656013,-53.56075214194158,21.17438706255696,-11.280671157743274,31.483929743172126,-11.342540572230128,-8.359745791373369,-63.40367308688541,-3.929226302400067,-27.676147008963213,35.77906475822922,-28.07546846891361,82.40531997902262,-55.80386712338212,-37.83230834117712,2.36283853135516,77.09946247533334,0.09449515609901538,-8.892779863331642,-20.0143343474212,-0.9069898353525312,-4.489265048716744,42.62906731268906,-12.340260570244068,0.7691983941116736,59.83052784730765,24.257465945922313,-32.00719629945498,3.8554099416039906,-45.004084969657015,15.399811959410654,-10.068471180820056,17.585500764737613,-14.268636496129194,-18.169061343077974,-29.334119956177346,32.26461582125599,2.530708838842228,5.653412911594843,-29.9285899335788,3.6637048924291937,2.0534818682228657,40.14663647928931,-28.979766247543303,74.97585045224145,-2.3334801905467537,29.315775141584556,-40.24565293386446,-4.783416492143571,-3.4531873986720965,39.70822411976414,25.924366271243063,46.38545923304898,10.794655725785493,-8.188051542390363,8.81495692191566,-33.75750804560016,8.010697389358231,66.67846015182894,-2.605305299314388,-41.02625486286736,-23.27827402741664,-26.009665675101417,-18.96566803931964,-12.772914057565462,9.903967245609488,-56.72216794401141,58.0911798137353,46.51823300018014,24.745967117715356,26.115307827553192,-20.920565139240445,-40.54931352932214,23.151173762434592,-8.6019200642171,-12.523310062937625,-45.117820636697786,0.6550525058179224,-32.91195575284054,71.27146450049209,-58.54634598134322,-71.63790033033686,26.78899333219796,-17.279949005696633,48.74888086510741,79.71376323742504,-43.813704055376334,-40.74542077340368,-66.42504281989434,80.99995601116403,4.787589066035787,37.78510086794228,-36.06293757608964
358,34.12558527487084,-101.00193686346377,-215.52090049154282,-18.914138287701537,-74.72530517306785,119.0360097105638,87.45709797291346,-0.7362671317649747,3.904046851170431,6.185050099084799,-59.41316697094284,-61.82713798025522,-21.212255389611947,-27.49355566574571,10.381292138800447,28.539543539723134,-52.193943241209126,20.28689240641412,-48.62527562065804,-6.700307084851186,-86.37586266588032,-51.001769210553604,2.4943982459445264,-46.08390720287419,28.79287326395673,63.92529090597567,-6.501575343309364,1.9711756227381623,8.318245651102929,-34.86948560145899,36.50711868944701,8.482392531188498,3.9144029403859992,42.5598989063414,-46.78083124040212,45.85684558110925,-3.940576145004384,17.443837864329033,-63.79078464100466,-3.2055601136238687,2.1363336287345507,18.411378424626108,54.12953930014846,-2.642505913391221,-4.808708462413574,39.463208495142254,-26.642925601709354,59.849055118294345,0.3557188370312149,41.38966735255582,-8.837285454434172,-10.639879918613559,34.442329938139665,10.29522532415151,-10.078731239457287,24.268200318985016,-99.11231175904564,-37.10783142230992,-48.5042037903466,51.31577549295107,-0.3389021812281632,-51.885492158676115,-5.470788990356542,-23.873638833023886,5.980124910782804,-4.392418749473052,-11.941755831639213,-33.53655259341465,36.673211036131505,-25.817080499151583,-55.381461754195925,1.7696408153890255,6.4719584650800535,-49.36506513670512,-30.304018163413193,4.81070048186811,-39.31768918080223,60.25506949925583,-8.13175261722444,1.604648023533822,-13.829832552704325,17.622179996071523,8.575885761667754,-17.432529407065466,-8.623925263354735,-51.44853015842784,71.73374423523697,24.000293644723154,-35.98166125934146,40.86681025088785,-15.520651462582961,-16.0726805137093,-97.84926786356286,-4.127129340645441,88.19140216112588,-7.409896777733964,-49.942518825368005,7.689632906520947,6.537244714706914,-20.183579425117976,-39.688915253029506,57.335415135845786,63.800868371795,-7.267002238419849,-20.419511151496074,35.85484517471764,44.01809899429194,-14.865405418168312,34.21036087113846,-38.00312336506326,24.96396265825219,-4.282437463298418,-66.56212969571084,-39.2829471826799,-8.048000267564635,-51.28754614127825,6.758363594877194,17.98781386108805,27.732074060337386,-45.82192222682381,25.55474603427296,5.014855241998143,67.86842241239596,-21.198172043060328,44.62934573386522,3.5721620390321256,49.71525717110764,-39.0379220231776,-83.96722789881572,34.941834690046804,-71.21254356703209,-0.4088648807505917,54.474989689727686,31.052851684509758,36.5742762773985,28.542058541702062,3.7589142785306366,32.04250038569628,-0.4964806005033071,-5.832925643053517,-28.14615611458391,70.1817432031834,-23.836124716733845,38.072578144291185,-21.805577696935877,-29.445307133891973,53.48267839171893,74.76367041883633
359,-3.0871805827980685,-57.312042086738565,-147.84647879824524,-43.47263890423455,-40.65370466028856,-3.6844048339603352,44.34879847645316,-23.389728241808545,-73.54525430410821,-10.339117914896953,-21.695196103464088,-41.00613226143019,33.89649409275274,38.487540200360925,29.126551685145916,37.198778353737225,2.8604514708590556,6.439599386023676,5.0322697170835635,-16.712350255396945,57.053357741508464,-13.282571349332242,-21.502172621764043,11.28016381973253,-7.631358982065934,-16.257295018283045,19.212945024683815,22.783618993437738,49.29415437127317,23.827359498763933,-5.3285223117008265,-1.3126235068155525,1.0296772391128521,-9.141366777871301,34.68724227200771,7.027233758090996,6.017150039494272,3.62602478119413,-37.94099708255385,10.894466581011917,11.130434866871735,-21.872137270757634,-11.368926294277347,-35.76075931324877,-11.513142812112967,-64.44188631514098,0.44212477226521407,-50.341821917315436,16.919666525670777,-47.69370506395473,30.529949442584375,12.305203990120582,25.655814339728934,21.345229341223735,21.3994318802001,-2.107378220295594,47.159760011807776,2.3825767585722604,16.86472717428648,-10.711219142078939,-20.087927485081764,17.667036764697713,26.08396284973529,-5.995919883933781,-24.499021206655932,-28.127783032915048,2.435905816369097,-34.1342642392394,-36.458132073992275,25.134508360076516,20.385364224155328,-20.357192543578332,-13.095360504408584,10.380832225850359,-12.902319466734152,9.655831491893583,-30.832125895007785,31.925188589631183,7.715087725963379,6.062840588115222,-41.702250676070925,-12.73033333751698,-24.696171262340442,-4.052166809734613,-21.129091430956382,-13.0532524575936,-16.0285699722062,7.8003506701910545,38.32473222136981,18.727288637218532,14.03477653691981,-19.538708036538605,12.392784118477227,10.242706704163474,8.01942515404524,11.54745182861092,8.481967967248103,11.41173364825814,-25.82549546830557,-12.976959856655238,-8.273130132079997,12.063756978453705,-3.0887972355673265,-12.442149484959046,-14.822533936949498,-14.798584640086357,-19.674619606329145,8.643618574874667,2.130805723487484,23.09016413026034,32.04691779970249,-17.884601911042008,-13.191393968801712,1.0833652295150935,-11.831349854820912,26.65091147442625,26.523844210217476,-17.047482184275097,12.832056305644134,-12.81291843577279,-9.489830667921638,16.826377230158936,-2.6422634084993613,7.073904328286399,-20.43980633113502,-19.811818842109666,9.81106515813958,54.556196591902314,-1.4244347584042796,-2.8240200708317555,2.5556168672811794,0.358538182358252,-14.438647816379934,12.08223288528594,12.176691697487625,10.874739262053259,20.844535960652802,-33.198479773561935,18.1251626040676,-2.3292555282136904,6.669361918591046,1.170205859714277,-31.385827130852906,-13.358616022781673,1.7943967345038456,7.177449166910034,-51.84952115867952,-6.959515938689066
360,341.2384568520964,-260.45028103578176,-242.5608794402504,740.8570750604003,968.3205393065647,28.32124861644449,877.2910409666745,-517.279156184442,-96.01378034524382,-25.677098035812403,369.98101095076794,209.07848098649333,-111.53106241869888,52.12870785631278,-34.067828294045675,-35.4723928302352,-29.292242780879054,10.5295891445349,63.466149910286276,34.77250639173812,35.31363995250572,6.398273644547895,-0.9331703775122773,-30.85409301759185,-14.873797633172984,-12.298762922234797,-25.095033762241602,-22.413027659304902,7.701637887212878,-30.259713727347474,24.710456710853663,-1.8747031269248606,8.374485895707062,1.020050174814096,-27.664269863006705,-24.844160212291992,25.580934719290735,-1.3307200098092675,-4.753952084013401,2.8294406257656552,1.86763473283636,-2.538650868610521,-4.825773796050361,-4.8191193724159564,2.226042526742461,12.25296045304402,-2.7722764314381947,2.149589135121814,5.140479334264279,8.526880408826525,11.572626663504346,-4.023667229065666,0.008425776392549489,-3.59133950313526,4.320774011654231,0.6366937035141662,7.083702150838247,-1.5274903670617954,-2.1735316390297394,-9.398881139658057,-0.678775786254697,-3.051982762823604,-3.269504675974371,0.2970261201635511,6.863772948169219,2.8675723121948127,7.645211650047129,-3.105698485663596,-2.269343287072799,4.61180524350593,-1.5280860253101607,-1.4069912537095324,0.110918726544464,1.485933544147635,-0.5923316139548427,-1.7487238305018629,3.3122283464476636,-2.1048473715522507,-0.13553366211055895,-0.16491231500855197,1.8581829655344855,0.7227803386649863,5.051183290094746,0.7815291084100613,-1.5689273360122715,0.5628697890017961,2.4775060593251013,-2.6030712886928495,1.4126610557047337,-0.7518057619494183,2.3971010579983596,-0.6849331354535928,3.183330852415952,0.9185688702554167,-2.46291131879717,-1.7962062076568006,3.1933080266428644,-1.8281943238062701,-0.3030343675990057,2.1892719419748166,-0.8447905894882384,0.2568411429514077,4.013730597747621,1.8110338404888404,0.2109869834316106,-1.6506530219727047,0.11449371215103943,2.946457329014613,-1.536406766248038,0.34931312818077126,-0.2892481965618221,3.7264208820797053,-1.1007001177311064,0.8544630938986287,-0.9355388532994056,-0.1620833494796577,1.583604366189345,0.8085722737172628,-1.3220490246130518,0.12852546164662415,1.374117434116419,-0.5829355941830983,-2.287991407167506,-0.4352893851713808,0.1337675185934688,1.3720240625138622,0.5360138449135607,-0.3313021792249291,0.6243398412815881,0.6165253159062494,0.11965197937280031,1.6956788682853374,0.9516040303501254,-0.4262772601454191,0.6881978311029687,-0.4172478623545791,2.9877225877200275,-0.3126486359864752,3.1804486647893273,-1.0508511921079744,-1.1985319315366656,1.1197098638275953,0.2893124684781494,0.12408847922133759,0.34355451126601166,2.222129800718308,1.0286454227919308,1.3157832982708428
361,282.7520887088245,-203.03972819266386,-116.8903336895675,226.55611359072677,274.55130473527265,66.5695142010712,-377.5354819167638,79.59414772114629,162.63848058273788,29.555422735255878,-105.91651283721245,101.63694684444262,-125.4463309002057,84.97404906838216,440.8271872506305,-306.1767256497391,-323.0100245306307,399.37040200773066,-185.7349737717443,-69.93247442944973,359.0758744008768,210.37259668414558,-264.8615903163864,74.73888561793913,-59.32392125440132,112.42564150038656,-213.6125862744046,-25.246169368851344,94.04931199527675,-52.10911279279642,-15.34612088653865,-21.203353058627123,-81.06838153071055,-28.675802778777204,-68.6388196802529,20.09350896849786,7.552083942044527,100.00314786092018,40.36471009478523,8.467059631288153,-1.8872464584612103,-41.291858235995136,-33.22665637149766,44.066519937313025,-9.069194355675947,26.011978301811936,50.76856425438829,-29.58034525402385,10.090220434737798,43.204141258322196,-38.35667405872626,-25.585533528155448,-43.39252198835396,22.385937669509097,-22.23464306975927,28.707647851610552,-10.652920784636702,-7.814890764187917,1.9717933253288629,-22.984907668957064,3.1388763596937945,6.221507173976299,-12.488116297137744,0.8986456684910137,-33.03377951257151,-31.027096837588118,-29.864883659439183,-24.632216932329253,9.619200436183752,-0.42546141131954757,-26.309415499264404,12.548439394900893,14.29744446180506,-25.369351912205314,-2.770168203275267,-4.060764908225659,8.167044402401194,-7.691489636718857,-6.421040399428886,-0.2753363213910224,16.703835464284598,0.29334829637665094,10.236795293466312,14.294541159091262,2.5472535280684876,4.65073705282924,3.216497832924855,-2.338496799938008,-0.043013783230629765,2.9807718015140026,0.4072946148995461,-7.894813539007467,3.7181357677749856,1.2476194098435618,10.150146875495695,0.3232963576753537,0.7558572787504323,0.9480401821205783,-12.666210875342365,-5.760697289761495,-5.81016631705329,0.17052146588522343,2.02673134548259,-6.580280023227881,4.437693989941941,10.603053451539035,3.562439303423362,1.5312424547117778,-3.7222494233565455,6.026048894755459,2.3448937854667093,-0.529573810615937,-4.144462695365177,8.639048368101879,-3.4895063792809546,-0.5452068304554198,3.2825653522771474,-0.4437135176341813,-2.461799758487886,-5.097754287226085,3.665789908501714,-5.218164697825384,-2.0261897770001895,-1.0745725230040046,1.458247477075642,-4.282202589179792,-0.2049285072096821,-2.3904609841103324,-2.5775590960885597,-4.197812691686623,-8.931220715653776,0.7866592429779138,0.5837937202082699,3.563372716515534,-2.4680515058525954,4.18445036043367,-0.38453724190306005,4.55910478180078,4.908082744204031,-1.7603966023869384,4.499881573349859,2.5934053358898654,-0.6457751816892394,-2.1537561270662566,-3.903259448206767,-0.32008067830070785,-1.0785059863358535,1.0673525924224165
362,82.93387163848381,-106.41299656272375,-168.13119009926874,181.86329299238238,43.211236073598116,44.59194189348715,-116.29868569545141,-14.485041284484529,-110.4491194782144,14.347187407815774,-13.77144861542993,29.89744452314276,57.08538574078353,-56.95024322942642,-32.81118479668782,-23.75118745815878,47.32592483145166,-10.416128140618282,-168.06581205077933,61.81651507185744,-140.6514196709108,173.81650360478395,-112.2852331317168,-268.3938877782572,-95.09956728216935,-97.22686693964997,169.94995095398758,-54.281936485707824,-95.37516653695228,178.25278862279558,-115.45132623606466,-24.477934065017756,94.77717805923366,-89.2909081408439,-91.16190075006111,95.2303033192137,-156.38731770336761,75.33854398028568,45.528588924984064,3.429532740824297,134.22497933303194,61.01422699678216,-197.11757421601268,-60.20130784176258,116.49281646616231,-176.86544326069475,-136.09499226971857,-91.36977069840452,-41.20379980188082,276.8847362156452,-181.38001042253643,-39.17703212632792,75.72688808694146,120.76810701272133,-30.52842419808752,-33.72409572198457,-14.962723966667014,92.3068432968244,-58.4962841052671,64.3438522361638,-66.2481101078852,-70.7021153995871,65.93409385707507,40.77345040013029,-55.18959902764926,-12.000933962832622,2.4203979179644213,-16.061118266152388,18.323115846524185,-12.260613738208153,18.75086556732403,-9.623953397466556,30.354773459374567,42.63845847168107,30.773319402193206,-14.371999023366744,8.370967282140313,-35.24917744716632,2.021971115311801,8.261611979849803,22.14936573540672,27.453105275089314,-31.684191903702967,5.952479183824433,-5.424366439583752,10.13273855547328,17.633472748171297,37.85901267981752,13.635096013205956,-2.2992549715375064,-13.968780510519883,-16.959302045707652,12.10691734034237,-2.2140547276362565,-1.473834450093057,-20.766441845458164,0.35813365026917765,-16.50905304355752,-9.091730604165896,17.353757383580543,-2.887319039071072,20.310472863258585,14.046454095642877,-3.585419909029329,6.438742003753981,-9.782623678402562,1.4508152766688334,-0.007122267806040972,9.269417407420333,10.226538403824575,8.609174323291569,-0.6595890972893678,15.649304915811655,9.022237717544652,-16.324190555746554,0.2949963495797333,-3.799451334691771,0.76069439775381,-2.2104756959775638,9.48598414925977,6.464925137518535,-3.5215378782981634,-1.01471081736868,-0.6499890595726449,-3.317555652528296,5.947394208488361,1.534132212468958,2.782394778880501,11.64914899538071,8.988776217855204,-0.3307309810361551,-5.06940355229615,-1.0862176523071174,8.336995953847861,0.4271870381791256,-1.2242825481596997,1.7562904553875884,-3.670255665431988,-2.557976479114192,2.0166829237869868,-3.8845050148364795,1.8077733978507078,1.1528714987245416,10.442310427910957,7.735568289567343,-1.7894359443370769,-1.67217138601904,-2.769176028753495
