,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
158,-1.2138306373296552,-1.5188498472523004,-0.6489617143371477,-1.395034531869121,-1.0655963851330454,-4.4063423574187075,-0.9287063908197254,-1.8486483227178732,1.8303716817400921,-3.475194023991284,5.20629670305044,2.228573422844157,-2.2510111679903053,3.9076305700303706,-8.526926572334702,4.006642748905486,6.966089660793275,1.862451008137817,-5.769303879178944,-0.32469912806238027,-1.3145203060208386,10.630949662526056,-1.111691423936814,0.6692897037219088,1.853646518516468,4.420202653093253,0.20419681566171,-5.1259453007867215,-2.2564152559275255,0.32284111015888345,0.2279777641569405,-7.352741609252067,3.6547711171697523,3.6454221472301636,8.847711080992159,3.1625773795894894,-3.3308377891052836,2.9293128725592803,5.323948989305602,-6.07635306474867,-0.41274913531593743,1.3216335434781705,7.830072483062985,-9.459113386983928,-2.5975230712896424,-13.185295880593648,5.011595157631445,0.1601521548535627,-7.105361134595166,-3.2384268197263353,1.9799097897042475,0.8639229475030242,6.590108279216112,-10.349943748951244,8.429500056053824,0.6036996583045449,1.1610307113044112,2.9404354188882618,-9.986331818042636,-1.9379846900483697,-8.822625280415568,2.585110379765987,-5.343194301087358,2.980429910339526,2.5597656197189194,-4.176246328157663,-0.8188119481218703,-4.29152013099372,-0.32193628057457446,-0.39514035160183897
159,-1.1785263756468451,-1.5906064571482448,-0.7516075064534979,-1.962651867237205,-0.731455196294057,-3.083881557419381,-1.8569776800341735,-1.5769376023284312,1.2877057992571392,-2.4641418777228834,3.0329627677686184,3.276451468310892,-2.2523685050875533,0.9576360151231288,-7.279016567876261,-6.8127797482439165,1.661811181072516,-0.17933419205785084,10.240406477006763,6.023541458993435,-8.521310897109835,-4.584361807172388,-2.422731567693654,2.208583092721663,-3.5741611579767416,-0.9360324493942416,-1.5568802780122502,7.60045107126932,-3.84363285044751,2.5015465711828364,6.506708369532864,11.06183688872976,4.2266314856787055,-4.030314963092397,-0.21686791704261377,-1.9925353628685973,-1.8904844401172327,-3.632479246192441,-5.023090778802314,6.297737421005561,0.9722312391873452,-3.3316965143811648,-0.8341275961981367,8.470744515660344,-9.443904001259922,1.2133181741764627,-0.1255089757006459,-3.7474454089093747,-1.2812432942153578,5.246634483969099,-1.508387361179248,-2.7337204262445627,-5.014132594145452,-2.6470949770161667,2.483669300492091,-9.45879897741254,-1.819911773547519,-1.8244924371944715,8.52616073286233,-0.19695533045151745,2.4863839698002193,3.461202496360659,-6.764995124527254,0.6166943668830964,2.3971612732078142,6.44045233589013,0.6904490619533746,-3.6955964080627037,5.276591674418678,8.839146935986669
160,-1.1720398757640171,-1.767599177086195,0.4076798022207958,-2.20862045538658,-0.8311001995637958,-2.0877496214493085,-1.6484920443948634,-1.1646714580842346,-1.1138581474290095,3.7081416222364543,-2.9802094882916306,-2.9347507516936435,2.0040598603181516,-3.017801045657234,4.127350880289915,-15.359171925943402,-5.696592215021585,2.1612560847900935,4.592567418752436,-2.567978793663045,5.366472638482773,-9.580037197012395,6.111738337521183,-16.51547954526578,6.968831462939171,-5.902698890660756,-5.545513173181743,-21.960141364124382,16.467870905559536,6.93130749584408,6.934989997399904,5.8733376332535245,-14.633214115250777,-7.980240351750544,-9.036551658083212,0.29114582342088563,1.0174564474741674,0.9218129887200117,-10.427451560245942,11.33650588374339,-13.069546543200984,-8.289256864461997,-7.0194994642037445,-16.992189444110117,4.298093615631429,16.970137824077348,25.496503466191964,-2.922496234735252,-11.751030658987833,-19.707310546819432,-9.207798732587854,-12.360015579010957,18.702157957917272,-12.138413436150548,7.21731034959043,-15.350777661614597,14.260604834964091,-16.17936162477642,-10.177438399633123,15.176471033975572,1.9069596649878062,9.78863580502795,1.985797329363183,18.788305988710157,1.877917963641855,7.143951041322504,14.414323514896838,-5.323262386181625,-2.7933865331067502,-14.836094247904967
161,-1.3253022790251896,-1.5189813888945176,-0.3394823288100727,-1.3034853084311113,-1.0280598699904588,-4.513293023473837,-1.5202355209846292,-0.8460892910081277,3.6347578956073066,-2.3998972895222135,3.9259323681769343,4.10874281609718,-0.2771742331097064,5.081490259678676,-9.16043336026506,6.832667685889208,-3.6954154577113467,2.185550766082216,-1.2214365703295342,4.347747713788471,3.3397116006130765,-6.504617684759582,-0.5945367279437382,3.8494736372539147,5.532269612560878,9.360306282024059,-5.0400812340879355,1.7681330991598714,1.6396236741825028,2.7393335860657135,-6.878868467045262,-8.055811396467233,-5.325958515061531,-3.0271994380509955,9.293798275643784,-0.4807082290808181,-1.3176765153620567,8.587804555597062,15.814796146308034,6.454388570308681,-8.162843018105937,-11.10769545180662,-0.3538268400749636,-15.474020296655151,-16.880927903033673,5.591654866070477,-1.5297699241808957,-0.6548819030783767,2.1365146711447767,-11.987343530923685,6.017554221341163,-12.367136221634448,-5.635537348344327,13.837523401149252,-0.9293160402062864,3.714527131837433,-12.229385259451975,-2.375012963914735,0.7377614018586675,-1.014707684325953,-7.5668994687288285,2.1257585997932384,0.5599462194192135,1.4017314188549241,5.844886315383904,6.742823328672494,6.220083863062886,-7.886424397835844,2.238098711595849,-2.5742780500823366
162,-1.1826718669959835,-1.396748761657213,-0.8992517106086096,-1.49160496553439,-0.37724075890077396,-3.7255973579783053,-1.624609296548267,-2.312670950062071,-0.26287572732645237,-3.2485343785885425,5.37617053720379,1.2237263648323649,-1.612455247273066,2.291786492165307,-13.649744144913013,-5.239951027084477,11.953676514395399,0.3828348004622579,8.671217690627287,6.568156252437413,-1.5232902236407455,3.2798121235892412,3.768200207164344,2.5506542505828507,-0.3534733683144734,-5.177401725040974,-0.45428005277745503,2.5693744948098276,2.9269415153916265,-4.3965533119415,-8.938652611171614,-4.649099960836976,4.58685439243873,9.826526969653653,-10.105064004464207,10.117628964907297,6.755189505160766,-1.5843776089551294,-7.5488476184603135,4.449335375554648,8.621079807681783,-3.0761182982869735,-2.52031948423801,8.586445853824669,-6.6368845839391435,2.5268466510327996,-6.52911220672224,-9.011555738015183,6.072268591482025,3.236530328451545,-6.1649898077165455,8.906779127592939,-3.5976370126364747,-3.2982116793312026,-6.734932047830284,-17.48893205620985,-8.363159624292381,-3.1412879169109384,2.6308676287536574,4.174652958802669,11.273134102539696,3.8077168856701675,-6.507967090778126,-1.9348034772001854,-2.0310290349763296,-1.3772726220338287,8.466616622245468,1.3927968384782927,-6.848889550278254,1.8575853543033967
163,-1.4472341034515992,-1.4329459390246486,-1.0277176205229361,-1.3910294835241317,-1.177808523538732,-2.496727915041377,-0.7776986378484471,-2.2725986073532543,0.016247491156039018,2.2290285377366454,0.2947284019039918,-5.861308248016198,1.409569019611851,-3.6412700904188804,-1.0746088227416248,-10.23462557249301,7.076600628360087,-2.5594680944128236,-3.6696470577205282,-3.083826346579722,1.41023450037523,10.28126671981838,-0.2075128227626823,-2.8485579882742016,0.5988805369943253,-0.47042246543510713,-0.3028281872525315,-6.417188839969081,3.9339179768761268,5.3554033480591405,-3.404432347568634,-7.627808726160508,-3.682530617770839,4.258919839293836,-14.959030876815637,4.723111341526148,-6.501364176185187,4.438369644681861,-17.266557514594084,-5.312343517449498,1.283365315191742,1.4340438946663008,10.664282192053015,1.8065952597308619,-4.5278275713610165,3.396415839583476,-5.907008553398056,-1.5831040068935536,2.6807338629628905,-6.15429689194851,-1.5641348889703213,6.150678456927996,-3.1056545323777387,6.354520068362319,-7.749609766541286,-8.61956388670293,-13.515196052266374,-12.279188063509839,-2.760018364648497,-8.905154062448409,-1.9550558899032309,-4.248138120788652,0.4883986957046097,-0.9693122263559355,9.521573854560648,-2.541843395970116,6.090445005030078,4.793419378193872,-5.6399507977324985,4.033104009143144
164,-1.0108436746435399,-1.2802387582187376,-0.7895734785195714,-1.4147323398707812,-0.006747024011491298,-4.838090561649948,-1.7840959607140974,-1.6593140495556735,0.40937280165117684,-4.849981105204637,7.48611042854905,-0.25534559621651826,-3.3747856397883775,2.016657824610699,-12.429987809336076,5.0854041418616465,11.582324682433315,3.6981565723843213,-4.320031523613043,-0.6396517576319127,5.233797349460255,3.688226633771574,4.338934523113104,3.1859173197053163,4.87468395837249,1.1999231492708187,-0.5744129327748699,4.053334911476405,4.976881821897628,-8.135785423472287,-11.22790499568903,-9.427230910358444,-5.129452235072964,7.333896138573213,3.93155895068385,12.25954963763716,9.097921262339975,-4.91628476158542,3.801167773545125,0.881234478018843,9.428590238570948,1.6451588020876675,0.3758714913531289,-9.024397350387822,-5.1727293642015155,8.58896391191475,-8.77415815542019,-7.811654004231997,11.964619160711168,-1.783261903260311,6.229771517931838,5.083310705836059,2.5760380382341337,6.8186924088059415,-0.6107434895220996,-1.565528559356852,-5.405327615975755,-9.55645606684771,-5.012620977465456,9.349672288026749,-1.8357051692077204,1.81222595119135,0.8977999525149627,5.997273911614539,4.630913984822024,-4.283321110258035,1.9289141482114438,3.1409975543011095,-6.163776226543002,1.2121791667383268
165,-1.1273588026565744,-1.6062522931437013,-0.6979963796371805,-1.8843129562175394,-0.7699626638443501,-3.7678517988216362,-1.0548176385638877,-0.7614778532775545,1.4684464815867253,-3.3698633386407066,3.8900379916907224,3.2440649571325166,-2.0623907457959367,4.44424805309443,-4.6013561869560355,11.81526447712522,8.390724288212283,3.41249468440591,-11.237117157110008,-6.701146878707651,4.25920971822568,2.0420938777297506,0.679345509774613,0.8825240815832598,2.8871817258926065,-3.0294278144592584,2.4781302314352804,-5.225800769098153,5.257347670576781,-3.1682478921521335,3.592742732720469,-4.5375258285512485,-7.4725770125002136,3.9436859639192132,-0.9155649000760273,-1.0782824855310922,-0.131226483391504,-3.401125005727617,-7.737536473758288,-2.1118708685130945,8.642836072919133,-0.5389595045922323,5.828089229915017,1.5142528754057407,-3.2013590581649995,1.927031288591689,3.3012068991743133,3.9183467054679326,-6.027907840894307,-5.205154419512253,0.009812755951367838,7.690221065395849,0.29905953728673934,-1.1146271478538226,-2.9010718071684014,-8.691273234509863,-0.3605089735952616,-4.824146514947191,-1.7263941112339132,2.577318230415016,-0.7062350670820631,-4.000515687021963,-3.1819581628275544,3.4108100206776326,2.297539464535214,6.315983308452693,2.6303465825660943,2.2724087665884323,-5.7131152965652445,3.461413971832474
166,-1.1703064548096638,-1.535387846622862,-0.6030517634555237,-1.6666246613975302,-0.695177398373156,-2.7761440629675525,-1.26261831267426,-0.7521788306304621,1.743269251698317,-4.2186211928069675,2.446587675339088,4.034050818382935,-1.8487018452785737,2.74375628481649,-7.714733593100886,-3.021851909906081,1.9960217768445327,2.4748501402828844,7.760431655915974,1.4819431293865892,-2.1493073215519694,-6.551662903857545,0.9163175175434639,1.7722084392905677,-0.12118646673401873,-4.638212283600565,0.5888756419535298,-2.0142729962681454,-2.162948555739122,3.3511677452555655,8.75288810621085,15.406768342904064,4.7939436585087565,-2.037901055813981,-6.727642037158592,-5.484123404547213,3.162164243766113,1.022760166438694,-8.57175268177816,7.124795148845214,3.412903907636563,4.317117021470454,-2.6370782148510745,1.484196194166918,-6.093626950050951,-0.9985262965792128,8.1924442081129,6.275349703068196,1.7710219963013196,14.560695583406579,1.7052594264660694,-3.042269979168768,-4.564364026052186,-8.747248266028578,4.622969029868016,-4.094390150344869,8.559492927065392,-1.998597400068666,4.210210583385591,-5.811689252092726,12.08360933249328,6.126957243593086,-0.20778573416320478,-1.6899634645840156,-13.270242116658144,6.438665703753372,3.2724639834503266,-2.562149459911786,10.913519370602902,3.067013789890252
167,-1.273547372497214,-1.578169198805925,-0.22619218957986673,-1.8554211306142911,-0.8117540142562725,-2.5570375028817245,-2.3882315199889317,0.8350871048837709,3.320140039122839,-5.247071444521338,3.1780224567792974,5.544622362533685,-1.2674505157709133,3.8025045876364483,1.98380437943392,12.15574466987869,2.081324936275334,6.117691996867834,-8.937828229388947,-4.880227468948798,8.244163387361692,-11.137352529944993,2.786289302041364,2.3922734690008376,1.346014047589516,-4.492948375684175,-0.07303213620345397,-7.258200749228251,2.002942026111593,-0.3844945424955116,7.733158245374247,10.264359324510217,-7.4142005979735,-3.341530035346792,-11.650657173033238,-14.017189981283877,8.22959780848108,-0.2665139767359948,-14.186869026693689,7.264271639222902,0.8912735162250279,0.5651533255139912,-7.00990704655436,6.994128197815786,9.537076519730725,-1.757987379930729,5.651311534109488,9.984165408149273,-8.068634138143688,1.6944025724230856,3.640668608861416,5.550442163479929,5.405782495107632,7.927877919056287,-1.8599597480916488,-2.291774234658959,-10.803936783592322,-1.6424009442085747,-13.542185570289755,11.11296010594224,9.125599182115934,-5.039540072821255,-8.246757182010027,-7.772804794383595,13.169481084073745,11.965839042213476,5.372559526828083,6.3643948152107805,1.3055249565714346,-7.461208984923083
168,-1.2462864333785177,-1.3212524176076195,-0.8333763015489116,-1.2762762341683298,-0.8090702346816124,-3.781762803868732,-0.3768891684095988,0.774643740910146,2.532402140403144,-3.6705507690622103,2.944959637479931,4.21019723384634,-2.8179217467575284,5.397287859075287,-6.378918341714046,10.175755472021692,7.303612251895092,3.929918469667869,-5.368578624083581,-3.1948314780680036,9.30552859883065,-1.7397648639736794,-0.00856642907456884,-1.2146987027647196,3.1594907288992387,-4.1884761097572865,-0.6956336102389362,-4.543292725860064,-0.10418735437254716,2.4099966341901142,4.135073945620285,5.871512238052571,-10.370165717235368,0.7831972514248431,-11.783188340263541,-10.078520171015724,1.6881769122310788,4.684275581975619,-12.609071661376113,15.591408756527079,-1.9352905524324602,-4.326285107018368,-7.865255052028177,2.07694152038322,9.223944298670162,-4.0461448377443565,5.2214376374915314,-0.5330461726545316,-1.7970986691296127,0.7642951819093361,-4.447456183982147,0.37022570579161423,-12.716049332401262,1.5638874040947401,-1.4148603766754904,-4.473821735758339,0.8464087706322944,0.3077385094356776,-6.544182431397308,4.062293052839731,0.8944191816249347,0.8073309602925964,-3.2696916393522666,-2.929818115452626,1.8632554994206565,-7.178291102060574,3.3428840428075364,-8.439995937836516,4.784570204723343,1.0795189336748594
169,-1.2473370237028805,-1.2875659994572126,-0.32089953066902327,-1.3621607599267047,-0.17510269926577676,-2.8617161450575046,-0.16793748057129554,-2.7944840341867274,-1.668259988109013,-3.773427762080958,3.0414437965834122,-2.491674012272583,-1.8843573274030085,-2.8695344311745297,-8.138270092590208,-8.92400038158272,6.798382556929283,-3.4397561959324254,5.868584901187631,3.563760513898261,-7.512619435584017,12.025391296568356,4.250796326020523,-3.398925535393265,-2.3685084412845754,-3.1175493374049017,0.46054832167977905,3.473160628944071,-4.245377439473851,1.8496902536089965,-15.649678321610416,-1.6495597715088075,5.704423246021725,2.6981864176592385,3.2057001992847396,4.83687046240788,10.78609908271243,-2.245450663114511,-0.6279971627368633,-6.723716145928286,4.455393309877274,2.1429860317130354,-9.488308950830522,-3.1297187999176983,2.0202519229990847,-3.8030654943775017,-11.221547239507805,-9.50910879385081,2.6462546659839354,-2.634931011877998,5.856819605402751,-1.8870855535968887,4.137982911805287,1.2928158250803579,-2.2251777592871926,4.948867657586986,-9.500521234702136,-1.2098396144461472,3.5262292794456167,15.091585838514469,7.673270605050269,-10.644803761570286,-0.7915766370633733,-1.114421922286885,-1.2798762417631935,-12.293112945051282,3.6982949986721314,2.866304576926128,9.010405595226514,2.8364922900601974
170,-1.175461149988322,-1.3294259256830172,-0.2568655117551076,-1.5742224995674317,-0.6400125311280996,-3.737579344306843,-2.229638104311879,-0.7723163154086011,1.2101103667596544,-1.733441395134576,3.8328585811426974,3.315942398501684,0.34673879152617837,2.1082722688561923,-14.6695984624671,-10.894648980829496,-0.17560489882256658,-2.4137033434038226,17.10157216769857,14.831790890839297,-4.206071678979419,-0.7491992817169016,2.9633187871322897,-6.785204056337825,-0.21617548984796758,-3.4356712977996886,-6.886012377782493,0.7636722464410676,-3.4424178416217948,8.061891301447053,-3.7101065596627287,9.126593039851475,7.901544789788927,-4.898166216248391,4.186932676786476,-5.299921277661328,8.182696202421097,2.8490166715091263,5.025803880312004,13.097807749863648,-0.39050392594924493,-10.28504814594469,-16.62214941498034,11.928128579838605,-22.629657800463118,4.092651823799019,-4.085460709318159,-0.3064387371091362,4.881118402924938,-4.357341283338606,4.665929459553954,-5.953485540100012,2.443452227447763,3.010104671613176,1.6084487980305222,4.271228662288224,0.08599468393746434,-2.8105635597270924,-0.0829751662157186,-3.958010163014478,4.741310265428309,0.21235227392674905,-7.917451227030827,-6.486729673556797,-5.80460252862558,9.642320588099984,-1.2258252058330108,-3.0868400769985005,-1.7879732342236463,-3.4381948394476725
171,-1.3019471091023884,-1.5714089103241984,-0.65175835723577,-1.2436002268020734,-0.9390070514687868,-3.759817514671132,-2.1445156493118605,-1.3875475341024677,3.2776796537974864,-4.259860654374692,4.353954861215352,4.306425744740737,-2.516774626629356,3.50515382345245,-3.211558835303011,9.421402025599264,2.5992859330714966,3.2912948310760326,-6.690992897551075,-0.2749890447147699,4.179051254291882,-5.396965733893456,-2.896385418746952,3.713977495573399,0.2786506205562561,0.970947344311499,-2.1902825368404972,-4.83805037984994,2.3512195604245445,-2.0279955816315125,3.3282647208338165,-10.096787547350809,-10.175254863021822,4.736269228028826,5.691054378877155,-0.36486975078977263,1.371894453121251,1.5312781823758845,-6.349276689621223,-0.25458091540920835,-3.849337881640143,-5.559591709720593,4.368677001156997,-4.4633784550441815,-8.883593732867093,-7.503298361642166,4.461838673154192,-2.9737698580291516,3.2615253421142607,-1.0994350366397125,-2.8519598950043594,-8.11808887170333,9.092654350389711,-0.790529888762045,-0.364121624751312,-17.06129807062814,-3.418298477764644,-2.821887748201808,0.8322469209899077,0.8646580395746187,4.367129917857352,7.2202079089497255,-3.143441142753852,8.626782180797914,9.563368140673774,3.662197570112031,7.826989075375227,-12.115291099694618,-0.9221349185802714,9.838692640096331
172,-1.3461084051217531,-1.3407678352468282,-0.4943297941551783,-1.8120538054559534,-0.6006491321762568,-3.35171184817038,-1.5840441070744862,-1.3111541302370338,3.1252800377859424,-2.909149940904491,3.163737234799827,3.3113963847781425,-0.22334306750619523,3.9349658424700427,-9.16139506575606,-4.772948055401336,1.0977955962211001,-1.830023622110567,8.10724878038514,7.956370621308427,-5.414307559834409,0.11321295617076763,1.8205240563692924,3.2267133098309193,-0.34139870258397353,6.681799264480123,-3.0271193565084737,0.6718556094720627,-8.614200362610635,5.889173429458602,-2.1285612796627777,5.428662204530886,5.410226262691187,0.6733457559508509,-0.10953089333592984,1.0737486813510664,-6.722387799436023,7.113203487905187,5.542645389271244,6.925030292211438,-7.95523407259201,-2.387499722157254,-4.510369018080245,3.783925498753598,-0.36301550356968537,-8.88534425603313,4.221233215813123,-3.6318706317986016,-7.17954648507037,5.959555810130466,-1.905150795397478,-9.040825071559679,-2.9391459131315303,-1.6847791115549018,8.877883787225366,4.347544565800564,-13.196725941858075,7.015756704562972,-4.571856060399339,0.7904655558445521,7.553781152301967,-6.2780271396479765,0.47307454401237925,-4.085810002788433,-5.361807879621073,1.7026341192319419,7.409356322655311,-0.7573468198448654,-2.101614809388026,-6.533678323056686
173,-1.31333770287606,-1.6256421361537206,-0.24807165714291926,-2.1022351078328185,-0.01600310347673199,-2.377117689440763,-2.7331679346153206,0.17283747442455147,4.561956189513048,-4.16736545111396,3.2495759491466845,4.909503492185914,-0.48790577599978924,2.9584441650321716,-4.527931813204212,3.4273563830653693,-3.0758191141202884,2.9049413602723413,1.278597620992982,4.304994932474184,2.9684319458313873,-16.159814301128808,1.879426790131116,8.970926725950072,2.69563449089651,5.017286096992474,-3.9792902047595895,-2.0078958112185994,-1.0418531801775799,5.528686433348349,3.714113053139454,-6.739990394358357,-0.8409072054995983,8.481155001731278,1.0890776767023471,3.8891246698078175,3.748603373043216,10.606681119726176,-4.954828939821569,1.386242529326985,-4.209400504635387,-1.588263666435178,5.190453225344948,-1.7492265985635926,-5.042932442282291,-9.219599714074837,7.783326182651526,2.980500471144663,1.5088874163071253,11.099497690675243,-3.9909456173508318,1.7167767420776496,-2.079450884920334,15.726830253687845,0.6779983197587134,-16.164512251103073,-7.306763598706511,-0.10651036434445593,-4.409338320979204,-0.31289695604866896,8.892236913733825,3.986939638965917,0.06598898846891263,1.3757951476805743,5.39048700240602,2.1708518014217435,-3.9312328461311585,-4.163992575552159,10.13678005517326,-0.993792478708039
174,-0.97799487828959,-1.0561632998113335,-0.8694593374937162,-0.041919049553486416,-0.6184905719764947,3.3320144430267433,6.5544883378312795,-2.225743998978625,-19.58214126121766,1.6058064136172507,12.796804446619898,-19.442055496779226,5.563653189363954,0.8939713889563501,-5.917963821577093,-13.386443265261,2.6692335496790487,18.08610946257543,-2.8647666378848182,-7.044306842075783,35.63876862932341,0.7176438230537268,10.74807554778297,0.5958463072331535,12.663490057742594,12.360556905760316,-4.308169206394551,-2.684942576252023,5.4460166373762195,6.485209183664647,-7.480985465204596,-14.495395204380456,-9.59270925881772,7.712221122666895,-16.18317089859365,10.330434989230962,10.31969862940476,-8.989985543193995,17.362162781767573,-2.8208041390204195,-15.649744133236501,-2.1053022041375566,0.897241812176619,14.949935452222507,7.84128487045301,13.783946094300365,8.801454921902247,2.8234524863722568,-16.84754528912127,18.19510554335982,-3.9513128057832896,-8.399059595470643,-8.08223631041488,4.282543799496162,-13.199295548591506,9.66875627111323,34.13123894951449,37.34387803656187,7.792391702307137,0.28784718329533093,-3.7274193067289256,-3.9977686791259255,-11.877290406283663,-28.855605208327546,0.04336841953551501,12.071699566757944,10.69670798706192,-19.338314135711478,-1.0495587550779932,4.817631337542587
175,-1.1934747568852886,-1.4733343895088906,-0.8456257840596946,-1.5461678136751198,-0.7394770235266519,-3.5916776978567535,-1.5446795584596542,-1.7954950972786732,1.7778100320485168,-4.8668203819329445,6.511527423389253,2.25913564520414,-3.3593914515620265,3.228944121414163,-10.610004364547164,8.556259945004049,10.08872330820209,5.054777814822849,-5.4818356974191875,-3.9450489040493752,5.843378111439491,4.255093880192156,-0.3220045431242504,3.1852826870375757,2.7439346519990666,0.9898268879544152,0.8373474915369128,0.05237760694412277,4.543396305383455,-7.079327850329073,-4.117277497213912,-6.204736640236614,-5.632798808929458,3.1777867910870303,7.5538393865608136,4.228720735016345,7.21770730204867,-6.7657569132965545,-0.4537243089959518,0.2265802698309478,7.112269913566017,-0.6210465918961349,5.057807395533289,-5.359633474781517,4.6763993677812365,-0.6467615036586868,7.8071859643552415,-2.0348577477978584,-3.2730488042888073,0.38547961210871406,4.251136632332422,-6.40276984626678,-2.41821451428359,0.9777539590484587,1.3007250893979572,-7.41934752939371,-5.710259378017384,-3.0768779512634805,-3.164024823503147,11.01303582212369,-1.000989832416208,5.058371078260594,5.300846404837475,-2.969507303519122,-0.5280542994089128,2.420383226132824,1.6959061505695394,0.09442695302576433,0.7393429630654343,-2.9126752933855142
176,-0.9759439354731029,-1.235403559078542,-0.527632221583891,-1.5591659883659341,-0.7690675659514948,-3.191379391657216,-1.2829003774707675,-1.4915642725597464,0.6008402835299651,-5.402780648254233,5.543838099725107,2.4297736801204244,-1.6294123410356336,6.518337522609564,-11.375516189269522,6.554240002326702,8.551727909876057,1.7148607058894405,-4.15129464957858,-0.7746176660659745,6.845388765736654,5.207698896586632,1.0520678766687541,-2.136062639970528,2.239012150593068,-3.337459384238773,-2.6496146364295603,-2.1657039309526596,3.1373793254276463,-3.679638037038395,-10.344592369013073,-2.0971698944629846,-4.023565624267725,3.647128461842275,-5.2283104338660715,0.4931210004479426,5.980481815723904,2.788089685122374,-0.8942189130418482,11.09659258115062,3.757786471207953,-8.616763177890531,-6.89603257825766,0.026930944647344197,-1.7625516845206175,0.6468412756202724,6.4585381311372005,4.7653217603248645,-3.1999934713488334,1.5144235729553226,-1.1297755566982124,-0.05108434840618842,-9.154753255272931,3.3695744707760604,-0.03335801871358823,2.3145491268498755,0.020801756188775954,0.9291779643353137,1.7334414642448075,-0.32389898504122594,1.288590178193272,1.1069340467144873,-1.0149029704882475,-2.684485490692705,-4.358856212935769,-6.039384388614406,6.829872423863835,-6.3430540555433295,-3.688487677640784,3.0266858724187613
177,-1.1798322691383336,-1.5474008787893871,-0.3970670209281371,-1.8921745078229486,-0.8332699053261853,-3.0195854155971253,-0.9051089768783568,-0.22849606182973295,1.687951191237186,-4.030149527908476,4.556883801771961,3.890365376979304,-2.4689028186933246,3.507212597141536,-3.5341664380017885,8.981516800594394,8.755899523269523,5.565768518774258,-7.431082892533526,-6.266683188038806,7.996274450867047,2.6068676886108095,-2.418812515890697,3.4744107557392154,1.3920105119052315,-1.8503332345218624,0.4606664283605362,-6.083973305783545,3.2758969710934993,-0.7065292599560731,0.929151480376234,-3.759444118373447,-5.925205078272299,-0.036231691847845374,-9.212385887857893,-5.881011988971192,-1.3448754789635002,1.799525369244422,-9.641264972144537,-0.4308361032327295,1.9982831291221612,-2.288502673008712,5.361699087940523,14.103050499422219,-6.051920672801931,-7.2891703446184515,-5.520425175411628,0.6399657645944214,-4.322638141383115,-3.302942779459693,-11.48413536105705,12.413246248646388,13.61957404857499,2.465689765368491,-3.0554000859921855,13.964186240192593,3.3672369204207317,-4.025456173880528,-8.540008180035914,2.161166003818104,-4.971775214127375,0.26206506319040496,-3.5394904672314573,-1.2507751567736813,9.642115125122668,0.43373996517803914,1.2765089359031765,-3.1712184361111464,10.434672286322643,-2.5349155884125145
178,-1.2336335003422547,-1.4037226353464807,-0.7074626877366209,-1.3159961862698641,-1.0005949164216814,-4.301389664126982,-0.4561312761611591,-0.9065617823087819,2.4285989683093145,-4.941802914515023,4.976428626717885,3.176516652209854,-2.2011146817407274,4.4426324372116275,-9.568872433219628,6.60208961550488,6.05426694553669,1.1325226476604127,-6.2696960224618365,-0.8063865590872742,1.4423533501183468,5.578037329427759,0.023043559747726608,0.6806288255295823,2.833382673754764,3.523742611441196,-1.6601198872184413,-6.599748562758395,-1.7658149031719077,2.6787948581952956,-3.809282952295118,-6.598156604392667,-1.0705141535841043,1.8011001633282615,0.5269584144228795,2.8700689759774076,-0.3795622726386622,3.860362099211918,3.1027165185581818,-2.2028825710600266,0.24112665266870675,-3.8309244790244232,3.1304448126154396,-6.772558992592382,-11.92261959266309,-9.081958187668768,3.181830228894183,4.480506470380125,0.03058629204393667,-1.596392109542534,1.4430711231581148,1.5364360489421054,-0.8536028321187151,-5.324193689946947,8.939359824980812,4.263925423245042,4.990155279783801,-0.607872650449351,2.7772857860459843,1.6986194384732494,-3.3538057476527756,2.5558842262835473,-3.1642545602031276,5.100339735879803,-0.5880148185058175,-7.82062573770717,-1.8225515668885552,-11.407832916765278,0.9357083139507413,6.87429697512782
