,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
99,-0.29933044241219775,0.021244323121395393,-1.4682148034853069,3.695484104629088,7.051645139594979,-9.440504093490992,17.108938145086622,-16.748299696316003,-6.7953274906958825,-4.996430338943811,2.905094467720826,6.373638860337648,-4.443020885683987,-3.116947589542274,4.6567427855716055,9.368031497256707,14.693224844149908,-7.566191432173841,-4.340672774267121,6.058391808697859,0.9647944397063402,5.566020885650906,-10.0554077913669,-21.970109171176187,11.456599051322495,-26.611898749116353,0.024965278226134105,10.344371030657852,-14.555326108301415,1.7933442118063276,-2.367490769329743,21.949775686112417,10.041274268116748,-4.264971759567313,-21.405011520268832,1.0061586252267904,24.12187990142577,-12.606076954206728,-7.558770007651104,42.10363197732986,18.05119116659225,0.5580714011366557,30.067166012633237,-3.326699481987832,-24.291645227247347,3.5791331479227217,-5.04504638408742,-6.815378065957168,7.3571921907129445,4.521032735799122,-20.170104870635022,-8.542072217053475,2.1777449166252665,2.024658958063643,0.20860188666497875,-7.1724737044197076,-11.443815758195196,0.46048916245414767,-2.589445735596034,0.2737333418407481,-5.22997126950873,4.919258878285834,1.1695367448610205,-1.8374259112237137,1.1384601525266655,-0.8355347125426282,-0.8873194179433536,3.8672112437200257,-3.0375872088359355,-1.3931971647545003,0.06978922002369105
100,-0.5747075575843876,-0.9396999172014356,-0.4834807524713949,-1.663809335352696,-1.6018208051204192,-0.6512321269481778,0.9673440002763799,1.133796319275293,1.010757504643849,4.711590267534835,1.2024572582340867,-0.3514317582721534,4.7799355829596815,-2.8086807372282343,3.620137440135928,6.50559480391373,5.471475428138032,5.5125305924721095,1.0674386248319203,-1.5326088352047418,-1.6425238510152222,-4.420696261386963,1.9363347758960228,0.7655767580465893,-2.238030965292209,2.3375879406618183,0.033734791952433014,-0.7402114495303672,1.5369445331245666,3.357007457816239,0.8075101016157429,0.384682136217088,-1.6472587668059773,0.64550049388086,-1.8791235737183434,-1.9569148329444415,2.555279976980245,0.9840408634723289,-7.398052013815146,4.824320624938595,0.20462639656036097,-2.3833267092469494,1.54454985878854,-0.9619888462915575,3.8929211996271578,-2.4553487356610235,2.146993285865663,-2.718524676033714,-3.1838409184598695,0.8860328303441788,2.1976862794956125,-0.12845936816983522,0.9787924426687591,-3.57100370906811,-3.313716339223411,-0.8872635165809419,0.0012720942166143771,-2.5415962692076386,-0.05347049149795571,1.7359734247164123,4.249180024696783,2.940661423811619,2.4572967848781575,-5.133137203399354,0.648986175104546,2.762972388785503,-0.3194660139728089,0.5071657940075884,-2.6431487742493585,-0.6509532207415275,-3.730582467727398
101,-0.5212421524301462,-0.6520526097122172,-0.28617384393039424,-2.1054099912085293,0.10170859529049864,-1.195231935587345,0.6470404191955886,-4.561375696937977,-3.617470076391267,-5.097916520107825,3.0410536480976207,2.904006234958708,-3.455513076042441,-1.9857163468846062,-2.9901503172164983,1.9665301669106627,3.469801683939492,7.258210011479589,-6.093371178164571,-2.5490354455293227,0.8169574024103239,-9.337446780227198,-0.1020919046219474,0.8573036212503039,-6.203014166908595,-0.2489421804809486,3.5205406791164227,-8.868975865987506,0.917769170111631,3.558132800874112,4.527804975728908,3.778648068479663,-6.064693685193818,0.9055595424651294,-0.09604847739501768,0.07307680079839553,0.28409428406920095,1.414309660350247,-3.0364322913410726,2.650299187964644,3.0735072924092646,3.016821913397676,-0.3618277129863319,5.0417769549626925,3.983155877499951,-0.3575856888892266,-0.6661324827921032,-3.820412513854754,-0.42114960172077254,3.9251926644395754,1.3011817641395271,-1.7297847204453367,-4.285877340543652,1.7756714977351926,3.3582483634239564,1.608961641392815,-3.219378764886604,1.7021130060745588,4.467996366926783,-6.604950806526476,1.4102927223893207,-2.2753395702778807,3.6048849776314076,-5.635209015011915,-2.524538530372987,3.9003305462915687,-5.600995237821708,-0.817544534432618,-4.493296362870432,-5.432103149146126,-0.5201689614664143
102,-0.5874637631786527,-0.7394170625171763,-0.7671663587027231,-0.13038380866621085,2.59156380040714,-2.5551989433437203,1.965169076764592,0.12090187578644523,-13.310881523779846,-7.693730822360661,1.3767326444182095,-4.896321207348879,-10.733497701231386,-1.5013705901963421,0.3723572596651038,-1.5950485173461117,7.435891328229891,-5.392956644266954,3.385881210363487,2.10006203849683,0.9140428312290699,1.4001251480410815,-6.233540244494343,2.422262153622718,-7.986914710916917,7.753028244899919,1.3889929985716116,7.216027933538476,3.353072146372697,-6.988536504519094,-0.047141103785601296,-6.08821551222139,3.4594867857851552,-4.145936234908204,-0.06609643351412078,6.071174934577553,0.16898925160511039,2.5536944741481387,-4.0146859602595555,4.565573557509104,-5.734698334957934,1.9497007025177147,-5.627171893684084,-1.9072542225262308,3.7215195032370065,3.486714099064605,10.731093954422521,1.2440059909327472,-1.4981797940280346,1.4257737437385671,-4.101283445119561,-4.757583533882573,-0.6007330797313213,1.6572792093051727,-3.6575431743337603,5.9735545988314165,-0.10469674929554298,1.8076367814872114,4.662928597558751,-3.8004143363375484,-6.576405880137553,0.6530271096202109,-0.502744633621963,-9.945629771014978,2.9718177862050035,5.343074670281183,-2.161082893454397,3.005994674889511,5.20255447611767,7.4675501494730465,-2.0545166498300858
103,-0.5415782218786553,-0.9328118028221088,0.17714881738413146,-0.5902962618537531,0.3095318779067589,0.8787097068453261,-1.8522133256366569,1.875651119814033,4.633307243970383,-5.072146383442006,1.2053155009252463,-5.335464975112896,-0.3692799922043949,0.9402188411970146,-4.371261562181799,-2.6076709296982448,-11.237065643741346,-3.534906579101584,6.222217488768541,0.5194672580140495,3.343419291540427,-1.2387344553378674,-5.304689445647748,-2.624301228132243,1.9308445709012771,5.8623501368732045,11.920909258489763,6.119813818998405,0.5108371528316831,5.327768025331415,-8.62636180734112,-1.5517577392618824,10.690611244741008,6.654970638678126,-7.781460007430558,-12.633512204733417,-0.31329492395350933,-3.162144337470307,7.39354703709968,1.223036663785432,5.083747381301457,11.454594802415716,-9.888606520395731,-4.99029878325251,4.949201650943645,24.12979882334963,0.06758973189372391,6.743945863112137,-0.3225496558303572,8.503140726494383,-27.20328122908746,9.859712511344544,-4.7786455314457585,9.576816087872743,-0.04250741780108354,-2.522390985326924,11.248662296566023,-6.69392516109757,7.653681660072485,32.64616699520391,15.63912356170385,-8.943185762360098,-10.12528917283081,-8.985403980680543,3.3255722460189157,-1.1775032796239926,5.052894523816085,-13.434305845464127,-17.330806053066514,14.861339726991993,-13.343074052455338
104,-0.5605320637953042,-0.880851506798857,-0.6753733535712003,-1.4647604925030453,-2.1177347945519385,-0.6226293642609414,1.10915007103087,3.6404978477827186,-0.4641162119683516,5.38087202277469,0.08483796313180174,-0.8022533421697786,7.882376223031952,-3.166736386220491,3.2429198300824216,2.08747930718705,1.2809270851336378,1.9363484734561227,-2.4985895960371605,-1.5314521445727727,-1.0791392671626214,-4.254387542196484,-2.2399214248870556,-1.6266935237351694,-1.0522473594812354,-2.791038999429481,2.2670946828004945,-1.2998855270192036,1.426080143456677,-4.3866624482097505,4.4604515383703065,1.0769426656660257,-2.9359096890673517,2.024307230296658,-0.7338479505509032,1.6023703160273735,-2.3486797145426177,-0.19535706984439438,3.0200202232867146,-2.4071801378259434,0.6604382796314683,0.894228194384922,0.8443175886705286,2.1710336440266085,-2.5052059127860438,-0.7979993343080456,-7.142643496747611,0.8394261729733905,2.8521664274622527,-1.8720561671017486,2.596573005221707,1.5713204530742257,2.26423962105267,2.669694203890756,-2.4439458429789136,0.7355282221070848,0.3296352574414402,1.6709536054775538,-0.31481159461898434,2.0173325541272464,-0.24221622221272374,-2.9954082375961044,-3.3211790883142065,2.3621812651107437,5.630581471901601,-1.6247484606774936,-0.12673174164361545,3.7133745056084035,2.281169479121187,1.4974646438399155,-1.9847339401138469
105,-0.6886222855838501,-0.7218713514030335,-0.8516963817090383,-1.7191637918174958,-1.2440853197028487,-1.4173565195244442,1.0269255209212644,3.6169457010897554,-2.606412410886609,5.859223734512404,-0.81146877464308,-2.5529994732110075,7.997561810209787,-1.7926509533085846,3.2893611109867034,1.2987804969144263,2.9451081239616377,-0.8206487797814197,-1.1020652533144768,-2.3676573972246504,0.9909214359836678,2.263906047166568,2.9341307802858374,0.8921917768487748,-2.4117474959901957,-1.8462040993222564,-1.4632182656423283,-1.6177949778974743,-1.3802746106656658,-2.011039436933904,2.402591463123519,0.4969299229967576,-2.1214019848997268,3.179931106599818,-0.5725530361035704,2.818163690409011,-3.1097819104317943,-1.6261118884187367,-0.802951910044742,-1.53222779098124,-5.6782273270136745,0.33125073901110463,3.77859517694565,0.2550022308272708,-2.910883391154245,-6.51079578043209,-1.7467021054312997,4.215665371227154,2.563145906978337,0.023474546977600794,2.621289631322312,-0.35824363933044895,0.6048265041454123,4.082379106349626,1.4934284907261157,-1.0762650146352573,-2.3855652304241204,1.8506395946929382,-2.0044468071960067,-2.6140022772712026,0.1458379065272515,1.4667814124384737,-0.9331011926180662,1.4060884407560097,-5.352445595985398,-0.7809505954154851,-0.17671281129862776,-5.125604673680196,-1.7821346600115775,5.644345046274338,2.3352076219839644
106,-0.6935705306049557,-0.6227612708040969,-0.5619558754643653,-1.3730139652177438,-2.3199139585960267,-0.7047468190291614,0.48872723920629546,4.803007252835307,-0.9446132229855274,1.3201717160317927,-2.3007781954897437,0.3720019491655853,-3.0174327540939596,2.3308738572514773,-5.553609639112918,-12.157831025842416,-6.862757070280983,1.274551813645383,-6.834577045105867,0.9726001458699749,3.1011591521892985,-1.611886790609419,-4.9507473180887915,-1.2221089714542412,2.0668785874375146,1.6248121737410437,-3.3364414283282766,-2.8456485816680597,-5.356552741092463,5.754953348536111,-1.016383745995182,4.542732891565809,0.8855585113378406,-1.9105037955365467,2.6430470108530453,-1.55770649801241,7.298759104527683,-1.3171346895479754,-1.8588273073467012,-1.6475792341976707,-6.01021877339273,2.310711310916741,-3.225415364039133,-0.5912732572079517,5.593427387994065,-1.7832800848286596,-0.48840059353330545,-2.5017572590514057,6.235997385965526,-6.684378728638473,-2.195453584924118,0.9730387991922987,2.6178998668458524,-1.0223497186722064,-7.968450290470914,-2.4314621362971542,-13.3230898330541,2.829042771307311,-10.064677474540535,2.3134483670478603,5.852813380715793,-1.476939316943391,-3.2353377362188436,10.34234104730369,4.050341079743242,5.339851376446347,0.9552811287272097,-5.073459857610983,0.6798571561477107,1.5260394480279673,-3.5268340978965615
107,-0.6729974509843026,-0.42735792387416427,-0.37048501836919095,-1.3859408013082535,-1.0069600786574104,-1.8686814060364352,-0.12376293343670869,4.647224263587359,0.11726071780183145,-3.4519048700136525,-1.1444706490398553,5.753950932070568,-7.754943371866487,3.1587517168014623,-4.952745533792684,-5.241310665441634,-1.8081163298004292,-5.613950618528086,4.877528295980637,-4.291433443943136,-3.364871654005503,5.799159472401534,4.498246028503605,1.8064318969951663,1.7888640630005945,-0.2803387675861198,-1.8926850883992081,-4.168532990098896,0.8048277848326681,2.0655197810720485,-1.1569237436944386,-3.3246865821828457,-4.138026718176282,-1.0634343077980952,-0.980911874177597,-2.435051569428554,0.9964195381855278,-1.6730101739967245,1.487754913807255,-0.11457325594709343,0.5052653465030061,-4.327356760115529,7.13157205106124,1.61763369397919,0.5238723372071366,1.9283046195291738,-8.203715421779325,-1.6463702575331995,-1.4678597951687724,-2.6783190890459467,-0.2521619039569633,4.68749088848212,4.239312783653113,-4.331610540978271,-5.639015324749246,-0.7673832142582043,3.3741987032814182,-0.298802384196501,1.7657983384351077,-2.376060943535403,-1.3968592066072976,-1.989001232780845,0.05457930724526169,0.996474611851374,4.636200538074933,-4.015099403151929,-0.01922271420693546,-2.220409327189676,-0.3077738791150034,-8.180640727863471,-1.000761978771068
108,-0.6425745246994963,-0.7804752864741352,-0.44280866171341726,-1.6228822929143045,-1.6127474681692853,-0.3120520502563334,0.7857331568930336,3.0688891461092034,-2.9092876122377147,5.061945439335906,0.015608153386674102,-3.7667279585150446,8.733866601723854,-4.183132538340229,2.539912002414612,8.196826595792444,0.044717401571978475,6.193433637837041,-2.45271966613205,0.1900512480807092,1.4695186602605406,-2.551769300455865,0.033089379299098415,-0.9349187284970878,-0.7736238655722381,-1.6890058387359983,1.2401707803136182,-0.7767459871779018,3.112288741892858,-3.4148835850864567,5.134119146928156,-2.2984765707045822,-3.591520279785183,3.72892681503141,-2.0172665854305394,4.450213544474333,-2.803376701437601,-3.1900857615344376,4.410393776936023,-1.8700839154611206,0.5215622217247118,2.566451334301198,3.5023189745361214,1.1162136577285258,-5.085278533271706,1.4165430644026127,-3.661828158454125,3.1486565830760527,1.290710720521552,-1.3516881914754093,0.17572134263838382,-0.6911540141328786,3.0000322983795242,0.6006407780898093,-2.8160679949034035,0.06673179035529075,-0.6201015283220276,-0.8680381692992024,-1.102606359717589,3.322819866352711,-1.3128281156706472,-3.6052306709423365,4.168244889208561,8.65853970968737,2.5055051518448965,-0.9384410183311138,1.3030547135803054,-0.22439113881021444,-0.7620831424320139,3.3987659291891044,1.363462122547379
109,-0.5630801428797484,-0.9855378572888781,-0.18465074266501755,-1.8323947693206408,-1.666846672077643,-0.6796310802959142,0.9545952452086326,3.1828507297702324,2.378232395368631,3.887711455970021,-1.0000944868173218,1.536761151795593,5.908545794074268,-3.7469007082727837,5.341011060111814,5.870964263310392,1.0965930389189051,2.950341466987903,0.5732251052850008,-2.796568801594715,-1.7652489400252882,-1.3002553903658254,-0.13856806990321688,0.4708048122614065,2.293174655156953,-0.6394241797353999,-1.8542589080905294,-1.7569383487256354,3.6129117632300174,-5.486954959430529,-0.9624222454258192,-1.3243770994294102,-0.14291875316284686,-2.0781471288891398,0.6794744293738051,-0.41198584005252803,-5.995185115083154,-1.2529801130771987,3.014388277655043,-0.4572269826921895,5.029791429906755,-1.8869496897005011,-0.9013793051033361,2.0026454296949194,-3.314546729475701,-0.25662088747202294,-4.117751787604639,0.7507804412865267,-5.322259810911069,-5.055199954290122,0.11405034946908657,2.7543933200780777,4.319302133289053,-0.5198948045463497,-5.844063152489505,0.613392711702814,-2.548374370825468,-1.659121780023877,-3.430364091761946,0.045449817221870234,-1.7496182868544752,-4.252375777675432,-0.25623674860380574,2.7346711420648386,6.998381371122018,-2.2118724835219963,2.6912915838744054,1.4683112877289903,1.293959323763532,2.4208118246124593,-5.543618980714632
110,-0.7153096522377639,-0.6766840945952928,-0.5187962137358704,-1.8690006241333113,-1.586516592672097,-1.367658360171146,1.4714786795628176,2.7233993460953023,0.043856862787517145,3.1310461476163587,-1.1079016553113221,-0.3597129299418491,1.106799513576654,-2.9727253164992957,-0.25164726259995507,6.116804881326896,-1.7349935011518616,6.716284962963289,0.4091398255949188,1.5162775522145062,-0.9174454926005944,-5.620806520229073,-0.19608817493655212,-1.6266839432884173,3.6027702151480034,-1.8262276096287093,2.2669488267873072,2.6828493192491654,0.5098735059965847,-1.3027709061617436,-2.96667686687,3.0084661796693997,-1.0776979960195607,-4.851517420180388,1.4680389340387188,1.1493410101961596,1.7762749683084724,5.10169078275065,-1.3618120953886754,-1.5000469469182562,-2.656205630172651,-2.1647393728041333,0.7731431928438801,1.678483133539457,1.9540663141212788,2.0938272164627465,3.045980876795362,-4.162333049055012,4.379503921575971,2.253191095485213,4.888185735823072,0.2621303422510418,-4.253320695427533,-0.1116849463449644,-3.343800784545057,1.3628378432616375,1.405809697335224,-3.593171059894374,1.6571958003149028,-1.692717739928776,4.063943484046134,1.3816611348442063,0.46710154923426994,-5.777880507055778,-3.909753200267044,2.938481524463857,-1.6404043155506445,0.8781715426330394,-1.6062789370656259,-3.257780832162061,2.220374779483969
111,-0.7805758003041011,-0.6065192158393786,-0.8912399243228003,-1.4649314364802084,-1.0612100958807718,-2.3086446683689923,1.8298864763038345,4.085711629341332,-0.29063770908589337,5.786847907386892,-2.088612763395962,2.143469148616082,3.343863149271875,-0.6986679395845545,1.8285181472751406,4.573603560369665,2.3456530269936473,0.04554370988788489,1.9550879599032385,-0.8304221596696856,-1.4623053203156362,0.828838800629704,1.499038970548176,-1.0245911004199906,3.4317524175507104,-3.9257506783006084,-2.605701027947004,0.688776425423844,1.9530983858670237,-4.206176213065187,-4.065596021496311,-2.0478910882406085,-3.247054423544148,-4.567650470413284,2.8779122734073797,4.8372014224490965,-3.188942326043866,3.3129501342773535,-2.0676062506418416,2.343593716638733,-0.0911949204656302,-2.744729777604586,0.2344134225195924,2.256249515378159,-3.8693912111346056,-2.671548494427174,0.6167485201350045,1.4108295776559112,-1.473683741219757,0.21417559765737548,1.1753332230620548,-2.5184929126137443,-1.1691915715867054,-0.2759612071277756,6.1636222267176555,-0.41338812033744354,0.7367788461885915,-0.24489407932536106,5.136038050444136,-1.9464134256311953,1.6956200073790464,-2.6517521225245133,2.6941777914328107,0.42460704201653177,-2.3890526851845943,-0.05907084934744235,-2.952744312538011,-0.4587010412163922,-7.137084196714639,2.0152190334363933,-0.6259831442232149
112,-0.479717103126231,-0.9040392726458334,0.2347819505365704,-1.1285932418072893,-1.7740984678669973,1.8579740939711185,-0.8856733281398758,4.208394774524279,2.0837631884068553,3.412585406218657,3.2922370978276594,1.7182254395396213,7.0009830294230655,0.21081197866005333,4.2888424972788215,-9.004254963998989,6.11261356606215,-7.510329087543219,1.1846599636726132,-5.057734185877487,6.6756197188316,1.9819453223065684,-1.984121131568863,1.171647031417669,-10.483329328795273,15.796799502788645,-12.207302560923505,-16.951135744770983,-6.2473460228170135,7.347815026168945,-12.296142532168586,-13.12779141375163,21.07050654849542,19.273065482165716,-7.87755290823391,-9.487521063804431,10.98442096158676,-33.74240854390928,15.238493899696646,-16.450715958805,9.404222621569465,-17.115920339682102,12.60333011695812,14.455608842337643,-22.066271671666527,14.709955312719451,40.49915345660376,-3.1520963824130077,16.645974935316712,12.506539286170879,23.19041342597518,-9.079535989020634,6.946157810862966,6.7124565358960115,-7.16787001098438,7.346137892010015,-3.583902254932126,-1.4982348478832386,5.161999627159535,-4.143043653957148,-4.625731915563819,-6.158912674011291,-2.3800982485965436,-2.8028978118288177,1.3523052443892962,-2.2793580394844395,2.2929492479413285,1.0385647932784348,-1.6236014777437189,4.029270950687907,-0.715947046068898
113,-0.6882277278701666,-0.8754457735420382,-0.4817900465614498,-1.1883598622807123,-1.539014020177052,-2.3669092198377233,0.9046680939998523,6.526037091199768,0.23710156481016006,3.7872317191077403,-2.9910287549152033,3.8664118191076233,-0.6818763093246378,0.15562057597585044,-2.8471220220958657,-8.826390635278832,-5.078121431076319,-4.75364944339667,0.7079864007995935,-0.11412511310628477,-4.391039032323315,4.616105500489687,-1.4620547380408162,-1.7657893156554003,6.935956859426387,-4.594793968084327,-3.2518122964367713,1.4523835712339346,-3.1791169324540087,-4.958573746181958,-2.3659959554382737,7.32674548130872,-3.489364691426276,-2.3971948775923884,7.395901706362168,-1.1567196113783886,2.7091275284322993,7.346210627978949,2.5931798606885206,-0.4541316093055305,-1.0898983528244262,-1.4521757335328749,1.6531931006228264,1.928571385684013,-0.31176873455291176,0.31199105286487705,5.425530561027464,-2.235501996148791,4.159318476730633,3.8754625266265115,2.298956537561463,3.408192604300898,2.182658850654822,-4.27101934992219,-0.4416108450657633,1.3255688799982897,1.0768520637052625,-3.8521888513785365,-8.932764833019641,8.750835170698535,1.5296316162980121,5.187464273720341,4.4706999612821035,-1.824953470835963,-0.7051896795947399,-3.0827003477345807,11.188010859576023,-10.608757126638196,5.095564024263846,6.489984959275654,2.2152986504440264
114,-0.6589436986770647,-0.8348782515638932,-0.45232383533559906,-0.9807209772877913,-1.3275523184120361,-1.3856679881163376,1.058499410828058,5.028117715301038,-4.793914871073474,4.767596345075485,-2.2431751102972943,-3.1793487072633675,1.2862553551697686,0.5170768712858974,-4.189784277334388,-4.329901762314292,-3.505638315840554,-2.3480482002360645,0.8371409791613841,-2.1216353575635547,-1.42922398704888,4.800644711742787,-5.292134395769072,-1.0642833571962318,1.7947400982354338,-1.4653832129463056,-3.0258954054451586,-0.8601523177923724,-0.4838564713459255,4.719544608576709,3.9721569599970428,1.0685551165482567,5.158718775324037,2.273967102596892,0.8205833729725143,-4.238265824714528,-7.173598490939654,-3.6898693166049803,2.507962591647343,0.1393104755289064,3.4357989270153464,1.2185784220615614,-2.4073349345180537,-1.2684481508757959,2.7087743161543694,6.556451928927243,-1.5862260553578476,-1.6160849081480788,-3.2861255122839443,2.605417498196868,-4.431524951757486,0.6932641074982788,0.8897701460508874,2.627415960123981,1.1548847511236642,-5.15788087991204,-2.106173387393443,-0.33677671293158723,-4.891195254258803,-1.6077940530377572,-0.41654867054306527,-2.894674229991263,0.1085700089043374,-2.155971242574084,-1.4853836181559772,4.310794644587933,4.321743302670168,-3.1475176344145495,2.5338933989090404,-1.1121707484684051,0.9490777207532071
115,-0.6373707730765269,-0.782961477639267,0.14771312656014923,-1.0609188804891594,-1.568110562201016,-0.6139756516250977,-0.019004381648421345,2.9166261708329486,-3.542343160190432,0.2187194596725285,0.14327308325442964,-1.2771522891838143,-2.692980492969556,-1.2878355980535439,-7.804938592756883,4.479684127521053,-6.645189720877414,12.395414214426363,-0.09938311745637102,1.0697003543060652,1.0101726206162511,-4.915168640237769,1.0651240685842833,-0.19864938064243393,2.596665339788723,2.008889910036151,-0.1075010593717055,-2.4797821142298,2.2238490838447564,8.782715655404647,6.717914793675021,-2.154200518253318,1.8053462450933928,-0.24185282750200787,-0.2152173016234994,-7.139255942089156,3.6335006689874803,-5.2366510700122735,0.8554837847026135,-1.908742851329801,-0.47058765419827364,-0.7111360546661591,4.85334584715416,4.010901684268886,1.9824965310948353,8.144330394701324,0.6903587593095394,-6.402811536565221,-0.8255632071098671,0.5988166753998012,0.33181064504028124,4.551081197291589,5.343301259927006,1.4496150060277069,-7.1025036129343,2.617517610827119,-4.281744091812947,4.442950546122459,-1.701917629545521,-2.086945532810761,4.0688589518026115,-0.68283025732794,6.89963354184548,-0.9521392135580556,5.5408938883281085,2.261564761374806,-1.1356786756131125,-8.807970729420973,-3.0876692967344797,-11.055901127379487,10.934670752407325
116,-0.6075442053403907,-0.31462183939762417,-0.5863761455631625,-1.130840803260976,-0.2562475186559821,-1.9673396197518744,0.6356497549525345,4.3288108506375815,-8.170508942097927,-0.6883782532183689,-2.02557536646417,-2.6810074936561272,-6.7387914843058025,2.6186867560945863,-6.849635868994877,-1.8728532502855018,0.3010386413071353,-0.6828240738753797,5.315631595337233,-1.2045815057869167,-0.9476111443786993,5.173206967256831,-1.1779255447098111,1.0620880028022595,-1.3529127902125926,1.3297496319094744,-2.671124516583418,-2.683188739263705,4.751392290226246,3.744915688842974,2.1229429357739975,-7.831075017514233,-1.3753469233250468,-2.574455258816191,-2.0678538920221694,3.170494783327656,-1.0411285785654327,0.6829986267754792,-1.7183004633861414,4.081296127607112,3.1872939770903943,0.3996893916648465,5.527068626408503,-0.4066953563806588,1.0191108566360705,0.42118695312496934,-4.647011020283459,-1.1672060246319742,-3.277182352517123,-0.08104438626747085,3.1210527284297505,1.2877203533487178,1.5646886250758598,-2.8008104927335213,1.8634100349649747,-0.661600985720108,-1.3853864051405091,0.5107329693420396,4.873667118941837,-2.761976950579756,0.16412635030323008,-1.212885441296256,3.5020966441689225,-5.495980757684953,3.775384240414913,4.222488230419079,1.213960087532458,1.6764280972732946,-3.28513386818436,-6.704785016775223,1.7633007954639544
117,-0.6776760488264829,-0.8591019502266998,-0.543759144591059,-0.9760353155180715,-1.234792934697536,-2.0746658328724235,0.598928268193079,5.526012366751284,-0.8033651829090066,3.6620876104742854,-3.140140423954744,1.4234492043334215,1.3863480088937779,-0.26917032096733523,-0.7870129741755563,-3.0769465668232243,-2.843387134073572,-6.122552317612349,2.737350199608398,-3.8315857652993532,-4.538841711563596,5.832230326102969,-3.2610427537129127,-2.468344936085151,4.387664560570873,-2.033355770491236,-5.592982251770259,0.7144901463834916,0.004890303005748678,-5.346199522360707,-3.0435252637190584,1.9863650082932396,2.2081700619812494,-4.536798664239874,5.04151661252532,1.2262617073723183,-4.170886619593921,2.556945915500764,4.172313123807385,-1.0168777628466334,2.8836698248480612,-5.400189169428938,0.3715034019667943,2.5107728778513088,-0.6823237414169301,0.9971572045745275,2.925539460607747,-0.5956131849580767,-5.364949286798682,1.411568105221415,-3.1433350924333485,-0.2185802137828985,-1.839803081620517,-1.0239869902834207,4.333844839778429,-3.206315743295553,-0.6770269095738938,-2.42095337478563,0.9256833316217443,0.5380885347042018,1.7860636403089933,0.8382461513805212,0.7170298605783114,3.018063030535407,-3.541047085822839,-6.050478883402082,1.9221453452159318,1.4196727267349993,-4.159103724104468,-0.20119127716490173,0.6685194295804098
118,-0.6192270843387648,-0.6455478106018377,-0.4730631607403855,-1.871535598713779,-1.9426037631578839,-1.4601257303133437,1.0427079991415746,3.463481488606093,1.5230325010710686,3.4939086297883177,0.7881416996835924,2.823490649195188,6.596761900260969,-1.814997961031452,5.313924946835645,0.7621087418727199,6.000892260847111,-0.41662921230323485,-0.4859739907361735,-2.5048985310259035,-1.8838440053967882,0.7964984930185005,6.8286146234104494,2.201789045736883,-2.262446839975415,0.8588174180213147,-3.670778168918904,-4.957806518436071,-0.6915577548039918,-0.5445169663077303,4.829709410203926,-1.2392854405621176,-0.19000512835966918,5.2747134475766,2.326660497578859,0.3636512694080953,-0.014422188588870039,-2.185979380206854,-5.565658570301549,2.825489251301028,0.6099961835162098,-3.8390940738845094,1.239838890073354,1.826771733138046,0.2388675799566156,-11.386691687484765,2.3866257193378835,5.824364400779775,-2.374042551160942,-2.764476975601063,-0.1680084126406085,5.664736021488803,-4.683970420838171,-5.131819223308972,-0.46769989320541056,-2.885527776419836,1.00344575826731,-6.6190959273730865,-2.1618434394635075,4.305656478934793,2.6254956683717903,5.512933374195713,1.783827447436081,3.598115834294778,-5.795881447751829,0.08417422723585735,1.6171986000339913,-0.9963745470771872,-10.670895739137135,2.433692780423803,6.083474470488953
119,-0.6473078545766279,-0.8379800728301832,-0.5905229044300939,-1.4790771940728689,-1.8723387830654983,-0.9469130940514049,1.3358094597855819,4.7368897346013314,-2.813264024740469,5.923825228502373,-2.206893081624715,-1.607483646567503,4.380999745279225,-2.4033501864262266,-1.2320000551651498,-0.4024530704590502,-3.939982199587472,2.3379908282694495,-0.817166834059841,-1.281412695260269,-0.7941361936458042,1.0728962572673029,-4.64906077289415,-2.147509609659097,5.261236741854657,-2.739728177459139,-3.171332745669024,-3.411322108177416,1.3772937619429813,-0.6164966389133276,0.8072026787684873,4.551535721998646,3.182798039196948,-0.9883855037391591,5.373741269576283,-1.5953919785554525,-7.078525092385789,2.3601714561901534,4.473025536949806,0.6596625814671229,4.070626027441953,2.7032448446516213,-2.7336990058046244,2.917582304028838,1.1935412183778156,7.718704986224523,0.010022656921394524,-4.934671220883442,0.711596478219851,5.505354600052671,-0.414653589937384,5.010686627877223,0.569789375519616,0.26186836186056345,0.5144109251503145,-3.278240101217504,1.1141926131216933,-5.5120989728530825,-4.62005695831699,2.036766068887598,-3.7789611895196833,2.279344767159817,5.80676130211084,-2.3246273518973526,-4.108973408405916,-0.4711599008557488,4.535113942302567,-3.4784871623403877,-9.15642448141389,3.0944882623724825,2.5250709604735544
