,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
158,-3.5389135323436567,-3.715387819649744,-4.352111106842226,4.476062307864788,0.9672581257163942,-0.5114328067422744,-1.9432205955731725,8.896902741427285,7.728168361021066,-22.4335369162772,-7.984579153389615,-8.535837933041542,-7.685084608075377,4.239632767405216,2.077339935150168,8.229575467831227,-6.570554544313381,4.308842600865025,2.2314000884743965,4.63655313403111,3.962361133623296,6.664538045750709,-10.992879366509502,2.7102729002100823,-7.987264976344681,4.055192438142854,1.1387885535800253,4.517165303331504,-5.026162153675725,4.265700826330044,-9.757208500020916,2.9342993656545886,6.85715198628152,4.642656739877439,3.9805672154741636,10.694342488724619,-0.09318964965800451,2.113638528025703,-7.864356082093193,0.19385903984109487,-5.662693719770987,3.84372578035608,-3.83737798365544,-1.9804021219750045,6.005776762251217,2.8313547724157804,1.9635974428383136,2.8682610904837182,-3.2444301709977657,2.1757808773938,-0.8935455307744509,2.2856667473388756,7.643704623332557,-4.58364048550146,2.1040488165390063,-8.030410092560095,7.534222277170966,6.1830291040614185,3.5030223347364227,8.743286007727093,-1.0175790054229694,6.4584597134533634,9.620945111412729,4.371045675266193,-0.16480723564990823,0.20584446329204853,6.255810176796804,-4.719516138138418,-7.1004822398121625,0.672839114762739,-1.2444355293213372,-6.359916088376538,7.395322515466804,12.189093049073135,-4.7599377372215494,-7.580587363730216,1.741599016016036,-6.0392344131111795
159,-3.516942958758927,-4.393235157606828,-5.197484532334471,5.586604417632234,-0.8123444755840747,-2.0375455944369603,-7.007092497721975,5.497958635338613,7.805572161905667,-5.741381887307742,0.7722052671246299,4.39125439478502,-4.849221053560044,-20.220905422778003,-9.775077267349374,-15.742215582509525,3.1259535731667563,14.78702946942952,10.226057812774108,-13.920221421744976,-4.7231652497016405,1.2074083338606305,1.6314908517206428,-16.894748530617637,-1.299698836709047,-4.06710458126823,1.3372292367800989,2.658698671040523,12.46014217517175,-4.5862760512372684,2.7507560502134742,-3.6350938766165934,-3.1980022016525904,-5.904642347510551,-3.641463183058908,-10.54167934869025,10.22450232321679,9.47270003450726,4.6934584069209295,3.864555048841724,3.230539946678691,-5.587707641465832,1.5757189452238305,-0.3176127834391706,-0.7146385140099487,8.72680417101196,3.0476421643989364,0.05552517299145543,9.846049639194462,-2.0435892637057083,2.3536019862820994,7.927796581011291,1.656346219929688,-1.6207109670379554,2.2712959805711352,-0.7078380433230391,-2.2941900702036886,6.03689666606288,-0.9588740610694226,-5.383856348502109,-5.679367390363194,3.2502973731711866,-0.7497789749419081,5.86661324519921,1.5649188560677532,4.226445172328655,4.96584892696486,-4.489602985050711,-4.949540815441055,2.6649775280382646,3.7150465856620314,7.656213402282133,6.0407274320072535,-2.8798468277442573,13.416914007260425,0.8681761278478789,-6.267127973793245,-10.415943255021727
160,-3.6005282163536787,-4.512298188404708,-1.6784188483642537,0.9711852559516515,-1.0824099452229534,-0.5177328367273184,-3.733098954227368,-2.067550548686912,-6.945611580403336,20.75867289064158,20.963037153816174,8.081424405848647,20.68632602642984,-30.112927217124714,1.149070193837301,9.51244169866492,7.623381572441774,-20.78527051808899,-18.58744796716733,10.099129240397197,21.095233254227562,-6.323855954339951,12.610918355639331,4.58520762658378,-10.796783770456694,0.9201210650444225,-31.573100860398505,1.5208346573833844,-17.015020797151195,-8.938824913790368,-0.27661127965464966,10.45525367150462,-1.0326016821083897,2.1362268680635883,3.9348726867175663,-2.259335484717148,-11.463281349509574,7.701726886075772,27.164645600521812,-3.0482482725468185,-12.130673745933663,3.5065883596542586,-12.297482500826677,2.037884827037381,29.982564016980465,17.518838532585782,-2.3712237543722066,2.5277843540750538,25.584703719673286,-19.287885171863273,-8.561615605530935,-4.7550985238146275,30.76136649756016,8.929122732466183,-12.834773125909203,8.571247601464087,-0.235642938516294,23.555385774147748,-7.888171137043039,9.167264648765569,-4.258363012991859,-26.28924574206788,-15.849717058266346,0.4354186410289562,9.95229184119891,-3.6013411439980105,6.466565078231377,25.168316716187654,-7.362541577718308,0.2705774878065656,-26.99225717790339,1.75535409708468,-1.9928669899576137,-2.4516848910070372,8.03558000446863,17.927471893902844,19.657904163262756,-4.3950447922403955
161,-4.0251154082738365,-4.710550027248411,-7.488715710018399,7.05088475070804,-1.6661472192012783,-4.4708510677662,-8.110974246107023,8.833565953395688,15.169625164805664,-1.7398710983745724,-4.3599598469899234,13.135879976822144,-21.792133116494867,-9.132831878468757,8.199039510286786,-11.754100135149123,7.80272934695427,-7.10753251958303,-6.919298110817296,-12.257022932937375,5.872891397914331,5.565307615157484,-3.288467873161381,14.76695218142136,-9.289178483553867,-3.5710519003881864,-2.86858143934879,-9.261880919270576,6.671328947541453,7.814237252072323,-10.093882434130792,-3.5994395491360542,-2.182564777652618,-4.98500169648774,7.735391326179114,12.693595968292701,18.416952723473283,8.805320555907025,-3.3632811367123043,-2.6462256499956025,-26.71653108884028,5.920435471764512,4.489419549440696,-9.759306708056464,14.249041074017136,14.455049001399656,8.570754599551535,12.34996635415145,13.012735907408267,4.985364385521411,-7.109175109736712,-5.140842289419848,-5.090908193564646,14.088950751148861,-3.7660140812122163,-5.86964915067494,1.662824758335205,3.3409870276243474,4.909291225752017,7.334525311332942,5.4553712910174,4.466484438060331,-3.1664026502463583,-16.088673683965613,-1.2838004809024024,7.288067525460737,3.2222994882822626,-8.089053723977285,-4.936103398044905,3.143848369884983,-9.38458458771229,-0.7707171669464485,10.543063656248119,-1.575137169991669,-4.96737179656531,-12.201413771158522,-3.0984403529383013,-14.385360205581422
162,-2.944275342100752,-3.263810025762696,-1.6837045243745894,4.130187441392982,-0.08171338125793337,3.1396627775064845,-1.6089323889410072,9.278314713469806,1.6217533002679876,-34.03412060100396,-4.044385767242348,-7.558158715112958,-8.64249512397964,-24.240632000838897,0.42543935027717006,-7.834467248619603,-11.964478093199553,4.770449507124464,6.970864516965776,6.936162063361432,-5.199329587713491,2.93422111752154,-1.63546365427708,9.502308368125817,5.743931957912271,4.4786968188220655,2.684084932539234,3.7305987371655283,-0.3523716245217695,-5.56717140598215,-15.672991831678727,6.841235660394213,-3.8303928658191975,-0.589897312051912,0.47204839245599256,-7.1452261040617095,-4.352492831949289,11.622407126107525,8.758328822869391,-4.06458507925704,17.177403393655847,-6.024153718215748,7.192663652843197,-4.728191336668995,-14.878958082653371,-6.044180291924713,-1.4073182807649411,-3.0293935940963195,-0.6653616464607962,1.0760157590850445,13.389816949085272,12.049816708036255,-1.9118880513260146,-2.3739118697795902,4.76877865937616,6.981361462512693,-0.4733821499432642,0.7796325833472554,-3.7962007609526736,-9.472880085218133,0.8586554664141909,2.9817514029654397,-2.290257817045415,4.038592711052383,-0.588176864690648,-5.305073764474563,-1.701220129635539,4.208195152758131,-4.891402588754831,2.06388251476645,0.9909034807714239,15.731527588532815,-2.0941211565735385,9.155959160014762,-5.179880362034371,5.674162334296913,1.3125600935474044,14.574699538109293
163,-3.56957606442789,-3.1605280319821736,0.18900829165896338,1.34404212749155,3.8302368182960853,-0.2251040904920719,4.4265667858882765,0.7149394428197176,-11.066693153470908,-17.769489247892917,1.7969216677657476,-18.770861993616546,19.069273116327626,-10.26470903330575,-4.081096190447661,6.192976044141147,-8.101349805034841,-0.04727114768051227,-0.25706400293929743,4.842684060100111,9.987052164548608,4.23178478887243,-5.904396284107126,8.723492706946564,-13.259520202655079,2.9932031413555547,2.4067558103730433,0.45858113002592077,-27.76230068730179,-5.226851997373337,-8.320469007302233,15.392657953200613,8.403943707876934,-7.340721416189256,-6.374489992078835,6.370288105234719,5.664079435950341,8.361765918975994,14.719074865678195,-14.474409552528776,10.335927691872849,1.900143738933528,7.35372568116682,0.09776670481202815,-6.724898298332166,-1.96252825403829,7.293757925640956,-4.624267967696337,-1.5302774029431123,10.606961016988881,13.28085080130126,-1.370161298324181,-2.4161249807586747,-9.795553988704297,5.4628131803225335,-11.20094921133198,8.466047232155713,-9.606225586566218,-4.790157613523856,-7.741921060727229,-7.826259328922983,4.459877039310524,0.8211332169421643,10.228183405464339,-15.24422923429076,12.384429852258537,6.063486350523026,18.08651250795535,-17.428750133674217,-2.9236607996336046,22.27864642809684,19.57401821270727,29.27286438253284,-0.7573908534768344,21.16531885063936,-17.60250485764651,18.47833001082727,-3.3325944467372595
164,-3.322702931092616,-3.139959023074282,-2.543368051270977,5.3378491037140625,1.1604551112243275,3.863831795143094,-1.7818622655666656,12.662450287593895,6.986961304502984,-31.28528677446629,-6.81291678573617,-9.81329264024699,-13.252372665306298,-0.08761271265592264,10.496240098076493,1.336835649698611,-11.134641679515841,-4.9449760080394265,-3.9892178811658097,15.539069702051233,-7.216653916357462,4.069848106354948,-5.693958641862073,23.45013161647891,6.486506600900548,8.71222875606392,-4.846078621713786,-3.6718295491718873,-6.287269873999939,-2.3773258896821714,-21.089252480193487,4.670832086541077,-13.80027744728326,4.211422402320176,5.426989353195945,5.821446630475281,-1.4372025054733624,9.775453778544076,3.8085067876804715,4.366613646064347,-1.8780352386943144,4.105760112801224,1.8571885436637818,-7.5132077831916435,-5.108888053191137,0.2780274669852045,0.3434536270283073,3.1584907954893744,-7.96303345416525,-6.6254221968488825,-1.0310502184060992,6.9243823039467225,-12.868460220911278,6.337096683635959,1.9014411177612842,5.1381867899236635,2.804817682312452,-1.0067001276324536,4.64044532553287,-1.6700600147404283,4.374954830566189,14.46481410460413,4.275749928403523,-9.52218897099724,-7.951122174890301,-2.3660621491432154,-3.735406552166333,12.380707593939833,0.8127201319828214,5.803565684748442,-14.223761537140483,15.244985661618461,4.7278855249788485,4.75657925883886,-15.142062171373594,-3.242273429585219,-2.873472394699621,4.602764503849835
165,-3.045530063411633,-4.281144778212347,-4.015938280927846,4.495237079057807,-0.9844557884103381,0.8799004860372606,-1.4283390111971395,7.777311507342405,7.49129409516781,-19.04908502745853,-7.3535483617179285,-4.841870890809798,-8.367661051568456,14.90142846295417,5.882180430729164,11.200557824866573,0.07898942372775546,-1.083600849735171,-5.671487831330984,11.455662885832941,-0.5586057952824048,0.2538265385967502,-0.6608079842704535,-0.9826975136568046,-0.39246435064614504,-0.22645318346653637,-3.255483247765198,-0.44825123111709186,-13.008935033464535,2.4579799895991954,-6.286520795082761,-0.531584899531452,1.1249504207342,10.957181478427051,-7.980000564227751,9.915782166778131,-6.470762915375717,8.108410549043553,6.20845180340993,-2.1076506146436262,8.014065483345195,3.2863773848255238,-6.442802170786782,0.8531510810375695,1.1252127885657037,-2.8615546463816726,-2.5130532372186276,1.2286104556996174,-6.2770723831973765,2.4464045026585617,2.295073601835246,11.853270023487486,6.39584595919058,0.17991793622589286,3.278023150103396,-1.2436150286187506,3.7705132108936836,4.460820532068476,-3.331288047440254,-1.2111322420109039,-0.23129289039533996,4.681599374428184,1.7130436244283735,0.34164237626779337,-3.5872958377850654,1.0257019442451214,4.022902408459377,3.425476398893063,-1.2489502423502068,5.895412491393355,-4.213251443752161,9.157654862548098,1.335665728434179,14.809670564950402,4.527400985687401,-2.408393257114403,-0.9587702062076363,4.967417270524308
166,-3.0682582058717798,-3.740399663960735,-5.882848763186935,4.7436510632454665,-1.2494651536934485,-0.03688845611349374,-4.224803775879158,7.226080328269801,8.528378612885831,-8.466908398142664,-4.541829641302386,6.398408163365902,-7.766743011141388,-16.02951037433341,-6.950403651875164,-10.379796923819969,16.67844386771001,13.884773841171953,3.0156007433786782,-12.74048424363906,-2.635280043092371,-1.7938984253819326,6.285604480316223,-7.011445403410903,8.707707786663018,-0.31687925482309687,-0.390680597817196,8.128775942013112,12.363891785272925,-4.5728171214121485,19.860760046483207,-13.2300364030852,14.693763251759268,-7.850545397308512,-4.209159277111415,-19.98541631289139,-10.275620160777356,8.765512072970697,-0.6466597156416171,0.9081512449899773,15.060000858582908,-2.8629995792790686,-4.895698260189442,10.156208985602134,-7.53279016380499,-3.5945321708711795,-6.96255054941332,-6.799881585798019,17.04690276686788,-1.6065583262631413,11.292325827469645,12.597114641300015,9.118222343946682,-6.8100313992664425,13.173838202490616,-2.384449665974221,-0.9956340466655484,19.001334987832607,-11.41271981884087,-15.762454372801104,0.623032968457466,5.347047419198453,1.310085627832579,6.855614835785955,18.342707581592673,-8.148879755703598,-9.284538058454393,-11.99236567749831,-1.2895286190339619,8.166927388862213,-0.47428312416480434,-5.865522577027354,-8.900492201623766,-16.758732671700137,3.3309667453496337,2.5118461292550127,-1.6675937760820077,8.324749147166637
167,-3.8656949395554223,-4.088798942429798,-7.212899655726874,5.853529784482606,-3.5269390212809424,-2.353934905507636,-6.314609411845624,7.5061997514686825,17.52818322777087,2.4182901350606754,-4.30678544553399,11.010430514420303,-12.02074158665459,15.944805212582295,5.53051082192465,2.1052628094981087,29.758142280020934,-11.105212841132127,-16.42718405196486,-5.802423047194886,-0.4979408451378493,-7.205568965653244,16.076033159423915,-5.740544617745389,9.941654144474139,3.0506178191499322,-1.0708326194766737,0.40041353517314154,-10.1302651274588,0.8733119649795802,4.097234930175086,-9.300476436433648,1.409671256553774,12.429603248035876,-3.4510192275778784,5.741300889036214,-10.854070482600328,-0.9110798345753456,3.8564894056676486,1.1663181109401335,9.086603588413762,8.647772786052434,-13.256123956341199,17.697952101834378,1.1407731920186053,-12.520515167350899,2.22342034500765,6.917872340324609,9.190377464040097,6.983159985128623,-4.419605054224269,14.041419882444686,3.9128424276847986,0.028826957134578904,24.07874292775197,-11.000932867244034,2.3510395876291574,4.181546727864674,-5.171758820498996,2.4852544280021966,4.218865178674001,-6.544712888985504,4.089933468884444,-0.6625830820874861,-3.2141421523292992,-5.607249168219484,2.8125799992645617,7.721374506346013,-2.2632034699182926,1.1553678879660607,-0.47726231924214657,10.64750332967376,7.418755601532139,0.3880720634594492,21.258806009765348,-18.346236121420223,4.064750323506933,-0.4167310782445027
168,-3.0790376330324305,-3.6191226102415026,-6.181390248305999,5.546883971062473,0.48669890668837523,-0.6699241845986497,-2.351638924606361,9.038503449917833,13.094184197645374,-12.145631877587764,-7.453178133787361,0.10510192320773344,-15.248427975123183,18.020045012522637,7.184271450906394,8.81596349246863,18.614397127128395,-4.129588015530756,-21.89604922412368,12.234718141872925,6.311584415874362,-0.8787279628868403,11.058017557755775,-3.2498387332289234,16.49857308719141,-6.553442742786428,-2.25511958022817,-5.298004180930291,1.3368751470674103,1.0217727714118277,4.648905734534089,-11.853492411901687,-9.088541406000006,-0.8816613862968865,6.844525638867933,-9.987809236786818,-5.165729148000221,4.9712005466830025,11.252819756822165,2.290905291946558,5.790069155564377,-5.064192202752858,-6.217868803499888,19.940450442197186,7.189993995361336,2.792716698941826,9.714290611039436,3.161644179385849,24.15895513140274,-4.047802389152956,-5.255870076725317,-5.822059136568469,-2.8662772371688243,1.5544093411748685,-2.173989198778873,4.603841771778348,-0.32293857504437967,14.285974223367326,6.0503132733788325,-11.075490658298543,-7.024315096507425,-2.2232760761816066,-8.9356105989523,3.459186331739374,-5.443016152638472,-9.15757065924029,-5.987765308764716,7.773060431900187,5.298123971811402,3.877688530479244,2.988187257753319,21.051608802575096,-7.395941711267965,5.658357636035512,2.3885347965052466,-4.51604270404829,-0.4117642594647341,0.5524078202623387
169,-2.680730814203156,-2.9533857714329845,0.09707452955912224,1.3766536845312323,1.5671671075779163,5.609516727629732,-3.140265336224801,10.562352448144814,-4.282261551234501,-21.838158247190343,-3.0913787024383854,-14.196221427455104,-1.5476718797237774,-22.239810915587586,1.4170093123769079,-7.225856679566018,-19.187762659737906,5.812811924074172,9.07766153080658,7.812348327701321,13.356789362536665,11.10274138963282,-10.078135082026925,14.7339707906596,-7.332063947539926,26.77867763289341,2.424228626139604,-10.29074741284241,7.204219883331881,-5.59422226820022,-7.415977788346032,12.692586620298206,-16.290496666131375,-5.723583178156967,6.118017391373894,3.9578495637419495,3.832926048017272,-6.879656587835674,-11.407101839858132,4.466642873107357,-13.631095200708724,-3.6990955442347087,14.096862534993692,-17.10726708206044,-11.950945375261334,2.3457643033047115,1.1389049373081621,-1.3564640871453664,8.748337892630538,-8.58884318194906,-9.472648792952066,-5.017958494781998,-1.0082553515811186,-4.806602026528859,3.6294089540997243,13.141122754687837,4.28326730573293,-22.418281720236962,-5.873228930341687,12.950858987460398,-7.310436115206874,18.3686302423779,9.576638054955541,-16.831845591539203,-8.734021775770296,-12.130269510847494,-15.179852131071224,36.12424048116275,5.658327764335866,-17.194459725043803,-24.130619588271692,-1.9820138512179128,-1.1264493549630474,-14.546593505278585,1.133730800825649,-5.18690620012467,-7.651495746154473,-3.334375147024774
170,-3.6210630860072777,-3.9598713434791892,-5.134851961956948,5.288462996482385,-3.128770614725656,-1.475960608253726,-6.844092095454147,7.116168591288263,8.73546087940742,-5.4360263762440315,2.461112430913085,9.341850268600266,-14.315545429859887,-44.9317444857349,-3.5642310987587176,-25.31244823550763,1.1892993073565694,9.553340021257116,-1.503500024582955,-16.96282554071712,9.091295099604132,8.49483192682664,0.43691024181088084,0.18367893987506412,-3.520964362631613,-6.053768833711011,8.749441262870484,-1.2858706553469585,22.0263050567025,-5.717649762530202,-0.022532745750772444,3.2410651167282905,-2.165577871416318,-19.03493685117653,-0.3271195783071456,-6.331286243623989,23.65212808885259,7.115619214154544,0.5382429184778504,4.80659216781742,-12.696260536450419,1.0294898121575307,9.397722994976867,-7.989724158907393,-3.8894754106011176,4.466578062464498,3.0986460208877067,2.7876518877504552,23.191162089856576,-0.6080647994937524,8.963133513846602,4.285733357090192,-5.219366920907576,1.282479802448065,-3.376310439047744,9.276175459266131,-5.700928359147923,-2.600566088749325,-4.121900845790596,-8.915269614366714,2.5194056115363237,-4.633760226216786,-2.8302661030509384,-6.189535497097797,7.273337532891275,10.285687556106812,-8.511955465570843,-5.817916686023627,-9.866482681777926,0.44930047763101244,-15.024786346156601,-2.1966756020815685,-3.2006243474040934,-4.77289525822333,15.908524536883771,-3.3802049012865325,-17.510765343838305,-0.15174888167390205
171,-4.288834461351377,-5.042080925274406,-5.938491273187202,5.754101263587703,1.4334347629619977,-2.0500514781203125,-9.444253616961335,5.820401417119627,14.410937316957048,-5.297237999843933,-2.2373705996428033,5.775421873277666,-16.19730512729678,1.3260058768098513,6.0982473219550855,0.22315367764971888,-8.351231173499528,-8.640894851424674,-9.74215224994764,11.212106506073452,-5.019399137047535,2.6128550569766467,-4.595445289761932,-7.470073886768534,-9.308169210384897,-11.805974596056018,-3.9763641620738466,-6.595425829453028,2.737659399350241,9.705565256215081,-20.474447115313907,0.4849323942156031,-7.2353887824179015,2.9860142357119566,1.351709214805072,12.54981691978153,15.423785034972525,14.207498150283707,4.202623844873759,-2.87903024975918,-11.679709455308593,-2.8014006154696887,-11.94351751400745,-13.010958453916247,23.98002554695368,10.020994736287955,17.24870506923139,8.691113868925324,11.977848068287676,4.446757565513353,4.443884229921327,1.387177596223593,0.6636468905854773,0.6231410111471999,-1.7207347591887838,-5.912534606464976,7.56764151928841,15.972459371975209,2.7330955854245875,5.265116322452359,-6.774559387136261,0.9507466545822985,-0.9791940197054917,2.6081510744035707,0.3073592905137932,4.528774522355515,9.044744424013572,-6.3725199146302085,-16.72170367361414,1.5421745291726396,-0.8655534928993248,7.815488022312296,15.811569925199676,15.717185172645628,7.947442612948492,-12.540447720864174,12.620673841078638,-24.678647361114514
172,-4.28031934377974,-3.888110514844562,-5.474310049309342,6.211040385129528,-4.696553219208066,-2.605436293556699,-6.794195529741558,6.868407498729904,10.241834386611302,1.7178485480126358,-0.3491470875208245,10.76306804270511,-8.615976465963556,-18.54944521228011,-2.890822236908656,-16.586055564029657,9.874478613379214,5.204758548304332,3.365531299036167,-13.027380339707378,2.3809630199299003,2.4811561934570374,2.039571157370832,-0.6146613024935643,-4.762622788839467,1.0103308278964582,-4.299010169824597,-6.792670277415828,17.98275460752824,-0.2960511401479976,-3.281455380964757,5.014941133615836,-1.4780726457777709,-2.480732058119936,-4.3476881369975136,0.7205444000497194,3.4492998193101436,1.2426478008667121,-8.565295076656225,0.8907733913066216,-11.113312953406588,5.143064633908502,7.578215440418488,4.313552206412656,-0.6005161461244314,3.1542214350978584,-4.520547428387917,8.548770076362667,7.735161107129469,0.35434887341787563,-0.4596610209721978,5.221942556799157,1.985680001743918,-0.6356835395521281,8.779851437745824,-7.171453796394065,0.38784963360623337,1.4232008927938953,-3.0916807996078233,4.273909260041164,4.664777991307506,-0.454251434968524,-5.305910690699248,1.7807461474470858,0.2064229137083889,-0.5146534192465224,-1.034514778721612,-0.7788144806084369,-4.656139394465118,-7.812463085716586,0.9087760423996503,1.441879551629817,-7.358121139998812,2.735135804194679,-5.368885677166761,3.8815538127838054,9.849683897300395,0.9634890512760339
173,-4.751651383992013,-4.131193268479582,-6.38689071947284,5.707360164170516,-5.068468835596054,-2.3280438510589554,-9.084011527359788,4.369244260912476,15.355757022973254,5.841348029562362,-0.8751741618207982,14.934021416041979,-17.625543075944137,-17.91238354159165,8.62761206239753,-16.196353289956296,10.602050137613759,-9.427412676562682,-7.355030260188519,-4.8296342358751,-5.172052018588335,-4.890765460181905,6.194211288104917,-1.679047766492088,-4.361552641138871,1.518188008451555,1.743499409727033,-4.005948231589449,4.886064113495129,10.329690269782628,-13.999819670528158,3.1453290310172326,2.835584600450484,7.216971505335011,-1.0737792837928588,8.928949500820258,0.5516690015246861,6.330115352459928,-1.1835476674408776,-8.666757851248812,2.499138185264301,7.534685248522671,0.04499662514509625,0.09595732103067074,5.251659524116471,-5.455004261794314,-3.265796006274681,2.7508889374068937,-2.1428472129140603,6.1523648676870915,1.5006797599014416,8.545952459477732,2.687471898968304,1.7471228878691214,16.81199528282296,-5.626985438318489,-2.2791920299556083,7.04991795066207,-2.6131950551919036,0.290085125390661,12.992463684893988,10.978469855645773,-10.645144412285747,-4.158498351066669,-1.921499704957269,7.36883562460626,1.9025705052798079,-7.31790145562345,-9.251099964901732,7.954214855275238,9.562034967076332,8.870645320063721,1.8051831391171107,1.3934629190409933,5.778060736394899,-6.432482663714365,11.152122124271482,-5.418980582805524
174,-1.1000403567842982,1.1496676889122062,2.897650316939591,-4.729907964007191,13.674620366313944,9.563299540270274,25.94471070482718,9.488767147761862,-12.082887160422787,-28.79120220758121,20.820008612938043,-3.704226534425097,23.283865802533192,-22.230904548077383,14.967910283392717,13.211177517631231,27.0580245571756,-36.68621840601698,-18.5740335426347,-7.28842920552546,-7.867744821236573,0.578241693036301,5.801632622813084,35.77026793111001,8.366480668076058,-6.821923463095834,-7.681715049363239,-9.692462375054918,-20.584096031410024,-6.081321963410358,2.772568215930113,-7.236976588905127,-5.986619721127666,16.376978156920067,12.989784448185441,-13.484699189661706,9.115625851618656,-4.140974855339509,13.883109357499018,-0.7794720162516762,12.400888128920862,0.7606876696211995,3.049773395821011,-6.957662389719543,1.7873151455766396,2.9899303168202196,0.17879086388874119,-11.73351088753601,-10.710086479805327,0.14102914072028802,12.269158704514881,9.374727883818391,5.693342604445707,0.19732650911512067,-12.402555611461635,10.233981814962082,-14.043010466694414,13.754043274721479,-7.029455291593246,-6.687972586766842,20.177416893037602,-19.06653235828672,-4.731089324085435,11.699707059379303,20.326142505895874,-0.8146757244646654,10.893905614283632,-26.626450071325692,-12.431838174441337,-13.935674990765428,0.4972145519572482,7.641269949628805,-9.007260873117703,1.568832987990341,-12.352907640812495,-14.668353197919357,-10.623961533441465,25.444087070381837
175,-3.125171115551848,-2.790061772669125,-3.9165596178205475,4.814094296477204,-0.20868266814433667,1.0041218331043382,0.14892489760734,9.02983865963865,8.908382714154005,-24.567103219015745,-7.304496746292874,-12.341633435582557,-9.626129338541615,5.556915977636445,6.6925308842251,8.868574798144781,-2.472021130424421,-1.3641347029906308,-2.0763971759534003,14.84114376906153,0.6028183866748802,2.004556984935327,-3.859162118905153,2.243530507571943,0.09487694897926942,6.017416874930976,0.12686004456239103,2.4217264115339723,-5.116371182364296,5.747023576067897,-9.225153008559124,-4.209422916630981,-7.371504274040223,13.476834497080198,3.055587617715295,8.12834221728974,-9.696480819628198,2.698061549885001,1.9765946706116362,11.495279419640902,3.274207219110118,3.1515433284240797,-7.137306642240676,3.360692898792372,2.838013355403749,1.999672271970008,-7.139415955503645,-2.8084979811475237,-0.4051322114113332,-2.9453202375883683,-4.639868193126813,11.21443992045106,4.2257500976589455,1.8020379182467947,7.908493552176254,-7.0226471022721615,10.530893431223094,2.8520740050947553,-0.4754147746138924,3.9816389025575245,6.725297532043691,8.578827976121111,4.9186457757466995,-8.680601238759122,-3.012293340480128,0.21963089000361483,-0.1474749438879564,-2.5555769218435183,1.3407536590286238,1.9958857238266894,-2.7267941928275063,8.478266342972352,-7.991348579843717,4.683066059679562,2.04996812014563,4.9442189857010765,6.805501625422287,-1.9951552106743735
176,-2.796411158183839,-3.9206237625120073,-4.512060990342846,4.809691322203203,-0.32801984070569024,1.3629369348864824,-1.2067535209260214,12.509120537899793,11.429060472864258,-25.91113850330417,-9.042072414784222,-2.490520529323602,-16.22936902845538,6.670167700578621,10.868001019865781,4.170348741573591,2.155606282561704,-3.843262615032038,-10.666033121539275,11.492604305642553,4.081733165549856,-2.431097423022228,2.821522781205041,28.32331637614597,6.895470435240859,-5.512325464958198,-4.672234240119733,-7.813965194710091,1.1049391766267058,2.3615219356533297,0.22515758999696828,-7.859592351691581,0.9132992184263874,-4.228429910326406,5.241147015507579,-5.8328783162567674,-5.62095922343095,12.933935268771078,10.95471126391643,-5.823822312648689,2.2818007669772804,-5.425022783816586,1.357831220191037,9.894051859336622,-1.2397308314644229,-2.346303628067685,1.338412136670745,3.398706187364002,12.538640346495447,-1.6282243483171714,4.485206202552202,-8.47135897269347,1.58733237312176,-0.22356798359982052,0.7517734733816319,10.920391349130606,2.5590055489193895,5.547629781481465,-1.9228978047563532,-9.578773908517773,5.576072854052103,-2.5366186176894394,-10.693781005827695,-3.9048004013807405,-3.031873435593947,-7.741266346735216,-10.54386630121208,2.9375037475059553,2.6083790175534056,4.236859484610462,2.369726548319866,5.313289971218677,-17.798230890588645,-5.007524546418164,-18.564001549971188,6.2657943277540395,13.04450658479493,20.110635013080714
177,-3.2277817460572513,-3.9737354703930157,-4.0890793522179845,3.950162335174965,-0.6254738372218639,-0.8774122551167517,0.47465414976062686,11.021621246220828,9.91741144896066,-22.04322608910803,-9.793390486206611,-5.68305612850185,-11.947750248633046,16.49760561795147,3.660588276139991,12.460956683201012,8.808019872459024,-5.897206583685443,-11.214143032921697,7.126376860260957,1.8907498973344876,-5.682801910611831,3.7141477332335873,19.69124862495252,10.599980824272734,-2.9965324452147044,2.571439266761444,-1.438211134428691,-8.428992391452717,1.7955711254228508,-1.7543072838803504,6.858985977616405,5.5179686093966165,3.3760591672999247,-5.704984990289738,10.420800578311281,2.840564334331476,5.130697182488577,-0.08887590960380708,-10.930597207410937,-0.09169461257527137,2.572597014850773,-5.098066594030432,7.342415457224515,-3.4846505873140505,-1.9217769283345354,3.9895236695439156,6.27955039939614,5.59482959747978,2.802760122797496,-4.927111696678835,-9.315369348843248,-4.277671152578766,-4.447976840068347,-9.003675317563417,5.44721120857792,-8.155587705967424,-7.407085625240699,-1.302378834164402,-0.6286727812177999,-15.707347631015255,-10.384085151167472,14.982946094708108,2.3873829306701304,0.7757245645821613,5.328659649314606,1.5433602099418664,-5.711032729323259,13.420615177403157,6.823009009117475,-2.1387461399579974,5.555264920591985,-0.20751504953410074,7.310993561128817,12.765638113278303,-8.077008480361595,-15.567340083406311,8.750449265039359
