,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
173,-2.440802808807062,-1.6995315588767403,-1.8548821469327934,-3.076138309388847,-0.2905234539830909,-2.040439972161029,-2.246734023477897,-2.000168584478003,-4.2748524629745965,-4.7091181455824085,0.13153808402377126,-8.588639642008756,6.316713229253316,6.433636933610022,5.980355074555056,5.8650639416755315,-5.987615938827231,9.570546163059303,-2.454927294716949,1.2467275305270185,11.546270179717686,-0.2580625490424006,15.415901065613905,-1.7850967690635375,2.6706709576205694,-0.6001856173681605,-10.065627010434241,4.977798209969704,0.6615823184643641,-9.257635457470778,4.477006333202934,6.9804960995044185,6.4785670172689,-7.0930179997683585,-0.491926051821714,-7.116288714885039,-4.973940079435822,6.073513532660998,-2.3037160636752865,-10.144529430823559,-2.0635082554620703,3.228517232874302,-0.8037482391641771,6.513307443576126,-1.0315104799773889,-4.3244745544700205,-2.5308160041921006,2.2274439725061472,3.899550986453084,3.147806890742057,-2.228591149889646,4.206084149897822,10.232362113587413,1.6360879519594238,13.073477077904027,-1.6154048139279362,12.812965033909885,-4.016260364725551,-5.993942454600004,5.899780499237781,-11.546764921368169,5.158224284244883,1.4637868160701275,-5.86869585302284,-4.0484852672875205,-12.754825398390302,3.8854944743474866,4.743192251466688,-0.8556772171627673,-1.7536313882990757,-8.167248150558168,3.6956997945488137,1.9060501615342438,-2.239368240587881,11.623166447813599,-9.610265322268765,6.334325794877531,12.85458835027893,-5.097845672763848,2.685742282702956,6.0519817469023875,2.501695759841457,7.852184651562166
174,-1.4475220050289088,-0.45249154677166437,0.3733940073074354,-1.2026269907622746,0.7591385077732197,4.228588637056568,3.0738522536510064,-1.4080898941350795,12.503458975629338,16.77961795299109,-17.356527844308985,2.2777028971648736,12.615383360258422,-20.187938832174417,-7.820116252539306,3.0388004659315375,26.80765178695252,9.0162958710622,13.97204471399749,-4.464230705123872,23.756273625966397,19.445189321039916,7.257781318573668,13.766529370534164,-5.298581207206199,16.142166169120262,18.366455018255525,13.95334701220254,16.678898072860143,-28.343711431640866,25.28536693702298,-5.253536680367939,-14.844063605788968,-9.262528652564447,-3.0204148146157968,11.208821602748806,-7.473778408485651,-2.3589740795383207,3.271532023345505,-16.560784589919052,-2.910952437650499,13.988690935756962,0.8168178461735973,-21.54742397352568,-15.53881655119723,0.8414260132983733,25.76096060818657,-18.24572690704971,-21.392349673510978,7.795972241027763,-13.908889636350153,26.159849757101473,-41.01662593414433,-7.41548793711949,3.742753976800175,44.619205722784336,17.63587964731803,27.853771859804887,-5.859311332059089,-10.214669039161095,-8.540834327295215,-3.608332184733189,-11.527344788644864,-12.268884602056117,-10.100553467676265,-14.166075081410595,4.381689381757188,23.745833387473844,-1.4080990116047551,-43.32740499326519,-43.42311633601514,29.039117258915685,-12.404557815998784,-13.846892565533755,-32.70590575171013,14.516619425587084,-11.392140737856025,-21.288398865116267,-20.968227304948254,-15.169519834233085,21.395206603944516,5.201526248244299,2.1053498826026336
175,-2.1458783207104544,-1.4689664198932892,-1.655577208888907,-3.182563010042585,0.6609098969432936,-1.919987797134819,-0.7617544181997118,-1.899423629210385,-2.7919435593369624,-1.597659191471354,-4.710969668121364,-8.540258892039247,16.08001615895612,3.3537064768272,-3.2743465641823746,0.960124957463263,2.2599293554112463,-4.451398604121649,2.1616392826508544,-2.1044714778697675,-9.616951853138813,7.025603925055492,-0.29282901786750515,0.23969576097263354,-4.9190724864619515,5.050768154364306,6.004999154848094,8.205187113187598,5.668303263422243,-1.9932799691080154,7.959074235771732,6.987808330212012,-4.42631130374061,-4.4193740622729285,6.628890220839363,-4.27534987086003,1.3256976577267456,-2.4850369801032226,1.3898554539616634,5.117738480155576,-5.242679311480808,-3.989896958109216,2.9840920253101237,-3.2908018870308284,-3.3098779600859425,-0.3828350850982333,1.7674895277242912,-1.6194343570587475,2.4873655361484426,-2.2948254522003095,-4.3785821245406735,0.6122173085699527,6.186715265162024,-1.7005360113543047,3.2099525708886665,-8.86329859684482,8.36489560746957,-1.1816845553592774,7.882785391185399,4.929544738265101,-3.7560717740112937,-4.5523503267891945,1.7880956298625794,0.6839130126906091,0.9634559617974369,-0.11182390744358658,3.319122943552219,4.835010642733597,-3.546562632699242,5.83645459508227,-5.330412687777703,-0.5542817894484747,2.0065364277946145,2.9876772947931225,3.3438329151551773,-2.9029323099295095,-3.0247846089390356,3.8987899472250844,0.43325898311207345,-1.5843031257767979,5.101862066400275,1.369507506946084,4.407007534850682
176,-1.9309528457081104,-1.7024068956150038,-1.5906529522170418,-2.681363238348128,0.243228751448497,-1.311620816956168,-0.05303925771137118,-3.1410152603980346,-2.6277044207432363,1.0652844242818056,-4.0000677836980385,-11.35578822736412,16.97948524314348,6.162881324663341,-1.0247873990658352,2.6561557283261155,3.7620568676845947,-2.360102783745822,2.392335568224634,-1.5733740830783827,-6.300189444556241,4.60116903958308,-1.3497249683465193,4.231841204639397,-6.775159726768875,2.953408614931659,13.316578754019663,10.814314697200375,3.8177926593349265,-1.0550511550697972,8.62529619455389,1.3272035345108142,0.3282563118022965,-8.017557423755852,-1.3579383211932545,-4.815656261189992,-0.7136916520975032,1.5478103455400178,5.20523106731596,-5.66871934552908,-0.8758999374018002,-4.354503786712718,-2.91454943719458,7.768078548087927,4.6618294464159575,9.205827022167453,5.96147122963886,-3.879299993542507,-1.1794437461477252,-4.69250648701371,2.2120036144503303,3.929266085807333,-5.535151883135862,-5.210541823765745,-0.7490961602721723,-5.3180982927692195,-1.258276868939813,6.680907283224227,-3.0056881357966088,0.9317189289742039,-2.5031765851836605,2.700749957710878,-0.7730959606561716,-0.7933438996544688,-4.760891754849967,-1.7616941201200682,5.974610664342127,-4.098772046302057,1.3612580891868413,1.0259064636465371,3.4754571704772386,5.0202606599543795,-4.97758205382051,-2.3932434224606713,5.937541275197612,6.379680894342025,3.088547140065467,-0.9094235988081824,9.026985674057606,-2.2972585486227257,5.152092829735008,4.94235250645905,2.99552143251748
177,-2.1471997653707477,-1.8835517766653234,-2.1524388222016277,-2.4935731718090164,0.04918539230418985,-2.2100817095349137,0.018085162646712772,-1.8776296732558462,-2.8651870929562335,-1.549762056761517,-3.0076047590345603,-9.197696667531119,13.369214157689516,3.910545597308184,-0.9048036551233576,1.2198554882620856,2.854999801490764,-7.3100694152119035,7.046545506023899,-4.690446742095467,-10.010870288768556,8.232493006901876,7.204572236239001,-1.5185978583174082,-5.873064504797463,2.4745248764054883,10.802243800840957,7.707825877009143,0.4536376255382622,-3.083934712932222,11.530468256969902,2.2109610045263364,-0.7554300486939826,3.231973449779519,0.15120802662300686,-10.555695517352051,-6.6785803849066046,8.649550850567092,-1.0786325093919906,-1.0058719615898215,5.479710395320244,-3.7594298063912532,-3.9740126519497183,2.890648195959019,4.948084677661671,-0.27120209036735743,3.513439454278074,-3.5967352667554597,-3.3514436047798886,-2.216428117548233,-2.55644861726276,-11.154167562056097,-5.636058664342657,4.07888708639007,-7.635900362583629,-0.04750894443540216,-12.027831370983526,-2.5418059380397815,-7.482711175167976,2.9643409267878207,7.1519407294173245,-2.39538091915776,-4.534635275543979,-2.58449374859441,3.6819996076167048,-6.22331815333023,-3.7978176423211063,4.538255611352159,13.302689776127922,-12.366513055799254,1.573952760221922,-0.7650861175693271,6.342602975373828,-3.1718722220337408,-8.536148957604155,-2.27292128869556,-8.768429954744358,0.7027677055390662,2.0754769284560153,8.706851534911277,2.493607368181387,2.0372651888460793,-12.582004568027259
178,-2.008781496634253,-1.125471361080465,-2.107013299165551,-3.3272129287651464,0.45091643664877573,-2.453010043540621,0.22873044681351887,-2.602236434741667,-3.837920210646312,-0.8548265975909775,-3.1273644467405473,-10.655884271276033,12.852242629637052,5.558104861269404,-1.12461804767367,3.934384196717809,0.17647894157479713,-2.45061595933444,3.400395514760201,-1.7139595789552033,-7.164963152016193,5.9413343954861775,-0.5405953282608186,3.322427750563912,-8.491727612231518,-0.29955790680850164,5.833573320020884,5.382942992314618,-1.365446953650079,-4.051542837677415,1.381646213717489,2.5082872313208795,0.9213448517688935,-3.275408238817561,-4.381606510858898,-3.834995100974586,-3.4508556780996495,1.6256949061163544,1.6461417575588078,1.183267126778804,0.7217081676912372,-0.6789789633694235,0.8698165494374527,5.653492279821266,4.373306729640543,-3.148744036226057,-3.730506616212432,-2.2785042630750185,-6.923159946759442,-6.693089185813958,-1.4953759276954426,5.304002096471268,0.6946522176565523,-0.08931511075302956,-0.9400538059909921,-2.425822412712093,-2.5333038352852757,1.8575888614701166,-0.017461157231265942,-5.3524958918732795,-6.546334413325907,-0.6675090109636725,-7.686880301274701,3.857924958684614,0.6907676360401581,4.46626628944461,5.294483538990022,-5.721924771836281,6.1990972742417885,0.1684657809254563,1.0853422695871071,1.5719835471120371,-4.196483603842875,0.45894813240215154,-0.45999620866011415,5.628760179205572,0.6707714032968572,-0.9480716612656515,2.791572056906668,3.470066143327471,3.7962287034236875,-5.234035945548663,2.8885864080109296
179,-2.13778113825855,-1.0022832212141848,-2.4311401719209655,-3.015765371458038,0.7160066207477174,-2.2807486590299013,-0.7904966056146372,-2.834111572990783,-3.5691900228818048,-2.963508912371053,-2.526907125072885,-9.021891818007546,14.058710831149966,6.120338962929366,3.1091941576471025,1.206484314021679,-0.7147944878093218,-4.627445136413655,6.982612944676798,-2.303557928981566,-9.03727779018238,6.772852698732322,4.555220264837652,1.9755929844213882,-11.768801392833302,2.151808356112167,8.280311822050196,11.758886186345736,3.354197651485023,-6.9527378624643745,11.109893520339801,3.3288842781199492,4.6982119346006685,1.4383153880056407,8.874874110823406,-6.798320688984617,1.4485316379206339,1.5213036048361228,6.165430338795715,-2.384004670823104,1.2039516111666817,-8.289774049345974,0.11432451364003032,4.065833498645153,-0.32177905457594275,9.029128189570613,6.368788742614277,-8.620458988863488,5.919683119174109,-0.815696049802684,-1.5392533170629257,1.435678623923761,-3.9393264831945864,-0.44982557586773797,-6.7224407360224205,-5.556793562503457,1.7118214171994615,7.413290240419139,2.8259495525061804,8.917358131502192,-5.14243025392511,-0.6403877709105247,-0.8769156579340925,-1.6636669883368036,-4.027909276576819,8.12916259879204,3.7352503513625317,-4.295680597816369,3.1199618062563887,3.764137714675372,-0.7415866712284556,1.4150931668408293,-6.107027541816878,-2.4820803601893453,-3.6456248444921937,9.759191369888809,7.567202249814122,-1.3729292230710748,9.50747414450604,-1.7109189862707261,-0.8163308913956757,-2.7996764077049354,2.976890077235776
180,-1.7547983209133027,-1.1480071055429348,-1.905100946238327,-2.053292169862364,-0.2061407212243987,-1.3194681850718122,0.2292645088451335,-2.625831060550125,-1.2201707084776017,1.8780703607457145,1.2776522223262936,-7.077443094851071,3.958318222910002,-0.3187279161297672,-0.5829007630367083,0.09961796976011975,3.629268537228341,-2.073381926428668,5.608275736369606,5.177933052685394,-1.3963367901302928,0.14053632278911388,-9.962614486506542,2.1269046801882214,-5.413142290116807,-0.9174452060417083,-0.1975047298340174,1.5581864591523071,-3.1047940189320453,-4.670217632753074,-6.658439637811679,-0.9483489064920525,4.6507057094521915,7.21881891379151,-1.2223516289608645,1.4822724906369469,2.861885523766199,-5.080307661345902,1.6739846550112203,1.043896037538968,6.853843276229833,-13.361687554258543,1.3133625059171332,11.851602652061098,6.641079369237315,2.312677951486652,-0.8128065483477395,-0.3015482198982733,-3.0017790147304493,4.50093472842047,-9.030924613630091,2.110771172325998,1.7169341172367765,6.778769154155362,-0.16837530024299058,1.8733747878997922,2.4106432844696055,-1.2185828884767653,-0.34928230755607464,0.19718567919418073,-2.3692533942092586,-5.931317583516194,-19.48850765910821,9.769684989281126,3.1053133795274994,1.9954709344306525,5.074296211052677,7.351531934087016,6.93948850467744,-9.039114564190514,2.4693492098097525,-2.053533311543448,10.546421507644249,4.026612392688238,8.270573054658053,7.687650259426946,-1.0322654760545924,-15.190093382968138,-4.164412099366229,5.356659584347289,1.4899918816512525,-4.401479272029111,4.299158530929945
181,-2.6574384142614313,-1.9671333526605692,-2.1566645475559323,-2.3416457924088423,0.9376086159476766,-1.8867712902672544,-0.9717632755569525,-2.2789098499612455,-1.9154402558712773,-1.179791554320599,-3.772906765951447,-7.427568437356928,12.868483852669032,3.5893531781249424,0.8151901972370438,-1.1555568479927294,1.7696179445507028,-10.207463469458656,4.7376514749414955,-1.8486099951355266,-11.532599459731673,6.931014855047951,5.491284337060798,4.054348719426791,-7.448793123994729,4.707428495988011,6.796340669962003,7.855124064459267,2.1191304281076544,-2.25015897424283,11.35228137795563,6.5065515924336355,-5.668544844488111,-5.003551308001083,5.354607623269075,-9.835051046319371,-2.323694126702084,4.237137239921361,1.2719514421628537,1.861757894191455,1.794212672539735,-3.0104043955622792,0.8000243027337095,-7.0451828729045145,-2.3456668094693702,-9.18153918173708,0.3839406880733548,2.817914068425659,1.9212943486021004,-5.962185364577384,-2.3311831542677073,-7.429548156052788,7.904296811859996,-0.8995007478635656,2.382056722347496,-9.036441292264387,3.106284717707546,-3.9470113833491207,-7.07755268026763,4.926802467417495,6.1122976609364725,1.682152746198856,-2.6645046802635073,-2.7334072077743725,3.5289230626137518,-0.9041132519976264,-3.4390556983653684,-3.1305468328197437,0.5038417908747231,1.2474795438564388,0.7286966563734845,-1.6944176513385405,1.4995560676476245,3.2619831160170096,2.4559934896692788,-2.52843743798245,-3.178620856539871,5.872922664119466,-7.6445721411066945,-6.495197467219124,4.163870432447118,-3.9702772078235093,-2.7678229857086043
182,-1.8710544452270585,-1.251463473139079,-1.3648461937216325,-1.3808268195141298,0.7165886242917555,-1.2451543299288825,0.26708481856132776,-3.3184970085343295,0.3787892050331924,2.300450348199456,-6.296065698596519,-7.091270321061227,17.888822380013778,-1.495718516733057,-11.609902103519712,-4.641189994407434,14.334757111852646,4.3235601573230795,-4.185734189388327,4.793077955765268,6.414131753325713,-2.682549898381321,-13.901017728789745,1.3070109699187238,5.792386214887711,2.42971459047814,5.943537982321316,0.0917990865722367,5.7170866082291205,7.635356996134827,-4.324471415606625,1.1231340937699847,-6.44746194677788,-4.206770618844608,-9.178411431710312,-7.560643622943283,-3.48829889745645,-9.727011466927806,0.8861696385705177,-4.111148975150892,1.3729243730588536,-2.1393740837351194,-1.4800512704343889,9.705804828076102,16.372888756556065,-4.862535889993196,9.405642346231732,10.606515728060426,-9.429283946757652,-6.548110253849386,3.063646404923954,-14.275342795278624,5.478084285999058,-0.28380592551197825,-3.308353217991561,-9.627695484100117,-4.723513810887967,-6.705358759182284,-8.82071609434249,-6.096881695138178,11.92221986174882,1.5472144809568191,-4.7471555147367175,-0.7813050434258592,5.2333931759297085,9.202075292244725,-4.198621716596119,0.2649377577352169,9.226675650886007,-3.816833485105051,8.333959797669861,2.0772744790415723,-7.4530514567293285,-0.808258312079011,-3.924632988145406,1.4078840967175408,2.8202423199104416,2.3426945970280384,0.574530636665239,-1.6242127497985506,3.319344399291451,8.46611013707592,-7.641828286474334
183,-2.342512580662819,-1.613289170327938,-1.9405986020203732,-2.5181476691500473,0.19120909976570014,-3.215295905375751,0.2376277447252681,-2.402691195045864,-3.1069532527713903,-1.9194646241908158,-2.3418595937103075,-8.100623697955488,8.392646464369264,4.578285228865002,2.550511121223617,2.5981041942598107,-3.9616256157718115,-2.2865100580225066,1.7910829487200324,-3.118962293701375,-3.4936482978201306,9.59936369746298,3.2452131257828216,-0.6273138155012837,-3.262335757528579,-1.993771448469687,5.872384267113772,1.914906892569127,-3.401223906639118,-2.6765624141298994,3.7230446435706726,2.8313182342610927,10.899609654120312,3.269051717115567,2.886625395351429,0.8343852937865478,6.3933707996827005,3.1931825032018963,-9.043565819986965,-1.83452650697004,1.7471056525587554,-3.709758050906148,0.6791355973591153,6.676810911501628,0.8618594475781014,9.893173288632788,-2.173051447421978,-7.486835255500619,2.1282428988428252,8.048547457979,0.17533831431342226,-1.0559004783859474,-0.4393348160943334,5.093366718554858,-4.582607214673153,-4.977730173126005,2.7199470491367705,-0.92754067481346,-9.083552657176606,3.4625215488601975,-0.3365575906426237,-0.6526087128238719,1.7637850790539031,0.39949395890830086,3.56300129048465,-2.384058961606836,-5.738500850425511,1.3105833187410294,2.7046437987915284,-4.783862675359416,4.26054549525295,-0.021145043982452677,-1.7989383922500182,4.800300379259694,1.6841133086460984,-7.770917169381502,-1.5715695943203927,-2.304307343520366,-1.9005053350279832,2.298737670047394,-4.035725171930899,6.759596052385166,-2.8370979055302015
