,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
150,-0.5792348480726439,-1.2814873943957235,-0.5515745667470192,-2.8890755723860306,1.1090722915291868,-3.1895051020594622,-1.9600846438353647,0.15387157120217665,4.715373307189077,0.7951867689524663,1.1424939613016705,-0.6798639997050171,-1.3407544752049214,-5.462943421228541,6.220123752431506,-7.910570299120151,-1.6596585179016698,-3.3228944009566455,-1.379666571965097,-15.16534492160602,-8.887288423848165,8.005960104242055,-11.476917049803296,-9.536102838116744,3.9347833384817643,0.7005011917144479,2.4678540569582323,2.0783550695571105,9.454630982530452,-6.76287011853697,-2.3248873364748253,1.9835971107432444,1.920372232462217,1.1265310871910903,-2.2765077168494496,2.821027133951847,9.680974734541863,-3.0349077151261223,-0.9520158306412603,-8.01625120038458,-5.770327985105283,6.113547827434015,1.6797497773963046,-3.9454873287283134,-3.1421601094837692,8.60905750075208,1.6838628539679372,-0.6794647766020094,0.260821882434134,-2.1176790595517576,-8.858733062458573,2.139073269850021,-2.5338578688635924,7.171137997206384,-21.05371159484312,-9.105809534509543,2.828120226685253,9.041527272904275,-2.427394835636005,7.855104207573776,-0.8999567062964642,-1.0671937077330855,-2.6178856721073354,1.995010601711309,-1.1238290532834574,-4.160776657929536,-0.6934188979992026,-2.739128602451775,-19.926072550568133
151,-1.1781597301219793,-1.3005486059200793,-0.3875908874433433,-3.082565521155582,1.228967906316011,-3.2624506692431963,-3.0310466819444044,-1.6049013649922024,4.137193601383602,1.5073457341538636,4.072790206111519,-1.49692464257259,-5.2215535395494275,-12.888901418186656,11.553852872486734,-10.477212370957732,-0.6077162988561404,-0.07654207393249737,0.05556527011425526,2.3118224533420433,17.184495304212902,4.841245432542658,-11.307588071118753,27.567932025140063,26.30686041200783,14.674102405560221,-27.68556105032512,-6.506788844777712,24.627250236252138,-7.216779542140893,-23.11021401704279,-19.946251394710256,30.287458254992426,16.28194403520044,-2.4899475858332063,-26.91844510973531,-38.67332814811288,-9.779885626924445,60.8190286497556,12.87056441648045,11.504242441569774,5.389268271680583,-7.889154264573216,9.527998881416321,57.35207752074747,-10.25989957017301,64.59799519502725,-12.845991782500297,14.942688558138844,5.200382589527782,6.122370797062192,0.6326164655028076,4.596519762174131,4.001427056063873,-6.079938159633711,1.4799090536326274,-8.42499223211565,5.381305258010871,7.01254988274332,-2.396220770422713,1.2683985653697547,-1.608671994768895,0.45697398367066616,-0.25079823519812644,-2.596634449940897,-1.132843329488926,-1.5766442537459446,2.6612412255870215,-3.994192324423194
152,-0.5567861066573212,-1.467063823385378,-0.2905974229055445,-3.231024976582663,1.4545508079244975,-3.2660448684432217,-1.247531433755743,1.0620558306273469,0.7882837100325012,0.9771684024322935,2.005917909854583,-1.1731810490541272,-11.373100991011032,-16.833005313743946,13.409881099038541,-5.859414004529987,0.5323141537415388,1.521424433623427,6.359824800716687,-10.953589316043406,-4.543700658876021,10.95584098971499,1.5340382517302003,2.2217886300520946,1.7671115882202013,-2.4936725456499844,5.58755593507173,-0.38120960608078497,8.258380325404612,-18.255505662215658,-1.0736139016370794,8.516516492350483,-2.9477152546099403,4.001017840897926,-1.4246266291320058,-7.1723522231529095,0.12564620863675838,0.44540704050024077,2.1002182925141333,12.761105782218802,6.91808618054487,-13.020098724283779,8.455408857523103,-10.9685887673517,-15.234008985225918,3.9455461571305026,5.572655698381003,-1.394322301906717,-16.214374862963552,-14.618271892536246,12.784834641446338,-11.573344782779147,14.158041108879356,3.9670051831458264,-11.125368454828742,-17.436873810397675,-0.11077522061907293,-2.964400880563536,-5.208051238656705,3.359710760993282,1.0197059333478122,10.343118646813009,-7.326669868522578,13.785806500911196,5.92634964527419,0.23540744823641385,-2.6636128643195236,4.721761769140285,-5.0486433298768825
153,-0.8099307213261433,-1.288163206132001,-0.3739060523225312,-3.1186488795240637,1.8078753852023917,-4.650730275755723,-1.5865090203975585,-0.011938508572618781,6.792454578539989,-0.5070222836081029,3.5077564781048323,-2.1969943385515527,2.9935065923834787,-3.9494976387320424,5.346607265907363,-4.6060495276316455,-0.5498401507912303,-5.079724467078079,-0.6330601158398921,-11.517640727138438,-11.571767874149144,-1.068317843459874,-15.171210772595128,-11.926943265405964,-1.2748095778385213,0.5593050039173587,2.691489749592883,-2.247701321520654,5.067001972588476,-1.5367717055741041,-15.917700756108747,4.593927671969738,-6.628865245245539,2.4206702254913512,6.532518390060259,-2.204271585133997,2.0069524929015268,2.354884906347208,0.030360350986700944,3.214190567924671,-1.2513009450337247,-3.6160957959662463,4.4765569009579895,2.012245069821832,-2.76161067841306,-3.3030010207308615,-2.052126532754841,-2.0341441251884604,-3.403111513207176,3.4449868709580813,2.4236289679725904,-18.73635458906404,-2.290869881700112,2.0946610142223765,-23.351305376875832,-17.284227924778875,-6.327842001856082,-0.604097230258157,1.022256480023941,-3.681017949778355,2.9477764517409075,3.4458044488343864,-8.006203258030956,5.485802347891967,-4.446922507844201,0.6247216234944082,-7.0478584449674875,5.80792783422126,-17.121137409182673
154,-0.6544427427398114,-1.2548588013596294,-0.1510465033171016,-3.2564782952316094,1.2801572750200585,-3.3207641951949984,-1.8046183208803355,0.48892007390599007,5.281888896027135,0.08243351911921361,3.3798759102860614,-1.909043559307045,-3.5963404804015187,-13.991090195839995,14.94110301242778,-4.788183416528281,-3.017366900998894,-5.51752668941044,-4.5478916501410565,-8.879117143370632,2.8762935181901983,2.6889885430705207,0.6015529934290041,-2.7602310420369696,2.6629861123697784,9.842356600437645,-3.79557433133561,-4.046933820041153,7.52078459481193,-7.911568032232508,5.297949687732401,8.133650123593023,-5.229511513890509,0.9121582467612611,-13.750391875191871,0.15805725847176644,2.8791911942320185,-4.614048700329224,-2.5804446413749567,-4.522042427895879,-0.3794675961422006,-2.306031067543594,9.628373560025283,-4.424064816920377,4.93866130502059,14.336586074654974,-1.6286420046973569,4.401268668616438,4.772897924006574,0.03266261672174145,-5.961008391874079,6.380719367268873,-2.2918000336023057,3.400038098736609,4.645129031674609,-3.9220160440431266,6.343455859307792,1.4610555093053679,0.737268016423985,10.208823490050708,-9.482296604436787,-1.5062669050687252,3.3502906176754417,4.3931448779887186,-5.173485173565395,-2.926091410909374,-8.40109396833687,-4.5135433953996875,2.0809744593233033
155,-0.8734258626248396,-1.1114160091787426,-0.46197244469071613,-2.9505775852351257,0.8764308760568817,-3.653674448181433,-1.774377349478495,-0.9344085152822672,5.36912084475297,-0.5235394787949419,4.364626645941945,-0.7470989497961545,1.7015203519158142,-2.9289836353209657,4.2852260986083035,1.0087372882398828,1.5238468477330764,0.24793271843495926,-5.273335903731402,-1.8801262500491718,2.492551755536639,0.39039412416791286,-3.209346978124547,0.7761357078451698,5.9774971479688235,8.47846714535245,-5.8362346648456125,-5.321543709761059,-1.1574150839916,1.6437213056100195,0.626281234305695,-2.4349826781377755,-0.8919205867229065,-4.582955478998445,-1.193361762760421,5.461099930889693,1.274388969550301,-4.175601609704201,-3.0184165561985075,-0.6747451073493304,-1.117472602980154,-5.043338341367919,7.58078984085409,1.3306594951823967,-7.769273540291897,9.052915453381976,0.3859780131126821,-8.758081079440682,7.857111974237611,2.25913398460028,2.1727708774023635,6.532062191169261,3.0635402266433376,-4.558984251901028,-5.413355338343896,1.6033595619876122,4.607052550995789,5.668146054355149,-3.583037033401646,0.823953259265965,-1.923388415766364,-5.954240658305507,1.3840414379926393,1.1363413056416485,3.333057349983568,2.371940222789114,-2.521339325428688,0.9942788354689853,0.7564401331183213
156,0.16231053537606557,-1.0950393776773009,-0.8707655423966093,-1.8055289626382134,-0.02731889780786244,-1.855266081677624,1.1035398176717635,3.1021871557795873,-7.006889291845019,-1.932111269520795,-7.786558761114756,2.3943801178168576,-16.99313092646495,-13.042578229120998,5.989616310417139,2.7061691103501317,-0.23156180125013046,4.910757219056265,8.837035336587054,2.232845589581177,-11.157398404194327,-0.9491821507011302,16.947141475442052,-12.30055158678948,-13.867045348255573,0.04282713002677534,2.169734431546071,-8.924530169656416,1.1140347218783975,-2.7976924551608593,-1.158695005544924,8.436592931884114,5.2712668722995035,2.5395791180910825,4.224994931040808,-3.470095384411645,-3.2578044907234434,6.806422888013965,1.2697611437223568,-2.3474029868504087,3.9811502383417645,0.5848100251077811,14.567410726867372,-7.042808640504146,8.0914830005191,9.88995330670457,3.5486363340181186,1.4209035564276002,-3.635422526858605,-15.221947102633624,-2.3141751919882867,-19.80253537331423,-1.5733093916396097,0.5853529024993084,5.973961113479782,-17.295578854845605,3.3521374138703335,4.75666361806935,-0.15354745522632546,5.768226545134983,8.000103985708304,-13.96332481389993,-4.692501974415177,15.502292139137225,-8.647750513887459,5.775098625352242,-12.039287013229968,16.341111712692335,-6.423091791347744
157,-0.6670146777040249,-1.095391172273814,-0.6373089694446276,-2.7987005272242107,0.8556283363745075,-3.176293361191527,-0.6930956356239287,-0.08437713383227625,6.999810907306934,-1.5684389372462122,1.4324408934482329,-0.5656680126536707,4.6771486944471725,8.389943181937204,-6.455716080159251,5.633914557154743,-2.9955320848111566,4.695252638874505,4.894505648435833,-1.1360296333938065,-1.951397099695835,16.08849109406617,9.752383174528164,7.277288048175686,1.1577592833078598,-14.448054716026276,4.858509902829465,3.576125995560781,3.1001367653690264,6.0772565608667595,11.122273972411174,0.025178062813217758,9.65831861323816,-1.7327795718314738,0.9053329744073484,2.9950426363937397,1.9152442442367668,-17.655800029055737,-8.738056970898658,-8.626433229113582,2.9573574581958155,5.819801741223759,-2.5991147093938327,-5.9983332141431225,9.043279999876715,-4.1727513552968,-1.0901786118090224,-5.700114794397649,-6.932297514392303,-4.673063083093653,-3.0595876276581535,-6.8219281482975465,5.458014996941132,-6.452555708702391,-12.4784051083576,-2.254506939603745,-7.686904181041639,0.6477200864780344,-1.8467900435920137,-14.691616413238826,10.310947549069972,-3.614815902108143,10.794832174831468,6.257221830691617,-10.548511572988104,11.17407909268449,-5.053326968318264,3.383441609086579,-19.873380780443288
158,-1.092109834603852,-1.1168963643371252,-0.5898249880873903,-2.2237712232168416,0.6037654069094746,-4.387335898005778,-1.6852186334956907,-0.9533035555881066,6.031357637259282,-2.5741241249846714,5.774767542478487,-2.039496910222197,5.248673215006198,-3.3464559090887214,6.8896879144785945,3.6344379089613135,1.280272473523847,-3.6093622909552603,-4.146710675110546,5.746064114541912,1.7999395237553846,-11.893476750102431,3.6825907677406615,-1.9309324446149643,-2.82685882517409,11.516410436024,-1.3675840661467615,-8.465736482781443,-6.918810025057856,4.239616483354173,-1.6379854567335141,-1.5037547072895252,-5.1492410661899415,-2.0450765467279868,10.057836962075044,2.2071544679354713,-5.559282372195547,4.5257222787708615,6.4995568683750005,6.389598811524505,3.159273342201493,-4.7816147042189305,0.5298845864072855,12.34358466001468,2.6177424020860642,-3.8594163228465344,-11.84532252229704,-4.6930627251279615,-4.490663755831333,-1.0244022208234251,12.617500105392915,5.718641731187625,5.129614690815313,-10.968051910156928,-6.250729952145305,2.0102475666469584,-1.6731856103624565,-3.319004464243826,-5.3340658439487925,1.5943835001736626,-2.200856262544247,1.8082102046518236,0.08163790228518397,4.437942133254108,-9.955456243187534,0.8746920427747216,-0.8441240292005034,0.8628068668699207,4.41810499274926
159,-1.074970651058293,-1.1652271563529253,-0.4057415495990242,-3.1584370331247924,1.4032491736057637,-2.5941503271819966,-2.3332251837938847,0.5411880334697847,3.6230702058582094,2.0740043727477206,2.457148236476457,-2.016877884416334,-5.2394444828851965,-10.027550746440193,9.326754355382786,-6.173733333809322,0.490437059921278,2.3087641586257788,-5.897734790553172,-10.854910337925602,1.7301828260203365,8.581727780519847,-0.9892652207092347,0.9794166900602286,1.7129820022475315,1.0190274898266636,6.158815276270483,-0.7311520945181398,1.91464626998562,-6.819634852142741,2.5917522428015105,-2.2491643115259223,3.246229688596964,1.459408729229552,-3.5638361458892156,2.3658346083181834,9.30434341606991,-8.696139723545127,3.9071470148894103,5.018298947846181,5.575359477395023,-0.12016273170239353,-0.1370813998597051,-3.7323638968484842,-7.854439178621071,5.358369513435086,-0.6742585164681966,7.208447844893532,1.4184452986924043,3.3897459931080314,-6.21088726870002,10.409037023927775,-0.7511166988504357,2.9607393064849767,-6.302987787457184,-6.405993991136688,5.0257160655794655,4.07453934093392,-3.4155686083560064,-3.721262356864198,-3.5909074819330455,-0.3905973119535235,-11.1435235262561,-5.771186780903231,0.6962106860772174,-2.0762965379156095,-2.5400305651174033,-6.7158185230345095,-1.534716009041157
160,-0.31071941841982925,-1.3586129550350874,-0.7817093998586551,-3.1080391416691873,0.6723893397674988,-1.8722108438368792,0.7763568145460569,-1.2658534406703463,-5.803006519501022,1.9834855232134836,-7.388484832892998,3.7522844783397584,-16.830560011941916,-3.2048833632925744,-0.4065202905515336,0.9053289344481205,-3.658319693171192,13.489217161922902,13.171344488002237,4.693924658898088,2.486549145657305,9.797296397281102,-3.808050015388872,15.043999722165731,4.464107926703238,-20.10978849858762,-8.91688147500417,-1.2542035782704182,-8.36780479628602,4.0883315418968955,-18.801415136002486,-1.826588441347929,-7.302708943677715,6.470424912482065,-2.203912470692496,-0.9142485611902061,-4.561046301935829,-5.296125039345224,-14.353523766719517,-3.6345996735751918,-11.29700829852157,-5.404785757173344,5.04782734488945,-7.332730294396672,-3.0648751123951445,-4.900257903441784,5.618836064064886,-4.238980806522876,-13.110784797926996,24.92944893374047,21.752883085613732,0.608750328651388,-0.5983699239321841,-25.357122349318754,13.115609587648262,-5.517082057806507,11.222348630850037,17.86723729797842,-12.266569217037475,-4.901309760441612,20.173664063081116,-10.427704193821068,-21.47451915670724,12.873966947133386,3.5611500198141126,-5.033166735346674,-0.5551655385008392,3.9136039215081073,-2.0264072387081735
161,-0.9011726012262447,-1.3262617604542115,-0.6279169468756622,-2.1286139321087445,0.4787194389364338,-5.36317585713305,-0.6250158965705461,-0.7308788706841185,6.388709149985366,-3.1376224073681307,4.3748917616654355,-2.976536809221135,7.896696428218787,1.064353136692324,4.928094269607994,8.799177847105929,1.3440748058891305,-3.3066305436010497,-2.613348049292974,0.3457379756214484,-9.323368427937163,-12.078724678335032,-6.824393752730517,-4.216852271443197,-5.897232166181522,-1.8635357205152763,-2.5460482045454484,6.483191514099661,-1.3620200241540799,-3.88213283000578,-9.538752448401995,2.5484222312056612,-6.444532654369634,6.318925960004941,2.7095647239725085,-7.874338425974708,7.010497560255271,11.006796717970595,-0.3870693237017893,15.656615972707193,1.305072839515191,-1.691997270435568,-8.263461964711304,-0.4106551406005158,-2.0780996931033773,-15.58055904606771,10.251834886774533,9.620631596589496,-12.982486601743764,-2.207549960034043,-3.4646239843853466,-14.069457341856905,-9.917480447308185,6.693995544746203,9.967587456885061,-15.175126125890309,-1.3720086331171004,0.6969344774877946,4.180749992701336,1.8970611068153107,2.141167401172115,-7.401073203795442,-4.336174672983033,-5.797407445448471,0.7000828921183773,1.4911717913814726,-2.8970620796667084,-13.90277786228346,8.321053575956167
162,-0.9199120650689211,-1.1415586656634027,-0.21696325278775153,-2.3393399171193927,1.3334456084435287,-3.4795029935495063,-1.316034771061829,0.715154749349272,2.7592373042010525,-0.2550293336517109,2.37145827602131,-1.9424685722899597,-3.354998310243611,-14.158207121160062,12.64906008329284,-0.8335208522012749,-0.219212767402577,-3.749604370938016,-3.634333958057487,-4.398661341856891,1.609374590383218,1.32922385800606,3.862375036545538,-5.302472201808692,0.7211407244979781,6.055748262070214,-5.812498904707757,0.24932965952356226,7.682441623933696,-5.737291845094746,0.4213079073760736,11.857697092990467,-7.372806252196591,0.06884193554257681,-18.101620860517716,2.1169014960619963,2.7336740710380183,2.654083852448019,-0.9241280607039587,-0.3333126838279785,2.2673368713238684,-1.1412785694520569,7.445700598591266,-8.935220131558228,4.605842952148809,10.641830220739308,-1.7009295615527875,-1.7995436031300076,5.549261799993834,-2.3853864133850835,-17.40301936697822,9.557580928907804,4.509955514951703,-0.6214614982167167,0.8875697713519191,2.6472915317106693,4.14300906429765,10.300826386993087,-1.9313545857131478,3.117855803763394,-10.042707800413103,-14.360863850365217,-3.172444365695431,1.0894152888587356,-3.683541096905228,1.5678993278776627,1.9388423980898726,-1.645603179687632,-9.618726489768669
163,-1.2679103918645516,-1.3760713792201988,-0.663387845614581,-1.9444558461432708,-0.2839043212481852,-2.2702404392424675,0.2401851298505756,-3.240025942232385,-4.5551067128352125,-0.06085589173831456,-4.991083517793305,2.1526419566393056,-7.1649855873781165,-7.268037370950997,-0.5371542318078435,-0.25958104609481925,-1.5596728244963465,-1.7733900262549607,0.7972030295504559,10.966488885234066,3.4189878589178626,-4.066840747748603,2.0019756459761258,6.21229462419224,-0.9514007723166694,0.48537697203780045,-15.450487248966787,1.0814462781458705,2.6367522698683805,11.496009020188286,-1.5487141453994637,-6.882615422606514,-4.491791216501032,-6.449499250645633,-10.184475434334598,2.161616240833902,7.969600737707496,-1.481469565664885,-2.2097836138117537,4.988077962237409,-10.612156185975325,-8.940266883290986,10.602643975726462,-0.20538576916634396,6.390442293615079,11.666277260657594,1.2529559567291741,-2.3403798759866725,-1.4018280219147083,-5.286176913524457,-9.481408327994739,-3.48499148188834,-6.4636456166934195,0.9208631374365714,-0.09800734802623633,-4.803207765674096,-3.386526965253005,2.961586143453091,-6.078130623385085,10.368329811534945,-8.242605169563406,-13.907741146924351,2.1841671995593153,-2.5773922665250772,5.489768237918957,3.0916191553916317,5.466861279624909,-1.2896218879083392,-0.27169563061108026
164,-0.7698434421999757,-0.9542393537413654,-0.3910273344758658,-2.2924463416776475,1.6672039026880854,-4.965472445777434,-0.07720158317738222,0.16314776333392925,5.991083863148768,-4.2897047592716095,3.326571636938892,-3.873196595221656,5.419962837608152,-3.5392341355695986,7.264884813905376,13.893237910295802,0.3237696802323908,-3.458207342118872,-0.6067203843272987,3.7905199909917577,-6.933281782435275,-12.147413250145938,6.299328371967052,-6.476037763503168,-11.06142198073816,3.300837122633378,-1.2457394004412181,-1.3525738627201052,-2.0307899856779326,-6.817362763554312,-8.463530118632075,13.171846411036935,-5.416385116791997,-0.03176194501428786,-2.121348897176918,-1.2484094921442281,3.8081833683126667,10.847477320084435,-2.5850660188148966,2.0846156576566623,3.4839524171725884,-0.765396094901191,11.28141285978354,-1.8638908646114005,12.426265604532563,3.8747202586340594,6.558095696366196,1.2941223726567772,-1.2472779603330748,-9.642108512660572,-12.071547818282758,-1.1380271432557216,5.210008898860188,2.164290934959672,2.8385457465666555,-2.6015357626948608,-1.9076333758703732,1.0974456247939592,-12.164181117639458,-0.017711108691706376,4.948363130058272,-13.374825753309139,1.333618775442025,9.056572811280425,-4.45584235368573,0.3250681602700617,-6.234248380215978,6.457873586815565,-1.838192507393452
165,-0.7982947872260945,-1.1471530658264895,-0.687241696472442,-2.641139167900508,0.6123651664763511,-4.311669205493959,-0.9825404211060746,-1.0636215676750025,6.491081126561982,-2.7536298011822318,8.072545466605446,-2.771254793335557,8.174361909842219,4.3130121418459995,-0.413323730373197,14.483064405749541,-1.1405971690526078,-0.8233391564359824,0.28622690560356084,4.225345035064355,0.6632961095540798,-3.830401652131081,8.05661667299576,3.6108615188737443,-2.356122016772218,-3.065183665241287,-7.287598964321738,-4.411372494548956,3.9430869805407642,0.9766136403003268,-1.3654848691235042,-0.1618747149356034,1.4408720851394852,-7.814775027318932,-3.260743345107181,2.7356505764897703,-1.665686110960941,-4.304887715064874,-3.7094908793837864,6.584991551035762,-0.8099133209986129,-8.627913713484823,8.842583418765825,-6.0164644084862555,4.974348329511658,9.375125137699493,-2.3120504601115996,-4.408218824008645,-2.7114276081142243,6.556769674586297,3.776923912417988,1.6771597485870782,-1.4073723830882026,1.6661557571064882,-3.516761586787059,0.8229901297332712,-2.240481766101163,4.538965430065741,-5.19826797424775,2.552617403443057,-4.45579437909482,-11.582700404782356,1.4819733716259895,1.840720784643953,9.048578383455972,1.505889198282723,-3.0892146259727493,-3.0554585935326486,-2.309842431534235
166,-0.8663366401638807,-1.253245493947929,-0.5289494333590934,-3.058131650878139,1.2615655610419914,-2.157806245197653,-1.9478484636120825,0.13868968774608517,6.190932266124378,1.1769270452887013,3.812022933527849,-1.0438852964349805,-4.823933444947456,-6.064770229634774,6.530704571902837,-0.4610898325474614,-3.2889301260407104,2.6411226870991986,0.08325034515419157,-8.896141672143344,6.668643243509298,10.581394449786021,-0.19763326191677108,3.456657350227745,4.999374832779045,-4.250607139487022,4.296626047220644,-4.677119013839946,4.393275370335701,-5.9131596759323415,1.1435014031715356,-1.1905450661356658,-3.7426273692703447,2.9739818844880426,-2.3475654381305344,2.7678429277080574,3.759942006541304,-13.58503912787507,-5.723142759212973,-4.093130636025092,4.950030806796598,-5.808358913733174,3.2865326659228944,2.947090127838331,-11.242929197867726,-2.756756978605776,3.8989562329085423,3.962533863561039,14.7896283675819,9.9132152568487,-5.677682668472463,8.371838876646766,-7.8668527506009625,-2.7092206279577833,-9.177699548844052,10.68549968270138,8.592506729578176,-2.274142170617315,0.547267534616302,-1.5755309186936615,5.142657261916881,6.955455337214219,-10.503833016836904,-5.37878996339231,2.447259263516029,-6.414286400026464,11.922819563575224,-4.151862040756127,3.000736219877594
167,-0.5912024948008509,-1.3507409030604838,-0.6696220868636317,-3.4571433489929912,1.3108287403676306,-3.184477586855402,-0.22329629984375543,-0.7875431646718536,8.847674215593699,-2.181102572698794,5.043591621403871,0.09110222752710728,5.225669126192514,8.06092182268171,-4.781055459556427,12.205323438511769,-3.1088063049926418,3.2462022205809173,3.9596757783059786,-1.4466865475812967,3.9311513042330857,13.166421392913259,5.415457014666943,7.96199140853253,6.179162383343882,-8.329074290957735,-5.369525399145392,3.388987771976234,9.787250276709452,1.3583283636524934,2.3550384952269523,-5.978239349309746,-0.31064226348533186,-2.2195384480986204,-8.25569637745147,3.812148260787109,-7.613864606666596,-18.323469818014278,-11.411851255059474,-0.8681212016406986,-0.7275946354527991,-4.265139928227761,0.16332981968730925,-5.369972819651149,-1.1313801114706745,-1.3822196500343942,-5.681272902114762,-5.910318184789615,2.691696747184737,3.865437009527007,15.417235337159232,-12.160075479321767,-0.3783782051777025,6.089382464257709,0.14251919901668783,-2.7797614164360853,-14.054064638244945,-6.638260002805477,1.0079350586203049,3.18417782014023,0.3004329665750297,-23.163116645028676,-6.575544615892217,-7.443107295478667,3.324149711741122,-1.9494084234565654,1.2681323181583928,-7.814703914802635,-12.976262485868409
168,-0.9039151260597242,-1.2167300477683007,-0.5362295590505152,-1.9099646674635413,0.36292847524475624,-3.7815716860327293,-1.3215543368950045,-0.5318304684235787,5.816652179647056,-1.111256991374439,6.427047325952818,-2.9665764847487908,3.1945574781288606,1.793244904965853,0.33986536198292006,12.34190561718664,-4.292554423611849,1.2780771959911035,5.674887421702312,1.4725052388318052,6.234153436833122,7.187101157398274,6.087212069279737,4.608048028141984,4.1973548653828825,-8.641416551761887,-5.60106685028548,5.28956566175749,4.140714932856543,2.3427347759648756,3.8497181800236633,-8.067337546994022,-11.020324168029374,2.6675413722328485,-11.950647183519171,0.5534449052158011,2.4760179535942712,-12.634218551174017,-8.955016751948607,-0.7351494152648853,1.734987511763901,-2.075375581434713,-8.166044292121917,-4.609706288783808,4.418881221339362,-5.782881542274394,-5.590700740079559,-2.2860963775268783,11.11378778463802,6.279938935445184,-5.353485340075778,-6.596501214895724,-4.4717134633655835,-8.089194588980302,-5.095544694414728,-0.5784224250040734,-5.8614191397535835,4.651493707488989,-1.2677960992102126,-1.3342465787898101,1.8181388297620737,3.3118080104663976,-5.285024304083462,-9.109877551698178,-8.561106107622109,1.6667900524080774,8.768201533326954,0.25815077235930356,-1.3029699342735215
169,-0.35719960806783146,-1.0958488910440123,-0.5172664727910923,-1.658107848238747,0.8223381547874655,-1.6494641593545545,-1.3525144786325916,1.1843470630079342,-0.2180650576377192,0.7157156307539801,-4.007440769011052,-0.4206986404164778,-5.203769524586518,-13.381300145950643,7.616924918870836,-8.04541802227677,1.3939856156358186,0.4056217572624375,-4.066908337548694,3.34448282593403,5.964157058965424,-6.115619940102241,6.455748466120807,2.5590563424373802,-3.2532214714649936,8.902099646450372,4.6658010372838365,5.560224509812922,-0.05567701715761292,-2.619490334549114,3.7665086865240496,8.799906230386217,0.6417427388820943,-4.267361889760018,-4.958802304830348,5.762446894562387,-2.9521172094048316,7.867099623883736,-4.691084097134932,-2.556331474606483,4.611175975544554,9.369217372135234,2.4724455513555976,7.033920996867882,5.661912035083637,-0.33083642879704156,-1.3432820194547903,0.6755387759256697,-4.572940664474861,-5.835390668692107,-10.148828246162049,4.41014207051823,0.6390689806156291,7.000655686140621,10.444262675102896,6.082180138036941,-10.270304411639145,-0.4376156090053563,-7.086510023250165,-5.620360105389735,4.856146626602439,-6.393411981763321,11.246118618796709,-3.0247962504832437,-7.414227224404136,-0.2662875151908021,2.9009214780604498,-1.2164601342844132,-0.8391096652719133
170,-0.523521906667096,-1.20093172995752,-0.21590969328544202,-2.6959154829932563,1.6398625162302696,-3.431602473739637,-1.532337535983041,1.0943670896343127,2.1796369822632866,0.907664029579899,1.5102223982383904,-1.4478757531055146,-8.424555997795862,-18.438319149129175,14.923585263426988,-6.1315311349316985,1.7773194962942085,0.5694035671086322,-0.25018971766618026,-5.509827855752302,6.7077355931350215,7.564805528966728,2.718210833306191,6.303082442697634,6.126453113897526,-0.061971751266874875,8.630476448525169,4.184148885188596,4.876349060725013,-12.463576638689752,4.246257914447882,7.97602932779208,-5.6209467698082305,9.566484416980902,-4.169450271817361,-1.2503910877943838,1.9836486988999158,0.9417981184502104,1.8607094692802695,11.243811306195285,12.829265855592023,-7.196052003842886,-0.7115811494576494,-9.577372003591396,-12.464685516235871,-2.991197135207604,2.0942409710770966,13.860147275807881,-6.980658509597823,-6.1688058820878755,-2.4422771015908973,-0.9355345442255714,-0.5522176690421883,6.391816185245351,5.465249874767171,-5.400490804749978,1.2367217633629004,-1.1990710411292547,0.3827530438356214,0.05027710845327048,-4.275628490422619,4.294658083723511,-9.09092719001637,1.3588354100206628,1.6345336821032446,-1.2201528413334575,1.456752644791704,0.9755293382044863,-1.4087883335841689
171,-0.9933219462813786,-1.3444387405464064,-0.60352677860136,-2.7897958072383218,1.1261577281354003,-4.551541426566489,-0.43820881183274085,-0.9701782900325137,8.159530071133092,-2.3608311426610684,5.2115662744265165,-2.202923205677779,7.120797136373368,4.659300348423576,-0.1442915791252664,10.647839580971288,0.9403328378315601,1.431304592600341,-4.156749548914811,0.34226048268369025,-2.115883562743894,-3.9075051463327943,0.8532733727971021,-2.591656898819737,-3.9664974129021826,-2.7330889109592773,-5.319181155189192,-4.904227618456293,-0.9392887860477767,4.702359345606677,-9.290793313421574,-8.988147399872586,-6.11586908139997,-1.3161583857389734,-2.157680717207361,5.5455080525940215,-3.9801329445967313,0.5970094253855509,0.9977482196001266,8.076642887029488,2.9054301233314144,-5.398959932720591,5.887299319975078,-0.14453789763959443,3.0605947931307,0.9643155879919839,0.1744536229207892,-3.365843217081276,1.0847580335106364,-0.26548685642644526,-0.33674944639090737,7.813143227753382,-3.9745620430426736,1.6068959479058715,1.516073141841123,-1.416571061164761,12.347354013533803,10.01004005648835,-10.578321048788917,-0.7023998446685624,-2.6211668291554306,-14.590757315174534,-12.777013679618934,-3.2066247792418885,0.23966546309428946,-6.447761891303524,-8.60585393767297,-1.6297797744798561,0.9104009432897617
