,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
166,-2.8491041054569752,-3.003306306803035,-2.0047564659171084,-5.415668569879156,0.42411005839958327,-6.984827212852061,1.8226481409251225,6.473631599409857,6.613992224705259,10.544986184607575,1.252418399906537,-4.761053892291656,11.292061230377033,-23.577069353493645,4.93927523820351,2.956657652126262,12.765197315154733,0.5299900600478729,16.900256087438525,-0.5713389588950486,2.442911462752776,12.723805011634342,-7.5128748297945736,-7.351399382640302,13.421267443185155,-5.447494059689773,-3.347345534590846,0.8304840716029439,17.834525838785584,-2.674424032260294,-28.033247716990843,5.7476571970361805,-5.197284499262603,1.3718510865860825,20.902100540065337,0.9536514807325877,-4.671109870701526,-3.277925739545418,4.122686072564586,9.645078497390868,1.9823658620306421,7.100073653742504,11.766309721111243,-18.910085424034776,-12.241919133753642,14.656694768552393,-8.390641042016972,-11.267863330177175,-16.898768907078402,4.8003400711125614,-17.70382708472605,6.7182675548738295,9.398937442174391,-6.890765634287917,10.589390298060316,3.287810737926789,-11.165071097016298,-1.9990523024502571,23.25939527967525,16.73577950736761,5.377163609665217,-1.7905076083602605,-11.248253457420832,12.408058114597958,-0.5916028255388813,1.9456426898392178,-15.046486943430622,-1.1864272254612407,5.3702178836956795,11.373543694542446,-0.5549070085129986,19.37499427097061,0.887208337134201,-18.17803590699322,2.4390904059679555,6.14988884616595
167,-3.5612768891168916,-3.8568370583971285,-3.049406426121987,-6.051486550650594,-1.6307885742785502,-9.46290096025185,-0.7642523183134317,5.378214004731435,22.00809709946291,1.9691558537205325,2.2883395441472425,-14.605624667173176,9.976146468834976,17.337001606273496,2.259454826611881,21.251597662447374,22.107668248023217,-18.49659956155833,8.069958397301054,-1.417293403051089,-16.993695910950414,2.581824186770959,-10.03881500906814,-3.934012961077193,-5.451942319518131,-11.007192348187399,1.3794315043515635,1.606259629230891,-1.178862392767406,-22.974277319838677,-11.28419980025356,2.107298117947109,9.588735697216702,-9.186486803995791,-1.9394773647684922,13.289529401672338,-3.2274936210280645,9.857644296831268,-1.4223138824360888,5.757484451875407,6.193415793119797,-0.5328419582390775,13.521459063240691,-9.383933825600018,-13.51318741279347,22.40520734618262,-4.4735126735232384,-8.162435091357722,-5.584148606281241,3.14002089798115,-0.15498032861440547,-10.031160567507374,13.587933026683658,-3.7643446952731834,0.9497803198812415,2.5647672846822602,-5.717221595706712,-5.230484326720908,11.528716735289038,-3.58859658935802,-3.8410776087444463,8.728192543044898,-11.74648153485478,-20.10954155742691,5.137907551804616,2.239518879978257,8.229454692886732,3.4814276658438073,-15.50886290371106,-10.184295010593322,9.277868397937599,-8.179236591089674,-8.540105036302895,-14.30813530066082,-13.304448028575655,-12.742224280740956
168,-2.883394916451689,-2.687024199312237,-1.8376520929724487,-5.717658143803879,0.7492963652937926,-6.8102887993070915,2.8321719806896724,5.5861876706057245,14.25878393132109,17.132465140013565,0.030514164106237834,-18.927842677947517,-2.9748005478056663,15.872173671525761,-0.2623823504043473,19.16060667596106,7.2888836863784245,-4.828270753666854,-0.35127759077692755,6.791314969324078,-20.864970420890117,0.06652030163695577,0.9361375165748539,-9.37373906184704,-1.1151743369210592,-9.73319398714739,10.8257389453755,12.4845822414744,4.0171043322509705,-9.474779833765773,-10.8962491384134,-1.7983691762010816,-0.33496653937868975,2.7515449371900327,-4.89164685106165,0.9178137035531833,-3.1429857017600398,4.798406261443139,5.890177438744959,7.6540046255739504,-0.6651772876688796,-8.76054942108312,21.8300862529762,-19.043990488278386,-13.546896296188553,8.4342456787988,20.700486263233838,-5.996112934502304,6.355750727962335,-10.952246355378566,2.1403791102625456,-4.566408480814752,4.541681341734895,0.4922579000695825,-0.8013993100553198,0.7122015978396641,4.532344081426928,6.083941724562985,11.629714458307348,5.4881179793436505,7.063581574805376,-9.631209429319672,1.402029435478242,0.336686391910867,3.6310728242642107,-5.71971501782411,-5.977648982824641,10.08339225458356,-2.827988191997013,-11.551843091821258,1.0180208467245957,-5.010299131734942,-7.188469459102131,-0.840622747451774,1.8266222750325838,5.40595979744496
169,-2.5962556273253568,-1.4015771409037474,-2.967225721536288,-2.258885767966292,0.7149152346807017,-0.12162165582150689,4.221474924601477,12.977785448270643,-6.550680231420389,19.50505561362444,-1.3799424681098273,2.702181555401638,-8.701722139072448,-23.888012972089246,-10.372499136499787,-8.745500985610253,-7.473111135536651,13.894551363180224,-4.662806703502701,4.151916093371711,11.402862710215615,-8.173895806464644,10.892284949426736,8.794003146621547,-15.331946619557508,15.978365079547984,8.80343083835647,-3.3401983726312756,20.13542223932858,8.688090898023104,20.587610136417155,-3.972047630914412,-10.466609222308183,4.383459413017986,-9.149955084380991,-8.198616887507052,4.135846599962039,3.7369902959807186,-7.285904255588226,-7.2728013079292495,-1.7738197884108295,-0.6076717101999122,-19.462144450737586,-4.183690507590863,10.714400927867944,-9.056499722358064,3.2578607927857677,-14.503522106151255,12.833577490750116,-8.7931660268566,-0.8445887904742513,-13.468840972114483,2.848112411010016,-9.268923396087157,-20.576242963332223,5.1169937993448995,13.4268577143795,-5.306520941445436,-11.879989077458537,-17.307095413574714,-24.0467043965848,16.240504146072393,-4.047238067108212,2.91923656275301,0.5434347302786839,-8.671295820895986,1.829144036134021,19.93070222268579,4.537054951972803,-10.704896589473787,-30.97961350281957,-5.0408960419786215,-0.5923755705980556,-20.538470587166515,4.738126898800784,-22.71254655932259
170,-3.05366001608924,-3.22030746598306,-2.5236722729930396,-4.799315207590311,-0.9832405743164775,-8.378638717608672,-0.08689355648553891,5.8030115772958535,5.810705229728533,3.896903774767841,8.89550004877531,-4.484521925499839,22.389585365407324,-47.42762663893979,-8.310451595377822,-1.0838836344384342,15.992415780415007,9.685144931918199,-2.419794777303025,0.13023793148828897,10.350375672765406,13.90686250315201,0.9007894464527058,6.843486737377978,6.920236567277676,6.250498324232931,-6.311903322408794,11.310142392604725,12.351380633348652,25.955364510804525,-3.537550529869652,3.2161027132599043,-7.092440368486872,20.890477786818195,-0.8093143871511542,-6.026232094240802,2.9718725437626365,-8.001995710433974,8.6973393332496,-23.806175482068717,1.9230917798298737,-5.029688502384482,-0.9757499336575066,-7.152254416942903,4.470548540117711,-1.5030283855002813,10.135491262542473,-21.513665631852653,8.495728025311594,-11.66507564413668,-0.7631222488788446,7.02127620838023,5.879331113455602,-4.724064906766328,7.580239584794074,8.66666051957171,3.3157907952743697,-5.781292089091756,5.51186501277276,-0.12717069840194145,-3.484292959846286,5.322204553923758,-9.949383683134974,0.25655724473034985,-1.5101490168287919,-5.206716936343275,-1.603737044811807,-14.110516701296316,-10.548470332162113,15.8484347522552,-8.172488758236872,-2.2619219615805433,-9.276575418408932,-3.4550450823009147,-0.9289713335030557,-9.97235643355527
171,-3.6465257763675076,-3.5378064463101193,-3.0866188328357462,-5.978013069844793,3.4578085057243593,-8.292160514224296,-3.2052931977266352,6.656427843067318,16.77634936774061,7.165587795778434,3.654394844909314,-15.573480736477478,3.650787224895827,4.322586136802534,-8.0274154544851,-1.6774088359319637,-6.643700140664722,-7.129979645941453,-16.625914711031292,2.119849071901425,-6.7893319056443895,-6.153390601287369,6.896305363607543,-0.9020537301750838,-1.849909705711816,-14.264859889030404,-2.122199630499929,-5.796861435845331,-14.393503374545046,6.790806789965524,13.76732457078739,-5.8570732956061695,13.652150571305157,14.838474706126194,-11.69897299440223,-1.927019235811252,-2.8432641213876386,-4.343189096757597,10.665525902306566,-20.135419390879285,11.804773242099948,-10.016367931425645,13.862565605180516,-6.150785982588445,15.307766044543143,1.381395080462739,18.099518003343498,-7.456908818036033,3.7065894435957167,14.700815649186689,2.3213224994097583,-2.00238104585313,-0.958802075732008,-5.528359724864253,10.090587771032707,-16.275471163045175,0.13204424041950247,10.257786439245107,8.787684376837166,8.131553260863354,-3.0372682498018118,-4.096893959649969,5.14112281788791,-7.652335239786724,-6.128348604603923,8.005736198195304,-4.810717064152664,0.8737748794862,-1.5368831832113299,-1.2100906420934132,23.16521347480231,-19.666112902366372,2.429708034331074,10.085034986384555,-1.4734030693235647,-3.7398367904235483
172,-3.4678883805083003,-3.1176639876941836,-3.678761571571877,-5.159788343461908,-2.2245853796979946,-9.362599028625851,-0.5960760362577139,4.426180045008122,10.526999401104536,0.7725177841682798,3.85858537353631,-4.1508666769102085,15.989314724867821,-23.38002070541338,1.3926412533014747,-6.334858683757064,14.85200513435189,-2.044725711792086,8.455784251370057,-5.968994637074149,4.316863493480655,6.587627355326239,0.562510016637405,5.7428977731231985,0.6209844436662717,-1.0020293392765915,-1.0192424249562035,0.48863385306017937,9.737704120256735,15.128998757271708,4.732491559933171,-0.055835255878339735,2.962809619652283,14.519503519269868,-3.532982508439913,1.165380060131228,4.913406503453596,3.00193461515531,-5.120007814024739,-7.006324210470232,2.0267332302786034,7.504600258460377,-2.0925598707535795,-5.192581501675143,0.5516192034076709,6.218135674719385,-0.5003929339709604,-0.61121110602706,4.895264606057694,-1.7762603113342395,-3.518113161360708,-3.406627148905311,6.020772719565114,-2.5690905413579745,3.742309547168006,-13.081087476859441,-2.9450817858252174,-1.4864300314745384,2.363034808900357,3.091839053703398,7.584520430387846,6.67815627897637,4.16989174845403,-4.4254308547211245,-8.639438992887468,-6.192373735170285,-1.6910892768998909,3.586433620734461,-4.11651544263554,-1.3313499580666581,2.1758203256719773,-1.714583886591101,6.3568513450274615,-8.480448662880514,12.401918183554674,0.9467061208695956
173,-3.7556999075654747,-3.8217485776125484,-3.139484232859458,-5.939051960089086,-2.596502550296434,-9.497170411998649,-4.5310568722062605,3.989015694218019,17.87256998586529,-6.812303392629284,6.949906652478395,-11.939872015394798,21.639527777828178,-15.89971765235172,-14.053142598289831,0.022332616372153127,17.487131707535138,-13.995224090330865,0.7889700737063975,1.1321165250359468,-7.2574681131583985,0.14696196916454568,-2.793425852114511,4.193268567415416,-9.614642470718938,-5.7975260725342075,-5.194443249491334,-11.615570729822704,-7.503367569712437,-0.1985298067294855,11.812666536149969,9.457026471526769,9.931290593944079,5.849243491775669,6.039793402497335,-3.8035968843815677,4.339497596476028,5.655182075847053,5.931155920637861,-7.176054830299372,7.091910687759135,-4.620171384257224,4.269669792694224,1.5038587497021867,0.9030038468005008,7.233492022548256,-15.058290887091268,4.996483008702868,-2.570281202627743,-1.5700462971895854,-4.144729857260271,-3.2053642450735995,14.908250018591774,3.531581179600065,5.572108280244851,-16.11572473365088,1.5440696798479294,-1.0980829587712568,13.207927585608141,9.849609712188714,0.34760287784377125,11.433579931728982,8.95985275517661,-8.142243364155233,7.8596517242305834,-0.7032639129883212,1.7478152371000337,-5.875874682690269,-3.984854545770478,2.3017649087774257,19.68486565144695,-0.3494780304733241,-5.8995618652119095,0.8290129776594808,-2.0687192514809416,3.937992055121897
174,-1.2640038925302373,1.2188027104586185,3.5855237838485117,1.8648387491593184,6.636905484672376,21.48277557277337,28.16531316653352,-2.5170234336515263,-25.45314498901965,28.492647470951205,26.03932302411115,35.924539471895415,14.10985829748593,3.516401613511818,-25.540998864201807,41.039556200508706,3.3310999081923094,-40.789511451445335,-10.86494306378439,-20.180475387746437,-25.573477268673166,-4.02660564340053,-10.745365988720387,7.043059096781505,-20.77865102277914,13.306183461431322,11.200269371744977,13.378378107106336,-17.202610438882257,-5.462383934666621,-1.6886864738521483,-14.114611399115793,-1.8158152075581198,-4.478341398838607,-6.019570051175178,-9.46753089565287,10.687592900458018,-19.42164877305834,9.295792893728729,4.120611926093115,-32.87209787900544,-6.6793237555444795,1.5432648476365207,9.646512031679778,-4.309456423754086,-3.879461680938483,3.951579394030997,-4.562457662848055,-20.417356577249826,7.112197015714648,-17.007172265939882,13.430230261288234,-13.257875858193248,4.012273447095356,22.048246531258815,11.59050067179089,-3.2422028456060077,-24.64405146112637,-14.834377546605507,32.22507217222652,53.36928959170099,1.0134193270152585,-0.16610825186418718,14.684097024593408,-29.199155991613782,15.702091986531986,4.835085335637656,-14.533563374251536,-17.66698616597464,-4.016887975858171,11.777840802373555,-2.250049990772972,2.9791290642346437,-29.679817979926835,-6.885921817332866,-36.37469267501101
175,-2.7060747510305068,-2.5310201856869026,-2.4971170366776523,-5.337297977654031,0.125720367507269,-4.969554031694439,3.025753112608064,6.204946481681228,7.90678427996822,27.36000346288468,-0.6174754777112876,-11.461607047185026,-12.030504042035329,5.095670013820905,-10.129168525323033,4.105635533159075,-9.393319439248598,-3.102478366199127,-2.0997124339045206,5.2790289192714805,-7.106438048635363,-8.956187835184938,8.744695007432352,-3.6151360131126555,-7.8892604689990025,-0.6042443625418767,6.602563166598089,-8.519013643218315,-5.768481897836311,-13.220713694669922,9.644781432603637,0.8654642812976184,2.72967530472289,0.6799967481967792,-7.109170481101451,2.167023870410625,-1.1168171137785698,4.643901724544074,4.047805801579642,14.903202236339004,3.7469737284228555,4.326968280372197,-3.793918349703415,1.2634104782490407,0.8496793149251796,8.325063891755434,0.10325638536165507,-4.365886800831067,-6.144893518113779,1.371953782017336,-11.368146676308742,-10.334182803976157,10.297934939725035,-3.3073195740254095,7.114244248030562,-11.246622700138934,-4.337861393637385,1.2632530548641108,-2.146394890343425,-5.058782904548037,-5.566895184379528,5.5313537871631135,-2.5911396925832464,-1.413253746305605,-1.9475895570005304,-0.756601303379332,6.174417278550657,-1.292396046410621,-0.20789920661843495,-1.7469162757225962,3.6173166463818376,1.2143933374671996,-9.397739544314678,-1.4105062257431922,5.085108907244166,5.501442356481599
176,-2.5736233367427164,-3.104551017220887,-2.7961932618179155,-4.764869080732731,0.0025301888590646892,-5.492588443138096,5.0209630430966135,9.320897599514247,9.770916543920277,28.246216755833927,-0.04769037357624907,-16.396062736037276,-1.5894699509371537,3.9791705932715136,-11.082754047002595,6.059400553355566,-5.905850604913089,-2.476885712331969,-3.2797647857032706,-3.203487461400024,-20.827299696785964,-8.182698533627704,1.7363645347926844,-0.7777863324976255,-14.437476055541417,7.295209935616122,10.453672197036365,7.046226482230582,-0.5837046777067069,5.86684707431269,-8.623608658584374,-5.496935878198512,-0.6795999274149495,0.6914534083457097,8.385876533990329,-3.215560377567399,0.6766551443568221,-1.0766611935918102,6.176972730204063,1.4613259916948245,4.29926967680785,-6.8282360524016426,12.475019876373283,-10.57120119026386,-9.76668739323938,6.770944237592138,3.2904704289831694,-5.469860127235308,2.983277738183503,-4.299058803846063,-3.865849477186791,0.32621849281105786,-0.8866736690915706,-0.2709868106285433,2.5312842595030425,-2.544635884448451,2.738810046796913,-10.51338174112456,8.672668469759206,-0.29677724486955553,8.183295527418212,1.407995146336152,6.211874850366661,6.432672644241877,3.203892917665754,-12.773025209276186,-6.935304511964187,10.35125112724687,6.651586585616699,0.5304764430428107,-0.793182283999782,7.247896104463397,4.237567816969412,-6.819103717297784,15.294287574166624,5.175273236969053
177,-2.9018965202193274,-3.471647127211059,-3.0103585400430593,-4.268397244995761,0.5523780101949658,-6.306100057951823,4.767432064917107,5.331092213090514,10.237925567406869,25.33292865711099,-1.7027241491358551,-15.941893858686088,-9.591016643218316,15.83797149080175,-0.6916477080890467,14.783420575275837,-4.423733683774456,-7.157720607900078,-1.9768308402511214,0.9337650780741639,-15.822912862316313,-2.364357183757127,-6.9639232149816594,-1.8255176296257885,-11.941920206109813,8.05365308668647,6.647380384155328,5.897353369295591,-8.9616715856704,0.2931261156582539,-6.3276463235066585,1.855189250944126,13.415117392238214,-11.758302695043197,7.501129923633936,13.109951171905106,-2.222583149484614,-4.28671371420805,2.3883735768137337,-9.869358805977134,9.900968252522205,-6.957192012055196,0.3153727203099101,-2.4367868423529417,-6.569679026147307,-10.255664866947663,4.86710700321999,4.737431049127152,6.127050065181493,-8.314305221459465,6.858926583535074,5.8562663378513635,-14.161293130874585,-7.007729666889275,-19.384995362533974,20.978565742667413,0.1145508656255512,5.563131891453453,5.883087092053173,-3.3648662000186773,-4.115976870166589,-2.987975636285963,-13.411077990734631,-11.916887740741373,-6.807316030837048,13.838062626523005,4.811174406003673,-12.137025571753535,-10.579593389029629,-1.241623319358772,-0.7331437772234378,-4.625834952435112,-14.090385802348269,-10.695956029542682,-16.16683873112155,-4.394446016939216
178,-3.0031828574148216,-3.1074385153221256,-2.832887263857641,-5.938284949026639,0.7195003642826228,-7.818114576600899,3.8481098005946492,6.920495118697941,10.642456999424105,22.78275814452652,-3.0904706625798593,-12.449325584415517,-4.048071720514599,1.4903455826352536,-3.6177076097044436,0.4354568094538987,-5.675572989989574,0.2702284980379034,-1.409137757507786,-9.354416736359347,-11.903185560115348,-0.7272715768385947,3.649436549871802,3.567096407622142,-4.698657243576216,5.349402564889851,-2.2136297126698596,-6.409767907727849,-5.412510161245001,6.9430011865106325,-0.1524730223466928,-3.956895924953944,8.21462592277855,2.6795437793488417,2.9016952004801526,2.1593188424016048,-3.5072154837556035,-2.6165652570838653,-0.12133485288190896,-5.095153665076072,2.350393353720992,-4.376428423001453,1.0892890432335973,2.00075787598932,-0.6897124082243727,1.3998585644871282,-4.856231610881958,4.132454943528093,-0.7652779397136583,3.215069842006371,-7.319193020170664,0.794818459997973,-6.5304606367392175,-5.375287231475983,-2.352002281242602,-1.7327913793981575,-0.15448543828551986,-1.3140829019505507,4.138753451388637,-0.3731201885804426,2.6597686283437016,-3.466772618561796,3.021919684612352,-1.6340424968564122,-12.188621248826628,7.306753594653778,-7.630408596018249,-3.7566086503502087,3.0720451458647533,1.4423016514667042,5.494510570825172,-2.7285572220338854,2.335480218138646,7.6145926900949,0.7971043928261269,-3.5696848783743893
179,-3.1716576034825725,-3.1829246123044332,-3.3260307814063133,-5.515027900959438,1.4514019554786368,-7.486232641308974,1.4052962702006884,6.866377906094609,15.115684406211054,21.86300375720049,-0.17415569583101242,-17.237126082081968,-7.091228948708428,11.878428245721347,-4.457880213298451,8.245852509166456,-2.12900418445872,-4.2740483879835445,2.1024367355049622,-3.459959070871122,-20.831825966691067,-6.315828575652349,6.846025397478752,-2.754324880992425,-11.282680479761206,2.267034774326025,5.957507596250079,2.22232315743867,-6.906524849265787,-8.610251405861252,-6.3821335146724,-1.4206365658799027,6.381782022453672,6.681592142905611,-0.2786760922044347,-0.9082432602213452,0.13088916701987,3.6670400986909306,0.7214861320481524,8.596566390498474,4.029687460317332,-4.039930482069025,13.73270703937046,-11.257993201023762,-2.9604782404438015,4.937931914609616,19.35489603253134,-4.791017636283343,3.075771221749748,-6.14838548903422,0.2148961258676948,-3.153620166871301,-5.117842522301062,-5.104685050544413,1.137872030972611,-13.716047272772839,-1.7692146448513617,-4.288296273241181,2.414074007881396,3.505517357268192,4.119957269779881,-5.274419451152741,-4.622091801947244,4.9027875899499085,-5.720571094201893,2.957962974561619,-2.01319879673801,0.6036357701751465,2.3440676544942005,-3.3297786286857702,-3.202394746422665,-10.262103238511694,11.694707346152743,1.709676077051117,0.025227379055230065,0.5045585631854987
180,-2.525416176201667,-2.7605698582737657,-1.8857852944358457,-2.926858477536534,0.8228067027131721,-4.5486632755906,3.5262735944708115,4.347457399478716,-2.9693856436457615,11.988913009347769,0.40926713673196485,1.8688674845653008,2.3733624571259773,-11.643356537064994,9.443537132862598,8.220931255014818,0.9892938721399768,16.59684136647029,5.429681990894775,-4.42091246197095,-4.663422902727564,1.4278497666622858,5.29540542614548,4.801875125713949,-7.16046608775181,-0.48069238581843077,-0.10383536428032866,-1.560470364950047,9.243996172891755,-6.792101249122618,-7.124802455186443,-3.254642035611545,10.290026401764795,-0.0069216546633271425,4.374156191427742,13.491560022103286,-2.1225906416357843,7.777578898802586,-18.46859140171329,-3.5058100626695743,3.7855831585563564,7.591708468552175,-5.251377177439318,-4.741945131365521,-5.693794601227349,5.72769584168236,-0.7610545039801593,-8.381546045155643,-11.267833614045925,5.680079653595036,-15.45141764401838,-4.959644532895239,-1.9702840815050544,-4.11748503419906,6.133835401909297,13.52165226098117,-7.3244980492033065,0.8713881962161629,8.726369719898834,1.4641841634799293,-10.342549918973848,2.3146331314071262,-1.852531835727856,-4.716577839309973,-15.940218878914747,0.884822577735006,-9.65135216102763,-3.982891375962922,2.2330891544519655,-12.959651533161283,8.43460588113722,2.658350399750029,3.360857004993853,-1.7586031677115597,12.349546515969152,-15.615582816996124
181,-3.2059723987822726,-2.14010037920716,-4.52678126885701,-4.917080528824906,0.038215546714760316,-3.7996230445793593,2.7083775491633495,7.572949210306904,7.705963625581452,26.407051577196825,0.3463773636951695,-12.837936121874066,-12.213890789296435,11.143042538770045,-10.98074279119308,0.7040860707128858,-13.428218923808899,-3.994535414263259,-6.146271777173256,3.630698918465421,-6.892781624154367,-15.107325751026991,-1.5430944721309001,-4.896438432161251,-10.87222892367988,1.5146114181801429,2.5034774340856534,-11.933869746106883,-9.70301885857369,-1.861444216871981,14.315079310164844,-3.6468496656326863,4.637745233874569,-3.1497151711913185,1.8507895059453183,3.046023588812155,1.3657382238160896,-2.078795266248646,4.2789226726161065,1.2005114429785537,11.277759111530779,-0.20066358521698424,-4.460711690614772,2.7424478806041175,-0.1967505724691263,-3.7609634506871017,-7.801035045770323,5.234961178820535,-0.7505310314081233,6.268727986810593,-1.1812049832675626,-2.08089848648685,8.067883615415631,2.2901906709828257,-0.8903935057182321,-1.2025778787304924,0.604703551553343,3.061677008553408,-3.1067729736313248,0.47071307969025433,0.34352465575946733,-4.7853187953892515,1.5401455961450647,-10.186226846444324,3.1833066105251513,3.925712349444062,1.4093839240245905,-2.9090716618657906,3.5768025012007625,2.298367121628402,5.764407935003023,4.458748977081556,-2.695379573766908,3.784943935889734,2.7762795480034455,0.5856329230861496
182,-2.712166131093875,-1.478393506648782,-3.2737609842942956,-1.9197288278843427,1.1481367317171065,-0.033982790379092714,5.818600811475868,7.772721756302607,-13.298897073227627,29.764917682838067,7.7563841615221,4.591842225623031,-3.644283998194327,-32.241633086019604,-8.624486380540821,-1.0121172272646954,-5.546688570887227,8.540203528946535,-4.30901021453219,12.72202466441431,4.2670709575909,-2.74199752191874,0.2429452585270433,2.0947221969342658,-8.630860064126045,12.805895918281132,4.593510694867064,1.36838882062804,2.16502847096701,15.3249578550173,9.123342017838509,2.071051614800325,-4.599883875643398,2.089056254098836,6.710088097569792,0.5571691113174789,8.845594131979636,-16.133648932265707,0.23399368739500642,-10.850721677551913,9.980161121869655,1.342802936347082,-12.167643346036565,-8.534276226389508,-5.2827007443891345,-16.131425510616562,5.13656855268909,-6.483658142235406,10.434593930692849,-8.933880366086138,0.7453584579882666,4.616014639977607,4.24366685936392,-6.507902105948112,-8.77501746530763,12.537547620076339,1.3608623067381873,7.663189308477987,-3.5832632259375234,-9.58135517636643,-6.944069937868491,-5.877651566318857,4.099356105525652,-13.970343048359979,4.481773625434028,2.2182311033153237,1.5937653424700704,-9.890562435359028,1.0909896987409105,2.566167607000634,-1.5901551951114163,6.8730297469060195,-3.572972328974147,-7.581819677581839,-3.8167933559981693,2.14434808279259
183,-3.1786561213074602,-2.965757621052861,-2.289808845615377,-4.912064334109657,-1.411712112760611,-8.868059247764519,3.381843936502523,5.363899223712311,14.862201433469114,9.265436694912312,-0.11067096001758209,-13.255744220979338,3.5037623980225967,11.453492485617359,3.3750166855168677,8.130517364408204,6.652666776239693,-11.74495863685061,8.867168859237928,-1.8250195934648394,-14.396620568716667,2.0538164352101753,-3.916576998491645,2.5572054835190006,2.6668837914600387,4.815973832205654,2.0620012828627456,9.617550688036067,11.336703568169703,-5.5833029307794115,-7.279436002159199,3.876600528116292,3.4229123343402557,-5.095802313865682,-0.3842825898625757,7.610704150695936,-5.202160234475675,12.987898057166767,-3.2799336302590536,-0.9270455815102773,8.323117587477613,5.096340476985627,3.455704024923127,1.4200298194148449,-3.807477162544544,4.555758886512218,-3.4200559329612736,-4.997598641233887,-1.2444548973774159,-8.518740978451664,10.816239395018975,-6.532345817616637,-6.250431329164576,-5.258890017775892,-5.348834231543,2.7515014134233358,-1.3657211418003725,5.61547194327096,1.479880828191182,-5.111759902821647,-1.5742866032810667,9.046176009164306,-5.611223787084164,-12.280413163664457,4.080671626597054,-1.2380280209125927,5.3328722669551025,-3.194771336096871,-3.4072964611696266,4.762021815969623,-8.776970487761071,5.872631479982111,-2.490363535209889,-10.965232840552051,-1.8184160863512997,0.7182488973077785
184,-3.2165299998794925,-3.607420862636404,-2.2187194845291094,-6.126697587480961,0.3493280185450794,-9.49686134747563,-0.05371879524539413,6.863074687864836,21.654098500773753,10.191112619383699,0.7406299792794669,-17.428956925583417,7.377258561068241,12.72186226662143,0.5708045319986274,13.259379263826796,9.28854498555656,-16.54311132599586,5.700125994867615,-0.5003628949932223,-21.264571799807225,1.7836729673764522,-0.8334163007306905,-3.861914236059393,-3.3446853697265038,-4.870699512631859,3.1666217676911996,8.696891882591377,3.67589618744875,-13.33847148097382,-17.950997796442195,-2.962880741621345,10.55170574363921,2.667772446288595,-2.5105414336214733,6.278997326088644,-1.662662450230404,3.2142965387439784,-0.2964755473070878,-1.6853437919605132,9.225871725715612,-0.4210790439366203,13.292573316842761,-14.66994518263004,-4.299205205118474,8.246985450789476,10.687746919638593,-5.833840160366904,0.5981687553745341,-3.783793486014872,-3.4630687575448214,5.356117541331006,-5.754173572049106,-4.575677661072418,3.3030032892543875,-2.8623936731540573,-3.395040626955114,3.7092728647112025,7.303112329975745,7.427529872594158,-7.015572326436889,2.057115087723164,-10.246447951814597,-6.3236166017405635,-5.049554114842701,2.259403198817295,0.35353904835114885,-2.4558005764648954,3.9670529008408453,-7.097772814098589,3.8567512970714386,-1.1719856143482177,-3.0252798974568353,-6.983341416573868,2.4652130571131563,-3.709278868820938
185,-3.1743822374838064,-3.252920812767342,-2.746150743777764,-6.095674793968741,-2.3288494794600756,-7.309489598347428,1.5521376986290412,7.658121090216863,7.308507650452877,15.197202980714696,-0.35039790793986947,-3.0276637285273664,10.556178490490788,-26.59965972606429,0.8666486771514579,-8.2298031949228,7.6095888477825255,1.4209309232637957,8.992183530288616,-4.99815119676222,9.358317206118375,9.393724668998788,-4.4146907664864665,1.635272304660251,3.6542294592974,6.8877504752570005,-7.269220571552202,0.16101041750407002,12.10897023149329,9.146895273872685,-11.381195824902024,2.569082963405785,3.628883159530158,-2.6137337199580584,13.730217887768458,2.987118933144826,-0.4731735224008636,-6.505876613393892,0.9498425197214313,1.7928334715113365,7.7628943175988825,4.157546910073723,-5.464043987129182,-5.571860365960056,-10.95647578333594,12.931184545996588,-10.64867447881738,1.803042702691204,-7.231778364187347,5.72730858664618,-14.038527431294703,10.364830127899907,1.587206005945048,-5.549528701546729,-1.4278800484214562,-7.020486195441731,0.2941400480868849,-5.5614086650608145,4.42165483282147,2.4262014152053477,4.605479837864015,2.471733546587473,-1.7517587494911386,-4.354490154670416,2.6462613455662796,3.770713716931066,-6.1854454165489425,0.9800053697979212,0.7339991529650743,10.190619522469422,2.927339705617701,2.322494573508012,0.7150579919597386,-8.477170163533405,9.11809817247331,5.565144038535016
