,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
149,-7.793014518028284,-3.3778963017976675,-10.504012503332588,5.717497718518927,-5.034914759774184,0.4967517000971836,2.363579550818702,8.504724880186119,-8.902840771727913,7.233308306655173,4.705385710320927,2.6987137277631637,15.639260422209693,4.218653959657154,8.742213833781403,-2.452305690070812,-1.1043744949044678,-2.1212282426700644,-2.6124987010425493,-0.13321832609944273,0.25812459572298624,7.464404781099794,3.2029477753818263,-7.216195697249083,0.18894708047650788,4.741654410469686,-2.521310057700464,-3.8320107709096813,-7.651208200494227,2.1003593858513483,-0.892400024005676,1.654578870772553,-1.8490340943930117,1.4407190429869872,-3.203734217879368,-0.35793965396009536,1.0891864186978772,7.113895441134198,-11.264122082712172,-2.9344608944821604,-8.625001302530904,4.603531978557775,-3.614846007771876,1.5487473771972549,6.670298895468661,-4.107019146201222,-7.768718840384203,1.285357926030048,-1.8156352508710432,-13.260113958976682,-2.0962760713378463,-0.8370261248544765,-7.145365230264219,-3.651140715765245,-0.1814106139534061,-2.0936600603774638,2.5231859778404018,-2.991335587331291,-4.34218476032645,3.138502059834908,7.5110905226257,1.8662992386109094,12.51952239669587,8.140136122182248,6.5012590727274375,0.31087307677738246,8.48618203545682,-4.715860322684305,5.6356967562489535,-1.098451825960351,-11.424177251573754,-8.074149782095727,10.231785933902994,-2.034791842229339,-1.5690696873285583,-4.019897553329033,11.825403658425834,4.591988700125331,1.8147074909434455,4.363439170946617,-0.5669307729178273,8.585368062759025,3.387023610004186,-2.395350833664733,-1.5145032497759774,-16.771612571297382,1.604328460365159,3.827413868707346,5.854907750649254
150,-7.181515148661734,-2.5361978715387306,-10.333716083036279,2.761387674277718,-9.495878466491934,6.614899313510693,-4.8397808781620615,11.14605622861428,2.4490292312026862,5.962000760382558,-5.025927377334315,2.6953386752163753,13.43595683914746,5.701884492156691,-10.164895992884404,-14.548296925420068,-14.159677343446168,-3.1332565376327697,4.941096367930884,-11.868210438896103,0.7651817801598074,-7.559178978871541,17.1472826823916,-4.970284097455395,-6.007129935043639,4.1929580779120315,1.751018252145557,-7.338158285818745,-0.8848983393670987,6.613889601326867,-3.9012036634308678,5.574855914284076,-3.5859604257586257,-8.26108739784687,0.5493836478334211,-2.2828583301521688,-5.576081085969983,1.191780637933868,-0.793251651005684,3.1897210371274385,-2.4912627635657585,-7.144257130527479,-2.903314576421779,-4.304590626336594,-11.89887168124033,-6.079382532413195,10.890748435073295,-1.0048054475736965,0.604674662836471,0.011302418511792575,-4.697109641750133,-3.1528065844079376,6.153301486097901,-6.034609801515688,9.863662618307027,-8.771727133414073,-1.5272611275826828,-4.046855085098892,-2.9243260648624956,-8.191180025008324,-8.21982529022609,3.1533741724443436,-13.293101013562858,1.9711047107721196,-0.514396528783947,4.393754998884571,5.05819000828547,7.353642421318261,-5.426943845255601,3.920915800380761,-2.8367491694061155,13.178222996183917,-7.4783821203611485,-1.9412696393298137,3.0339367914431676,4.275357326904706,-6.10176873378273,3.7147324092646055,-5.160851802414866,2.223563583885947,-4.934292311638313,-9.74236053175607,1.1146208714047003,-1.6911838241362676,3.4285595408189677,1.770537044421851,-8.376212347056958,1.8313329165965324,2.3970538009114084
151,-7.250434834261692,-3.10397947361107,-6.576337195197584,2.387390400575498,-7.3153364782568335,3.76085431509541,-1.671869689350983,9.45837662106423,1.650561663898283,2.9361720351066647,-3.718890232639179,3.8222652791792617,10.120685657729496,3.6158388876795233,-8.796681692293683,-13.283932394130394,-10.225938549734757,2.0908232060929213,-8.487894234637281,-3.348301226130107,2.152981581627023,1.8001260621166433,-5.8533254984328735,1.6710268122504885,-3.1791874837558094,-8.97668948891172,-4.418036365439878,10.253784232540104,4.158364265520434,-0.30112242634979386,-2.1770299105873003,1.6023593625975463,5.524418243521455,-3.070955622481123,4.962292843299873,5.88438451500198,1.7829651778089293,0.6977656795486584,8.519928647300219,5.647035593319741,7.513625946028203,1.176762703257225,-4.684220234530075,-0.7530147885130393,5.516282886433976,5.1135500012630155,0.6188037094881608,2.7509921851206696,7.880892605964504,-14.668201034145556,-1.2001933984341455,-2.5807281193006926,6.313818475489226,-1.6665880477609136,-2.639854370721913,0.2879163250618567,4.717249060624703,1.9122917446041923,0.7855289471925088,-5.4760997669521405,-5.16796393676976,5.036584014796943,6.131741438837631,3.819131241694349,-0.3321537483264889,-12.10390413796675,-0.589171172469439,-17.460716474128176,-5.650992556641765,-6.22696351204935,-1.5970518086259164,0.5241539673146429,4.540157174951657,-1.9973032152234853,-3.679878899604229,-4.168571466652458,1.042239849998591,-1.2986863458495246,2.9944323653845712,-3.2317631100472934,4.2313114112222925,5.719902406431788,4.015064474416121,2.4034672264468853,-2.7581725566398907,3.4320190601544724,11.488128531963653,7.703787127599941,1.3169858594204815
152,-5.821630546279438,-2.6036040325638425,-8.92487776615239,3.725309029250963,-5.7799362831300956,2.0917920487993884,0.47991048557620986,4.262987624756854,0.4647646400419764,1.5494354543550004,-12.731138141065628,6.484873270894342,8.066644193598478,5.80936274279713,-13.83508946717987,-21.167668315092136,-20.719736634645724,-6.547833726637778,12.210164150834753,-8.835957879339375,5.876927682424821,-5.274600016161907,11.809737855347764,0.5023677219698578,-4.380519864587704,1.3021532072565078,-0.3012566564413179,-0.35389872795469346,-4.438621794398898,3.7569182384639137,-0.753260445246316,1.4509724061440816,-3.370896479403001,-2.929782370775405,3.310340344030155,5.271092144592921,-4.78023110714372,4.2365191914842635,7.088537364299477,10.009731783941673,1.9492420026540653,-7.178095064790266,2.4760275480158036,4.463123089950478,-10.173407249119789,6.184124525366163,-4.715145529901185,2.100658829292239,0.2482004315477202,-2.3931291165178,-7.5960676674276195,-5.579932560689073,4.653901875049988,0.18466278699710292,5.0835115581662125,2.0106920974992715,-5.400226570413042,-11.516002305790023,-9.613975272179239,-1.1505728182170636,-6.477612808776013,5.740086165792086,2.3857711602391403,-4.039118320080642,2.4133053552383483,-3.722454107417458,-10.214885503663751,-6.272229276990112,0.05218398905436567,0.01655206448031385,-3.9298387181403713,12.137650317857219,3.466021362359003,6.055947747210353,-1.1558151384369888,-2.409916875726308,8.28667987981126,3.4132609926439064,-10.895002470787249,5.704993572554366,-8.838891093271268,-3.493104872270639,-3.765021877291942,14.859122777096532,-2.215619302482644,1.1204212779788572,2.850906772518352,3.194653252383281,0.42555036241299316
153,-8.006443781530868,-3.0150035772114205,-11.333179688023359,4.137565782753714,-8.42967963121322,5.8592931176367715,-3.5457528357918906,12.018250836132061,0.5220732871176107,6.13835042115017,-2.474332612193731,2.4926435350686225,12.647741911724394,5.123683620104548,-5.940177258900014,-10.966291462135871,-8.900346668185842,-3.7568787610305456,1.8658956191060592,-10.989024975937644,0.7992354268046633,-6.144831217063682,12.48881706045534,-3.3078119729888065,-4.129816441222282,2.186704568452138,-3.087171317935704,-8.193458486691611,-3.516431587743785,2.5518962209568583,-2.321162900439098,2.651858868520291,2.7580835881387573,-6.0897340599216685,2.738183564610604,0.18987819408891596,-1.8349800765575228,-0.1863771179770463,0.5323947267594558,0.10869673340925784,-1.372745694781651,1.5461441906890354,-3.1391577156882597,0.22497317141959183,-2.0870587086600616,-4.445675857754862,1.8779825116174211,1.9268963602154876,2.4598928973106178,-4.3497318137125305,-4.633437779092078,-1.3755757392433303,0.9067822550953464,-4.145814087934176,1.4360567947482519,-2.9205216304453603,0.6826999779741687,-6.055292518944668,-1.382827598395939,0.6806755021377492,-9.154465401738959,2.628786917825108,-5.701759535909307,5.262550955679061,4.243865100978192,4.895381331229623,2.794350033493605,-4.592737990155833,-4.247767263791737,-2.0094970187693852,-8.992454891409151,1.8666904071415846,-3.7079323378503823,-1.8198795012008764,4.080357600896689,-0.9733801776787951,0.8954492377319707,5.452324785007488,-0.27859590648086596,3.3449668223970193,-0.7203558401760581,-4.689829892638067,2.173199232863157,1.9055235596791704,5.364258449253369,-0.7628581774656769,-1.5510112758173897,2.648801742751454,-2.9298772751917945
154,-4.823415916217114,-1.9056945703535495,-4.457765588140834,8.815294783576652,5.0108998485769,-14.017310201619406,14.415844816491765,-4.332436284778736,-14.269614780236854,2.156738631761422,-2.668328527338276,9.636723318662671,-3.3883520947115198,2.898055249840657,-10.612977557789518,-2.8879382707245855,-8.797425624533734,2.6508895716970775,13.509631099753511,-1.2459081772513667,2.503468182711581,0.918292624967876,7.9173447270410655,5.202170247469274,-0.6532326022408642,-3.58250699447883,-3.033749822908315,-2.426714299272456,1.2174922462434978,-0.04144612637215753,4.769572315063465,-2.289405786383563,8.048239635084522,-4.129966221270499,0.4148665982652395,4.186475198330137,-2.117310636286774,5.14140939409978,-3.3292995594026737,2.0030939177282545,-8.180215545837328,0.5965145856663239,-1.5960726783972286,0.23878562361327765,-5.7339933902642715,-3.7995902370844923,2.352600384949221,4.224934224378003,1.753353780428012,3.8016688717290936,5.1677178478917565,-2.2520552247929624,-1.176683901383274,1.1663986504256834,0.22872122764486594,-1.1368413082021227,-0.9325017643398296,3.871574353737803,-6.080388280596064,0.5694369986974607,2.2479025891003377,5.210841666419541,-6.076449418554098,4.621066832136898,-1.8843676377396756,-3.576106899787205,-14.063847352844228,0.871843642181661,-3.4821865119319266,-1.0769952355292634,-4.89394395333671,-0.5844471970451268,3.0115380838609918,-4.88424240815359,1.1754505021811552,-1.079123547883463,3.677401207721245,8.505628678231464,-2.2850388995077884,4.98390979726635,-4.807868073483824,7.178577627821272,1.9048374133599835,-0.8076811658149669,-6.1442186165361665,-3.7272051502134604,7.847354382635383,-11.066592195099284,2.640165394165288
155,-5.555453112115734,-2.881935667784619,-6.338043105850158,7.063488417584794,1.403993712676016,-8.511088687606364,10.040371556624342,-3.5572456454907204,-10.187813228399655,1.6639503162176728,-1.1040999195116268,1.5920060231803541,0.5521199133133012,0.4975223665952063,1.6604632619200204,-3.2424897245795092,-2.44051849639191,-0.9170864580276638,3.6644849558162744,0.9024911609510374,1.6199832050920908,-1.97249121520233,0.7103218057161471,3.6813877727537263,0.9694447994844411,5.436567196086659,0.13333534510725828,2.7949018350307524,0.8069840910896359,-1.4793829835763002,2.5090335014942933,3.0423042687626,-4.061251534922992,-0.6039880201552194,-0.5298811740572912,4.009980359417508,0.5333792791262532,-0.42984617211407805,3.2144011603665628,-1.228230744311094,-10.917865621211773,4.586873121574361,-3.398918317768845,-1.0629718901172391,-4.941057543679725,3.68910121023569,5.358795308720772,-1.7912629513318967,1.4369899153402776,1.4440548280783945,-1.7315787426255353,4.000342889369647,-4.146293031529885,1.9458525652107137,-0.8636244117442397,-1.926959302033615,0.5320907135485486,5.2498148067605985,-2.259499635893941,-8.72206044929122,-2.389986686486598,6.695495971689238,-0.45433746361010036,5.989320422371834,-8.61290998000694,0.8627136791015542,6.149222988867664,-9.176319827519807,1.6198020751639286,-1.5931793870620679,8.646703018079116,-2.6556626115605324,-1.3889635621398815,1.6615609050008984,0.8578794474940388,-0.5371631445253028,0.9301265019226129,2.154518707370774,-2.816928986661948,-3.1388320463700268,1.3793615658569487,0.9108566757354384,0.466212567194706,0.11246460788797237,-0.9533132493219144,-6.037034221271408,1.8796545065421697,-0.08905462058923155,-2.8364491448627587
156,-0.5921541580143551,1.0468414467881408,0.9855723052466199,4.119788038532995,12.70687623976181,-15.74979216210808,10.810101648855733,-12.43899342826227,1.4759966209886604,-4.4299695389215765,-9.068556270170738,8.749194625646968,-17.36776167114852,-0.15025085756004802,-14.003027614115604,-5.7701825073328985,-3.910822424560388,5.943034679391552,1.7836676974829564,-0.2232128562056787,4.781332917825489,-2.5892189224801174,-6.128873262489048,8.754231295025612,-5.360644619714161,0.07211271027166173,5.861978382545801,-10.145665560845194,0.8955027592644156,-8.319255865761388,4.093394537299523,-3.432066575356882,7.00901219663541,8.881465011576923,-0.3596732313651097,1.8534004458268238,-10.01295673353724,-0.9465346690980403,4.909937980770069,-2.009099177409758,6.855000458281079,-3.7787565588886727,6.198250390749317,-3.580455581160072,-2.023424677297687,0.31345752826753825,-0.9035538170787043,5.72183762809925,3.833729766370026,4.519432597617066,-11.48231928071627,-2.175132097699134,2.4028990220701596,0.4990328882409869,5.883191846087565,5.878345689145671,-4.781343960041457,-10.430874002196632,-5.6878148237105055,4.898525521995658,-6.787670427968992,6.236633124080962,-11.263914463358805,-5.792878450236009,2.1931637604971854,0.10003762602797697,-7.385671856614334,-0.4015882880192163,1.0261810958664184,3.5018804555760776,-4.098094300197603,5.9056234012879285,-0.6671735668466875,-3.4724860887395037,8.903684973819065,8.035825766628708,-1.367264917326753,5.348508863429686,-3.3365565388572653,19.566182885187462,-6.6764834697515685,-10.969197681533219,-6.330679830535807,1.258279286538581,2.125955092320578,9.991941135841714,-3.623198173823299,-9.373521772813861,5.330114760555928
157,-7.847869861184159,-3.2668488382601324,-10.372587585775076,4.055978321103724,-2.966948441919277,0.7192717792660948,0.7480478302010448,9.334266125994505,-3.23468324681017,8.68555825920423,4.233989695152227,-1.430170250486551,6.485431908079655,-0.8545202513284034,16.596980429321526,-0.17482687938855776,9.763789349794767,-2.813026442870523,-1.6985595097153037,-5.384121897737231,-2.64944956900831,-1.9484326376634602,7.053178585167785,-7.148371960738102,0.31160633354336764,12.090077717172562,1.8474355064104342,-14.025633452583833,-3.563500468162113,3.0312864777063195,-2.6806890426877126,6.953491817343142,-4.067136362046613,-3.185559311195087,1.7694100598635976,-7.445348651290775,-6.226496532568294,5.021842450780775,-7.922124856064431,-10.662020920264482,-1.4585166023624423,2.226199195856781,-4.593924850914659,-7.920833863078376,-9.156498716941254,-10.793827523891588,12.429858370739,1.1356575617997346,-3.70011932645438,-6.932750695277238,4.7467084044035515,0.11762605872687121,-13.466329315124733,-2.6910839221281155,-4.169714200406402,-0.3603396991316331,-2.1897725626880096,-3.8191400466155976,-4.858743979882578,-3.5928644217651344,-0.6911967101161655,1.087885989990789,-1.3729168922094117,3.1104374506486927,6.361471791362291,3.8857056004361104,9.380225994091548,-5.206110948200119,-3.570603576775185,-8.114897006482726,-7.219852688313065,1.0326834844839343,-6.767726286671495,-2.5048575265290585,1.5529999649913133,-10.405660961643644,9.420155872647776,0.42910778026626173,-6.332133937473981,-4.621592896068745,-6.9127252514302615,-17.55432837992772,-0.5990384047709447,1.822346042146123,9.06628551986102,-2.4158485854314073,-1.3553086272332433,1.2905171418745778,-13.327441219822418
158,-5.274371876990532,-2.5607114084608744,-5.657194268674302,6.974463213944348,5.290500674594783,-10.99603544320972,12.0797755032427,-2.00851012161909,-12.796296273642648,2.9910684449102574,2.719695916359123,4.3778136766580955,-2.4250168092050868,-0.36175423503037596,4.088541325525417,4.980140216488374,2.673905107389409,1.8982820962325104,2.9462814597345504,3.610349658850747,3.077027897270121,-0.9292547809513731,-3.0029680319015073,6.320493246159749,-3.9442521080396444,0.42604625177924504,-3.5629965642583046,1.3418019505573642,-0.8249786945251784,-4.744652083322921,5.30020082306809,1.8043953462341973,8.649515619255434,1.8194151068756441,3.9453983096758884,3.831676007797611,-1.5934735048379804,-1.2394434719442542,0.775982732763613,-1.3239265848644228,-1.849434265471251,5.840767674249825,-3.4561831205665863,0.79875352652369,4.101172105797871,-0.9094466811835489,-2.5892261606080336,0.4665068820146106,0.9443363028211108,-0.3248051349856169,-4.61356178614928,2.340206363709071,-4.955495038028611,-0.5839450470137917,-2.3389044880817975,0.8391969138121221,1.69969521158351,4.029163098236672,0.4871484571545145,-1.5395438902352678,-4.636547284545901,-0.40950821926918457,-2.0197665632635116,8.728037040040466,-2.323313941096401,1.1991485935223036,6.955080915068203,-10.010891746436133,-0.2700366138414455,-2.8083375733851588,1.4530505253799733,-6.021714426896482,1.3252499550607073,-5.472165842147283,1.0723478719821486,3.22157404532402,5.800849285240615,1.071049914224977,-0.01309429986818103,-4.537511141000327,0.5759377846445759,0.009033004618423487,-0.17702407066574447,-0.054676373465389415,1.6251889421534056,-1.1543003921008193,-3.0256567582066642,-1.3874706497107514,0.7995298018100927
159,-6.138588440946222,-2.7346867183874406,-8.50580578271898,5.273923931169824,-1.2139581155814338,-1.3498979043361716,3.940920363206123,4.61420390197351,-5.80588286175112,4.593691862674056,-6.15469444099495,4.272364528787451,4.67888553834414,3.422259099061226,-5.7459574636495265,-13.750440618110982,-11.801766129569707,-4.147291905335273,7.631105323280299,-2.187189148386785,5.0342835916794835,-3.2633577294760405,4.734020726996873,-0.37394428993537043,-3.601250585744007,1.0809060825790902,-0.943505291324237,11.142985954745642,1.9289301851631715,1.7550111501644463,-2.128578022519446,2.9704660580268407,-4.202695090019547,-0.19936128202317777,2.7809876743987534,2.6207416525553406,-0.2104603607366035,13.934867877236984,2.4324220023040186,8.30332739763491,-4.022681910994194,0.6309171961494546,-4.557251812665248,0.7697228799577659,-3.1263500620126004,0.10196631627975178,3.060570996805496,2.7173527629109686,0.0002155129185894833,2.2614886936057292,6.2338187414680295,-2.904514744908607,-2.6867256487802442,3.6215948550326913,0.8067357566489205,2.0849447845096183,-1.880840092746364,0.7799079649088603,-3.213826440731728,-5.633001527618469,-0.9363273569903608,7.612593277169642,-1.2662290685314483,0.5449273576900078,-10.599599790371292,-2.1700071325874872,-3.1759082862844297,-7.557014262957719,4.1170097042060485,-0.2790712608301611,1.2653144323330658,1.7695370065134184,-1.6038247692609016,-1.125517237937811,1.3238300266447978,-4.474235884412555,8.414567124500634,-2.7389710579730964,-1.1445925599852025,-4.159160612228085,-6.091903799316886,-1.9235322346747772,7.833327148602037,-2.260829274982831,8.393536118690001,-3.1090659850366555,-0.5149541470076432,-7.0256895481721395,-3.5281070506179346
160,-6.127749597946031,-2.3710486844490215,-2.193462388231998,-2.0590308148178287,-3.2213653633624864,9.435893186081271,-13.932083329663028,10.55813184467713,18.05066818801805,-4.947083339018778,-7.564462033395296,5.811290775940521,-6.35226146637617,1.7429337073158035,-20.767581222434956,-9.003590018643424,1.0461023926590203,4.365010676449631,-19.51150273455809,-8.869264828131708,-0.06573379786152028,5.643209414119735,-11.615782239167386,3.464060955665777,0.3635338246312684,6.498110549047616,-4.245268746978,-16.643723105878856,-16.0166800323892,-3.370400728958776,-9.69231168077112,-12.762521280224902,5.3878511763863335,-5.809649652063673,6.437274140301814,-5.996368500201718,-5.33961045992234,3.3177360688677133,-10.59781391140064,-11.892063283923223,2.0207274517220624,2.540522479583328,5.031916201753374,0.4343530657215175,8.680047487952844,-6.488621955117825,-1.479470681644232,9.20764425107924,3.4929544547091536,-14.19818310045965,-8.69892483519267,-19.377924212166942,-15.948768708542628,-2.2778394156539554,-1.815059528777688,5.6582470806783745,4.442588320962714,-18.045636763584515,-6.087130765056036,2.1340302914796214,16.70333819888907,10.948008624759037,15.8246042586402,-12.158254728721637,6.830224025145972,-11.820781834227109,5.275357045563177,-8.779762981002584,0.9168196112373649,15.483272128699328,-2.0267586803728723,-10.037031009412813,0.9672421295304413,-11.256176780287188,15.506225064634823,-33.45660793444969,15.766480565872307,0.027062434234439575,-1.3959910953202492,14.701953668362025,-21.13323484579414,-10.47168271600314,2.656120156137878,7.840544803540741,8.60568052877969,-27.006553121776097,33.24556835797188,13.430746563506135,-0.7434684829139627
161,-7.914705465225826,-2.714734758970507,-12.156350341876614,6.964874056859392,-3.672475254912167,-2.1190724976744537,6.503983840536426,10.791134349745782,-8.092656050094082,8.867078550974641,3.057136962375753,10.870188794351737,21.468405917550605,8.053891368257748,-5.837808337364183,-2.095894530991923,-7.9164202080530215,-0.1962714845568812,-7.287015934169964,2.063523516718468,8.652186858510564,4.101410989849053,3.0394846233388635,-1.267234449882675,-0.3395566700554726,-10.668937185411657,-2.7516139273511238,8.517181559810004,-10.895921638422083,3.8358194765332376,0.05169121857267204,1.7414208821633546,11.152386398204962,5.939708963229497,5.150066646709898,5.965313439658708,7.413111605866378,9.978333814663914,1.317952638969453,6.584592729372446,12.794071529675897,12.17051347921566,-3.999267521559771,3.5800037097037407,20.606647045792855,2.5415774940523055,-11.99601362900988,1.4579339678925909,-1.6583471267542842,-12.321686421140045,3.171528193212645,-5.704056731311719,1.4852673954266675,-0.4729657826487197,3.882495216010214,4.55629773802837,8.804248459647177,-5.327307358815434,16.397888537854467,14.975083814945693,-0.5758381884395124,-5.124840075725001,-0.15549654547995306,-1.6709376584462752,-6.366736425492532,-0.2866544225288297,7.740808955900462,-15.03626815401656,2.7312284273248255,3.121792054794758,-1.3163597344187297,-0.17343120027003606,1.742864495399555,-8.103855431379136,6.423024745773241,0.41158079930907926,7.256277635009759,-7.968900104664073,21.516826210241597,-12.454625133607463,8.586662931265046,-7.748895040171918,0.8161598983494057,-14.82799547466815,10.327404931476835,13.176579682480808,-21.47784513335557,-1.3401385136643418,-12.522766540352436
162,-3.4108129000528478,-1.264872095514693,-3.1423410260094253,8.212907181900315,6.788536118180057,-18.567696517941396,15.973314798944937,-8.931073008131897,-16.26902463120915,-0.6335014937712361,-6.218817586631995,10.146687290023076,-1.009475503377935,2.4142069299669355,-15.37529256477157,-0.8717156293682391,-11.342339988567403,-0.920585719757581,12.858428630029417,0.2467208553990541,5.369256321565745,1.631241753066751,6.288324973291838,7.978958502857668,1.2925863364241776,-6.540493981464872,-0.5446614409088064,0.021748112290734818,-1.4762497845824492,-4.292312556909373,0.13247866567493155,-9.376012420883265,7.590465585575047,-3.500762434884901,-1.8202952200072755,3.2620048435209297,-0.3999602591693205,-1.2653200050873312,3.1081078407563676,4.46105519335329,-12.935946207608543,-2.8912231068590244,10.51061258683023,-5.806023716767455,-9.123884816315437,2.5994470939849417,4.149907957867175,3.427811960391998,4.067926513717299,4.009499318695332,7.17411404064066,0.9921272717994258,10.677515107419795,-1.2522068994308275,8.421810207271168,2.6967198756574167,-6.653095493143936,11.715690243263964,-8.250917067749763,-7.0654143320471015,-3.1490434852744524,7.610135531592871,-3.3460378543696,-0.30018178041887117,0.8792857245306486,0.9433700799262223,-1.5886916660102437,2.4287867076729444,2.3860688248897297,18.50418077178338,3.5701915082013937,1.6166355912201091,4.973231789070868,14.717658076011451,9.681532363064129,1.1825488210014685,-6.833763359579684,22.01134187659836,-16.193152391683068,-0.6578154992887705,3.054155487261333,10.109045155681166,-11.19551656374244,1.3726530797436607,-25.821784620544285,-15.491970940958138,-6.9586728008441305,-13.83972616270236,19.847889589175566
163,-3.111421319878201,-1.0677452787758028,2.8625098344399347,0.8665521301413476,10.236774161963414,-7.684546182119199,7.123552166591052,-10.745676574294214,-1.2352312186354562,-9.653155746240405,-6.883438785858415,-3.789563422982757,-21.663841219732987,-2.559540129827191,-6.398627213865121,-2.115848405316982,-4.311787140605837,-1.673511056492292,-3.0289700242202535,-2.963817295976989,-0.08119413663030514,-6.231478564515436,-13.36749133994438,24.383588529467655,4.821399614000622,-0.7598475062119548,-2.3709712228195348,-8.29249906606584,-7.175758496087442,-2.5685803476104465,9.137776430963154,-4.97077806607349,0.6539684711134769,-3.275074805500157,11.563964139515528,16.703037677897775,0.5459168820409828,-5.790757782049738,12.526494870370064,-3.071684898851768,-10.476488418563733,11.253008258006442,15.121589127996753,-6.4328773276457065,-5.493926234429448,4.301063045569426,-0.5429685415567682,0.7070032176073158,16.96691334297333,-0.39531421282314116,-1.297317863149482,10.489505051358362,-3.623353815108042,2.0266826453876408,18.987626767059535,-2.190202153962821,-4.134263038881334,11.767191084560796,3.084396472339094,-15.487869530211032,-22.678172394061324,-0.5788168018903588,7.433000363148556,-11.202546757871554,-13.747437069297728,-13.656878771319438,25.14197336908874,-32.4163861503225,23.194937619649778,-11.635429447621982,-18.22760382439114,13.384119518194868,-17.422216357668223,26.720474122075036,-9.372844258794892,-2.3233739632744994,-22.30599346289963,-23.789244738355364,-10.113746083999297,22.918634089816365,22.499828360107163,-15.919940459038676,13.888000934918244,-22.337654561988487,13.845320786048042,-0.8741639002445937,16.172094629593673,12.388117337699313,-4.30074592762248
164,-3.5010977827472276,-1.4793861881693116,-3.145956760909627,8.495538320604481,7.663918137410404,-19.177982853766572,14.574790584739743,-4.72358168551473,-16.083634821804246,0.7201740042567946,1.81617460815648,8.942600741425045,-0.515365254177919,0.7465567053316858,-3.255013662139408,16.11700718675634,-2.334364847517358,-0.10880547024297485,6.967589855179393,2.522026457442404,2.2798239365401236,3.471244245867379,2.9927505450516207,5.634594725024061,-1.8308548991466644,-6.990445497316637,-1.7194083004989689,-6.896135227904907,-6.327685900240319,-8.711001896594135,0.9075790600973743,-9.38985573518505,12.757099845477134,7.321641103672532,0.6131996636631776,-2.043769849712591,2.551294966647213,-0.3235535770477867,5.17361752165831,-2.268247276204486,-4.936243724998374,4.31800342164547,7.862093282192963,-4.177540180060603,2.654456324581727,-5.1861073954792145,-5.102609204987827,7.968369828248178,-2.875606099957408,3.31734441454054,0.22299141135705586,4.927048524576758,3.034376011585053,-11.74945939659412,6.854933043766296,-0.11538018838217315,-0.18345295564843347,0.9668533790751827,0.04939279846443431,4.477769849124461,-7.208748232063185,-4.3218448346322385,-6.654114951809952,1.2490933190218905,2.0941409735791234,16.65023461783601,8.300485696173054,1.4217087144955038,-3.293439079829206,10.801769763308874,3.2785276938191688,-0.1039394007722781,3.9116726160892985,9.902113701999802,16.200869446310612,-0.012551581542909529,-1.4574118454301952,8.2952048102947,2.6459822361595924,2.0209009151255257,-1.9224145278861453,-6.735814298765248,-4.089109348547603,-3.428619203900237,-8.313645919763527,-4.748664408102997,-6.7094015007837715,-0.5146538026438078,2.451398560679681
165,-4.820197133896969,-2.287671619658113,-5.3748595453597945,5.904416793730524,3.034398854713578,-10.996420800788115,9.376544662454625,-2.2019603155096408,-11.174578785159735,3.058201907127714,5.281618746092102,2.7097557227949722,-2.3207930085069033,-0.6119723345320663,8.591277908645798,6.525930198817349,7.0763768097517366,1.3649741019915695,-2.8863931373796783,2.538755068999015,-0.24625934783943543,2.740527366732559,-7.77659044472179,2.553986987584841,-2.476462068745756,-0.2002967300786584,-0.5024278060464176,-5.153905957453107,2.18627275647039,-5.877864147338667,3.6811160704506514,-2.78094054706931,3.714963915192964,4.894962237861655,2.2784701955148434,3.9493655408008728,3.3204663168111095,-2.8920108720122024,2.9009723112699417,-5.981233118482416,-4.201816973124672,6.093185472676598,3.3863615189880254,-6.460273863576341,0.19372667025539322,-1.5303462355094182,5.078465127898101,-0.16404049113730007,2.857612239642192,-4.514724801981311,-3.898737320308039,2.5986884812530424,1.0008393481797786,-5.181493001070208,-1.7096051454792607,2.910394439390909,-0.1855183156594665,-0.7511615438573092,-2.000816995612023,-5.2819407174234065,-8.080766522315436,7.241791019657937,-4.355358393937402,2.9970560036260228,-0.583457473184397,1.4353962452437736,-0.25642163901684967,-8.939062843050488,-0.00677878653875803,7.107247107020893,4.265161202198064,-7.584565171157956,1.6855100390864761,3.666407006519737,3.839988004355226,-0.9873749623499359,0.326297747789418,2.5517710792061763,-8.61834110036906,3.806918308793901,-4.0040281968245575,-5.224176595950594,-3.964840927982089,-2.1397265546816326,2.258349810321908,-6.017945508410545,-1.4876850923005698,-2.854604097434225,-1.1274434357097511
