,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
91,-0.7524087113484412,-1.1331382139145556,-2.1689050334440307,8.366712908908562,-15.688682633626554,-0.2528616785573376,17.13741539836756,4.58194626489777,-11.637641974106149,1.0852437857195176,-9.958558421109341,-7.36455513593665,-6.777841020018768,10.523662384694312,-8.455559530170836,1.369852461499821,-0.5247883086839396,-7.203372075627577,10.608284666795196,-16.124956898424866,-12.870343070037093,3.031951015071622,3.603683269014531,-1.4324779358564546,1.949161690920984,1.0325619161677657,-1.8647188569714945,-3.3230716185029046,4.505424907481503,-8.517808932861579,4.690293254582445,-21.884213224316838,-10.551386131105993,4.962303874792499,-2.370623105988512,-15.905371716884927,4.849601165649085,-3.880385829780695,35.15719960956305,5.9830126241081425,20.627884012660868,-10.823541445625192,-3.5663601876385664,31.008541259632207,3.732756456420686,-4.350042097439906,16.99109372533426,16.636224553374834,-23.94255850254655,21.696635159799033,18.820218525030732,19.93643706716682,-4.682228417733727,12.084613866457966,4.293338661089228,1.023053595105727,19.39576533976331,1.8959039122892272,2.9159161204063735,-1.0778035017743066,-1.8556349381708765,-0.3448489619858097,-5.605386287068205,0.7879542638549446,12.46773640637357,-5.090634847734336,-0.8197266108242905,-1.9831995694472444,-2.294252814275654,1.660605277211364,-3.434539662249772,-2.2499671166754145,-0.18171587965249159
92,-0.6614687102048064,-0.05448525671606545,-0.1947557773160177,3.9807383042458273,-8.888869642892008,-3.4308930882982667,8.873211533621364,-6.335299302409205,-8.857561426863683,2.6798871530229977,-7.790133123456291,-16.41320932346738,0.28841759405468387,-3.020260919305166,-9.639247444219448,1.7792357946282298,19.329077313002568,-30.19123220283899,-1.1776436408251068,-21.19919335593641,-26.6476495654709,19.384653544000066,-5.1897657663591445,-4.356813520122494,-13.697318238825817,15.071542186641807,-2.5542492057772943,7.283703889434501,-7.25541118488767,-1.2309254902251479,4.8889243773462425,-14.411051673134123,8.154820517606222,-5.674973906161454,5.3814003312586145,6.1383471672204015,15.003622759480201,4.730130028144516,-19.069321492259686,-11.264118187315656,6.37185330115857,19.51280557698052,2.0492548346982336,-17.096391195953487,6.007905455620331,-25.596709125901096,-15.691157649742559,2.3069977517608886,8.940265892670656,6.235678561148017,5.535444510161543,2.583930956100812,10.009443700241528,17.74015693687635,-2.192820135437002,12.894615516603878,-11.305594904606341,1.6787326943343803,5.884328858357893,-8.946516079648383,-15.269819383781005,1.950641469953961,-5.300345820389183,3.303647425966809,-6.833892257858976,3.3969631751532545,0.1640846730273505,7.009581925011042,4.260414668099832,-8.457563367672773,10.190060831772652,-11.649276930069096,-1.7260818784425196
93,-0.5362899981500633,-0.09005784242399312,-0.85173564611153,-2.5199044530832,1.3062834724113035,-0.2544948635534452,-1.2064349404186956,0.05487827429023156,-6.195549787933331,-1.0477230883516726,1.52646327691325,-4.473247982277796,2.395059525968578,-1.534760757074783,-0.6203871971223761,1.6865448013642572,4.757623702179922,-0.6131758232157797,-0.4763560730713478,0.037226073911537524,0.8389576646113972,-0.5055275240540579,0.7834431690017625,1.2407764323567598,3.0817170606234776,-0.0234891050385865,-0.9529316973853291,-0.16522771107941603,1.1146002146589145,1.7074630998512255,0.846764383227053,-0.948755284670771,0.5799828521257555,0.25422283892239655,-0.5949374446826986,0.7382304977805286,-0.8237756786222304,0.8371599704342308,-3.0231679186384706,1.3260829982981168,0.06434785651422872,1.3556197633938303,1.6409240481084075,4.809374936860038,1.0166866002865955,-2.7861256584416036,-2.9456023897597463,1.9185876853811321,-0.35571636028446413,-1.4811819485272364,1.7285164716846468,-4.669061681382748,3.196331059341913,-1.897355342238928,2.0549336102957314,-2.735494717069788,-3.56301276305867,0.837838654576247,-3.319508802545071,-3.34036887373431,2.8967348258209324,0.8235590074321033,-1.0636643705190445,-1.8484831387452236,-0.809614089533115,-0.7188316672640113,2.3092642321175605,-1.89362397140171,3.082392197043493,0.38202031824628796,-1.6326940753261643,3.4428671832254505,-0.13664020400285254
94,-0.8746546051523302,-1.7692261358628107,-2.2512572732244913,4.403370736975316,-12.198980562330343,11.64351215159808,20.46852898387977,10.206655744339301,-10.683591012700523,-8.0308000773786,-3.288111940853474,1.509258817154927,-34.50899631114051,22.461576785393877,11.697790422408062,5.5466879998822884,34.55902411672301,41.747180617282154,44.56949201042314,-2.662397643781184,-16.53460086575,1.1146153175132836,8.912167944132229,-8.015723647371507,-26.3485079960595,6.24766415574409,5.206329153006072,-12.310858768739433,-8.761753003997525,1.4758849041301436,-3.571930488974789,10.747258141441932,0.05669558684528782,-12.466810899091463,3.6501942643269394,2.373623911466521,-12.200875764958944,7.383215694049136,-2.534079227316332,11.001479885757394,-10.881125532807845,9.720979664739836,-0.33838874047198964,-3.1720434626191114,6.000764816404781,4.728591179261283,-3.7221630440031226,-3.460452945904768,0.6872099979855438,-5.0595151501520474,-4.518357572022772,0.038356610799291854,-0.07690690485839546,-1.5272100865724303,0.713647473466165,-3.1650169491674687,4.290326683831244,-0.17427144680401738,-3.5042714572233025,3.596081667026861,1.5754436434179266,-1.6679861708769472,-2.029463198986327,1.1189144795589214,-3.1670174120840886,4.8257498003551555,-2.4610059817733734,-0.42761501532633533,2.4833607940290725,-0.1771453621859439,-0.12430235634011917,0.4905707027310493,-0.24402738406932284
95,-0.6400002232251725,0.6509949354580209,-0.5125918871140327,-1.168857564895698,-3.6009432138865316,5.899724751748575,15.205358924372623,0.5842802888172121,0.2373985234756243,0.9566682137145098,-17.42002888257156,1.1293237970697558,10.956384921826883,6.499318114187831,-8.759134482945305,7.509437721743193,5.786769371966356,0.2634440086100999,10.364056779113726,3.820803697625628,-8.753788087722262,5.444327341893456,0.4067905925740706,0.22188187955821365,5.2051025205621455,2.27271355018175,-5.900276465101967,14.575764207326435,6.000612156153006,1.1094688872402785,4.645178792489866,-14.622902313150622,-0.6671486289448713,5.385347783910015,-2.7200432037444466,-4.087878863659906,12.74323766634706,2.403517608063085,-8.884810933510545,-7.864832674685129,5.2993192303007355,-10.066615417728213,-8.621585134015596,-7.7324352080787015,-2.0599123804030715,7.503393193918147,-2.5101086221648363,-8.398981985739425,8.261319654929725,0.028082705683302817,-0.0029002343512488163,-10.292132804453177,-20.406072414034913,5.773095168942943,5.42096247925416,-3.2284751918645633,-19.429896947424343,6.625755388581143,-14.931570252293387,-5.3282809413425065,8.135703039106666,-5.9288953400789985,19.138520973284102,-0.4525869316990442,6.7169930456028535,1.385406502619365,-8.681288319417629,-5.972663221125106,-17.37510092118035,8.592974672590412,-9.229354514484276,4.142133013343692,-5.778844945814942
96,-1.003796439122356,-3.6288182127608968,0.5526025883032275,25.685137529435522,-33.44774169702313,-0.19587057936427,-11.09077125271316,18.524619403312457,-9.686317620892737,-1.9851500805724132,19.816661805318095,0.2924562144580035,-42.94521584516477,-0.7371029908570336,16.57771545952155,-27.56522599522649,16.119371836368,-22.18162549603776,0.9052855419847117,45.16106102696142,14.457232923113065,11.220716934086479,-10.67209437152003,25.054799227986294,1.7214115731744613,-5.479922289260668,6.2950958336920255,21.646927798851383,6.91157881576014,-0.568257741969207,-2.35504457995096,-15.532354488511489,2.522084151314728,3.176670393979937,1.478235421563148,-6.248677146684731,8.57177041875171,-0.6494030182462139,3.077707091828007,-10.126524037485927,-3.833691291430293,-5.660996740774818,5.95903350349883,-2.1700520943352464,1.104958792488821,2.5254058196296754,0.33541581028062817,-1.5067449004887168,0.6813623943028926,1.500090192625754,-0.06432426004486724,-2.273940966194357,1.3080776378217147,0.06288076129529047,0.2748166023078141,-0.6714500331615969,-3.925578170626359,0.36372621320274046,1.150673500492401,-0.3235807852881842,0.41137262010972625,1.319505042925627,0.6549816388667106,-0.23580271652517124,-0.4825496385919949,0.343011753102114,2.628652496190669,0.45450288854599374,-0.9599491205480966,-0.3021849487311157,-0.25327898388347325,0.6945563817280302,0.20357156395961024
97,-1.0509589089895734,1.590230938805535,-0.7210928273284651,13.832480516284958,15.10551734349317,-14.778781461381428,10.885915882053931,8.910475211389556,-1.8728093608477319,8.852747023162005,-9.927084011151686,10.295463135438357,12.775911753124184,-18.96048749016039,-3.130067350662066,-29.621166727557043,23.937852862477577,2.606381844143789,26.589999105741942,-42.82690888199669,41.440790666808034,-5.344204682402099,-10.057945375253176,21.6197517243849,10.261596843984453,-8.921560865128535,34.76624837439423,0.13198892091745792,-17.22660558458936,1.015955755925651,-1.838893271604127,-7.881538029786469,-12.720575932348812,4.704243850215523,8.847071444338846,10.231846545773312,5.710382947587901,-5.661278891021292,-4.472420920047339,-4.471978118574539,0.5523176050080602,-3.451286154910515,-0.9766597257807931,-0.999912738261945,-4.888268985630309,2.0275735780456605,-0.5358856841302553,-0.7377872782808365,-0.0466506979286054,0.040344002482267216,-2.292886179867441,0.12908035602814286,-2.7457084074019216,-0.9148658104007481,1.213383533148784,0.9188001384765376,-0.1304725749651447,-1.3162462057545599,0.14821006436890444,-0.4550292727514372,-1.4106474938401412,0.6676841079420816,-0.3378226925439779,0.8590220553294372,0.38874747412561433,-0.8261587814401086,-0.8246121717801365,-1.0018984688144155,1.0433469847845998,-0.8833611631752218,0.7056048802391105,-1.4536696148290549,-0.16127705868262934
98,-0.710839909095156,-0.4258917622871453,-0.020981981226081033,2.082792644400918,-4.655468995459442,-2.5906891346396868,16.615110622467594,-8.431290189094515,-6.718742912451347,-1.0337786217673064,-17.098209190094114,-4.505266999369903,10.829073190608224,5.701709756650216,-9.567579720516862,6.6907614728333344,-3.48833864981191,4.285458206957058,8.41488791229926,-3.9236619074118986,-5.76247564072778,5.031673047007346,-3.5496364736355766,-0.312289905335675,6.608326693354385,9.373418381877183,-9.27837393189,25.4143731408198,5.626160033253598,-3.7287446477607444,-9.667257366641858,-11.842525181992327,5.264802694461375,5.04623170183623,-0.3588602241788843,2.084223851102756,16.6632095566347,-4.772043003384794,0.1563186414844106,-9.656573450498739,-22.60901296226235,-20.38742057244284,23.577414639904514,0.21602137620904655,1.0317571984114695,14.29311566539923,24.691695420327846,-7.254718329955231,7.438135678692843,-30.47185030923334,-21.15717812580701,9.566874897037483,31.678010445755532,-9.197768554211082,0.28273550523541147,10.448318650067279,17.95607097851653,11.169935038605619,-0.46452211949225897,11.738793511314197,-1.0893822730842087,5.812665097423795,-5.133710791293621,2.232015511144245,0.506640586655277,-1.4197333828553087,-2.1003501280520855,0.006222915444731449,3.168000703823423,2.3892919833793456,-1.2235269680228102,0.7520945606594633,5.218752652485648
99,-0.5052934575075299,0.32654032994401827,-1.6692922120629585,7.901805366162949,11.434515231250039,-26.807537788998,2.2713609967225983,12.557438986694212,0.3961631713766005,-7.2895901121044995,1.158844178645858,-1.0925430713467739,-1.765357405177436,15.524629100180366,0.4988321366820453,-1.448775110858536,-12.703541980710815,3.7137020160098047,0.8547079030196923,12.465630231708138,-18.792277367576894,-3.6356570618231614,-21.807877318042497,3.4941051475263114,-2.247351972752909,4.42413084139192,5.297687952566524,-4.419634153499882,7.074551042059371,-0.41653602541324164,33.562722105432954,-13.644492914898269,-24.745083203098684,15.452166025106123,7.278039851489955,12.345806901612411,-8.406324738184333,-31.279389915484902,-33.54708939809845,36.65647344299627,-2.4517795782527374,0.7106250943624394,13.502096278995765,1.574782666888643,-20.855994718386064,-6.699393167254788,5.222282576652121,-3.071612988560618,-5.861707124984771,-0.19771435766784587,2.3368949899317144,3.79661375708411,1.7463796383410044,4.385951028655597,3.456451485552225,-0.8199381508596123,-0.690495804225754,4.260419291388958,1.2595979241111206,5.1089170278461244,0.38998273950444284,-0.6433571130134692,3.4827841693575903,-3.0168809911823438,-2.7145777857358677,2.6995241116259474,2.333849424650786,-1.2771244766236511,-0.5094187315609697,1.1295498689651622,0.13466466602744076,-0.6427824813129355,-0.9258548761073606
100,-0.6610562172368013,-0.5001520373106141,-0.8203145714343801,-2.6549742127909868,0.37865024102099437,1.4748523995418976,-3.0050688281759528,3.675209417047178,2.8563147450425097,3.112929871214076,-2.826403165216898,3.0801888336040784,2.0498672353674685,7.7326395785105335,2.4372776939185874,-1.523994771878431,3.3171457970123597,-3.7198000174907992,-3.315100378450083,0.5890244008629852,0.24653822111843574,0.7399687726510921,4.266591718300225,-1.0077250371514672,-0.15190408694476287,-3.5257592480379985,-0.34209100284015204,0.022122504456716062,0.32705461222429283,-0.5051619316909041,0.37966417989199963,0.39185928628316175,-2.4237380028911355,0.5641156523086918,0.7893176853932441,3.3568984453190733,2.0039900425290433,-1.2984861222481645,-2.277906561742081,-0.6692676012582972,2.784340859604509,1.468344635686609,0.25787501165877874,2.2493153159165478,1.1245914123774505,0.5187653027101881,-1.6040139824518982,1.9583667848680446,-1.5339079842585461,-3.048440401447448,0.36912036087058236,0.9071759218470284,0.9955063094284667,-0.8427410848556927,1.44502141926607,-1.301196030402429,0.44450540742281697,-3.4921395075916646,-2.850210928360199,0.7751719404070593,2.6138787666183947,5.202994010808843,-2.7055760514357927,-5.180911087238767,-2.5535432128990414,2.688347430967859,-3.6409566482287796,0.13603491228618242,1.9299599374646257,-0.33768289085752606,-1.8744199950504528,1.2921311049680781,-1.4567963877123629
101,-0.6436549884205757,-0.7767189246562192,-0.8228031428860889,-0.21280434779893748,-2.332937047837064,-8.653269506140322,0.8827649036831668,-3.103862780879,-0.39296285041969703,-1.1596770175574551,4.115510205370494,-0.2770635608181565,2.0578307216480267,1.5435665652318722,9.154313516586267,-2.046983083680553,4.322030381649189,-0.5692033002923217,-8.560068629987647,-0.11535709828687149,-5.192974337253904,0.9091337301861123,5.453786561962568,-0.7246680335268562,-0.8878547906001982,-6.559917956836541,3.9753251042947304,0.5142665012962737,-5.834898165238945,-2.429552925607373,-0.6442749634632183,3.228023817971356,0.7133152063961934,-1.740566637329279,4.9143225225639515,6.211749077367689,3.26721115551763,0.6431440851298555,-2.339400788826253,-1.648671878582976,2.427278846286971,-3.8838223580113076,-0.6702972721577143,6.058326792067997,-1.186081642148092,-0.8015862755247605,1.0850320604039223,0.6981912009518122,-5.037682435964187,-4.6518717068233055,-1.4125247696555534,-1.1618978078112565,0.8147746447378493,1.0837195437610097,-2.1369868519556237,-0.5281058335083413,0.6746557378692325,-2.1379295369972304,-1.8548852537140164,0.6125187936786191,-2.696005407344546,-0.7168564829726358,-1.3893380920741798,-2.35487726878518,7.331129523583841,9.037059663656537,-4.589480745656511,2.830541127514086,-1.983879694933853,-1.2213197681546588,4.075378779444834,-1.5698187875198455,-3.6890811251223643
102,-0.7194171297643758,-0.1781548878734533,-1.109530913180708,0.5742881237381804,3.981094656309627,-7.433929610650604,-0.19067581898421865,-6.21943176758392,-16.05321088208274,-5.9001438172438085,2.629843327089835,-1.4635558952926855,-0.8361642338076437,2.596720120194569,0.6903218316215527,-0.4463849107040797,-7.134408625979506,6.517579599056807,-1.5397264863304565,-0.7214491976305304,9.453395354731335,-0.24075985794371696,2.2160574969594,-2.4173113340103636,-5.500730489238213,-2.4100615602010595,-6.626489367142179,0.36528792526223025,3.6827223085490535,4.798407447491901,-2.1552296601077994,-3.2559412692614673,0.24620228700870456,-1.0791241225776713,0.9829241437844383,-1.4628922306188006,5.6933754918807065,-1.4826553910839129,2.581131454938597,0.17408829889513167,-0.5491021594581077,2.475545860939098,-0.08532667864648723,0.5537571276289154,-0.2344487127044726,0.06189696504100893,-7.861145668956969,-5.430354548897329,-9.234670442038077,0.29590526218422125,2.459028446776869,-9.165075223901857,3.8142219941875606,-4.029531930344479,5.486158900234736,1.0090021718358768,-5.947611391058601,0.19210180331111693,-0.4730214174960855,2.354459728667632,2.1977560761506,2.717777375256882,0.08069390774216041,2.3544565248003066,2.1658371975061255,5.183054967479331,-6.253302747814472,-3.7717166770862653,1.649089552754153,-2.0652179546042735,-3.1188619948540373,-3.081543454018574,6.849567627398001
103,-0.7425023793371096,-0.2248108177909063,-0.3245352751699515,-1.9422257474456457,-1.7647703876058582,2.6660610095469086,6.795443674701125,-3.7957054306392255,-1.2482274498003036,-1.9180653894345767,-3.640453586806884,-1.5768445217516465,4.797171477716514,-9.677577439275538,-0.8400298810865111,6.629113113536413,5.031590565646692,1.5787723159029454,-4.055465104389078,9.334181819476417,11.461961581122855,1.852423383616425,-0.6957315982829199,4.68878418295256,-4.344450972095989,8.43739581107059,2.770167406592002,-0.373223831184215,3.687094812278862,0.827285495500811,7.510203489712204,2.9182415842527454,0.12125700556276872,0.6627363898568814,-3.403185505755704,-3.6100967179948653,-8.089677560907589,8.36800736647389,2.7856824381932173,-0.3349570049605151,1.0802954997927492,5.602636492887823,2.8360652649202374,1.4378536159766562,-14.183110175769428,-14.016501285889621,7.361298907331641,-16.90446369939869,10.8170008959178,6.513431027968518,7.966733528159956,-10.354836954326712,-5.609787274412298,-16.80131125719448,39.534715695491265,8.87345612001387,28.513113568515884,7.730462686574505,5.611841986434161,-14.944722910766709,-8.130527792446824,-9.027871333876993,-5.822275687344025,6.7469112112419545,-21.125841274502704,3.7030750047902767,-8.283003873777405,17.696936814577533,-19.721338464506815,8.334907245820599,-0.03162366098022992,6.509150956388348,-4.829282530427677
104,-0.6386214122415224,-0.3225498694880574,-0.9746043111319158,-2.9391417288511246,1.494201535452798,3.2603994102135676,-4.576175030507666,2.264670686461473,2.312004162620241,5.621340917413803,-3.5159531898880374,3.5985028840049487,0.3884196101258709,1.4833394804177937,1.951930266877585,-2.8350556168441825,0.12593422373907728,-0.8046919886478179,-3.5162983299934005,0.8655321892841206,-0.5831738494084026,-2.1768772934441354,-1.335739962518803,-2.847749824506117,-1.7029335062573114,-1.4945262073055585,0.19281744377504098,0.04475259152884654,-2.1497635367190915,-2.2884577124562626,0.7374651180420021,-0.15698612020141492,0.5997595400235073,0.5143252651020283,1.8800349655224167,0.0529267705068263,-0.5905023804969499,0.754028521007643,0.9790545078258679,1.626236053995975,-0.23966491927484268,-2.364492245815204,-3.5029806939108896,-4.266813556146117,2.231701022807258,-0.2579701726378331,2.7479942277609988,1.127737303494345,2.7554700713944724,1.872763794875563,-2.725024617901427,4.163809790717366,-1.6054941897216475,-1.6852101017627006,-0.3651893000373422,-0.9178969925844768,2.2749350567100484,1.6322905168285708,1.8949712826806295,-0.11435846979033343,-2.2877301465821396,-0.5364479508160026,1.0636918220971454,2.1481208170838624,-1.1321747266043352,0.6676934295000526,4.816886569938331,-1.5824037761835912,1.9306055385902385,-3.3971366625520414,-2.679903194170296,-0.40493334261863007,1.6955190050831457
105,-0.7299552176724851,-0.2343887338061913,-1.1523666100036631,-2.480649964372896,1.864700655951221,3.1199888008258916,-6.3472215928919145,2.3584074822051653,0.28963238618377024,5.5897564499702215,-4.490282388452358,1.2835666770100458,-1.5339637884308654,2.1960439137089947,-2.607380426920938,-4.050569437384257,-2.2223430624496587,-0.7285168679969651,-0.880193088067715,-1.6487832347895999,-2.0369740269050047,-1.0162746668820937,-2.3593798996505964,-0.20204461660407458,-2.0812719001682973,-1.764458105791774,-1.566067095751707,0.38750064009408114,-1.5978126324387896,-1.703737887527491,-2.5410227341943257,0.862161644159028,1.9696052965100515,0.44708345197284727,2.2102065686247947,-0.7762313992298348,-1.3563841392298368,-0.042374101114469084,1.0070735087660476,1.36379172788293,-2.1883845172007077,0.33655501715897396,-0.07241081915634856,-1.4317650030202747,0.1744618869123068,1.7341044497647757,0.6488301565777608,3.5314125906556715,0.24743284238674906,-2.1908015145469233,1.9573041448418105,1.6335086813158026,-0.06412118060782115,1.2417828739955026,-4.503987556188013,-0.8921317073149124,-0.3923132296924833,-3.522669171127634,0.44313271877810456,2.149994028333017,-0.7759642844101005,-3.3013427888774864,2.5320528030751657,2.373759542665882,1.0014386263398236,-1.8240347001771717,-2.514658026432406,3.565965964480646,-3.485769808192539,1.1362383731255419,1.1986450715039543,-3.0050297333055678,-2.502199075764454
106,-0.6308524447438296,-0.08927147562754983,-0.9137568453306192,-3.343482011407925,1.0195557061937999,3.2948627120831007,-1.5764822483127114,-1.9344661612982956,-0.48600553449656336,-1.4255147494055176,3.570373119776886,-2.2347615767498668,-4.569402079265832,-12.854808638358225,-0.3915814426942211,0.9912885088961809,-2.1320909886846082,4.043864360726775,-2.0610564951903783,-1.444119988352472,-5.506558883383257,-3.1812512623704436,1.2190826596754827,1.7199818958676905,-0.42412651663050416,3.783737571635819,4.664266254043713,-1.0183739097523294,-0.4788639228520659,-3.9242930795454685,1.548421749024769,-0.9922053035226324,-2.8395924577815466,-1.5429356300204609,-1.9200965162363914,0.9911761866278269,2.558440087650673,0.006177886309655482,4.72565426529686,-2.6693811050452108,4.197135778072715,1.0144005725617915,-1.6229669310973438,-2.641878701156236,-5.189011746397686,3.5767387262847796,-0.056501655764548964,-1.5992882368610337,-0.7828258482540313,-0.5743054491337912,-0.4120727186864468,4.278114714922701,-1.2165564144632148,5.418511062977038,2.275185996023468,-0.7805404726303053,0.23426184558369784,4.586855195517037,-1.6661500033036691,5.44363618553258,0.03682870645847225,8.754560838803517,-1.1276716240039735,-2.267342352723759,-2.96788357415509,-1.4132535239607011,10.885292658790306,3.6139990961407906,-4.357167269476722,1.6363516788466719,1.6597269871155678,6.382110304459728,7.122052228781606
107,-0.7008290319630563,-0.25021376555243424,-0.6161607795364116,-3.3998801534859004,1.6619542563638243,1.3981161762528087,-0.7779872447801579,-3.5008796982991264,0.10157679535977626,-6.1386773151556175,7.2003851985380685,-5.151021870525355,-2.6368009165801976,-5.3137070269323035,-6.48104756500594,0.016296740322133837,-1.748986859182979,-2.0588942655257783,4.93520733765932,-0.22361003509171926,1.8983272103449333,4.031855390649322,-0.8553651389099572,-1.6685469507209358,3.517904495233452,1.0177449248617445,0.7502796745453495,-0.6072214087299465,-0.5898957818227514,1.2960370297567336,-3.2316168807446743,-0.06706298731536933,0.4401744626136115,1.4015020469620871,-2.7678564684415616,-0.8034132572746506,0.5448503284531682,0.5023312314223156,-0.07787646224616279,3.487244270851615,0.04280599339282169,2.1212842363532265,2.6771318861254496,-0.41023559161100065,-1.5878183907892884,0.2836602191630739,2.0435979429873536,-0.22849538948795506,4.231602183098671,-2.2842923304436415,-0.8067112382387019,4.7015722444945744,0.03160432124358553,0.8432022462745242,-2.998662504527982,0.6977904388547278,-1.2965263192245229,-2.5980857121803833,-0.5537586048869378,-5.002159350032556,-0.007180223163312849,-2.269254515944992,-3.695611510930627,-6.761762971217639,-0.34027484950528775,2.4954847171339027,6.4187190365076505,-1.441337877439307,2.7687366722544113,-0.048962568213575024,-2.3499508882231073,0.5172678037022302,-0.37207490014703537
108,-0.7216927454204887,-0.26331848293588717,-0.7032502116190642,-2.640845409323963,1.7424433163438098,2.2383557464538892,-4.803151936944017,1.8821679670274523,-1.5471079682682545,6.624932634371212,-5.713646809847096,1.9710984645690508,3.890793519938468,3.882104558600058,2.3165195149072684,-0.5256970788827194,3.9293480872526723,-0.5298111167355228,-2.402256618629596,1.464931879912882,-0.7043478499287339,-5.585337724542464,-2.172263180106844,0.8926953679723304,-1.9646682027409932,-2.5825714194915568,-2.3276628593879787,0.02748797054486056,-2.117587053052493,-1.0676640528078698,-0.6971213536079272,-1.2774089364118832,2.474298074007332,1.261808611076485,3.0882841080455,-0.3266893958305237,-0.9352152779077256,0.2519799584718912,1.3059531490184384,3.1688324458512436,-2.405600659818792,-1.1193537833523646,-1.5481583561179773,-2.6829892008917047,1.7900489107705362,-2.2908015601656664,1.1422235109218906,1.456548566184351,2.500101689396102,3.863592117071117,-4.513597854865251,2.195956185334688,1.6751771846502377,-0.521319868880233,-2.619127139987175,-2.882628294209431,1.5708778720086616,3.2029321621693274,1.2687700163348814,-1.1261109029133298,1.348478705988904,-4.100185222774263,1.4245574460068229,3.6221647800652943,-2.768515666287371,1.9053269325200186,7.6488872512402475,1.6357916052073957,-2.901414723743483,-3.39318729858035,0.27730255954040955,2.053179022413381,0.012260562914808384
109,-0.6792772808588577,-0.5262027988000054,-0.5497382801883236,-3.2058553973869497,1.2189511068391672,2.7958482579477484,-3.3503616310627904,3.1708602326397366,3.155503760900923,2.905973840310003,-2.6490800667793546,3.489058076835359,1.6965012032444238,4.582716776234188,-0.8017408341093215,-1.7385263968719284,2.4559299885903005,-5.314349842012612,0.8085968214671283,0.2277703282902304,0.6576578351945017,-3.336647902768427,1.8808149078181673,-4.16878742748915,0.15922149841025585,1.1246955550254953,0.7298557701654864,0.6999595715103234,1.5029303706336472,-1.357821119693252,-0.24335042171109855,-2.6424615039863566,-0.3551649052647336,0.4971153574891486,0.36418100153107175,-2.450324444777188,-1.788713543708666,2.21867394192558,1.2079370224437505,2.71513276203055,0.428211451019768,-0.5196704084923003,0.7484129903153164,-2.7772334355339185,3.553413667852503,0.8259442660400614,-1.1444187198830587,0.7323091446687912,1.7946039505898317,2.3285299590312634,-6.6583383818390836,-0.12619237751348245,-3.169227214462153,0.7979105931687056,0.07467390614853794,-2.7279147463976416,1.0696596266139895,-0.5025089029248274,0.4186921446138564,-0.7268601650015402,-0.0029034848862349374,1.335093285269092,-1.9052285078788387,-0.8815661402980447,-3.6703533385186624,2.189743780838945,7.321428614049751,-2.8368048659333085,0.7483169793934232,-0.8549412250891242,-2.221600823356738,0.9934677466289574,1.8434919069171285
110,-0.7152346325105607,-0.18604911069984456,-0.8221531182620687,-3.3803616861682935,1.4021974517899807,1.6306873201146104,-2.6366005676475233,2.6413086410053674,0.8143714171830765,1.315881010487866,-0.6645584949733521,1.5165065700395515,3.867180977012518,2.5870830248336913,2.554227773602696,1.1842324733181808,6.144772962948187,-2.2855837861515753,-2.317787621724153,3.524194965360845,-2.2627023689192183,-1.6861483895604172,1.9877565788309344,1.2179871956584916,0.4746812421684758,-0.878853013485573,0.18924926262702463,-0.5652299197094586,-0.5283687250704027,-0.6165728446900848,2.171356326784137,-1.5249999701710513,-2.453672458350705,0.3691322806108486,-2.248952616563699,1.8366108054278005,3.046344693180924,-0.6092759696879356,1.9138312120999048,-0.4721358755790473,3.1601245125129482,1.076232772338554,-3.9348315008976025,-0.42870543804121514,2.7897380387705923,1.8235392204627183,-1.1878079027600037,-1.839037123315117,-0.0793300327886376,-4.92941160404554,-2.209837473523776,1.5816486488293506,-2.2532861184593687,-1.6923420032007408,0.6876887363440629,0.9542783903837367,-0.3137550524052932,-1.3712689125192188,1.5858161571135283,1.4023080927743543,3.5543698679787337,2.6479441205528063,-0.7861344125817348,0.6130146789626745,3.200604685342433,1.7269362057688258,-4.993212776541778,1.1688757368903184,1.8340698393359145,-1.5363516643061377,1.867638016143473,-2.6689200280108496,-2.876862369165901
