,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
176,-2.478142509276669,1.9531805850497932,-1.8165328547260189,-0.5746548920448402,0.13694904817803055,-3.364897843977711,2.253085181772433,3.1875501285620325,-4.835894481247485,6.304291947340543,-12.282344232535726,8.781596834094646,-6.460372393423086,-12.920220468170744,6.553453873635756,-3.092692971127441,11.09961412954002,-5.216553224244036,7.847631942803872,2.584250786780317,-9.654304166189682,0.4833764482094975,-1.503675222786882,3.676451396707572,-1.9767457345152444,-3.4516617752796743,-1.1485270393218128,-13.435039024574415,3.3581884597111666,12.557800179502316,-8.754787744673282,5.120194088963504,-6.25416623953315,-12.43892667323114,2.1622219462645016,6.443787052257716,-4.58289057845219,5.102636263233398,3.537762879818851,12.266195552032611,12.066448104557416,4.45401528857731,10.46503434579371,5.722639840349657,1.3819197548063207,10.746972067274063,-5.6463444578573725,-2.6719826145440724,2.555170755676631,-12.204538647850406,-1.9600692326647087,-1.9068105246919576,-2.280342751697525,3.521188158136802,-2.5355935610006677,2.867380555301189,-1.900400451819264,5.0089399182156775,1.9449499137551616,-1.7541591538786776,4.247793104840857,-5.3298689053137185,3.4445225053710082,0.0025062273533148216,-3.4679345992844453,0.7428174524145756,-7.7722098864786835,-2.6850637088097016,9.613648534488185
177,-2.826178731128745,2.3798069317455353,-1.7844379579464102,0.03378538520469864,-0.4028386574854807,-3.6399388921728404,3.0655283810320073,0.19843793445811841,-3.78091101179996,7.610367340002879,-8.369496417221992,6.788975386823239,-3.111061902531898,-6.278474478979089,2.654651145018529,-0.8888632353333427,18.457004138543084,-7.939527040144872,12.233287519098324,2.570415295858609,-7.420255697805388,-4.0355673283225695,4.488587247742071,1.3506100785779922,-4.430842188050694,-1.6405591451176194,4.642215516138408,-7.42358088194602,2.4539803757232646,-0.22518136031594524,-6.078951005881764,8.978655567374718,7.3651463148804,-6.654036046261372,-3.364574229463491,14.301880774159532,-3.7793953324449636,8.41089612528447,-10.858663274433098,4.791903571994028,0.950207186864768,1.6081994445896,-8.032895002743992,15.83966364619129,1.325609815964343,-9.268080998234701,-9.853756166618673,6.463991538162704,-12.946226454713804,19.810163869976233,-4.2569159575201905,-13.608320686492744,9.097960067245435,0.35270425880655776,-14.53777520821169,2.104833269474195,-8.813268948234894,-5.9735133580177955,-1.279310931292031,1.7999205276089123,-10.780306411947345,0.3727700136347665,2.9640044182717866,0.45496380026340943,5.3039912131874205,-0.32018055157245,-2.025030298830477,2.6071283430760834,8.325989453899195
178,-2.5194319637557716,1.7925156768494706,-2.643555329147082,-0.17922248923375445,-0.3698717037959813,-4.079823572859582,4.225159393516352,0.836052482697268,-5.716696712231266,7.765267639805208,-9.999834206955033,6.518738908588231,-5.745927196469066,-8.75984095528929,6.608015751934164,-2.0045460089659177,10.450855241741207,-9.729891324064047,5.503982301792882,-2.0865516494728524,-5.111551494176838,-0.09237983828402029,0.05558496555003599,5.159114907508967,3.1744677390463965,1.1021544089318116,-4.54224314583164,-8.08018516976241,-8.99701259134755,7.006620030967156,4.573134424555688,0.417246021427827,-2.3127658653232426,-3.3694525605003474,3.2977628271663333,0.35288717381121343,-5.958331777847866,5.865239130725767,5.431171816763041,-1.0992091534181039,1.2364748525541487,-9.78515546732137,3.1003937005049815,4.896009891705774,-9.112178316788343,10.013883910348433,-10.552324118135887,-1.8830720234588223,-1.2357275843220608,-3.7105788849159804,1.6408424213557609,-1.8083982580402402,5.125530404927038,-7.7645099431935725,-7.478742808315716,14.12444216470349,3.394164752869816,-0.3283461012869542,3.084412553164445,2.9137470146546156,12.559895576836249,8.886102197106103,-1.534124980518953,7.5587353461642675,2.846945321403423,-0.08184584762570551,-7.546478750959523,3.5951496924638993,11.207542477684017
179,-2.637902433591868,1.5686187919921681,-2.4854204224731635,0.48581611265412517,0.36164481494921324,-5.08826460521406,2.942047095067532,0.7961834232011171,-5.064768083212115,10.163997074959461,-9.652323144937004,8.02054638463854,-3.3518939500902585,-8.349036627962734,9.08691643310426,-4.21875967672273,16.21841465478611,-11.198304135590568,15.486630634154032,5.097002449486641,-3.711368339328079,-7.28025782214754,1.8806065508449517,5.355564178407269,-3.537228942407451,-0.43992541019033266,-1.1293321301499875,-12.312867773866136,2.829800068190725,-0.008055360523367187,-12.182266491562228,3.6210764146778316,-0.026818087984943645,-4.783388197538346,-2.6224640085244495,6.6924978885058355,-0.7769160026139031,6.642034259916284,2.296312729479199,7.81255938729324,10.425146701043992,-1.961497115803337,9.454347407295629,-5.0261726069595785,4.288542576496889,7.124672801327717,5.599257051202212,3.0921837377014962,2.82016567385791,-16.59643129642911,-1.1679728515493837,2.5088547745012684,1.9564218456784128,-3.9966616861320694,-0.949716429354567,9.313129923687153,7.623074623635325,13.106143626622956,-3.159435144471213,0.2554676485074509,-2.639854134519692,-1.2091301776631527,-2.175150738321717,5.253362347522297,0.9719705566378072,-8.614482825644476,-15.738382870056512,-0.11835564110863946,5.552063707846126
180,-2.3259548750837995,1.9281299187548466,-1.9413027329786943,0.3862149068046461,-0.36070165765189566,-3.188375529004341,1.662806686766228,1.7874591005730303,-1.602035169131183,0.724383917025029,-2.5030394976531825,7.053184839795044,-4.369478969774523,-9.009343777837762,-6.414457688058451,-0.7204690547868464,-2.6983274299710747,-0.7643549532003793,1.8132409276344663,-5.307551749908311,-1.4314951861725014,7.1418533346792,-3.2082888863867014,17.490893029841203,-7.074991064837645,0.08170366672355377,-11.402128491291565,4.466683146820134,-12.356041468659493,-9.987405154351416,-10.818411988898603,-0.5644797168187097,-4.589512531716022,-6.5833733514623285,-0.9926264860259141,-0.3634169806567163,-12.992645999474552,9.805016912486396,2.4875518903438723,-3.7604870743073393,2.125640683521449,-6.269146483306408,1.3556576513670655,-5.26933624164061,0.15501033338191836,6.365582682189611,-14.41503306820726,24.26234705352112,-2.4448614250309846,4.338116599357936,-2.416127098267201,0.564194936596466,8.853562798014005,-2.6703962002994506,-9.821959129270228,3.6003061754997256,0.9480540252553311,-10.90501595263233,3.9403480100146244,-0.0017805868714275298,7.003796838084166,-10.426067106302733,3.3670152120336736,-10.436290103748842,7.107572586621075,16.881916426988287,-5.518954634062245,1.0819975883479762,-0.9046317135290065
181,-3.376377942307459,2.2580267999827237,-1.8324297226551074,0.036223179912338005,0.6959447710193465,-4.295539827549017,2.132667630683217,0.7820178120516783,-3.079109508733909,7.899756258803838,-10.858321182220957,4.167206748688629,-3.5253606379724247,-5.766032465845806,5.198249147815742,-3.9162598974789673,17.657367983847028,-12.116927014390646,14.207274272192263,2.2253974441364837,-3.730287428467811,-1.3494340018338937,2.573979494732748,-3.8233181056284242,-2.4898035752011913,-6.980331557676,8.396491994456435,-13.755366387046807,-0.7149620166553723,4.617097919537979,4.06552898706764,-8.881841276798982,3.850383438938022,0.4991761426472795,1.6289659173945676,-1.5815661934109546,8.899205630951588,9.88178533176786,-6.469841192441032,-2.419407273491026,-1.8739372516288306,-10.529241893033603,-3.1121875701665385,-2.0235783657062028,-4.134429917981041,-7.473560659931223,5.44774000116149,0.9320269392820798,0.4737802002202083,7.202293563783095,2.852137017936514,4.865027816039483,-7.933675030640248,6.133893487877612,-4.271907257985186,-4.403600124324215,4.924753022960879,-7.587464397164478,-0.9445808067681462,-7.0120473372775,-6.401537518389449,3.411152673603399,3.34797731295749,-0.13872744217705396,3.7507060916268826,-5.594051148545286,1.1956525151400696,1.9105151351929148,-5.723345975332768
182,-2.469924381748659,1.188573839728365,-0.9622920362033833,0.2313107086329766,0.5109724445776448,-2.2405979799410702,1.2244774832775167,4.4127125014217885,4.184657194006307,-4.415526903763911,-6.871814363965081,-0.948483818118694,-8.730273408066774,-26.14432761544154,-12.235752980928567,0.11916291663196592,-3.0001333700845723,11.938425802762987,-3.106721444278826,-2.720222520402887,-7.6365673823596625,11.588539007963242,-6.1942894207333445,3.6130362598554893,-5.260430179696019,-5.24934667287269,0.3222363865888156,-3.736941297007906,7.242656450923953,10.712433994499852,-11.912301272560159,-4.393153093772446,-6.653922831333743,1.8393480362942267,-0.062178292072135696,-10.768191334990789,-4.957666917466613,12.095086225305746,-1.5793505069825442,-0.5382634313582308,14.238229610305156,2.855510458479704,-8.62057106315523,14.616673324183417,-23.156880307409267,-10.051726035176518,-1.957393535239932,4.657537335005208,-7.744038298214184,10.798355605885419,-16.692433457644395,0.6233085823473425,1.9465362333136067,6.840747016943992,-5.6494662588754165,5.577680596535048,1.1959223525136902,-0.7760349175529341,-6.681570255677353,-8.180968039665037,-5.998627874620819,17.01001756571243,10.235127999445055,4.125607311099651,3.67566302118408,1.8173077000988838,-0.8111737462277273,-3.3981591238637754,3.4066585284002042
183,-2.822768750137691,1.7700120015484497,-1.940673613765771,-0.28533327770043737,-0.2846225527054644,-4.572480991246786,3.6728422937969625,0.4914346127422877,-3.8952763693455057,7.9179662101194115,-8.29460363369269,5.6897148973832,-3.711598987690051,-1.3376182591341281,7.315153847219043,-2.3680097938345224,9.336112687249841,-2.654815758268755,5.241321484870036,5.839698627714553,-1.738447454791196,-2.537942463181775,5.8681535606705735,0.5974756974293391,7.003213032515972,-0.032824148653823174,-4.2669178620627335,10.307561566096691,3.359293699156299,-6.49248091203649,-12.040551145728031,10.055178853620038,8.343973298233443,-4.661091569076514,-3.08814236587695,-3.6865632615177217,-2.3882232786691717,8.260656668250038,5.1471741773732544,3.2724866515814797,-12.158441420794182,6.2296815767649445,1.4200773696756832,2.807435420019733,14.555765520354605,-5.250243426483418,-6.239998330561375,4.852352781441146,-4.767966212524147,0.45639341050864035,-6.866842215962847,-6.627949273125082,5.338571480303466,10.558195380871854,2.1240216965013063,-5.4788679031141125,0.06672062269410323,-0.6247718801042518,-6.957432457260381,-4.258096836852131,-4.477268422552891,-5.19123853785459,2.0970833025316558,-6.193273447225405,8.864266422819156,-2.4650185669701554,10.36421451591766,-6.435926827238395,-5.810643595096094
184,-2.593185591765809,1.5720120226368663,-2.5371669312505225,0.18561205538042963,-0.5813688033168122,-5.2169365617965475,2.517552579672663,0.22735016336381195,-7.907782692475712,11.418114487328964,-7.5954614890026795,7.710158930181508,-2.3826513827414275,0.5371446276164037,9.509289928749128,1.9708491746099899,11.38769515104118,-1.8325085810375932,10.903537448621753,8.799571220729984,-1.7461853586418516,-14.29229915922351,6.808777923708552,-0.2018428989282318,-0.9781571805002934,-1.15563298908479,-6.878022300293752,-3.2089530531170576,5.992400194684036,-17.234026080623348,-15.770339143523707,12.821462605594377,2.261339612047922,-12.520464568170212,-1.1965446957258061,12.194070033851958,-6.740128422736626,5.893118878113533,-2.4862081032300916,13.407643152247612,-3.7006726538150043,8.34203599837367,0.017505185683860884,-6.10760647375356,9.369385818771283,1.2819938508653954,-2.832076621069306,10.898241136285398,-1.1968832492722337,2.49492559057521,2.540384660431076,-4.42273953974725,-4.225748671793403,-1.537558067974965,6.281968968736122,3.78055300762872,-0.10878465442482979,-1.7560835079492596,-2.7262078889733514,4.171020999013065,-7.6305463575306325,-13.603039896168694,-6.989456790792119,-5.190882662331684,6.9856242783854725,-1.7733469719978652,0.7303954860707137,3.2217126823748776,-0.04064750488898616
185,-2.929981391351722,1.997149336624791,-2.287919444703445,-1.3951200323988087,-0.5267880035161874,-4.374303416103332,1.2506571327700098,2.3216678611896375,-5.512787914659885,4.934376312332062,-7.1407754104475805,4.309836986620614,-8.495533812208986,-12.749380680864322,3.590530964318144,4.2282178809245385,-6.64779317850698,12.908560118888413,-10.230455364562575,-9.59441044734905,3.981481472115595,5.849985191102753,7.307454633798188,-0.1965012673573359,-3.7969677221004923,7.636673342042291,-6.57811082960142,8.924623109020716,-10.486986130595033,-2.314688510744792,-2.8033487422798293,7.272447791441323,-9.0229951025426,-0.5820807517293412,3.816300484611997,10.721721581633071,-0.5124592629707712,11.911113367772144,-8.566070952026157,2.0400168486867085,4.0171585603826685,1.4198859391517331,-3.559767119542225,0.6321215119363021,5.601686592898231,10.723632833993673,-14.640965937698759,7.862886413911764,3.499273641723933,3.934143963461713,18.13407805267853,-4.043829922056801,-2.9359990490924983,7.848429447934982,-3.530275215606059,-4.591846992903595,5.737495791087725,-3.5684912128358217,8.270363622831523,0.13449871816608133,0.9223768558823823,-7.922040252479234,-7.731255769641074,-9.237547981803017,1.185573511318992,2.9256167204477523,5.188988583856463,0.8704350511418236,-10.949299978985506
186,-2.990604807619591,1.9041250009244968,-1.9279187683778958,-0.2090197541447368,-0.0186027995991882,-4.150432544976669,1.2494945498066539,3.41734847050937,-4.774290206915348,5.975425014372501,-10.678505233858909,9.111196069465182,-1.666333476628648,-7.026545816813849,6.252319111848011,-1.6325549211401074,16.460120821167656,-6.6443031905474665,10.7579531683109,7.529754033435024,-11.30067854190169,-4.995718324645565,-2.681808951723035,1.3250594950639725,-7.5007113563056835,-6.0712797760509405,1.1798901494295,-10.541215598686277,2.6054463178719707,-1.7454404102444459,-13.658994992759714,1.1448726134140659,-2.9956922705508964,-12.939775675248896,-0.20870150297735385,16.32124314632429,2.491439868213047,5.694688321373519,-8.615384554188532,18.587510843056254,5.720262615119361,6.858126371410957,6.69987749067397,-6.118698013148663,11.1975236608268,0.7721886762206054,5.411906082272502,3.1580902161893523,6.562188669281331,-6.366645237355401,-3.1616220882263737,4.448390619495579,-7.418781620208188,4.976973441459648,4.620444535589944,-9.655892131295493,1.8536552895952834,-1.0876030789994766,3.689055361573652,-10.00049737075438,-1.3257284034150705,-10.480761802459465,2.0007980864037176,-2.833248815714456,-1.7706906950347723,3.033917219429903,-6.630490110760771,-1.0783554922576404,5.230062599345356
187,-2.676960383365951,1.7410026254156172,-2.8220115339998793,-0.008368025857091664,-0.5052963038366076,-5.00587775227683,3.081575565842877,0.8788925621443938,-6.698650272080604,8.495443753385953,-8.071503382964456,6.16440090671924,-4.506373882032983,-0.6367336036675866,7.531996413090085,1.1031787705406269,4.51167865173908,-1.130690265150297,6.0154387518256005,5.200554725373906,-2.600295988667101,-3.967388725763899,5.574875178765743,-4.096886533248114,1.206902608250907,3.9047370742671412,-6.33832095157005,7.482174761791679,3.253368137977298,-13.901443668770955,-10.384471546135762,9.341213239856083,-3.8262106681485677,-5.67044618641782,-2.364841479817056,6.079403422393064,-0.996161260755699,4.802738549544842,-1.5781504123240606,4.79768028477004,-3.518257541602561,1.5332497747681504,-6.355342713706388,-6.933253729213364,18.01948728753858,7.937181047976896,-6.311816448529665,-4.621709021755504,1.4261508060085242,-8.161553839661963,6.196990001956046,-4.34852815546863,3.19373181190923,3.8120666077061953,9.993749310507926,1.7627192458414331,-0.27211723762270784,-1.1208496332112323,-1.1489667214389065,1.7523288179174306,3.0086709052009146,-7.463197748522551,-2.9662762296148735,-1.8578995901406228,3.6835016841866848,-0.40130187339649,-0.5015582473474569,-4.0333388090418945,-5.992296323504911
188,-2.5503666140504286,1.6591275855330836,-2.0677707769835103,-0.12117093445511416,-0.11388474157148137,-4.934383868262944,1.4121949004872898,1.007776968046453,-0.7539928753568823,-4.999507180667787,1.2356227541028713,1.7021910949075416,-3.884230709997306,-17.13549435385519,-2.455004240652058,3.020687349754232,-10.600100801398165,16.08537856054061,-2.248063719293369,1.5212521570214481,-5.759822959440052,-2.989200923022759,-5.1759265372088015,13.607740650824113,-2.377460059435002,0.8487770893056451,-9.094368294043477,-5.788144492964723,0.8147563112053523,-11.011096654649265,-28.31772364186308,9.553561326734767,-9.253482150709337,2.9408041528555793,-17.31374721797031,9.852767476623736,-3.205362518620527,0.6295010834398128,1.6006773496058038,1.1159085501963864,-0.9439284191847577,-1.4018328366893762,7.233159310430957,-1.7212687057471538,2.500453803135661,10.000400088529913,-5.28420809895093,9.792152138633384,-9.703751596471204,-5.140873406187032,-17.56795545706385,-0.4848632141142937,11.36378080383183,13.457616267077675,-2.2020049341772596,8.454907386835922,-1.5718140049538896,6.848971491395906,-19.7096990448597,11.759350697298537,-2.035702509174054,-1.0352289990981534,-9.827201320080386,-2.80626553510909,-11.050366326088085,17.49848822752609,-3.9184773559634314,-10.167939388381063,-1.6403311912350627
