,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
49,-4.142375454998793,-1.9488845545954883,15.341610917570025,9.752378989805583,-18.091324163908382,-26.678237376822302,-19.261991212618923,-9.591790589523487,4.939023656945536,10.832116691236585,17.843201272284535,-0.6414664252440749,-4.604106500568312,12.043055268245359,-1.806756124452182,-3.751181190849164,-7.865334615890895,-2.146407194402119,-23.173545323529382,23.38981523554613,-0.8036290570565499,3.781031844630371,-11.663593737728908,11.364315459016085,-9.713376013684988,-7.387045372386763,7.7952832069132505,-7.550741840879503,-36.04497663213489,-23.52867069910472,-8.03532350732684,3.8087315096682217,7.44491265579721,12.036529101817754,13.787914063152932,12.589172013459635,14.098984065579707,-27.331905305393413,35.10796238855297,-12.532356841213518,9.08437516835019,-33.86431969879933,1.9291433735267824,-11.363943307495697,22.64934337075364,-22.90765701252885,33.88504434671999,-1.228417239942651,-6.193815337055629,-9.71590270522652,-22.391021787247947,-3.09915889754303,1.2639311235089812,5.657705970370206,3.834798411332159,-36.78825509155591,12.671137917217113,-35.852876851618426,-25.56675423174283,-10.122448412292586,-14.313057020452367,3.8825762055766977
50,-0.5645421024286792,-3.113522287386774,16.972413957464333,-5.330767318561339,-2.963907651976937,-20.25702942280685,-19.593184537080717,12.10673524655983,11.005367856933738,-2.8292288921028947,-24.106268589763513,7.411106428569198,5.75451376013458,5.898956905783331,3.4410139126121293,-16.12483775887931,17.457308200886075,1.442068541566613,2.396955948012824,-3.7287559523987612,16.391333702906067,7.835465536942074,-29.991998493332833,-17.185661030798034,-18.866760445507044,23.010897765474194,-6.0182043862380645,-9.454945223070643,-0.7310366019914362,-12.321087076555528,-12.542995554915757,3.650083029777421,7.834120689036405,-15.321364174797083,9.569478133999127,-11.284320396246379,21.031524026029835,14.451550843847583,-2.518220419018392,12.409401920602905,47.88106306243049,2.8506170109444757,13.991900782675925,47.69132305335287,48.47819598651596,-8.685414800086512,6.056740303534914,-11.022561639110757,25.45241233674264,1.3045529142798717,9.702644828259224,24.22237688088257,25.23992612318082,25.061567605557777,-21.881567045038096,6.360153585765595,19.733521743487287,19.42930666253416,1.3076853951832466,15.251921609392804,9.261453430409965,4.45887373371278
51,-3.0258252972121205,-2.0315530220320857,19.283056574543288,10.634104577559974,-8.312750594723633,-15.659693568903995,-22.76546035984162,0.9706892635301457,-3.841080539933923,1.0924832727579952,-0.9806401208517596,-5.065734277323756,-7.259637282188919,-7.8881601991250605,-2.056272439871887,9.776040328584303,-2.348633443891589,-3.8037726548505324,-8.5135073792271,-6.239884778130641,-1.3789624563912113,-1.0940329219474245,11.089804979921004,2.527735607367274,49.902973081139386,13.104148766745825,9.917644247436137,-52.32130413428486,-11.367154506654892,64.5651542455638,5.490742693584281,59.38469335025193,66.86298163441272,-22.19797985295705,-18.519028121630328,-14.20947667110547,-26.568172082341032,-15.642733691309408,-0.6987214459732857,10.67207574609042,5.076621699219564,6.428777001334954,4.9396425065570275,-10.50632485265675,16.04197503494926,11.264155931257505,10.493040291377502,3.262405064530679,-1.698522948890577,4.822874337307343,-4.134457492291495,0.759905843848461,0.5147499283075412,-0.19699709874465066,-2.793086616095394,-1.2816638872782256,-5.408033514438114,4.0094223585966935,5.987999322957206,2.5291868232460657,-11.139845890287155,1.3657325535888158
52,-0.8578913173466939,0.15621224984276447,-3.9202492486675578,-25.186488590148326,12.137398468110081,14.275505687038024,-5.713715093594493,37.60346881229795,-15.015857675636392,10.896725245570385,-10.960662391242957,-9.82279017925787,19.942702242930434,10.692023805756293,-11.661866406176008,0.08454681992674667,7.754786950642558,-25.129001723275884,33.45497132605351,-6.420036262457999,25.261309334033072,-30.96374012237,-5.1004755233548185,22.18104393976855,-16.221769781467017,-3.8848777606517366,1.8388010956862635,-19.236867438990547,-29.357779407207165,26.42964626839108,-56.588611035251795,4.739972781540178,6.312917738874976,51.01341465182306,24.5055231278073,-27.621552055844557,-12.835923009916502,13.747514018262075,-5.825385835979609,-3.3457266889904624,18.376321812998505,-33.08126934649267,6.782507204036237,18.36398067811849,-15.25988717848897,-2.8105965283436833,-15.417455686941906,-4.846304816689713,-10.024554238985678,8.645935597764193,2.7596657017645922,-37.932489929971126,6.414525216902057,-5.705499933802653,3.235116612588679,-3.52456500136331,-20.721539503156443,-7.774414843345328,5.587865443956775,4.198605204067539,10.88247582042242,-6.427816206488318
53,-4.116173192632004,-4.221376791434779,114.00774670180701,60.38960762450812,15.400753388096252,146.35933712065716,-1.0334031868253077,-26.403340686832816,-5.095979526740999,-2.3006466836402644,1.182916877404037,0.8266162160454099,7.72116314028176,2.222741286607649,-0.5552139436640611,-26.16040923572008,-2.8638908800059824,-0.839315154912212,-5.222138345852442,1.8548527219183388,1.4959227021959014,4.711354084873569,-4.69365100706096,-0.4941953442930415,-5.442489906689225,1.1515787847712717,0.8309383415433934,-3.8705151231350623,1.9789485452453264,-2.0479459538873925,-3.09461099670926,0.4487835587819229,1.5289300358131503,0.3073524743912681,1.3376429594324437,1.3903040915833162,0.9212048027994443,-0.6516613534196081,2.6633712510027348,-0.5729282589760204,2.130426769069321,0.23212435742112672,-0.9952188092443862,-0.4630053566892613,1.8672801631790024,0.8502347135921826,3.956264502018788,-3.127440253258804,2.188251659942267,-0.13636629761410807,0.8151377393400656,-2.585428690912127,-0.7929483774893449,2.4261943689941354,0.32579034888272806,-1.7652822238305754,0.21765737210161584,-0.6946005294889638,-0.2833232896760405,-0.614848946683631,1.5018688465469001,0.44674327728507857
54,-3.293637763440744,0.47261718366928235,5.7529207005855385,-9.356362312904908,1.334833908864228,-0.924251227792273,-11.59709463496615,24.65388046907156,-16.110767622234686,-10.220402293368801,-20.264960343480517,0.004629224443767163,0.63474466829179,7.7641995783937325,-8.458874303923583,-12.535142437501774,-23.347135532221955,-13.137517984044976,22.00873703816836,6.2125573569405095,-4.2181532292148285,5.152003551219702,16.256875259477777,6.045418785364437,2.186591066849526,-6.682035830850726,-6.472229105648048,2.9972322447109883,-2.416001369110368,-10.88535557815209,-4.135353576526604,-2.88679812506184,11.701245069636906,-12.257699526747722,-11.704157724214605,1.198635748214673,20.521383638745707,1.3420992876762974,3.8884610119428817,-10.485557042139607,-0.8283703358862592,16.610378057207157,-2.8546339762160047,-2.1911517683290422,3.238160940129382,-14.175506212423617,0.034272048475623096,-4.866443709272426,0.8723892702268803,19.551987740531466,-6.694556611608556,12.961941402416263,1.4256480226717543,-9.947121691072873,10.72581022035579,-22.237860754496502,-23.203185667894008,4.494783768136276,0.9185816595553202,-8.25416513264776,-10.403558495500679,7.1848294165856945
55,-3.5120983240499397,-1.4226958003737071,4.812494520535188,0.23953560975862653,-3.349638542622666,-4.783819821450072,-15.89415037683821,19.610134078272385,-13.233892740826729,1.1088829580731816,-14.893415255734167,-8.062441212105542,-7.4202460376614,-12.491455257877163,-9.017818701594667,-12.870333176395953,-25.70303409229497,-19.345905761678708,6.603234505853483,10.545438795559768,-11.089612351545709,-0.3931969391457524,7.9494789124169305,15.021024812737666,-6.434493521430062,-42.11084407994557,13.838795374183675,-12.865305772377553,-14.770914998523931,6.322220805521904,-36.56772845054951,-6.9125342193444,-45.51971110176307,-26.446925897379995,-22.673385440702837,5.125573519211205,-8.31150354953893,-43.33210799793891,-8.9840628027624,44.35014555550286,14.640926075307119,27.289245162356817,-19.375785649825335,31.143450461187026,-17.369134914530093,28.594423972869198,5.4458994144652735,2.3090365378725184,6.555667725103657,-36.01089452814558,-14.569133584945,9.193808694512306,1.378685346391548,-2.1296943729579434,3.9228129256732567,-1.4423927019341076,-7.900953381487886,12.091286927667095,-11.275370975219428,-3.842993463935881,-5.0391223980445,-4.74553587567271
56,-3.359642007517384,-2.1960389581916817,9.55402909288349,13.243205378870442,-9.177744897172445,-20.97184072014476,-9.996300499340865,-3.5345553667002347,1.6841515618286365,3.459260492414314,2.297686858236182,-0.784967920846976,-5.692411219412283,1.546707971819085,3.6970876127763224,-5.461771815012335,-8.717334690042092,-2.810254014669239,-2.909860819552404,14.187617531536384,-2.712358101598954,2.997016765944551,-0.46506520975655885,7.76672938356045,-4.743423446763181,4.4932445288990905,1.6224282797846028,-3.0294872793482384,-7.6483863317805145,-5.80471880095893,8.459362624151895,4.428343058813811,2.598143882277186,-1.3556208194975694,7.645756792374182,-2.78995681230368,5.213136289867123,1.0980534520793452,2.497392722927014,7.186066126210999,3.214635216102775,0.9132744496912386,-1.5938065244847608,-5.368943151913049,-16.28545976933064,-4.293523249120922,11.191554846398871,-3.371997940680647,5.0575788584462895,-6.087429181678662,11.769545357759545,-10.407890008662037,5.762297687013267,9.699097533532038,-17.398516002447277,11.373426107208642,15.7185528906281,-15.402855219965922,-1.7032600314425115,5.72376791655196,1.4807952003155136,-12.509986085240039
57,-4.270271824735911,-0.6930858408923256,-12.68631933197576,9.872142458669678,-3.99497071650817,0.7966652424410738,7.2811735934991875,-14.670182604142976,-5.749611806446757,-5.080788147645098,2.193746859650895,-1.0382430995765868,-6.443516027052828,-6.0684145026651235,6.856538572959305,-12.286250483833275,6.034302322667801,-2.484343201547304,4.299521437569636,3.2931161605152397,6.9431705402740596,4.655058088947937,4.530102500595561,-7.010142957580447,-4.600951180909434,3.314648859755961,1.5955161234559667,12.451412777037696,3.8231608824535184,-1.3217342696363765,2.2086234662230315,3.1912836323751224,-5.197139394547087,3.18796526068832,-15.495257026578578,-1.4407227425424183,0.02930163696935527,5.794580593601822,-4.688159039707666,16.870984382111196,-0.01282236507698728,-8.83376468755505,4.643290816085437,-3.4298440057646,-2.609889170092449,-1.8908530309792633,2.6568111746339915,7.126154805473112,-8.064655013079118,-4.275476710652877,9.016936140283963,-6.4758093202755465,-0.2295722049836293,-3.511314604840926,-6.700212468218241,-3.0138675861838067,7.379027081987756,-0.5944547281452425,-4.293836807259953,6.009568881213643,-15.264471312576255,1.7716990095874272
58,1.2489615929947104,-2.80184345077016,-8.876424689072852,-13.08279939292169,0.7425097201039113,20.683849900490305,9.68147404233737,20.66503648864215,14.902522204895032,-3.787522231225342,12.45743200466166,144.44818966192605,-27.927141624876242,-55.07766668100956,-15.223292150613979,26.0645500138772,14.404348745961807,-44.968672350428946,2.9548441206437817,16.278539580900077,14.072761787182818,1.8759211463893746,11.586228482975631,-8.268550736747722,1.847822446405299,24.725535229601004,1.596322938490341,-13.161768333081447,-13.729709618743069,4.192059782591731,5.450862114862377,-9.218839645453901,-14.321565706761096,-0.32403887219686034,-1.6265154477433572,0.48154709727363,-1.9144952630587095,-12.28309614596647,4.266782139747884,-7.929265638971771,-0.680751812638918,0.7991776529340864,-0.32679518882054004,-3.2966469755669205,2.9238231096601837,-1.551157471265365,-0.04152712782271066,-3.050425880646645,-1.6673840989669781,-0.04864498460391345,0.19888227683402618,1.0889162517055806,0.8973412778057337,-1.6239064445311988,0.3891326248810091,1.185590274539933,3.8531588208598015,-0.6795717154159578,-0.11851374577247768,-2.0648188264162615,2.1099388131223518,-2.486693373486365
59,-3.526438969228422,0.5149787874819771,-7.178461795801567,-1.491684283201798,-2.2796835966293836,-1.2694038092350362,3.871364334776258,-6.892719628029144,-4.451912787131422,-3.898935776256441,-1.834365518276324,-2.766209568510004,-0.8536615032613821,-0.8538670412341198,-0.32839815781848847,-0.02282662803796038,2.4872598222227467,-8.552010781914447,-1.5417598876584389,2.3559031070573537,6.0834984162028,7.255547657432528,-2.6544045139183807,-4.219476964049793,-4.3771365732789524,7.824631040848861,-7.774806914964627,8.29548396791839,3.934031174740822,-0.9141154857010605,2.2094925577860844,-3.3237964685368104,1.112461043277405,-1.4054721914400918,-1.9663343514064466,-1.434973883617252,-0.5580795336095936,1.2493116851575168,-1.6082828779904137,1.7896550644954188,2.556669435434198,-1.7438284670321198,6.899159051918167,-0.29952931067389665,-2.704820256488679,3.4899973368838597,-0.7194973467590804,-4.293824800368605,-2.083354343039737,1.2767221746506197,0.19408142178591098,-6.380420194686278,4.487619516994177,3.9208551934263896,1.0040900927171945,0.22836085244629475,1.0842396705587076,6.617692259544037,-4.6604513060715735,1.5569181559351024,-2.8369420742206857,-1.3161449372784086
60,-3.331232111536207,-2.3878411852662693,-8.339953001180554,3.2450952893689635,-5.47568745092246,0.8752469986593703,6.00057858711315,-11.309972779719251,-3.375873364409822,-0.11887697082186038,3.7037204647144333,-1.7926251874484562,-7.138597074014035,-6.8918082218481,-2.9489229382178657,0.21414168448104864,-4.622244807927939,-0.8853885704739326,-0.31935913025264817,-6.549384966362871,-0.7766599995595227,-3.0393841488814877,3.1196337263672005,-6.017164984436568,1.414635738043414,1.302412495894252,-1.6343626296168527,4.8715165880144315,9.373407179950231,2.5459552566289267,0.6952143072395178,11.20328651128466,-6.7571845674218265,2.441770639837191,8.23988469775962,1.6803100716134767,9.722939331800209,-3.1308411937139895,3.1297469192252527,7.916412660779954,5.444192297817535,-8.850236732392677,3.0531909122778185,2.8694729797257463,0.7834841563932763,4.020729164383895,-4.815422638097658,-3.3193622038930957,-8.354587132447524,-0.8740362871551999,9.97458788996728,-10.154722343188569,3.6770169721076464,1.3559547481521497,1.1274544376418492,-13.350597436513894,16.287840759342863,-1.5901891712827325,2.175899353160487,-1.80796643616378,-1.1295308510146131,-2.6851945362838134
61,-1.1842535154905454,-0.9020111596624728,-2.870332277129271,-34.04482244371414,-1.3402480518204318,14.621077049848779,18.384833207174708,2.820207081103044,20.398990300348636,0.38215460709110843,10.229715607276622,-3.572714786508526,25.256309835558614,2.056657661669988,-22.82627664522104,15.126662492563264,20.27792569197827,11.832145415111698,-25.9781165176501,2.894202211641108,-31.18368521479065,21.147893799795916,-22.87546423850493,42.0491857712927,9.931457092737961,40.39181022725462,-4.315649667904908,-4.465543763190961,-14.521417501209593,0.2550354258971539,-36.97191916882857,-47.451589112469215,32.31962417848614,-21.71604851266975,-24.50104651997199,5.703525224327897,25.953182687740384,19.371342022875538,-5.626718595382287,34.94716567016312,-39.42914217208219,9.149332693875197,25.10052294283117,5.745411153806196,1.1908345254329975,0.2922575925350316,-11.131862023397893,-12.420456540185846,-16.027722767154582,-19.27442514221924,-20.081118879172184,-16.91653263978302,-0.2694073032498183,7.264778299711046,4.589881120741312,3.0286367457168017,7.782574211912894,-6.432546882623636,-4.663708525058514,3.839097608392218,-1.649549138242687,9.818414696844805
62,-2.967889857784171,-1.1675986912359069,-6.322681052666423,-11.595543802058943,-3.0788911438711035,4.138197419357071,10.867816098705246,-12.994808440145883,-4.088060093975054,-2.8167140514728635,8.365487217503068,1.702601034115292,-5.443616279868171,5.2688085236432665,-10.419836135171048,0.06560537178637105,0.29846427073132215,-3.186514136013866,-5.004626546975188,1.9966255666157438,4.031255413058329,-4.091980017167857,-0.9310148418172433,-8.276535820456639,-1.9433669755599108,3.0811116904226217,-0.9899781395036049,8.472475039957788,1.3366580428940185,1.5517508481678512,2.6373824777617876,5.835813864169823,1.7565805238798327,4.287092090603742,-2.406948645493781,-3.046272863616235,7.0604380090462655,2.7212675638539428,-1.1590296036712386,0.17665111183610238,3.4295747905483616,0.07196731064007739,12.997408174948028,2.971047564324672,-7.577865526920135,5.082716699756262,-0.6782191452900801,4.892094003230505,0.630833594056334,3.015972894175146,6.067729432211155,-0.11018920713243346,-1.6208989309682744,-3.878684164112748,5.284186493648719,-0.5999558604764913,-3.554394788899814,-0.016879805351448007,-2.3123405425323,-0.2021068962124411,-7.50727141839331,6.338978657548247
63,-3.9789758647412357,-0.7411435787768076,-10.921831644123145,1.0062459101071208,0.015448640419106235,3.247547668190165,7.652226868514071,-12.174990501581346,-7.843277821179581,-8.643140469985735,2.1396474311738203,-4.425862108118282,1.2229686472221721,-1.6792166724946926,-4.318698272766123,-0.5016361345939522,5.918287230631282,-2.6432739913752896,-1.4665407344827042,-6.119182238731819,2.097563680094588,5.489222114425395,4.5783665796732675,-10.718801151508547,-2.651127189785923,1.5830495947721057,-4.352185475911955,7.489873340774385,8.459762585093204,-2.2045710950080055,4.743687490259101,3.7134204608083907,5.896185836842189,0.8273628249730025,-3.8747785570312474,-1.14282411052418,1.323068227787499,4.118815947919454,-3.9915278057729653,0.29843931001865903,9.416324999249756,-6.202350017044997,6.614956080676153,-0.9321342862286797,-5.791197016098796,3.7321284977723237,-1.6643939970959543,0.9605287167044361,-6.029141054493546,-3.2265431806607854,-4.607302901752248,0.20481782669355975,2.3149556161360234,-1.271343021934536,-1.9963961523367657,-3.724517582348442,4.134998971226367,0.3417951579753189,-3.1712961544531613,-10.105141698975649,-1.7662708363217337,-0.03618521932919938
64,-3.0406267959854567,-1.365237561646809,-18.910234091115633,20.411996431924706,-1.5699102022222866,-0.33849160294428726,8.164766872712583,-19.618390916542722,-1.9988353029666726,0.2201001336514476,-4.673940762599535,1.6250725753649296,-9.367839519147768,-12.235967485868265,22.350212403591307,-14.726565555990888,13.84358619456536,7.773902460292419,16.73189062132841,4.616694388068755,1.203409053362348,15.980865275915042,16.467862689632774,-9.920100024506725,5.902840903448068,-4.702311097765054,-7.128791313733532,-7.910382152859233,-15.373048965607076,13.497720917466669,14.898061985151328,15.943751474653293,-2.1224178900828643,48.34695757710014,-8.21343132946542,-3.0766049053743587,55.170708357800265,12.041242420915236,13.484824078392412,72.26541067302435,-9.162961307433601,-21.861919313939453,-38.56192354227677,-21.57159541655008,9.91240965952527,-11.176337947254343,-14.47784723605717,-13.484846789506832,-1.9346016728816682,-4.518621014716143,1.3458429263545575,18.49022352455516,-2.981026660837201,-10.909926697009658,-0.7430923413710516,1.6349878657687908,-17.302324745801346,3.4848267123610177,-6.4150677435656025,7.235965674215867,13.74628324021134,1.4010788498316784
65,-2.518786126270935,-2.0325884170539092,-12.179451868244547,9.839788739353176,-2.704292026737007,-0.4013548916681799,3.5376268007878067,-11.523562071006133,-4.101708163288705,1.9344277888974821,0.8439614780887629,-1.261858400235816,0.24784998365778216,-1.0133352566946185,6.3289485535997,-1.736088397905822,6.560778544205885,-7.059576868601107,-0.9757808244198803,2.5787584038541462,2.376283647010416,5.726916058913616,1.732403012997037,0.5325099336766566,-3.1271164944362932,2.6534905392129264,-2.8030410779803656,1.5845738870915687,2.23846226445625,-2.975605429044135,3.5218848746941354,4.225172301887795,-0.54235923227859,-1.3259236912835664,-4.140183450651245,3.2846685981405357,1.6959757998478828,9.320493772803557,-5.93442309355912,1.7522626499110836,13.757052824425763,1.0768341974353657,0.710706146915278,2.6922471308445606,-11.505627450320333,-0.9221178848566665,12.026010535074258,1.8013196286970639,-2.2584582805723006,0.7239582991148492,-2.6963568200963226,0.9099900164942144,1.238549115308309,2.8015155662891815,-10.407062919932326,-2.135645991958828,0.7842622980077507,-2.423657706674857,-7.774570861849789,1.7194833096930142,-3.577778535734231,4.155195797166205
66,-2.144425191831687,-0.5374418662671981,-16.846592518812226,6.649691177603826,4.28142608981412,9.616792900476808,3.398474722429377,4.270830824013629,-17.88873772358269,1.1012701032090826,5.0286068455497475,1.2723803917413938,2.296368182818172,19.96559938898548,9.54737750198444,4.807834750705446,-1.9978953020909547,2.8452863620748947,-6.562684065594916,7.386844244590597,22.481836122825896,-0.9132198192342669,7.820711126780668,16.810904419971305,8.244981580042332,9.085427901129565,6.928720473974621,-9.471716240491766,-3.3942980013853505,7.876945173139418,3.929674716996316,17.42185045234721,-20.022525292478335,16.249350560574488,-13.347017272781196,11.406378569606991,22.468712235287846,-1.7214516748807358,-12.249960435120068,-13.927111293590581,1.7385215749540528,8.44736921470233,47.115157385562384,-9.588646822608599,-22.86254646283664,-2.991126477923286,-0.5831918794378261,21.73937082604619,-30.637927086024284,-33.285054598888486,16.33296744833531,41.41049220478419,10.025892041165289,45.7887725151257,-0.49566512334306057,-16.170587672841958,-14.60816996120628,-5.165943115308448,20.9448681651825,11.712883930414442,16.3989215851805,-19.218729558407844
67,-2.7058338741776273,-0.6784687240884054,-8.376240350286285,-1.1650050752356407,0.02261274353289989,2.2005826708549976,6.016139479327719,-8.854432310008894,-12.275164360571749,-6.061670263318243,0.7679781985213047,-4.047078049232301,1.2495759088430811,2.254952756262679,-2.4897094716150816,5.376543134599645,-2.310125435914421,-5.325394547447814,-7.784853750788557,0.16949295629388358,-0.8723537222386806,-1.1459971171765615,-0.23374406739159384,-1.3038168696554766,2.5372597031979254,9.136750619535189,-6.029339790988881,-1.512914548094295,0.2082521935938287,-2.008132424407347,-1.3457052615617093,4.317088263601806,0.26502820607550037,3.505084604547573,-0.6656367126976179,4.587166742752546,0.028151595438830494,4.431085414010595,-9.507621137167444,-0.7141964507627915,11.090445167742677,4.650330790917576,4.432233782074807,-1.91722359451504,-6.861881654890371,2.0138271816405653,6.025561849471546,-2.255189866694867,-4.506850615978357,7.655759566396843,-5.768718116093657,3.9703031656884873,-7.448304971431876,0.7840632570676422,0.32325102746226364,1.163388873887628,-2.5597129517786996,4.8775771200697156,-9.808684467056201,-0.7004161701042133,-2.312567090594686,1.8989033446247514
68,2.7129672779817837,-3.666383305096618,-5.0884329885995765,-26.87171717691922,-1.5037005289709557,10.503888139527723,13.656065314950478,-3.5405542315614227,11.563885962351709,-7.042614800517781,-4.829212743585589,9.621841693593453,8.747706442142402,4.566845186972596,-0.7327097955564805,8.206957838911666,7.165909971115852,2.4623627556172716,-0.7448088073839123,-6.875424656884006,-11.307305955226262,14.16834259947887,1.261292289250092,-0.9102548202599076,-4.509891694225583,4.426155679106633,-8.651540474303893,1.085660249544666,8.012665989853787,-4.575261250950121,0.7878747392405854,8.245867677197515,8.100935622072285,-3.006947734299643,-1.10582368848311,4.275774781288335,10.565116085261794,12.317858241004075,-2.5583887966859638,5.842623965565169,24.288416149395953,-10.840175258676215,-1.8066334331627858,-2.811874081759697,-25.599914051788744,7.020446490730933,18.37200387511694,3.839227189445237,23.394744590411438,7.071904764406823,-22.495033667103186,-1.5644418467485792,13.016077455940016,-17.37366802891699,-26.59752276316348,-22.031336182208843,-15.693336719071507,-0.8081625663315104,14.308845062170557,-6.513279321631152,-4.8701667452615185,0.0449140178510086
69,1.1008008471988993,-4.389761378675782,-3.066303774941463,-18.002466472823123,-8.255370370981337,7.92209883338718,18.57932265511252,-15.315537183760291,13.840094561933244,4.947111560040677,11.149925655511606,-11.936704506371504,3.0205909088244507,-5.696124946680648,-10.442525578821526,6.763110779129317,6.636767515292648,3.25793300505414,-17.018908822105644,2.8004128793123453,-13.067216818020345,-0.7739590451222655,-2.385328947497732,7.835614570701316,13.286391247465076,7.911811471735304,5.055355481479635,-7.408525966782654,8.400046942392816,-2.956971687048064,-4.837561949402007,-5.129780872261145,-12.986386248156702,-3.725604933348169,-7.527462958545261,-3.304820908331499,-2.5396483025807024,-2.599218893925018,7.9257508343822956,4.788744489028451,14.120710324326273,-5.114886633456816,-3.808783419663499,-3.476966711609868,-29.59011556740575,1.829162329118895,5.6812535556519155,6.591788518826469,-0.41826841140690313,12.19716514231702,15.093305425696906,-3.071945239293527,14.66548027919003,1.5619614571482108,-24.364307544079516,-16.383664205412718,-6.589762911436091,19.108352533933655,6.897872579008464,-7.524472206390675,-12.40302100442683,-12.18845078789403
70,-2.9088472436431276,-0.3081257564815475,-26.180426940821693,1.1673985146688926,2.558382558547347,12.804323445932386,9.495902207096856,6.104834587288156,-26.424272442530732,-9.26627140952437,-5.799575668947787,37.00698687141211,-6.210372618805943,116.43024903379755,40.54708777187603,-11.504304415414204,7.74975748594126,15.909306102033128,7.425434669156356,32.2482824772959,-47.90586319114144,-2.924155123016538,1.2369899497110883,-59.08409135907205,18.923910885153674,8.584377049776366,28.301943287489706,-19.44617901562391,-17.35001340868002,17.568332267339795,-2.754911985778791,-26.132238857581104,-9.749451956781575,-4.756475333701232,7.645817390440251,-0.540397342891569,-8.508902417244116,-3.2865753120769283,-6.547596590032563,-1.24326237467624,-4.743754731377168,-4.890004435418299,-2.926302673643264,3.1733090752576953,-1.5419946162534592,6.5470516791536895,1.0110166251268389,-5.6196215473241065,-0.1691535129840831,4.246417271468263,-4.510255192340674,-3.7235587669905006,4.148899727030877,-1.6273351838832197,2.678351778430306,4.891239865414972,2.7535155762012673,3.1544017944395533,-1.2064010281170567,-1.0602225348746908,-2.562715416496146,3.0007481313845883
71,-3.9041125050187446,-1.5628376601776275,-8.259879099656905,-0.21354419857092893,-7.436620159113786,0.30830658490509105,10.425368384226886,-20.14009191535217,-5.395560311632348,4.336126911581139,7.3611983212971515,-8.369188418980668,-7.532802227122245,-5.385583202317665,-10.006561594775363,-3.2204020639285424,-2.9860886967098286,-2.3383575333668776,-10.6110207780273,9.480081941096767,-1.4169676804283817,-6.692149962712704,-0.7769123220162171,-5.598419526598208,3.379343462199086,-1.0729629052894845,11.436900083367428,-1.4213224105213058,-2.611511332905119,9.13929980002712,-10.717758723364566,8.425036636673267,-14.74403757635913,-1.824817984808675,-11.518750443130006,7.221739167999471,4.4031587562598355,1.4174663594659616,-20.26972625231156,7.2985124575323805,0.47076563825839945,-6.520181267773131,13.39601564264219,12.075049311242996,9.518229914138782,6.826773028036582,-5.92131324985297,0.8134781182704411,0.9299906272153343,16.53985217616273,26.928176361000855,-0.7786673943157486,-19.90375409600497,0.9217867235812777,24.345117408470017,-23.170710288270136,14.121764789890578,-15.791290345089845,23.821791086768652,30.326617798990448,-8.433856203027045,24.602094785972476
72,-2.982894887316198,-0.7368699665265535,-13.820211712614418,-6.474985325128387,5.687518680892289,10.0598916408424,2.8765387654081196,4.428159080074496,-12.012852652220896,-11.24361653668877,-2.4102327499415477,2.1687204301597456,6.691373928807757,10.192719445231377,-2.4890569762241226,3.8963926731737435,1.831229683515618,0.2435731863249393,7.352144550124418,-13.020142592375498,2.9515392723990574,5.599342139142224,4.738767577154249,-5.928859187940303,-4.038338887025147,-2.221958818969053,-4.18379329392612,1.974899296353717,0.05175974862954148,-6.290676761290111,0.8636451489789101,6.223070290332414,10.018548332053832,4.2973919677032235,-2.694252498649553,7.012127923339588,-0.4035987386304716,6.032263206411682,4.302364241452975,-5.72883861463616,7.294290086658405,-8.557135779399612,6.294964020611943,2.3242635158254306,-1.6882972839358494,-1.0316469693907284,-0.20271423930265375,12.921004049953249,0.6392601966145187,-4.027895204316728,-11.185349000046795,3.1881644602435397,-5.088153463443034,-7.816323052471408,1.582942451622976,-8.951890107963544,6.438293100560344,-3.274002418097845,-2.6718513497531413,-5.813322923103052,1.2940247878200595,4.721659849207968
73,-4.898036422703405,-1.8006037714569985,-26.090191414836696,15.419098597872189,19.39973835825545,13.836733441142966,-5.301113702712266,17.851631528269614,-36.00513723571047,-16.496341248556003,-23.35889549218822,4.559183960637402,91.87630614596144,-41.48800203686349,7.034228862210255,54.88351214954383,-57.3456522983096,39.065483593939156,-41.63483187234401,59.90504448258964,0.4480328713836468,-30.53089794705526,-13.791786794308527,-22.949958253728152,-13.524202235621434,5.064931453008507,-0.14195179925313323,15.067845402812338,3.1888396827955505,14.053666209382374,10.244999330969565,2.8843482584162365,1.0394164738261014,1.0678855513088306,8.098555882208652,1.8582222762367666,-4.743890790196136,-2.673224749443915,5.263537727696276,11.213573671675867,3.4704945193103987,-2.3452337523428786,-3.5529900565577206,0.6671004911551757,9.277278743029573,-4.369299170342558,-5.326553456936905,-6.587746660116624,2.5751410898277336,0.23101024434257317,0.18317299706109513,0.587592992904489,5.965875027993826,-4.3876101705411745,-0.4046061694830242,2.5157374768233693,-2.8464162727086295,-1.800506291315584,4.8058740351465605,-1.9748932255723362,-0.9007530842509688,-0.7582204519476606
