,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
74,-3.9125865760304843,-1.6256918944104577,-10.641164266348826,2.6887717689973587,0.4015710324126509,2.765532148700098,3.670549135350849,-7.18092755736762,-13.109324658698508,-7.551071960779607,-1.359758230415172,-1.1088465507788994,1.234165832760599,1.318980746295694,-2.5590739381422183,1.1311388462439962,-2.592807575006293,-8.525743460449462,-2.0329134441089582,-3.2576505320880393,2.7575761869022895,3.638495977478798,3.640416160807259,-4.07885526487145,-2.6546285667815988,-8.164758843954933,-3.7353605030585086,2.2629811289544324,6.2397433965868085,-3.0573362560855695,-1.6675873217497093,2.3703215577414243,-2.612042521933766,-9.39061344677152,-8.388201361399656,0.7707746373694704,-11.897649488738411,11.560634571834822,-8.785064117117962,-7.407503502327919,4.213706651039049,-1.4535052246425233,0.06005746497835226,5.576927151208637,2.9443912096657967,-1.8946709400579225,3.6868442418029286,2.4836310813218225,-0.25935171397224566,0.43484151458397746,-5.320708123317376,-0.04511207405732816,-4.034314148033486,1.9368407282140068,0.9292159558956983,-3.5818845530192562,-1.9475101471424927,-0.8337912348252622,-0.22271584964747826,-1.5640862757742175,-0.9988860801844426,9.924684083751146
75,-3.3930543410623764,-2.159523688903654,-16.285088725653814,18.455092937090146,2.8501582501044807,-2.703196564331248,-0.8436506576777871,-11.22178259602931,4.4216531582144105,-1.8083725554771284,-1.1742857501637576,-7.187836670801468,3.7842099819388215,-14.16824638275489,12.874969363550536,-1.8629684191303268,10.172573289993075,-6.9143977387876205,9.121103875488199,2.4598866037065767,-1.2925250308932708,10.499986258563029,-1.9984489818451299,3.558516576761452,-2.3665508037281127,-1.1018935214055186,-5.1655198836463265,-3.4984824362352906,-3.8201246889435407,-1.4178878739764489,6.596166889828526,-9.710002939057876,2.6681555704175537,0.01824218503122097,3.0606388051130864,1.0642119972968778,-7.287725026512979,1.6131655803093417,-2.653401850539548,-0.29671657790083067,-1.4701623883991035,2.7807402936812236,-13.278064616769148,5.894011709527483,-6.084198904491634,-4.986096174386247,12.221082139500318,-1.4660456121949283,4.139214036173892,3.7047824603126776,-10.350049848408489,-6.558321623192523,-3.124506995511128,11.770887477626784,-4.758248784035864,10.303992708901257,-4.212924544180544,-3.148215214780138,-4.098285887975477,17.295364256849684,-0.2876465990676428,1.816561316208799
76,-3.341334052056727,-1.5180885130365473,-13.231050626099945,3.4138454819758106,3.5474370429869824,3.8698568444815993,5.6875780549948844,-10.488642841710403,-12.459101244651704,-7.620365096003317,0.07688393760095528,1.804103862573695,0.28237510735137195,1.762872276854607,1.4838277653660554,0.0349678762226877,1.0406214219298122,-5.2815098220259795,1.7315326415372947,-3.5299448225192793,-0.1794414377999386,1.1056980403224317,4.5763697835624,-7.861306446528179,-3.090172811875922,-2.6451144870875507,-9.692640028303538,4.771661393845971,4.2395491303633435,-1.112150056181349,2.4941638767868017,4.011725643660501,2.273132871916955,-2.755248598457618,-2.5523658987051756,-1.9756366888955972,-5.227670090673673,8.667802776467536,-5.754857462753246,-3.2756631713067086,9.777054853911814,-2.433594065848414,2.2507275431954405,-1.1072911069998586,-5.719256292392569,3.26753342857814,3.6215277205550693,0.6806611688598797,-2.2088812079430884,-3.6149980410908067,-18.027194356872275,1.2559362910293297,-4.25590395466458,-5.7278588364220555,-3.9304987751280103,-2.1608914586718675,-1.8732183650453842,-3.020130710434155,-2.1056711818593414,-5.9443176184695785,-0.27341127835550344,9.344673491076858
77,-3.3061653132366935,-1.0212338743575646,-7.4342797018217555,-1.7728957660685232,-2.402173596635176,1.5657334885891891,6.421744409629237,-12.488833591875794,-9.284312942142854,-4.59382008483333,5.855801547427787,-8.138761545190333,-5.749623412249039,1.1602238337779827,-5.694710776226677,-1.846505329815591,0.18657388595165564,0.6585432770192364,-4.972554928310945,-5.91445318976734,1.4165089125376404,-3.8483591358535705,2.1360346292298718,-4.84666276184784,-0.9078844507667625,1.3409456035143312,1.492391532613344,4.533476301243407,4.2216659623436374,0.9063491478820013,-0.17559369440209135,2.7227561480126035,0.5548465449764942,4.0998645853795574,0.9176690931726862,-0.9315414695566954,1.408791830927838,0.2783134002962738,-3.000785755362559,-7.087612190544868,5.418359787253094,3.86499992754697,6.349072704896243,0.37219011432794596,-4.5858861553315045,0.23231133708530843,1.0948245216756343,4.038460659310861,-4.29905773849177,-4.033167036836842,-3.0953379472005222,1.4958511801467196,-2.848399364919839,-4.637792111335485,-3.1222939558531917,-0.16764370790649874,4.085879461304131,-3.136364929554166,-5.314288757258367,-3.7985707699845475,0.12498432579452377,2.71243185963984
78,-3.5002658692931807,-2.1946955019451444,-17.243424293023434,15.815662912135826,1.8549115875359694,1.3521314009648164,2.146714978534866,-12.490212663617866,-2.820061838141439,0.21107831802405572,-1.9646679416782298,-6.33568669482612,4.892035156620475,-12.41175481169368,5.044149085714452,0.8876238847866329,5.251089599503519,-7.9567942690400555,0.2729904478795982,6.194250603114874,4.637392585557993,11.208488456254216,1.7847751233645694,-3.3391629718365206,-0.5434419759924858,1.971956971720753,-6.311105840837318,-1.3152605072288237,-0.5712171955891459,-0.7822755381520702,7.18984595694198,-5.0135548973387385,0.7606761642732702,-1.7349061441146474,-8.235425320996075,-2.1615902090117594,-4.581495031772679,1.9194664445402796,-10.788536542473635,-3.0446032780686174,9.554402171932827,2.0925527885973554,0.9261739838305837,-1.1567846575786482,-8.651614339871042,-1.6251105532160472,0.5992470693497483,0.08091067603287573,-5.02553152464568,-3.4739794825160066,-9.639662200915623,1.9797014452862205,1.6457053354409075,4.132424154909658,-2.8139740660398815,2.7941556954396245,-7.44510701584147,1.6835685028421319,-1.2276967387549609,-0.9064427213065221,-4.346022344172673,4.473003254056554
79,2.5203859508781723,-4.327292520161855,2.3647970050005527,-33.3086496129269,-5.358148924227132,9.405237368864949,22.856633998708535,-13.389577148942642,26.52431177246284,10.646892284571804,0.8041930265485266,-5.246304733007562,19.017167520370393,-5.992854768287842,-21.131386129129186,-3.2368264745046167,32.00704595328732,18.085494407174036,29.261377316972613,3.2356728426533783,34.63680655433202,-32.770982600114095,-23.170253969719127,-23.921180330795885,-14.744363140584964,-43.84778916163888,50.22058683681556,-5.003144855797954,-33.31071313494044,-2.1156359618664773,46.72878546135285,16.958729921679414,-7.073858285906144,-35.11558972145719,-6.505718839946364,-18.30213153112037,12.876109810252323,11.452281821029192,9.624766852074647,10.203098292353928,-21.946243066398832,20.51446084188433,28.02826341044994,7.758829564586695,-14.359323447870704,-6.453498851984704,19.345270754374386,-27.20013136615855,-11.979701178266186,16.45861836529935,-4.320272454137379,-7.546233197697614,-4.640353870122192,-7.3075316151118725,-4.443656017793006,1.7039807365290072,-5.558797542644877,-2.9504962998906605,-7.340375134353291,-4.945016244811484,8.759204555235646,-10.459538143671992
80,-2.398529654125299,-1.4198707037627072,-10.854074867494967,-4.6593530657721445,3.2078684996849716,6.433318154574908,2.5399583450063425,9.874546079223231,-7.71742273737853,-9.451740139171854,-6.864195640584483,3.2784591287001716,11.940089803307442,7.880744547521016,8.11622390562144,-2.202200226320457,7.512353451249782,4.335802055211889,16.206096021665875,-12.452546602123597,5.570097832214921,3.337944967373327,-0.8289840189689119,-11.638071770410624,-11.050991817888406,-10.80630082820697,-1.4340492799513602,8.22894231559999,13.299834040318377,-8.022594144028353,5.562398452413534,10.653449344758917,8.161262016365097,-9.396725540272788,-7.075941686978577,-0.6658570706734868,-1.0336054317466263,-6.653938466381693,8.909904264378335,-8.06143779132349,-9.364710390729932,-13.87243771177735,6.667852456358577,-3.9754752801559605,10.176918870377323,3.675992918704754,-7.387769573280965,3.863912665255022,2.1762977295800985,-23.97185795387915,-8.059365032648264,-2.88896349905146,3.168094994555362,14.091861432061165,11.325380648988666,-16.40674037055785,9.54996214925307,7.108540234280771,8.172377457742481,-1.9588919252306183,0.6455344472538944,-19.627237403381212
81,-1.8010212155163006,-2.747550907664494,-3.5726682324516084,-17.22767202847512,-5.404231959638399,8.003976226031448,12.469661758930965,-6.694869508851652,2.2465694001526306,8.565019225676512,22.69489318812937,-3.717319129606688,6.774821079854983,-0.5738276544912893,-24.159799204093236,1.2472954665667306,10.191891735069632,-2.9373731214526773,-7.5836731184337856,4.435884364650953,1.697090861393924,-25.60096248974423,-10.044312015120502,5.786831697477327,0.09361002039103716,-19.714359168696877,18.716119069084645,-2.4208547088520525,-11.703038471681912,-1.6229205538924514,-13.63619724354199,-10.008848357944183,2.981712256199619,17.789261790564918,10.347496384630313,-27.02104804597444,-11.672485522258404,-8.589365558156675,5.00796261581658,-9.395606097292655,4.687686704780051,1.4780096876576911,-16.53540951729407,-15.877598299083036,-3.491800477334883,-10.635082181487858,-2.814474089479541,5.481502249464987,-0.3788013320277136,-0.5388792953994438,21.651580329100078,28.773390256508403,17.11787147566647,20.59573816493299,17.038783775759022,23.77515920772107,-1.858270529479161,15.032264578032288,-26.427433481760925,-9.539797593330036,-30.85933454860435,35.654029982863115
82,-3.372002289470429,-1.56521745089379,-9.128602539198882,-7.783686072859788,-2.997098635713719,3.297299753291542,11.331125811182027,-17.93224672000979,-3.9875189617668156,-3.0456743948279126,16.285258005353747,-5.879930051633604,2.78639343990878,3.495148825455452,-19.930145622002875,4.3030020571486665,3.119018115954211,-0.9393249129400455,-13.57506810671526,-4.939150789621567,-6.654893400471318,-6.093531503029272,-6.985817549577088,-0.6566111177330326,7.437830045186998,-1.0766223275270526,3.580780440978095,1.2523159393001013,5.702729213034945,-11.853751315330186,-7.253603114848103,-14.034498922739123,10.323179864509907,0.6897906335719796,-7.92446731310956,-10.954748317439963,0.8107085454379618,-2.8392258218538706,14.949389410805514,-13.840291711858992,9.098790024098365,-0.03952689012505667,-9.304455771321463,-4.572525542233623,3.3238032276779763,-0.8369309449420176,-4.607041176467156,7.953519647975127,-6.230103806196167,-0.2823803977754947,5.864827713564672,15.178805301336029,5.10475309339143,-8.426405608537504,5.129297742941827,2.789393913601895,-4.723553629011763,9.907847505033937,-10.02708755305474,-18.662992436489244,-4.797617777905049,-6.094544102833078
83,-0.7713865042520214,0.8276024779681156,-26.327886576637543,17.41546321519312,2.6893720979112663,8.832115851375955,-6.534542794624876,16.255187595849357,-5.085834011594465,-9.47376920717779,11.531836157199407,11.386016217548702,-9.418691337276691,49.69417381564919,33.76119360334716,3.7197350626505936,5.202524874841232,-14.17991136329552,-23.690315082643565,9.736838410210314,77.57069715314267,25.025235940612948,-15.923284519300067,67.50545968545438,-11.419365595636835,0.612885428071885,46.97311403710681,37.08698823171308,37.379232260263265,27.408043853655517,10.568444933391763,-6.958306914490624,6.133382801490447,-27.179405033283167,4.106892534139231,-1.828124618663895,-5.430936138425562,-5.397043474582178,16.631808547301045,9.504796689060012,5.14252100931435,-2.084983301312061,-22.50132344520755,-2.484933725694684,5.665792788420218,-1.2896204316334912,-10.9247694354456,-6.006090966153026,-4.61715984599477,6.695920253873401,0.8454999889921235,-4.059161163406287,-0.14673294627279676,-7.768124538925128,-5.2513931763722965,-0.5706405186514958,-4.436584086212107,-0.6329096235285436,0.05796995779945369,0.7140039055778682,-0.977007074102041,5.7922561009036135
84,2.4714828563677163,-1.800012341110842,-63.29505415333896,83.7782861152957,20.29855212174897,23.562645921752473,-23.444676136957284,47.40503916225339,127.75616541248793,9.024269014840698,-16.61415332323055,-15.282488195711945,-6.274967089937647,26.905810584190625,-55.60263613207985,5.474492717108487,-12.274250552349068,-12.975386020880935,-5.081622333393148,-0.2225483393815744,-17.918731246840167,-10.824743774251532,3.445083113266424,-13.751341127117131,-4.566487554645215,2.7658578642240768,-1.4897971811680513,14.129472201355735,3.981539158565501,5.945234486699772,1.5414639059956006,9.716170430994694,-0.9736920993487588,4.465699194346385,-1.1217028891933378,0.3689046086845689,0.5988407827916802,-2.050205233589877,-2.2007274839199056,1.0553174455175607,1.082650159175418,-2.628063351220222,4.1131922385166035,-3.5922738231435867,0.011638030582670007,0.8722512826912168,-0.35776599078248333,-0.8246268179500755,-2.8733275625471286,1.7607483686996053,1.3244562298513753,2.7609239499408056,-0.6416280306670914,0.6251931709516515,0.07564719467622544,-2.587862833270106,-0.6753820476003428,1.574315787278952,-1.836220909684234,-0.35930634668134137,-0.7487986277322509,-0.6230845518944318
85,-3.168830310392947,-0.3982694332955157,-6.528102346913194,-5.745985186573884,-6.361842283683182,0.3593503319160744,9.465711687961655,-16.699643628452275,-3.9249100112909265,-0.938944512880608,8.098333672586035,-0.7095034986187886,-6.342693287793996,4.961656737485487,-9.430448640148395,-3.676231196680122,0.11182941617836484,-1.1797484264457399,-7.295946148547434,3.489698534217807,2.5311258339096527,-5.120378394046657,-2.917196236645147,-6.226659579036777,-4.680396117201551,-2.5500871186161347,-0.28810831901330747,8.987252271204003,-3.326892775576633,2.4318808541468653,-1.9467773609218009,0.6189667164546906,1.2813024741522174,2.125927761458656,-6.3585232940317375,-0.038829450265170574,3.9094039760788233,3.911036488108584,-0.1837499353829239,-6.06973140820068,3.4709169605502384,-0.2676621199088101,6.002150152985953,0.44281403194393476,5.2036543941567945,2.8831090765311336,0.056999126267547405,1.1079785966437674,5.5000031633063795,2.0764039031022348,5.834464014570719,-0.370726212045612,-2.787972067704203,-10.96398505971497,6.401900062283024,-0.09410871931277186,0.8838421351469761,0.5354462711488492,-1.4099313195768925,2.5635366681398755,-1.3712766155645189,5.491618726510122
86,-2.5062280406768878,-2.2077142519350517,-29.577853801694495,27.937074431605975,4.87458222457654,5.602997971792258,-2.034991534950154,-4.603953620580416,2.0434845951084735,-4.462267764262648,-9.060417201209631,-5.98632868732572,20.165614667855646,-22.834391344107683,22.373047824181583,-3.764341282834295,28.42164925843084,7.1448288863829275,27.52295331921767,-3.2907263740299046,3.4344266056293464,36.798609030382636,6.578122743835117,0.2818157136462642,5.324429052765586,-28.489111606626427,-5.982846527020221,-23.157144108132808,-8.620991202456599,-11.91281216790178,6.442236753780446,-25.799034646812533,17.565670418773788,-5.281928631662775,16.883805580619928,-15.617566083314681,-0.5594608539703293,-27.03085869133349,5.402516045796891,-11.101774734362333,-19.509660751211584,1.285287050093517,0.5420053401044501,6.844850172044321,20.97401682670053,4.775314023771011,-27.707366085835925,-2.7667424482809624,-8.929610233684148,-10.875003747306149,29.386955655716868,-7.587929597464286,23.520279032610116,-1.4642533680839536,4.502890247539179,-18.24444948707057,8.643103314679111,1.869624222499749,34.22223717851164,-31.22738465864187,-19.785832267834042,-0.9824568570439911
87,-3.8394418195705105,-2.795146848951317,-7.229278237731394,-15.5974846819507,-1.126551072827181,8.24343044438035,9.896890668264971,0.9232451432286191,0.9525092475827425,-3.3286760136807274,6.42296912951488,7.293385344591265,10.054917512408405,-5.497780487148046,-11.999797843143458,-2.5823308179083764,10.782043890156725,1.6062274650162616,16.043657093314458,-12.007853683600683,2.326171086062032,-4.386544507276692,-2.5820520865297687,-18.21454870448041,-13.990397692139757,-28.860263294074414,10.696187523407135,7.170276365623841,21.731270724578366,-13.259323374562872,-2.2006323112311525,13.769388263028427,12.979627517392284,-12.372785196561438,-6.528581559604091,-13.488600067298064,-18.757902677740418,-5.272937158552325,-25.319286688012006,10.767333068138319,-4.524630475887069,-34.61475823901607,-21.336798747299817,-24.247599593244203,-1.1299159703184318,-7.823212168989483,-5.499684225332724,7.46105123789513,16.214944837300823,-33.824059833200906,-36.1430557567473,-10.145890204510478,-8.074875706591692,38.36955674698502,5.973233892012272,-1.895014144783607,14.179613456334248,1.2584290521822015,9.948289480849237,11.920690509513367,-15.524280296173238,-0.11774367186679661
88,-3.3364848813913186,-2.0256932016013076,-8.29708812343977,-2.1620097485499286,-5.7734394944773335,1.2899619215728093,10.536298381741755,-18.426513604761947,-3.9520097659598417,0.8160988716858576,8.608094144749044,-0.4244953221922791,-6.426352894240895,-11.621691848905579,-11.098310687616552,-0.6895497048826645,-4.067220859413128,-11.154709149765722,-3.324109209918349,-8.02248273485193,-7.502306661672704,-7.39090890572571,-0.8147659972721683,-10.956018499562767,5.848890465880975,-17.251773278873472,9.603223631163107,1.7480735405262393,12.749284664989595,0.242651621416569,-7.926905305997547,4.974742059334975,-8.377039259676065,-12.517736345608578,-2.1476693299668703,3.610437453127957,-7.087683579461577,5.4064800044651244,-10.376326062182182,7.585227918281338,-4.19364038484495,-11.416795385935488,-6.7700335069831254,15.771703475924914,16.309875829734448,-7.729550315409016,-13.72033754034698,5.2875726185827,-3.9065405962075137,21.874881986154143,2.881126057127082,3.4906274796025842,-15.345373238624717,1.0468752547052158,-2.2109173005827905,-9.423662505030531,9.17929202388307,-11.556263571843283,13.019668615632707,8.290599893937785,7.804033026092674,19.079770150790136
89,-2.685491444302221,-2.0858216528003926,-14.426446523904595,12.447560394021073,-1.9104039078428916,-0.2678308421108984,4.00175966711117,-15.903055797286452,-3.1510396612236953,0.2734380641707302,-2.8311916965954884,-9.746927619620594,1.4511327908985523,-7.021414608458215,5.0709936452978335,2.396281733156072,5.245389901977697,-6.665552188177353,-4.927441783415662,5.876357587478353,0.21607036310344754,5.209050209471116,1.2310689698172876,2.5476559663739304,0.9134652674114447,6.820580645294106,-5.686195954597216,-5.962724713557019,-4.162040399675714,-0.4037192321242885,2.2827245040803352,-1.6157563739532195,-1.7184913030122566,1.4009893626573238,-2.657064310502891,1.1000948833725286,-2.7372926634310595,7.813647152722223,-5.168878871758337,-2.920707903624523,18.25489777578149,5.961206766353713,-0.617383268306286,1.1864109537881362,-11.290645201288086,-1.183520349172882,8.064675368918977,-3.199925038480251,1.7302584080693837,5.186592810153494,-9.878610166466173,-0.8389681449458779,-2.0543870710317504,-6.318242645041001,-9.13704678402746,7.534551721606289,0.667414447969119,-1.4395664402493291,-1.1022618694079143,-7.004312938760659,1.7825433186810211,-2.452388892196964
90,-1.587703056855989,-3.1737786214702197,-6.573003451583325,-22.83771758845451,-3.3955483143130554,9.397964055637242,16.244167404979514,-10.462145426770494,1.190212472646006,-3.009409877359334,21.361897195913116,-0.3893166712232166,7.183704578225696,4.805332697775692,-29.604331264219997,8.932060967397412,10.504384537807375,-3.0316498177654223,-17.563107068724324,-8.135569237295929,-25.67719880672399,-12.718448127694488,-12.04234601159635,3.2638015314875073,15.197067289833297,-12.529525962021294,24.926895242403724,-8.307008495804089,13.246263775225454,-13.722918230133455,-27.84070686458941,-11.954892080371643,12.480285203812755,-15.448795492215226,1.7904190513213614,-13.64593739902105,-1.4496351127554157,0.11047271179818198,12.114273340799418,-1.3900115302559486,18.512141892974007,-9.505551223558555,-34.46061592657977,-5.262210603038941,7.909668978958813,-14.265925949249212,-17.014063322258593,1.959393169187073,8.779472041448905,12.6397042711715,9.83102525977677,36.74959973196107,-27.08576404965576,-6.677107702095895,-11.148062153258673,-1.8554094528666207,1.6858491976184165,-10.639354179378351,19.53690993013186,3.4754291401829467,31.684726261035134,-36.59292690478715
91,-3.387348404141589,-1.8637358074409978,-14.65547347818167,10.009115953703821,0.39356970060901225,0.8555865219161974,5.85776237719336,-16.99335288835963,-5.36708626386584,-4.319961439415482,2.0017473547104467,-9.49683799587264,1.8377010187161393,-11.002492234987173,0.07475802354720998,1.8761294981808718,7.461294164465696,-6.165418795632375,-3.747603476672239,-2.18954717743124,1.3348248593214633,5.582975469823867,1.217602402732197,-1.825741184272339,7.169061914712386,3.3883736292306654,-4.288832762305674,-4.7403555799537855,4.256489973649072,0.29258351000728894,-1.9844886557579036,-3.043928822728187,-3.9648730823115317,-4.216856112897386,-7.967696421993431,-0.6917762057357765,-7.148446382943226,10.578441315393908,-2.5706015899704617,-6.792140473601916,10.383259069584462,2.3304897410892336,0.6249910092603106,3.3989926901284133,-5.0864541342893785,-6.610315465059686,0.9476183298389135,-1.7870149945227882,-4.015477908369486,5.061206678599376,-10.76533753644446,0.7558976766042065,1.8692389351621748,-2.9748016583463346,-7.373509437999472,5.449387711720596,-2.192516953976254,-1.6869226268232584,-0.4541708757258003,-14.490474729310403,4.607008994761626,4.047247489244136
92,-4.607943966720012,0.26953637127249314,-1.9331177629789809,14.21438664492629,-3.5636689191566466,-8.984552756921714,-5.6811243998100505,0.5660944188044287,-1.258488069622614,-9.445856429844557,-9.151203734652658,2.6021672901844246,-16.071142538572836,-32.212476606939504,-4.0118970998834715,-15.155810108993437,-34.421093437188134,56.313026268372724,7.170333705568605,-38.512413249433685,5.954839107566463,28.364634411952316,28.538976475397696,-11.952450107428952,1.6291461529026867,49.63841509633288,91.61887441926024,24.914797752214472,-25.82371232063436,-31.088032444814576,-27.949938329946644,4.088551372990831,2.742812588176837,20.294449075249897,2.6709648678281233,-7.020960160170459,-19.406829435909135,4.610310591845988,-7.146937339452548,-5.693601429930533,-3.6394126677433234,6.466399352558942,-0.042054109019541,-3.2058419570668195,-1.7754486009566417,6.603309172545605,5.19630997360688,-3.308843802596678,3.593686556382198,-5.317789490509055,-4.640407351372501,1.7220281671965532,8.688826179233127,-9.693962746690982,-4.022594716480439,0.5041660714408193,-5.199959035878142,-1.018416244123331,6.062101688400516,0.038678738412997224,1.8721236508418904,1.853017380705047
93,-4.493792063618268,-1.6913688639882252,-11.861942424897244,12.581236302675077,-0.9139857878643797,-1.0202439425528713,2.4454606041326485,-12.771136018940888,-1.0309282987844661,2.000327891820602,1.8583811768886147,-6.448255638323032,1.809907555438417,-7.546262607792859,4.322139695909552,-4.253806174682401,4.017983385676017,-4.444622129824232,-0.9961383199219586,8.37482723543837,3.711841496270998,4.358904658759877,0.8859988958431241,1.4678570576561376,-4.554912677763855,3.2442683381340673,-1.3850817895423981,4.205311553216795,-5.1417667396003655,1.0717209583552274,4.626858645286439,-4.243003151029339,-0.4687547047195924,-0.13991344041794973,-4.280559644720374,-2.030410633992174,-6.5878474057884775,0.45043582715146746,-7.791405096120894,-1.1723941221577063,3.0655708351720663,2.3672886927193764,1.3946201875892636,1.289412899193596,-3.813024324631164,-2.196963379100796,2.7401837479295157,0.014499005860319986,0.9531819404096651,-2.649836921317705,-1.7856544988991205,-3.2401444902807097,-0.9238240353635464,2.2560864337512716,-3.3691474850676677,7.78133582764812,-1.043585761958063,2.460418082662899,-1.9812337499137993,2.0705973811982554,-4.16855202704908,2.8557812525840998
94,-2.17550518182531,0.12733275718586526,-22.972016202328977,18.07178639806958,4.8125871208458975,8.594228245957781,-1.616022254095747,7.007825385971156,-8.376729456049139,0.20688371815593734,-11.239356781524565,-3.4060900482525716,12.373003121330006,-2.6897976609989085,15.663082135063252,2.8423331076839555,5.359461067679816,-3.9412784027052172,5.072028985208515,2.1513705429479466,14.95344396992753,8.980119155204774,8.68961957413555,21.69894907940686,5.457704574626275,-2.831339623369858,5.490309220033574,-14.906486096355325,-17.165008207822677,7.13811093151242,-13.84953234112104,5.661584368228444,-12.986895432035947,19.352187760370988,-6.53098965392827,6.336963919066335,5.26902190894897,19.991197892972007,15.527580671025502,3.85767384428866,-33.931362314101555,12.765246383029258,9.983276267266193,11.146723050028562,-13.382459593737586,-15.106950661834782,4.822867616681479,41.49336645339001,52.946967997369434,42.23998703474489,-17.802980611975762,7.048079366450073,-14.878205947174077,15.214149236386659,18.311754572706892,3.74748260280177,39.99280613161263,22.599883489535653,2.0054030412486816,-20.269841544268118,-5.565761725128421,-9.427343779860843
95,-3.6223577267248883,-1.8673818984722266,-12.290146791550109,7.548439544518799,-5.741611860666366,-1.52366766555133,8.23752273473003,-21.53341109874963,-3.5694760580605034,0.8320397874060281,4.948491519957553,-9.387546716963072,-4.118298276407811,-6.1196530086077265,-0.9489899213928649,-5.57574994344814,1.908718361584502,-1.122979356523591,-2.510205167585354,3.1197911893107424,2.1608812549021112,1.0951652299143861,-0.7647878729345414,-3.546841373362918,1.5244709841228676,0.30211995709449735,0.2123320189522451,1.1627025060642362,-0.6175317921315002,0.2565801545237626,-0.429554564829005,-3.799289560647059,-3.3842471894418056,0.40343944511425445,-7.028354064565628,-0.6486667763288394,-0.7672454100653249,1.4066821608177882,-2.2254703206887183,-4.620249045466435,5.06320400099144,0.599681900179417,0.473949041548104,3.8447950423902175,3.291371681617795,-0.9073725464636057,1.026750406531246,2.283421938033951,-0.25719837064290646,3.109292086941337,3.8796489448290465,-3.355910711179983,0.9674421391500948,-0.9114782857391467,0.7769177643164782,-2.861896103138009,0.17399743880394866,1.7003699998745991,1.1494061650945178,-2.5021010734043103,-3.752508657451195,2.318881179291768
96,-3.5449136649457333,-0.33242848161532706,-6.414899526834539,-12.28305071309197,-0.0775434415081836,6.333886413370766,-0.381752612251899,20.357751792756396,-17.394376973685464,-11.057547040300514,-4.155424916924022,4.7630516856304626,10.63145338963794,11.191638282414674,0.6360314433347556,-8.905191083773609,-1.258885410850497,-14.508014277399534,10.326139787995444,-4.534355556821408,-2.4907542419718283,0.07130600671809212,6.541926391148029,-0.9644036610637331,-17.53617482572601,1.5346116257302767,-13.884725134382313,25.030311009513706,0.7386901624082998,-4.969276355743147,-14.73435438864397,0.08658283168569991,12.209830131300485,1.9750966224815203,-4.89760355551661,-11.572441230377539,-15.16374916918531,-5.6221830355750235,-30.897098223953424,16.3767245179282,-31.194828037263864,4.4585854098107625,13.064588823388755,-15.212641271074208,32.59109041810638,-14.438825161096602,42.23363032364562,12.379864725284449,9.811361259249708,-16.649493519951243,54.68402551820341,-4.373457271501774,-35.743275857973515,-16.899983858396453,-33.48729860036753,-6.795450626506086,-10.812434034749517,12.904723611659083,-16.891075258068206,-14.934999630384343,1.0163496212561776,-13.584960029216173
97,-3.775621722797637,-2.695594646746763,-17.172260364517122,16.098714533870577,-0.2565935960804199,1.6114604222379563,6.350064586873222,-19.63384525009987,-1.8057273089282926,-3.9789265560310394,-1.9005554648538543,-13.069772330400793,0.3826862308855736,-17.792557870044035,5.576836343675371,-2.486185473683612,7.7549548639810375,-4.7913264175093495,6.972687710557318,-3.98692112403979,-0.3548103515136353,9.253466847469722,5.080582465685186,-5.235071677546656,8.774444192083903,-0.8920407388836195,-4.659370687957627,-10.034313787139755,-2.1932122066910433,0.20931213993119496,2.5573764320650754,-4.229118160844392,-6.513770358811178,-0.054007259623619734,-8.761257972160623,-1.359867450131241,-3.934620272906783,9.725897946912873,1.4233705455879702,0.7773591023884157,3.024258735286305,-2.39628312446678,-4.158788231543651,3.580715570762685,2.6688081609758245,-7.906541169984459,-1.6382570469423845,0.5630493342841661,-10.86599994407003,0.924147991469456,2.0263453068484574,-6.199546484116479,9.305024302732889,-5.8656846539967535,-7.832727219370991,3.0563568148519136,-1.2744927388185123,0.4702601909205753,2.7791872608331465,-19.836815981221662,-0.3410712573604218,4.601169339562643
98,-3.8260387983339648,-2.0315521125481526,-20.77971468086978,20.0213083830687,7.150142830211675,2.363821632606322,-5.614652363938543,-0.6401997578980887,0.23149638431794825,-2.9300730226399287,-2.6052268639801315,-4.8355693900175805,30.295089752919328,-18.733534491587797,13.882989499595848,3.5017728466101343,20.643266938522256,-3.9621797715198617,12.758942404014483,2.5848472492019607,5.032396490257768,37.77308717650977,9.230081918970246,-1.6402869471325778,-1.2036519205559115,-14.473648466713193,0.4471868091554245,-14.975642693843735,-8.83702681609205,-16.317161841553222,9.215225302849055,-30.335036469829806,38.451972206734865,-6.306497762940666,47.28668196308203,-0.5509220379568629,11.282104369915329,-30.328529760818242,-21.200971168663898,-10.497028457511318,11.231483812813291,3.323813857294061,11.497881197700746,2.203157963517164,-24.595983381472426,35.61459433182311,1.540281375146303,13.823487852877692,8.60874091183317,14.699053169669654,0.6304413067188471,13.65779150862153,-24.907810327609457,-6.429870840187204,1.2425439434045091,3.457870848614834,-6.749968786641482,-16.227410183735515,-27.87408714470425,36.495097173374475,13.563025232306675,1.1989252677696767
