rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.866666667,-1.01341284833343,1.11831887249776,1.15880743732605,1.03532673110229,-0.868732197482423,0.884040158216398,0.998059149926991,-1.43341731500385,0.36188573227103,0.997506383442577,1.07077902045348,-0.327829090420614,0.575408824770469,0.965448704746233,0.819526033508607,0.820869241934761,1.02243727891949,0.269538756680717,0.0895276831421541,0.0895276831421541,-0.179353346444926,0.844304233083264
3.646341463,-0.571566102566137,0.568579635009305,0.325783266935729,0.182543671628389,-0.736237624062905,-0.71891065689369,-0.51317775623721,-0.941194447967981,-0.520308930924953,-0.228350996489971,-0.325369159534924,-0.246039371241404,-0.0111905128109871,0.259323696166297,0.25286372381307,-0.801240893837829,-0.247263791746496,0.575012819833967,0.578058651305006,0.578058651305006,-0.611466397360557,-1.04031908929142
2.784090909,-0.0608030774921324,-0.862656039069893,-0.0864055802144016,-0.819259946782473,0.911651183501782,-1.23453129959977,-1.44995944494785,-0.335278589840852,-0.707891810378256,-1.23138028220798,-1.17876722452965,-0.0293767235552698,-0.231466446356067,-1.13781424824839,-1.03280356464469,-0.726752479544726,-0.584480028833246,1.0576930778914,1.04409094392738,1.04409094392738,-1.81274666360291,1.00453955388447
3.093023256,-0.554343481864377,-0.226810405101272,-0.340064440754863,-0.923937645097487,0.129841420582309,-2.28029990391759,-1.92195700452893,-0.826856012598877,-1.81005771485531,-2.06942294432136,-1.95090374097986,-1.49842436575716,-1.93900906767898,-2.10599575272098,-2.08917127145008,-0.00181584038367315,-1.20137354424913,1.13414435299611,1.2687190652863,1.2687190652863,-0.165025183334632,0.731170527902506
3.2,-0.420920318939575,1.17468057774294,0.826265768948914,0.935615048743172,-0.377438745480742,0.930705331375807,0.882895543944491,-0.84585262727826,0.512630370419639,0.366828847302685,0.390025438628322,-0.359735379801306,0.542946267233911,-0.104414316860092,-0.0192670902312385,-0.359906250374563,0.594126008171726,0.433366717912503,0.421765265851359,0.421765265851359,-0.560580333216779,-0.832239414903693
4.586206897,-0.786882989886724,0.944666624210888,0.499810222347284,0.538035921843172,-0.904384084076367,0.138997326452072,0.349576551225279,-1.11074490828858,-0.0677248836126848,0.552583450751705,0.582436131549266,-0.332748678262707,0.44435157176856,0.246430528757998,0.366959638534557,0.0221247644169597,0.906653986565156,0.649753861735337,0.689219250664312,0.689219250664312,-0.950344054733937,-0.636406909806875
3.045977011,-0.372585902569963,0.480907606710799,0.414348592796226,0.147031882910673,-0.30354853431211,-0.66208558089165,-0.586589100874167,-0.765412863984161,-0.744996938049127,-0.259063718432648,-0.333088927589395,-1.46367109570094,-0.365770388301853,-0.298647687163418,-0.281027727495569,-1.53182533207894,-0.323058427588235,0.585900950182342,0.517087062399069,0.517087062399069,-0.817521166808207,-0.798466505452804
2.643678161,-0.33702206541036,-0.178511668011605,0.444693636855888,-0.182698970999034,0.665223710029072,-0.695967603516685,-0.886726540406371,0.16954608170038,-0.454904643480031,-0.107521656736445,-0.264038997655448,-0.965696546894162,-0.0464320859873695,-0.359374162526833,-0.27698399097115,-0.316860614309248,-1.36400753024472,1.00163017344686,1.04126155300165,1.04126155300165,-0.574251704960043,-0.830883021357233
3.846153846,-0.00331521859002515,-0.00786296983591828,-0.524313717993476,-0.626122011814857,-1.31104311507985,-1.56811533257983,-1.2304927712549,-1.1829988264475,-0.952974693369023,-0.660781751309218,-0.602354545204204,-1.09780952349396,-0.980859871768833,-0.604726693451615,-0.399902651531786,-1.05787341664474,-0.809084680355771,-0.00711507740321857,0.101578832991968,0.101578832991968,-0.817318598591543,1.43440676111254
2.698795181,-1.14149421101076,1.45436909981235,1.26517950940997,1.10693629722015,-0.867332464958809,0.749968127189379,0.922995911650617,-1.30869548476424,0.480229129305711,1.26270379017859,1.32059733620397,-0.789471349780091,0.629368891409603,1.20524898566903,1.14035876715224,-0.105035545441604,1.03395633928067,0.523994855273691,0.536801209559371,0.536801209559371,-0.334193383361314,-0.036500230945462
2.164835165,-0.743130717560363,1.25432978706863,1.46346147078668,1.25226287791238,0.340350074636957,1.0044489909899,0.75262244055621,-0.473137091442112,0.368654533914625,0.636336074052892,0.608632596560206,-1.1129385467308,0.104033924700526,0.510544021848285,0.417603384590346,0.081855906647961,0.216483271685179,1.04463189532534,1.1353088949365,1.1353088949365,-1.27881053959793,1.20618702806729
2.76744186,-0.269959813607379,0.629311390932136,-0.67408225078914,-0.664818372855873,-0.145295293255476,-1.0416842909986,-0.824565210471261,-0.113495570521907,-0.298559199929608,-1.35940858214723,-1.4644673452452,-0.0501269373525986,-1.81909036870193,-1.54671921011114,-1.83768564648802,-0.476654613710135,-0.868116479108249,-0.477430531315659,-0.434397751331967,-0.434397751331967,0.367102534247084,0.0890083162664293
2.431818182,-0.388219134782174,1.30225497839809,-0.0130081848373131,0.142665387206967,0.48903505500059,-0.104445647209322,-0.0100160795309333,0.133093061977111,0.378500508951174,-1.01274710971476,-1.0832024448376,0.229917966791423,-1.16230159347134,-0.725150057221344,-1.06450581074699,-1.10820640704411,-0.357751868566031,0.41164994564235,0.323920925599854,0.323920925599854,-0.175727178465125,0.196032878105382
2.617977528,0.25060021493068,0.0935631189268036,-0.579980870413061,-0.691874684266866,-0.216373759338277,-0.880799382599789,-0.776281453343156,-0.679946862626814,-0.81026711251152,-1.05946419447205,-0.887098528536058,-0.494426777386933,-1.11462000220981,-1.05933530331375,-1.16191134594624,-0.628178483638143,-0.272165050568983,0.182297963099281,0.215731640664384,0.215731640664384,-0.797392987468502,-0.441651458553098
2.430232558,-1.58794432009591,1.67272280536194,0.805578408048834,0.837064704006506,-2.75213555360124,-0.851276081054208,-0.00505827659776214,-3.76603339531389,-1.41033186536193,0.136845793286829,0.343787637376794,-1.57728021325074,-0.324139661082236,0.433612880730871,0.448729970402548,0.303661815928381,0.880464249724193,0.574903434839726,0.579956169927392,0.579956169927392,-1.01032817086319,-0.593102497948745
3.053763441,-0.666387590638425,0.848576510875169,0.95665066993397,0.774846553968057,-0.637737809235723,0.318516697231318,0.375929920223634,-1.19975440640606,-0.252482970097334,0.607706759392566,0.586384277395342,-1.2626827528068,0.178180052925364,0.73090966660275,0.626713567897531,-1.62683022522221,-0.192236306254567,-0.0608043510986538,-0.0923992359861437,-0.0923992359861437,-1.29797938330033,1.11840498001666
2.141176471,-0.697258116275001,0.632648663658231,0.986636857632592,0.477026695967218,-0.0145163021756589,-0.194970748704362,-0.130485498888899,-0.483729561140438,-0.368256442414119,0.412306461895203,0.446100272365718,-0.806906101565862,0.278693436787604,-0.275910655282454,-0.0541711404748156,0.381509110811651,-0.808083880690739,0.634329632540504,0.846570041232277,0.846570041232277,-0.835974370548335,0.617292082212102
3.269230769,-1.16655061131022,1.62660445145888,0.422468188935762,0.314281079836202,-1.22374740204215,-0.764326781242882,-0.34145230569374,-1.55973977030532,-1.24992959977581,-0.174158012892131,-0.134672931361569,-1.07459143969874,-0.519172481942791,0.371461368367061,0.198809490165304,-0.733832122628398,0.00571738679721162,0.752178001271653,0.805911936947502,0.805911936947502,-1.68737396530999,0.777284907691632
1.727272727,-1.73629634511667,1.33190108211947,0.85164400221145,0.522007208430848,-2.59795054937305,-1.35877748410724,-0.789936974218292,-2.88907657439708,-2.58298537564803,1.09396171108244,1.07116456554024,-2.650608837735,-0.0524292746059324,1.26470291292488,1.36822411648112,-0.010959230136724,0.8745131476064,0.655634191121924,0.744386115233861,0.744386115233861,-0.789968348812319,-0.986204971428627
2.653846154,-0.621507173441446,1.46768664271241,0.338421903565582,0.221388404461287,0.108675927562964,0.269140996877005,0.229128418071182,0.24043670795857,-0.183898972535656,0.188032604762798,0.186050819391478,0.255143601424188,-0.268783430985434,0.455140370555944,0.295959456919666,-0.514522649940302,0.106227087470965,0.773049886681555,0.696204104477333,0.696204104477333,-1.65422437412815,0.254778715901989
3.5,-0.342503157936732,0.430339198750978,0.572027914406169,0.147777623622219,0.383378505918848,0.149557590018382,-0.0583957154019432,-0.041514304603343,-0.0802257522087938,0.278455545219413,0.216057456609646,-1.11892087051855,0.125645899297106,-0.002798259531366,-0.155319711293367,-1.01258131599769,-0.751154469006106,0.62689069692539,0.696278988370157,0.696278988370157,-1.38551233317403,1.84412958394697
3.2,-0.724850846060667,0.910694841955801,0.856808154972368,0.441314903477092,-0.509934842618283,-0.156097990958433,-0.00235994062623761,-1.28476773719985,-1.04788496605945,0.0581973153819519,0.0964942834133326,-1.28522299718004,-0.666852620536433,-0.0667287430165333,0.02654390213547,0.199216471563664,0.414104479448965,0.901625544931591,0.971258235457647,0.971258235457647,-0.954807516385261,-0.181205511742608
3.8,-0.875174700395491,1.49360009896416,0.0946157453661796,-0.0464372715238317,-0.79009763629452,-0.57647800770099,-0.395254366676861,-0.524426580370781,-1.14870426671114,0.218725266965495,0.287926307856244,-1.11904464629755,-0.830879693948266,0.499436039097839,0.350614583577434,-0.96907571752609,-0.168477540668161,0.0771257795550261,0.213043761653768,0.213043761653768,0.0953200128338274,-0.105136909745962
1.806451613,-0.664339827012513,0.87183283956551,-0.454988916245631,-1.12330166889366,0.901370838585772,-1.7803153141454,-1.72222938767292,1.10250236958765,-1.41953954068115,-1.34062043479709,-1.46218910705868,-1.31976287972182,-2.41402181885081,-1.74982131542191,-2.0321071267059,-1.97830458571621,-2.38811337739579,-0.619727131386296,-0.567577992056779,-0.567577992056779,1.70614471808121,-1.84797133841292
4.125,-0.27559284531198,0.318591416505388,-0.331438572605438,-0.764778261307396,0.92652410483513,-0.820477130642111,-0.943254341903527,1.2874162917032,-0.720408046086921,-0.823991609485858,-0.870889255201633,-0.150801554874848,-1.37105096652383,-0.792308373980983,-1.07850637101803,-1.62551280203389,-1.33707170778642,0.0653599704733668,0.0250642483880218,0.0250642483880218,-1.29233182246401,-0.016725282566062
2.655172414,-0.69396622936175,0.690964016334345,0.00509188017439958,-0.168482038125733,-0.998967514684644,-0.908716481674251,-0.703542126877577,-0.627990900676896,-1.21358672299063,0.356069938488185,0.189328390082091,-0.558511497552288,-0.41653434310634,0.651136683431027,0.453058484270947,-0.734110873675978,-0.798838632933058,0.518324885279905,0.689479032161213,0.689479032161213,-0.999960483083914,0.0957688428675241
3.535714286,-0.543307307158987,0.84943875571655,-0.0387770506629308,-0.213385585888908,-0.0347855329667722,-0.480922775804162,-0.540378634864186,0.0676812062007136,-0.178132937183618,-0.24326369951867,-0.346946055696911,-0.0239526305972735,-0.253370236242095,-0.0893249215444074,-0.255375982352381,-0.999730066030858,-0.752448185646285,0.548197620071082,0.657138245292685,0.657138245292685,-1.03482356121434,0.923449558754721
2.964285714,0.228894222116628,-0.831850841174848,-1.79327929127635,-2.27871560505183,-0.0359313350600676,-2.86290653507545,-2.76849834207123,0.776676157891695,-2.39478076922896,-1.36971275312082,-1.67685876233556,-1.78152519538781,-2.51716793776297,-0.876672210792407,-1.28268618637982,-2.42962068766554,-1.86764742242285,0.0727593573886097,0.101020218036008,0.101020218036008,-0.0547396896465466,0.370359486978528
3.464285714,0.779137094422303,-0.423784701912358,-2.25837795919051,-2.34012438638098,0.800284924381842,-1.92930183809682,-2.14722735592396,1.14582056796177,-1.9106831181413,-1.89814638260055,-1.90948459938791,-0.686957866385682,-2.68230145357388,-2.23194334621338,-2.3955375723043,-2.30398079943698,-1.2786675126328,-0.222967534144222,-0.452748154582046,-0.452748154582046,-1.12068167415151,0.219762505191655
3.703703704,-0.688577565473212,1.40772138530083,-0.374509438658538,-0.50223989811353,-0.602657339474218,-0.93229869875924,-0.737398032278541,-0.246961305768521,-1.20086206483722,-0.0368202127543997,0.0637287145976112,-0.710035333457026,-0.688263176026911,0.765427405396974,0.524593000294817,-0.805959303858307,-0.0890080952978985,-0.498185329893759,-0.566618374217969,-0.566618374217969,-1.84069337708148,0.476473302890655
3.708333333,-1.25465428297503,1.81533169316186,0.348580227338411,0.247755829578905,-1.7533160187343,-0.678224809639105,-0.189716524423012,-1.6338522609955,-1.30965768154051,0.539565217119417,0.568397960957685,-0.617876999236214,-0.51926732478065,1.30793179244395,1.22598237467808,0.146385499388689,-0.0378996561388239,0.274972757490433,0.13242140936748,0.13242140936748,-1.23775428929164,-1.09356502284077
3.12,-0.790029651326149,1.54840528591393,0.340473987197119,0.605579789076268,-0.863867801056489,0.58239364459658,0.726561282091047,-0.78726555040623,0.307122586605915,0.658537014870563,0.682357385818768,-0.00609602863980304,0.570109818289092,0.654888828372161,0.480913089206264,-0.636877362816848,0.676871681981029,0.419485927523729,0.50647161084984,0.50647161084984,-0.234930556955771,0.0106920799338882
1.892857143,-0.412100687522469,-0.459929057980913,-0.0969674604030215,-0.915365559332313,0.0250621831913301,-2.19978143042478,-1.98741937220609,-0.700502044881186,-1.5388964016611,-0.744491415854024,-0.641501194128875,-1.77136511188264,-0.400742781094737,-1.27636637652641,-0.902101561630414,-0.792675557116358,-2.10369481204677,0.71161001282596,0.640117448775642,0.640117448775642,-1.1739644920078,0.489440855469385
2.653846154,-0.741411885763194,1.48535186391101,0.21986628462378,0.00901126643690349,-0.499476674165524,-0.48976757268663,-0.420417442201284,-0.396554951356329,-0.705787989513436,0.0956820308170399,0.137882397397412,-0.114660749381692,-0.77758917872876,-0.2029584334004,-0.36308732168688,-0.536277090933271,-0.393295582429983,0.555450908324537,0.629867143967884,0.629867143967884,-1.35986062246742,-0.185641321205225
3.076923077,-0.895690118604894,1.5708711911547,0.735973386924507,0.864555584586963,-0.839964559213238,0.309110517595613,0.477296523910088,-1.10803048124972,-0.177096202492515,0.728048802028738,0.680446824785502,-0.881820513603433,0.376460825005898,0.734558476869823,0.828394288696995,-0.457089890446205,1.27101129976683,0.679598576957844,0.788473068959082,0.788473068959082,-1.4822395117195,-1.01300688150396
2.857142857,-1.18448873871967,2.05375606208834,1.56758987021283,1.90173391441941,-0.657916474742237,2.27609845355306,2.27743698882333,-1.30713070066289,1.23949353243862,2.00352947614961,2.01521311518188,-0.185127774385776,1.35453203728704,1.88308494982607,1.88072511835813,-0.121028500501248,1.44503031543008,0.0802252730605888,-0.0501205115859677,-0.0501205115859677,-0.429172880651914,-0.380009948800576
2.958333333,-0.396066407933549,0.563907782335329,-0.626716006574085,-0.512024407853885,-1.16109555938833,-0.830873528795656,-0.674302181847367,-0.65550561463743,-0.456498995763127,-0.135708850695508,-0.254741629074851,-0.129815602288608,-0.204219986710019,-0.295825118945297,-0.326443287901853,-1.48334891791268,-1.06952649215258,-0.549678067854396,-0.55468898029994,-0.55468898029994,0.179511885943096,-0.481819070429245
2.518518519,-0.288054807987942,-0.327739364385964,-0.407462021924412,-0.806987413185627,0.518779960862869,-0.972964271455012,-1.1024911155427,0.447548694419994,-0.672129458325476,-0.198946290557207,-0.346172845904841,-0.621510889420488,-0.45123247772316,-0.496356442784874,-0.672102360889072,-0.19794617454748,-0.915291549319839,1.14813939518446,0.958877456057045,0.958877456057045,-0.145579087500904,-0.55670226343064
3.153846154,-1.01936374142021,0.609826756577034,0.060948285333385,0.0508153364316531,-1.12002744213433,-0.547059705293299,-0.192097871002638,-1.10765009123561,-0.427193567603377,0.364034764089942,0.270194805648221,-0.0665301209946265,0.285984917442971,0.244610002137688,0.119610238662586,0.311199721716775,0.0343277291093441,0.495257692649228,0.574353363362101,0.574353363362101,-0.894443278635551,0.519847386325164
2.344827586,0.399943815507011,-0.216077298937639,-1.08946543677668,-1.18250057183633,1.71635471943049,-0.438383578382493,-0.985930034772388,1.87957140062211,0.315378591761318,-1.02469478492914,-1.19454368979323,0.325341240189147,-1.11424938072689,-1.59014094672197,-1.89825621592438,-1.42227211427053,-2.11433144330136,0.0894256614615832,-0.0107824265717552,-0.0107824265717552,0.360676740951135,-0.79072491400058
3.08,-0.464436180677847,-0.38006828140361,-0.217458024524722,-0.770122444106187,0.327370378591253,-1.06715480301871,-1.05701022632593,0.370062732802391,-0.514169262315097,-0.0187937139067651,-0.0306771929601159,-0.508103415495145,0.13705291650313,-1.00650904279574,-0.785568041790301,0.0361477654268502,-0.88965278730284,0.621017644121648,0.707158966726005,0.707158966726005,-0.516496218226403,0.237696625979461
2.464285714,-0.0892452771926206,-1.5209199302353,-1.7721142880087,-2.25582398500035,0.0912385775091925,-2.70377494332442,-2.45066711301265,-0.556275916977882,-2.29938584880989,-1.6980586413239,-1.43985524550049,-0.929603612389495,-0.782820682125605,-1.83634417807504,-1.60766560378385,-1.6167903974411,-2.3029855518278,-1.12737934574045,-1.17148358830416,-1.17148358830416,0.558379937036219,0.0720708087798436
3.035714286,-0.71501696683106,-0.11650474858415,-0.45212176560357,-0.813974153954412,-0.781062767204146,-1.32870899473041,-1.02415948717751,-0.612868072174299,-0.608797721680676,0.15842824225557,0.142173443408721,-0.127789936242478,0.991984273266778,0.0201906778264876,0.114971940863691,-0.0870590000905799,-0.44801833618294,0.756434187934188,0.924963647434974,0.924963647434974,-0.712937710043725,-0.0220035397247173
2.434782609,-1.32950073438528,1.08084883264593,0.718296432914471,0.921395738491534,-1.00386551191471,0.90679377633563,1.15568480233738,-0.562274619303288,1.16595573658501,1.32143455912713,1.28131898229962,1.26282308872547,1.71881350887578,1.425987442614,1.47183999127311,1.65565670118674,1.88430786048948,0.842971610015016,0.89770586203033,0.89770586203033,-0.775887810163297,0.756153281416688
1.888888889,-0.527495642542905,-0.0126692120402449,0.00511140775120161,-0.169890467200908,-0.471405702350301,-0.877450907346248,-0.715686021774707,-0.212825377279658,-0.179953949592991,0.147996152638609,0.110934856823968,0.58485255536888,0.756502072198404,-0.326758280400811,0.00507726458833446,0.435053648584042,-0.523273644774532,0.881298032963713,1.00357694210948,1.00357694210948,-0.846688142793246,0.456415814368106
2.791666667,-0.633212295479863,0.738437568172388,-0.0613120498383821,0.0956303443900554,-0.496947911733657,-0.0469525821865437,0.0515494266041019,-0.161365847168848,0.351301848773715,0.280166452874598,0.183330843677188,0.254648119472975,0.271135271612909,0.270067256979347,0.164050900239238,-1.0976425303839,-0.233561898036363,0.152868532850538,0.103397763474665,0.103397763474665,0.216933500579808,-0.0961006284992319
3.142857143,-1.53425788189143,1.50936268982944,0.485315385558471,0.527664495853123,-1.64717305371225,-0.547625229496048,-0.0234393099587738,-1.83537783129806,-0.93986398196269,0.0234673365004596,0.114163324521197,-0.634654575336092,-0.312576351141558,0.675733937327947,0.63661868247054,1.14636053585721,0.105978475860223,0.543387515357953,0.61175250513687,0.61175250513687,-0.244373547125738,0.00949315528201429
3.642857143,-1.22023242598822,1.40988520268002,0.556819335232479,0.928037400846962,-0.626036896362969,0.606949844068967,0.936600867470503,-0.481230210563443,0.942663189588235,0.63392630118525,0.676815782895798,0.786572291200959,0.821058201009917,0.781260090070425,0.834179214807746,0.611062375462001,0.736268289431951,1.1109537892121,1.18596420470299,1.18596420470299,-0.626283246009361,-0.751277939511435
2.592592593,-1.04715129871842,0.77304926878149,0.23677753074722,0.369600732712685,-1.19175627621677,-0.0359129406881658,0.308121982972781,-1.06434903819463,0.311963265343106,0.747744661013189,0.79232721050651,0.831716148738103,1.15802312793966,1.14608416595583,1.10280458407132,0.383661898662424,0.0700030494110391,0.37434281128761,0.422342280987916,0.422342280987916,-0.506801563878542,0.332883596162904
2.125,-0.44276533063373,0.741566984263516,0.433303387676713,0.455764608970344,0.0920652001803634,0.549420762858389,0.455298429468599,0.288058185406962,0.769287617164066,0.394099156580515,0.449563278111628,0.80994135802766,0.705214817876133,-0.0903805499475154,0.138878294107975,0.151757676417133,-0.400972615343359,-0.0339834340207351,0.1510840346291,0.1510840346291,-0.0978841868842399,0.784135058705064
2.551724138,-1.09644378606164,0.0835210879451192,0.139575884216946,-0.169141390365016,-1.65396612726519,-1.68849560789549,-1.08212914412412,-1.97192806876876,-1.5509138090304,0.0351385602731584,0.106982029777744,-0.867545763654936,0.482738105908469,0.283492453504134,0.350320327474596,-0.311236340643239,-0.194976690569602,0.718740733185234,0.842611169748037,0.842611169748037,-1.00465967190746,0.234353086061044
3.357142857,-0.826203577907781,1.31208531792342,0.376504459580708,0.781152226510573,-1.39093841184725,0.568124620273426,0.81310197873546,-1.38362524145038,-0.00943801884482964,1.10652813015252,1.15596594923875,-0.442463025960391,0.788478768179506,1.03482675795263,1.13959296635124,-1.49964472887765,0.153962216499448,0.224585398603041,0.13843909158334,0.13843909158334,-0.736251182841753,-0.802793826663628
2.038461538,-1.00159604288524,0.920893976409947,0.353372721426554,0.526293340952293,-1.01809023231404,0.1762245276544,0.457206442874303,-1.26233016007129,0.109984960907188,0.72045163752391,0.628002167051087,0.0574440987616212,0.93801803868749,1.36258162698547,1.34775212674828,0.59540190519542,1.31244392104839,0.342288708184207,0.443649205885089,0.443649205885089,-0.427148529650488,0.140031462750148
2.517241379,0.0120790013358396,0.235756184777622,-0.339093814852888,-0.321140219748969,-0.163000242054581,-0.128604659008886,-0.223306071542262,0.251506422686315,0.19720920861793,-0.233450992174569,-0.36430492896191,-1.0355873291786,-0.58736778150852,-0.786857994316438,-0.804943717895518,-1.63839136311365,-0.386740450510997,0.165484709854827,0.0117398544635686,0.0117398544635686,-0.398263649759081,0.624545567280977
3.272727273,-0.755693961262723,0.189607897531849,-0.0401183494056657,-0.134167894664122,0.0352021767471637,-0.26354993836034,-0.234703694260537,0.112704851015349,0.60083486002403,-0.0807370821338936,-0.0655225315078323,1.02690552406252,0.680539700759399,0.346466368980317,0.414247112483973,-0.350558316996669,0.0296153659688421,0.665685467201399,0.753877364171148,0.753877364171148,-1.70687318757739,1.27744042631904
2.964285714,-0.606658240807541,0.962349824045836,0.455573589669788,0.74987591266915,-0.657114197699039,0.867942817861257,0.908173431208499,-0.886155810378252,0.300095165834775,0.834187490330878,0.846675132374546,-0.0460644124032971,0.387332694511434,0.901168323959982,0.80272925821584,-1.0318084167345,0.301958406725963,-0.0734531782242996,-0.00826477344227398,-0.00826477344227398,-0.673487676956353,0.012478088651429
3.346153846,-0.678965154705345,1.02320544314716,0.273593778776137,0.316553970440484,0.56387991501475,0.646566764660746,0.415967717389476,0.47687300082402,0.403765075438755,0.211577850567247,0.207228821379592,-0.365744497566813,0.0653622595970203,-0.189383993269456,-0.242791752176356,-0.272867587800149,0.133062345111566,0.944788249391235,0.946464088968194,0.946464088968194,-1.34778811880183,0.00496841110484202
3,-1.14690535092645,0.602558046692469,0.339431868216638,0.312756837360251,-1.8382029367392,-0.420328918933716,0.112652853675329,-2.08306327393545,-0.514595905413333,0.697945046078563,0.809189425573895,-0.321311024835927,0.50216014618187,0.706711108035667,0.567438724069594,-0.154323412560448,0.302408398757097,0.491115190779778,0.534383280566457,0.534383280566457,-1.51439261481283,0.30629386495655
4.034482759,-0.841394278885051,0.994949330213985,0.0242021799281561,0.226815382383452,0.11218326685674,0.221408359954874,0.259276560704557,0.203834859989931,0.432497499756807,-0.395092494533305,-0.432379058667627,0.738413353495479,-0.504975719749858,-0.0806906387043025,-0.479952466176241,-0.396118970482212,-1.18163586665869,0.419318991374877,0.21872198474868,0.21872198474868,-0.550929348483098,-0.702866158246154
3.16,-0.490122438896436,0.319674171339794,0.328196880828859,0.476762487390518,-0.227646315570808,0.463418865982389,0.491055618928432,-0.353632952927526,0.333278062880638,-0.00357168095134305,0.0709288874757266,-0.0959500807732157,-0.451923430460701,-0.0883958197413778,-0.200076940802904,-0.705901970718313,0.339043919405651,0.460396718618658,0.374403661041102,0.374403661041102,-1.01683133813684,-0.667994094373164
3.037037037,-0.720497572090216,0.852056091183906,0.432042886646244,0.516687157970772,0.0200387670377274,0.587219484093348,0.566975606267931,-0.402544781700935,0.414519049716424,0.414985243604185,0.435564315953598,0.242422729987969,-0.0382420942363026,0.237319188790028,0.159677819244167,-0.665512890853448,-0.7095668904092,-0.298018067065944,-0.455353232780053,-0.455353232780053,-0.804710920291379,-1.04136013970001
3.357142857,-0.901601818650803,0.608843412112643,0.289148655080976,0.281887296848526,-0.828969364808183,0.106502030078238,0.224834244332213,-0.622754221684994,-0.0670541273288025,0.946645870350085,0.875896554641909,0.157138049809927,1.01878334209106,0.83265739549812,0.793512286461128,-0.378438791267139,-0.404165973245496,0.435381433579125,0.629125156685967,0.629125156685967,-0.643215778383588,0.312534238427157
2.72,-0.648757958497424,0.522500622958137,-0.0902934451279268,0.106237855740357,-0.417269445684419,-0.0402249107778783,0.0852298983458794,-0.34712165579454,0.558359127446021,0.361282766010084,0.355112921701703,1.13585789649292,0.577431249314309,0.434761316414983,0.432639466289962,-0.56250684600121,-1.01156479334265,0.45361881802255,0.461602092602371,0.461602092602371,-0.768749658597105,-0.0137747130863467
2.846153846,-0.857624184134632,0.325764007445585,0.401853374468949,0.26491921500298,-0.566046199020269,-0.372840462698974,-0.15901094416556,-0.763585773170235,0.0319947594759803,0.491278130099895,0.448503234320167,-0.0880042543453069,0.161106592133423,0.202556866202052,0.258024992816952,-0.655367372542101,-0.15306197676645,0.677890848033039,0.868571597157169,0.868571597157169,-1.22548672370208,0.374054149619968
2.407407407,-0.780501542196307,0.121488754093932,0.497108664476057,0.0606798507988441,-0.455716361613132,-0.766665113691606,-0.525328339196844,-0.788251230542885,-0.839152595567332,0.2532426193234,0.342445702356032,-0.802960567802199,-0.19562821820624,0.00283017555194715,-0.0100411673622995,-0.482279389560638,-0.847845019404424,0.547546082410103,0.695447082311039,0.695447082311039,-0.726127098295522,0.418137653777487
4.12,-0.285377325347134,0.709790101624192,-0.472702872717915,-0.309531832121498,-1.03441801090307,-0.882096789529428,-0.52622250012562,-0.385095590897491,-0.647702906607409,0.101999605677154,-0.0694658338000049,-1.19463930852628,-0.0485171940160416,-0.48882456796669,-0.283252823739913,-0.831603202719508,-0.837762483854827,0.407824731131948,0.449109168943249,0.449109168943249,0.0516705417722187,0.159998794462064
2.6,-0.666535466316748,-0.303034730781269,0.0845548028908778,-0.268685471449183,-0.841824657742373,-1.19134838493609,-0.810390753744197,-0.948859931475015,-0.737869391832132,-0.393457894532204,-0.276567458652426,0.42915943187848,0.381940107468299,-0.364668966318676,-0.301936531603292,0.0886924537861248,0.0237118015564932,0.861145253483383,0.890429462198149,0.890429462198149,-0.212405207914419,0.453802392156268
3.111111111,-0.331031824944685,-0.124725798324483,0.324155928356209,0.202319663328162,-0.167449374528513,0.113597301490575,0.206667782181315,-0.150472912030835,0.0584683713416633,0.373203846108546,0.355537594045128,-0.427907834673979,0.142509707500031,0.0763350064166207,0.0275740717399657,-0.989419522154736,-0.683977867433357,0.0792597083276543,0.073976213676797,0.073976213676797,-0.470233235384262,0.342755252678371
3.5,-0.358122715799289,0.499175019073191,-0.0261451798117627,0.254067730073174,0.00880586133420579,0.410577411117709,0.496289259026964,0.225986093170713,0.771444868886081,0.21632357511538,0.257135565104626,1.05512147681992,0.773934966116709,0.0830691739617812,0.0322203407416366,0.088588076661625,0.293488558575112,-0.152314230739317,-0.288159144556619,-0.288159144556619,0.0807501230636755,0.348731877245519
3.153846154,-0.991525916224896,1.09787986443423,-0.0907644297532046,0.157162320684839,-1.15688168897724,-0.211045898307636,0.154060324756838,-1.11337548129437,0.136323751716667,0.586570328829996,0.550863159352131,0.180617667624568,0.409517742468402,0.563326233537371,0.494483392971365,-0.148941848544117,0.271541715202156,0.996194046362944,0.988979860957922,0.988979860957922,-1.0853303634485,0.295420670455665
2.259259259,-1.11451109440405,1.16262101151643,0.227872915217077,0.370289486496447,-0.647474480274137,0.157467944023943,0.365207981725803,-0.448856045638899,0.419088727605218,0.782782760188836,0.726048875763548,0.425245238114504,0.974883989107208,0.530226764133681,0.440975177292221,0.236733442172908,-0.189900410410897,0.240106160645913,0.474860802724298,0.474860802724298,0.0723243927059896,0.121735692273109
