,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
103,-27.475340277891004,-25.676476557082356,-47.634697127920084,-55.234670865088596,61.20404201694439,-20.821122791925575,22.67753421632279,19.080801926156116,-50.297079277219005,-0.027280958168017122,-16.88430609494732,-27.239367475841835,42.90467273149153,-57.54469270277982,-44.367600052669275,-55.12615979291367,-16.310893185740877,74.25146322713228,-16.585112051063245,-46.88762132477208,67.0676475552709,17.177673220004603,-46.359660025728004,1.9553469601639504,38.58613141130943,35.722942813162966,-0.4141758426473874,79.78930862993369,-4.346400448902165,47.51028395732867,-16.14369613204953,-26.211708938223754,-24.273383769061244,-53.288077325957794,9.503827077662,39.04125758473163,3.9798886052065576,109.15456732084479,-43.665997853320846,-39.85585484824244,-22.10895404716475,67.42179372762611,-109.53728744657649,71.88332659183101,-4.062699803476681,-25.31178064462964,-39.97920582975179,-42.57928409339743,-11.264391724132336,22.647930659668177,-33.74757021706465,-124.17063654131488,-33.27366899428829,-27.92391587680359,-45.60571861074646,-10.642930889821578,-37.18233481743065,64.6497327839469,-42.784836159785165,39.97660547493384,99.87846373554883,-87.77852445612922,-83.52618319116185,64.07265477882414,86.20733070403435,10.659820410124661,22.324226881027663,2.705722625795765,90.69702736540903,-75.48913246585192,-14.161291822250503,-82.45420241718281,85.75138343160593,-71.81814453632482,-12.092821390687995,50.511312814713136,-7.747815641031131,-39.34700700063505
104,-88.55535194768706,80.36029373227211,16.09397593911294,54.58454863047605,-4.693550702079395,18.009077571136594,-74.80150578631226,7.777617031202612,36.790924808643666,-33.20328813416356,-23.053416522153828,-9.301962840029788,-10.329808546384927,-4.945820711875829,-3.1556214650632324,30.010511507849998,-55.14988663957932,-17.710644671700827,-39.48037246095198,13.792082818337969,10.675242220759436,24.225558866040547,11.134056414057753,-19.92673340568764,21.191992235803443,13.417054963509315,1.4550869743074248,5.941676998515585,18.685463180659738,1.8763940929541028,-4.299664801663174,4.016747131915886,25.20340405369847,15.954138476334053,-9.487475799865958,-3.4993780752037376,-3.720721623079997,6.395689556006102,-1.764287535403513,-20.638447001076994,10.011311676814367,-26.65764412767705,-2.434636468140679,-13.002102211907147,-10.559383821680754,4.6804828655872805,-6.722150737949098,12.065143758516351,-32.90801970159462,-22.98023668801394,-11.454808303472797,31.96221095361233,16.590127931088247,18.33623861112988,37.47873023782812,-23.45706449727052,4.000520639618963,25.73808070342887,12.55966280063676,14.632941090741054,12.063145766038737,15.997257343203078,-2.074285828731713,-8.668365806784422,-8.49285297110167,13.893933457885876,7.0712771442932185,17.774620706664617,-19.975756629074425,-2.483906027310993,-32.80068320834707,16.973719898619407,26.951602030146447,-17.150842714332153,39.386577740813166,24.039601810266518,15.260738057363236,-10.584958476874352
105,-78.40929579805537,75.47795865425518,31.242189055661928,66.71501293389257,-60.64287284466344,-0.9147646398264202,-111.2547133547139,-1.1613038556359996,44.87189771097301,-6.031784818271113,6.237891975075172,-25.296572962514297,-11.98292459285397,83.96180663277408,-3.569596158224959,27.045220178806055,13.661678243668863,-1.749985072187679,-7.2071616414795905,-15.156435868581065,-7.352861134691438,-21.600588671447387,19.66793603056347,-15.392899460361248,10.212558818163494,2.5140592842571765,23.732013264663262,-21.145640731157293,-38.939535383150904,-15.431325077038169,-7.22207321167337,8.307185836289282,-16.668238629662895,19.69741162526159,2.141103956442257,5.245178997684662,-2.8533611752380503,-34.0378146869243,41.97977867896758,-20.38275397686945,19.713340743967386,-24.60740547077899,-13.146442989201175,-5.8522775029832115,-11.758420599880932,20.74136434171276,7.121860438224125,-5.002466290428762,-14.906529004521364,19.377742364457976,-35.94991965501578,28.760846583864993,10.363899208640579,16.98301869090778,0.29693918463677116,6.3001134601963145,-9.066596400852818,-39.98535573688084,-11.802607396923337,24.40916496773269,-42.389152093245315,-8.069056716512947,13.666452612258592,34.45099537213268,35.48822377368269,-20.058605288776654,33.13110976181903,33.3732719598782,-1.5035325955388488,-5.568573163287679,18.978063316750454,-38.79250540577524,18.27209078940239,16.12216466481794,-0.19390250285680144,-6.279334953418413,-29.88738728415005,24.73362289828898
106,-84.29358634760015,32.44246954896006,-76.1553121623229,-2.993656422380231,89.94062173176333,26.258519331647438,104.58534754352824,1.9015331911011182,-28.774172014189933,51.37796312975656,84.14737384880137,-77.20103320771096,68.92851809409312,59.76698315264845,7.699614983368205,-34.334337284258666,53.28068334914364,25.742771639678732,17.78796181128019,3.935096786921153,12.235344747097471,-18.917988891466013,-4.656965140036256,-20.658196998113137,15.8091128424481,3.735057496658546,9.77935846685172,-68.78847302365604,-1.4116527011035869,22.408945188827715,12.995731462620501,0.4751822132737096,-29.929193668099916,-2.823890448197118,10.733036807273429,9.03132409050861,-19.019363460828725,-16.172639555955616,8.94324592268323,2.916496068113918,-1.0708372737257903,8.0713476357337,-7.892416389665693,-8.745328778998596,-74.83975430622884,55.04704687194618,-86.32749888048194,15.122471403327937,-48.40033046740376,-42.43826121616656,-13.809907873803452,6.7724928850799495,10.181455315228478,31.166844050077597,34.212438635501265,-19.536733335278207,12.44246911946108,-7.842289117722461,-9.234049275031149,1.1530392579319735,36.63744302829253,-14.947508674981558,19.017039279233142,-29.30458489280761,-35.41699414635663,22.486129438997448,-31.908564570441246,-17.42246402048528,-53.48730529951354,-24.93613660226595,-14.804077586567228,-25.928371584314785,-17.46534106676339,-15.654778173244171,-0.11119762272185452,19.695690628848038,25.699387015200397,23.116245833499686
107,-61.95497917586207,20.651375779731648,-8.479014076525699,-12.97730867283692,5.5974795644706115,-8.31220414102584,69.18232359459468,-19.237156042639352,-48.802086617577295,54.71888634600499,27.706883783684386,-6.985297526091139,-43.913649455274125,-54.324574293152914,-26.027181240616542,2.523274173295333,22.227461387100334,22.717459973357524,66.00105959396399,-31.226514440151973,-64.43310943003009,9.594401143992435,-9.745739919877277,51.78435332025256,-39.15869147490408,-6.296973634760761,14.091715828905226,-13.251019740939054,11.278423476254854,-32.140110845873465,15.861255525424488,4.9356218058787,-6.922297602076948,-10.240402928533364,7.349867918130971,-16.931475938934877,32.25039555639616,-10.701285456913025,27.23576026271782,-7.23279121547659,-27.52541955222724,0.3159666496655805,18.01729721914148,17.58665448029329,0.29872852778420245,4.8275634883369625,-33.77498901938188,-28.6672274770458,17.11245874175204,-29.339956976846224,-35.73645028454869,-2.2342393467858335,-12.691788244923735,-9.02891355689526,-6.692052699866799,-18.074997446717497,28.21903201671837,-35.0915420640063,19.366689155064474,-7.62686630563456,-15.150163320440658,14.317661961125896,43.83345795745165,-40.68817860057343,13.926450392983723,-14.842850235552387,-10.722545926581336,-10.969564524860266,63.22884984152601,-10.92035958526137,-23.861215186043786,52.426518966403805,5.144894459998502,-27.306328324165843,-6.250289244270718,35.234048148399005,-19.962708693797406,-20.309726648871408
108,-81.56038355105403,68.57655428610171,32.984002712228914,57.31864697090037,-64.09864584250806,-2.758127046274859,-119.43944280236128,7.057733034331268,41.69083728621834,-27.187450267980612,-48.32523061608325,11.57602623957581,-34.834345850736334,63.426623710023655,12.894673023084252,-6.109041132701122,-17.45059582548386,4.515785025084666,-17.06303196583798,31.121984462156266,45.578995637385894,-6.061861415599627,23.320358906058757,-19.888229722694255,25.86914922227097,6.350448045216942,28.162287674952715,-2.9219041238139005,-12.012173603971643,13.63036264314669,5.084237679484885,-18.055010667217886,-3.8321190737047406,15.950003027240259,6.621083326596895,-6.744809304540064,-13.445625168925124,-12.460475793330833,-7.246359951860209,5.692394184869992,21.89257069947666,5.522888082985599,-1.7111978799625063,-30.49725071078606,-12.374992490552604,2.1967705798101664,-16.4208289899242,6.306536613609078,-40.625870992195495,-7.179805287144497,-12.831401616214164,-5.307624993047153,2.0344904637642585,3.107442128129184,-2.1422461041179135,-10.145385170736496,-27.50492696247156,-2.157785660106571,14.803698117911216,33.50610620983272,-6.601500291988953,6.192258827683966,19.073650513837283,16.4256798775663,2.596198370941555,1.1419818816785914,5.729291765755438,-21.243780828306825,2.8622992233348774,7.220962412029483,-26.926873078910567,-11.221745998588291,20.488255498521188,-7.276243066486306,18.232843782869498,10.074425478653447,5.2614628695661,-29.143808936463543
109,-90.39737810597853,73.55510241652793,9.606217475536228,48.05756407022808,-3.6650913778521694,24.055105564605693,-50.97036954847152,9.838090773929368,36.054346993306154,-28.302140039134137,-46.34453443663733,6.610992756693913,-63.99664357781183,-15.084752104105304,-7.504421555828634,24.232494198473187,-30.35129916018575,-13.908800841278442,-7.920645786735997,23.70679901479384,10.612280323487372,10.181844671739047,-5.912785680297178,-4.241129530724746,-13.075110995249208,-28.686680847516,12.891922838162584,-2.1750397583716063,13.631094272699817,14.714602050938987,-4.301657947468008,5.0992675393618265,1.9499297035109204,-0.9422909835735432,-10.273388501449531,-14.505498717526864,-11.19489872764824,15.663832748047449,-16.542966769851994,-21.947539970494855,7.301087000359831,0.7129030909286515,-11.42978698566791,-39.72218254754223,-4.303551306156954,19.044048367284926,-1.2145564144781662,24.710483462071544,-37.258711253879824,-7.646153463156723,-8.70065663302909,1.386172529622036,-6.070907361374754,-23.472788675438444,2.228532795939514,8.584831988681476,9.030514690444466,-28.113581275205217,13.091602541047545,13.618850943112765,34.20531567392046,-18.88813175463897,11.369561794078662,1.6058804221835226,9.022309453355442,-9.509724024387596,-14.8977807007361,-15.93916895618831,3.8503144460206826,-5.68055874696954,-24.231598810438904,17.399697735241684,8.173209345466649,-22.272446209787656,-8.65634359545662,11.63299902064907,4.531034990277919,-3.4745528414595905
110,-72.08510205539278,43.71117910496489,16.60613361902942,22.128407653931816,-67.17201111460386,-28.540219439906508,-78.32352611539439,-6.725313567671188,-3.2496478129422997,3.2050941571775753,-20.216947556086517,-2.0639736660297237,-41.506122771664295,49.41451063342726,18.618238816022593,-32.95612225222529,24.145933095125844,18.514889293080895,7.825777097854953,20.6796809601552,19.856603758094064,-30.276067563882087,1.423760179415003,-32.24343963422188,27.687422014853986,15.306353835415129,0.5116619427458442,-43.51364557861969,-19.990640728479995,16.20406735291392,23.522155181656363,-37.86143260090535,-27.53745988484555,1.636185963976657,15.756066127762608,15.87906107877944,-14.3784519767823,-5.937579945383968,-4.911911535973329,4.50670688052052,21.509567014249413,20.20820779643417,11.373905252867049,-17.01509023039458,-22.541470159582364,12.120564042603482,24.266508692750858,16.480718126184726,8.164173035501843,15.891987624983852,-11.394928388459975,35.429001903991114,9.42496431065381,4.181407378790129,26.80712661627977,3.6852511103560674,-3.0252525925739535,13.072709475125212,10.79660711633216,-6.189807949485291,-5.560902575877767,-2.4932885158152556,2.2139481045186518,-2.8831256488686323,14.49176598283813,-1.961865212469538,16.995853275084613,-7.739695400857672,-3.3808943342422193,12.23645330630485,14.487754876467859,-3.0229890516410194,24.11287769883872,-0.8849713734387352,18.415261179625368,-3.8054328942188484,-22.661632638075222,-6.980133333581765
111,-87.88234413024738,76.91416751269396,31.306514633542857,58.545659424981494,-47.7621358936641,-4.717719712986223,-77.81960795170966,-8.730715091655181,12.050483832565378,-5.9993640640594545,2.0134274103363947,-24.906223148522983,-52.21969333838851,22.256039790958088,5.3690992574108165,3.8608652283239335,4.009900057913586,2.7679678371819305,23.900313259190536,-4.104877721122262,-24.31409007392915,-3.600120136265817,-5.685836295582739,19.03245414522307,-3.1794565972406255,-22.46007443968913,-10.186272649170705,-23.580155190070013,-6.3926132821062875,41.21347871991285,7.615110330551653,17.948899104589966,-11.880249683523953,8.249899038191622,23.05293714273748,-18.88964545061835,5.931121622103883,-6.431333353094134,15.66654219206944,0.5736618635645628,19.050507402255132,-10.26135047153573,-2.8296026048332314,-18.957019157191787,0.33892227935293184,25.328632711403174,10.785258093057838,20.568628603256066,-11.589484487031534,26.250733744217214,0.08254093179135996,19.726104195696966,3.3120116506795414,-5.464085812966177,15.204043051607186,9.529237622371458,-33.16620061871047,-16.140316738960127,23.020926297019038,-25.13419445308624,-16.630071025043232,3.7657383707835645,9.60043199136502,19.033204799091628,28.97470739351382,-5.780244445341251,-3.6472240013364763,-17.681914714925885,-1.608742012000623,32.576345503511995,17.03018808242418,-43.269019364884606,17.882024136432957,-6.527271415499517,-0.6146900507506732,-12.70670739344318,-19.935003215994794,3.0982841272720947
112,-64.21475177032417,81.16811758467435,-68.75162754904046,57.749056061392906,130.0118436927923,103.65072622902291,59.120639894568505,17.966763275473802,158.70377759307067,1.7215528237235216,-41.060357879220014,49.173347731761226,40.74302067570471,74.40765011002436,-61.60039849934086,147.97672500612046,130.97357025565103,-80.69090011588857,-31.404598524585932,-63.14557037954684,0.699999873961962,12.908673407196362,55.51093723947812,-60.467510777109766,-136.1449765169495,-91.57378208632502,277.3193239849151,100.68352016585258,-138.86179936478555,94.32980752836502,-122.97405313740853,121.32754125397152,-52.97868617530015,-49.14554668417382,-73.87749857009788,183.9273494216481,314.08237441104114,-91.6069884143728,-43.81666966024663,-18.6790838125082,-57.4222758436338,203.83612428585963,23.08623633692033,-32.047613976536134,28.922265016165642,-37.71856534417128,-13.887614245759263,-20.262225912471333,37.171530630766206,23.66412282475334,21.988980287150685,25.896073288030387,-24.972968759370765,8.526720543934038,77.82229001491781,25.088949603827686,-17.79263478968806,26.47035287065555,31.73481209605948,26.378843401281696,-2.3649666886669674,17.830866894677285,-30.20648182366739,-8.976062859275155,12.41676960609294,-6.034625717204759,-16.88790195227482,5.344428615416156,-32.360732407605845,19.350607346902656,-3.6034650388436016,18.9665781259166,3.1883597289621726,-19.99888234981284,27.50515548991989,-4.490382147586844,18.287425247695978,-9.66752416060815
113,-92.71338198054156,58.18323816995789,-33.817188218536096,18.2560803621143,61.14842973595682,24.977761695534863,71.6171387119374,-9.764150444527647,-21.58351261423905,32.247596946312605,55.78434629628666,-57.37106334905457,7.030120887113715,-34.56555926626966,-14.158644406988156,-12.873278586044481,16.928047657995858,35.104071613775574,29.324212665533206,-30.07904355460254,-34.29199251643601,-22.85354361616511,-46.43872010784529,2.44762912222924,-4.401019170629196,28.734477870571546,-20.41380647667879,-29.258839109282903,10.124073832393139,-37.30622111487204,25.963242162363407,-35.58144243554148,-62.91435196250853,64.37415134648964,-10.49558178163784,0.35824996294853517,-14.748636663178457,-18.762442037202913,6.119016109328856,20.2332440058904,-21.137534025910387,49.5271372870057,-31.05570090864092,-20.55775833715811,19.272545948125526,18.085073969129567,-36.3308083264764,32.45162106446502,23.510441972089172,-24.882895418991744,30.75539785720105,53.805860654475,-55.151284829508306,-11.404208494553314,8.874775146796757,-13.931129989608738,13.384988659228236,-19.661521902587314,3.8228414104313084,-0.7695324770592308,14.428842278646362,-11.197197141754755,15.335950345129,-20.74549008478216,32.48603384267173,6.179097160801054,-12.829396717086157,-52.50371653415667,18.648089706703704,7.444981684818839,-18.18371663530087,2.930607047455596,-0.06440616057327797,-5.268693830495222,5.672055653587002,-7.384055630639046,13.440505341113601,-28.552663492872917
114,-81.98443466094002,60.108176471877506,5.735431487977426,33.59200157053055,4.620640065191397,6.710794399464314,-6.358484771449561,-25.224554704618324,-26.840363652431293,10.023175294382204,71.60732734915482,-35.61268093516315,44.51240325408789,-77.69783537672731,-28.064034930779705,-3.817259134137868,16.633341129039948,-1.9375403520500132,-6.712504400923001,0.43737928863761044,-20.663444892136372,9.33225725941677,-16.562990025779563,8.167766705613435,10.17953521143221,-40.72497997003082,-21.981519324523063,42.2771311594712,8.355729924267154,9.197413354855943,-44.48084494285621,93.2654238335151,-15.582027347204413,-5.09459770378515,38.513591181190996,36.18375766578485,-20.077081559492495,21.388494020882362,21.73188158202811,-35.94348408523492,-8.17180359977883,16.61524750090983,-22.31238752705594,16.445670953745363,-1.6688053373734197,-9.141725798361835,7.567144325601998,-15.45136361383424,-2.558794126696558,18.63849975511501,17.97333547328522,17.185454658714455,-15.188147391957772,8.315403363934818,-7.894489855963472,-1.6503144748144023,7.097574009064977,9.2087135589239,-4.661585447049361,-9.190968364486332,37.08783717504687,-28.379702350309724,-10.126999384530157,40.03825047004638,4.3625437580853035,5.114664040661355,33.49568373249889,-3.0341992302100493,1.242480090116224,10.216176485917565,-24.176342953944342,-36.02687183953665,-8.417347187393013,-30.934063908474627,-36.988210489664674,-23.94986011023246,-22.148287474680895,8.003012036817342
115,-66.80073095846251,19.040614951868445,15.391520816166285,3.2406200029378627,-70.46749653724417,-20.92223991851632,-35.79165087476271,-14.04661896489271,-28.40777928145151,56.037395355376354,-18.144757600326358,22.669176961155085,-34.856573530652135,-17.931672267494083,7.998560463933965,-70.89966714544289,31.544541662020528,5.03279299343316,40.525804037134264,62.94381419112012,21.641203247754525,4.145150683953014,21.350293239518876,-43.17798023667554,16.096933350266124,-56.673564609396614,31.079244846066413,-29.95492442108995,31.02489337843418,26.6391694680941,-36.547269840860146,32.00491722281375,-2.306231914013111,-14.458278206158349,44.40193108845299,10.520589933699366,4.663442548181768,-29.966845719724432,-53.5258723446234,-23.553688917252558,0.819734139309435,44.53494304834506,12.342585984031006,-36.84758235777785,5.045426411656921,26.044085500084815,-31.51243019446017,9.562206639855978,18.611113171847954,2.4762806548969083,-5.775143615048543,5.690181211381854,7.830013413387931,-5.890176006339382,27.62960047369013,-32.619306493745476,4.183911137025629,-34.31834474223412,-69.07929349585643,-7.7300104070359295,-13.328066353185395,20.392215485114306,-8.592020807796327,-42.189671886749814,19.907353775634604,29.99493787124877,-17.93413303590553,-2.86462699084845,-32.170942885633366,23.164397921369485,-15.792098762372907,-45.47523081443968,33.7557439220821,-18.224708615521738,-41.62394611071219,69.02217171231102,-47.6417415713212,-30.47607094674993
116,-56.251031577712226,20.316336445070192,29.2813731987572,0.5914453500871242,-61.619815491069076,-38.48777173398311,3.387219060604301,-48.27740939860077,-83.21948260905847,40.960865162765835,74.9077127710802,3.281957305359206,29.926264912034416,-66.46286319430357,-11.041266301480881,-22.01353234719078,9.828659818845066,-2.4571642650139243,47.41947861166748,-6.221556741936175,-32.60805624813145,31.579199525765443,6.034721315118264,32.09312029502865,-1.950841517837055,-20.998289492257825,-14.759828106492833,34.72801695887443,19.301672417958805,-9.994731317020266,2.266103966262628,15.619616959573792,27.54619731852025,-20.190117218603536,39.9456364118501,-3.727798768229764,21.029084692433297,29.165133704935503,6.050368580069092,10.00613607097652,12.230794854386644,2.2424998695933005,29.414080536820883,-0.6155109438805575,5.468085765456235,-33.17759442451707,20.52817602934335,-17.821505339279785,-3.1277257898740505,6.8367740830928225,15.400898198118542,39.40640805367734,-16.714992843431023,17.520041281406556,25.649703501814574,-39.38276521231687,20.23788514211489,-11.823868862713367,16.881507970554257,7.643605791255871,-11.444281205100145,48.51891738138999,-42.080061264527586,-49.6905096909714,2.5884776177842452,12.245926241192423,-25.00787474206262,-18.671191919303382,-1.9119059209539722,-6.229931740862611,-2.6899128050615806,0.5605898834301435,-5.374213186092733,0.912177751182177,-2.2239282715820368,10.36077489455029,6.240310829296371,-9.03191217642123
117,-94.53574790350005,76.34269968856495,-4.945216682686118,41.40211607575681,26.302121053023072,18.225144247979564,-6.927911035796515,-4.930878102587447,-13.438490142684868,8.042526138404355,46.000931767938404,-49.83809255365144,-6.994241955258142,-61.73776936491581,-26.21995518641174,9.469622419222578,-10.492835337351137,6.664060000150136,1.4240792301176948,-3.8770192847918756,-39.83705687994923,-0.3790580349012064,-26.58027770202753,19.49351284144704,-10.183533988993236,-36.5436166206242,-7.218137562028214,-0.1668681474442384,13.074747028184179,16.68267904894278,-11.593734844747928,40.903421559281945,-12.956520188871957,3.6344453298951427,4.174559741302805,-13.796929346540265,-5.183201419787888,13.591130679353899,42.54191005261058,-31.185261077522384,-11.884165408830254,-11.33261266452893,-17.899300794670438,-9.820461159340946,0.5466470720491436,37.13101184063781,1.207172078411284,3.7497503275265394,-0.5679819303379662,-8.730259467154122,-2.2701085333081306,15.671506156984936,-24.312670641000647,-13.481274918844159,18.029785303897516,6.4088524441409005,11.76326226879823,-20.693059727035457,20.185069871217472,-0.24324689853594061,18.403378023413964,-22.860164836350855,22.53304249745849,-1.7818239495532666,6.019021030235258,-3.4168692500235496,-5.097002784162125,11.701653450527056,21.47285876396159,10.870854640229862,-24.318337863648257,18.92824320067679,21.480023240386714,-25.79367748838359,3.694777247642269,-8.130070882753863,4.6274205812594795,10.583170128852503
118,-83.36710609941316,81.43516655399998,31.341609294440858,63.984563304063364,-42.386774801166354,13.644563424872818,-93.51893236252354,8.796235984458841,53.37399376480876,-23.10384825096853,-40.69505679528042,15.694992013973089,-52.151312776512405,67.07128161485647,0.44830422916206214,46.53626201666033,-8.920248969682726,-24.480397536409424,5.1794730932110875,-11.168975569294728,-16.79490846913392,-1.6931039165236663,16.41356864200885,-9.241724657462848,2.991260943981557,-12.45694378329629,25.764494449385825,-24.783407469066667,-0.4500555481266248,-15.188373991867508,11.76945151047844,3.084917192410621,3.1833059216845574,0.9595937324599676,-9.73404364233266,-8.246180641785147,4.201177311025355,-26.59034286517667,29.0032026846108,-3.090037832186894,10.351269693780102,-37.464968361885354,-6.234375248160548,-13.587455158152709,-18.747554005971153,17.26378402360115,-9.178207781236686,7.3173364245178485,-39.889256716227074,7.837752587617746,-33.964869191505066,31.003529390417512,-4.119395282502915,-8.052133971870358,13.560923758844913,-23.040490383145634,0.23844495362866558,-47.56611507168492,-11.432098113808928,17.906242913572783,-26.33998961643955,20.29780043550893,1.2721645187008237,8.551592804882347,2.1393455066478975,-20.247849593590534,-7.119546415723259,8.849508277604642,4.345537449543481,-13.424230240854369,0.6217636271813265,-46.272476731690084,-0.6487231979779077,15.320885564991297,-6.168281238051154,-10.254396768983982,-21.60712444259113,-16.177807074743864
119,-95.04260276484537,72.37255848665453,-8.021985379012241,45.82405003059517,27.326110404963043,22.598655118551275,-13.058491030692155,-5.600451799893385,2.276509020457046,-7.098682077357471,43.52961765995031,-42.81754690311454,22.856554243604375,-46.76796988584487,-11.452057398412279,-2.7390021514408933,-17.338921119896455,0.735645729987485,-23.392384950106955,21.173481844338497,21.2672924613554,1.0790284672208599,-22.81184018034294,5.160138272568983,-7.305744526102084,-18.863338077891978,7.7574124015242125,13.48760824950741,14.546936990639622,18.994647382273175,-17.081229258853913,31.199408855959504,-30.85947124601755,24.853542213072558,22.62332095081939,-1.0877838953472336,-60.65845595874822,25.57422976706062,-14.909521575304227,-20.960176172828174,3.601667124201713,33.13823897296357,-23.37978950678195,-27.259804343990467,32.05700162334152,29.887622120116028,-32.98296780125675,2.8614796587749294,-28.406708600408408,12.769484672490426,26.275332493401983,40.122993198944464,-18.02437026336012,-8.978537390877483,15.852059202006332,26.56907860633826,-28.925708870350203,3.162142997873941,8.236932565097463,2.142590066557339,-3.7811601954019944,-37.29108272744385,2.1962688960962833,20.769834533748906,17.783947909048592,4.4722213741153425,1.032034139693568,-39.66781959791728,20.23440086347548,16.874728797790077,-18.417628305835144,-22.785641983183638,1.6838468827049347,-22.39652239103347,14.834452015094305,14.470396694539833,-16.112957793957776,-13.835451613384386
120,-95.38710164638472,69.26341074060463,-37.58598356963759,30.57979699716383,65.0324931166996,30.68885214916673,44.165166028918065,-7.089295673541908,-6.947973533076187,24.29531560152649,72.39585244044454,-69.43810649986739,40.62445537655293,-31.149891604077332,-25.243244005112206,11.082644918006734,9.733945984812857,12.018730863935936,7.966560735867135,-19.714071268127423,-30.451304361354477,-1.974786376455171,-24.411752633921903,-2.7269001028291937,-32.205082081542145,-7.795670725560086,37.65306604025807,0.33335481488494223,1.6523885415004165,19.677839784787054,-4.715020123246315,56.42467644206682,-11.729419102732223,26.469414148853954,-7.527847798055537,-6.8243746373197025,-8.865938019701199,16.57072241633783,49.09202674207845,-2.1742737344225316,-20.092457314437777,-18.26122181886508,-24.01977121479827,19.248016420480344,-1.375093472610544,30.072644348938375,-21.937741997677236,2.085857188081733,14.752561784816002,-27.551915655746466,-17.997100690086643,46.263302106065105,-16.94402166290512,2.705447019055729,4.237639762881831,-10.706578312275315,-4.536259490046128,25.779836503557462,11.0864635342982,-32.975363635441525,-12.113458743887142,-20.363523527471145,37.96517361853474,-6.406239754331842,-19.675073395469635,16.662961045585494,25.989900965891614,-0.5616757340420934,16.686151192550415,-12.003121042408093,-1.9922181401537427,14.860157300814743,6.790681568918549,14.942263817098835,48.046520069540044,-23.053600937525946,13.775264870023301,27.329356509559265
121,-91.60521027260347,66.52403129051739,-46.59004182635663,42.85027925424333,78.68671906721126,42.38893669580553,40.68641682558706,-3.529391967096861,8.623381201509948,12.015067041006144,87.53101909016344,-72.94752530214002,67.96147094498896,41.82887495460554,0.11277332625876862,10.094830608675597,19.229324207332517,-0.6436814476514185,-21.900742460271942,-11.064495115745592,-4.925373755652398,-6.1261135540920595,-3.5479222215560693,-4.401791874469511,12.829007757430894,-19.63116752576466,23.979669694477398,-8.866130337337342,-35.08392884990571,32.5338182929009,6.8447402561709545,2.861232878550011,-4.929703315239991,-18.669599495123148,30.759260536084668,-5.020596828358852,-50.34268487347702,-1.8091288872764206,11.829069565340658,-35.39746339555072,11.219197751927577,-7.0902761171886,-5.755593531798302,-24.172716950930493,-21.20075141048076,43.13005619502069,-21.714644247783454,-3.1179404583186994,-53.05824824121709,5.858970726351309,35.81556138135736,-21.15668275897511,31.934727251118932,10.818478690533802,-5.880634294662298,47.295826802629584,-16.548254072760738,-27.65648107071536,14.61042175624093,4.239889861576768,-23.52321494887724,-23.776499788410835,0.45447190233426593,49.50178578651439,-20.72653007466795,9.865901589104311,-13.673014230611619,18.68212452846718,-11.412495580539556,4.729271231763329,40.44500443602709,26.00679036233521,11.113121098630787,8.552139250850129,26.586083601312744,-37.41427288709214,37.938173579983406,3.5435356696888216
122,-40.22877138042066,-11.89304425947502,40.8200178785609,-24.950277487902568,-95.02644817475016,-41.62669747908212,16.98677028660623,-28.84456645369503,-54.63450451026277,43.43034802492927,-31.703028988522508,59.36219653105251,-68.17793459925834,17.54878532594891,17.67338944816518,-42.7520305105997,17.01642359707473,3.343970741096822,45.8554019065188,26.97241066676477,20.130953165158974,12.710208039122348,31.739694540730675,-19.78748995620605,-15.460386685657268,-44.09071048629803,45.175556153189085,-19.169628800461766,20.530144582951323,-3.266817123419183,-14.94556105932819,-15.660251756387737,14.490780243343465,-30.083972257920816,7.825345700321743,-37.91741567344862,-18.012017879199433,-0.9564050187194282,-37.86902408846858,-7.085437226762584,5.493429913820737,6.109749050538554,11.75266092144279,-46.0441885044707,4.210735152329208,22.64127328735471,-3.024107004470527,12.112018110891023,19.86388749783636,14.496597205884017,4.297026771422099,-1.025100051106592,-13.065292128083687,-13.683610291070037,7.439831387843583,-24.20088856856975,4.188166666894921,-42.92787563187812,-38.47301855523386,37.89446772329589,-17.95102656368392,10.23644825501116,-8.01230033208171,-30.180512566734347,-10.321009045233492,-33.447601496395826,-10.641612390322003,-23.67599697811132,-35.70153291244013,-11.509331171401127,-8.349180137852535,-64.2980490779242,17.14083026790963,8.175262675427199,20.10390725830193,15.733652578114677,-8.977212587634009,-40.76322517021877
