,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
165,-116.32932134213314,85.49952085104515,-26.524382799301257,-25.455560231192987,22.06399614053335,81.77543473665617,29.155079193465312,-29.738085343076815,22.268807455499246,-41.86892726522118,60.5593946778836,100.57899472662226,-54.06783668489756,-114.64728565849487,-12.240904817706346,3.6811686759910116,74.0782843780819,-54.348118378449975,124.94853280277187,-36.16168296187521,9.861211168058182,-45.02214610366317,65.54695329790468,22.41327766034864,42.55940846016429,57.08124650775161,6.080731490836817,-7.866191096050381,21.586559574870048,-42.02321739040145,52.88214369807301,19.858750092252684,-77.97117744154458,83.85384227063624,21.758129122664748,17.498276865936266,26.141441391126335,8.361932655336497,21.487513953676363,42.47982724687947,14.15708271697976,33.98680442482959,36.42825347641435,-8.563443812666463,-5.8005874201559635,-5.519298576051446,-27.138627826544454,-31.02833448484822,-1.8114397541250473,25.878691819022087,53.8563478708474,-52.91694111018695,28.86163248971382,-5.083364145921429,-25.870593776335724,24.188504882826706,7.513349486698531,-60.46566586333673,-48.44474202119015,4.22697042483265,26.95858712735004,17.342039326264896,28.717539978739644,7.8063886227260015,12.150112657809903,-18.72421264296148,-45.58583201773894,-19.079389984450827,44.55817293021724,-8.496319289231101,24.08930222306595,65.89337139304197,-68.57851432256976,-4.5045811649380685,36.6356658283713,-10.976521227252581,-33.895560262779924,9.592603238526479,1.5793190036885283,-11.95840076218859,0.1655309639744838,-38.13468681432964,-30.6440259073919,-25.53198393965978,15.704781788758082,-7.0664551875804476,45.73698242840214,-13.047593826461698,-3.147736366582012,28.281523640199072
166,-110.26788163317279,75.44432562688988,-28.636802854633007,-26.558761423392212,20.71152436330828,76.0502177106455,36.42102056708731,-30.24883824640869,3.8856868666070117,-92.13268338762438,67.58261276142169,-5.4284901743794975,-41.00245080595346,-15.252531177369159,4.265702317662908,13.721081760552547,14.271610680550522,7.134391731178091,-75.3587200386062,43.6799630088616,42.66506515870403,1.8426128595621998,-15.102620546945667,-13.945254001639135,-21.691339184328672,-15.309680761491135,65.77481497718566,-19.04510262039815,0.9361443380600712,55.75553625687558,-28.225728591141003,76.08102879666755,62.661404591316796,-59.58841550921078,-113.32832545984014,-50.44920910410569,43.84713520298936,31.42957989029742,-21.2259960353405,17.35264721584952,85.37149770151527,-16.51250108585807,48.588582880347616,-12.079202512331689,2.4728536476671596,9.23377742991209,-8.776561621450147,-73.79700347299512,-12.910526222341591,-46.91542399675595,49.87629458012588,54.27963980960308,-4.930834792664048,23.70934756676075,14.373960149511474,-23.349277012616984,-36.44884474995901,1.1478948885020608,83.69467098913083,122.35394195986824,-29.222294632590856,4.343862890964055,-19.47735426966802,-17.972712912964397,95.54221321443552,-95.31600134276515,-88.30770266733293,77.08964529414513,-42.08646090637622,5.825190458753831,-13.785715465550252,-7.3873716770308375,72.77004668348701,16.690609697333308,-19.74454541352965,44.71017089012748,71.53673875220316,-34.39998424959598,22.899025008743777,-57.755328984667564,70.46359792325693,-46.021644417726236,56.381253617964255,-80.11322731104146,-35.864926725400345,37.01819230724148,-20.941376230724693,37.31904024036124,17.21550065633066,-14.32012189135971
167,-122.82444030904342,78.317738835395,8.016485521355856,-40.349855110349694,15.84465309518726,86.65991275279143,63.61965553772289,-3.640169964972783,-49.43600971019413,-16.88723358547886,105.50193775320822,83.51679123719697,-41.09183944059696,-33.61042021373179,21.005987782463535,32.68092238070188,92.6656809900648,25.638257833408762,53.59796995539207,-40.65346875684561,10.953245256759063,-72.75240083985038,82.7409966215396,49.532754726092364,-46.27260045117698,97.22825670921102,107.02048420374447,3.352674195062762,27.204223903207986,23.120771733561362,3.3525674122558717,40.66947182230215,-27.901814644444293,31.829679732178434,-179.2230249329419,-22.34149444941753,97.32119049791069,43.53310239183451,-100.77287228781736,67.35685827471869,91.86115944087123,-3.4603312534531185,-7.384647643983896,48.679245827015,-52.534703642239535,-53.45521728067579,-45.903298267417604,-71.4249211936831,-50.18406226975367,15.81686015326167,47.39118151222616,-4.181529351043795,69.02525189547602,-41.64182062141322,-78.53683329092506,58.04554310341102,-40.621154551069964,-81.3148680165957,11.701326980877505,-124.36077253073688,16.182468163712514,19.00473510852877,30.36311428172988,123.54025562792391,85.64979053748601,22.739617071850112,-26.75101644493311,32.48671193800058,34.4869654462403,34.4434384732398,-41.49575651298005,38.49566432950256,-121.38134757866048,14.456439475701805,-121.37767985041252,-7.7693458696219855,-43.743189650621936,8.876253632461493,17.348939476697034,48.793854470597736,71.98622839282297,18.190474825477754,-215.2323050832149,8.057553955979394,97.21398200918824,135.94538925761407,138.79972715544477,-70.64336013025206,-229.3273541409933,-47.066153043667256
168,-113.74663105612791,79.97132075185945,-15.334189720459205,-16.6737111194062,22.14810405605888,106.20382498117144,67.26012108815034,-5.090460352550896,5.469534623866911,-63.03803284973465,98.3169386328688,83.27104984159001,-65.69760428304232,-92.60466448801384,8.484801964906428,17.489198762450417,112.64881419981369,-5.928527026584151,49.257157224418236,-36.33397145484125,26.615977579589675,-45.15009572163052,30.242183009874243,20.28370012334237,10.993629046512764,90.86297810490709,59.93420718943433,-23.813799691739515,29.558934475805888,12.873652362836623,-2.9760441034179426,19.813113454231463,-26.354961254979564,48.37508740069515,-186.2579604796156,-7.945164375802873,68.70749747145715,-31.21769326451706,-76.29023780060577,15.610009204623516,121.49102254911303,30.309003182506256,-16.537946154105082,40.156677650662694,-34.20402255884126,-41.135746341687614,-27.639672672392486,-66.7338426420076,-54.6703391147388,47.045650389282784,-40.40830299195255,-5.3722400733355355,-24.79361295301879,-8.710336883217693,-19.78798172754983,14.125296632950896,-34.1833156772218,-37.95614043326541,7.071151981011863,-15.467805649729357,9.214823906093969,16.555199981078516,17.35057632885586,10.841940706018237,18.990924002953108,22.56186796377224,-24.382918151592172,52.49366936418237,-61.16082079205141,-22.270902319607675,-17.000998574535423,-53.75179348154082,39.443376725753275,50.2790131859725,-20.027557668832582,-26.610512143996264,-5.755915694744743,31.759298090310722,31.506340172291146,57.334199795317666,41.66775180053397,-17.564266698126804,151.1228978778179,-29.708916441864677,-23.99979994734803,-115.55013230107542,87.7545033164396,16.132661282370414,12.056445054246707,-27.875722439359365
169,-82.2068750927975,40.65514776327628,-66.91151217134566,-5.07511696897458,11.154673572370008,34.880281822823115,-15.66629201230781,-52.61892679986774,103.84249381220782,-73.16245157934661,-23.241830271505247,-47.35503747556591,-62.4092224061157,-60.981112473285165,-64.2427999280944,-32.11990098640055,-66.32618495395508,-69.68063571357656,-63.87503026931366,49.390381790881854,-34.508832607717835,27.256753805339628,-43.62931390790169,2.9830719048269785,101.74740582560273,-113.40532826652414,-84.14009612964963,-47.99345277446973,-17.505946519137304,36.45080396476837,-30.488394631006962,-73.29717127738637,12.43920918215575,-28.85164933106344,26.83376198646331,1.5161929373431369,-74.39307777343177,4.1686472172490765,29.871320771349232,74.48243286882243,-1.45985933602568,-7.358460208749165,52.41296189474483,48.09028938578565,65.4131443992264,-37.260360378350185,72.07416899596555,99.19685064360522,-22.22046476883957,32.06717541821506,0.934696105157753,-1.0335519201994188,4.708707505215133,45.89150463169158,-30.181842211276106,-25.0139232474113,-95.11344049648844,43.27985936198651,-83.2159322837506,-54.71608744880868,-6.4258720609172455,58.545083488836944,14.30787805671477,-46.84294756104293,-2.4946804824433784,30.142576669213597,79.34268000856676,110.07316156484477,-45.304748418308904,-34.40023714688552,27.34801002323991,18.829364418905502,22.718595062965388,31.40993322938999,-26.951727924988514,-8.533195702311867,8.932462144663635,53.00302752595026,124.75617569888918,113.62363324061236,-66.47960730718353,191.25434726259306,-28.405780021249292,91.4098295076434,-11.196232645139663,193.74741847062688,59.69828009047652,140.9371110649131,-86.52716455848336,-65.84742445044779
170,-88.6740757911962,50.95729870328233,-14.503293717907678,-26.931525421634323,13.925813843320666,49.68983514995197,19.979722379422604,-34.006847715042795,17.917842210735227,-167.91486529168165,44.12012937323268,-58.35200319105416,-20.286715471929554,-38.34715291229098,-17.76801077319049,-34.12682038442755,4.071784753092851,57.29308438327567,-237.80596290364036,57.24278239499685,-49.10736648496122,67.195613577176,-64.43659387734856,-24.552626496575066,-24.511925635079002,-66.33453125474178,-39.96204774857576,-33.13095749811462,15.92203247802075,59.83669570797876,-52.13027278362209,-13.946981655614845,54.26707331152526,-59.9375685131739,-102.97966045705614,-26.40139353497712,-7.190644939209994,7.946938390705798,-13.496359524011083,-31.772846271541656,-5.6665498625591875,74.38460607865962,-28.423071352383435,103.56252979253895,238.32112732230706,-24.352019325980333,83.73179586587352,-63.39182169221553,80.71746558056918,-3.3359850756878036,29.001432002926943,85.36361959383387,-6.857120392954861,42.40300488294611,5.4836941030480055,20.341723896696532,-1.648356257455778,6.830000703606708,46.9557328930661,-3.230357464856493,-25.614969389009413,27.04330447095223,-95.33277138892939,22.12621911131095,-1.2432250096847386,-7.855492650389444,-44.38939128908087,-11.749561423805451,45.05375479850048,27.092721974482348,47.031045078226356,91.02652445935244,104.95103476176627,4.506884907804972,-3.179228273588789,31.906179960133965,117.26932913114912,18.99228850581259,32.50794988578896,42.088412874997864,-97.77147665613799,-43.48532692601656,65.73922162216306,-1.617214825065749,-15.626378529402634,59.519139170896274,82.12515169937176,28.60423561406025,-118.99496240811797,1.2879613437369821
171,-120.16128669023735,78.73308652827097,-22.56811681114114,-28.719635899350212,16.623820102910948,85.54706470416882,33.47078605494604,-28.531389970870805,-27.811317685847047,-46.468648157089255,78.95725383685804,54.130250163494175,-19.707976857033895,-47.70013226134571,-10.978309623450135,21.397761152167526,80.53446482992791,-11.381097917682759,68.95272586352964,-48.72760352287376,-0.47478740918155443,-26.36061309299348,49.84007673570445,-9.205697580802676,-45.66370370574096,64.35623543711357,7.94452322914389,7.539379199500812,11.201786555672506,-26.73379210998811,80.6249554658041,-16.239118925669064,-87.3636592896502,90.11822144673015,46.45550760230039,27.77082399479948,-12.781601219649414,4.07007432930702,-37.324657603661535,12.360078874648915,-7.3050427991198035,35.4953747438295,51.09356077160774,52.794040594273426,-16.16186043447513,-18.352707602436265,-56.95626761525997,-2.140916190007562,-20.906895959332815,-23.48937104036762,-1.079798543340345,59.03078379441,17.109979027896557,36.04147937328417,11.782473210357674,4.762087392462043,48.22282697905988,-53.11706568710508,-95.47100632722932,16.56873985392842,-35.42502351053747,13.676690674714525,78.54819205976726,23.14783225091475,32.18761289961471,48.82892997711896,-134.89279790896248,-52.50478584649165,-20.483310493946995,-2.469545084933883,92.22091831710691,56.90915368803908,-13.748784138976918,-127.73991387820773,15.059296203769392,23.875800772476893,-27.299848881060385,11.735354595252316,59.38177040040436,16.132200958703564,-1.1523661453578595,5.474475863762262,16.229114500451825,14.335015366075659,-18.273106436803346,-34.95490368012056,-29.317969927262382,11.105908281319817,53.492953989033325,115.46904183986469
172,-106.806136607805,67.07826417489275,-17.967549231178875,-27.96517560162217,23.624089285287912,63.937820243856564,21.91183437797322,-41.106135157468024,-10.601021794829126,-130.91574993738968,62.526335528089206,-25.04654689107329,-9.554642096282896,-27.18687481288444,-10.213208989337339,14.609472855932053,19.896702249380663,28.395907780180764,-111.23538263184653,43.21639810446837,-4.465227216111656,50.361170443110716,-83.8803656996216,-48.04811112805873,-38.770030399273345,-83.13519386886252,29.311037490729273,1.4315140670947843,23.289232196288907,36.88561457878334,-6.272933922928438,-19.11288355792614,82.97965679822757,-80.62503930958239,-46.85222677053623,4.238838354157702,-24.775697697856714,-46.137754393456504,-24.926085294603563,-66.00298291599758,2.9661164694880493,11.298060223344967,-15.429617418724227,13.816579651812148,15.222517738795005,-19.470550634689197,-13.369144775487433,-51.669288937539086,-62.292139277672,9.657922906246446,-3.508874401534822,94.86216870831107,3.3372348232001325,-6.113959620349314,10.957190327714931,-101.25937342771266,13.366896038125596,27.654029737681135,22.871280736146836,-52.66509403157435,-52.04271164831915,7.842560413477733,14.200586632450152,-71.81794883914674,-31.754436609389217,12.34329874274682,-1.8024589848240757,86.34216721491909,11.185051232298989,89.6878775760701,-109.66344664152766,25.36858423194892,16.960280850674774,5.059474328886324,-77.61832054097428,-8.49351656225376,-7.486184144314182,5.481220379122803,-62.46095069072286,-22.598012575755295,-76.97403318475115,69.93851224326207,17.23828163710182,-13.843648870280544,13.001858499821529,-10.541042019683132,17.096721696237726,39.32881932953654,-17.67763436669536,100.34611856409558
173,-112.67143289053747,67.08792166668862,-3.650675029516191,-47.760597412215695,18.886969200010068,54.463707592345514,46.14800422708805,-14.370985505863214,-66.45155841399955,-93.0705582291917,95.55139467034863,25.154053483250635,-0.3650071624707101,7.803525658126777,21.355599245900244,22.89071304674897,65.79565967434792,56.08463814194893,-69.37222209979305,-16.835392342675107,-21.87297512636558,14.256164924217265,0.8000825995563436,-5.110609284346888,-143.5240765029069,24.215897652702466,86.69218987908924,-6.9938066177868015,22.64991198550437,-15.621744243055852,95.03339556898084,-41.73211824597483,-20.169259108226004,22.293103342319483,13.638267379490268,49.716924399801556,-53.665687588542596,36.62112181812249,-61.037902002450195,-24.423572673406476,6.754284878617234,46.77533964258756,81.04336229437627,28.654414206775414,1.8202114131601967,-30.61243848545537,-93.82149934034206,-67.59238884406898,-67.34401297546194,-94.78151260113052,-39.44251960701335,34.84391257490207,-9.267302609528683,-28.743460118730088,4.902469222310827,62.83047567698437,-1.0591120378996728,-89.08865156498604,-80.80954211938472,-61.11177881618269,-14.752360400001805,-9.100051234570117,3.763790831631745,80.27014024118472,81.1338143868781,-59.92185976384844,-51.734903400747704,17.068524471556817,-118.87374871586044,26.8664190540254,75.39248781839457,42.76117908535872,-24.134528301780172,-14.07260130285871,-131.72416172608732,8.926454597246925,3.829911551228881,-71.19848111382706,78.8484395129945,9.222428163028807,1.0498767794898538,-36.06674541418789,-19.31891267819383,22.56532862204947,-26.950233184880304,-16.333307573826968,-2.9574233946237105,-108.7950687034919,-6.509456652999645,21.830160091471242
174,58.67884722095926,-65.97226497129408,-87.12954249732255,127.51341306118353,-35.74069785078903,-36.48455015217343,-58.84442787166773,-36.4176001840672,382.79615773664636,-62.395901074265694,22.167671650032343,-10.294621870713296,-44.546755141723175,-86.8120585764521,-7.001387514118448,-125.69728461765114,-195.11879605029938,108.48064404560381,-102.9430982989676,-68.01788717015813,26.032503520363495,-126.3395023186657,26.157383802742345,27.93536406804677,67.50636831876622,219.70116166647037,128.37875595582778,37.725487143518734,115.5983576804379,-79.48014662131824,108.5620472842848,-166.12793836397165,-57.24005657517178,93.03514645935479,-126.54526051747675,58.50175487057497,-210.11033236665187,-34.92929280399054,49.78922444433377,3.1291345901367853,-153.98023337456763,-131.47195592794617,-156.80385081116924,-61.6132014183023,-94.09556337698912,99.91583290854355,54.218115567270644,-228.30272549484417,-220.9453778010791,116.34927690551649,-126.60531938473564,23.58105180452996,-102.48853538677554,-155.8600730109302,56.412826841475464,214.26124064147524,133.51326625399645,252.66394588439783,338.5909558162223,106.30012919737887,246.31955703486494,243.01385250323932,16.01244683281043,72.89004339084114,-64.59887968158023,17.33974779646396,-113.14450359369584,227.13872470698183,0.42237549711013456,-61.20423878014102,80.71436280970012,138.44010149912697,-30.58873418409165,-134.55863524242594,-85.82496691203356,-263.4333795879509,69.5290876061461,11.968921321929907,23.164831231872363,-175.7738120325788,39.63109788534165,8.484438962400876,-77.50098220450397,125.94922397954913,-36.34571214466029,65.82391727776712,-57.934294245996774,15.102871666941924,39.8066987235904,64.5486058421777
175,-117.49906303614476,90.36105157843443,-45.583224818986395,-13.62765311473106,29.608802409196144,104.87371623967617,36.36527761569803,-51.20334945081646,48.02982700098684,-96.21775487388821,93.64145771157737,79.45758927327343,-81.65606126568599,-126.71115092204326,-23.73903155847981,7.973312710242925,51.579229961870865,-49.12924304672361,45.38007109150809,-49.02868334251213,31.257313955710327,-30.925048899295437,14.404532197469816,-20.773103069492503,34.14898697963488,44.22577373409312,4.644907139541367,-0.9292893543137235,-3.2826666220986938,-26.714782766297258,7.695650770042336,-17.131149975396983,-65.5033656529425,68.29535607102042,17.608089499060554,-23.31138529589825,-79.71950057517715,-7.39929202396668,78.58239779030708,15.642842602286837,71.25737828734296,-8.393548173432071,10.280922900313449,4.241459741808216,-60.00100056905682,17.136414902059876,-43.40645638423272,-19.260562306592448,-43.2507108370363,20.32203043974963,26.179348094654063,49.58876317917737,-5.152912904819146,-19.27998509800538,-1.4301676194073365,-35.41589221535229,-56.401984274387516,-35.96274533900815,-65.96591931157253,42.64322091287334,-31.307397892053974,-22.7620963000856,18.888718371172185,18.894049604435974,-20.95174913614958,47.75514891470397,6.5248529523057615,11.551470302419023,-4.966358768207766,-2.4040198051963433,35.627807109502776,8.201731676916854,9.592913241464567,-23.389718074259754,24.445821043927374,-11.869072082126571,29.296442164483068,-32.4393985733622,-19.434543355470108,-36.53649862987457,-38.19185040263605,54.342645127261484,-5.835142555038087,53.410075828068756,1.9499543180166037,52.03852693175473,6.257397451851915,-24.460761614078063,78.64381546467922,8.791938178552172
176,-103.25331572243078,82.13745027987382,-34.444903455295474,-18.928900429983898,28.213302179333837,99.35165495529888,38.002982502337886,-43.392934410331165,42.911583211932076,-113.59715452001049,91.74754439045188,87.94223896830454,-90.73483012152614,-112.89548831712685,-14.969030767819659,-7.4826213965518615,66.41590103383118,-15.313860652887051,32.10886351079834,-32.454030175032266,-12.33919149384802,-40.48473851144239,-8.545014941191404,-9.612296842059326,50.099077930660556,33.25470018221589,-21.680688915655832,-43.05714965916872,-10.703905036447917,-6.965356531177652,2.104001630630193,-46.293510456587676,-29.72969673585198,62.034193609704886,-105.73755703777337,29.41190764010153,-60.832474990523195,-39.42719706669322,42.346015716257696,8.175886514735767,64.76860788172537,45.84424555572112,-11.632333736886112,65.29127098359592,24.927419606385108,18.804097417800037,-20.706942123043547,-93.28188543458263,-13.104174015223458,19.415781970478754,18.402542889469167,20.210643881330462,-18.30329782994546,-15.445972709509006,5.124863099776794,13.42037225335059,-50.50550992074051,5.284316949272534,-6.348260905905383,-2.220218241626359,15.002591777121474,-5.952491940686141,-23.55737095640665,-49.1546914958058,4.059583586428943,32.98477017523254,-18.26905962553813,49.41302239891528,13.687841359243109,38.55471076715939,-24.980569731806035,-19.09420498521757,-17.45550491912231,-12.53318654390317,26.269320727891603,-21.642305344984646,21.035759822059525,51.714150203841804,-65.97808509047636,-41.874344480393454,-6.705228944496864,-22.527624300227952,154.88153058542915,-62.51766192717234,-31.36896292915256,-66.00819465447195,97.1154642546162,21.1430474402791,21.134148262404608,-93.7963284285124
177,-110.57546248979477,75.82662335760271,-30.7287223238746,-34.319637965491225,16.280519427365334,73.33325701868984,29.82436375813573,-18.43291599086659,26.38220600555743,-20.18508979601215,68.41016458510974,70.22648857721796,-46.124032495106874,-107.6908504132295,-12.545909784425834,-0.4475591869032237,71.26437684263952,-66.78431087611577,99.8131395423463,-11.994121487036729,9.234972798048089,-56.30748191034175,76.2739198894691,8.984510743057726,32.48253697087113,94.07830371557634,14.451602650617922,-21.39985029465981,6.776400449951642,-39.29421917102894,64.94710461173409,-11.07176974382849,-72.51757772646661,75.51107244940032,-17.258930994755126,46.628213767094316,78.319765127399,16.17500435238707,-65.31250785710887,71.25748409467292,-28.39984996634797,93.9345656007198,45.01804218378102,-31.06750012532537,51.46503634879997,-63.30746215021848,22.99713227805137,-7.969938313334746,-27.914087013974296,-30.344918743190544,0.8846519184648349,-99.64771576642067,101.89303388627533,41.947775899315424,-70.57838485467568,72.98071162051507,72.36672898113267,-2.119921241722032,51.14825165297713,-76.58637633040757,42.16840465479809,23.32853126484026,-28.148075573569713,25.73005574810717,61.16900047891443,12.092868489443159,25.09623072479948,-81.37354772102756,2.0762223216414126,-50.25457827131216,-58.04511875618066,-15.168743606411601,-57.85192356717905,-19.296189195481492,-78.21794334142737,-73.67218007507373,46.43506888651292,98.1030879289898,53.33009198894723,82.16931680969235,75.0857124491718,5.899982765468989,-40.500368862491456,-28.387742987792265,-52.47365048584995,-70.70858641563838,-92.45665336679103,37.39617509398823,28.530369584314034,0.2570510065989015
178,-113.94959616886247,78.99415662272915,-35.71635755606085,-20.396582493914533,19.309607097959745,91.12882902278342,28.630392881743305,-39.76708920477879,31.705398621154846,-92.19479522338172,60.60657330103402,64.25818105740791,-45.71991299649605,-88.94888627085419,-21.74197080834013,15.992065960425407,70.47425281131434,-53.17560918518685,71.42739605462326,-9.194401502040897,-0.24378376256253292,-26.485350352680967,8.45936805186566,-23.53207000047179,35.55580922698179,3.7320854211750403,-15.907375993819741,-0.6230743217278436,41.295316142021846,-32.02824738290776,64.5622114302257,-31.701892025343206,-60.74709430377448,5.233592439516704,19.841967031045584,39.36335020122184,-42.79205401044616,-18.687418196556493,28.64793101703116,-2.2178577983180654,-51.59764173663769,32.89053200633133,65.01049986155802,46.67299149958969,28.973481717702317,1.5409307410088005,-82.90065126702882,-21.936503467367995,33.227775547046136,-41.545891205158085,50.69549684892609,18.88860333502883,40.574403187951724,-25.5656261352613,-0.8736410223715337,-39.50306197113988,-20.150728844681858,-7.696763299797386,40.93641768826408,11.10060074429266,-11.907086077411332,24.080387665330985,6.886181016399275,-23.60833403645763,-53.54790728432388,1.3483753649402495,3.5317134969326607,19.555811515280006,-28.06241473470903,7.346507770997751,32.03542702622947,-66.246334755097,-16.4149143244521,-29.079489903574608,19.621600895013685,31.104972393448193,44.81845430446526,9.201902858016451,16.329134542993838,42.31790764861105,24.82889477653839,-2.4644260177449384,101.72216369829047,-14.835952995048274,-41.162958048147885,-61.92942777780841,-100.90582460557955,48.97499320832521,69.6236380304602,-0.1773735723887016
179,-119.01710449657263,85.28927279886277,-17.037546459540113,-17.815659252042437,27.59165972453558,104.92390372036098,38.39472121387901,-35.88487005556244,7.393379702536987,-87.01255434098952,91.0614394543224,114.02243005027444,-59.921383566802,-87.40938762150931,8.047377691696608,12.011883050205997,63.19218134683738,-45.98576853703161,100.70031703202388,-47.52887621366887,60.90981912041126,-58.86541379593296,17.28484099968431,-14.826684270253292,35.65063753669801,51.1413261452814,24.11517113335669,-13.230326504312815,20.711598653791498,-3.021156181996387,11.810013442180107,2.9324535847499265,-59.56798196974645,31.98918344017803,-104.56902600407521,-2.843132492805678,-28.529072765120258,-6.067740080693656,56.918861859713076,-4.562216298303541,58.168465052986065,14.389550117642562,2.1341773501671453,13.609988690824487,-51.192707591626,77.26366221691212,-42.94026039323897,-57.32565264901154,-6.57425572277484,61.98001733379314,70.07046488458914,35.046644484006585,-18.915177627129022,-36.61786034165193,13.184269245252226,-50.43059180410459,-27.638538001811852,16.371406975521353,7.10682056648382,11.418191862214153,-5.341146292666986,-28.862366437438997,-22.12078547776818,-61.44789872875577,9.17598825137511,-25.437611220230227,-58.43645990033325,22.597245520262096,72.94743781688328,1.9761772816885568,24.51548590833505,-41.7132603837251,-45.7243770187431,-14.44554025029112,54.34394506248629,-3.1242787921623782,-1.7757008349730619,78.77074022838127,-6.581913054461486,-4.220803389782048,38.92058916212384,-20.315201414211757,3.732641147646439,-27.723231475521715,14.339688246760494,28.57129519560297,61.49890308580977,-11.53864920553977,-61.469939141833585,-16.037627196842596
180,-86.34261336290554,51.42388903178379,-29.32802402585043,-16.625907083842737,9.828739234561032,39.6735462339446,-6.595984035229679,-22.573165059042804,45.117601082072554,-72.15303508663008,6.3755629457769,-19.5637307316867,-17.41348760695253,-9.835735703043476,-34.62196019567667,-13.701198329123576,-16.799309650856653,-21.903365975531845,0.22651729604454496,60.37118588304679,13.045766584304893,-31.493809202763067,-36.243121213539254,-41.24369625078527,91.57401428566081,-30.435993742536127,-17.571466572186427,-33.916170624576196,59.084041776805805,44.82543616440416,13.33621460819531,46.35637531410893,32.121780879677424,-89.75371225071899,-81.38633973375542,-7.384170030713884,44.980829158777105,0.8856920943853444,5.810241102201019,-8.840852231159024,-31.946515141915214,16.479409038483983,26.480689072172087,37.096256725814214,18.64562067425293,-45.045110353124436,-55.17397140534864,-0.18297762937504028,-12.4838986364825,-9.12247266931228,53.55782517573327,4.365508665503867,83.54670772948603,-2.0808453439712995,31.070048457100278,-14.121671323994867,22.535445589215342,-48.262912885799494,117.676801605439,31.359021942644976,-7.809750268072369,12.12929475562215,21.285651313593174,-9.901265913923154,7.654297168820438,-50.53451016410648,12.13042148286035,30.12339633478152,68.28887950934437,22.368538451240045,-134.27272837101847,20.226053064024978,10.559743410606332,-35.86792850006872,-106.67297269666628,51.24404650355804,44.07834092516279,-9.866349848243672,-21.515122752040096,-36.61080843431854,-13.100293933250288,1.2859676071217452,19.581154614551973,-27.9588531789362,3.1428895746702454,-56.67584305285361,42.09738374959014,65.76184766414615,-12.141994850013683,-7.72302036063363
181,-124.17265113517952,79.04722691037537,-47.20504132025845,-33.53714352346616,28.665243905450748,89.73541085578069,30.30361346351216,-35.852997016686274,34.015949633422906,-51.28395557465337,79.45158446516466,91.31173673883576,-55.872894528784634,-84.46941783770068,-32.08323835694875,14.718020548697128,45.05649429998226,-63.24529043911484,125.0799509006898,-48.864975491315874,46.85937373308628,-63.529466816669306,55.783302686110254,11.567407246712072,26.34767687548343,78.75967412813587,-9.363282089521048,11.038868026608666,-13.090555145579753,-30.161093489836247,55.42854948536465,-1.1103741270219343,-67.3638293327201,50.57428835898618,68.82878501172095,26.915126159187114,-40.994915424811566,1.4718032236509102,21.948588121740826,43.799604084189234,24.129680403021304,23.145487527286967,50.58733665360263,-40.635087535488346,-34.95584548666881,30.953171435114182,-1.8621936591291428,57.8022659887436,-8.608409306258542,-18.40115172098102,38.024317199758116,-26.954869376139214,36.575119488053225,45.665333191280894,-9.415392836767856,-36.722854937208055,5.818437002579094,-38.18731647966338,-108.25388562113446,-0.32943135163835435,1.142971506881124,34.91128564396041,46.66354022314685,7.686660525186543,21.46102065843659,-20.817679622606356,-70.93515814687974,-38.506283273259484,31.671806628327584,31.080604657688333,12.80639236448561,15.424187429218195,-74.73072698582776,18.851312237722947,-29.053178498841525,27.089847403533355,24.311396926063427,14.287470690975264,27.232161219532735,45.97427568840033,-5.662331976747315,62.45709400402832,-73.75218690717512,53.75562395212021,49.01848214958363,42.77815072838364,-58.17013950634214,21.428037092710056,-21.21898991138401,49.002994103594865
