,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
152,-58.99387986918234,-50.66959101084172,11.361769370564433,4.263315583032514,-39.8285450665561,-4.464463195312916,-21.26248392611073,-76.1398565270815,-38.63103876158105,9.41834908669056,-96.14913177444505,26.446611679515758,-2.274910516260805,-95.19467600334941,129.19125657041388,-36.003046046369555,-121.22979630719043,-7.8871759536636405,161.74334249214087,91.35561245928136,83.85325274635144,36.15747000220221,-7.974107630227891,-8.258092683012485,-16.38732848164276,-34.42626056157815,-51.60633329753614,-43.508831553837545,-9.918653176639626,-7.7824602985977664,-59.73268872014643,48.20851432268501,46.06121832650466,-2.145502301603976,-15.989729300986374,25.876642171962345,-1.547048809218627,42.35386128098894,64.9719658368091,76.14784256322415,-53.12342799180433,-4.435169631489042,-37.63424301644484,-8.4759542738873,68.6862531237179,25.121383053322493,33.45132021548829,16.480516797976588,-165.6250141609731,95.02892273088221,-29.7470385807957,-11.838398442260772,-33.188770876094274,-42.372763204697705,-38.98135826058497,10.877206825166983,82.82644607991003,6.8550050188588685,-13.020288410824607,59.95712276938189,6.008116629660286,15.550067189070827,-62.34127189006359,-64.879583259692,-0.2366008339914124,16.34722817381909,-19.03160709196994,-35.25310777817769,-27.837213770773655,47.44372824896194,48.21400611130817
153,-111.51394894437763,-43.77202964377078,60.62604744141512,81.56198004320771,44.19679200669022,-29.130879755029877,14.740507425164552,76.28350062726508,-2.2084799621080906,78.82034723476293,-67.56959496066243,-59.80342823356011,-5.156486677376938,-27.58378963062928,41.35243488024918,-31.103943026345252,-42.37402500596696,33.6188365405229,70.99624345237449,92.93899861013269,40.09613586161251,31.597866347542645,5.562966662801811,21.64248450156294,-44.93838779644473,-41.18159466021627,-79.45157739295715,-75.59305234127866,-57.25285390471702,52.241098431156274,-49.8476948544223,-96.74440450390425,8.069305101940156,34.43584856266947,-8.199084897357933,47.42694457644152,20.656981639016074,1.6994798943291813,36.98002881524125,-6.930609762027511,-42.88597104075284,20.668659548456883,-6.984964008754412,17.754870447014174,72.79228845337103,-31.158129060945356,37.87090155192063,15.500886935903013,-24.349429076056712,-44.793040139584726,-11.952655033093023,-65.71034668941085,33.29842761469234,-24.6271165750974,6.779498976725709,38.88296576914725,46.560270654300645,-26.037764439407223,-34.710652355725934,95.78413082986765,-12.676502720630886,-23.13314973097728,-53.26995220538599,-76.57418985171232,16.981556559209565,-32.631603258117536,-12.619271537321985,-46.29070129252326,-10.772372368205183,1.2372500251548084,5.425184095386291
154,-117.2619915673275,-50.7529563136676,82.02269300924608,68.87770915987116,58.83052949363172,-57.523346222130236,38.386820427693976,4.750951551270927,-34.52115673196174,82.25396942624643,-122.07930806202866,-141.67580550913502,63.08807612277125,-75.47613321349246,-29.349997679558463,-50.90551927840045,-43.251618840577315,-96.38083387746205,-66.40009719917653,35.61945601670697,80.0309683509534,51.09834738153033,10.089073669959769,7.5150837817357745,-1.6477150204074307,13.593449843211395,-1.1339045940528032,-6.419554474359558,-8.126443005989904,-35.696738850040866,12.63093246892139,-1.0244788739254576,19.049817062967737,80.17388058692238,-0.07989793777624632,-8.757858557380416,24.248886305792233,-2.3565907743355425,30.54977383518537,-42.35009974018693,10.210220034894324,17.46698727263733,7.467546207210562,19.673937941292344,-7.408054777369572,-49.9224899328391,-17.13045350247269,-16.960244616360097,7.278523504057735,80.95396196948768,25.264814966171958,56.81122866844694,-29.375536812841993,58.498973221987974,-12.417454328524903,-26.298931310434625,-28.93040351164809,42.62878034332406,-18.302636288412938,14.851796415058175,90.70533707721479,-8.498857413064728,-73.83842988319452,30.171108146949837,-32.6664777312431,37.85480171156044,-16.88260888294551,65.68194070019823,-25.653370508787457,2.1280336765722963,-35.00907928487126
155,-88.87427846214618,-57.094666871084094,36.013208798716,18.205620215209834,-18.92158232626195,-6.69449641878201,-7.170429541711236,-79.24419765133236,-17.57819297311497,-18.484818279932824,-86.18105114201056,47.448900091906474,1.3924595366550945,-22.78778236475913,16.96192934534582,-1.236261179899136,6.272686704711389,-10.160345061957445,28.321779087610796,-49.4187088198952,48.34064666998374,-41.2059631564943,23.673169844317165,40.415981638090734,-19.111679095012395,-50.36011031472891,-27.485340852207027,-14.934334104573642,-3.6735820209367045,44.05716724742116,2.7032572237726975,-25.281338842985804,-15.004405687321638,76.08337542082351,17.855945863854508,17.141416298705764,-7.532553955946056,46.33724521193073,59.13713506916682,-16.16177536624283,25.131429189405157,10.413684792026821,-18.865018355204707,-0.21715462323007584,-15.924847444604906,-18.42992401338703,15.33269372553792,24.742231638706734,-38.02390488544703,-7.182388726378327,-23.499083155699957,47.64176990842163,30.779522055475464,1.25691135201176,18.998892737962752,-11.29290734949843,21.803164999018904,-12.922205611460283,-16.37201183060818,-0.9931417170323278,-10.100068527994443,28.439161073839937,25.08933228856858,23.52887045376913,17.303221285799022,6.743108984239959,-21.72616852356687,48.45888455541703,-19.71388634964697,10.02893759401204,11.67120309676515
156,-28.58029414910175,-66.79876049967092,0.2790459214093804,-51.754700653530364,-31.450030840684224,-18.34804995650917,-40.88666278966661,-182.43247868706376,-61.33229257048477,-70.81272147920753,-10.255325678875433,-18.712669121875045,9.364673417513767,-118.89086807897452,70.85546729079768,-47.81932728023877,-96.86064500921492,-119.1764920242115,70.75103909380823,-42.43964131700993,35.901651627712255,-54.22454375209841,-29.791762354362714,38.68454748842268,-34.98474955117516,21.495786088683023,-16.624531228218352,8.39784414264669,35.53246167270546,-61.981286837187476,-76.13030255556147,6.629147513247224,17.614694374963644,14.86303595702663,-97.28328349204988,7.296232817070094,9.350224849918533,-33.255479568327445,22.076612712654466,-59.38115161181638,-63.150555971674144,50.17418308665931,-3.200696851697746,-39.094208461210364,38.55363351020416,-13.44381341370945,33.27434712393088,1.7103612772147614,-36.62525839473483,60.156467241874566,-52.8396873341636,-102.63291969334294,-29.53620556335813,-16.0096155319112,26.283926854586902,69.43734983535012,75.9465270521707,-76.40770322188484,-32.15523144584497,94.0798696412222,-3.9797518718899147,-102.36302112795975,-71.9637793668552,7.257177529887084,-54.18342238770157,-56.61536797681966,-71.39218699048618,55.57477951254507,-6.7838319660754225,44.92504628305816,-10.297600176065018
157,-137.21895941737995,-52.48283417483722,80.16941720728563,95.88023720451288,74.51343759887767,-20.58253789578049,22.164469413274762,83.62107091993077,51.13602349877626,32.22782885497249,-11.361405872064433,-4.7490017663317845,47.77379129994433,25.834025805849834,-71.3470005605095,18.302466753889508,9.28339661919194,67.92718280847828,-1.2178074842759474,9.423382378685247,-31.011846002975776,-88.77361347959203,-51.609142816766564,-23.607004177134666,-88.16156629619537,85.76651990330481,-49.88333914824275,-17.088170744266566,25.340855020836802,-44.22605558955033,-15.639664331692403,63.85349074336437,140.8226685215803,66.5841865590947,0.8777819014955297,7.710502832269091,-106.90405568598914,51.48452430548392,-28.99938528021128,-52.20109896902688,-16.96956148418518,12.346690550672118,30.093380837505116,-60.95880385971432,9.210247899475522,26.886697317468442,29.982274203360316,-17.44180575992801,-43.76571020167851,-19.837745970583445,0.048085047570251116,-92.53022915025791,-22.881505328159793,-27.948146778539627,40.698485747021074,42.27312309157078,61.91245700531026,-17.900589635195576,-75.33722745700861,12.31212356742892,-23.694507117774652,-19.737937459898422,-17.45815966206117,19.484880703939556,86.55565148144748,58.96519266199559,-64.8082317324134,-31.90810265626546,-16.68968016398036,-14.328104834280275,-48.07538525871172
158,-95.18401266100898,-56.8256417055166,49.91504953934501,32.607845469576596,1.9741337176327738,-18.635984107868886,4.499151079194839,-59.65003729205834,-10.95906940475637,-0.9653911637821782,-115.51629679152902,14.984235337119342,1.4505095607629366,-0.5066425832268255,-47.56477870670838,-12.771633262661219,30.000397099458446,-16.214361914452596,-36.19839417651476,-64.99535849458348,28.05572254002134,-45.85497612615298,44.625267329042295,49.27837224039463,23.97148218139329,-65.52777293209893,0.25830676146383946,-6.943765122270838,-1.1792599988443897,65.69440240659542,-11.5011432733837,-53.377676420249195,-56.52243559561094,39.04328561786866,6.159810084414828,14.402104491705126,11.172804105393853,-1.78922581943918,11.314304442546987,16.816195464627675,-36.13391809361173,0.7673002778719802,-1.2455441874595237,-2.7106225526486725,55.06942778675315,-32.31776640922367,19.398623461022748,12.9926616148919,5.743742529529553,-44.9973920115726,30.851222392818126,-22.750595400151013,35.85349760923678,-63.14076981102343,-3.5876911514357004,-57.12861964180625,51.01211200251094,48.12161851205088,-28.980059204555694,5.695536769352561,-16.313755231489083,-37.946331057693904,-1.1247837989505667,-8.429446309874283,49.01372044680168,4.11472496434559,-42.02841483080315,10.08474535656307,41.43097499525267,4.150111968242672,-39.90946906233008
159,-93.15639203939948,-51.08202661573718,50.560130741074516,36.12377620652664,5.680429754473851,-24.141909992712847,9.326839454079673,-33.42271874983999,-21.133319314179314,39.95785624481742,-79.67482275060156,-30.601304870409905,-5.7979719846890685,-35.38203458836543,22.350696427712588,-27.34879393547512,-12.745954496579756,-51.296466927500916,43.95927569447671,53.42860899749234,41.44751151779952,29.824730201797408,7.012902599558137,-45.57645103416383,-5.5292262234252245,-32.38292867171094,-42.928586710395635,-22.787061281170786,-8.494679926496522,-24.277742920154306,-12.697410539645473,32.74620161821839,3.5870261882626653,-0.7461013642415443,15.635294956128153,-39.16102139967077,-53.10310267568518,50.93171097877615,62.12200072896105,12.584763341002521,-16.779771898249155,-10.030611385830403,-5.1413676992700665,8.590873231795145,-6.614003685024795,-75.92096831171557,4.479218542358707,10.778043983293907,-1.861439090577146,15.169196464462704,7.013562229693317,18.987620441586266,-32.946715902834235,20.683747909738273,38.0070375079777,-4.06116085291303,17.97170937808833,-3.8066872323717487,-35.09554564895298,31.894157287700757,-18.803197155486927,42.00153466109488,44.05278880910128,10.0337744738249,10.526549637020153,-27.323968756130636,35.023136702397025,37.012937191172334,-21.199619619324736,20.94528625590634,23.513770136885135
160,-65.18602860991345,-31.786201023598004,17.04311219428759,46.09269587320122,88.95783553564506,-26.549954190022373,-15.492552950891309,101.66398313137792,-64.56117538875247,68.75840518110603,121.69864942695314,-227.85163343876943,15.055709227976756,-100.02628162736046,56.119462735463756,-83.50592277812085,-114.30698485709131,-36.657632575774976,59.15373684715612,19.079441787830802,26.646670925691797,-111.29626851492672,-16.41700408684641,12.07279107378042,-105.4721285912673,85.83654407127987,-89.01606714642772,-0.8449070173099544,80.95403177624604,66.9122184742424,54.49387487696724,23.9746954102118,100.53016722660658,17.75455412632766,-23.81029341238343,4.466522850069466,-36.53727958205003,-83.18296887611083,-101.86849579497685,54.1887119292348,10.285950726809919,48.13261966120063,-50.29091596209192,85.53162181625783,6.725996825279115,-5.341503337527675,-1.1384574174086057,40.176863362948225,-125.65655600287747,-10.116567066265068,97.38443515124757,-13.002921732344117,71.95230719709993,-91.41806336241541,127.18226435329157,-11.562978269710344,108.76342786911258,29.89126210781568,-7.505042673300236,-67.0123157293353,-65.46660219094093,42.837874945650256,-55.28650608551516,104.83318171686031,-20.172406050198216,-94.6576884766528,-35.23969828607294,195.85707484635708,-56.12518356201623,0.20730918356180564,92.54204044883464
161,-98.13636634002003,-38.73850658798602,45.46288879739525,70.83492746987851,38.80040524895828,-18.19093746267711,17.722362185513468,44.92505461458176,10.514952468884141,51.97021638418033,-118.6085639991464,-27.298361075324536,7.063691381307811,5.069568734056948,-21.280516457733516,-30.076896334160782,13.9188039411866,52.87179483715535,8.593770071453571,31.87081044597849,-16.06448719978906,-7.7090040387709,20.604391198234076,17.03738595028538,-12.500389673802955,-35.08499466309216,-36.147873295752426,-63.88886574189271,-18.334320097247097,84.21391235072856,-8.072938374888164,-81.40298715548504,-19.386264689458653,-103.42201935719905,-18.95700470961669,-22.03212447522173,59.65955869632834,-63.10198961456327,-31.79298031883424,46.9988261843893,-41.4929399167132,-67.65918454618082,-35.73450119768054,52.468990426198744,20.454963802642524,-33.634684591205435,-38.78528028129127,-8.987323978401555,-10.871571703780848,17.047923289327287,36.786145675330104,-131.5528089141003,-23.270281477611977,3.3014746128649963,14.045806565141607,75.80392686682016,12.639742227537752,-73.07007111226949,22.90976765175801,21.257634554287765,-30.644525750669363,-69.7508666994414,-29.689290266119183,-43.08111916714679,-22.524816359846767,-45.05388633575447,57.706952698952165,76.84662833723691,-47.29461696828269,-44.15802495810909,-22.9713167292642
162,-75.24447892848721,-60.824671211197625,37.75674028268134,-1.7690905726811104,-52.504759116733574,-12.703377551530462,7.772047008041257,-145.9857618382675,-14.121548336625057,-13.565874721110987,-181.92036223478968,62.661249088157064,18.156501097871605,-52.74870791573794,23.75485676585983,0.3282744440167484,-53.128600771120475,-50.85471458525353,31.21550346675889,16.78458253310127,74.52510241182381,74.29165703207333,-15.399756482175192,13.583496928589657,27.98565290203292,-32.288151455793084,38.63090111554475,-6.624155893498956,-48.34165173115137,-65.39634173938076,-11.987359999539315,29.530562630713526,24.11555763112799,62.80725788801562,17.34752766809579,16.63943297960565,23.833179383087764,-56.16514682611367,47.556880580743105,1.551027661734548,-30.139095884097628,29.61134357211825,19.900942115092427,26.52588743362248,-8.406597966699595,-52.12817772628225,6.2549336601878585,-31.72244725759181,-10.132171051851369,29.218654868178277,-8.883651816681978,25.119995055001905,-13.041314581278696,93.56425507321603,18.444334846233648,5.143620133744532,-40.63181297718051,3.4400449930557238,-25.322519095738386,44.130555206238064,102.94593121176801,-15.953111236029983,7.587523586756999,91.30371494500541,7.497265064480211,34.18129935239716,-1.2684302332066189,39.76121697772475,23.045961285537544,21.798951443416822,-12.239286130318868
163,-30.136569399325914,-52.033834544622046,-22.635504278344026,-67.47775861199021,-77.60541808422363,15.4222425243995,-38.09335455035855,-136.57351706247866,-65.07543763754147,-83.73197893740851,-20.748539859251515,66.33553916623389,-49.05495727379068,-36.6021502855098,59.88305807564505,-12.750474208655941,-17.184504359685157,-46.05709911883113,32.75788688771975,-99.3879379524805,49.503351585643344,-55.561915342455606,7.992924684385979,58.01838461022203,4.8704774904161585,-0.23069418676257192,22.784868736171447,5.599623573792383,-25.395592775316636,32.423523452310604,14.864183152452615,5.689415041146174,40.92799191416303,56.04733531627272,-0.619949020573725,-14.832676587344338,23.865995841185374,-2.9578563991453946,0.915999260531126,19.306265940447325,64.50312747564026,14.164541670312907,-33.074195037188964,17.63342808018263,-38.39457063617529,8.132824119885935,79.55364895574674,-15.807231387610846,-15.98047253330276,-1.166524829633313,65.65341149477655,-28.577953246788304,9.487689358983632,32.535531369009945,32.97165629921421,36.82377733981106,-23.121298270781256,4.0943603856439825,-21.815819209576507,27.324931602265828,58.07564367021038,-8.344831050633015,21.42089750350046,-8.041958444122464,-47.547408959431706,42.45244599677731,-22.626994027334533,49.87968228906093,-12.425663837295962,-4.200688569716259,1.110628448002287
164,-87.76942591884617,-66.76743416647832,51.780224741055065,11.050110611063372,-27.342635828668122,-11.832662416686304,9.777123089491418,-129.59822159525905,17.679134136515657,-33.94170562844856,-179.677173877881,73.86938250107475,11.770526605180121,-12.330388902218731,-36.526542127632545,12.063179654768474,-9.89557451336227,-4.685416390427381,8.036713720878863,-61.88550415258927,12.924546847950676,-13.00703930096001,-17.893596656027213,55.85762612287482,-2.23891104827358,-44.320722503208636,-2.0376163564025602,-4.505554939150215,-10.154034689571752,-6.214309943302884,-37.122825415464526,-51.22127448775261,-3.0861087515081445,6.448709652952524,-39.81420815723455,39.46377958219097,75.90045067193421,-105.83437938479273,51.79602641232974,6.807267432194318,-39.538023156664124,28.242600432864297,34.43935110805401,-16.43787571670813,-0.32962905891997596,-9.616520103692542,47.50749966747929,9.336348362361182,-5.487970711193213,21.02115767202538,-21.86274578606559,-69.93342294921821,-48.7176370385144,55.17682275473625,37.58621639707669,34.53220424733071,39.57260725643197,-45.71787334735236,-0.20112304723216715,28.973414679140475,4.469190058129893,-22.485089338923885,-19.61427687663233,45.20406838312098,-20.66922938614352,28.397539840074092,-37.355772623205354,13.434369906486282,-2.197688489398816,11.466761703597784,-1.6260624515746356
165,-100.34389715341247,-51.32286832353064,45.42461111242888,31.72028836784627,-4.941873218513258,7.986850232426373,-1.3040945178817145,-73.64517609270148,20.735250355827116,-47.69044504950346,-137.42443198632952,90.06144747035177,17.61387012862813,4.836638937417723,-58.45391821253613,9.96275473760689,36.961994125131625,50.173205289355415,-0.9595390674513014,-86.33620177508955,-7.918587212107365,-130.94797912449764,0.8644642188920884,60.36119165951494,-33.62673545843119,-5.092335636751649,-36.321719984203085,-10.77426504944536,-6.218729753704014,43.14523215928737,-26.703567813240202,-22.923258601218922,9.449469635114387,41.0839738886558,-40.05518143419894,-11.148952087652175,0.17897315911968437,-25.037959314878464,24.97808327062317,17.168979041494183,1.0429994847454516,19.253806821202733,26.678631904053624,-7.982646418712661,3.8605206525834475,-7.885128191757247,32.13849035678726,-2.216133451014098,-51.02081607494599,27.87595330471923,50.24588433647307,15.369174613023027,6.687702239307539,-10.22706320025709,7.701173157530788,16.396596529462787,7.525033759753028,-8.998159114399556,-13.004267523260623,21.15535050376934,19.76844725731694,16.458615042482503,60.84230817323545,11.686184728438148,11.02694525431764,-0.5281830446077654,-35.39547860392016,38.93065979010001,-54.44521421447798,-12.608342387383633,8.319069979570997
166,-133.9035731479737,-45.56921164796603,97.19133749125334,106.08895303983307,119.66171333282337,-41.1864310231414,44.537874246400904,96.51518373440653,-6.641088212006279,120.46054753934443,-93.55977553845601,-193.75553527426118,69.1762883766055,-73.84945706940766,-53.01531455458451,-56.94838118428904,-31.433283099780162,-43.681227112916766,-46.47481672345892,75.90627903370181,55.8646520833071,-18.864390785302007,14.882899981564217,-8.170286154509128,-78.7334102296175,79.3783482875545,-86.32526215707061,-31.606260686790378,11.924502746384661,-26.338126456492976,22.144648387309758,24.29182041568113,56.05337237893131,24.726376796749175,4.643271742519544,-55.10576075745335,-36.23449467143769,48.166258756892205,45.38321410599906,-9.354827705599309,-11.165515966192054,14.689306236630852,-18.16076712686856,79.21856723154977,33.51356539580591,-119.68641658645757,-12.963120097276517,69.25157210637543,18.14011768127763,20.223998335200193,18.258852178144785,66.811406812458,3.878069531826249,26.520111276570148,43.6872400417815,-31.024690872410744,-34.89555214057282,92.33940725957437,33.59985124074794,-13.878621363008971,19.674234928817093,169.56609315802828,-88.89413355682582,49.6593428831703,-18.935577438138015,58.42189145827701,91.73291424638825,4.928615836301748,6.65183069515428,35.355416030421075,33.07127340925902
167,-100.37282946601954,-43.23372004524645,37.350169946651704,51.381877477476955,-11.001724601891224,22.902959547837508,21.032326806784663,-23.874844090423604,58.959237710010804,-16.353249991518666,-105.70165277948144,117.8362459755984,40.71773622460158,47.84944026685721,-63.05727245506764,50.1335421391468,27.30863556229755,73.75250388449068,5.406444653475724,-28.263127316981354,-34.011917629380584,-41.37868072668838,-21.90745680551872,-45.27999298990583,-73.21208165886208,54.00302824223682,0.48084239190827904,-57.898458032068326,-30.807632214166816,-3.251577441905654,0.1512683999023332,70.74768435884951,104.56025181888802,35.974125673468336,55.76082145893193,0.4060398586844307,-68.4407522837482,26.624868154410688,-41.00141115550924,-7.448818143551402,-5.065893528027798,37.030357808335786,15.468372787325722,22.391759423066116,-10.986164435865168,-11.564072537118005,-7.132609391899427,7.93164266771691,-41.298169049412024,-31.69096963378381,30.591668253861904,19.84020705468339,86.57337464970192,-17.906157376966075,-9.202155359646481,1.1675286193748542,44.885798885462115,-14.577720246471056,101.73637067054067,47.70495523669606,56.55279801182278,-53.67011158571072,41.40980816465356,-11.0349263778523,-18.896223363430984,-36.29400057298452,25.56219510346402,6.837038811421429,-61.78332702428873,-68.81392434200345,-6.187102137571001
168,-107.86314650078117,-48.88708413649804,62.83470986364277,61.400916722715834,40.12855618766517,15.102960190969807,36.339772149642926,-11.946351703905504,38.52535298416959,19.264278249155232,-159.96413231735417,27.72924333881779,53.10214551077255,0.36299677542903197,-102.49974408324168,9.924131399085294,16.05486758385222,53.889362461635436,-34.997096726132824,2.1981294694003086,4.432116874077107,-54.23690007866301,-20.95391937054483,-1.0531762787752017,-69.98742835842116,54.25859486536426,5.845893844475409,-27.602012756209586,-8.452294047874801,-23.38629934522531,7.015345499225812,75.36650738083402,115.2173157667156,7.555389505478455,54.940080092591465,-7.640300410946987,-57.759517170912744,-1.5822132275442675,-47.60913784737273,20.52904563900536,-35.579203694266276,4.848973564931297,-8.589611778695044,50.121493552270834,18.476487154223157,-33.32504726380689,-2.5722579236815744,-41.525907488046336,30.084906061541012,-11.196607409063382,20.834578633610818,-9.507535747291024,72.61238618570324,21.633142295342292,65.49710335068039,4.739480121162866,-1.713529264671657,31.9633697571092,-22.90652287184232,32.931405340432576,26.150517733543335,10.031547437596004,10.898775772528023,9.424678745114589,-8.817701760067836,-5.24854976768642,26.83307816433432,-16.53992268659523,100.82436193108494,-30.8383675702347,-21.56725519977916
169,-62.298760033077954,-64.9643544010192,20.171723076252643,-22.085430635298337,-42.08361490987183,-24.708417015316353,-13.417661622272941,-141.67889678625474,-39.91794143636982,-25.081216825612273,-60.95643364561136,6.356376426600039,-25.574214136687406,-48.132766533261616,20.669791066186093,2.964901980280959,-16.3423208182173,-97.20957464755331,19.23590240884811,-51.107432435305746,82.47136810049776,20.428945913892804,-4.773452771024458,31.78949750443632,83.10406400463944,-37.09686714470557,14.393018923255966,33.52649089762387,-9.656709607153527,-29.267946887474118,-18.643987238534155,26.59259824959651,6.571514392841406,41.36401797157713,69.10711779017416,-2.5709499415837898,14.781005482302442,-8.285335785158221,54.085846065000766,-20.003402311265805,-33.13703316852441,35.364989306496156,47.96035098352418,-27.03102494929238,-49.88997615708005,-45.564206597128155,2.7383949117202917,-10.048667036111445,18.889176569523013,-30.723477311429313,8.530697329220354,-73.26508961071809,-72.23200577534509,38.07025455258171,21.09978294922876,27.660423096932252,38.14483112504726,-2.2030137143994892,20.712089500914054,-38.46204466139524,2.2131795117927227,-42.54016135403254,19.151156124550386,44.8497531222084,-3.926856829069103,18.85897295486129,25.94148573474466,-41.58245834901417,-1.1536216859002202,0.594827666526868,-29.8341302756798
170,-73.42364824627289,-44.838732824112725,27.352985976509977,22.261005740405288,-13.587397325529228,-10.135673267266537,0.3362837656105925,-80.48050066691981,-32.46692409537902,34.28258435228899,-131.7432036816262,-11.441859579626273,-6.039243783067063,-64.3729462702022,58.597921890550644,-24.68171666209472,-70.70119828590408,-45.11208371216725,85.98818547551129,65.79706988864878,83.49788037853918,50.57369994592596,-6.903684170762137,-18.2052149592369,38.66540372430187,-20.41191623325416,7.383802118611344,-14.540088593562595,-7.27702017609943,-6.222378651475738,15.880063116821383,78.24877343062718,14.6091333193021,-48.26814603964815,54.27504387411559,-44.933037709434515,-35.09953675140982,13.82077759081993,46.53327498568352,44.79609717703121,-68.94071760828648,-2.662668939077511,-10.521863672054069,25.587676695598155,21.260450193585832,-89.16081970099748,-16.663011794794667,-1.7991932646209525,-63.62631754621145,69.1012580686531,1.473037129764431,-27.84122254691732,-60.61457391864284,29.325609552280444,6.567986555867433,-15.303050536215366,29.682118425135766,8.513153922477407,25.980614719786047,8.210385293153696,-0.37145468664605613,-5.475339759394262,-0.8108143842389592,-3.7284813384679727,-6.539767757627044,-17.58427570113875,32.502771717968265,-19.77864704428482,-24.745085944698598,51.62776505304622,16.264944329714286
171,-95.2516041531802,-55.18698936367012,34.43417562919126,28.876900354974094,-12.486817974996432,6.32607216862396,-4.905052876354285,-62.62265967540175,13.826159150063265,-26.963919581822122,-109.85040386293129,108.31463862264033,5.901446937124439,25.48599771148809,-22.343148264312955,32.26549601365193,19.95041314379298,62.70300400974274,25.172405022251503,-79.24144757452278,9.631954800368298,-91.61216423714369,10.075049551459283,61.86263264721411,-61.05274688806395,-43.655832923007715,-27.920696165805513,-39.19391980695191,-18.377456104674458,60.00417445105092,-23.28069045150069,-57.52200663359207,-1.7661781913106758,32.05689826590183,-7.125228285195471,-15.872369937749907,-4.150837263895381,-38.498692857253644,5.532657620230702,9.742999865311823,2.6154544780666167,33.31462019336566,0.6745693387069449,34.48902651169435,13.36046181264007,-35.679806714804954,-9.476594152852204,22.05887726939518,21.71991266413302,-9.29714537692341,4.551398535127137,4.948382575811197,-20.72084536084622,7.078386479720239,46.48144421697506,-11.10676415314266,22.143106406517337,-14.236326815341103,-0.2700627857880875,46.7618870575259,-51.149893287563174,-12.989623635884954,63.57506828515386,71.99221863979173,-20.81642299221038,-44.87993327429146,-15.116751160072006,107.97699599646522,-21.37472134208313,-8.729087700506852,30.38670931647412
172,-127.80386994163656,-42.227707432484,85.82734116338773,94.58711876115802,100.1471774475773,-48.593900711384975,39.81727305649345,88.20136989851098,-23.744543962560826,127.23044377502553,-87.16356175473283,-179.5703964942198,53.014950017625424,-66.63986488623237,-25.982610471033126,-75.30966708680481,-34.876699571486164,-60.1733565134985,-50.38068321136557,75.36728209747918,70.94798083624869,29.33612154543995,38.13722350398614,22.037035216086192,-6.420773353872303,34.68736802620998,-43.460314847216964,-22.648520966715065,8.691310357125385,8.442179126934507,29.8849849578737,-24.962608646021174,43.23272594885734,24.857558404933343,34.359610574089416,-13.930458524207703,7.896638246846897,59.27931862691438,4.710427908745895,17.988564656414628,13.678297796958024,-8.019968755667021,-19.86808636851579,61.55001237991594,18.444699892477402,-128.52000624821554,-13.158161657211746,-41.15001727094873,57.28111794676106,-10.14637233915358,11.748062509888232,-6.103164850465868,-41.091733460041574,-24.208738324987333,-49.7782395688049,-38.1970345182792,18.854475402583557,69.53884566559293,40.09747236327616,-105.16861535164905,51.2218269670573,1.7295117225697405,-59.65329444571288,46.90941905604992,14.066899260448725,69.62634567769352,56.59322365494961,12.200541276922207,-39.32349893212673,13.069228662810744,-1.5867699989825992
173,-80.43999110838575,-47.605425555215156,15.00322059611976,28.835909188526198,-45.54469054283858,22.204360667203044,2.6832807910602043,-66.89059509400376,23.173780373446277,1.8575615530366272,-134.37725438525547,103.78585073832785,-10.812226837324914,25.91595318494821,39.137985641817586,40.35552142433808,-7.624836801203612,58.585041470895334,84.91445880585763,12.74027038527506,34.84860368340018,16.230735484974797,-5.070329447781842,3.3959878331138205,-42.95363627674409,-33.38704713937625,-8.317935565868254,-93.84107622859483,-90.44088571967497,62.83601727208473,-4.7131840908503975,-42.169082406024174,-7.895914620943648,39.03504397413731,51.39314621939601,7.869974442470117,-1.1840886018126606,5.2442840702247615,23.60296682223246,-3.6704070095803956,-32.93097487954071,49.76482061728079,-23.10581187805471,63.96438032193198,27.334534331071925,-52.13595699716247,1.1821285983816088,9.159930935721993,39.070482897661186,-46.90989896578381,-46.65497563068679,-0.8768544160716674,64.55933727995533,38.324172046376034,36.26422935186485,-16.05341549029531,23.708717739487835,-44.757656646948085,8.771235106408941,58.116094523747726,30.377947045440102,-15.765294573979235,20.15299031301838,18.83185861665263,-43.68957004057503,-52.552285509023044,47.76255416222756,-53.37043827588596,-7.782467298292068,-12.436091405675276,50.35240697729132
