,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
51,-30.89466652112695,138.22293128530495,8.351267741252498,37.445081237556124,-24.019559916737293,-24.105506578797833,-50.904005607818206,6.166958696902121,13.724584324863649,-21.3106285167203,21.407234859605477,10.045414616530453,15.107296861024661,0.2251237709749985,20.168379265625298,-9.87840040358647,-25.76453720278673,-0.3703620318248308,29.743282334510436,-0.6661459075733026,-15.99328913324006,-41.68753710393047,44.25175270064772,33.95874786850293,-106.51068949782965,2.996241541715414,-55.324303526213704,82.8269442439912,80.50859528764362,220.42276334062217,33.98798968481496,-163.3303967488203,193.44208642682352,-11.199178837752646,-86.10046024103936,-19.895691848165384,48.601252099540496,-9.931154524602599,-11.764166456525402,2.021267547651913,-69.80667897413817,22.419563101561756,-57.16195030004972,35.117046255569726,15.014065734877867,8.509114623209607,26.785669494868166,15.679814762168741,-5.409843736746792,-18.95399013951483,-0.9583432338623158,-7.25472914445976,11.220228947235881,-4.083921371270465,6.040239132559895,23.596466392833232,-12.006752836109456,-2.282208476268599,6.732755880199486,-15.816108187558243,-35.57666975252713
52,5.302638705053078,-41.91913881314244,7.440886878540694,-20.188619816814885,49.07684763278482,-129.80970843884046,75.87975699662621,29.065458692101288,35.98778770316529,-58.48654504233212,-27.727775748857614,51.162411315270106,5.693844916100593,21.39431630061028,-1.0197227009868293,-53.66432846427322,24.86318710466993,-33.65284487460222,-27.820439691116846,5.069283378309811,100.97434038924251,-47.46792351472935,6.522986586197069,-44.05933357120235,60.26456239581316,31.710873079947554,-12.983375838836462,59.928090329317385,104.43112262810266,-13.897868474606925,-55.55841293584444,-151.3179547505195,-93.65104243315804,50.42634482445889,-58.33284316385902,139.44065304638303,53.374882449905996,8.122631859726871,-54.00209460796471,-1.9502770061166765,25.159820355334823,-48.967988738027465,115.15488188685495,29.89324389433779,24.75376518272535,-40.444592881013456,-17.92089678548189,-26.188272108360007,7.792953799787387,-98.6213445660517,-28.24319939811934,-3.8478690608307855,-80.36024416670632,-4.644826479576602,32.46474825039452,33.7650618450695,-30.938906058922484,37.12434613157236,20.829784289224346,-2.0298924527641793,45.8704079566205
53,-39.67703472212074,243.8924121335956,33.64139234028478,72.36403907038813,32.71978385403722,142.28475282362385,231.96643359347485,444.25870814982267,-230.2819705119874,6.083920224293935,3.1493214945893495,-30.837104485390597,-129.2961017872196,2.1833438999688553,-67.82547876611517,18.059112475652707,22.516194498086357,16.448475393327115,28.877623312932364,-5.646665916594985,-10.559844808862737,9.464483722403058,-34.887966460005764,-5.869804422842051,-2.108467910608507,16.88127055301013,-2.3263850829658126,4.510894132293212,0.15523770674893086,-6.127288736525026,0.6765743079382236,-12.018035182459505,-3.5979300757055044,-2.704095438432284,3.5077399771121187,1.0564228701413705,4.0750984626102005,0.463205104569142,4.862632543745037,9.813002578322259,-1.822838512632261,-7.869902980446523,-10.209325804361766,3.89588162854966,-6.248787145464726,-3.5227670425712834,7.420431936544234,-3.292054205389653,6.502875775386202,3.8118148124980387,2.8355715043826124,-4.375547282416553,-8.693465673127593,-7.071000553505933,-3.73757135501846,0.188895377793287,4.0987035487920105,5.409691399587213,2.5074806277113977,3.203130761471948,1.1592737478260546
54,-13.557071642242041,43.036822557469385,-3.586456916426591,7.240406492706213,15.35785888096628,-100.11014426683546,29.039069166882243,-18.561414266761727,-2.7292536958806077,-67.2178092278068,-21.949698974950095,-19.23880997004029,-50.557421821215044,-39.33416607441886,1.157392383258056,-45.354720849945586,51.97836580283358,-28.00172259579503,-21.896821325255715,34.38235888768104,8.06859727265987,-25.17476201594655,27.78843575634768,10.300366446947343,11.106267193062108,-15.231073639462304,-23.451331035710915,4.5148671457731,14.289276928408611,-42.82376919857345,14.076592627051681,4.049334449129913,36.56339330149526,0.8451856105077823,-3.857852801652196,-27.1356297888117,-32.95828744071381,-38.62356319648803,41.70639512984048,46.009463552174466,23.850072565019154,-8.493630140777071,-28.629150243781993,-49.26305346442552,26.14205130442266,13.542761721737556,6.033228897130496,-20.209676391038947,21.386473534961553,-26.73846051090758,28.496868212142687,9.220634234344942,60.68524102373008,11.97394082998045,21.822915286786454,69.9347291515263,36.03785681846282,27.25752109255715,-11.508315124595192,-4.016775536484127,9.97051901012495
55,-18.50798035516926,44.261086843681824,-15.509658989584288,27.84588969120345,-8.26204014403024,-80.70799338197035,-6.206892112102597,-7.758271405942424,29.21274759980105,-42.964367963836665,11.022821334267082,-16.938652179913884,-86.13960093725859,-12.755701301524446,29.066912859642315,-31.60513431756805,38.50107130812512,-36.74039468242631,26.773593990495126,36.58194544448602,-14.316318329583492,-23.814936593237288,-2.967752825763373,-5.850530795205597,73.84886314434931,-59.0953306384674,-28.184859604550265,89.82818378314082,48.89578818103217,-43.80902036968395,-72.93214104558618,-17.142665235212014,-77.71366967302379,-76.59237221050823,-10.925393257059229,-122.45546214352856,-12.083427384260322,-23.364935467828285,9.701525200766698,-65.24722803680953,-153.7543138523573,-58.54791596212668,-15.334770481548025,-28.05109685872027,-19.73113246718492,-128.54188566579995,-48.66477436070185,62.39428473359087,-24.09027020717352,77.20181140085792,-81.96119038690419,-38.12939375135722,45.453819140588244,-26.567994085471454,22.672132722350813,35.34901611041371,12.135757962873893,-31.723011015238487,-36.605266694306906,1.8198620646132653,-15.43611592066868
56,-28.593415987947257,95.1266035362017,-9.509350430659536,36.25185647602384,-38.606429880144226,10.85149870902369,-53.12187447329303,-29.435791395901735,26.88934477253708,2.1078881955646067,20.31035387969058,-10.285989797276677,-23.779876258756897,-19.261477551607115,-6.404152747659229,11.607886148678045,36.70186830226882,-17.128730538816367,13.131478807471444,37.396871340377395,-1.8829061195475973,8.721723078235556,1.204315586346393,15.32070870931286,7.628367361394223,9.367355737373984,-7.15677331924207,-10.773386755931641,14.613100142079555,10.584122066595032,14.099667031648822,10.07250810664366,1.1419747388140482,-13.530119533625022,18.00163266028267,25.449687008908867,-14.233544861639963,-1.97536319676377,5.68503196818329,-3.006631618657262,-16.86521284401317,18.684528212752713,12.832102849475815,-29.16864989035291,-59.86736066621683,-10.532475201617817,27.39055501245121,5.110045834303437,16.669253804687585,15.360646661777063,-12.57299324290614,9.850231101232264,-56.56099053582024,-12.687076862585634,-52.43380656185991,-42.11215672620228,-44.11562633972492,25.661243174096327,10.199777950513354,-9.701454296951612,-6.129525391794687
57,-10.885533918306539,-60.26134943018971,-42.436214088145455,24.80396280605155,-18.584607138805058,34.72628282510638,-11.494486126416932,-0.30998575973669695,-12.212528819192093,-7.373778235393351,-5.4710658094813756,-29.249558217768236,-16.5767613117325,-8.541574230790502,7.021870205491268,53.97721523660682,0.12377610825268119,-21.517913251232986,-15.974031393221887,-5.502669634132027,15.120432731276246,6.241775035372116,-10.24145240612279,-0.7677002346011566,4.5993337475288385,-11.25416922164087,21.52557994722725,-12.980380024864573,-19.55844032678791,-13.353542881570815,5.245085568913434,2.25852982354494,4.462490603811409,10.88724943095077,-29.866265142282252,-10.86970904818667,-26.22446928796151,22.957248094435705,7.0287189356009,-38.93017429203959,-17.109889784302474,15.393084964482725,23.021679151520935,8.996865128619547,5.21715423493836,13.976762562454496,15.406133833919617,10.244135219760711,-8.35353771366887,0.5642396500576035,-15.116091405377782,-5.89686832324551,-25.948534293175065,34.55258398192493,-18.214107551145812,-2.2333863548459503,0.9280690801576036,2.14003398568796,-14.289725738027002,-26.419239073451024,-38.27764328840086
58,9.365302520943814,-48.947474756792964,6.5012500731742655,0.867393274674151,25.23454633911269,-82.88076192709862,111.714224014769,-20.869786139129264,-42.96782988735548,142.30270154688256,102.89032842896499,-276.27027899496926,93.97075259568302,277.49919031794286,123.1848932060312,2.386339930887449,50.090885860052154,-152.22544321495354,87.8274310085312,19.238094524928908,41.83239087416132,-26.45515859425914,30.74177005172659,17.245805366308034,-94.5093480485047,51.5702531081273,3.605947545485979,-38.36301114481225,45.344415061933994,-9.35583991759165,-27.8711590255849,20.837819029701436,-26.09633297778564,-6.960915214192344,6.651459442100167,-29.828366395212473,23.765076786755195,-5.470484143764172,6.438945678972591,13.011592631916805,2.733142787423617,-2.849750219388222,-10.830937497750803,-6.860971253329317,-6.848789618217416,10.406338610846216,8.511661328174904,-15.667185411760418,-0.7753858532486811,2.890685964283352,-3.7592461181060908,11.997901221017479,4.716582286549085,1.5299901274484258,1.2209802681342703,-9.246528348847654,4.423742812308025,-1.2136849167004065,6.4673893691450965,5.463922708338739,7.396820083387808
59,-9.925174294954298,-45.249951824901316,-27.068755178754852,-14.640262272550219,-9.835364441656507,19.039762433222783,-15.409888215287872,-2.6090800555685103,-2.2520595898536904,-23.97557493843743,-14.83244607824873,-0.6382172860871594,-8.184805389586373,2.1521977827525545,9.506107411734622,6.594120583364036,1.1793048488009206,-14.283113851036838,14.72333508034433,-9.453089326321741,18.711102820302376,6.691400573917487,-10.47302731848922,3.7225719123871963,-8.656966540436263,-1.6014505857603116,9.837578504339138,-34.4832043368221,-15.975334499198812,-16.935756951030825,-5.9106570584460165,5.680108294416698,13.903849158913811,4.131851173402932,-5.902575220315033,0.2512947377357827,-6.741896688086962,6.368369136552484,-5.590657533036752,-0.5976140268990398,-2.9893716436336213,11.263119830475418,5.644800030672263,8.97774456545645,-1.4728676061747854,-13.528178012638653,4.30126966461134,-8.37811224880236,2.175328112042861,-15.710282809566097,-1.7799021421128367,5.8474400528484365,-21.999840027141612,-10.80940038139034,0.3104580782108351,7.559525257800446,10.506219673421853,-21.72217727286798,-13.84684006202636,-13.4565978041707,-8.029954167427906
60,-13.729995964585317,-46.00485095975789,-25.417554613899867,-1.7977297292796282,-22.859903413423538,31.095774576488363,-15.200212195964143,2.2121035302892746,2.225578790908444,-5.374393435918051,12.853565779457613,-18.036022658564878,-8.36763495925634,-9.085024262366826,21.71595601404497,11.928961795880532,-6.082778033126019,-0.27814556881362784,-1.086550809856303,-11.849129312285703,-4.65187463216104,-25.420566909074516,-0.5804028407352283,-9.919113300060447,-11.624998976832764,-17.00032207997704,11.198382778598324,-1.4558426192743115,-35.844959970004346,13.934039407139103,16.81173221622026,-10.420432552714518,-21.064352158946793,-13.313091122895967,11.343742097691146,14.326378650803301,-3.0822490260099142,-3.007767058498458,31.20936122563718,-7.107564694343464,-13.14470204855413,-9.884356115429867,24.99790383826939,21.85169011782073,-4.9309994145846225,-10.161867652597103,-9.934013336072944,-12.576157608962754,-21.41543690168833,0.7371490748979538,-10.779873412544715,9.45188984043002,-46.500588906306064,3.3330368543772524,-7.807678435352024,-9.380228070323248,38.57605188349841,17.311056849728903,30.145602778455146,-22.99105475915052,-15.861028702802132
61,-6.65078198629528,-64.2896623616521,39.89514394597298,-159.75698128744295,3.249917975286984,19.31621337289397,41.26770527033068,5.920837171668036,-3.491623740142753,36.468917452231025,-17.956146904011163,86.52380403341854,33.73019216175258,102.16088595341043,-48.99690965696626,-95.4075500752206,-48.9280200320056,51.179450934824295,40.223235827702176,-8.694228832471095,-89.76926448517862,46.99412610379688,30.866725507974174,101.77285031373363,41.51550807706205,127.91038955254986,-79.3271505723648,-39.736802177749794,37.93770995932658,-106.15141014880223,-73.43203871631641,-57.272651354147584,105.51634348354101,18.09953231981912,17.286421559922292,-12.543566477223346,-133.5126042396982,0.13300442723346317,45.85424063672885,-107.64410745722729,17.242839601164675,81.04276606503007,-4.770478651740062,6.610247811654331,60.86239654816389,-47.82778619494746,0.18571090325587167,-35.353703431513324,-20.16184682040312,-24.02966835732427,-70.55733154949061,-21.936306975534627,-17.109573948968972,-53.32975806863764,-1.6593921668285059,-45.012885040581246,2.0028692413711764,2.435909956682185,-20.316362361779987,-3.3026074892740924,-4.296021697919643
62,-13.5042445173852,-62.018325410049634,-14.154074265866443,-67.61541296706616,-7.960604744463522,39.36319708573917,1.7350818702718935,6.119702860766683,-4.774763817757417,-11.62828281605789,22.844391135548964,-25.69976227485083,8.533006591967464,7.686908974975912,-13.892269806298875,-7.013628299517587,-9.775045162965723,-16.94782558756557,-6.573112636739958,1.8635634853145266,10.166286908988893,8.034137974476476,-5.6234196684195545,-10.441832827020185,-14.103863483904524,-18.15221152311509,31.403754928738707,-17.138574382385933,-7.947487610480103,11.108849468427499,12.390460389291723,-1.3596792857750901,4.599216625454657,7.991065568504632,-9.705140469581089,12.914167251869836,-20.454707090432265,-2.240001754886075,9.989622584149725,11.497999020107942,4.249354612652991,26.693448070104544,22.37903254627348,10.124223046699932,-0.20281434236819645,-20.59372610232552,-13.51142910214383,19.079210845399093,5.636655603109135,-10.85018121275287,6.152727531393652,2.651963708712488,-8.207281559363409,23.31645245223059,11.574756221731176,6.338961016916879,0.03417165439319336,-2.575798251987894,-14.056145389694281,0.6402928626211537,-15.72524164786444
63,-12.49364541487376,-63.49442069270012,-31.84017461464742,-8.301657415970787,-5.446341855666096,29.779621428720553,-7.503029746683597,5.413828766908093,-20.48353876144827,-31.881446683860315,-15.007525704905722,-7.289816240800168,1.7220368275208433,6.358870788049438,7.800229521550747,13.42980591854727,-15.09169824170585,0.11314226298251838,-18.261287626067382,-17.33649528667339,7.83501303171934,-9.405465693232875,-20.87207869123766,1.288393689725362,-21.36010365231542,-23.04043459612241,8.211372100256048,-14.275589324277961,-25.712540938683883,-2.8727992356067005,18.695868682893202,12.494712838692962,23.98157623730092,7.760929856062986,-16.936659070518342,4.419374530418224,-17.70520130193848,0.2084101224493399,-3.1806660854646194,12.218715824643242,-2.420153620834948,8.02149559816856,33.02123909429573,17.578664445485582,-14.520567794557396,-2.3612606212661023,-4.353815523597163,-3.0395399282699462,-6.847525835911833,-6.7793862085471375,-18.040401500219684,11.064923930630485,10.773656498477283,-3.001162020432873,-0.23440124657403802,0.311830309177559,18.600599951684323,4.824695534522482,-8.724072056839614,24.22888546867852,-15.379886940281002
64,-3.9313827449527348,-74.22082473657416,-44.842666369826794,76.21233906737136,-17.47807326660138,52.94273844594193,-18.873697716419095,-6.559698090042057,-10.517168396731275,25.386565549277822,-26.110085918072354,-51.7016575675719,2.2771684908667167,-39.015660146107855,19.874243113011136,111.73513505642678,4.47738792868001,-15.438693230278876,-42.91892387313384,-24.12673668909082,-4.372618161993961,16.98517398278358,-2.56468052643563,11.632011065459473,-45.20499930487666,-32.84725507684504,-61.071027869362005,2.972190883511514,31.233150964805386,51.480038549465796,2.264929106243432,-17.427289369266237,-51.933730439426924,80.22314320452755,-19.995808162496363,111.75682325737347,-110.38940905752865,4.045206900313254,196.9663162176353,-139.01844214728854,-69.56262487809471,-77.96155262153027,21.58993555625619,-12.704596614977454,-12.428218166291474,69.04413508092426,8.57328542292442,-70.58676955378675,-10.347170550794765,36.88585338556894,42.10588477978669,-34.785037792414485,22.617588472670562,19.285871827563774,0.03201894112888854,40.052854192842105,-10.590901070182726,-16.122130491616307,-14.890882872722587,-14.032539726317456,54.543611193178656
65,-9.441460656556076,-63.353714737385985,-33.44773008677451,32.54194598016547,-18.62700214501163,34.94054420176189,-22.2210108413008,10.383526888343102,4.917313324837813,-10.224606367358241,-17.513117333529934,-0.6059772587076631,5.221500503884822,-0.21547547548729698,6.454646241633806,32.69989310420265,7.283372486635369,-15.29656588924069,10.640706976084756,1.9177035205241217,13.057985968369165,0.44149582252634895,-12.133842088828004,11.637913511272655,-2.6784433890253805,-9.313541493864134,-8.013808675883089,-7.945561460618422,-7.217603942382531,-3.3501006769752304,15.844057373506322,0.49869060693340495,0.5270595453311115,3.03264670443572,-3.6712763632933965,-1.4000162194339711,-33.96256507932672,14.501002450591093,-26.28184602901287,20.36895695627884,-11.538414238720614,-1.7575979698655566,25.67805450266383,-15.093932938408672,-28.81926034213587,-17.127811871484287,27.03142202814619,13.152075512709233,3.7752842076918136,-3.1902842828617284,1.3490602781100778,1.8281777020035654,8.084822194130693,-12.737138792748196,-26.611549422332512,-1.3333376912694397,-3.919474841452525,13.088397580093794,-22.077526723757423,-8.457542520697453,0.7127409648529237
66,8.406717744593873,-95.0453285617316,-37.899055202449254,64.1678146874339,6.056580152892244,-18.911692868748894,28.438567585163796,24.055836747877684,0.540314585656614,-30.755802860672162,17.425914620404455,1.998326441814125,59.903996540070274,-30.20330068691044,-54.2983675158733,-1.0317552329581008,8.090609093612512,13.12908289178336,9.734372592934664,52.38572762472781,71.41317294599419,21.573348296307458,4.734026738296629,54.89043885853964,-24.488103799101424,13.608826030186776,12.945127231099603,5.707699090841673,24.68634611329144,65.17838020631706,31.799173881843235,-20.46639816838542,-78.79015635772764,22.55177968944277,-20.388039173940964,-73.35000518054481,-68.8795782620504,-51.13718377363045,9.548910148114249,38.3120444988995,36.18772767606288,173.61424617733724,115.82099156492444,16.690569294772494,-23.01166499312014,12.356237351033245,-35.73664922857051,44.056736301541264,-116.36103893625993,105.0011125992935,53.34675200432059,-29.313286586427946,0.22856160989412538,-89.93463889408376,16.26651220177027,48.97903350224157,-4.859029314703761,22.324127102906154,55.22675203112753,-10.878691577839628,16.09707858215685
67,-10.750084114552484,-62.945346418541426,-27.907689704056285,-17.13301499874044,-4.445427703338845,29.340104587675743,-8.594837493140188,8.846013786551907,-3.5997417005081553,-51.94592295492501,-2.8824416952298115,4.909097075549745,8.569223817658564,3.569693124214212,2.6443956413180714,-13.36404177283087,-9.573276005510102,-3.3144111249798067,26.377779449147802,6.334430207871825,-4.123677418175231,-2.3412996096428262,4.881677493612192,-4.015973690644168,-21.56668639472313,-6.41266213153598,-3.172075289068086,-13.08318152925916,-2.0800955050754193,-1.398929368818229,19.94337544291018,-15.935711205904603,-7.218797187546355,11.538647882497997,4.779526577696208,-0.27405491103446245,-26.931533296956232,1.5026615398075718,-31.03350956305683,23.1967589228905,-15.338161091270337,14.183364843809725,10.842712373898333,-1.6151868689517062,-19.991708229733263,-18.406887837532675,16.716188229251213,-0.0845360212035383,5.423543022928652,-23.736100083673016,19.14677160733754,-10.094563364472565,23.319168461245614,1.6819813067605052,-0.4053943073554835,-1.9181689041826435,12.896818028507825,-8.763427338206997,-29.145104442874107,3.2630255592483337,5.672857606350074
68,-8.091017435755887,-65.98855090569013,46.87743366082382,-82.0339305377186,13.38942035449544,-19.33849505155726,41.70196148346164,-7.516902596994167,-32.91013050035394,13.014761658634812,-48.103166319159776,-9.259364352198444,46.86172199253732,14.714449574265936,12.13402861293536,-5.602477106738871,10.128434312920653,5.325766342634455,-2.4890827528957153,-30.024529540702805,-29.55782058202341,-7.566486859063526,-28.674709320193063,24.4882854361717,-9.030838965537974,-19.884576924232476,-33.364323419116126,-16.765307314774468,-28.91576516877917,-1.7789567329732414,37.29094332376846,-2.969312960333577,27.623392486839688,-0.3364083005403697,1.404246808819778,29.56723521162005,-57.406964441713534,15.749693246026302,-3.7685057241733793,30.09258894556517,-17.886571127960153,-36.273791685298605,54.51548585355923,2.5308737959906664,-60.86603745242491,-14.768133431295626,23.01858293452153,49.95456583756956,78.2475632663828,-29.24250957202952,-43.40652058897449,48.829508675222954,58.789392648678614,-8.586263071319078,-50.3611836451976,92.86932823260196,-14.797350898369526,49.01517185928963,24.10964993213079,30.20243410180923,-33.455447112693236
69,-14.261928772472194,-59.503089659740205,31.23408756639726,-113.203659933782,-24.533158754229156,62.24213688799547,2.6576679435219352,9.789086246295028,5.790889483885661,29.682381086357356,0.5428257888161374,40.58467064309992,-0.21449165620797514,31.426754940302498,-2.144754623609429,-20.334743329099773,-36.66164875716625,18.435880687158917,16.29989458372534,0.35197225017882555,-38.053633366729905,8.717809056096275,12.477301561480186,21.931493460442397,-15.796946619730363,23.104295046862447,-21.260498457578215,19.035710238249713,-18.007934061714614,-2.2630927479662724,4.79334772971925,4.419172294160049,-13.244818522651041,-14.187319836400253,-19.926244607355233,-27.813799157097048,-0.3758936452055795,26.71318039527202,-2.43988534279114,6.281146839875549,-26.367001171671735,-5.250242337827797,52.32608599895482,-30.341772008015095,-68.7405261088297,-6.241633330996434,-2.7779083027328073,36.752364262548156,16.205022884770287,-15.899813741926241,11.966660389980923,50.885214653199796,-33.31917427141645,14.620487147812797,-42.00832539377397,87.86378666560257,24.0757081704334,-4.153658283359511,15.429065482504136,-7.852841558392722,-48.12260939034218
70,9.071136286894921,-120.06142697656104,-38.95468950634831,66.08668734234325,12.777088825780357,-47.011773150877396,62.29752300230427,-3.409380753403958,-27.335735011782077,-38.668847126600255,-3.377762766513672,-62.52408573329996,212.68143710975008,-145.2248573154287,-250.35111572002234,31.409684152949687,130.00613473302275,-82.31676586595417,-19.77807656154788,-21.648317008808228,-181.64090847902486,68.34247561918393,52.17957969805393,-87.23545123837975,-95.5987165851127,10.830785968661212,26.412996799931964,39.45734068428516,55.0284751300043,-1.8501152447296523,-109.72666157096752,33.61666777618693,9.786072702300167,-13.62486833532714,18.43862602799621,-13.923701192747655,9.685534089343163,6.957127752542283,-37.64356268238065,-10.078525320563118,4.260618885992092,-17.595800013660494,-6.344788630085757,16.639639289922258,-18.2581670671917,-12.363527021431828,5.417373418924602,-10.2183915213948,1.8106762507883787,-20.82082029828992,-4.250583672608351,15.488873671649916,-7.843997128216528,4.100771768871036,11.05811580031275,-4.6104906143087065,4.043022269810892,-15.924846217559386,-12.070042208603798,-0.9804033063883433,-8.574310050899527
71,-16.383458707687726,-57.411463991405164,-29.024845352141238,-45.15328791662453,-31.13901671175843,65.39474125102527,-25.23193836035833,11.016239715450165,17.145207884865343,-11.535867631459391,27.16734563360027,-17.360876219918488,-19.51786969668913,8.475251354189066,-3.7923379608494883,-4.570515338894313,-20.39736429363694,-14.579706104878731,9.44702164126558,21.73862275272507,-15.25807904856479,16.48778656678394,5.795977601576489,-14.266147809490452,-3.097441699239318,-15.97040606390748,28.885234121336804,30.05542177113072,-3.562789139639625,15.79970834275695,-5.537261399195344,-23.697899951001823,-18.973985708283703,-10.303026412767565,-14.18396015409944,-40.69853028511545,-48.79331929476805,-8.753989727714195,-28.6436784849764,-15.361071200376184,-13.886725780021507,8.971845456365884,21.852316756863665,38.76443362892117,36.30815387435266,-25.776015130401813,-13.474339157846021,1.1150453849038438,0.6848374248147857,-0.18669252046208235,65.13343505049464,-16.49587690626352,-34.84632877243031,76.84038808095895,5.014869476703837,-38.09790083346746,39.23337755966045,36.60462903832541,72.99859072235718,-67.94588864052612,-21.733191075353844
72,-2.579451170554251,-79.77300387241606,-24.669620016394553,13.717178311855216,21.898023426933676,-35.6578251902165,30.286547567119744,5.133608464029134,-26.97313752325348,-38.23809646990006,-15.161371539122943,-3.6654228800098454,33.39850898943486,-8.963983493543017,-7.2593047715588535,-11.316977250087456,5.402124590600677,10.735028349442837,-25.67544667916916,-22.283391397186463,10.152194415312344,-16.393010668859155,-19.6584738995745,4.5629866393898215,-12.495120228586952,-23.027262375470993,-3.4268488001711535,-12.006693878632618,4.897403883937597,-12.364689793593072,31.53236926253971,-1.6599416487619068,18.800251078955547,22.56713409028534,-3.6452607450884282,9.851127083238726,2.1751877522181244,7.010322761943792,11.848058561910076,17.984898030929493,17.472899832688658,-6.09989669333518,36.46642336097277,13.302966239722146,15.406079564334444,12.301312332117156,-9.178815495174344,32.606346600241395,4.450185886614826,-3.3893398737566396,-27.61467963182392,-1.7357656108628436,31.882169942264003,13.124755923493483,-5.575246773720399,-13.485400586119662,23.298298211295474,18.172372642656406,-3.9700346130324955,15.284864876899453,-8.64010441861927
73,-3.6604351720296475,-89.2221420584895,-54.83082672473936,105.59849824386134,35.12649733241711,-66.70111816248168,22.928130852255556,15.669503247991559,-33.06755800066585,-112.07344587070241,-117.3753976470854,55.61189515594653,29.713699782240884,160.95555700653023,97.07710119076368,-83.92147294415436,67.68132439433843,203.5666763440203,54.469839812778936,209.27367166815316,-76.23462556261833,141.27086304164172,27.705469371786972,-121.0511375674741,-6.487366096690289,-46.67614783082091,89.12680371774775,-55.73703212723491,-33.49752016933311,70.03023633485547,-18.387784056189744,4.70302063085595,2.8181242312891186,-10.057906714321259,27.629056212413545,27.07638951686419,18.970595021418237,11.675885195667053,22.44140820847016,-14.237354012395363,-37.58317487552869,-16.460160000729097,-1.575310553801941,5.626645658020876,20.071839636447447,11.091751540407898,4.424088897885116,-27.97524167268809,1.1764949071533208,12.789240331319021,-0.7650048900738551,16.370290403631092,-0.47640415779375,1.117864276458795,2.853956950150362,6.036328386508622,-17.558602690162864,0.05760531275585267,9.157474322140036,5.983606390008954,-2.908761654577366
74,-12.191032568029149,-64.49296148113514,-34.931209689466485,12.041390432655888,-3.674825572320374,9.962449557464948,-5.563880333643141,4.445158904405013,-11.931150161405245,-41.11347669713996,-7.038764214285324,-9.826162183913045,0.8705247444130174,-0.8972124437024488,6.557594934636799,-4.610652302617523,2.7082705148791435,-7.597120396427395,8.718916232572145,-0.6850935228043793,8.06623290462442,-12.519347298729812,-13.834551355190591,-6.869751691368056,4.609583168145818,-28.152583533544558,1.8503222144884364,8.719909777223293,-19.226013400630233,-15.956838234004339,15.886826798795195,7.345776173683095,15.839196412143039,-14.679316461546316,-23.898129641379658,-19.549610675911225,-10.301016685527705,21.159656415612055,-49.23315143107322,5.700730770988102,14.169201962458676,-10.174901442719284,2.5579502705394894,1.513104500170212,14.226307711729604,2.3769076553919817,9.99743607893876,7.276137568079593,2.664499351173743,0.7263069100657743,0.51883198336263,-11.849801141779814,10.601929746265867,-4.148953720227846,-1.6406767296809759,-0.6953586125757018,6.552467903849244,4.316526344698051,-9.838022158763145,11.244431086800757,-0.2969597276970135
75,-10.017594490292385,-57.80216800944983,-38.05674770489933,61.58629485099462,-11.16888343867713,34.667343414296056,-37.36024931059909,-7.201739167095927,-10.988371205015206,8.434212146462295,-29.575016568371723,19.724966225016832,-21.897917221679727,10.121369509247769,35.84638060179425,48.0162976961249,11.898790489999062,-9.96051731757003,3.817633193864144,-13.680061295011084,4.867840990115366,7.405387474596784,-1.4415021488441708,3.9112233093932143,9.709347644570443,9.283989504726266,-31.453144133678748,-6.480735554636844,9.019140131207026,-12.265571123149446,-14.566095214733581,19.411315689244027,11.782323791424949,11.248849280189589,8.982628019254644,-3.6086067645826856,12.701165595552915,9.46066705630878,-30.0339719593238,-10.862701223032973,2.727494871864797,-21.621670204573963,-19.881917043521327,-30.292156307886295,-12.949258861218368,-15.125093233936745,31.089788133470307,15.479925120585817,11.802482704648318,-15.668264234674506,14.031071895795582,-24.242846446972404,-5.2301892168432635,-47.12717423511264,-13.058249440451608,-10.620184381100735,-32.11686657115457,-11.665344210117528,-15.457439343385204,-46.17899599717488,21.045007379337527
76,-10.782381031818568,-76.567124397849,-36.30275115281789,17.50791792957043,5.576612965686086,16.926738152258896,-4.168308121401028,5.878280352820054,-16.493759407464946,-41.14745683790134,-12.357428101671182,-18.823800609142,11.705977975512859,-6.693071802966508,9.569304951008263,13.864241167284973,-2.0100116569617943,-8.603432569153219,-3.510828190875159,-7.451783755768103,8.05091800299637,-13.473785628917337,-12.15059796055397,-12.549631665982334,-6.4163605940105075,-25.77246664526239,-8.757124026018555,-12.896665759325264,-15.911984712869348,-3.8694280824202654,17.203304014200814,4.435131020835824,15.29929730194329,-5.16289286853888,-14.35436693274998,8.161239780397121,-14.784840611697458,11.760669877412097,-26.83172664752818,17.406358646826813,-1.6024043345615273,-1.7070867576196656,17.80251211400347,11.024775430855938,-16.364002695278604,-5.034661067741564,3.5293003171022996,-0.047308211202893316,4.543247677147307,-12.485369807089967,-28.242846655079276,-3.5973554649955903,42.42788290565895,-8.085066019414253,-3.818075295832889,-4.375874361100455,-0.1389062491807985,14.45643476338895,-16.79615175931512,34.720338616945256,-1.6127430705328403
