,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
749,-159.3993375358048,-1523.6282402750942,-1439.9939905554634,-1099.595003638403,-1421.5766049755218,-1675.0443408109936,-1212.6986713053045,-1308.5156429117646,-1272.0858998237704,-1509.4352568140232,-1129.051288997878,-1178.6907409169442,-1210.465066650674,-1333.7210457434069,-1045.406105925279,-1055.5520417966015,-864.4100538132548,-547.8898248772023,-449.2176902328374,-449.2176940525458,-340.88110164877673,-298.51661228262446
750,-147.91061884257607,-1323.5535851659859,-1279.4368202339135,-967.1671101513333,-1250.8094811545272,-1462.3187833229936,-1058.5116860782616,-1171.389127550998,-1156.6558188610502,-1331.1004482776996,-986.6920108248742,-1074.4038452301581,-1099.2032539085421,-1192.7153568833712,-917.6477379970324,-938.1121957214747,-826.7831404797923,-518.8444747257802,-416.91490674872784,-416.91491537737727,-319.2100171030693,-290.89351233529896
751,-150.20995455267143,-1446.403140235056,-1409.322460063443,-1072.2884613005513,-1369.193711386738,-1566.4146565873873,-1177.0765334288287,-1264.9463692170814,-1256.7912625491092,-1438.2470861927302,-1104.5635119697697,-1153.7912230678376,-1186.0103372692367,-1302.1448602171406,-1075.2158961957944,-1019.8882513859528,-868.7338054525798,-497.6722016561535,-406.97250763364946,-406.97251786609377,-312.58005286842064,-274.6244869868744
752,-159.33378097611623,-1487.4389018223333,-1439.5142750850919,-1086.0863645060551,-1392.154445998791,-1618.4028441817297,-1183.972974717798,-1283.6694461120749,-1241.2026208479522,-1381.8370909106272,-1042.0142746049094,-1117.8916671998036,-1126.7525859213802,-1202.79707821439,-920.9641455095662,-911.0847171912366,-805.0084192153868,-503.9683925938519,-405.1550408198047,-405.1550497239452,-332.94149725523107,-299.65886156657393
753,-146.63286371282547,-1320.9006885161127,-1287.4104938354344,-978.7277936515288,-1266.8387113693489,-1477.8803973219137,-1086.7034414561138,-1192.9916623607535,-1179.6288167013724,-1350.6612685323666,-1015.1922859067453,-1079.0697318642958,-1114.7119552598506,-1207.3270255499797,-949.4438861250533,-962.7654064488939,-861.4635444810312,-564.2459277283671,-493.2791807396949,-493.27917303321374,-355.38520450685564,-359.65358835165017
754,-161.52402518912055,-1440.8597739395057,-1418.156707325291,-1079.626572044556,-1389.4407994317062,-1642.6196716140762,-1195.7492322318212,-1305.4389034165097,-1275.5148153305047,-1482.577927953407,-1128.1151607241536,-1162.1850180318963,-1187.0156005776632,-1240.3770402527464,-991.2046020494474,-1007.2255135782442,-898.3408774675828,-524.1479897643017,-425.4708446114514,-425.47085255526804,-306.73920590158184,-284.48066002963367
755,-159.38271272356215,-1589.1822573968977,-1535.1960583741484,-1158.8770577878672,-1504.9908289881814,-1733.6437658091381,-1283.4786259701718,-1396.2080662494188,-1368.1521897091664,-1635.4804933510272,-1220.4881438218188,-1300.1988132332176,-1385.569526590843,-1619.6059467498603,-1288.9767193882708,-1250.1330491027566,-1013.7252033654772,-585.4011803952825,-496.7974803328726,-496.7974822576575,-439.2870393810414,-362.78319401977814
756,-178.89704924347362,-1609.5362503374968,-1505.5515407123305,-1105.6157678454992,-1447.0342924549761,-1804.6333331189633,-1335.232073936371,-1459.9860401529681,-1437.1323214752006,-1726.4544759720006,-1344.5639979549994,-1434.0487768886398,-1508.0564826617872,-1518.6219933809423,-1260.3477246235716,-1354.333250211526,-1206.6902363901102,-919.597100652464,-778.0867925581051,-778.1060932732664,-421.8199746669376,-353.641589648049
757,-147.05846383796023,-1371.5057385311693,-1352.658900755854,-1031.2603327621518,-1314.1035430735224,-1494.7752261102326,-1109.4773430642856,-1227.9383747954955,-1200.7907863771247,-1394.151356205223,-1056.1022353603453,-1132.7989051671486,-1170.7892795338037,-1283.2872950476687,-1044.8614466637644,-1035.6151018450253,-909.081075006483,-563.2183666574308,-462.5327996920349,-462.53280268281685,-375.87728250960885,-344.79078278083836
758,-146.62813679578963,-1341.9820223740342,-1307.3358027203847,-992.6117457417156,-1267.7685031627925,-1486.0395287632853,-1086.1596717345637,-1177.6880849770544,-1159.3605403402253,-1359.8282749058146,-1012.4828147772579,-1084.4826600055533,-1102.5358746796187,-1200.8559843085984,-954.9075213682506,-943.4432729521487,-818.5818866938962,-517.8826375830622,-434.1301350181203,-434.13014129882566,-353.79056793468976,-323.89303389573166
759,-156.4560677559975,-1455.8909252025471,-1407.1757615514896,-1067.7960904223548,-1374.1525889348613,-1553.2733597824135,-1157.7115128916391,-1274.9319613139828,-1244.8701439117306,-1415.0901979652213,-1064.7331816904762,-1154.616733644052,-1194.2314632550301,-1280.9458745765016,-1028.1125650933939,-1051.9977973942277,-935.5937563210982,-548.421864593768,-462.1709795099653,-462.17098564153605,-343.5655837990797,-297.2584919717317
760,-184.90325303511796,-1674.2300378801306,-1587.1506770108815,-1210.124663361459,-1536.0997387902917,-1765.1883847018476,-1317.5172778445847,-1434.8018672494259,-1395.8689902192784,-1620.292041728468,-1213.3454632729624,-1296.5776119228942,-1293.765383142271,-1596.2493837510501,-1249.3810271629354,-1073.8471167914906,-981.5386150474428,-574.9778410793158,-455.61219916590676,-455.61220422544716,-355.2190027457441,-338.73594110159644
761,-169.8194079676288,-1572.7220249524537,-1477.8370029235411,-1123.1513736431993,-1438.6554906074875,-1705.267235625649,-1235.192991739261,-1361.9519738001593,-1324.2334518142493,-1653.5572661450974,-1223.9125950303123,-1373.397821458139,-1445.1398266699064,-1651.950723753589,-1328.7517034411321,-1303.1298624485407,-1144.5818838294874,-1032.6473167371128,-893.1602545919884,-893.7426715408839,-410.3416579280144,-357.043838996278
762,-148.46580330427818,-1353.944519243838,-1327.2704524549706,-1009.6314554667205,-1286.3720124506026,-1486.9182857795265,-1088.9104592126973,-1213.7552779631803,-1186.6857978202534,-1358.9235972850336,-1012.7909601797085,-1108.0280883555954,-1134.1210693586565,-1209.0171517542744,-947.2467104334216,-998.6403135400907,-847.5183232357144,-510.3590247461646,-420.0953953444275,-420.09540090903806,-301.8063794210978,-287.54503744778174
763,-151.37253610728902,-1364.3272988403376,-1343.0937221780275,-1022.8313734512052,-1308.2711138771494,-1497.2704786625497,-1098.37115208685,-1211.3182618861204,-1181.331976668012,-1342.0115902814366,-996.5482682689945,-1075.5240862026405,-1097.093415437444,-1189.1788681822443,-934.712129618892,-964.8963980478518,-841.8337610944226,-512.9144579094697,-418.46105755520153,-418.46106810110734,-364.94323990316377,-296.5487125878586
764,-165.18869373038902,-1695.25421280394,-1627.80273573381,-1252.4789825807186,-1577.9858261992717,-1861.8435838379426,-1393.7977846118954,-1514.0149106582749,-1494.8412122532384,-1672.7539522690856,-1357.8218313889226,-1401.2661590321281,-1451.228596436011,-1557.995498281877,-1354.8630622813862,-1351.4774845784625,-1223.8791364417839,-1031.3030057593996,-893.3584766800533,-893.7322663898775,-381.3570447591828,-369.54359661738954
765,-155.59231667108142,-1684.1818506809116,-1523.8583018848465,-1155.4073396612312,-1505.6359496407256,-1771.6424579898794,-1331.6430334688434,-1455.1685640783803,-1407.945751168882,-1748.2950567717182,-1323.5588550719247,-1417.7452546852817,-1463.746986412344,-1660.5298742222303,-1347.576436650761,-1303.5797306119225,-1191.9149370064588,-874.584593135901,-801.1175246478826,-801.2080377784342,-410.0723645424354,-364.7560073827666
766,-170.62726896540016,-1507.6205242636565,-1431.2697629118722,-1076.9825769761817,-1403.875164089539,-1681.9025096188489,-1197.5593775037228,-1349.6966184096188,-1308.5624240506045,-1601.8292229428007,-1170.964849569467,-1287.93023023403,-1375.807954855326,-1589.477676357081,-1246.8213754203107,-1185.386845740603,-971.1977290891732,-921.4871873871205,-650.0932275137159,-650.0932214907492,-319.1630401027838,-307.0813383786394
767,-154.4721309023096,-1472.117163905549,-1332.6041612429449,-1014.0670190365279,-1309.650356514039,-1516.0005303938708,-1121.1671103383853,-1233.571034760767,-1225.1875011969832,-1505.7561166835728,-1106.6882524755547,-1201.1143257517945,-1277.575857602742,-1598.6596754995435,-1121.1165683188328,-1164.2168366729225,-905.4363895783155,-542.0063021174583,-449.8846448305966,-449.8846523078952,-340.79696147124884,-303.5868655217782
768,-148.77922160591797,-1343.5079212747364,-1312.9133048337271,-996.8646030282565,-1293.8101638397172,-1496.4565625995747,-1084.2244049857143,-1200.922728775552,-1179.8584941525235,-1372.3553040593374,-1018.78927300582,-1118.3133971332063,-1163.3222994454648,-1274.7917168373203,-1035.0875118612469,-1062.5104911732758,-967.7050816538863,-754.7069877949282,-590.474297599437,-590.4742901392787,-441.11734365202165,-379.96560681967355
769,-149.47046819191132,-1362.965741801974,-1330.7638165527942,-1010.8320187051957,-1298.5448047974944,-1506.2328395677443,-1120.9407245525763,-1218.1773725672217,-1192.3350500939828,-1357.2013038693142,-1018.3163623541958,-1096.5626009487773,-1116.8236029319228,-1195.1421705288758,-938.5040439552744,-925.544882528634,-852.7426514333087,-516.3753729977522,-422.9946966099987,-422.9947032571177,-331.19901995468206,-279.1029484899525
770,-153.1981658566569,-1667.2800369244703,-1612.5405385511876,-1179.2242169098656,-1558.1417061049374,-1818.7746861650455,-1355.7192760569599,-1481.214212164281,-1426.591814072771,-1583.1012483975633,-1206.6458596873372,-1210.112132113919,-1204.2698472314069,-1217.3088102989993,-1010.1116987724188,-956.9519629172195,-878.1411217407879,-508.01357058015464,-420.06893595080504,-420.0689440388778,-331.6145396077103,-300.85532126266224
771,-165.9953434497996,-1709.8431608674596,-1665.5517564645827,-1305.2455028592524,-1609.1167060690104,-1873.5443871553696,-1394.4541248061992,-1508.4094365168544,-1466.8648766123392,-1634.6988315873175,-1257.324304887155,-1249.71556733074,-1241.3070523384154,-1315.9244239825675,-1049.0553221229627,-1013.7466140895743,-892.3657350060247,-541.4692525457657,-441.1746125539531,-441.17461849607423,-366.0475816414418,-322.20764973370996
772,-181.9328419583668,-1559.0938046842525,-1500.9893933532126,-1251.0055905723166,-1552.1716406280723,-1691.714380156057,-1396.3012492362423,-1531.3334128116617,-1499.5298418153975,-1690.8186161386175,-1303.891145253019,-1263.8453815103624,-1278.4018756333326,-1446.5303846063628,-1129.4251130539005,-1061.726292063199,-942.3790938552925,-517.7853866638475,-441.84234055664524,-441.8423479012571,-300.8897201645081,-282.09908789136387
773,-153.8254172076125,-1402.863565018659,-1398.8287840362134,-1068.135100789477,-1372.958554031735,-1555.1493506478917,-1159.5234464361934,-1272.9157028564582,-1246.9420836216648,-1415.328444778757,-1059.0260075516087,-1164.2993634164527,-1206.2143945288608,-1326.8197195198097,-1052.6084012979188,-1014.4215852303697,-968.5496804528711,-547.8356882091564,-463.0538132654713,-463.0538185116068,-341.42757301449035,-288.3845333064413
774,-147.23967631868283,-1409.026068099303,-1371.2952087244992,-1056.6988978906245,-1338.6515425523737,-1537.5941083804016,-1151.1602467388102,-1271.6883984336328,-1271.6767061646349,-1491.6780073944894,-1105.0711660242566,-1195.515595113489,-1224.4344509502312,-1361.8229899069072,-1047.84871902623,-1003.3643941391592,-886.9095598239367,-519.931376898518,-420.96362498089434,-420.9636349095722,-289.10389205849765,-299.17597569533734
775,-187.61412232470062,-1526.9662896198379,-1493.1496360595413,-1243.9881496433572,-1559.6548232539442,-1692.8018404276218,-1443.6084583788295,-1522.1524121460232,-1457.0345604147112,-1599.4646382224678,-1188.5958184453607,-1227.9637396436435,-1231.174922557611,-1294.290718401952,-1040.619015995844,-992.8134587464025,-900.781732875876,-570.4932387534138,-456.986865399403,-456.98686989345873,-329.6854291829571,-310.8447517570237
776,-251.2314318057672,-1452.8951845665097,-1312.0850529874438,-1131.8094710343871,-1354.5024169440082,-998.2152261735887,-1157.143228413903,-1361.2003281107363,-1320.0552625216092,-1583.3469836191575,-1154.6263715744956,-1202.6786110276955,-1334.4798910278257,-1378.2715595646262,-1154.4300093316265,-1158.0539031823869,-1064.2918160110005,-1032.1424806794894,-895.4669702501482,-894.1896230804306,-462.35966256856454,-503.16659150718425
777,-205.31994581362628,-1488.6690371957452,-1500.3540282029162,-1234.7679970041477,-1511.841486659059,-1624.1311432277957,-1308.6721826978905,-1570.871408587569,-1491.8945593018123,-1817.0353096276376,-1356.824130232516,-1432.2244749081283,-1482.881877131706,-1682.4823668331317,-1366.618738429153,-1351.2654045397333,-1263.4401559913256,-1030.6923109498773,-890.5217992155706,-890.9282301246353,-393.7852928542137,-355.4678852512957
778,-183.4916932064041,-1590.5515979686197,-1506.992794825453,-1249.7471041778686,-1533.5384094466585,-1681.4771801205773,-1366.6166725125677,-1536.8807853450303,-1499.6397992066422,-1665.280207494884,-1293.5741382066565,-1258.1465258005596,-1244.98581527667,-1285.925928136036,-1049.4144246937167,-991.903792667072,-859.3655563157986,-497.13148432008404,-404.7575768941959,-404.7575873474795,-280.09593973611885,-274.951870707612
779,-163.02880762333768,-1694.6893125060976,-1586.8224984383353,-1276.8289977453185,-1584.80192133079,-1911.337182975796,-1411.7988324891464,-1515.5696967674203,-1480.1915863324625,-1683.1430955513356,-1295.6054269380477,-1317.012063927068,-1301.810009081495,-1535.8593297939915,-1205.4355935312324,-1163.5729986561234,-993.970091059024,-585.9491970048224,-469.9327273900557,-469.9327339737752,-337.8922123947901,-283.4213581986039
780,-240.2785383221649,-1477.7313796200153,-1391.065938390619,-1195.5382175954219,-1457.5589458481272,-1608.233457582551,-1313.4690024736374,-1416.4400347050098,-1442.3981922174485,-1620.591082375793,-1335.9293880770988,-1407.210739163966,-1468.2648729432074,2059.4232079228564,-1328.9666254742463,-1232.6359620018723,-1125.858246604302,-1027.7488048119735,-871.7164808785301,-872.1988905330376,-409.9993938193514,-404.2802033213077
781,-240.47037920348785,-1507.668154355381,-1501.2305219469113,-1235.3995855583407,-1509.2175317270298,-1613.452467097639,-1292.8838988012299,-1454.7839454744192,-1449.0581212123986,-1679.3922581437355,-1359.7412027677763,-1440.9802583506603,-1503.9799368331514,-1700.2875922102676,-1388.6862362812847,-1349.5224174054542,-1190.2979546251338,-1030.6050744325623,-877.483889124482,-877.6699665220867,-347.3025427411881,-318.63325457203547
782,-229.19993979775964,-1455.0630785174362,-1319.7003861127846,-1148.205936566608,-1433.0519244335237,-1594.983430434912,-1287.7538934714737,-1438.3672340674057,-1456.0835305350158,-1810.364828957646,-1350.9091595907073,-1389.00493996264,-1398.9998755797053,-1493.1145339970594,-1199.918565321279,-1127.6707059369521,-1124.7149593735576,-717.3029135424862,-633.5575887697482,-633.5575708768475,-372.2811650779248,-348.31908997191385
783,-198.46496220642874,-1484.8206498631923,-1490.7726085584006,-1233.1114527711861,-1517.8444863429988,-1659.277515533078,-1350.0895574175559,-1541.7061717698352,-1495.4379197825062,-1609.7345347992903,-1224.720005449318,-1228.8332093823278,-1234.6415951461695,-1272.7268333657164,-1045.9125612049268,-1055.7299669018494,-916.2992887185,-577.2110644030968,-488.7357373687998,-488.73573177959827,-319.2033245506167,-304.50299697901715
784,-148.19496118513948,-1333.7572974770944,-1298.8420160759695,-983.9280621342456,-1278.4428869965047,-1477.5228172819573,-1081.4715924060251,-1178.6954926685507,-1177.7439661469357,-1346.6404083758919,-1011.6329927179838,-1080.1346387018664,-1091.9919091442653,-1198.931378342941,-947.6583413750368,-943.801541687404,-846.7918314239321,-511.9388909898317,-429.23069446540273,-429.23070158562876,-286.43619665091836,-268.50842897223606
785,-181.56868965293242,-1700.2650873007728,-1616.1416408899672,-1247.473708286759,-1562.2939934415135,-1879.6112705227486,-1387.5867969347225,-1496.020174267645,-1454.097293108842,-1768.6716717508245,-1329.3269016727984,-1430.587578488947,-1463.4679387980623,-1753.1094961349725,-1377.0996013849353,-1298.0789835871904,-1193.5511835616826,-638.5560263387134,-518.970780251464,-518.9707740398114,-386.8722029659602,-382.52819677366625
786,-165.52353101734863,-1609.0473023834747,-1507.1440248155106,-1250.459491806995,-1535.912795204825,-1644.7770889498663,-1323.3800528175243,-1548.0867287706524,-1500.8315661802494,-1767.1802298282903,-1339.8789222235096,-1306.4257289128523,-1311.9793322886217,-1479.489247656446,-1121.8762738099936,-1069.872511385254,-974.0515736520406,-571.7068394038369,-503.4020128554365,-503.40201167409305,-346.77267922258636,-307.23999830720885
787,-147.497144468412,-1330.487258519592,-1294.3930587978573,-981.4202513156841,-1263.7332212953318,-1464.7090528065112,-1062.7370159046077,-1169.1289789023078,-1148.5753593549648,-1315.7904911250898,-962.8151084552086,-1039.4793675937806,-1049.1477158478383,-1160.4801378163695,-868.5167422764687,-900.197403228547,-789.2870733866404,-505.2565405015735,-413.32886962428813,-413.3288808420904,-283.8542287932178,-281.8484678893883
