,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78,-2.6588511962296995,-0.06675647363504539,0.42704232471210934,1.8397790108191643,-3.466499576183283,3.6854520506292032,-3.433889891530231,7.172929480663744,5.580886122818673,3.2375777606830916,-2.115858855858706,2.8410252926147095,2.804561058262258,1.0080364174622038,-2.366307163915349,-0.27657294750884964,1.358609023626547,0.8592253849202476,-0.25322494760354436,0.43578880412551524,-6.694529460116879,1.065111542515364,2.1099118845682976,6.949918329285847,-3.9464654362646687,4.636703710549046,-3.5843775457301925,-1.3892383866091729,-4.55804898458615,-0.03779625519478641,-4.329623449941385,2.872251372015117,4.547949975971129,-1.8054776332713318,-9.035207412819664,3.932423850356728,1.7919151269079727,8.25979913709055,-2.758948441130679
79,-2.5574538456117697,-3.5219360702201925,0.22559571050418226,1.3657556895269634,-5.509942514376452,5.9321543114222415,0.5523740839191398,9.559761730907443,7.880032596462018,1.7585821733156486,-9.207267668444064,8.442108643826701,5.326864415815097,-0.6874675504436489,-11.424334288136887,11.700874512782754,0.6838366881639987,7.505773175066853,3.7428986330064484,-9.567916985036238,-8.461185128967715,8.714143831581751,7.013780734472245,-7.422299271576364,1.0956334099820386,-4.627745530806003,-14.236995090413114,-9.045388045346776,-18.634148680329762,-13.40364906208109,-5.813053005328959,6.340232105325271,-10.222434736481905,-14.60634934296769,-15.071707039624194,3.3788859162311424,1.3121812096891121,6.0569664781696435,-0.5797961904993832
80,-3.4372264924422975,-1.1505272209006876,-0.9775995664251309,-0.6845401948955236,-1.1491581516798675,-3.7464372667460637,0.11900132454499948,-0.3164465270761351,3.331700249724992,-2.527677212367154,1.0700022334875987,1.5933024552178707,3.657836843470818,-3.0717578694212073,1.1923343689114332,-1.3807398649552327,4.353131534036027,2.6979342574471277,-0.8006971638662195,2.3119944738755804,-0.7458749322894128,-0.3392126885920075,2.293652602621801,2.8846544421645666,1.4495010283555796,0.6538905355015247,-1.789939083016772,9.792544508998386,0.7478712535687053,2.14382986994645,-1.9544634797834621,-0.09554420042034473,-2.533140282379422,-0.9968317083114366,1.9049466335428153,-3.3322002300243634,-4.869403835768312,7.635063061220032,-1.4939501949382357
81,-2.6613478040368905,-2.209257765544776,-0.3551520572501992,0.6424424415733127,-5.70724483560435,0.3255719841889826,0.24427989802246644,3.1672970645955814,5.054354540374325,1.5839773004894504,-0.724365803518161,4.197643635553377,0.6989061677102051,-1.717545624946079,-3.3471228809180325,2.0983225991668593,5.637610130474033,6.15232979298126,-2.5116503512957755,-2.2610904348228766,-1.0025695225979327,-0.7563495399080565,2.040290549385574,0.03526795547727246,-0.10447948236915743,-4.192510508423681,-3.9038062146351677,0.8493438895546223,-2.178411579157255,-0.5660015815401889,-5.2763680656422975,-3.705253649364597,4.2568597435849185,-2.3658275240888473,4.8210586008373255,0.7732336356656276,-6.847243495234201,5.437512248248721,-2.704253849305539
82,-2.974391583396534,-2.0710772781058067,-0.8553978520594179,1.1198814162092714,-3.891694132984485,-0.806596822063071,-0.06531247893338077,5.24840856513881,4.6989151924272425,2.700364562562191,-0.5260879331613981,-1.0238409085717672,0.6975897562839151,-0.09184447588012204,-1.1665185948045027,-5.487448948108388,2.0585047850344274,2.5734833561968875,-0.5632511656540359,-2.11016195376909,-0.4072849099351519,1.5641360493840413,-1.166138603800812,0.5368134411812882,-3.1224335193284807,-0.5191451014767491,1.8835900169104907,-0.9696528581612182,1.3369088319326947,-2.093954836968675,-1.2840083494362489,1.7257405573385023,4.399395984582541,-0.7642035877516219,1.0863394265774147,-3.775575080087976,1.2785447470120541,-3.3491928826345383,1.4199758631537331
83,-2.780088243881163,-1.335039054195255,-0.4095391083278641,0.6928067110325233,-3.063981125354421,-1.3910090530971737,-1.6092380882923272,2.78733146882736,1.4315358766599835,3.9719513356435825,1.254802114023235,-1.3510266801782667,2.3603297068703486,-3.758272847458546,-0.9790673531774822,-3.707611926325326,0.13573112213780864,4.179120334339188,-2.4875493974137957,-3.501591976003952,0.8648566742127921,7.201955246232954,-2.38929428520925,-0.922170508269395,-0.659256249185224,0.42255918199626064,-2.5306951632145895,5.329047286934197,0.4581106266611028,1.130386018985155,-0.6655511901907871,-6.352661360614319,-0.4405866599810952,0.7291352765613344,1.5765695432989975,-2.764322282371404,-3.355515520567361,2.5348745630639047,3.368107286962416
84,-2.3514389307023533,-3.0360792264168435,3.683440405309393,-0.9932320978381904,-3.7075380866220033,5.5811383697956405,-5.077147251152185,9.676311675080772,0.6762365510825614,-1.5013207126518444,9.559185835979143,-3.478420737006518,3.411337093446148,4.0794748405169,1.9372447808230238,5.205247013372162,-9.458208706771163,5.862796201845088,-12.551420997098207,3.0946093358952855,-1.9674668431211175,1.5459519356983502,-2.0980282799147756,-8.953517986066345,5.935026490876394,3.283023076124386,-4.862815089852822,11.17375268305514,-2.8312906646772866,1.4125857572639513,0.3446586424665884,-5.613981682897436,4.6834859777146285,-2.0717298280870775,-0.9792962684097637,-5.0491609983927,0.8806908568978333,6.986259688896492,-2.2675977411534505
85,-2.5302418230084287,-1.3890355683461872,-0.26031197326577016,1.6966103718363048,-4.062051331315909,0.10736614849185223,-0.23363104527383127,2.8162741169407797,3.7733146954857153,2.927540296910772,-0.7175867317766214,-1.757250083613921,-2.207320549115351,-2.8091336392090294,-0.15322431542232479,-4.521604141883068,4.983249820850919,1.7050338208296976,-0.599996683712081,-1.1329848747035558,2.3460249968458378,0.7185189006003957,-1.9548454745095154,3.7433075077760005,-0.10942205866075773,-0.559102427498434,5.199229664080571,-2.1789488636538823,5.288768728685981,-2.2100270331008867,1.6147282559424534,2.7028463377346803,2.594242883751128,-7.0376094380427965,2.077084493020633,-2.0784477681739846,0.2747916823315857,-7.926991203536062,-3.5444198532496625
86,-2.934860334962849,-2.8055982827819834,-0.8902890886424732,2.6713005338479503,-4.4028500777201245,4.621235489280782,-0.3202571857966745,12.072378999411313,8.01647336034285,3.7554428982030554,-5.057364947592206,2.7515330669342735,-2.044346491895461,-0.18665844784589938,-3.9841520130502257,-1.2754288940125913,-1.6084038347916514,3.90397778071103,-3.030791295131723,-1.4095093857668437,-1.0438556246159072,3.869074644865986,0.9822777299682655,-0.5961625043419111,-1.1000959931439285,0.4527797039109894,3.8226763568150703,-10.334305421804913,1.3322404203112257,-2.4056339470786994,-0.18976421516111636,11.914721388643013,2.327757524365238,-6.898661814889935,-4.6749051377370785,-2.2024598237888453,8.606098824204226,-9.530643066964174,1.3683652725199098
87,-2.5402028202815172,-0.5085633403515573,0.35233337698317957,3.136207866930984,-8.742890529806122,5.555984733929158,-0.658545487241674,2.4699583490839823,3.7930375612944918,4.603496490104106,-5.412762666285954,7.69761842288421,-7.921684862264396,-1.9995993237139928,-8.585686974122325,-3.2606721249266757,6.198531133579879,-2.0712948920137517,1.70052443795747,0.8679184138654721,4.3241190080311895,0.8301532605927788,-3.9818996140408887,4.767982539491176,-5.378863555696054,-11.522798077571604,0.36150994243081735,-20.251692572230592,1.7730484986975799,-14.30255508659366,-4.274067662717821,-3.5880215670974334,11.452550554083285,1.5230883487878766,4.906927065991367,5.345195200805729,-6.4481005073883315,-14.083058475724368,-2.085108020723638
88,-3.961721748025635,-2.521430109057534,-1.1866091476879834,-0.4242396387933956,-2.317371280099768,-0.5119819271579646,-0.11861381301302776,2.3571859809426297,0.6620282530200488,-1.3964001476730212,-0.4972566715155135,2.613802973154716,3.79161241866531,0.1755339767113331,-1.6224400760986346,-2.4799382159001104,-1.5246779323132023,0.15047450244365693,1.2073653159311168,1.467702884136794,-4.935493692445767,0.5374282702659182,-1.80446047521198,3.538564838173745,3.3101191146454543,0.03634386849794497,-0.31542987933903505,-0.3421572907401391,-4.8262394485467395,-0.34095797064695893,-0.4862984818199499,1.8412830106897617,-0.8190836679023749,-2.891860337689377,-1.9323023909522492,-0.385589438122347,-0.5821171835916997,3.381016436977049,-1.0596162778439082
89,-3.828942011205168,-1.0368145975134753,-0.1510553041191028,-1.2892213407350583,-1.035007119573724,-3.617283668381096,0.6335310978409527,-6.1860758002369405,0.36965787796835226,-3.991998583693425,-0.42470915510014384,5.151638174013753,1.8295996505577286,-6.056946195751534,-1.5523035990208327,-3.5995918943916583,-3.712180596499755,2.81536611259217,-4.680183760855245,-1.844951767998762,-0.14227646101481933,4.848459404334155,-0.2764626308757175,-1.5468949666894585,1.3642531514688794,-0.7973281830535017,2.6305421707040453,4.032906156696113,0.11065292017188998,-2.567247763659858,-2.9031098087572835,-0.8151999734967734,-2.5580339960126524,8.487666579345776,2.038386351778455,-6.080040093937804,-3.2166563146931644,2.0296392924481372,4.981891311993968
90,-3.75492133112076,-1.4612296707506802,-0.3481935916369008,-1.098400186018616,-0.7966395737934157,-4.127859607313058,1.494589964138222,-4.244815596124399,-1.1422595756606047,-4.88249994659597,-1.6733296765944403,3.7769179633326058,4.4717564779550845,-3.4486890905383065,0.3556502693103621,-1.9510322429880467,-5.5217279764400375,1.8493056976089264,-4.422528066818355,-5.416284176868013,0.49583573461885044,6.087000378167154,-1.693043695747002,-0.6547991114593111,-1.4542244364698897,0.020577573180417356,0.10943964484219484,1.8041949937934487,-2.2176906973426336,1.953368421481132,-2.272655024219592,-1.9339612529248371,3.535830275136314,-0.8251469913303877,-0.906385569103796,-4.125867469881661,-0.3903999100776721,5.162631321264518,3.9594014681848315
91,-3.7108309255455754,-1.3890630650723024,-0.4819791500170111,-0.12687907848694663,-2.2526667643624223,-1.9385299661863336,1.6475432342882315,-3.6023282988521603,0.6176672610542038,-3.7402531421112934,-4.8498311619145,7.060085879674188,3.5870126483813065,-4.230513811422378,-3.529215136777581,-0.5835895862777273,1.052162016404859,3.797841408930278,-3.1261492591875966,-1.8034045370919531,1.1335930714746671,2.9849084363124403,-1.4487051677098388,4.040865654379633,2.0669075809643607,-1.8675497662504128,-5.881977710291185,0.7832817941543817,-3.574088898593096,-1.6595747752881649,-3.8708958314612607,-1.1073090190148096,-5.238242125441545,0.8032813472717159,0.8947872981430887,-4.7601862690296075,-0.40092170254261333,1.8893824553936698,2.362177543143794
92,-3.6154264313695323,-0.5224369503142527,-0.2921028518279022,-1.1514504138870518,1.5555245648396587,-3.145150190773075,0.04653361136946847,-2.9677993218034273,0.8220192484735135,-1.0311322182344802,-1.6810250150266302,2.491894342817634,5.111720630186845,-4.5333489281989525,-1.0645365270961773,-1.6108937596526625,0.6743191136947173,4.8490136621511635,-5.9112998015420395,-5.434072291094628,1.1134614628667523,7.8629948216419985,-4.369143244154046,3.6501704829639277,0.30523006835199634,-0.2931094827351383,-7.858646461279106,2.885225413818014,-0.6800691148719533,1.4092326994929567,-2.9535935865461633,-4.174710878978549,0.7392238135884049,-0.6810511017927846,0.75599503260602,-6.095263900552495,-2.8441436274930756,1.0742419927882039,5.424304078413792
