,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
1462,-2.244307560003478,3.721369574941031,-1.7190417095636612,-1.5877417639336144,-5.5971513793436865,2.9728267161766957,4.8278682489882945,-1.5844158273510252,3.331757330958986,-0.39532606918731916,-2.78668783408591,-3.513519398086162,-4.461325643275222,1.1226711899081612,-0.6852030787239215,0.7418357467944339,-4.9736055630720415,-2.2397157137634727,-1.6780370429782914,0.9877963254171936,2.6076586779384407,2.9980542132213355,-1.210161924385124,-7.343536370745162,-1.0734257034724233,-1.731259097924618,-2.5845775533514512,-2.4333431394552907,1.4362345607023483,0.20326349853094858,-5.197259485858376,-2.6377640794553003,0.16381327690910497,-1.9938467055570772,-4.438209379973502,-1.335276506670119,-1.7208142567110685,-1.0144468558701818,2.4598201307821603,-2.0745925067850823,1.2277381902016873,2.972065438771287,-0.35408809319216883,2.2630422997036397,2.565359976891222,1.3217322348785552,-1.394890449925938,5.3614118270852025,-5.706377862617003,-4.010393900577816,-5.126061235824549,-1.0668461616605664,-2.39749874474614,-1.0925695915890512,-3.1902312808805706,-3.349808892561723,2.5888393673270946,3.793938319403913,0.7323731858669699,1.5905616726834826,1.462006853159852,0.5298731364685262,0.30543181598769936,-3.238169336981669,-3.0443639012378783,2.8811300498305976,1.469031215102994,-2.6308845928948523,0.631426254465472,-2.693416435649909,-4.055431806216429,2.3935970917323877,-1.1226406228614143,-0.8057523127300869,-0.7782184997759982,-4.140581920808047,-1.0186069012428676,-2.4419761092968195,1.8478203013200543,-1.2804784939979912,-3.1490141967521,-0.9669877301506249,-0.5288673483139281,-3.672056812528388,0.7608417039376192,-1.3722303279895243,0.8557115523703253,-1.6072175521850747,-0.30360543496055487,-0.029153086165238422,1.1258723620281483,-0.919686219136601,1.683316314429801,2.798771145298154,1.4704578780340072,1.929436134559524,-0.7629119677144929,4.81353603198854,1.463770659473339
1463,-0.2764000856853637,0.499905315030323,-0.061863719951420815,-1.667854032496564,0.18184592839034588,-0.5072867209441694,-0.4084026056627283,-0.5489351345440759,-2.64291570905678,1.5750658081243472,-1.7447642850958196,0.9422772421555645,-2.228544053171266,1.562112075339103,-0.02995817589001113,-2.2494400006924997,3.430867753178176,1.1525748462947407,-1.466940305940128,1.8487513973790624,-0.43212954417854915,1.7058995265210428,-1.8792617891157588,1.8646878370742885,-0.8291463925659648,2.150256702844297,0.5550462949524251,-1.4247373800603915,-1.170991992459997,-2.7086763363962283,2.400858494164686,-1.0028217977150653,0.6948818794693558,1.0019137882663203,-0.48058810950895564,1.1363731137009845,-4.436306096887581,1.3726741361142536,-3.013788301546,-2.064684471643847,-4.6289745134324285,-3.857997577896376,0.24852067188691948,-0.26834059299061774,-1.620742714621367,-2.0245476376322684,-2.1947205076190404,0.03810991998906862,-0.023689066253739254,-1.2144274201105578,-1.9766388664454602,0.0014274774693577128,1.9496573058567155,-2.43251556774994,-1.0086073389361412,-1.9301383774725216,3.298496181777612,-0.32990792433091237,-1.8384939088370889,-0.5164701380059709,-0.3698187464322108,2.228383275135912,1.780668862220078,1.2117415699904561,0.26996016567918696,-1.8074851265913832,2.1256790831348527,0.04196535644308466,-1.0139964084531603,-0.48464121840312785,1.5303330678872809,-0.1084925486957052,0.9835061888974558,0.6049161841515093,-0.6447186610586845,0.4619715106731724,-0.47756039601632067,0.4919987265846156,-2.5317327462572696,-2.3219094178455197,-2.8465328199212014,2.5733812569645345,-0.8769406507958405,0.07117726181756845,1.1153144679075817,-0.3872776199727064,0.2418358720668891,-0.05740145071972269,-1.7637701085549156,0.04873264479340491,-2.2198527159961876,1.1206843079857443,0.41159037962247963,-1.317917488561094,0.1974076214852946,-0.16475910342127337,-1.5717840528551321,0.8736898866842574,-0.23956666777113864
1464,1.2150104852026078,1.7705328609255195,-2.6436207336115993,0.39662417271519074,-0.015061538680069837,-0.289157260785356,0.944868655736272,-1.953297076359184,-0.7776752670192785,-2.065024595348505,0.620280750313658,1.261012242644019,-0.08490037031621059,-2.934570655426126,0.9512496795845401,1.4761010209945407,0.8337620030821684,1.3790628161033633,-0.8205755478377696,-2.9306743175885983,-1.390001593137312,-2.613674128509956,1.6516405090065098,-2.7623119471567943,5.061953343086741,-2.3828575676882657,-0.8703173851439528,-2.24923777161628,1.8427415362447934,-2.072000043911061,2.2647989030663,-2.1151859052629542,4.0665100312411,-1.3501979467416205,1.726687831518964,3.377831616010347,-0.5927928808293262,1.8475352053253125,0.874024203433301,1.148936915461435,-0.8504323457993797,1.6410056314973784,-1.1972546742855932,1.0154042787487343,0.8063130270953329,2.3201478691748934,-0.8353685677947686,-1.3971943725375306,-1.3119143472093944,-2.455859246990547,-2.353395841431209,0.6808372783666129,0.4924163553179084,-3.5085992773792,-0.22859726755923368,-0.8407757157604399,1.2226358707242846,0.4510881217811761,2.5273084541989355,-1.1844560775410462,-1.3612435930627964,-1.7965037775107717,-0.7289831331370749,-2.2419583176686046,-1.4343875455167554,0.6449309749726929,2.9696774936513153,3.352149999701639,1.0699485604278964,0.031638195016024176,-2.612164040358253,0.3119348956230339,1.0416319094554287,-1.4216239365265528,-0.5264886056135061,1.959781840010002,-0.7604046136322403,3.0616106121703823,-0.07117453414089026,-3.1139598104672115,4.573272707489206,0.15892916520193848,2.624181551012388,0.1993409764887523,0.9357740719191562,-1.768528070438769,0.8167500708711526,3.067596641773463,0.929773488535191,1.951252807209379,-2.6601723564388253,0.6667191821254088,0.9232116464182939,2.05326163466349,0.43846188664382163,0.1416030373757109,-2.0193173870548065,1.4894395307881958,-1.1044828863640204
1465,-0.906687549444124,0.02813639806666592,2.827402501867067,-1.4264205029272363,-1.0723100917086115,-1.6541427119923469,-0.40735040925616267,-1.7770482933252967,0.05014782324917339,0.10281713217247905,0.3985280549469451,-0.18703583303299595,3.2859302643212667,1.7803541925807769,0.8279300753600709,-0.4343600574033498,-0.2305926579180604,-1.5022055308795461,-0.5282476736871273,0.005574411020028584,-1.4330146656983334,0.306880445084991,1.5008752908294312,-1.2591321481159035,-2.282786421856562,2.4677665869562464,0.6354939550681817,-1.1988508530524296,-0.5327668494645676,-0.6257767167050254,0.23731717275517827,-0.47880130430105916,-0.14644010786088865,-1.3486596993227953,-1.4074381829721427,-0.901334738822273,1.5792553035618617,-0.5188716771972557,0.4213889144507856,2.016982484724114,-0.8055824592902812,0.43991526637221007,1.8401086607643158,0.2880628906239681,0.19440439062289766,0.7964064389166253,-1.6727197415802735,3.621591133067069,1.6576230788808284,0.3824445761710349,-0.22776947916486373,-0.7060506047269428,-0.18703197919973635,-0.8487297769061268,-1.3088890416531425,-1.0599190466043722,-0.2453044171661474,-0.8142180811937619,-1.7951268148956343,-1.379602618290684,-0.3113214800188522,-1.1979414119325633,5.5281874617070805,-3.480150380249393,-2.226176685932795,-0.8457052022455432,2.385482506160348,2.0980504107458575,0.8486081995447248,1.3520011103826013,0.5583833216971821,-0.5913035109153162,-0.60380092267837,-1.853018560732621,1.813192719207865,2.45221006032998,-1.0346955168964065,0.7870385476632015,-0.32213196228256624,0.09786116806315674,-0.6702076457150496,-0.7820014912159537,-0.11991529851305326,-0.9762235849085591,-0.11601469631694217,1.6284429563460057,-1.4825136960328142,-1.638707189349376,-0.11403843172021316,-0.25692359103636203,-1.5357598826085412,-0.6488032676580542,0.8301454105918529,1.8928518795734013,-2.1121255086731305,-2.882044613862354,1.2981669486886958,1.2189259390409117,3.37098157520622
1466,-3.475423860689939,1.6100488740714518,-0.5154171407803366,-0.7227248736462666,-0.8762338645885177,-1.11275081815156,-2.768108526891267,-1.526423283133334,-0.33111816721255816,0.4926070184193364,0.8405073080181716,-2.711884113937143,0.8099956889890337,1.4472704694317737,4.664406677654452,0.6496723121892201,2.9100164846173526,1.9723361345172137,1.386775726005951,-3.4841995826255614,-1.7458782485365154,1.2456428125625458,3.489997201887157,0.5906967924860741,-2.930525621469595,-0.2111254883948504,-0.19730899294196436,-3.579052735983518,3.872533060311149,2.1024840392393735,-3.159055148451884,-1.55032578822268,-1.3669744056503799,-0.15099684644898015,-1.2421611400936603,-1.7732692698828088,-1.2231296697103684,1.195247633940245,-0.9791964084219914,0.4181325144458314,3.6811805654418643,2.4245948931744525,-3.404897777220092,1.7710559835901654,-1.795881549851365,0.2121279612368309,-0.2669532455070373,-2.0872170434002966,0.08746683671273607,-1.5052425171784847,1.2523301779914673,-2.311131842689153,0.0018713382500574654,1.0647639898047667,-0.7483823146273012,1.3145240246205765,-1.5451802660060197,1.298997494085012,-0.9533164399498653,2.567229326026889,-0.7494291644321669,-0.1495863867586364,-0.7905885726363104,-0.573252673318899,-1.9399032828309104,-1.4601778233171006,2.6116380058239557,1.79527494282113,0.7561192538866522,0.45324255045502987,1.046244085753318,0.1780005061509739,0.6471773849949176,-0.30069723166648166,-4.110529694220326,1.5528802610272618,-0.37936246633139914,0.1975642224877544,1.2067756897290558,3.204330237723471,-0.42878422786826653,-2.006281109379827,-0.1389761579407664,0.10869887946774631,-0.12854362787816695,-0.05027841782724537,-2.6481749790007654,0.3449348568259914,0.24945901890481184,-0.8151538622059017,1.4898875388974098,-2.2944702865196978,2.5427807842260743,-0.9353199542997859,0.14258092349763163,-1.2184292678929904,0.7742258794122455,-1.0600738294603596,1.42580433913686
1467,-2.8880759676595837,0.16482691764046878,0.34142399939411117,-0.4563541520022496,-1.5864889569630873,-0.27180352070432984,2.179585610882384,-5.8520005052571715,3.065515485706305,-1.7753345683510835,-0.3401226101490898,4.204647736071902,2.6701612133516153,-2.539293534269375,-1.4634341556693127,-2.252413675543537,-1.9951907272144571,1.9138810523121437,0.3181388413294961,0.5458223233811604,3.1573121821788237,-3.3775824742935576,2.199710314197144,-1.7316845472101678,0.3400421848365909,0.657897624264678,1.865805274763492,1.7250444200002772,-0.9089399003744857,-4.311499363881001,1.7459915865004547,3.0473300839172706,3.6155652155809728,-1.217143149757625,-0.50287872667416,2.4807273375640944,-1.4591689520323707,0.20499899265335794,3.28229508323912,2.846077102064971,3.4206202268140107,-1.3588223364400587,-0.7473883828117828,0.5655999075256359,1.9886413982573596,-1.3015168044043284,-1.1374762674900951,-2.695493895188822,0.5869681433280178,-0.567294817772571,-0.5521471447928922,1.9087320051670364,2.4629650880057947,2.4047339376429724,1.3461189479976707,-0.8831792696459074,2.673194535100931,-0.8959653141344535,0.15443289059246584,0.40174592487115435,-3.649559060822731,1.0774393443937926,-1.1522580446069348,1.3842912603907145,-4.028520876526996,-1.3980317307360097,3.237646763356034,1.5672184018303579,0.46369223543961213,-2.8084356779231987,-1.066711772796917,2.304819044537692,0.05105567441418932,-1.5765417852428019,3.978621042503248,0.22317319677811356,0.4574167327414736,3.2089595436022256,-0.56262858436218,1.542806131231366,-1.7654266666310017,-1.757511001025976,-2.0223959270776573,1.6540005436425123,1.38796417560216,-2.4621898926073404,3.4206489432898532,-0.09038536445032636,-1.314219974787853,-3.1539424487376486,4.843441338283571,0.8854714523813607,2.8591987602650915,1.360594874227619,2.215578449766627,-1.493350093501505,3.7015846753180264,1.1544985375588255,-0.5446106607945413
1468,-2.8229692900302337,1.9112004068500974,-4.504115028236178,2.2014251716074393,0.21579557430152263,15.165857164534263,4.026089993663857,-3.6586811588271204,-4.54338883006736,-0.031163042394511925,-5.41016187605982,1.7869024034439074,7.145019340192017,5.934225707085596,-4.322745106712495,3.7023868022395754,-0.5746165241440044,5.361843630852097,3.1570159344746767,-1.5564661558807078,-4.504091862504588,5.613937192302104,-3.358204777228786,-1.9938945558533643,1.0807392660389812,4.29379403639595,2.877242392131112,1.7710402208783387,-2.5338043922349764,-0.18735080781790336,1.7816710955566082,0.10919955801176749,1.3962342171589024,-0.14190081647795943,0.03999257699764568,-0.23285647599417394,-0.5285300096963085,1.37159603490577,-0.269974660586619,5.813765413293825,-0.5269010243284759,-2.4323400092397898,4.055543511865549,-1.349821839748494,-1.7025060907183407,1.6107746509798455,5.0941465428846735,0.3476561580928114,-5.964140517695784,-0.07871417796107913,-4.000118836640494,-2.6461293643132953,0.8395366501386079,-2.539011624509636,1.0660220302981631,-4.6243209428844185,-2.053930049657616,5.0079104545609265,1.160268362396981,-1.2467000778357498,3.8641417962375417,4.508416643701108,1.1431814943720289,-4.23788247413077,4.173909750971389,-1.3874845691989643,-4.802165114356081,2.23063355619375,6.733736518945438,-0.7806819566452924,1.4122219092885677,-3.5122843147834897,1.917003520571686,0.09337398781033443,-2.7101706370643184,-2.6613118542013314,0.21069840461977923,2.82413934732536,-2.655698591789864,-0.23207117112902356,1.084995744715297,0.975752833083826,1.6177803314236214,5.417935016512666,4.348476816714023,-0.5117515890059614,0.737337960035149,-1.6015538224870447,-1.1018458043721284,1.89200478740082,-0.7780232860388255,2.808984479527536,1.661586476277134,4.493621901452554,-1.7470567719572576,1.2318464698402753,4.44863654186949,1.2535747993374753,-1.8619101377047493
1469,-1.0272992326126795,-5.256222017510494,-4.299225561348546,7.65521746849241,0.5166607061423926,-3.7351358295214787,-2.2169184170922644,-5.698704567576582,-0.4581345704254385,2.3584517618545875,-0.666580994567689,3.3415773637023376,1.7984744334750944,0.08421633543308839,2.144802646225458,4.208191154875009,1.7158246981054928,-2.958328296408993,-1.2444409822612585,5.289547605960576,-0.35300081610194095,3.1919857775602747,-4.880589610377899,5.358168535965388,-3.1497676171446023,-2.2159963295347915,-3.1405776173535087,-1.8849097858287007,1.140814453426617,6.405778237047439,7.371085641878089,-1.1213986080694054,9.500407567177248,-6.151376661046552,2.244405520256873,-3.0061764400092934,1.9849983099934876,-5.3592337958919165,1.3166597051882667,0.6906700828958324,-0.6095679286249509,-2.1998835953927136,0.6857156077759267,3.2857034614634886,0.8399873014671443,8.380433763814432,-5.221794969008149,0.29333937732605925,0.4984861766640915,-2.24690052781094,-3.842474199332994,3.9318239071756484,1.2813174266580207,-0.8687200009543901,1.4806170507369802,1.4622461337485213,4.517482373364688,-2.9911780429645587,8.180788062622488,7.044001480318969,-0.01352857166980207,1.9031954981216854,0.8288152407330893,-2.6254129972611575,-1.2672194818780418,4.003424638890381,-1.6959201864680316,0.35090925429381403,2.6547188226295413,-4.402824382956226,3.774640448423799,4.331298213608578,1.2322892315070064,-6.386858908269841,0.8041195329714024,-0.07007981677936279,0.07373344138242713,-2.063803113344421,1.6869888008597582,4.347775011056686,-8.15596418949671,0.7168365029675274,-2.16472218537103,1.4918353554832453,0.4109111288563716,-1.2914504045813666,-1.539061577165114,-2.491563345841461,1.2780996959101136,-0.3629744411347503,-1.2821037288883994,3.207806229812017,-3.0447177119136115,-0.2845792618632471,-0.5317619117764992,-0.9097296471589619,-3.4170042134404084,2.5311579191319153,-1.9328866720770819
1470,-1.055289202245123,-0.06478644397549799,0.38888104235112253,-0.17489480914782576,1.0006738619102349,0.8182742249940257,0.7186061819062152,-0.3927514580343364,-0.3459335912308654,-0.4426931723917256,0.04543334092148808,1.8407430066568902,-0.8937814392679524,-2.031089259234027,-0.6725508807311833,-0.16838471375551564,-1.55840852325111,-2.5874781038071046,-0.27986332337591735,0.4403198439542125,0.2699908584512488,0.31326308448241946,0.20054587409533864,-1.8313814878891135,0.619973633687648,-0.11726201080624032,-0.9072133918346929,-1.9823817116673887,-1.140848972740463,0.3105114234581637,-1.3047836419179242,0.8236997387271304,-1.9789537629439184,0.45618737127153935,-0.3534022964935695,-0.2418569805276731,0.4990367844205581,-1.535934148873871,0.48386408390502944,-0.08192684890218778,-0.12338301757374426,-1.3582608055263428,-1.6390153703424382,-0.03127982663135869,-2.6093810128336723,-1.3093686813377234,0.23203919076798096,0.4794351238953463,0.5649274224237624,-1.516424994101964,1.1013116048921476,0.32602397247894505,0.10956350494958952,-1.0334881474016906,-0.4170618290912947,-0.8456618106929528,-2.382627829672936,0.07033772309559833,-0.263255528065038,0.4192608375681324,-0.9763000029475158,-0.1085723826397329,0.7326859880288675,0.15490332049971078,-0.0070350282520988934,-0.7702695991665259,0.18251666613910172,-1.6779473959247884,-0.3011774114554222,-2.63377971599281,-0.3154813070095261,-0.40865563605402533,1.4711895551575975,-0.35657607188134327,-0.6401221423626711,1.0348663969546101,-0.9749851721276286,-0.16583206934053474,0.5984588293813896,-0.48670616048784643,-1.93901083641572,0.9967000857829911,0.3412175031837025,0.10427248818759244,-0.36866552929211965,1.9965026597618416,-0.6064401946361297,-0.5014798645506282,1.0180959048606446,-0.6309770687288289,0.15972395933987882,-0.23367629750155108,0.7926307290219098,-0.11447892060384182,0.6385945121028396,0.5936820390697419,0.16629443223287335,-1.6740177223977295,-0.945597986575538
1471,-1.1429641594728088,-2.4515335600082557,-4.194769347145971,-1.5927552815482395,3.4285750062802864,2.8161479977109836,-3.76969077519109,-0.3118992616400376,-1.118454438652522,-4.425398911516229,-1.617042842259547,-1.3493334291385528,-0.4635433242892399,4.007723351144595,-4.323560775140922,0.23813791608194781,-4.963456234916575,0.3173698957681838,-2.3213710727569823,3.1018628216064092,-0.6160591611181753,-0.8233080198907557,4.3229885621116635,-2.082754308207512,1.8217227644265546,2.4235151927788183,7.8771944836082275,-2.414609958922981,-2.0775647627398706,-1.5651604479136099,-0.2701909534524902,1.2273237883811723,2.551435850943905,-1.2424450401634504,2.5309969652925277,2.9746485713084256,0.14200692905982548,0.3809108911150878,4.988284100512648,-3.103547929409079,1.3254139497820685,0.23402609929458812,-0.8995500863214805,-1.1045652934057368,2.584497652506246,2.8549924794212513,0.2545664807000469,1.5987626890559705,0.04428836780197484,-2.206181417427883,9.16543555438645,-2.5211675809335605,5.279439962333732,1.1418561096646713,-0.42897319903449616,-0.9800544432644149,-3.8022960496689486,-1.8884785605766101,4.705465950143231,-0.36615919750224823,-4.114711830169038,-1.4482007726303863,-3.6066887545816124,0.8016729663638739,5.364797849976418,2.49680045586742,1.0066600618883912,0.9565947094718457,-2.626053581037267,0.3655929542435989,0.8256743040936623,3.2699420422272394,0.2914323111745247,-0.8565211106418812,1.7342316356531087,-2.9012568849801874,1.8846701913622852,2.562006892408179,-1.0216544492879887,4.193756698736027,-3.8795188584003273,1.7742653660083678,-0.5087961038158466,-0.30241646184594806,1.894244196981973,4.899850968188831,-1.0945951589131595,-2.9482885679836395,0.30254883157886514,-2.1277607599422956,2.250974482842295,3.1403046604152585,1.0661907231539645,3.3363581507103426,-1.4418949835539423,-2.7925300600471683,-0.43847796785806514,1.496229293976881,-1.2833317892981273
1472,-1.1312463259584227,1.0900016782756854,1.5198751017701035,1.4017132143876,-0.6914110993830898,-1.3842693218154858,0.747306566823317,2.673675399945931,-0.671216577389391,-1.117579637758823,0.29916840503191666,0.38315166653314714,1.275991628745932,0.4095069737129708,-0.3684015578006541,1.2460417866086635,-0.6979085284170458,0.1632403857732332,1.1619187814266894,-0.8926905303685738,-2.297042246297441,1.9741995582884744,-1.657496370127335,-0.8170606659877652,0.36636859783683534,-1.2194388487101455,1.7284309708440648,-1.3866552865472062,2.610575741022127,0.41066400121930874,-0.614254516987114,-0.8353874002182498,0.2673885475118714,-0.8869123533715357,0.5350238025170536,2.1497133358257425,0.5718601536788812,0.9859714943030318,-0.53503453235979,-0.5077329460053861,1.3760846864761005,0.3974606135543789,-0.9696081706691139,1.2814250993481473,-0.5137497220275645,-1.6768531999883969,0.41862987044613525,0.574311414367224,-1.1887987323792633,-1.8984628178813683,-2.231184659791369,-0.19553255479736284,1.5799464615081913,-0.8279671990228457,-0.22443934671685262,2.2313349389365698,1.8591804754084493,-1.471221978821038,1.8835296336465877,-1.0284905423366943,-1.5873904845677822,-1.278676597549342,1.6508597327295373,-2.749846161893624,0.7704896099118992,-2.103808626933348,-0.11503848168189879,0.7282325209822093,0.97930198283683,-2.185555535613257,-0.8740740996202501,-2.596238294090139,-0.3177936197422155,-0.883888164503189,1.0008502696894763,0.4209892244358828,-0.0007155313692348139,0.16682018518978511,-2.2504938537592363,1.1225932812707289,-0.2062233997110386,1.04364452299029,0.08903941951425405,0.593819169866714,-1.1373360747040446,1.303160262949206,1.3045072240059201,-1.245996716832424,0.8128431666353422,0.20841743943342025,0.9421063996349239,1.6736880045797509,0.8870749357815737,0.23905007792382443,1.9028785696402932,-1.730388545086054,1.690179424268429,0.5610049099528874,0.10655712256498107
1473,-1.154333144635224,1.7087010863717897,1.7204842977135655,-0.5086502739009643,-0.9531574463464442,-0.6170931675023641,0.568651140002223,2.6965450671432136,5.06803047433652,2.9896714956586705,1.8129958449447856,0.3998940838893261,-0.8532761214196233,1.033633443273209,2.012119692563424,4.134421773518054,-0.25968551738756745,-0.3378840452740421,-0.7428522500919668,-0.6673168841604674,1.4423416843967996,-1.9451512727729425,-3.100481094348481,-0.4418987860452643,1.723843378980721,1.7629238885025615,-1.1425315914977956,-1.6865088298473805,0.6948222858481473,-2.420559842841042,0.5394315261327758,-0.4298191929918332,2.103977198550506,3.3897454870163464,1.242810531451034,2.4051384348343947,-2.5427092842932284,1.823488449471155,0.13064922137636784,1.5686620107080946,-4.000323244261597,1.6169007926510497,-1.0001789796224756,3.815274653481708,-0.45663108504902733,-0.11071176983008316,1.1940061136823734,2.396033853140416,0.03531608640386254,1.5067719915667022,1.143895445426973,-0.5333377996095008,-3.1506970087127812,2.2576054919035182,1.9852277142806003,1.281262600305119,2.547660135329257,0.7199070255215301,2.8239696913534544,-0.274699860034194,-0.5359337757752095,4.469920449047053,1.3851991067459553,0.1412143663346639,-2.321893962275119,-4.009564794017933,-2.073735199474409,1.8554079058366406,-1.2063689807963234,0.38003308269915814,1.9941543936379156,0.9783652228455701,-1.4300901168644737,1.1366422553210696,-4.113071375707623,0.4280286154168562,1.7600732771588794,-3.343621918287881,-1.6661796447901525,-2.8037359331102754,-1.3654626843967494,0.594053230227526,-1.495203897672558,1.0921212957074575,0.186980992348033,0.293726308200044,-0.20873838620202473,-1.1283399424586833,2.2380128904001095,-0.21002030919866582,1.6675371457667885,0.4220116497335303,-0.2319175066970993,0.5991610408053263,0.5854963028175764,-0.02543889258030043,0.9038187955662274,0.8845006033020448,-0.8552348297729386
1474,-1.233465990813238,-1.973205914687396,0.9899554689592457,-0.4589443818919738,-0.6416078249919654,0.24820005675897505,-0.5414934815460387,0.8030350201426448,0.6861932535080266,-1.2662818842803232,0.6368003203949558,-0.550398004627769,1.11761391740723,1.0246105146296411,0.10383498529495419,-1.5184804578384528,0.5529629049630267,-0.34421888110418203,-1.4302876387149077,-0.5336746076668673,1.3617421855774157,-0.7006746648914859,0.6538717712298359,0.2530848484260145,0.6184616940277046,0.45319829933724487,0.7112457661504338,1.7541395215373228,-1.6917703172159506,0.3770595508352238,0.30088331518763023,1.2673083773310456,0.020577457208771383,-1.321320894065284,0.5497639552560831,-1.4469706233843895,1.9278011521335452,1.4189418124534723,0.6943523560043239,1.0651239902238918,-0.49342550179196953,1.7127943912272108,-0.6150183572917912,-0.6135392098860725,0.32013790519547236,-0.6073472273017021,-1.2585856290059572,0.7882065663000803,-0.46536793847461483,-0.5143112306936959,-0.00494457709454775,-0.6102702633081699,1.3424523590388757,-2.0942298186071144,-0.715103941658785,2.453618840981697,0.47403175968011574,-0.2228837518359719,-0.8598977199298992,0.636298383468055,1.6668546236540327,-1.2170516880037128,1.098142877307735,1.4314187877093745,-0.5405126593852978,0.813208875083665,1.8469946012478364,0.441444439273973,0.8971311979770243,0.05103141708650256,1.077645781607409,-0.013579085707708893,-0.16153131958965525,-0.3782370291939637,-1.3193693666598754,0.7187236683487078,-1.1201738400944496,0.5854779010548722,-0.5889587840063589,2.0511954179262326,0.7300232128815306,-1.136839529586927,0.2796165151356881,-0.32343773618965954,1.1409208788779188,0.809385723994768,-0.861030678237894,0.5211890793023681,0.30104454701769234,1.1900282429637223,0.8923289019181392,0.06812062218444308,-0.5089401978184154,-0.09561034764708733,-0.3281714591184456,-0.9817412087274903,0.09023892262058107,-1.4239772049884,0.9667435920882407
1475,-0.805588577059852,1.193535818752979,0.24662920442720554,-0.4491366477721903,-1.6341433686995979,-1.8100769910859804,-0.3333871510112393,0.20448302048808883,-1.3876608626048401,-0.7745271508676937,1.5368243024341748,1.0479126763960187,0.36313130021673196,-0.09172157799289096,0.6895836617239698,1.0761340377654767,0.4797517889998125,-1.2693735908277102,-0.11434844248866342,2.5585530841587727,-0.34582894794982855,0.14015258250178197,-0.3885999175366829,-0.5077796271069167,1.3214507467797516,0.9820105142731549,-1.104414735598675,-0.18205871480016328,2.454385458078835,-1.6439908363400686,0.3143380413095235,1.780157491497867,1.4916729016247887,-0.12542049979456613,1.2617351125296048,0.8000065136753501,-0.9921765584115827,0.9383003429114581,-2.9992420685696835,-0.92336227171322,-1.2540509445706534,0.8858967781225958,-0.6146737128429332,2.848690435835157,-0.6937359994081459,-0.8764150589873285,-1.164761957341153,-0.9573363505848262,-2.742280221127445,-0.2058925002800504,-0.152362160451614,-0.21249797288664102,-1.3327608460741343,-1.0471791365315255,-0.6132029008306197,-0.2464499665115713,-1.124557294964496,-0.8246559726532487,-2.1585386370832262,-0.9231994085309698,-0.5538039940797667,-0.836545506706657,-0.2383968798189485,-1.1808440172145644,-1.3457823333212118,-0.06402741061453317,2.4822169445708355,-1.4262854532835874,-0.6591180379935218,1.9930838516426161,-0.2389385486142553,-1.6883241533446012,0.7637763830727808,-1.0600939792721473,-2.6158131763684174,0.14969885345337747,-1.3230673667712736,0.7977379778677005,0.7107671977432579,-1.3905829599887682,-0.820996283253997,-0.4492455878868575,0.31393823633419365,-1.422755510476254,1.7742790481903166,-1.7584064072591943,-2.751680797540166,1.188587224493402,-0.30987068250320177,-1.5685077701466448,-1.328628016951677,0.3817352650932538,-2.0816690190022236,0.17116718354571678,-1.2056292851692356,-0.362965943752435,-0.8741847200758915,-1.445332136895152,0.30156018170070586
1476,-2.6328293289829348,-1.274640423148241,2.0326423499216593,0.38743897239316805,-1.5867174900607575,-2.845040779572015,1.2424602419908064,-0.002138990169109067,2.618172380315888,-0.6603882542771884,0.8916735122743474,1.4064673057418964,-1.5635854622980425,-0.44197731101703663,-2.3709741050806596,-4.259486336096009,-0.9688198304884085,0.13315365821966157,0.795689471716505,-0.20538300028550646,-3.5480129378935907,-3.9531402649247944,-0.7923711900610947,0.7476790644781034,-1.7294859621076375,0.8200452786486413,-1.8649704802142246,1.8553905222907228,3.2241782887269514,-0.5956494558855763,1.8126011391801933,-0.4102980306690644,0.3182383171441597,-0.07831714149782504,-1.769720203898683,-2.3994008013770087,0.7773886156382142,2.7680585057030136,-2.120895067582913,-2.8447337093491303,0.2667079921559324,-1.8437014123041304,-2.2766305917413345,0.9714183819426893,-1.186685665781931,-2.114646466500577,-2.1942964727524332,0.06528897928998711,4.453162686340034,0.6544933665049846,0.0808563547945692,0.0632595210487384,1.8680545571667904,-0.33840899363979837,1.658855692711486,0.3773974673814338,1.4685361093451232,1.596538948691571,-1.9352714578668526,0.4482160309861451,2.3209065287487753,-2.4739149193848227,-0.522772877297712,-0.23752707709990967,-1.2086540767400689,1.7312544793797888,-1.0453470140054995,-3.3686098593906344,-0.7203376420995172,-5.756643241701416,-2.4522693087214,-3.0088425092716977,-4.290702654696869,-0.3250660590904175,-0.3027556337233269,-0.48222398194030236,2.122939175094542,0.3214797195810526,0.4624447556897428,-0.3179568922428666,-0.6701796094554522,1.6425447510443372,2.1582295925520896,-1.5923420392049976,0.9044386736280274,1.9680476414521801,0.7664336617991968,1.0520161346537424,1.0929830819515511,1.1410719155655271,1.5873869064991541,-1.1617289871626795,2.4991021525897708,2.645970490152393,-1.1427727553382028,0.30558063670226576,1.0962185343880788,0.23780123561488556,0.24893743292897863
