,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
421,-327.3155165436221,-358.7794710621516,130.90644831381456,-330.4372756682096,-121.69997843767055,-15.255845359183148,148.271926142017,-0.01785830843472171,-4.015422263071435,100.04907841021107,-9.10307573546919,-12.680311685407515,-12.8581917988906,-42.22657643528851,-44.02664746396526,-16.83742951240077,42.571283271967474,-36.159272084793805,49.61641022116927,8.161757402426518,74.55829805515147,-87.94592462719018,-31.840903762472117,-45.87078504677624,42.47572550132206,-17.447945018547998,-20.00234270062537,-32.57803002841678,-20.783570913836066,-86.47487678943828,-3.0944961991730797,39.89249638268186,-22.65896029584392,-12.219731279672477,-37.609462976038685,38.73274500659679,-25.063259708227754,-32.82555261336591,-2.6716768623143228,24.535555927679784,-35.83818897632162,58.497588486015765,23.876903028592366,-38.77381942521069,9.438074528463908,-7.6129224522455194,21.069575703107386,9.243040640486223,23.566872237352545,-2.4624177582528644,-20.638088241106455,8.848628879101092,-42.07138542972312,-28.380252945912027,-8.77866331870973,13.18857084848478,-17.62655283025337,-23.90277695231909,23.56123401343804,10.07687736590227,1.5266262201217657,13.574169601893544,0.35159756208107973,3.3857240765177967,-23.942989386838406,-1.0973535269911627,-34.21234771138083,22.918430911204418,-7.50818690981928,-13.896013358528336,-14.387562391075635,1.892361716398243,0.24210050906788033,-3.779187219410194,35.36841449147655,24.966776167349852,8.16720902952858,-23.212339793922126,-4.805186039280739,-4.535791361836321,8.557512445515911,-41.19626596806692,2.3960384362604983,9.696903565988954,43.24049157653332,8.197717899220748,-29.279116455215874,10.945119010748783,-8.458389924639699,7.802178832898707,-22.344070254334028,-5.251876694836076,-14.468372443199101,-58.458198622796026,-11.989207408818348,7.4308415305090705,-4.896112597468782,5.084587979096039,13.242288072574718,8.369850391032173,-2.212497176725645,-2.038023979192183,-19.401063152488923,60.79391189072342,-41.978284182776484,-15.741851441710642,-17.940401147526188,1.0062732258187717,-12.303838136418042,-46.74891077723943,-41.7727432898054,-9.270004675280223,-11.932449657445513,-8.4604045261533,34.36848182380632,13.207804394376453,-29.460993269128345,-4.070491271112969,-3.4602680796397416,4.7755833608348786,-11.33653039921489,-19.471736561119656,18.076622880880503,19.831667450861364,-37.632830519762535,8.339785809492023,9.433955786360693,15.714483643112942,7.247712745988385,-10.298408223918756,-26.34120372463719,7.684176666220472,14.524182997203342,-1.9550276199793244,9.683782053057424,-26.532738318395843,-21.061561089925352,-21.882353459159678,17.848460935090756,-8.90089064257773,-16.141247086400167,-1.906391707162102,19.05350669897567,-11.12428444407714,5.54040544040618,-5.509128107669419,-6.233599994076945,-27.43240251174039,10.93051405444242,5.792839011562766
422,-403.4035095402152,-206.69553231071424,-386.4511627765496,332.3934139265702,-150.19446518742524,-661.5395630982571,-462.7538546636589,-65.85677252675856,-26.635109043217543,-180.022712134244,-102.462677406774,9.785880299599514,-4.162768598283584,-46.33908002328769,-64.16333536276024,-33.37564392241497,14.910515557762448,45.95071199733759,-31.870282250603974,-66.1443263815571,64.96277785474015,-71.74622081450946,-8.959770092721493,46.42490313357466,119.79238226156757,-158.82150024092104,46.60875885721564,26.10895460333876,76.78471010055554,-18.17926103035227,94.02763110265904,15.954530873106668,-14.37077522953667,-64.16112312751798,-30.297065603660297,55.42534863798826,-4.246262444623037,-38.218609146960986,-7.40069860121098,41.710985237835516,39.3949801954872,13.746624979633069,34.58334589921721,1.1487792608689966,-9.26134405995597,-29.863048052414655,10.986791927260402,9.558909342398344,38.271801837541,12.588167714352888,-82.33145942635714,-3.507994948500174,-1.7490018960407878,3.2140985228666707,-35.831048611336186,2.8255759969993224,5.836833161972874,1.6562707780298531,-33.00241190508303,-16.713040056514416,16.275599850228268,-9.980303024834294,63.487129894502026,13.660204489495325,-30.8716916726234,-8.899934676460646,-47.08330129261491,9.662080147468524,35.76170050962852,15.27278478995839,-22.311095002827134,-16.350890430350518,10.835497028858054,-36.62820395354498,14.679437503439209,-21.847111586989065,22.258140085121077,15.365055076235443,8.07456402932623,36.84126394628586,-16.936316825848383,8.149378546778507,-3.9235680624474223,2.948922505567079,4.183245839472256,12.368983313052127,-34.904467105193156,25.439193891630428,-15.809613811165095,8.22951941769285,-3.8975883634188597,-1.0599148071488251,6.799536392525596,-3.163454517637659,14.757662906072973,-6.2466891583261805,-6.826371635726386,-17.12844314321839,20.164525465055657,10.125190416078587,9.266920312939284,8.17594024251929,-25.463803651949576,-13.930979835088952,10.591393925614295,-16.145250076390113,-20.495005512635167,1.1233891812852004,-9.134996920120322,-13.494058308962826,-1.674608213321507,14.839217284781764,24.19999325384067,-11.412363539960559,-9.695648335794576,-30.63134544758131,6.129556360178579,4.2828020014147326,-17.04842855558966,39.57225744502885,11.097423499116191,17.55550897120379,-22.963216940225635,24.356478904406757,13.584735970474357,-20.733131499941667,9.374002277615096,4.378521661481483,-47.488427992794655,-16.19462180470356,-38.30584444829623,12.430266203844,-2.7745658026527433,32.26993562793605,-4.291260197129588,-9.744676322641844,8.372347860689858,19.130504833535245,-26.262313424855368,-7.139041876683747,9.487100577037259,-16.054461204084927,1.2531896925576171,-27.01704651975564,11.950313243829351,42.03681660359694,-41.6819600933817,-15.11661728300281,-16.234805944653996,-18.01895280493588
423,-287.1224452902963,-316.86660745504344,0.4946528082460842,-348.6906711417245,-127.01423415576055,46.2664027515414,54.025810612883255,18.704012414488147,28.395202408536246,39.956164033015995,-37.426251660912456,36.07507163866533,-30.8399586947021,30.975199196396396,6.112870498055647,-3.7557752684540215,13.175635889378272,-7.150811507544468,58.42376415159036,-105.21416401960548,63.044254156113404,24.297204472157006,23.40097421944547,-16.169188375861257,-13.881576550941082,64.49480356274097,-31.110091352671066,-34.33832980702955,15.847929794176364,-16.927003661807213,40.575160279268395,-43.924289207749936,-35.32665575048526,-26.2488408543452,2.92284206872956,82.92057489744894,48.17162199349128,-39.698396806330415,-21.465283907107082,35.62799182842001,20.735576331634988,5.034473301416984,24.458364574967643,-14.913930453834842,17.52289826583433,-9.083862240779784,-4.624886965968495,47.44309157790731,37.235259194201824,-2.340857673181587,-44.25714207217388,-38.532089707888794,-0.046239099888443894,-28.25646607919719,-19.626827117364037,53.24356885844708,9.229784718867837,-0.998773329306457,-19.25441058283719,54.19355207278242,32.176990067833316,-47.14435678663777,-17.14601186787982,-10.453247939864413,-62.45011490859792,34.09543637640022,5.979353298855677,-25.952304990777833,41.29559820004905,-37.09947786401326,-39.40815115189237,20.999322602227156,-65.02805258051141,46.40526298187749,9.53567818752258,-12.094830646021087,-2.253375990208538,20.133083420903656,20.003719105906534,-1.6848079663211926,10.53394493696038,-26.33303523222867,94.3974150641804,13.752967948144434,33.45555247116978,-32.965655211133296,-15.786239896270981,-41.67077826416513,-29.081213953177187,13.011679960895336,34.35943844495509,-2.928889852824563,10.295167868842054,-21.83063147203903,-52.622758310631546,-6.819953603176273,17.10298604236644,22.180532585882403,26.675631098691873,-21.322315138214428,3.8171856697009536,5.284948885063677,-45.53269689359047,48.36118663940107,21.70963337990946,8.949193865955179,22.30267909371289,22.20976236424785,2.3195481510114186,-44.18017820396952,-38.85188037624139,29.676668903248967,-2.195736591042999,-20.91574129161104,-2.4993647495894833,9.494042494505967,2.881181513430569,25.616005093896813,35.992734309317505,-4.7774217994870805,-24.930034385138377,6.4800632582961715,-10.37038774128985,10.345126099608898,16.91589645213523,66.29334938767391,7.436490373388388,-42.8962777951888,16.233481207979047,-4.812238874476401,2.388882609040029,39.357556066990675,45.23054903667961,-54.76920436021749,22.705085340706223,21.300172705176116,-73.61793244948291,-19.516276605125054,-8.896671327507118,-19.616456230988135,-4.332669532753977,-31.728010205539885,97.49606553307709,-13.62633571280005,-10.918867605667488,45.06928362160371,59.00277567240009,15.148508133543011,-35.28678579010165,25.257756963171218
424,-533.2786118665147,498.13077102502024,-137.48475464005216,-289.2850948663765,318.5145614473737,9.553601552354074,-36.150966141856095,57.81643896434438,50.943449508252705,357.7052046408326,-52.72632402003043,-61.30422324744575,108.91064233646924,-11.752697188568611,52.918714856032345,410.9754604833744,-352.9437912471445,432.46089046473526,-6.897185227614406,112.6276976279629,-69.02092171786624,-255.2336023912777,-13.741435653973344,43.93089389149463,102.22572847916895,-179.1272394818344,132.3157186191668,49.76549844640576,28.993145556619595,-18.665079623857967,130.40022488806434,124.99219657717231,43.43094679131436,-102.98712072002972,-8.91076151747488,15.345700574127358,-12.768124538935108,-14.390292827696944,-22.826241011909307,-2.040675238628836,32.28114553862868,11.674750392613849,20.300140560854256,20.613372630879272,-21.81778083864428,-46.14758445034027,-4.019333379374672,-3.1238667165211838,34.963678880388045,3.6804534917745158,-14.83016301946096,23.534388489914548,-61.49026943213027,-51.778429843106636,-19.371710710205804,26.181434022030984,-23.862365271080932,-23.579514030501656,-24.18033560326085,-40.84419721596611,-99.46018109574868,-8.01087450436431,12.889994554060547,-15.3113339120936,42.62817213541034,-44.338217545178075,-41.16731733616851,53.88055951078555,-64.89863518198675,-22.440822136852024,3.255488681578426,34.738145684323825,3.0424237857301417,-19.99047635592566,-8.949525664455305,115.01970275422394,36.50925891314385,-53.68615567812838,-5.947686352041326,-27.888927993958145,58.00422731583838,14.18375451670158,-55.876138463692115,-30.928548135670255,14.922275142325871,-69.14183407622627,-21.008514947211623,13.65515267081415,30.990295179680494,26.899696229819586,-60.81054679316682,-17.328792361256934,3.358193477650427,86.63729834295788,23.434936624085186,-13.874661343383968,-91.45608958089377,2.5055838870212868,-96.52339094886032,-17.21874643769296,-13.655334210994026,4.376853710281272,19.69741590860542,-34.35717394184085,-50.310547358084655,55.356037906239195,47.89272620645387,26.947772598143395,19.127158360144552,14.244441381194882,44.91793821961543,-57.78124682176305,-10.72675516068474,-13.478820326684707,2.558659430943151,-28.227523369683414,-12.931649520804502,-18.71283052768088,-8.518847290349198,-48.50434879985478,7.934369051611647,-71.4379456368026,65.56373447109466,-43.254087439734754,-19.826342187512957,-28.935510494734366,-46.75866537201711,0.7848505860645717,-4.408669156326798,-20.200455173781293,76.44219588956084,25.581140036213565,-0.35064290707036805,-80.58393177648318,-11.038409818406702,-26.93303188614395,-52.67077235131063,-28.708921026659453,-5.436978739776016,18.64086754420702,44.38699896870525,2.3668196427516768,-15.179910330724471,-48.875078429015566,-40.81111709129522,-54.73493337000222,-95.34338025974331,21.574189596889997,15.642390994471157,-14.236452108867008
425,352.1351783778403,-452.4783294481405,15.665262285940223,147.32968461557974,-2.297670588173385,-339.05265247313054,93.3798857577719,-60.07654294467146,-86.23269001075255,-377.2964651422272,-281.6644249552472,75.28295898663364,-16.790126335236184,-39.46685080761959,-2.282596050127103,101.66331772547812,-154.96422699219366,212.78690514303923,67.77669068973086,-105.79630904492652,-66.68150738414695,-0.6467967538864129,38.06488164159418,-29.400855509753463,-247.7901166034726,35.84453572278665,-84.23020424523563,-90.36428799120213,18.020268807911,4.350976172821594,-46.492869199554654,-23.1667456042921,-4.9289378086352915,-69.1344857659257,-14.279383530667344,13.716020154203761,-34.68847519163126,-31.973893632063493,-69.31084424987327,39.35911341187615,-20.43400488517619,-2.288094871295037,45.83469010045495,15.288696568085037,18.88484189992001,-19.237426821880945,43.45222005660666,-3.6538864508093005,15.94921391104057,6.377790503677652,-12.744042323138869,80.75292502051644,20.701883537563155,-3.993204921490436,38.713739542909195,34.353993378909884,-16.758640692426525,0.723268956088261,17.335331166181778,35.96358020366268,-22.619697113104863,14.607796907323184,-35.439891879377356,-28.048657214414465,65.73554385442178,2.733713707795774,24.357419963278204,7.431705926278517,-35.43400082721395,-27.727506015621373,20.74423224040236,-0.0964245111715692,-9.0893092112646,0.3917713820847344,62.21465225406827,-3.633524570202561,-25.391481066987808,-36.180096603353,-38.85267172444261,-17.7729466500061,14.674735368384953,32.89038973467993,-11.549008641045916,13.555040693351588,31.451835465320645,-4.635038909146125,-35.61725925290425,-13.97199794683033,25.49905350444768,-31.69031201918265,12.341479432791568,63.67396891965894,-9.751412995706302,-28.89532868161581,1.0301021716761034,52.545890074431085,13.585069773794553,-7.165506187791788,-26.654205532578203,-8.298665812840907,16.042724483986458,13.29644371952704,12.208825909685102,20.846345026616035,37.665758209658975,27.050982484556407,29.633351154017564,25.490079110554774,13.908068602998403,-0.7533508772762453,49.20097268311393,-28.734218869631096,-0.3276228432047999,19.62690518692324,-2.1262291147301124,-16.71214295106699,-40.66262623190632,-39.99716897898062,46.67819269074054,39.07951418549798,75.41024314193017,-23.65815270816315,7.731997745790454,66.33856561616776,-61.00645033541145,56.69533757148896,-26.467206690214955,68.84500550647331,-4.173062784934776,17.451111645461015,112.72371379683813,1.164394337201383,9.677094209520662,-113.03543961979825,41.236014854057764,-78.2164760339806,93.82588847209882,-149.35065941965598,15.227016199168881,35.66007886869264,-37.11305871254131,140.396677719712,-42.34668930385291,182.68171059095977,-130.57407728589416,28.6570263966993,59.11968023441045,73.58586134205719,-32.828219291955726,146.8449569734341
426,595.8413566439011,546.3876501951937,574.853699424384,-123.14633086008118,20.810900553984442,-199.19165997405523,-14.288316104005826,153.53867558265608,-4.117865156962626,-179.07369169324056,-1.3194146030698788,101.16783762403642,-132.29218137758457,-26.935487000252778,157.47284710239808,-30.736492759235837,-119.55961099038718,-25.967291052264198,-286.8938899074241,-103.20714976326761,1.7338641530604777,54.898856501906046,29.071689073763057,153.05237946964056,65.9171788079422,63.43627815168639,34.62328120941868,130.78582845393896,-129.8822794243899,273.16082917610305,-317.0338515905559,-70.61111174854057,127.38482496115508,-46.14474906593331,50.90331488721797,-360.0978597990938,-79.69963555217478,265.19822376031914,-825.6567310721882,-286.28388872350126,-577.2753372628182,1205.1250045689367,-381.32739947002773,610.2078609311652,-1110.586927788821,-95.27640048445039,-584.2997410800873,-341.19575773762944,270.5067657321505,-522.4071666298315,-539.1369368233189,-357.8416243262721,245.24035513477006,16.464792482900492,74.61395945090386,-146.22921809856717,-64.69332883030866,-169.09665612257962,37.09706236240071,177.04769186822398,-156.0891172867872,-87.42747770447029,95.46420531694338,126.97387599330894,-195.91065386753357,-29.751933767579562,139.88975097672082,7.5785454595676445,80.19882798058546,-13.160992324308229,-179.81902394271154,-46.02474233190802,-40.18714833056594,16.735966813082307,14.26283294655779,102.62628761241209,83.05005793288116,35.61662148874436,15.368581234450668,-16.294678251133977,82.63897815959103,-67.03841330843709,34.33235846100148,-55.628906770308,23.136534009557273,-22.752688746566896,-57.2295216983506,-51.99058845745642,-32.27966546126278,33.31460833114997,6.298538599743525,-7.689472109745315,-12.074439328798606,-18.124632806504163,-46.04553676676481,17.55156964667377,-36.481135310043435,-15.98601483629948,23.863988267974854,54.133298653231094,-35.266592877873656,-14.887534828011756,27.31341335651147,-20.240737798129956,-22.051248155116138,-25.80510854162252,13.910588763990196,33.46884643826187,-15.36553620363346,-46.06540498044823,-28.18664617890805,14.576617985674858,27.929988449618428,-30.359665791949105,-26.270705174115086,-22.487201761050663,-5.9700299026560115,29.447712624422397,-18.07708693541124,-6.521811171801645,-26.91659948004691,-2.398917982196092,21.305590064445635,-9.093264537046267,-3.8433101683344604,-13.807127429800058,2.515418524771556,2.673821738299279,14.540958101923396,-14.575368786090548,-6.180539109982334,-22.33655023332457,-3.354880228006318,-25.24459080655401,-25.847674864191024,-0.4908164225922928,-12.818087743722034,11.579614444473934,14.92693381718094,-8.54928186511386,-22.993998453091177,14.980433878086139,-19.455842816267186,-6.551914278778846,-0.5154717244832401,1.9467583535152866,3.5882074523041276,27.494043193190166,-17.550374568101894,17.830935787202527
427,-277.7700532904231,-244.76114690376195,194.44777596281517,-230.4530373338059,-89.2217218169471,51.661359033066766,54.618722987463926,8.808098703457718,77.03968700491758,163.0697462005563,-63.06848043308703,-37.76661807687177,6.208336640384954,-60.817355786916465,-27.63345459737502,-7.244719607648785,-5.042883066124144,-31.490209073617066,93.86438018400183,22.214356888803664,41.64109751720878,-72.68965725609434,-41.61044647832133,-42.06889727528393,-5.526298076149656,-86.00580737689239,-19.680711470245214,-54.9180943275043,-58.314457233388666,-131.261096272166,35.92725161697657,44.85258054614518,-13.631633440445928,-6.804974452773059,-20.177129129922392,24.176127769065516,-31.037544080350287,-13.203058856800439,6.876748007047658,-19.711347057848197,2.195677746906596,38.47341016469107,13.87846887097385,-28.12800297213412,3.0677693968108875,-21.0077927443802,-5.378876619642347,8.66746605470775,42.066547192675614,13.356921717956496,-45.497550405701894,-23.22510263729869,-42.07372423674954,-50.91455137445845,-12.416812091642548,18.971959605246283,-0.5020341756545358,-13.079366029176686,11.258739883339292,18.002222754639767,-30.185384101233055,-11.599382511769535,-2.971967232819027,-3.020485629416968,-24.765473314212628,-21.28097045074667,-10.517420127211501,-0.5918124354594483,1.1460331512922273,-0.5090083037059454,-26.759615171922203,-1.67729727486391,3.316669743977569,-9.284121770998658,15.263953539566524,14.308776730137048,19.368260845959924,-9.120494967493336,26.037590142770316,26.980867004531323,10.660160649442489,-7.129846677015327,-15.03854961757044,-28.116969276843847,39.58181267666947,-0.21773221259785044,-8.806675439225259,9.377136082022579,-6.891000834098798,15.509728672147775,-3.3105890757159826,-14.651620309849132,17.10529079026927,-18.76882347481227,7.370522338713134,-3.241949377769322,-16.208483877989547,0.7115452644439895,23.610440237312606,-13.062899575649926,4.573461630072533,-1.6794225166651413,6.170816636305909,11.112267528995455,-33.60468541270701,-21.38062173343569,-5.871927353594396,-7.064038682404528,34.998964551051586,-33.75771431791952,-1.1224050671662935,-20.079645945147128,-0.18832227556820608,-11.372981736855342,11.582176710469003,-5.201464376948583,-13.989759522753495,-17.509934012861837,26.28131588425984,-3.158591686291109,32.58969411673324,-42.17944112188559,15.665325978788784,-1.3630237195679407,-14.019616974787487,8.612406218562295,-19.208222301565577,15.783199043963418,2.624329107692895,0.7657046989650651,-14.037099130384657,9.186761589822781,34.25776996105977,-9.329129983789153,-10.005404126123672,17.43561306651021,-3.185663270081436,6.803985702289566,-9.4306742488832,11.811069554762808,1.854533650756611,21.27473169407317,-1.2619205075400903,-17.09254442636981,14.046454760991258,7.07209368621484,-39.045103428565376,-7.840752742883808,31.637372813043285,29.714341951601707
428,-111.3300816734017,-133.56696574300696,50.653119297287425,43.999767208502455,210.4701081422749,155.35635400434313,-19.24856256678194,-200.20593977399437,-293.8984520587462,-180.85944608262795,186.1455753935822,-11.211406792491571,35.21517695492634,-82.69487552369614,-269.140409092162,-237.35975768770314,157.48661919218767,-18.277295987429607,-88.19170785720385,71.68545241115116,213.5907388107603,-202.6453857252404,-19.298037105257553,36.052311290995846,267.1959066746835,42.76665012007466,47.9167021656193,106.24082125808023,62.08224924422978,-113.48143989130642,112.91653292012002,31.119827643442896,-45.33091889394113,-76.68912314563033,-120.59148478344345,-45.70978562541703,-84.69254031563487,-116.96376481984402,66.40545773434673,55.0284461424443,-102.95114432683837,98.19987701010872,-21.973757841668167,25.245286490120574,50.1602356273269,-1.4821209086745364,9.16111938956016,-62.51805723128687,7.69096879039645,6.856827333730503,-0.04980251296833437,49.341651629421676,18.87595529759228,-92.22659052827402,28.958337200957757,-14.818247559542268,24.480012856002798,-53.91669837018372,139.56701004381657,-66.55843511302238,-157.21394755733013,-4.861628834705708,103.95258232707043,5.184807571237581,-47.87966592881783,40.36491619940594,-16.018578280035396,5.292286385088327,158.48040669489697,58.25315272495296,98.95093437471623,-26.89669923840926,-102.86058105860629,-223.35506680747093,-167.96073645833187,-24.39202504179592,104.15434266657519,-36.945161048319285,-30.893188365371827,-5.465391947113148,-169.8415827233493,-16.54954619922665,-101.73054458226174,125.49260037320295,-102.8253792106116,113.30057064794887,116.60664168995112,-171.5731627296784,-0.9068800878316216,49.5463348796853,-60.47676343900567,72.43093592393086,34.35483964272291,152.6613933937026,88.54636739646574,92.89203621515814,-41.25976975685256,17.69097069700106,-45.42472254210153,-17.697376202992025,-142.283400897621,-80.67611892004581,-49.17911558124913,51.22424247647368,42.512458942720684,126.32736030900281,-86.67475858521173,68.14532229164847,-81.75437406746981,-49.94250300392157,11.333395547346184,47.87082831425271,-1.2269508806045788,143.35378949878438,-112.0150387900265,-54.756272683372934,49.43015153533313,45.71984542170388,109.34921646568452,38.04025561260912,42.39121271042322,-247.80764906637958,-21.63859920099358,5.499814828194824,43.168388470811024,-30.148396069365937,-120.50650780546806,-8.96619293485976,11.58335358693964,66.003809510085,24.134377224407032,113.82531065623391,-88.96551125918508,68.23446818037549,9.045133148387562,-34.914059141982925,38.78176886172175,-112.19073878704116,-14.385479322389276,10.802420375239754,-78.04806569779373,-139.4134056177394,-3.3355480502020765,47.305455099252306,34.639537479245334,-12.025335171628122,81.43907626230641,33.167100814428125,-42.59295013006698,65.25701797574068
429,197.317264498172,24.05852534238875,452.7938458511507,-14.255458674941647,-141.22837573460478,455.05726656454476,-464.98344877388166,-18.889000649314248,48.265495418114234,-185.1894148934564,6.2562985797016655,-2.6015007679721838,84.38826925642226,-35.31656670629589,2.8695874576071265,19.242021882652057,-47.51155867094018,182.57057361289284,67.95607956350638,-139.1281649272585,32.29482028414539,-148.9688616433282,105.41430607247587,-11.466736824282366,47.93873214532757,-67.77816648310461,-164.0252469478257,-63.61505763011915,56.71736201772157,71.5740920126878,-121.3069866884769,-86.73351913272137,-106.92387213979178,30.649575904468676,149.7772667346533,-0.11461914943168593,98.9385132009006,118.39159261230142,0.6878387594191028,-168.14472421036422,13.304336147332345,-101.85759202834376,33.146438763328064,-22.725878072895153,40.79422547021266,-138.62495979533793,4.7234639110551395,-4.790914844448301,7.6922714433313075,-2.734173979222142,-72.49822212822617,-8.525316571536042,9.454940763405988,148.46484506312586,98.60308877686965,-100.40984973980157,-61.454624052443066,-37.129872104320974,-46.2926020156224,12.550476041592145,-26.139139143247036,-81.1729570967588,21.367644284239464,187.0754358087238,57.70474793902116,-32.323659627753784,-288.73235147655737,82.00812329093291,13.192147403073575,-106.28028117277942,-79.30371267780565,23.72494909854073,-122.69742158593718,228.25475566378975,33.27127101229438,-67.46232148478482,-81.64639402647553,108.34482484650351,-36.41952118543938,-25.993547811709085,371.81421355379,11.810674954144988,85.78523545920936,-224.3321238330404,266.94262871052587,175.89883063017115,197.56511787130174,-38.63113597458141,83.82678246546688,-42.09401894235622,-86.68781596513541,15.781779378715848,42.77180260596832,-28.181713917246384,697.8961904583219,-629.0723429832783,870.2590866394717,380.41607277371315,-383.30612493894387,523.9572879694801,-424.0167322999006,-502.5658129232993,-324.89857226754174,1.5454748909033729,-152.0378150317443,-15.636723272774105,30.22708041706208,25.4406202032499,-158.1148122117732,105.75493474290985,33.191850364824624,92.56692738247453,-29.62089148152613,30.425287719392447,-126.62035467357347,54.84660168586424,-41.60771968234607,35.19830642159129,10.971670566308267,-46.159575571692656,149.46649449085268,-126.77386764225106,67.43535876476108,-86.14902658234381,-88.52510952348025,-8.574155004234322,95.55739549605502,71.95333465622896,12.678687360364016,25.785893359254228,-84.67618242719449,-40.68935916994154,-19.315374823164582,37.925208301625936,10.819076185471573,-131.0846649242485,49.92544490200956,17.347288546285057,39.23603641311845,-25.569119805333695,67.86926148185414,23.45065699094245,-17.198803432881597,-22.221837359192197,9.85988645353477,-25.128246357239263,66.86917699222465,13.383570526209773,-16.162501152369728,-10.907135084613639
430,-1050.087479817668,-64.54728294022223,70.03855097965189,36.58044217096794,1060.9279972141137,154.47562249065166,173.707318576753,33.968575877323765,-59.576110088368054,-37.32919764936566,110.57075274588124,33.40500859476974,-99.50061189134304,-4.487560515010138,0.517808130342623,-475.88866459182213,80.04210342495331,32.92307061862719,257.7845035378539,106.87940376747324,-23.6413145114062,127.96159185741784,77.46862087711949,-19.577703787752036,49.08821077678617,59.86578590641693,25.170006295513296,51.456451508196494,24.324637300513636,75.12064293403867,-21.591114509394956,-29.23139230538893,11.417078169030113,56.66312608995361,11.82472789186745,-46.72753272495768,16.397002622623553,-15.890030997181684,30.651892073328174,-18.665464429510337,9.279325352300155,1.8468627276167195,-22.538168652137237,-21.360505056861594,-50.30812869919773,62.74539642728591,-12.829581629228079,-3.0219205087441328,-15.777144258835392,-12.444876030003892,61.34163040462339,-22.472232626510113,-1.522515921943653,33.21019832959117,-6.856083462714833,13.269529947278514,10.367561792844405,13.528950114356398,25.07338076316317,6.498256825701651,-15.65696940879834,-48.517948390903754,40.842200564215,34.5876004953876,13.002685666149862,13.807544465217784,34.39066826559776,31.071606739468034,18.60491873194181,-24.032824686950057,22.162089285208516,-11.406886080376669,-5.161853593097639,18.96924608831272,-20.33993235640917,3.4673058885540518,-20.356388027557834,32.0769558368775,-14.593328789077573,-27.114896317957054,-24.953075466966094,50.59626338524893,18.767761376075708,24.010975938459616,-39.01811563255803,-16.546268451960827,-48.14999905957358,17.17637980566267,-28.173866703226594,16.49410531689288,18.406679866988252,18.371206875400105,-4.614612302255486,-30.073989696415214,-16.85367457579589,26.837343138745354,50.29884751356971,16.969894562336915,-21.765894604479527,18.80904532810763,44.284726266944226,-24.472333291438982,-1.1159198090437152,-16.08116216342,-16.293942402761623,-6.763652794050816,-8.867540296697003,2.87624101424012,7.790959945243599,8.497399409248082,-6.549029175693462,65.73746917092606,-16.607699481679305,16.866704840616414,-5.805645663038404,66.86541030752575,-30.770550407660995,34.09719487704567,-19.942665409448903,-31.36957642923786,-65.2128980362501,-1.700524894866564,-43.84165307310367,-8.84912554098462,8.98197317219896,18.89638577039742,21.44447820000099,-4.832885341009158,17.12509354323025,5.376082878834884,-13.632128818138554,-23.842814933966107,49.692163422301384,7.541664939927743,-6.594990097180547,-38.21898515763681,10.320890358766592,-10.634419791575093,2.882385796711923,7.771486717964898,3.523262037364928,-62.7121598949955,27.448354956692246,-34.26263323722902,30.742389289090355,17.616841818410293,23.131516635849533,29.657835074929437,-56.83559765129765,-31.06842914769229
