labels$V1,rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
AM322.jpg,4.2333333333,1.35090198191415,-2.72028547934906,-1.2606051381308,-2.13218842781037,0.468315873051582,-1.55458490343879,-1.69327499151797,0.251521926291401,-2.04940962005718,-1.5664482744579,-1.48769101678285,0.270056978883668,-0.562982273131965,-0.90123154992095,-0.832636121932542,0.959809416139939,-1.00396895112096,-1.75160019251073,-1.90320586430042,-1.90320586430042,2.70285286352569,0.00766009304933524
AM323.jpg,2.5333333333,-0.704262179182251,-0.849453155376449,0.729149889424432,0.421773121723146,3.4632685479092,0.461164282641913,0.011234468106658,1.47401647532659,-0.213708562911346,-0.459964191661771,-0.414456677388305,-0.820135646418578,-1.09116972650654,-0.802639128993498,-0.801077007139973,-2.60056263427525,-0.880419394899123,0.577356803436412,0.625625408971208,0.625625408971208,-0.542099999333799,0.503494923641652
AM324.jpg,2.6833333333,0.471911299220016,-0.318276117629139,-0.61511423325207,-0.633239260474074,-0.385824881838216,-0.548007821600871,-0.652254868606447,0.0325439824508513,-0.385101640802828,-0.599687919496942,-0.75936193652866,0.142867215599143,-0.162115165421884,0.0487743640028667,-0.155922577913126,-0.315919958881358,-0.332912674017504,-1.17703649708719,-1.43262006046192,-1.43262006046192,0.584096751153657,-1.22459284168111
AM325.jpg,3.65,0.506129772647193,0.748498645467686,-1.26579708330205,-1.21111959550656,0.570086962699386,-1.19506406602919,-1.41080374438188,-0.229370178985968,-0.859690096393267,-2.32251351639814,-2.3812475019201,2.20312952671737,-2.58845039717927,-2.0691869899412,-2.58893036837762,0.173896854442515,-3.55710445704281,-1.6945016220392,-1.80965115172893,-1.80965115172893,-2.21811406609295,3.00582111926911
AM326.jpg,2.2166666667,1.05660882164739,0.880154833691599,0.985553763498661,0.481306963386624,0.48775990611104,0.60447209646222,0.00622971224612262,1.69102994290268,1.32280569852498,-0.446646106055143,-0.474501514284198,2.88054653320439,0.628710543631285,-1.6063324077129,-1.34124227277905,-0.62962888547393,-0.701076431515131,0.761470626304616,0.675027592288768,0.675027592288768,1.46612132408599,0.288235267555842
AM327.jpg,3.1,0.0750003555824867,-1.0464203305205,1.25235665815895,0.975459650524013,0.0710226148081934,0.52079909155582,0.523380056868694,0.139126219440947,-0.0152048232615113,0.383035668361754,0.399500561866538,-0.0842520813715606,0.844484533956693,-0.215401147273806,-0.00745652193900604,0.341176156602727,0.312814762636314,0.782507469192641,0.733175672712641,0.733175672712641,0.603077947432009,1.29217089812085
AM328.jpg,2.7166666667,0.984995713296162,-2.65893697894142,0.825450902715017,0.650719051480542,-0.108926181124765,-0.0415304510940061,-0.0619316897320698,0.0400301793553951,-1.09983755780058,0.373287808808596,0.387342812852818,-0.605986760693561,1.12473576815539,-0.627671421893213,-0.323984164072541,0.39661683859611,-0.00313817843077867,1.24485609358363,1.1629381932782,1.1629381932782,-0.218865185831454,-0.112748689371849
AM329.jpg,2.5666666667,0.959718125556015,-0.105744973124503,2.16252064319344,1.91434319155665,2.20608552667618,2.25052256429619,1.69982046096912,3.40027232367108,4.16564931081519,0.875617382771564,0.638083302298646,4.69702304864774,1.85527856614924,-0.692618854613908,-0.697696230772885,-1.13397091962092,-1.11125141677821,0.0873064117493788,-0.22801250619403,-0.22801250619403,1.23291397296309,-0.520750362988129
AM33.jpg,2.4333333333,0.840462973068703,-1.06635662316083,0.702866370797969,0.604895839592575,0.0779571326787687,0.618926294447079,0.534981073863,0.569820567724493,0.273279399265784,-0.0123520013383284,0.0227298255563315,1.51426584180898,1.12703228092864,-0.582206340924615,-0.534809615617614,-0.934650443493713,-0.314661349984684,1.00697115166211,0.97839501831744,0.97839501831744,-0.521065127362459,-0.742910592889227
AM330.jpg,2.7833333333,1.21805491729521,-0.281355342652024,1.07106289783064,1.11590334543743,0.50282410303869,1.47035817306256,0.971123192494901,0.961495141143689,0.836721717911017,0.102525502211201,-0.034609654450133,1.07314853171401,1.28811264990413,-0.550784871440719,-0.693515378489425,-0.914830084897791,-1.29001196925278,-0.541466860967776,-0.606165000458584,-0.606165000458584,0.977901360772527,-0.620541638961304
AM331.jpg,2.3833333333,-0.548507409389644,1.04686110932563,-0.742326688482168,-0.156652069694734,-0.719914177405064,0.141811664132201,0.532936633729551,-0.642540549938379,-0.23699465463591,0.511195327926297,0.618891816487487,-0.386832310977028,0.070844833068064,-0.0362591012824502,0.0801013898739385,1.42327248275412,0.753651224317653,0.795320772609142,0.931181670660235,0.931181670660235,0.00409821921309598,1.85536977390392
AM332.jpg,2.6666666667,-0.79805559046437,1.1126543115002,-0.104487449279207,0.319431004585931,-0.925520528022344,0.463201406652092,0.829660092746131,-0.453064892794268,0.400737738380377,1.50293666609756,1.35717513966699,-0.170302084742929,0.485811468142472,0.873049435676754,0.984946005264625,1.15841487715459,1.29430670789808,1.27090905167166,1.29158841660071,1.29158841660071,-1.00373412356628,1.88377982608026
AM333.jpg,2.6,0.841241823208919,-0.816669956585584,1.00845027497925,0.909222914793113,-0.00509778817789327,1.40828172947047,1.15133801881887,0.641207130679506,0.829610169041995,0.410923406692856,0.452029270152956,-0.751632273530914,0.579118074961464,0.191994018703912,0.0246635831806555,0.627421464324887,0.883204651558519,0.46980431204563,0.338559000334695,0.338559000334695,-0.395558052721825,0.170609847977892
AM334.jpg,2.5333333333,0.0463375660587615,0.0906805813400796,0.442997316652667,0.424683420621186,-0.198241120188933,0.380994173930861,0.315944596469836,0.231158939880548,-0.0190486228404953,0.222954842583731,0.0223573900626967,-0.689012737899174,0.366117227621264,-0.594895895466898,-0.534813819920248,-0.0499846270173949,0.226738954103152,0.884396614055652,0.860786887167379,0.860786887167379,0.455229752393464,-0.235106376893711
AM335.jpg,2.7833333333,-1.64389512707706,1.06180849424025,-0.0125169437283306,0.431094245181947,-1.98022027709288,0.159721880788652,0.973731786617827,-1.32853103113813,0.813362733990696,1.73981420641995,1.77505400372069,1.44235528349208,1.67072263659379,1.96754708177203,1.85738527632794,2.00339444497781,1.3750551475245,0.969045353829421,1.00683503061455,1.00683503061455,1.13168658730797,-0.89405910381267
AM336.jpg,2.65,-0.116703939223948,-0.995771834469624,0.233607610966097,0.0841513107455605,1.29873764396265,-0.249478180522279,-0.267563871367287,-0.354596959817182,-0.581834577296957,-0.596626794374651,-0.718868374042562,0.164723604169442,-1.23373788855001,-1.05464354065701,-1.1227018690864,-0.574711781050762,-0.328741484857165,-0.359606153868974,-0.60995068376174,-0.60995068376174,0.152405026103108,-1.61840761258312
AM337.jpg,3.8,0.638310089708624,-1.04878224915349,-0.00528025520176815,-0.199580025185603,-0.533814033891831,-1.41667859535339,-1.31194549537609,-1.78178631987563,-1.10865235559695,-1.41551061805978,-1.41199935017142,-0.706378260236122,-1.5398565134435,-0.521372930592262,-0.444762415756166,-0.563374378730535,-0.809390201528871,-0.493756996970892,-0.63939883982403,-0.63939883982403,-0.985010303546101,-0.730924507675258
AM338.jpg,3.6833333333,0.490502567976871,0.995389813138953,0.199464194776098,0.289371393856561,1.70693514410259,0.341059388340661,0.0860241255230373,0.44021224489658,-0.37230756195615,-0.283356803164106,-0.277393191002283,0.222749306277169,-0.0161858163465971,0.0156943120542927,-0.186099798085661,-1.39559757164897,0.0840789291204653,0.92272756143698,0.80977114487555,0.80977114487555,0.323335127272091,0.731904190540332
AM339.jpg,2.4166666667,-1.47700524404644,0.541524236820444,-0.173644402655694,0.0288613867989637,-1.55262178906862,-0.527810405405329,0.138765392313882,-1.32209602613644,-0.449322327825601,0.609650200904533,0.754422046024404,-0.447658684556439,0.0248676585009284,0.545546663332974,0.432870603635886,1.11479070485003,0.690216281932169,0.927557495531914,0.873563906175101,0.873563906175101,-0.0612159417933703,0.33616472343581
AM34.jpg,4.25,0.38070429985857,0.400166092712662,-0.661990055082769,-0.356633487015118,-1.39120669658856,-0.733982060906657,-0.397186699465554,-0.741209066269286,-0.589026259989809,-0.304462414588896,-0.261263926039463,-0.536232385154505,-1.29866394180462,-0.233876474356309,-0.227066096835837,-0.221125339433634,-0.819010975886653,-0.187985349622586,-0.217258778944246,-0.217258778944246,0.648741808858438,-1.05427970229603
AM340.jpg,2.7,-1.26779641790771,0.530988159704072,-0.0187873043054965,0.142988334556626,-1.67523285302756,-0.785610996434631,-0.0814266934652491,-2.07213786721326,-0.496156020226934,0.663004844264889,0.663936740942263,-0.34957224318208,0.579135063287297,0.739654817421922,0.63733699063271,1.02570538830159,0.813282615054303,0.711557406827467,0.795947909330162,0.795947909330162,-0.558172011540509,-1.2389273731645
AM341.jpg,2.25,-0.580898254134756,-1.35925204262004,0.736315782582586,0.396378914412667,-0.316155458705459,-0.76927736819502,-0.496249235049619,-0.165951272939457,0.151979260905563,-0.0143023130915825,0.0406467837842755,-0.0216813386989546,0.595623092707732,-0.180330134949248,-0.0906794994584668,-1.39114004159232,-0.0125336452669037,0.291770455029303,0.0553931617721057,0.0553931617721057,0.76617765131512,1.8449896122003
AM342.jpg,2.75,0.938499485217227,-1.06514825241726,0.715500818879058,0.480346318336262,0.578840351452948,0.169086690295188,0.0451761276913813,0.839311042723529,-0.629969100196695,-0.044225615609639,-0.199373598048036,-0.206448735490392,0.1174398084421,-0.613518949436719,-0.582122962564576,-0.414819872893311,-0.105716015762084,1.37401138598218,1.41111329387211,1.41111329387211,0.00544619108191644,0.584501693033862
AM343.jpg,2.8333333333,0.136017727760772,0.0721526685962195,0.390131342465821,0.392912164418084,-0.725256984066445,0.0185239628643329,0.19540579512891,-0.529397368303323,-0.380450328951,0.828038155627963,0.738290008445216,-0.544665550503628,-0.463213446381054,0.471564953226097,0.473350992949935,0.617227449429003,0.220735918313999,0.619395326819476,0.66930005227232,0.66930005227232,-0.612758711267952,1.43568445425204
AM344.jpg,2.1333333333,1.3339516061593,0.87569791484668,1.87269379010634,1.60694011235119,1.29274975114536,2.11014420002141,1.31773079251603,2.22019932649969,1.6636623913261,0.655212582929177,0.547493347236998,2.09797778719154,2.09846690716457,-0.471598860511621,-0.588852062559476,-0.526313344043362,-1.03363082782719,-0.031146537298311,-0.0745503151615085,-0.0745503151615085,0.597747775281007,0.9986221906334
AM345.jpg,2.25,-0.84835004111114,-0.671882154828527,0.00922399366152279,-0.0337856084084338,-1.27643973554908,-0.570562101897883,-0.196470200427854,-0.954642817954179,-0.890981968720415,0.473830992555714,0.400180395816185,-0.870388815988245,0.572256836016736,0.329174043632069,0.374150031994351,-0.0716728710184835,0.990834606937123,1.03707126062384,1.04048008498616,1.04048008498616,0.17590859754919,0.087328208052807
AM346.jpg,2.5833333333,1.12170231682056,-0.480931951255708,1.13288228744312,0.791241507006996,0.414191220550005,1.11716727937509,0.586052689277512,1.55902302502902,1.68007768294257,0.126877002649429,0.103831663006078,2.87494338722391,1.14757603930625,-0.801674884137299,-1.06972803940345,-0.911247648985908,-0.87240377896231,1.03024431115326,0.848306283584619,0.848306283584619,0.72884132184485,0.760689846934997
AM347.jpg,2.4333333333,0.425005118749481,0.718942220566617,0.257074639611469,0.0186101784847629,0.284803269233301,0.739920872476839,0.193269482886787,1.5953535509552,0.233794788851406,-0.340676806261215,-0.277920994361181,-0.487455847531046,0.194937418577319,-0.262360639380938,-0.214485189927676,0.786453854890104,-0.14617637504881,0.439558166193442,0.348256542374302,0.348256542374302,0.749035660126108,0.42377156439879
AM348.jpg,2.0666666667,0.555182115086572,0.297962918217908,0.541542760558414,0.309494632806838,1.49751068088444,1.14187455076931,0.506097598936207,2.54016487244474,2.00393285954381,0.19520045957514,-0.0693028311113649,1.19876834894514,-0.347385714015,-0.550269086457376,-0.471428759155126,-1.79577334495778,-0.46412887349563,0.507597859889836,0.224704612047386,0.224704612047386,-0.0440943653915775,0.110399138144983
AM349.jpg,2.7166666667,-0.123985600436163,-1.27957346400023,0.747133184275325,0.342092577131091,-0.101317915107272,-0.763726257055979,-0.91398890267404,-0.249446281738175,-0.798135923455541,-0.814229479604572,-0.814994498344111,-1.14189026070603,-1.13093424204091,-0.113479000535645,-0.0388867521298907,-0.262814561571681,0.713655184662524,1.07513602811156,0.975693130250279,0.975693130250279,0.0575536763735938,-1.43638220605107
AM35.jpg,3.15,1.04479626816351,0.312009785954452,-0.0471209014696021,0.209454921180266,-0.314228613043533,0.184110948296443,0.173809674637743,0.989482474125444,0.0420129393131327,-0.0914239418581628,-0.201630522246474,0.754849701641702,0.542397406272651,-2.03354479125806,-1.59065587917479,0.717931847142182,-1.79966777649532,-1.27938715559815,-1.42784526977983,-1.42784526977983,-0.586831902655788,0.593895689009811
AM350.jpg,2.35,1.54465691766201,-0.529847031537101,-0.283964218793987,-0.10461148434883,-0.430122277714897,0.599313089973213,0.52058554359211,0.349213433239334,0.395902105871176,-0.368717930760519,-0.215306014488247,0.215927390401687,-0.307745054469449,0.201375449724202,0.0584846696049994,-0.378153284444135,0.381859517992231,1.20284508607636,1.08906036142876,1.08906036142876,-0.0553684796948591,-0.762954422820365
AM351.jpg,3,-1.01437559366928,0.391318986961376,-0.242448303121429,-0.137853220257701,-1.73980893111039,-1.20042226708041,-0.754818620164418,-1.44781448234501,-1.6277248846911,0.195116807510254,0.0832446100670468,-1.68498749059299,-0.616896367423391,-0.206204549319313,-0.00123813108428341,-0.555596783528242,-0.386323136239231,0.0767312786370759,0.0589336389824765,0.0589336389824765,-0.767148298164047,0.241531113809711
AM352.jpg,2.9333333333,1.14073478212677,-0.0705339824108047,-0.0730601618999021,0.129330636010292,-0.310831662619318,0.943868394303331,0.611379630212192,0.579891761415391,-0.325049018800249,0.161422380181691,0.0530231930519512,0.440163242626111,1.24356871578355,-1.30098784927447,-1.29211851902911,-0.0824663948989235,-0.923194960278404,0.288251724827945,0.18333802159195,0.18333802159195,0.85501499119044,1.64419715369176
AM353.jpg,2.5333333333,0.91333423348945,-1.15563824506523,-1.51233839353978,-1.64846508303306,-0.438121791391119,-1.38755762121861,-1.63895398626749,-0.662930665890624,-1.40090532459536,-1.66828677310965,-1.87123719497704,0.0554911200138995,-1.54195562665607,-0.655939776412749,-0.956634074024901,-0.520900201047339,-0.0428772911473175,0.465372691976385,0.426823951647098,0.426823951647098,-0.396648581052101,-0.258614127193822
AM354.jpg,2.6166666667,0.243090955716823,0.7065071484749,1.1245970549741,1.1502762626332,0.754239767818599,1.51677521941335,1.23372269377966,1.35326033853029,1.84246963581908,0.663074250423792,0.752807572509535,2.05629911334434,1.44052673224969,-0.254279259581293,-0.266629451045369,-0.176989297648913,0.266469424747257,1.46587090721227,1.42210484516563,1.42210484516563,0.38995029844757,0.889607818409369
AM355.jpg,2.65,-1.11995008728731,-0.399609228333864,-0.68062459646517,-0.862682289712337,-1.63564859765442,-2.30582590906751,-2.03145911568039,-1.60407380358796,-1.64698324205645,-1.00992214507934,-1.10580194379482,-0.286823055309864,-1.50908006213699,-0.240618724637715,-0.379805755418419,-0.458169042018719,0.72161559019967,1.03248949076478,0.908881663102677,0.908881663102677,-0.615478626041075,-0.617707011195498
AM356.jpg,2.65,-0.239126671045882,-1.9145521721651,-1.43742357664327,-2.0836393500185,-1.09808304050035,-3.16783412747205,-3.35411982915366,-1.14083921340133,-2.24062013987045,-1.50060111279583,-1.7723302088548,-0.0934385556411588,-1.22471706578351,-0.725268529504282,-0.947767242381777,-0.896330481019976,0.508853613378285,0.463267408870411,0.28902141163769,0.28902141163769,0.0455224752647409,-1.0389569016525
AM357.jpg,4.1666666667,-0.43488019453045,-1.56639072383378,-1.28901501867638,-1.72429861756817,0.304902485207332,-2.45443551496248,-2.84002162571942,-0.893355350725836,-0.752603164453198,-2.07177316165521,-2.18417530228219,0.819216380269956,-2.57608578899509,-1.59565386848037,-1.66781937711611,0.551218470234575,-1.06747233122012,-0.0666248124578171,-0.116296034866741,-0.116296034866741,-0.6452247972117,0.433452576231702
AM358.jpg,2.5,2.48682315049634,-1.44335739404819,-0.681347999948087,-0.489123854230871,-0.0386758568822369,0.480858079680813,-0.009470208381084,1.0489396369861,-0.76908173992411,-0.0667334780583938,-0.202100911452949,-0.833031439665382,-0.653796947050652,-0.436491015071177,-0.455689810208959,-1.43693815288371,0.0239930369646909,0.726708864551756,0.62321554778805,0.62321554778805,-0.606538285231806,-0.110507151861052
AM359.jpg,2.3666666667,0.565636978873468,-1.47479659293032,-0.532196462269433,-0.997855808254024,-0.145443095491021,-1.36975362381721,-1.74512880266044,0.391675281638268,-1.39124934031254,-1.34454159407411,-1.55377608167787,-0.115096332734848,-0.745793951891671,-1.28049941340198,-1.26875199925224,-0.388065620495512,-1.00648844762412,-1.21732269364101,-1.21461565577536,-1.21461565577536,1.44346955098661,0.360317561507388
AM36.jpg,4.3666666667,-0.0626291740890453,0.360735926184917,-0.999033744016864,-1.17174710327837,-0.775461157725431,-0.713417724510279,-0.72725280095617,0.00274526544879565,-0.518819010374025,-0.208884532495086,-0.391725038268416,-0.00393074310521975,-0.507401800268207,-0.609342244002755,-0.713479836230815,0.466330743603393,-0.420675357135898,-0.749189652868603,-0.708257808362804,-0.708257808362804,0.572395166199768,0.562706575204383
AM360.jpg,2.75,-0.106449501364309,-0.147466303764105,-0.47517099099779,-0.391848287950738,-0.94958864692138,-0.380628061833044,-0.253717981904962,-0.72942690129756,-0.456053671927611,-0.147413330112335,-0.105339401934055,-0.278451387397015,-0.0870786873298865,0.063132604327437,0.211468646463243,0.46433437731547,0.648050485502267,0.605063031200729,0.662711399144175,0.662711399144175,0.336312886326157,0.743195382698089
AM361.jpg,2.6666666667,0.806172782000153,-0.452271031637475,0.914442695397624,1.04692902237334,0.864319668748398,1.42446278463748,0.911545278713961,0.525065863771547,0.532802704771522,0.468988473296505,0.384234087337327,0.963343513916358,1.13246732708048,-0.346330495349993,-0.404985622169354,-1.19411609705551,-0.809732202596711,-0.332694005317055,-0.461394649008048,-0.461394649008048,0.357070909177316,-0.764148656313241
AM362.jpg,2.5,0.402262567476257,-2.58574890732871,-0.265992212577545,-0.691178306642165,1.5846920168847,-0.860555331935272,-1.17226608247137,0.658089626372641,-0.782408316390778,-1.67305093988594,-1.63837484713006,1.04810986579442,-2.0952848451668,-1.96149976274273,-1.65607119200019,-0.511537974056747,-1.45492410348749,0.907583750229689,0.888231746943063,0.888231746943063,-0.37435724812963,1.12138375383788
AM363.jpg,2.45,-0.290126106638607,-0.0328690389877327,-0.185755982029651,-0.0106693922441346,0.524523025518754,-0.633696501839138,-0.390551540208087,-0.787080531909136,-0.408481166250716,-0.953904829077618,-1.00240595423486,0.160834453040983,-1.90614198062983,0.0102729567749575,-0.174927943319944,-1.68513483825385,0.205570035733249,-0.0354911492717079,-0.0401071276003526,-0.0401071276003526,-0.574414579490791,-1.16810433596369
AM364.jpg,2.4666666667,0.367694738387798,-0.389458367166006,1.25529218939538,0.995355778861648,0.411385323662105,0.750878028137842,0.43109024963704,0.993170973366819,0.45614920996304,0.352281485839052,0.318177602832389,-0.24795548281077,0.48242846383688,0.262165109353869,0.0418134733647056,-0.0847519030828695,0.00645315833509454,1.07456920106941,1.02316508212862,1.02316508212862,-0.0266213451597752,1.04569007169689
AM365.jpg,2.7833333333,-0.4618153679082,0.785675167099372,0.351215300036259,0.239772709589854,0.772100982609993,1.09679176815819,0.803887231558167,1.88976203123377,1.33892634720366,0.437849165954469,0.391130134413523,0.847766474905007,0.710014952633068,-0.101812156594457,-0.150714029302811,-0.888208353016182,-0.138979182121967,0.529998389584108,0.440624169149877,0.440624169149877,0.846752788475697,1.00835716466639
AM366.jpg,2.1666666667,-1.36171366765002,0.792586057319943,1.25953814699977,1.08393180063108,-0.0494696537384205,-0.0109943646203784,0.265217775516481,-0.284594706788732,0.47467434927168,0.282682587441088,0.35592358937258,0.790793053015951,0.755097749488241,0.33024250739523,0.541189276631265,0.336295115488107,0.653855793401323,0.644737506388688,0.767598981055181,0.767598981055181,-0.0781332838195662,-0.0194877831006063
AM367.jpg,2.9,0.0549372210465973,1.05661984802266,1.73229295176602,1.23974577411096,1.11241689566649,0.396558675608938,-0.0510706175581826,1.56491791810282,0.35390103613718,-0.138108785837941,-0.0743982195023104,0.41324886329181,0.62249042365641,-0.816819514519698,-0.718399864572901,0.10150915716588,-0.703125608367969,0.955775518586729,0.806216252325365,0.806216252325365,0.0642982549552393,-0.284142288198411
AM368.jpg,2.4833333333,0.319542400912637,-0.246799314248808,1.60619664724174,1.43310192279349,-0.206504757000044,0.758447479691419,0.61333979593674,0.302821928995683,0.05481440127616,0.0732567767729052,0.188316534011138,-1.44951131061404,0.34578766136199,0.300565119322075,0.282250396507308,-0.356866881264227,0.0503979432741823,0.315577885936893,0.157574641454115,0.157574641454115,1.20742945590638,0.566189620713895
AM369.jpg,2.8,0.281834438988193,-1.08444780103298,0.0602292813359493,0.244356195001701,-0.037126049656979,-0.12385168883577,0.262729006973217,-0.295965812512887,-0.28060322431094,-0.0698987845668048,0.0387124169417515,-0.193607726833863,0.0601938270866684,-0.152549561322495,-0.0585114141553756,-1.04785976604933,-0.127550970302507,0.933090909197588,0.923354577088063,0.923354577088063,-0.0907496896059458,-0.546270154662501
AM37.jpg,3.0666666667,-0.198656015949827,0.427910003497513,0.272967307149785,0.461985501880262,-1.03998024420851,0.231176645507219,0.600737695991345,-0.846755895607354,0.266916143387919,1.32188910680143,1.26407362853229,-0.265363612302463,0.691729445229564,1.00971880313109,0.872889011245438,0.899654755837122,0.450236668990916,0.0397221360025792,0.0683715014631089,0.0683715014631089,-0.169627227637733,2.0251398003673
AM370.jpg,2.5833333333,-0.486194500979054,0.808627584698979,0.0404117049569804,-0.386123056125862,-0.213362091378447,-0.285289233675263,-0.744198056296344,1.38601401947722,-0.211232003290221,-0.63539715868901,-0.67097780410172,1.13053512650035,1.11615096458378,-1.42965478237194,-1.44036015614644,0.67609668468887,-0.118304157339643,0.649547629053056,0.5623888879715,0.5623888879715,0.6494195048248,1.64073010869884
AM371.jpg,2.7166666667,0.874931122862036,0.0760437659341686,2.20559715526707,2.17664994060874,0.934363994063586,1.76889653093988,1.55613903113864,0.636632718743002,0.927302175461418,0.707308903516464,0.653277160340279,-1.10946984974595,0.521600149880691,0.231117857045542,0.456707224102834,-1.36810526453454,-0.180207782443786,1.00959077889762,1.02972940937081,1.02972940937081,-0.341449995173797,0.29176884539403
AM372.jpg,2.1333333333,-0.671459414796942,0.422353146309322,-0.369813978118548,-0.383646333953751,-1.32144044616646,-1.02824669689142,-0.63989504373819,-0.713037856565882,-0.512912890306556,-0.0614616533064107,-0.111624539552513,0.128968323439265,-0.557543811913325,0.236896985061587,0.207713351987923,0.451386256760729,0.235769374344902,1.11639003042853,0.89617910397521,0.89617910397521,-0.463397851620896,0.864089425323334
AM373.jpg,2.4166666667,-0.0513488225253857,1.66381048099244,1.89376079254615,1.74454697321672,2.45788700453967,2.25901304048481,1.81103136280117,2.77192929312789,3.00306457909476,0.344192487266443,0.277270276218657,1.69691614012014,-0.200427407494159,-0.860019480223537,-0.786439727521053,-0.626981453524265,-0.746426158340978,0.531045209357051,0.411240184600333,0.411240184600333,-0.713198676281111,0.0245924801726654
AM374.jpg,2.55,1.01486475623124,0.776308756202205,0.440656220592351,0.930463200676115,0.431991680827327,1.95638494452153,1.50762949653081,1.09411859023989,1.27091401833154,0.500799371475273,0.512613066026064,-0.621037904547233,0.486021244601213,0.278115850984652,0.191033945994513,-1.34473821051213,-0.299863769690278,0.554671093412275,0.443545164569594,0.443545164569594,-0.764373578722025,0.44002004182433
AM375.jpg,2.8166666667,-1.68468374073997,1.29399072934629,0.365866481765535,0.804058588995018,-0.958331375279159,0.814927529015132,1.31717256858079,-0.610455860653136,1.01324454388405,1.62096652890946,1.63668782199617,0.525648950848187,1.22627821092593,1.78665870918822,1.46906300230874,0.811933431777926,1.30681320149341,0.251149028215662,0.275054051757312,0.275054051757312,-0.555225006288208,0.033203338828155
AM376.jpg,3.2833333333,0.657408227632898,0.205276782138695,-0.0609530493517604,0.355674947014416,-0.455079099255671,0.673232823390596,0.559365334425958,-0.248442477177048,-0.141330394111316,-0.335417836930853,-0.335628124745308,0.292936216558573,0.122046428999638,-0.698979848771726,-0.892700635840606,0.105914137754038,-0.972920320084773,1.0784370063608,0.833700696159156,0.833700696159156,1.32749424046147,-0.764351962218144
AM377.jpg,2.6666666667,-1.6158019332955,0.818334599143788,-0.285656027335042,0.263152082401871,-2.28238055306356,-0.109183108808949,0.556538581945969,-1.61773514760905,0.396568927331013,1.16248475167324,1.1222304483428,1.01428003456519,1.01509428787261,0.925729377672964,0.711799650243687,2.00576793500796,0.312260544996748,0.889605977596274,0.776377341739241,0.776377341739241,-0.293187794606836,1.05901962310948
AM378.jpg,2.5,0.447077899148612,-0.0976404398525349,1.67622422178807,1.10107844068883,0.550513522733704,0.0436754302185055,-0.35267305930861,0.905762542635102,-0.120224173921123,-0.260572208088616,-0.336425718878729,0.513693704994931,0.166213857445766,-1.38601409357,-1.13406767571855,-0.242865653624635,-0.836100426973498,0.54118304279215,0.371127321824268,0.371127321824268,-0.438381250329976,0.579204828297376
AM379.jpg,2.2,1.30163197194975,-1.46475689877226,-0.00182954542333955,-0.769287788993212,0.0248051717073644,-0.392593514857643,-1.06515968779447,1.39385036387112,1.24560957038973,-1.17324988305743,-1.22386286596039,2.5203145513957,1.18733731378996,-1.62915474029476,-1.52736396643898,-0.210008850285931,-0.902549713998136,0.406284694718183,0.456409431259048,0.456409431259048,-0.353338907906893,1.3979241064354
AM38.jpg,3.1,1.29278626599988,-0.308954048471832,0.634455641313107,0.231175442469716,1.90824558485014,1.36005541785764,0.54337862541382,2.20402955487389,1.80881943663301,-0.119276878726477,-0.207817930567524,1.88433608194679,0.895174587687881,-1.29223030570199,-1.13776499058795,-0.0887644230155635,-1.3562125623191,0.307827619529668,0.0347868403901537,0.0347868403901537,-0.249549966251893,1.26659622850403
AM380.jpg,2.6,0.334478289956022,0.631512311959119,4.14300693771218,3.83154011637493,1.44442898667322,2.18700260021343,2.21060606147206,1.07972836894812,3.93462486015552,2.17331237689044,1.96773745570162,2.6930516682495,2.52112344605018,0.524929129513143,0.373964176251237,-1.49840829584068,-1.31047835702004,-0.184872116538728,-0.155629684586757,-0.155629684586757,-0.0809041202229617,0.325862016886383
AM381.jpg,3.0666666667,0.945239639519945,-0.230212563598946,0.963544191343177,1.13229273364285,-0.307094017914549,1.74899048159755,1.53018281640554,0.704342658116474,1.1036709849968,1.07860302074818,1.09938479170926,0.419887757027283,2.07835144601558,-0.110649677179663,-0.0618739614275845,0.304805796525138,0.349796048560069,1.07100835709598,0.976126317024371,0.976126317024371,0.178405247212844,0.122786257465256
AM382.jpg,2.4666666667,-0.960282764298285,-0.192287916270663,0.0806905808057553,-0.158483986536982,1.3399511724356,-0.471627367323842,-0.611251149999587,0.305868162574924,-0.458513162915636,-1.2571592662567,-1.26734699562181,0.348530231812228,-2.22325833866691,-0.993095009615411,-1.26794558275891,-1.06711262462032,-0.57348056152284,0.0892423708447183,-0.105338720005276,-0.105338720005276,-1.61658880421423,1.7778803431853
AM383.jpg,2.8833333333,0.331000881846212,-1.23861852400879,1.20961240012128,1.17186626422338,0.197008605593015,0.231515599797022,0.354228373544071,-0.0153478442333749,0.42380980976872,0.60782007422552,0.635704245435267,-0.644373643488988,-0.56984899358515,1.56312763106467,1.38327676374039,-0.473727381967988,0.295467038015768,-0.694914269185582,-0.813455465395776,-0.813455465395776,0.75239918855131,-0.727478996502797
