labels$V1,rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
CFD-WM-031-N.jpg,3.045977011,-0.372585902569963,0.480907606710799,0.414348592796226,0.147031882910673,-0.30354853431211,-0.66208558089165,-0.586589100874167,-0.765412863984161,-0.744996938049127,-0.259063718432648,-0.333088927589395,-1.46367109570094,-0.365770388301853,-0.298647687163418,-0.281027727495569,-1.53182533207894,-0.323058427588235,0.585900950182342,0.517087062399069,0.517087062399069,-0.817521166808207,-0.798466505452804
CFD-WM-032-N.jpg,2.643678161,-0.33702206541036,-0.178511668011605,0.444693636855888,-0.182698970999034,0.665223710029072,-0.695967603516685,-0.886726540406371,0.16954608170038,-0.454904643480031,-0.107521656736445,-0.264038997655448,-0.965696546894162,-0.0464320859873695,-0.359374162526833,-0.27698399097115,-0.316860614309248,-1.36400753024472,1.00163017344686,1.04126155300165,1.04126155300165,-0.574251704960043,-0.830883021357233
CFD-WM-033-N.jpg,3.846153846,-0.00331521859002515,-0.00786296983591828,-0.524313717993476,-0.626122011814857,-1.31104311507985,-1.56811533257983,-1.2304927712549,-1.1829988264475,-0.952974693369023,-0.660781751309218,-0.602354545204204,-1.09780952349396,-0.980859871768833,-0.604726693451615,-0.399902651531786,-1.05787341664474,-0.809084680355771,-0.00711507740321857,0.101578832991968,0.101578832991968,-0.817318598591543,1.43440676111254
CFD-WM-034-N.jpg,2.698795181,-1.14149421101076,1.45436909981235,1.26517950940997,1.10693629722015,-0.867332464958809,0.749968127189379,0.922995911650617,-1.30869548476424,0.480229129305711,1.26270379017859,1.32059733620397,-0.789471349780091,0.629368891409603,1.20524898566903,1.14035876715224,-0.105035545441604,1.03395633928067,0.523994855273691,0.536801209559371,0.536801209559371,-0.334193383361314,-0.036500230945462
CFD-WM-035-N.jpg,2.164835165,-0.743130717560363,1.25432978706863,1.46346147078668,1.25226287791238,0.340350074636957,1.0044489909899,0.75262244055621,-0.473137091442112,0.368654533914625,0.636336074052892,0.608632596560206,-1.1129385467308,0.104033924700526,0.510544021848285,0.417603384590346,0.081855906647961,0.216483271685179,1.04463189532534,1.1353088949365,1.1353088949365,-1.27881053959793,1.20618702806729
CFD-WM-036-N.jpg,2.76744186,-0.269959813607379,0.629311390932136,-0.67408225078914,-0.664818372855873,-0.145295293255476,-1.0416842909986,-0.824565210471261,-0.113495570521907,-0.298559199929608,-1.35940858214723,-1.4644673452452,-0.0501269373525986,-1.81909036870193,-1.54671921011114,-1.83768564648802,-0.476654613710135,-0.868116479108249,-0.477430531315659,-0.434397751331967,-0.434397751331967,0.367102534247084,0.0890083162664293
CFD-WM-037-N.jpg,2.431818182,-0.388219134782174,1.30225497839809,-0.0130081848373131,0.142665387206967,0.48903505500059,-0.104445647209322,-0.0100160795309333,0.133093061977111,0.378500508951174,-1.01274710971476,-1.0832024448376,0.229917966791423,-1.16230159347134,-0.725150057221344,-1.06450581074699,-1.10820640704411,-0.357751868566031,0.41164994564235,0.323920925599854,0.323920925599854,-0.175727178465125,0.196032878105382
CFD-WM-038-N.jpg,2.617977528,0.25060021493068,0.0935631189268036,-0.579980870413061,-0.691874684266866,-0.216373759338277,-0.880799382599789,-0.776281453343156,-0.679946862626814,-0.81026711251152,-1.05946419447205,-0.887098528536058,-0.494426777386933,-1.11462000220981,-1.05933530331375,-1.16191134594624,-0.628178483638143,-0.272165050568983,0.182297963099281,0.215731640664384,0.215731640664384,-0.797392987468502,-0.441651458553098
CFD-WM-039-N.jpg,2.430232558,-1.58794432009591,1.67272280536194,0.805578408048834,0.837064704006506,-2.75213555360124,-0.851276081054208,-0.00505827659776214,-3.76603339531389,-1.41033186536193,0.136845793286829,0.343787637376794,-1.57728021325074,-0.324139661082236,0.433612880730871,0.448729970402548,0.303661815928381,0.880464249724193,0.574903434839726,0.579956169927392,0.579956169927392,-1.01032817086319,-0.593102497948745
CFD-WM-040-N.jpg,3.053763441,-0.666387590638425,0.848576510875169,0.95665066993397,0.774846553968057,-0.637737809235723,0.318516697231318,0.375929920223634,-1.19975440640606,-0.252482970097334,0.607706759392566,0.586384277395342,-1.2626827528068,0.178180052925364,0.73090966660275,0.626713567897531,-1.62683022522221,-0.192236306254567,-0.0608043510986538,-0.0923992359861437,-0.0923992359861437,-1.29797938330033,1.11840498001666
CFD-WM-041-N.jpg,2.141176471,-0.697258116275001,0.632648663658231,0.986636857632592,0.477026695967218,-0.0145163021756589,-0.194970748704362,-0.130485498888899,-0.483729561140438,-0.368256442414119,0.412306461895203,0.446100272365718,-0.806906101565862,0.278693436787604,-0.275910655282454,-0.0541711404748156,0.381509110811651,-0.808083880690739,0.634329632540504,0.846570041232277,0.846570041232277,-0.835974370548335,0.617292082212102
CFD-WM-200-N.jpg,3.269230769,-1.16655061131022,1.62660445145888,0.422468188935762,0.314281079836202,-1.22374740204215,-0.764326781242882,-0.34145230569374,-1.55973977030532,-1.24992959977581,-0.174158012892131,-0.134672931361569,-1.07459143969874,-0.519172481942791,0.371461368367061,0.198809490165304,-0.733832122628398,0.00571738679721162,0.752178001271653,0.805911936947502,0.805911936947502,-1.68737396530999,0.777284907691632
CFD-WM-201-N.jpg,1.727272727,-1.73629634511667,1.33190108211947,0.85164400221145,0.522007208430848,-2.59795054937305,-1.35877748410724,-0.789936974218292,-2.88907657439708,-2.58298537564803,1.09396171108244,1.07116456554024,-2.650608837735,-0.0524292746059324,1.26470291292488,1.36822411648112,-0.010959230136724,0.8745131476064,0.655634191121924,0.744386115233861,0.744386115233861,-0.789968348812319,-0.986204971428627
CFD-WM-202-N.jpg,2.653846154,-0.621507173441446,1.46768664271241,0.338421903565582,0.221388404461287,0.108675927562964,0.269140996877005,0.229128418071182,0.24043670795857,-0.183898972535656,0.188032604762798,0.186050819391478,0.255143601424188,-0.268783430985434,0.455140370555944,0.295959456919666,-0.514522649940302,0.106227087470965,0.773049886681555,0.696204104477333,0.696204104477333,-1.65422437412815,0.254778715901989
CFD-WM-203-N.jpg,3.5,-0.342503157936732,0.430339198750978,0.572027914406169,0.147777623622219,0.383378505918848,0.149557590018382,-0.0583957154019432,-0.041514304603343,-0.0802257522087938,0.278455545219413,0.216057456609646,-1.11892087051855,0.125645899297106,-0.002798259531366,-0.155319711293367,-1.01258131599769,-0.751154469006106,0.62689069692539,0.696278988370157,0.696278988370157,-1.38551233317403,1.84412958394697
CFD-WM-204-N.jpg,3.2,-0.724850846060667,0.910694841955801,0.856808154972368,0.441314903477092,-0.509934842618283,-0.156097990958433,-0.00235994062623761,-1.28476773719985,-1.04788496605945,0.0581973153819519,0.0964942834133326,-1.28522299718004,-0.666852620536433,-0.0667287430165333,0.02654390213547,0.199216471563664,0.414104479448965,0.901625544931591,0.971258235457647,0.971258235457647,-0.954807516385261,-0.181205511742608
CFD-WM-205-N.jpg,3.8,-0.875174700395491,1.49360009896416,0.0946157453661796,-0.0464372715238317,-0.79009763629452,-0.57647800770099,-0.395254366676861,-0.524426580370781,-1.14870426671114,0.218725266965495,0.287926307856244,-1.11904464629755,-0.830879693948266,0.499436039097839,0.350614583577434,-0.96907571752609,-0.168477540668161,0.0771257795550261,0.213043761653768,0.213043761653768,0.0953200128338274,-0.105136909745962
CFD-WM-206-N.jpg,1.806451613,-0.664339827012513,0.87183283956551,-0.454988916245631,-1.12330166889366,0.901370838585772,-1.7803153141454,-1.72222938767292,1.10250236958765,-1.41953954068115,-1.34062043479709,-1.46218910705868,-1.31976287972182,-2.41402181885081,-1.74982131542191,-2.0321071267059,-1.97830458571621,-2.38811337739579,-0.619727131386296,-0.567577992056779,-0.567577992056779,1.70614471808121,-1.84797133841292
CFD-WM-207-N.jpg,4.125,-0.27559284531198,0.318591416505388,-0.331438572605438,-0.764778261307396,0.92652410483513,-0.820477130642111,-0.943254341903527,1.2874162917032,-0.720408046086921,-0.823991609485858,-0.870889255201633,-0.150801554874848,-1.37105096652383,-0.792308373980983,-1.07850637101803,-1.62551280203389,-1.33707170778642,0.0653599704733668,0.0250642483880218,0.0250642483880218,-1.29233182246401,-0.016725282566062
CFD-WM-208-N.jpg,2.655172414,-0.69396622936175,0.690964016334345,0.00509188017439958,-0.168482038125733,-0.998967514684644,-0.908716481674251,-0.703542126877577,-0.627990900676896,-1.21358672299063,0.356069938488185,0.189328390082091,-0.558511497552288,-0.41653434310634,0.651136683431027,0.453058484270947,-0.734110873675978,-0.798838632933058,0.518324885279905,0.689479032161213,0.689479032161213,-0.999960483083914,0.0957688428675241
CFD-WM-209-N.jpg,3.535714286,-0.543307307158987,0.84943875571655,-0.0387770506629308,-0.213385585888908,-0.0347855329667722,-0.480922775804162,-0.540378634864186,0.0676812062007136,-0.178132937183618,-0.24326369951867,-0.346946055696911,-0.0239526305972735,-0.253370236242095,-0.0893249215444074,-0.255375982352381,-0.999730066030858,-0.752448185646285,0.548197620071082,0.657138245292685,0.657138245292685,-1.03482356121434,0.923449558754721
CFD-WM-210-N.jpg,2.964285714,0.228894222116628,-0.831850841174848,-1.79327929127635,-2.27871560505183,-0.0359313350600676,-2.86290653507545,-2.76849834207123,0.776676157891695,-2.39478076922896,-1.36971275312082,-1.67685876233556,-1.78152519538781,-2.51716793776297,-0.876672210792407,-1.28268618637982,-2.42962068766554,-1.86764742242285,0.0727593573886097,0.101020218036008,0.101020218036008,-0.0547396896465466,0.370359486978528
CFD-WM-211-N.jpg,3.464285714,0.779137094422303,-0.423784701912358,-2.25837795919051,-2.34012438638098,0.800284924381842,-1.92930183809682,-2.14722735592396,1.14582056796177,-1.9106831181413,-1.89814638260055,-1.90948459938791,-0.686957866385682,-2.68230145357388,-2.23194334621338,-2.3955375723043,-2.30398079943698,-1.2786675126328,-0.222967534144222,-0.452748154582046,-0.452748154582046,-1.12068167415151,0.219762505191655
CFD-WM-212-N.jpg,3.703703704,-0.688577565473212,1.40772138530083,-0.374509438658538,-0.50223989811353,-0.602657339474218,-0.93229869875924,-0.737398032278541,-0.246961305768521,-1.20086206483722,-0.0368202127543997,0.0637287145976112,-0.710035333457026,-0.688263176026911,0.765427405396974,0.524593000294817,-0.805959303858307,-0.0890080952978985,-0.498185329893759,-0.566618374217969,-0.566618374217969,-1.84069337708148,0.476473302890655
CFD-WM-213-N.jpg,3.708333333,-1.25465428297503,1.81533169316186,0.348580227338411,0.247755829578905,-1.7533160187343,-0.678224809639105,-0.189716524423012,-1.6338522609955,-1.30965768154051,0.539565217119417,0.568397960957685,-0.617876999236214,-0.51926732478065,1.30793179244395,1.22598237467808,0.146385499388689,-0.0378996561388239,0.274972757490433,0.13242140936748,0.13242140936748,-1.23775428929164,-1.09356502284077
CFD-WM-214-N.jpg,3.12,-0.790029651326149,1.54840528591393,0.340473987197119,0.605579789076268,-0.863867801056489,0.58239364459658,0.726561282091047,-0.78726555040623,0.307122586605915,0.658537014870563,0.682357385818768,-0.00609602863980304,0.570109818289092,0.654888828372161,0.480913089206264,-0.636877362816848,0.676871681981029,0.419485927523729,0.50647161084984,0.50647161084984,-0.234930556955771,0.0106920799338882
CFD-WM-215-N.jpg,1.892857143,-0.412100687522469,-0.459929057980913,-0.0969674604030215,-0.915365559332313,0.0250621831913301,-2.19978143042478,-1.98741937220609,-0.700502044881186,-1.5388964016611,-0.744491415854024,-0.641501194128875,-1.77136511188264,-0.400742781094737,-1.27636637652641,-0.902101561630414,-0.792675557116358,-2.10369481204677,0.71161001282596,0.640117448775642,0.640117448775642,-1.1739644920078,0.489440855469385
CFD-WM-216-N.jpg,2.653846154,-0.741411885763194,1.48535186391101,0.21986628462378,0.00901126643690349,-0.499476674165524,-0.48976757268663,-0.420417442201284,-0.396554951356329,-0.705787989513436,0.0956820308170399,0.137882397397412,-0.114660749381692,-0.77758917872876,-0.2029584334004,-0.36308732168688,-0.536277090933271,-0.393295582429983,0.555450908324537,0.629867143967884,0.629867143967884,-1.35986062246742,-0.185641321205225
CFD-WM-217-N.jpg,3.076923077,-0.895690118604894,1.5708711911547,0.735973386924507,0.864555584586963,-0.839964559213238,0.309110517595613,0.477296523910088,-1.10803048124972,-0.177096202492515,0.728048802028738,0.680446824785502,-0.881820513603433,0.376460825005898,0.734558476869823,0.828394288696995,-0.457089890446205,1.27101129976683,0.679598576957844,0.788473068959082,0.788473068959082,-1.4822395117195,-1.01300688150396
CFD-WM-218-N.jpg,2.857142857,-1.18448873871967,2.05375606208834,1.56758987021283,1.90173391441941,-0.657916474742237,2.27609845355306,2.27743698882333,-1.30713070066289,1.23949353243862,2.00352947614961,2.01521311518188,-0.185127774385776,1.35453203728704,1.88308494982607,1.88072511835813,-0.121028500501248,1.44503031543008,0.0802252730605888,-0.0501205115859677,-0.0501205115859677,-0.429172880651914,-0.380009948800576
CFD-WM-219-N.jpg,2.958333333,-0.396066407933549,0.563907782335329,-0.626716006574085,-0.512024407853885,-1.16109555938833,-0.830873528795656,-0.674302181847367,-0.65550561463743,-0.456498995763127,-0.135708850695508,-0.254741629074851,-0.129815602288608,-0.204219986710019,-0.295825118945297,-0.326443287901853,-1.48334891791268,-1.06952649215258,-0.549678067854396,-0.55468898029994,-0.55468898029994,0.179511885943096,-0.481819070429245
CFD-WM-220-N.jpg,2.518518519,-0.288054807987942,-0.327739364385964,-0.407462021924412,-0.806987413185627,0.518779960862869,-0.972964271455012,-1.1024911155427,0.447548694419994,-0.672129458325476,-0.198946290557207,-0.346172845904841,-0.621510889420488,-0.45123247772316,-0.496356442784874,-0.672102360889072,-0.19794617454748,-0.915291549319839,1.14813939518446,0.958877456057045,0.958877456057045,-0.145579087500904,-0.55670226343064
CFD-WM-221-N.jpg,3.153846154,-1.01936374142021,0.609826756577034,0.060948285333385,0.0508153364316531,-1.12002744213433,-0.547059705293299,-0.192097871002638,-1.10765009123561,-0.427193567603377,0.364034764089942,0.270194805648221,-0.0665301209946265,0.285984917442971,0.244610002137688,0.119610238662586,0.311199721716775,0.0343277291093441,0.495257692649228,0.574353363362101,0.574353363362101,-0.894443278635551,0.519847386325164
CFD-WM-222-N.jpg,2.344827586,0.399943815507011,-0.216077298937639,-1.08946543677668,-1.18250057183633,1.71635471943049,-0.438383578382493,-0.985930034772388,1.87957140062211,0.315378591761318,-1.02469478492914,-1.19454368979323,0.325341240189147,-1.11424938072689,-1.59014094672197,-1.89825621592438,-1.42227211427053,-2.11433144330136,0.0894256614615832,-0.0107824265717552,-0.0107824265717552,0.360676740951135,-0.79072491400058
CFD-WM-223-N.jpg,3.08,-0.464436180677847,-0.38006828140361,-0.217458024524722,-0.770122444106187,0.327370378591253,-1.06715480301871,-1.05701022632593,0.370062732802391,-0.514169262315097,-0.0187937139067651,-0.0306771929601159,-0.508103415495145,0.13705291650313,-1.00650904279574,-0.785568041790301,0.0361477654268502,-0.88965278730284,0.621017644121648,0.707158966726005,0.707158966726005,-0.516496218226403,0.237696625979461
CFD-WM-224-N.jpg,2.464285714,-0.0892452771926206,-1.5209199302353,-1.7721142880087,-2.25582398500035,0.0912385775091925,-2.70377494332442,-2.45066711301265,-0.556275916977882,-2.29938584880989,-1.6980586413239,-1.43985524550049,-0.929603612389495,-0.782820682125605,-1.83634417807504,-1.60766560378385,-1.6167903974411,-2.3029855518278,-1.12737934574045,-1.17148358830416,-1.17148358830416,0.558379937036219,0.0720708087798436
CFD-WM-225-N.jpg,3.035714286,-0.71501696683106,-0.11650474858415,-0.45212176560357,-0.813974153954412,-0.781062767204146,-1.32870899473041,-1.02415948717751,-0.612868072174299,-0.608797721680676,0.15842824225557,0.142173443408721,-0.127789936242478,0.991984273266778,0.0201906778264876,0.114971940863691,-0.0870590000905799,-0.44801833618294,0.756434187934188,0.924963647434974,0.924963647434974,-0.712937710043725,-0.0220035397247173
CFD-WM-227-N.jpg,2.434782609,-1.32950073438528,1.08084883264593,0.718296432914471,0.921395738491534,-1.00386551191471,0.90679377633563,1.15568480233738,-0.562274619303288,1.16595573658501,1.32143455912713,1.28131898229962,1.26282308872547,1.71881350887578,1.425987442614,1.47183999127311,1.65565670118674,1.88430786048948,0.842971610015016,0.89770586203033,0.89770586203033,-0.775887810163297,0.756153281416688
CFD-WM-228-N.jpg,1.888888889,-0.527495642542905,-0.0126692120402449,0.00511140775120161,-0.169890467200908,-0.471405702350301,-0.877450907346248,-0.715686021774707,-0.212825377279658,-0.179953949592991,0.147996152638609,0.110934856823968,0.58485255536888,0.756502072198404,-0.326758280400811,0.00507726458833446,0.435053648584042,-0.523273644774532,0.881298032963713,1.00357694210948,1.00357694210948,-0.846688142793246,0.456415814368106
