,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
399,-16.627233253138243,8.97911901458928,-23.416689717128204,-10.025928837223026,-3.1587266283090703,-2.6101827891960494,-5.159580301471023,-3.5200767242706092,8.542218257427667,0.5802841847832022,8.552581166482396,-0.016638256797438952,-3.6757084904096953,-4.631391285737697,-0.9835879807531154,-4.604023855553777,-6.144459734159482,2.3948754193656665,10.211737683662797,0.4972135290031819,-10.723494712060713,-6.474026843695442,4.111994342455832,-7.200703219266478,-0.9887436972406046,-14.482145496133732,12.532151430644557,-3.81428533482405,-6.442614285391921,-8.412854041872954,-8.220253472048421,-4.371373634985465,14.08805495883668,-4.555641447648372,9.506599465216429,-3.6314669323908757,-16.485200023080427,10.310452268526578,8.254852747851583,31.109519697995044,2.336514107281225,-13.320516309946946,24.07239886924226,-12.928022625843287,9.436406035939667,-35.62570363478329,6.700042055379181,-4.477436913276111,14.763173629690133,68.17373340119532,8.419854702769378,-13.492320552597771,-17.400713295166067,-14.446660061198743,-16.60842279606689,46.89161596608578,46.44984890482466,-4.515109066049183,-0.5658323619643392,-4.823713607891038,15.70866264455823,-7.428178418882961,-1.8383455482562143,4.478136148371496,-1.3553796094006536,11.081713801876383,-8.843950173040362,8.67851495024193,1.4523254160627994,-6.969639863341163,9.522153297523584,-7.056264746058471,3.6774813187879944,9.576630565655485,13.15378740248802,10.938956232864996,16.08948468589773,10.234756523830823,-5.375279582601855,-9.761839799508126,3.585662225832448,-1.6086987567599391,2.1873246318680315,-12.707750616633842,3.2767895757393446,2.5045895696412837,1.042772409217873,5.234593902805591,-0.22701612185437375,-9.189721370057534,4.283479334252887,12.550610027701051,-4.9579272743642235,2.287296471174393,10.637659759336968,-2.2839427820401674,3.000648048342446,0.9798203532268749,-0.7397703732912676,-0.5036078749532044,-2.6205177581138255,2.5601850506458494,-5.421970968810602,6.316147272582767,-1.5910713273338044,4.745461235997924,-2.8471544560350397,-1.5774521664567187,-6.897836207361249,-6.19537671667602,3.540196893144871,-1.182059765437832,4.313667107022401,-0.29450293057680055,3.81607887870642,-2.896654785674107,2.873627618253054,6.657382342808463,-6.6559319470322515,-5.180662947763503,9.80148498280357,2.188845669548493,-0.7889567108617785,-3.1200844733179394,-3.5865110617119726,4.341171760608776,-4.997448559785776,-1.121342765598948,-2.1752302239105044
400,10.445977940772655,0.5604236706194605,-2.422672294841039,-2.908707561354513,1.3770206610302662,0.011255045504200709,-0.19144444840874267,1.143470554440609,0.45785342041086435,-0.7494553481922425,0.8340604757290451,-0.5838186731412488,0.6033431746499236,0.4595247231306956,-0.9402729709534435,-0.4867185353138302,0.296242210214827,-0.36523262642162263,0.709463432570173,-0.605630305829567,-0.28355931289702707,0.05967655259526033,-0.08100209226315229,0.5960628374067768,0.7714043163758938,0.10171351738252819,0.38638557484937086,-0.9446756883619218,-1.0701931378843594,-0.4295410239996158,-0.03854958427741137,-0.5052272078554845,-0.7697397378183565,0.2854713212670374,-0.3375676993347321,0.3999255144526668,-0.05636701361223798,-0.45398444019564654,-0.48916322275124013,-0.031370390648271976,-0.5472846659312336,-1.3591496905996467,0.9084350850412481,-0.5645864641026958,-1.1467776917127679,-0.8471867374413471,-0.3914233858724903,-0.529856290123389,-0.007438551790816759,1.648474981654232,0.1658042140279326,1.788631076224535,-1.1032343047589162,-0.5014922740562239,-1.0983271861521802,-0.03395812848762041,0.30916074582996406,-0.7224900866123777,-0.2815471929268039,0.5717933144219641,-0.4186402926753592,0.028597500461488977,2.105115366328704,-0.8188645589947136,-0.5434567278780024,-1.7540354183996993,0.5045015081680645,0.8657474802455478,0.9101070568149568,0.2653971311449361,-0.6141143927887419,0.8387473564093441,1.0217580923417946,-0.3017974374500873,0.9284050524061759,-0.3697314214436904,-0.14248306784716958,-1.5475622403382063,0.4211503839087268,0.648756169278853,0.054973418081037964,0.6043065724566635,0.20476216456624047,1.3463320424002734,-1.3674237472351378,0.11755427057734474,-0.23882121404124912,-0.3982330830835222,0.9984397563921845,0.5113839987031046,1.446815193242546,0.1402439696356569,1.7449707069216074,1.1686421277377126,-2.3957106199657687,0.5154138965020909,3.1413606477239555,-0.02352724540914445,-0.7359943076239114,0.2660930866633629,1.478864723933659,3.4920278838913927,1.3745495167802841,1.1511830414212423,-0.433114137124184,-1.7165326690446887,-2.5177253429828608,-1.855677512567658,-3.5130199527439423,-1.5700251163701342,0.8931980490267538,0.07439353273434596,1.5950519147285982,0.5524810249602432,2.348246662552907,1.9906954024140389,1.6873839574852003,1.304022315186893,4.319944104525859,-0.8500605555530037,2.0147193262412464,1.1451744398397699,3.7053956859487864,-1.0806339018281816,1.6826573808585175,2.8509880535433108,1.0341456366273616,-0.195192701476826,-1.4718381676120469
401,-7.649664695997952,2.468612429542693,-2.880561394856855,4.604294016301624,-7.322090597584102,0.26437988716845956,3.30625547402525,-3.0251455641011065,-3.4591338616254155,6.393276419300727,-6.580360867825863,-3.1164302923258242,-1.5142178565151054,3.3676193865700568,1.392094002028002,1.0560765491438346,-3.6091345622004964,1.493178356454986,-3.480339089063143,2.504246167847764,3.019064278807556,-1.137698117944739,0.18763928508512576,-0.15612892252236435,-1.5473181439849653,2.6520380846328595,-2.934594314832542,-7.425526905066439,-5.468108087004289,4.238425280158836,11.702155134861195,-1.428168501966624,3.65753536922203,-2.28038659223838,-8.685384317712241,-3.8077621383293843,11.929946213105644,-9.860842689841801,3.9948673879757783,-3.058492734503702,-19.93856870518334,4.295730703583025,-12.74014877746844,-22.384794907352994,-9.72317604796024,8.434298037131736,5.7357030618788825,5.5873200985386715,-11.318823218392618,5.954231032707888,5.066818864557265,-2.77603208220686,-5.9101799770300625,2.379153796164938,-3.3883829857090833,4.1637299419965155,18.22436264301378,0.600609921377602,5.094450400449802,19.93082786919433,-10.777850727534851,-20.012199905515452,-26.091683806294903,24.130906821225867,13.805582079518292,4.985291059585043,7.996365666452034,15.758622151262644,11.963973852260768,-16.145646368634825,-8.430527845827447,11.263148794639243,-6.732612812651453,-21.190809951615737,-14.002463788548386,-15.658629431065009,4.557498268922351,-20.733014570887075,-7.0145226605771605,11.196241753716595,14.890922900788198,2.024307196470535,-4.813655962779951,3.2335833662289666,-10.976082000427004,16.124108264267203,-25.009533791285158,-11.237557188077721,-12.635554123987257,-4.983741781521252,6.826174049154419,-1.1924081089656384,0.1785157140755531,-34.95109961703311,-6.752808757756445,12.301012623590932,1.1573414255565726,0.3044894403495261,1.0507644958641733,-14.718165141873518,-11.334387783035744,-6.137082743435453,-8.117277600580016,14.0843802670589,29.90907054875151,20.43390726420619,-14.319151666357893,2.281910808787059,-31.695313730051925,-30.271993106753385,-9.58220351986923,0.9925717767472985,10.168067727362649,-1.0458174593965637,-0.3954389237984583,-13.939599459964452,0.9639003958837821,-3.907762333338567,1.3049067352837793,10.487847016744674,-4.465060296514904,-16.41532881946911,-3.6897143552942855,-2.756045404229067,-4.335199204262066,3.476564614320686,1.76073156911131,2.7135057192815695,1.8835631827202208
402,-4.029574736649404,3.8139209107541228,-12.212179973084577,6.564107992179448,-5.968109262648144,-3.0183195076700304,1.0407918065916706,-6.566809744465189,-1.6462954611987595,1.531608356797883,-5.053428498629201,-5.321845575923441,-6.429399025259467,5.175486429471782,3.026923801010265,-3.9772314415978745,-2.322545824197837,-2.73644718913244,-0.8526551033128802,2.8244642516730494,4.554477877122377,-0.12962314940496275,-0.5815646388768312,2.9350368046430804,-1.2447441820337921,8.857330306671539,-11.949407929234098,-8.881002926089993,1.7362276316074408,2.461471936842225,2.3127432957979424,-2.0378854217810725,-1.299333788508206,-4.750711241891463,-8.474727492279081,2.347579030618555,11.469610771407398,0.7970249245459996,-4.420859716235477,-1.3651957800494257,7.293607506804887,4.261721636380979,-3.4847397514139002,0.6600326465400789,-0.41667107809156506,4.215745073353706,3.8854176038321446,-8.00498242759187,-5.910026601843954,-0.8684582281218479,-4.334066969056969,4.2154306558003585,10.873094128620794,-2.3339763028760525,2.50150029195244,8.963852908071095,2.4399907041960502,-6.743692020441853,-0.7662786521574868,-3.5335912291528944,-3.0992478404175863,-4.461765362217075,1.0500436537588282,-10.94184790210163,-2.151574249648124,-1.9773043261783314,-2.4154749060184124,-0.405745136904689,-4.510848863347993,2.2429382608980606,5.210111102904031,-5.44895347816367,3.685198731622715,3.9378367591396377,1.872627663894253,8.580892574457689,5.188072449223483,4.081671267770359,-9.669594018899925,-12.138712438698875,-4.669385775299239,-10.070547109524718,13.532969309706475,1.1258111756133136,2.941215743107352,4.102455627611629,7.23506020089879,2.0299798208404978,-6.350112694586081,0.5802576911313984,4.511990358544543,-2.6795703577021333,-9.11176431402931,-11.079195676655301,-10.97088202096102,1.4209355583393422,-1.6477448196112272,5.424202151407721,1.0191036262164295,-8.87996005884342,10.36585308818135,22.006728154463346,-7.5969207343910945,-6.997124115635449,-2.7995697610623917,-9.870151824256546,-17.463592094082514,-14.640205562076662,-5.480129712886302,15.304823002144088,3.21985434128656,13.065666270579769,-1.37880724751762,9.022812854733033,1.559636613601521,-13.714789140723878,-7.7790245613027365,-7.357162134132945,-11.960290666425966,-9.769865989313953,-25.475372037833655,-3.8632468695961797,13.677767417913739,41.8536931791174,12.49958722103038,-17.45746298876956,3.3496852973084943,-9.07997469895807,2.407739788338691
403,2.7768049525015646,-0.6421951474097186,-0.4838311459606367,-4.081347034240044,-1.683553898369805,1.7854371152535047,0.6317402165863574,0.5990267897029742,3.4340526619670557,2.9666453417315606,-1.7819751914603512,-2.1553806515105736,1.0764507246110786,1.2538021716010928,-1.9468225472299776,1.3818288526663096,-0.9471895885517158,1.6056523660464028,-0.7746550544862139,0.8833122717357802,1.8760398640119604,1.1904479591196209,0.5085564260804927,-1.323104750873365,-0.9643123135799744,0.015204873965653691,-0.4941227969672811,-4.2486297724618405,-2.349223798432326,-3.2505388687474595,2.2452571050081747,-1.7380151294650534,-2.608779179091117,2.0532041663639973,-2.560474135421843,-0.15001082921074305,-5.441552297101283,2.0555186058878436,0.26052757809533456,-0.4621444997813764,-5.744582446610192,2.980040276040133,3.6423250813475643,-5.760628384681248,-5.862204513231374,-0.7209434792342384,-0.6890166897388276,6.765908283586495,-4.08336231170731,0.9782682029802091,-0.3357668545890056,-1.0275641701239764,-7.432232479764813,1.7739863800101183,-0.7683111290077633,5.7429457451615695,4.356812348488395,-3.715626353022186,1.3721952572895235,4.060642958449881,7.8707805288020944,-5.530139002053457,-5.5495512665359135,2.8503147919101837,2.319301162330346,-2.570910064615598,-5.4734440162550095,6.537408393499858,1.6475119613677456,-3.3999549528084314,-6.346335306043206,-3.9255539942401203,1.2521201979564252,-5.568348788214794,-2.742173613842028,-10.945532789163158,-16.307653678453114,4.610128128347251,10.821775015699533,13.975709236196638,-23.51221947545063,-13.934577544795655,-7.950346748697083,5.154363374514939,-18.780843658811925,48.490376199951136,59.582631100889095,7.866329702518984,64.41347635796816,30.330084380075256,37.839426893875604,-15.110096144269587,12.712217940063391,-18.549018483865783,-13.43583926899483,-20.75096456473572,8.940243948481934,23.792609697697706,-2.332230137950953,-0.1943910561716278,-5.8602441760226665,2.7334941390599847,12.751068248717932,8.366761920949925,-8.529005522905297,3.3454396586670043,1.3738621272957519,3.3678607720143585,3.3651334999831954,-6.878206509961215,-0.37635707719375633,4.569449897894467,0.4716604081923097,0.6026904636836455,-3.0583828911694857,-0.1772418322128171,1.0208933545516174,-3.426664854078682,-2.280691638244272,2.8539647413410383,1.2057537216209153,2.9489462244681266,-2.1085994120835543,1.3060895478839563,-2.4076431072757063,2.883446760986684,1.737695923220495,-6.957899998731223,1.5748332447876927
404,-4.845105045295654,-0.2998467009828413,1.3246383794296024,1.3435990404440719,-0.5936030725438954,-0.5551224465973371,-0.22198601499383197,-0.5352845605843832,-0.8851307704319871,0.03911797649003251,-0.29460287576538874,-0.07768775933859076,-0.7204509358073277,-0.360036310562347,0.1799812881494511,0.1386487979067037,-0.309877568531877,-0.16576111612229874,0.1029299076942416,0.6753098908358409,-0.09712620415022166,-0.5078359332156801,-0.3185534735206344,-0.3093849073372587,0.2753405099806138,-0.17044414085559148,-0.4951515484036378,-0.14386412524173262,-0.07646781416343788,0.32329465628474685,-0.33000805885037043,0.49756499116551006,-0.05915750635720817,-0.5658380763155955,0.6377989510490922,-0.1211117917750024,0.6420779874342107,-0.37812413105694703,0.6790330262372837,0.021412579150460277,0.24975854849567897,0.07452767619769537,-0.3566320535000113,-0.09747438299569154,-0.26350222823661057,-0.41088254757277565,0.1372688513719686,-0.7064121625987805,0.43439869290947447,-0.6567732501111612,-0.7806784863867625,-0.23707422085787563,-0.11044756381468288,0.4050034066630612,0.5130419045323376,0.4910903235356528,-0.9852922363084019,0.06631400462869771,0.736317473636953,-0.34800507339026726,0.2524258551187432,0.5240279891130736,-0.2787865177806265,1.2802034986107822,-0.40346747132221983,-0.307744262010662,0.15425372608447407,0.39383392596209876,0.8333072573723931,0.035405285560197716,0.6407183877746233,0.9108565124672433,-0.13500280525350217,0.565297653688794,1.0412475495706064,-0.4755258912189009,-0.5375028519762534,-1.267643979705542,-0.18671581487482933,0.4217088534697552,-0.3858092497071765,1.358237291911612,-0.42461303265188066,-1.7197468230623403,0.499073635070626,-0.38027302978439503,0.1637421764290693,-0.41909103787831364,0.36242219242465246,0.976549012475861,-0.6510824648197671,1.4099307622921193,-0.21531397424518306,-0.5971065649144421,-0.009516594531859823,-0.2124682062457279,-0.6623262817337544,-0.8424376041801611,-0.28698029286676097,-1.0057544161723622,-0.517730215711612,-0.9208635116867154,-0.6528460600285686,1.488248604139937,-1.0392071425978981,-0.3667752172520201,1.3623657088635148,0.8488720419231423,0.5308563920756386,0.3320869052338549,-0.13049582662919562,-0.46655604512557397,-0.21386459114102174,-0.44331582135963343,-2.188852983443689,-1.7855547639566844,0.8941907345505066,-1.226661392277819,1.291188039518929,-0.5183220100476252,-1.66856598838492,-0.7705814318091608,0.3643462597189114,0.7218959053393469,-1.6301167295640413,-0.3613833497802241,-0.526276982919266,0.5794499418651018,-0.7532426572586767
405,-6.734797627332567,-0.2076974853269165,1.5660949063884628,-0.7994305938671165,-0.07552875781635558,0.8064233436766383,-0.12037363512801916,0.20069630782099177,0.3084379398711924,0.08428162760619427,2.8110713298625067,0.9017348644762904,0.05075340655502839,-1.3451593705387523,0.10589868460479801,0.775459544609985,0.07041583502877834,-0.4141227416500722,1.5476725435376146,-0.07336002394042446,-1.2570669163737944,-0.9095157960046923,-0.6335989031646172,-0.27499030704823985,0.5032177910078914,-1.9515350822087625,1.5428555683669631,0.9806514395678548,0.8164679437058664,-1.4989809936144178,-2.2980702991967856,1.2258676744036177,0.3785813150908698,1.2971859854434091,0.7896490465318918,0.12514476042364808,-0.4940811830262466,1.6025701687453286,1.7657765449366027,3.40600104928491,3.3978773794442065,0.06141271513613761,2.4215428669473944,1.795615804990312,-0.28825524359368127,-1.0770751632509128,-0.35945873393392086,-0.5630119568640536,1.2495374902153773,0.3157420399355917,1.5443612804871498,-3.485935201678072,-3.4672927693278415,3.0319929290568695,4.606251778413028,-3.672517396555203,-3.10774917887225,2.658364328555949,-2.839624216891806,-0.44108985742756035,-1.3043655548982365,1.307675695491573,-0.35148895428009513,3.2398340715948075,-0.44348510171099215,2.2146230473221213,0.3371343163859339,-2.1222517096088556,1.1352220970431333,-0.6659572864161967,-0.09271505395445032,1.4206650367591762,-0.2615682864153687,2.8420384521772144,-3.642076381242784,-1.5268298402724598,1.9791789229538472,-0.6959039122969041,-5.133136779666745,-0.25872805383202035,-1.5350810919435038,-0.2494013816709768,-0.747401133404999,0.4881064575188215,0.7309845364830193,2.9642184088534917,-4.175176382387612,-0.7249614310291336,3.7438420124026828,-2.315776404031398,-3.227171598330847,-4.906803357789291,-0.6958509276150034,2.7328615553608144,-0.48181036413451056,1.3736169037936032,-0.3860619208838162,-1.62297035675179,0.5319758696007355,0.2722800477618744,-0.18763682139165708,0.4726092821657507,-1.6208981145394084,2.0786646556106514,-0.8080311987624962,3.046106813696133,-4.067368393553497,2.1624965446980884,-1.2374917273190609,0.6273982765596614,-5.299875914964329,0.5005601600029235,-1.6451145346260223,1.4481939326836502,-1.4904791583963162,-1.8177723581183856,-1.639234715518509,-2.457927701310159,-1.8249215130670493,-1.7235445424328717,0.6578821870948682,3.1774168410673944,-2.1215755799072937,-1.8642692060669512,2.6263617130894152,0.8382180054077071,1.6181051866700797,1.3438351199442253,-4.340251636637257
406,-2.309379765169437,-1.2235417159983335,1.1452110326759648,1.1446685549634565,-0.5688319626914448,-0.16142227973152215,-0.3677770334379345,-0.00690304241248381,-1.5836957151655564,-0.0024115789123541104,-0.5834970423254465,-0.5513698903557294,-0.9196960333934351,-0.5292583086453538,-0.021270779015874198,-0.6591595467888864,-0.4814297119302222,-0.3119475708836969,-0.19164386812994014,0.6166215961581998,0.9611998590733714,-0.9351403838933504,-0.25123751787480547,0.12854258878144262,0.09878240176709807,0.5789993603328888,-0.9859262500362116,0.037099980103067386,0.031275885717083875,0.16127216777341233,-0.15276727905638463,-0.22308611595923458,-0.7084618650752371,-0.11457405688765647,0.14975285981477385,0.5995810858875688,0.9210601665614454,-0.3208373498845735,0.7870459582030119,-0.41951291389346357,0.5253549466363447,0.052372849389596444,-0.024555045010803325,-0.7311417126350289,-0.9132796784537874,0.36361738384759995,0.4106481115485711,-0.34720493924415013,0.42983822490143,-1.6668194029141563,-1.6820225477944197,-1.1228069832409546,0.7728721944810406,0.3512662609650024,0.3664365053288205,-0.44513770348386095,-0.7173333465382018,0.8601810699047648,0.5854624014882728,-0.5850515719853228,0.7352331110750796,-0.5454252101592661,-1.7572760889259647,1.7887192702928056,-0.399405510274483,-0.14369668409759712,0.27751505809814303,0.6475744502146888,-0.26793391386695586,0.6968295561177535,1.3257272262407263,0.006491173241989774,-0.19192097519166632,1.11742977729208,0.3872894505091819,0.09308737245082509,-0.35735736378142513,-0.18555772523365366,-1.5304483326399716,-0.06051986384207653,-0.7830532421793809,1.7037087557556503,-0.36939751403763593,-2.8958329100796583,0.7488563828308418,1.136322099748565,-0.2627396820142082,-1.305959507096659,-0.46260784024472856,0.8436777033526925,-1.2332340456744433,2.4368229815478712,-1.7620567078178657,-0.4804837678652001,0.7480291718345412,0.20140655996049917,-1.4971927890686334,0.17721908200973757,0.6885740477090315,-2.0564401204820264,-0.04231248256063442,-0.11333266836521509,-0.7230763743997736,1.075258624726294,-1.0275342943482568,-1.1064259280435818,1.4556906199411712,0.9525911256091729,1.6671424647506037,-0.9102398325908602,-0.42521050577616404,0.9684747979489742,-0.7570472526492497,-0.8129716500456107,-2.3990029879762633,-0.2745262517603231,0.3012258980930626,-1.5895445747689043,-0.002192927409740566,-0.23313366689320547,0.5497476903890836,-0.7591389612822338,-0.30658673341185144,0.425759462595056,0.4566069486451983,1.579090285666914,-0.5351470032128888,-1.2046801336434012,-1.4647551296415902
407,5.975171497648826,-1.6838318229279683,3.742266801658393,-1.6615822367407913,-0.18010746944937886,0.7125800698182296,3.185661169007614,1.0375772835258266,1.1757127035850201,0.8283830994215602,-3.3864116331010328,-0.09654474647521856,-1.8847602446830252,2.3025369628127783,-0.8243129361611501,0.054103666876639124,1.3524387733749657,-0.8916373379874616,-0.5047917892125903,1.3700422410864608,-0.3784564575402167,-0.2125056246176336,0.023936289166797665,-0.8422001015863656,-0.5881448326217233,-3.286458863113152,1.533741364934873,-1.0696248013880272,-0.08709958654738975,0.8088848943890642,0.52459053627369,0.2115666420804871,-1.3780618385661512,0.6515473391636573,-2.284883510931881,1.4926535124722748,1.9480810186787034,-1.5527216015210192,0.07440367380298515,-0.9944844527303001,-1.7527199601847607,1.0979624125305405,-0.53617066187715,-0.2763587888289838,-0.7603919042304222,-1.0650528306839733,-0.45070651599623013,-0.5656933106021431,0.8838243574920339,-0.06733502951729049,-1.1808603256212402,1.2411630456987044,-1.151773161053956,-1.9245499150259653,-1.0265960447637097,0.09532237424115031,-0.5910802056328487,-0.7996229473747801,0.5545601720889808,0.8469648755683077,-1.2869204389101794,1.242429859939204,1.9258143968648451,-2.070650221121104,0.0999202797117792,-0.8540103613576471,-1.4897828963136444,0.2059707566543211,-0.25807149068278534,0.5978004588460444,-0.6604763088757786,-0.634652486874735,-0.5798710363140576,-1.6596318234992116,1.9822415486959053,-0.017449390746509055,-3.040983260949794,-0.4339634880140435,2.37458942946429,-0.09739615228860025,2.1734773694047806,-0.38937966292680415,-0.9441778353369311,2.628107868496211,-3.019757372894014,-3.7959766017356014,0.5542743469472188,-0.7977279990034563,-2.694404898552806,1.3598783064567057,-0.139722582582498,1.5014602376502675,-2.1727009464812426,-0.3375355299706436,2.444209244001318,1.6415078513157,-0.399235938267322,-1.2621366406511725,0.679776258178879,-3.84927388307256,0.7123912576782016,-0.589795480550393,0.8959056468960352,3.472673261318326,0.5586884927979141,-0.4071932903588583,-2.990839719412829,-2.1756494642201165,1.1052122105336797,-1.6102618542572245,-1.3206763207628067,-2.4955746528184077,3.672351854247805,2.240993588947525,2.459014870347897,-0.9963897346320327,-1.8565717650936617,2.5695784841783045,0.0043273319552490355,-5.186713496111337,3.8406464761205497,1.2386840565117871,0.029407539260463054,-1.4209565850579877,-1.2260154846520346,1.9878612453504383,2.0059156397168714,-0.21784275732201847,-8.010545984307319
408,5.124567524938436,-0.48356596305413696,-0.7404638899729187,-1.6338191943498888,-0.4863356927877503,-0.08763267986813743,0.5523596096519406,0.24459924855567994,-1.1257992890584787,0.1364413998224512,-0.06825869230443862,-0.5555553050309328,-0.6909886049427738,1.0465920598243446,-1.52636909789779,-0.3329725056410724,0.3379637064826225,-0.42246828351959737,-1.3076099204250504,0.187563841693011,1.4768405069986004,0.5797067862003236,-0.32452362630183423,0.6899937002137598,-0.02136316226251915,1.742519221809562,-1.0655189384237194,-0.9078812586475107,0.8510867738490672,0.6372584591455569,0.034344862230399474,-0.6205014458213464,-1.114955602914146,0.600422726554518,-1.3940391795731666,1.6070509765965877,0.9490191260325149,-0.21220760692180313,-1.6274953038219995,0.28626781592958467,-0.07878635963640274,0.6432489759124729,0.48955242567037405,0.7377961276677957,0.16642488977962855,0.5887833803178201,-0.5767758783322104,-1.0097286958833238,-1.094062662868501,-2.6711560076142034,-0.3979378600289346,-2.6681065185188912,0.07737154617621765,0.6697110421617958,0.6702913716142811,-1.1062771997713206,-0.1287333984254632,0.7574669923998855,-0.2477329347161984,-0.26382292854813194,1.2463161628225439,0.7959407747917148,1.666760629141964,0.07784054834710012,-0.260990915183285,0.7331500318301608,-0.9803271189814152,1.6670531754888869,1.6222802493673392,2.3132514774476842,-0.11531068613313654,1.7087631001702326,-0.1966847802836568,-0.8764368643016269,-0.34323853309824504,1.6953934511665991,-1.7661380277052197,1.0106508194368913,-0.16606553267035792,-0.4146134405253631,-1.7974683241612668,0.3189977871925705,-2.1266210314509464,-2.714804863643062,-3.0843159985619266,1.1096281981002354,0.7898161812423934,-1.3258173300160847,0.8093044811722233,1.5350253999075179,0.8122462326340549,2.704342403127449,-1.4547732777372426,2.51940800667028,0.10297122699343374,3.3646878518803924,0.41424833841348585,0.09430127162740407,2.401549020086657,-0.6113364509076542,0.5618543487291208,0.20934366317561684,-1.7527476127885804,-0.24743413512004245,2.416161329033935,0.10048860671568112,0.5966932789969763,0.5909987152298662,-0.7423235359304787,-0.84413311740639,-0.5729549841669475,-0.5186915691989566,-0.26925424096685696,-2.324015469280107,0.04071987861907334,-0.9904456554765986,-2.8269302635718048,-0.42667353323031937,-2.6094032154567235,-2.243306909410393,0.07292519581410149,-0.3851068090768681,0.0864662051127895,3.3949997056109873,1.075077992283902,1.2543461479659024,-4.3975169228706275,1.9706831196280554,-0.5919303957903959
409,-4.432702163988015,-1.3670419736668542,2.197368114153441,1.2098859017613164,-0.24520304124205936,-0.13616341676511903,-0.2868974871194982,-0.25461406803564324,-1.1029824603957095,0.6974055574955341,-0.7418827959429256,-0.3203957860647582,-0.8170794234491882,-0.8547746455215212,0.12083171801633355,-0.28989189863012754,-0.3979994976472434,0.0795446842486029,-0.10541269638792308,0.4857809071513741,0.5546524243570612,-0.4930770098680618,-0.2692603941725088,-0.009736714301486813,0.0156846936362117,0.03234215978879358,-0.6157404343466308,0.12014351009405075,-0.021570847346766703,0.24704564639245394,-0.07927599063186158,0.07485108841875622,-0.6478418492983594,-0.2940931892930457,0.8159330343575684,0.7759186736217633,0.8157573997626187,-0.23399756022249577,0.4462430730609846,-0.11880320246503379,0.4817544406357131,0.597166745210336,-0.07643566150836618,0.019146973950914893,-0.4349715461057192,-0.15400529205434071,0.2034568342627763,0.3835928038085335,1.1400425201939248,-1.234678053152179,-1.0579739049319214,-0.02689524445463482,0.28208853710243403,0.5736110786288124,1.3047223798556304,-0.5376009104889053,-0.7776975894736688,0.6156454884593149,0.8716746917969524,0.06920437990098303,0.7433409603995617,-0.13126048784317437,-1.4364501309586901,0.9636180841321188,-0.07193964073444105,-0.32843161949636196,0.13282513148379768,-0.3404240748577664,-0.22465569193230983,0.41315014792056165,1.424404012879593,0.6552486672244643,-0.06382326938825465,1.6470708077203768,0.4871813044019587,-0.18590183645413977,-0.2168048550276959,-0.07181218808643537,-1.4546841228715475,0.23943632193584308,-0.25376257889505754,1.588535653745043,-0.4027423230141751,-2.0588464698026567,1.4714567208536045,0.6680078893939051,-0.03948645217140171,-0.16269415987743538,0.7635195728288348,0.8645261624235029,-1.7218447986300238,1.7472551383242945,-1.4172721909951587,-0.36132572808522145,-0.05639264697261024,-0.7200587358247096,-0.9466317789526533,-0.13957102458413945,0.31010391241952534,-1.2094231836054465,-0.3917613396757181,-0.5309595304557141,-1.3917028961566447,0.8033897475005337,-1.3414090308033653,-0.28589051552307154,0.9953881769353405,1.1450712484383125,1.5347680007157063,0.4333658696577712,-0.646205611746523,0.6482042929681141,-0.573848865307092,-1.2684496907628295,-2.0540088568131343,-0.9576851620634153,0.4502018354360125,-1.2263609171551928,0.14303884013517107,0.368663639153248,-1.0075782147149854,-1.4372219147315164,-0.12238780784321647,1.3585604041445998,-0.7371504809144277,-0.894773594181289,-0.7005648412595906,0.3024089593722196,-1.3534530480085014
